"HB EGD FLEX TRANSORAL DEPLOY BARIATRIC BALLOON","75043290","CDM",,,"","Inpatient",,,"5594.00","2267.12","QualCare JCC","Commercial","2797.0000",,,,,,,"percent of total billed charges","1062.8600","5034.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB EGD FLEX TRANSORAL REMOVE BARIATRIC BALLOON","75043291","CDM",,,"","Inpatient",,,"2600.00","1071.57","Intergroup","Commercial PA","2080.0000",,,,,,,"percent of total billed charges","494.0000","2340.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB EGD FLEX TRANSORAL REMOVE BARIATRIC BALLOON","75043291","CDM",,,"","Outpatient",,,"2600.00","1071.57","Aetna","JCC001_JCC002 PEBTF","1328.6000",,,,,,,"percent of total billed charges","494.0000","2340.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB EGD FLEX TRANSORAL REMOVE BARIATRIC BALLOON","75043291","CDM",,,"","Outpatient",,,"2600.00","1071.57","Highmark","JCC001_JCC002 Commercial","1366.5600",,,,,,,"percent of total billed charges","494.0000","2340.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB HEPATITIS B SURFACE AG QUAN","30687467","CDM",,,"","Outpatient",,,"45.00","29.12","UPMC Medicare Advantage","JCC001_JCC002 Medicare","13.5000",,,,,,,"percent of total billed charges","8.5500","40.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB INJ DRG CARD CATH SELCT PULM ART ANGIO BILAT","48193573","CDM","93573","CPT","","both","","","808.00","",,,,,,,,,,,,,"There is no Discount Cash Price that can be calculated for this item or service as it is either packaged in payment for another service  an alternative code is used for billing  or code is undefined/miscellaneous/deleted.","facility"
"HB INJ DRG CARD CATH SELCT PULM ART ANGIO BILAT","48193573","CDM",,,"","Inpatient",,,"808.00","","Intergroup","Commercial PA","646.4000",,,,,,,"percent of total billed charges","153.5200","727.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB INJ DRG CARD CATH SELCT PULM ART ANGIO UNILAT","48193569","CDM",,,"","Inpatient",,,"808.00","","Private Healthcare Services","JCC001 JCC002 PPO EPO POS","646.4000",,,,,,,"percent of total billed charges","153.5200","727.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB INJ DRG CARD CATH SELCT PULM VEIN ANGIO AO","48193574","CDM",,,"","Inpatient",,,"808.00","","QualCare JCC","Workers Compensation","727.2000",,,,,,,"percent of total billed charges","153.5200","727.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB INJ DRG CARD CATH SELCT PULM VEIN ANGIO AO","48193574","CDM",,,"","Outpatient",,,"808.00","","Aetna Better Health","JCC001_JCC002 CHIP","404.0000",,,,,,,"percent of total billed charges","153.5200","727.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB PERC AV FISTULA CREATE UPPR EXT SEP ACCESS SITES","36136837","CDM",,,"","Inpatient",,,"61125.00","21658.18","United Healthcare","JCC001_JCC002 Commercial","27873.0000",,,,,,,"percent of total billed charges","11613.7500","55012.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB PERC AV FISTULA CREATE UPPR EXT SEP ACCESS SITES","36136837","CDM",,,"","Outpatient",,,"61125.00","21658.18","Aetna Better Health","JCC001_JCC002 CHIP","30562.5000",,,,,,,"percent of total billed charges","11613.7500","55012.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB PERC PULM ART REVSC STENT ABN CONN BILAT INIT","48133903","CDM",,,"","Outpatient",,,"73350.00","13639.04","Berkshire Health Plan","Commercial","62347.5000",,,,,,,"percent of total billed charges","13936.5000","66015.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB PERC PULM ART REVSC STENT ABN CONN BILAT INIT","48133903","CDM",,,"","Outpatient",,,"73350.00","13639.04","Cigna Lifesource","JCC001_JCC002 Commercial","40342.5000",,,,,,,"percent of total billed charges","13936.5000","66015.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB PERC PULM ART REVSC STENT NORM CONN BILAT INIT","48133901","CDM",,,"","Inpatient",,,"42118.80","13639.04","Cigna Lifesource","JCC001_JCC002 Commercial","23165.3400",,,,,,,"percent of total billed charges","8002.5720","37906.9200","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB PERC PULM ART REVSC STENT NORM CONN BILAT INIT","48133901","CDM",,,"","Inpatient",,,"42118.80","13639.04","Private Healthcare Services","JCC001 JCC002 PPO EPO POS","33695.0400",,,,,,,"percent of total billed charges","8002.5720","37906.9200","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB PERC PULM ART REVSC STENT NORM CONN UNILAT INIT","48133900","CDM",,,"","Outpatient",,,"35099.00","13639.04","Humana National Transplant Network","JCC001_JCC002 Commercial","22814.3500",,,,,,,"percent of total billed charges","6668.8100","31589.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB US NERVE & ACC STRUCT COMPREHENSIVE PER EXTREMITY","40276883","CDM",,,"","Inpatient",,,"415.00","123.52","Intergroup","Commercial PA","332.0000",,,,,,,"percent of total billed charges","78.8500","373.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB US NERVE & ACC STRUCT COMPREHENSIVE PER EXTREMITY","40276883","CDM",,,"","Outpatient",,,"415.00","123.52","Horizon BCBS of NJ","JCC001_JCC002 PPO","213.4345",,,,,,,"percent of total billed charges","78.8500","373.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HB US NERVE & ACC STRUCT COMPREHENSIVE PER EXTREMITY","40276883","CDM",,,"","Outpatient",,,"415.00","123.52","United Healthcare","JCC001_JCC002 Commercial","206.6700",,,,,,,"percent of total billed charges","78.8500","373.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HBA1 HBA2  alpha globin 1 and alpha globin 2   eg ","81259","CPT",,,,"Outpatient",,,,,"Cigna","JCC001_JCC002 PPO","982.4895",,,,,,,"fee schedule","182.9585","4200.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  CORDOCENTESIS (INTRAUTERINE)","72059012","CDM",,,"","Inpatient",,,"7818.00","360.03","Devon","Commercial","6254.4000",,,,,,,"percent of total billed charges","1485.4200","7036.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  CORDOCENTESIS (INTRAUTERINE)","72059012","CDM",,,"","Outpatient",,,"7818.00","360.03","Aetna Better Health","JCC001_JCC002 CHIP","3909.0000",,,,,,,"percent of total billed charges","1485.4200","7036.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  DNA CLASS II DR HIGH RES","30000435","CDM",,,"","Outpatient",,,"594.00","142.23","Berkshire Health Plan","Commercial","504.9000",,,,,,,"percent of total billed charges","112.8600","534.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  DNA CLASS II DR HIGH RES","30000435","CDM",,,"","Outpatient",,,"594.00","142.23","Private Healthcare Services","JCC001 JCC002 PPO EPO POS","475.2000",,,,,,,"percent of total billed charges","112.8600","534.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  HEMOFILTER CHG 1ST 24HRS","27002882","CDM",,,"","Inpatient",,,"39.00","","Cigna Lifesource","JCC001_JCC002 Commercial","21.4500",,,,,,,"percent of total billed charges","7.4100","35.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  HEMOFILTER CHG 1ST 24HRS","27002882","CDM",,,"","Inpatient",,,"39.00","","QualCare JCC","Workers Compensation","35.1000",,,,,,,"percent of total billed charges","7.4100","35.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  HILEY TRACH TUBE","27007521","CDM",,,"","Both",,,"249.00","77.10","Devon","Commercial","199.2000",,,,,,,"percent of total billed charges","47.3100","224.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  HILEY TRACH TUBE","27007521","CDM",,,"","Outpatient",,,"249.00","77.10","Aetna","JCC001_JCC002 Commercial","150.6450",,,,,,,"percent of total billed charges","47.3100","224.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  HILEY TRACH TUBE","27007521","CDM",,,"","Outpatient",,,"249.00","77.10","Highmark","JCC001_JCC002 Commercial","130.8744",,,,,,,"percent of total billed charges","47.3100","224.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  INSERT CV CATH INF & SUP APP","361C9780","CDM",,,"","Inpatient",,,"29357.00","","Berkshire Health Plan","Commercial","24953.4500",,,,,,,"percent of total billed charges","5577.8300","26421.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  INSERT CV CATH INF & SUP APP","361C9780","CDM",,,"","Outpatient",,,"29357.00","","Horizon BCBS of NJ","Commercial HMO","15098.3051",,,,,,,"percent of total billed charges","5577.8300","26421.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  INSERT CV CATH INF & SUP APP","361C9780","CDM",,,"","Outpatient",,,"29357.00","","St Agnes","Medicare","5577.8300",,,,,,,"percent of total billed charges","5577.8300","26421.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  MRA LWR EXTREM W/WO CONTR","61073725","CDM",,,"","Inpatient",,,"1431.00","","Provider Network of America","PPO_WC","1144.8000",,,,,,,"percent of total billed charges","271.8900","1287.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  MRA LWR EXTREM W/WO CONTR","61073725","CDM",,,"","Outpatient",,,"1431.00","","Aetna","JCC001_JCC002 PEBTF","731.2410",,,,,,,"percent of total billed charges","271.8900","1287.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  MRA LWR EXTREM W/WO CONTR","61073725","CDM",,,"","Outpatient",,,"1431.00","","Berkshire Health Plan","Commercial","1216.3500",,,,,,,"percent of total billed charges","271.8900","1287.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  OBSTETRIC PANEL","30080055","CDM",,,"","Inpatient",,,"799.00","54.98","First Health Network","JCC001_JCC002 Commercial","495.3800",,,,,,,"percent of total billed charges","151.8100","719.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  PLT HPA BEADCHIP","30000288","CDM",,,"","Outpatient",,,"579.00","","QualCare JCC","Workers Compensation","289.5000",,,,,,,"percent of total billed charges","110.0100","521.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  POWER MODULE COMBO VAD REP","274Q0479","CDM",,,"","Outpatient",,,"36679.00","16596.51","Aetna Better Health","JCC001_JCC002 CHIP","18339.5000",,,,,,,"percent of total billed charges","6969.0100","33011.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  POWER MODULE COMBO VAD REP","274Q0479","CDM",,,"","Outpatient",,,"36679.00","16596.51","Highmark","JCC001_JCC002 Commercial","19278.4824",,,,,,,"percent of total billed charges","6969.0100","33011.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  POWER MODULE COMBO VAD REP","274Q0479","CDM",,,"","Outpatient",,,"36679.00","16596.51","Humana National Transplant Network","JCC001_JCC002 Commercial","23841.3500",,,,,,,"percent of total billed charges","6969.0100","33011.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  POWER MODULE COMBO VAD REP","274Q0479","CDM",,,"","Outpatient",,,"36679.00","16596.51","St Agnes","Medicare","6969.0100",,,,,,,"percent of total billed charges","6969.0100","33011.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC  TEE WITH CONTRAST","483C8925","CDM",,,"","Inpatient",,,"1166.00","926.17","Cigna Lifesource","JCC001_JCC002 Commercial","641.3000",,,,,,,"percent of total billed charges","221.5400","1049.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 12 LEAD EKG; TRACING ONLY","73093005","CDM","93005","CPT","","both","","","564.00","69.70",,,,,,,,,,,,,"","facility"
"HC 12 LEAD EKG; TRACING ONLY","73093005","CDM",,,"","Inpatient",,,"564.00","69.70","Optum Health Transplant","Commercial","169.2000",,,,,,,"percent of total billed charges","107.1600","507.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 12 LEAD EKG; TRACING ONLY","73093005","CDM",,,"","Outpatient",,,"564.00","69.70","Aetna","JCC001_JCC002 PEBTF","288.2040",,,,,,,"percent of total billed charges","107.1600","507.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 12 LEAD EKG; TRACING ONLY","73093005","CDM",,,"","Outpatient",,,"564.00","69.70","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","394.8000",,,,,,,"percent of total billed charges","107.1600","507.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 12 LEAD EKG; TRACING ONLY","PBB73093000","CDM",,,"","Outpatient",,,"61.00","69.70","Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","12.2000",,,,,,,"percent of total billed charges","11.5900","54.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 14 3 3 ETA PROTEIN","30100022","CDM",,,"","Outpatient",,,"179.00","19.86","Highmark","JCC001_JCC002 ACA","76.0750",,,,,,,"percent of total billed charges","34.0100","161.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 14 3 3 ETA PROTEIN","30100022","CDM",,,"","Outpatient",,,"179.00","19.86","Horizon Medicare Blue","JCC001_JCC002 Medicare","39.7380",,,,,,,"percent of total billed charges","34.0100","161.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 14-3-3 PROTEIN","30084182","CDM",,,"","Inpatient",,,"272.00","33.59","Devon","Commercial","217.6000",,,,,,,"percent of total billed charges","51.6800","244.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 17-HYDROXYPREGNENOLONE","30184143","CDM",,,"","Inpatient",,,"345.00","26.23","QualCare JCC","Commercial","172.5000",,,,,,,"percent of total billed charges","65.5500","310.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 17-HYDROXYPREGNENOLONE","30184143","CDM",,,"","Outpatient",,,"345.00","26.23","Humana National Transplant Network","JCC001_JCC002 Commercial","224.2500",,,,,,,"percent of total billed charges","65.5500","310.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 17-HYDROXYPREGNENOLONE","30184143","CDM",,,"","Outpatient",,,"345.00","26.23","Interlink","Commercial","241.5000",,,,,,,"percent of total billed charges","65.5500","310.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 17-HYDROXYPREGNENOLONE","30184143","CDM",,,"","Outpatient",,,"345.00","26.23","QualCare JCC","Commercial","172.5000",,,,,,,"percent of total billed charges","65.5500","310.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 17-HYDROXYPREGNENOLONE","30184143","CDM",,,"","Outpatient",,,"345.00","26.23","St Agnes","Medicare","65.5500",,,,,,,"percent of total billed charges","65.5500","310.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 17-KETOSTEROIDS  TOTAL","30183586","CDM",,,"","Outpatient",,,"197.00","14.72","Berkshire Health Plan","Commercial","167.4500",,,,,,,"percent of total billed charges","37.4300","177.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 17-KETOSTEROIDS  TOTAL","30183586","CDM",,,"","Outpatient",,,"197.00","14.72","Devon","Commercial","157.6000",,,,,,,"percent of total billed charges","37.4300","177.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 17-OHCS","30183491","CDM",,,"","Outpatient",,,"271.00","20.59","Keystone First","JCC001 Caid CHIP","96.8554",,,,,,,"percent of total billed charges","51.4900","243.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 17-OHCS","30183491","CDM",,,"","Outpatient",,,"271.00","20.59","Mental Health Consultants","Behavioral Health Commercial","216.8000",,,,,,,"percent of total billed charges","51.4900","243.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 17-OHCS","30183491","CDM",,,"","Outpatient",,,"271.00","20.59","Multiplan","JCC001_JCC002 Commercial","216.8000",,,,,,,"percent of total billed charges","51.4900","243.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 17-OHCS","30183491","CDM",,,"","Outpatient",,,"271.00","20.59","UPMC Medicare Advantage","JCC001_JCC002 Medicare","81.3000",,,,,,,"percent of total billed charges","51.4900","243.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 2 3-DINOR-11 BETA-PROSTAGLANDIN F2 ALPHA  24 HOUR/ANDOM  URINE PNL COMP","3018415001","CDM",,,"","Both",,,"823.19","48.04","Devon","Commercial","658.5520",,,,,,,"percent of total billed charges","156.4061","740.8710","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 2 3-DINOR-11 BETA-PROSTAGLANDIN F2 ALPHA  24 HOUR/ANDOM  URINE PNL COMP","3018415001","CDM",,,"","Outpatient",,,"823.19","48.04","Aetna","JCC001_JCC002 PEBTF","420.6501",,,,,,,"percent of total billed charges","156.4061","740.8710","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 2 3-DINOR-11 BETA-PROSTAGLANDIN F2 ALPHA  24 HOUR/ANDOM  URINE PNL COMP","3018415001","CDM",,,"","Outpatient",,,"823.19","48.04","Devon","Commercial","658.5520",,,,,,,"percent of total billed charges","156.4061","740.8710","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 22 GAUGE MD TECH NEEDLE","27000107","CDM",,,"","Inpatient",,,"90.00","","Optum Health Transplant","Commercial","27.0000",,,,,,,"percent of total billed charges","17.1000","81.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 3-D RADIOTHERAPY PLAN","33377295","CDM","77295","CPT","","both","","","23321.00","1635.30",,,,,,,,,,,,,"","facility"
"HC 3-D RADIOTHERAPY PLAN","33377295","CDM",,,"","Outpatient",,,"23321.00","1635.30","Innovage","JCC001_JCC002 Medicare","11660.5000",,,,,,,"percent of total billed charges","4430.9900","20988.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 3-D RADIOTHERAPY PLAN","33377295","CDM",,,"","Outpatient",,,"23321.00","1635.30","Keystone First","JCC001 Caid MCO","8334.9254",,,,,,,"percent of total billed charges","4430.9900","20988.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 3D ECHO IMG CGEN CAR ANOMAL","48093319","CDM",,,"","Inpatient",,,"250.00","","Interlink","Commercial","175.0000",,,,,,,"percent of total billed charges","47.5000","225.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 3D ECHO IMG CGEN CAR ANOMAL","48093319","CDM",,,"","Outpatient",,,"250.00","","Berkshire Health Plan","Commercial","212.5000",,,,,,,"percent of total billed charges","47.5000","225.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 3d render w/intrp postproces","PBB51076377","CDM",,,"","Inpatient",,,"81.00","","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","56.7000",,,,,,,"percent of total billed charges","15.3900","72.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 3d render w/intrp postproces","PBB51076377","CDM",,,"","Outpatient",,,"81.00","","Interlink","Commercial","56.7000",,,,,,,"percent of total billed charges","15.3900","72.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 3d render w/intrp postproces","PBB51076377","CDM",,,"","Outpatient",,,"81.00","","Keystone First","JCC001 Caid CHIP","28.9494",,,,,,,"percent of total billed charges","15.3900","72.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 3d render w/intrp postproces","PBB51076377","CDM",,,"","Outpatient",,,"81.00","","UPMC Medicare Advantage","JCC001_JCC002 Medicare","24.3000",,,,,,,"percent of total billed charges","15.3900","72.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 4vhpv vaccine 3 dose im","PBB63690649","CDM",,,"","Outpatient",,,"290.00","","UPMC Medicare Advantage","JCC001_JCC002 Medicare","87.0000",,,,,,,"percent of total billed charges","55.1000","261.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 5% dextrose/water","PBB636J7060","CDM",,,"","Inpatient",,,"30.00","1.75","Intergroup","Commercial PA","24.0000",,,,,,,"percent of total billed charges","5.7000","27.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 5% dextrose/water","PBB636J7060","CDM",,,"","Outpatient",,,"30.00","1.75","Aetna","JCC001_JCC002 Commercial","18.1500",,,,,,,"percent of total billed charges","5.7000","27.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 5-HIAA QUANT","30183497","CDM",,,"","Inpatient",,,"193.00","14.84","Intergroup","Commercial PA","154.4000",,,,,,,"percent of total billed charges","36.6700","173.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 5-HIAA QUANT","30183497","CDM",,,"","Outpatient",,,"193.00","14.84","St Agnes","Medicare","36.6700",,,,,,,"percent of total billed charges","36.6700","173.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 82480 CHOLINESTERASE  SERUM  WITH DIBUCAINE INHIBITION PNL COMP","3018248001","CDM",,,"","Outpatient",,,"184.00","9.05","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","128.8000",,,,,,,"percent of total billed charges","34.9600","165.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 82480 CHOLINESTERASE  SERUM  WITH DIBUCAINE INHIBITION PNL COMP","3018248001","CDM",,,"","Outpatient",,,"184.00","9.05","Private Healthcare Services","JCC001 JCC002 PPO EPO POS","147.2000",,,,,,,"percent of total billed charges","34.9600","165.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 9vhpv vaccine 2/3 dose im","PBB63690651","CDM",,,"","Inpatient",,,"300.00","","Interlink","Commercial","210.0000",,,,,,,"percent of total billed charges","57.0000","270.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC 9vhpv vaccine 2/3 dose im","PBB63690651","CDM",,,"","Outpatient",,,"300.00","","Highmark","JCC001_JCC002 Commercial","157.6800",,,,,,,"percent of total billed charges","57.0000","270.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC A-2-MACROGLOBULIN","30100024","CDM",,,"","Inpatient",,,"160.00","15.64","Intergroup","Commercial PA","128.0000",,,,,,,"percent of total billed charges","30.4000","144.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC A-2-MACROGLOBULIN","30100024","CDM",,,"","Outpatient",,,"160.00","15.64","Cigna Lifesource","JCC001_JCC002 Commercial","88.0000",,,,,,,"percent of total billed charges","30.4000","144.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC AB ID; LEUKOCYTE AB","30086021","CDM",,,"","Both",,,"1359.00","17.31","Devon","Commercial","1087.2000",,,,,,,"percent of total billed charges","258.2100","1223.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC AB ID; LEUKOCYTE AB","30086021","CDM",,,"","Outpatient",,,"1359.00","17.31","Highmark","JCC001_JCC002 ACA","577.5750",,,,,,,"percent of total billed charges","258.2100","1223.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC AB ID; LEUKOCYTE AB-SO","30086024","CDM",,,"","Outpatient",,,"62.00","17.31","Highmark","JCC001_JCC002 Commercial","32.5872",,,,,,,"percent of total billed charges","11.7800","55.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC AB ID; LEUKOCYTE AB-SO","30086024","CDM",,,"","Outpatient",,,"62.00","17.31","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","43.4000",,,,,,,"percent of total billed charges","11.7800","55.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC AB ID; PLATELET AB","30086022","CDM",,,"","Outpatient",,,"615.00","21.13","Highmark","JCC001_JCC002 Commercial","323.2440",,,,,,,"percent of total billed charges","116.8500","553.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC AB ID; PLATELET IG ASSAY","30286023","CDM",,,"","Inpatient",,,"820.00","14.33","United Healthcare","JCC001_JCC002 Commercial","373.9200",,,,,,,"percent of total billed charges","155.8000","738.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC AB ID; PLATELET IG ASSAY","30286023","CDM",,,"","Outpatient",,,"820.00","14.33","Aetna","JCC001_JCC002 Commercial","496.1000",,,,,,,"percent of total billed charges","155.8000","738.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC AB ID; PLATELET IG ASSAY","30286023","CDM",,,"","Outpatient",,,"820.00","14.33","Humana","Commercial","656.0000",,,,,,,"percent of total billed charges","155.8000","738.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
