"HC ANTI-MITOCHONDRIAL SCREEN","30286263","CDM",,,"","Inpatient",,,"185.00","13.86","QualCare JCC","Commercial","92.5000",,,,,,,"percent of total billed charges","35.1500","166.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-MITOCHONDRIAL SCREEN","30286263","CDM",,,"","Outpatient",,,"185.00","13.86","Cigna Lifesource","JCC001_JCC002 Commercial","101.7500",,,,,,,"percent of total billed charges","35.1500","166.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-MULLERIAN HORMONE","30100097","CDM",,,"","Outpatient",,,"182.00","16.24","Devon","Commercial","145.6000",,,,,,,"percent of total billed charges","34.5800","163.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-NEURONAL CELL ANTIBODY  CSF","30100452","CDM",,,"","Inpatient",,,"77.00","19.86","Intergroup","Commercial PA","61.6000",,,,,,,"percent of total billed charges","14.6300","69.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-NEURONAL CELL ANTIBODY  CSF","30100452","CDM",,,"","Outpatient",,,"77.00","19.86","Aetna Better Health","JCC001_JCC002 CHIP","38.5000",,,,,,,"percent of total billed charges","14.6300","69.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-NEURONAL CELL ANTIBODY  CSF","30100452","CDM",,,"","Outpatient",,,"77.00","19.86","Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","15.4000",,,,,,,"percent of total billed charges","14.6300","69.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-NEUTRO CYTOPLASMIC AB","30286235","CDM",,,"","Outpatient",,,"272.00","20.62","Intergroup","Commercial PA","217.6000",,,,,,,"percent of total billed charges","51.6800","244.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-PLATELET AB","30286022","CDM",,,"","Outpatient",,,"134.00","21.13","Aetna","JCC001_JCC002 PEBTF","68.4740",,,,,,,"percent of total billed charges","25.4600","120.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-SM","30286239","CDM",,,"","Inpatient",,,"272.00","20.62","Berkshire Health Plan","Commercial","231.2000",,,,,,,"percent of total billed charges","51.6800","244.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-SM","30286239","CDM",,,"","Inpatient",,,"272.00","20.62","Interlink","Commercial","190.4000",,,,,,,"percent of total billed charges","51.6800","244.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-SM","30286239","CDM",,,"","Outpatient",,,"272.00","20.62","Aetna Better Health","JCC001_JCC002 CHIP","136.0000",,,,,,,"percent of total billed charges","51.6800","244.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-SM","30286239","CDM",,,"","Outpatient",,,"272.00","20.62","Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","54.4000",,,,,,,"percent of total billed charges","51.6800","244.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-SM","30286239","CDM",,,"","Outpatient",,,"272.00","20.62","Private Healthcare Services","JCC001 JCC002 PPO EPO POS","217.6000",,,,,,,"percent of total billed charges","51.6800","244.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-SM","30286239","CDM",,,"","Outpatient",,,"272.00","20.62","UPMC Medicare Advantage","JCC001_JCC002 Medicare","81.6000",,,,,,,"percent of total billed charges","51.6800","244.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIBODY ID PANEL","30086872","CDM",,,"","Inpatient",,,"1069.00","423.49","QualCare JCC","Commercial","534.5000",,,,,,,"percent of total billed charges","203.1100","962.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIBODY ID PANEL","30086872","CDM",,,"","Outpatient",,,"1069.00","423.49","Aetna","JCC001_JCC002 Commercial","646.7450",,,,,,,"percent of total billed charges","203.1100","962.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIBODY ID PANEL","30086872","CDM",,,"","Outpatient",,,"1069.00","423.49","Mental Health Consultants","Behavioral Health Commercial","855.2000",,,,,,,"percent of total billed charges","203.1100","962.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIDEPRESSANT TRICYCLIC 1/2","30080335","CDM",,,"","Inpatient",,,"144.00","","Berkshire Health Plan","Commercial","122.4000",,,,,,,"percent of total billed charges","27.3600","129.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIDEPRESSANT TRICYCLIC 1/2","30080335","CDM",,,"","Inpatient",,,"144.00","","Devon","Commercial","115.2000",,,,,,,"percent of total billed charges","27.3600","129.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIDEPRESSANT TRICYCLIC 1/2","30080335","CDM",,,"","Outpatient",,,"144.00","","Aetna","JCC001_JCC002 Commercial","87.1200",,,,,,,"percent of total billed charges","27.3600","129.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIDEPRESSANT TRICYCLIC 1/2-AMITRIPTYLINE","30006031","CDM","80335","CPT","","both","","","128.00","",,,,,,,,,,,,,"There is no Discount Cash Price that can be calculated for this item or service as it is either packaged in payment for another service  an alternative code is used for billing  or code is undefined/miscellaneous/deleted.","facility"
"HC ANTIDEPRESSANT TRICYCLIC 1/2-DOXEPIN","30006034","CDM","80335","CPT","","both","","","139.00","",,,,,,,,,,,,,"There is no Discount Cash Price that can be calculated for this item or service as it is either packaged in payment for another service  an alternative code is used for billing  or code is undefined/miscellaneous/deleted.","facility"
"HC ANTIDEPRESSANT TRICYCLIC 1/2-NORTRIPTYLINE","30006037","CDM",,,"","Outpatient",,,"134.40","","Mental Health Consultants","Behavioral Health Commercial","107.5200",,,,,,,"percent of total billed charges","25.5360","120.9600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIEPILEPTICS NOS 1-3","30080339","CDM",,,"","Inpatient",,,"111.00","","Cigna Lifesource","JCC001_JCC002 Commercial","61.0500",,,,,,,"percent of total billed charges","21.0900","99.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIEPILEPTICS NOS 1-3","30080339","CDM",,,"","Inpatient",,,"111.00","","QualCare JCC","Workers Compensation","99.9000",,,,,,,"percent of total billed charges","21.0900","99.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIEPILEPTICS NOS 1-3","30080339","CDM",,,"","Outpatient",,,"111.00","","Keystone First","JCC001 Caid CHIP","39.6714",,,,,,,"percent of total billed charges","21.0900","99.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIEPILEPTICS NOS 1-3","30080339","CDM",,,"","Outpatient",,,"111.00","","Multiplan","JCC001_JCC002 Commercial","88.8000",,,,,,,"percent of total billed charges","21.0900","99.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIEPILEPTICS NOS 1-3","30080339","CDM",,,"","Outpatient",,,"111.00","","St Agnes","Medicare","21.0900",,,,,,,"percent of total billed charges","21.0900","99.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIGEN THERAPY SERVICE 1/MLT AG","PBB51095165","CDM",,,"","Inpatient",,,"47.00","55.32","Interlink","Commercial","32.9000",,,,,,,"percent of total billed charges","8.9300","42.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIGEN THERAPY SERVICE 1/MLT AG","PBB51095165","CDM",,,"","Inpatient",,,"47.00","55.32","QualCare JCC","Commercial","23.5000",,,,,,,"percent of total billed charges","8.9300","42.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIGEN THERAPY SERVICE 2 VENOM","PBB51095146","CDM",,,"","Inpatient",,,"47.00","55.32","Multiplan","JCC001_JCC002 Commercial","37.6000",,,,,,,"percent of total billed charges","8.9300","42.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIGEN THERAPY SERVICE 2 VENOM","PBB51095146","CDM",,,"","Outpatient",,,"47.00","55.32","Evernorth_Cigna Behavioral Health","JCC001_JCC002 Commercial","28.2000",,,,,,,"percent of total billed charges","8.9300","42.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIGEN THERAPY SERVICE 2 VENOM","PBB51095146","CDM",,,"","Outpatient",,,"47.00","55.32","United Healthcare","JCC001_JCC002 Commercial","23.4060",,,,,,,"percent of total billed charges","8.9300","42.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIGEN TYPE COMMERCIAL","30000273","CDM",,,"","Inpatient",,,"1069.00","7.30","QualCare JCC","Commercial","534.5000",,,,,,,"percent of total billed charges","203.1100","962.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIGEN TYPE COMMERCIAL","30000273","CDM",,,"","Outpatient",,,"1069.00","7.30","Keystone First","JCC001 Caid MCO","382.0606",,,,,,,"percent of total billed charges","203.1100","962.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTINUCLEAR AB (ANA);","30286038","CDM",,,"","Outpatient",,,"187.00","13.90","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","130.9000",,,,,,,"percent of total billed charges","35.5300","168.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTINUCLEAR AB (ANA);","30286038","CDM",,,"","Outpatient",,,"187.00","13.90","Keystone First","JCC001 Caid MCO","66.8338",,,,,,,"percent of total billed charges","35.5300","168.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIPHOSPHOLIPID ANTIBODY PNL COMP","3028614601","CDM",,,"","Outpatient",,,"1011.00","29.27","Horizon BCBS of NJ","JCC001_ JCC002 Indemnity","519.9573",,,,,,,"percent of total billed charges","192.0900","909.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIPHOSPHOLIPID SYNDROME DIAGNOSTIC PNL COMP","3028614701","CDM",,,"","Outpatient",,,"205.00","29.27","Evernorth_Cigna Behavioral Health","JCC001_JCC002 Medicare","164.0000",,,,,,,"percent of total billed charges","38.9500","184.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIPHOSPHOLIPID SYNDROME DIAGNOSTIC PNL COMP","3028614701","CDM",,,"","Outpatient",,,"205.00","29.27","Highmark","JCC001_JCC002 ACA","87.1250",,,,,,,"percent of total billed charges","38.9500","184.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIPHOSPHOLIPID SYNDROME DIAGNOSTIC PNL COMP","3028614701","CDM",,,"","Outpatient",,,"205.00","29.27","UPMC Medicare Advantage","JCC001_JCC002 Medicare","61.5000",,,,,,,"percent of total billed charges","38.9500","184.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIPHOSPHOLIPID SYNDROME DIAGNOSTIC PNL COMP","3058561303","CDM",,,"","Outpatient",,,"957.00","11.02","Intergroup","Commercial PA","765.6000",,,,,,,"percent of total billed charges","181.8300","861.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIPSYCHOTICS NOS 1-3","30080342","CDM",,,"","Outpatient",,,"141.00","","Horizon Medicare Blue","JCC001_JCC002 Medicare","31.3020",,,,,,,"percent of total billed charges","26.7900","126.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIPSYCHOTICS NOS 1-3","30080342","CDM",,,"","Outpatient",,,"141.00","","QualCare JCC","Workers Compensation","70.5000",,,,,,,"percent of total billed charges","26.7900","126.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTISTREPTOLYSIN-O TITER","30086060","CDM",,,"","Outpatient",,,"111.00","8.40","Aetna","JCC001_JCC002 PEBTF","56.7210",,,,,,,"percent of total billed charges","21.0900","99.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTISTREPTOLYSIN-O TITER","30086060","CDM",,,"","Outpatient",,,"111.00","8.40","Horizon BCBS of NJ","JCC001_ JCC002 Indemnity","57.0873",,,,,,,"percent of total billed charges","21.0900","99.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTITHROMBIN III ACTIVITY ASSAY","30585300","CDM",,,"","Outpatient",,,"528.00","13.63","Private Healthcare Services","JCC001 JCC002 PPO EPO POS","422.4000",,,,,,,"percent of total billed charges","100.3200","475.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC AORTOGRAPY THRC W/O SRLOGRAPY","32075600","CDM",,,"","Outpatient",,,"9920.00","3730.45","Horizon BCBS of NJ","Commercial HMO","5101.8560",,,,,,,"percent of total billed charges","1884.8000","8928.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APHERESIS PLATELETS(PLT DEPLETION)","76136513","CDM","36513","CPT","","both","","","3043.00","521.23",,,,,,,,,,,,,"","facility"
"HC APHERESIS PLATELETS(PLT DEPLETION)","76136513","CDM",,,"","Outpatient",,,"3043.00","521.23","Provider Network of America","PPO_WC","2434.4000",,,,,,,"percent of total billed charges","578.1700","2738.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APHERESIS PLATELETS(PLT DEPLETION)","76136513","CDM",,,"","Outpatient",,,"3043.00","521.23","United Healthcare","JCC001_JCC002 Complex Medical Services","1521.5000",,,,,,,"percent of total billed charges","578.1700","2738.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APHERESIS RBC","76136512","CDM",,,"","Inpatient",,,"4620.00","1840.04","Devon","Commercial","3696.0000",,,,,,,"percent of total billed charges","877.8000","4158.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APHERESIS RBC","76136512","CDM",,,"","Outpatient",,,"4620.00","1840.04","Innovage","JCC001_JCC002 Medicare","2310.0000",,,,,,,"percent of total billed charges","877.8000","4158.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APHERESIS WBC(WBC REDUCTION)","76136511","CDM","36511","CPT","","both","","","4488.00","1840.04",,,,,,,,,,,,,"","facility"
"HC APHERESIS WBC(WBC REDUCTION)","76136511","CDM",,,"","Both",,,"4488.00","1840.04","Devon","Commercial","3590.4000",,,,,,,"percent of total billed charges","852.7200","4039.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APHERESIS WBC(WBC REDUCTION)","76136511","CDM",,,"","Outpatient",,,"4488.00","1840.04","UPMC Medicare Advantage","JCC001_JCC002 Medicare","1346.4000",,,,,,,"percent of total billed charges","852.7200","4039.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APOLIPOPROTEIN EACH-A1&B","30082173","CDM",,,"","Inpatient",,,"219.00","24.25","Intergroup","Commercial PA","175.2000",,,,,,,"percent of total billed charges","41.6100","197.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APOLIPOPROTEIN EACH-A1&B","30082173","CDM",,,"","Outpatient",,,"219.00","24.25","First Health Network","JCC001_JCC002 Commercial","135.7800",,,,,,,"percent of total billed charges","41.6100","197.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APOLIPOPROTEIN EACH-A1&B","30082173","CDM",,,"","Outpatient",,,"219.00","24.25","Intergroup","Commercial PA","175.2000",,,,,,,"percent of total billed charges","41.6100","197.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APOLIPOPROTEIN EACH-A1&B","30082173","CDM",,,"","Outpatient",,,"219.00","24.25","Keystone First","JCC001 Caid CHIP","78.2706",,,,,,,"percent of total billed charges","41.6100","197.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APOLIPOPROTEIN EACH-SO","30082174","CDM",,,"","Outpatient",,,"67.00","24.25","Optum Health Transplant","Commercial","33.5000",,,,,,,"percent of total billed charges","12.7300","60.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APOLIPOPROTEIN EACH-SO","30082174","CDM",,,"","Outpatient",,,"67.00","24.25","QualCare JCC","Commercial","33.5000",,,,,,,"percent of total billed charges","12.7300","60.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APOLIPOPROTEIN EACH-SO","30082174","CDM",,,"","Outpatient",,,"67.00","24.25","United Healthcare","JCC001_JCC002 Complex Medical Services","33.5000",,,,,,,"percent of total billed charges","12.7300","60.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APP OF HIP CASTS 1.5 SPICA/2 L","70029325","CDM",,,"","Outpatient",,,"3852.00","330.45","Horizon BCBS of NJ","Commercial HMO","1981.0836",,,,,,,"percent of total billed charges","731.8800","3466.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APP OF HIP CASTS 1.5 SPICA/2 L","70029325","CDM",,,"","Outpatient",,,"3852.00","330.45","Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","770.4000",,,,,,,"percent of total billed charges","731.8800","3466.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APP OF HIP CASTS 1.5 SPICA/2 L","70029325","CDM",,,"","Outpatient",,,"3852.00","330.45","Keystone First","JCC001 Caid MCO","1376.7048",,,,,,,"percent of total billed charges","731.8800","3466.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APP SKN SUB GRFT T/A/L AREA/100SQ CM EA ADL 25SC","36115272","CDM",,,"","Outpatient",,,"2763.00","","Keystone First","JCC001 Caid CHIP","987.4962",,,,,,,"percent of total billed charges","524.9700","2486.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPL FINGER SPLINT STATIC","45029130","CDM",,,"","Outpatient",,,"174.00","157.20","Highmark","JCC001_JCC002 ACA","73.9500",,,,,,,"percent of total billed charges","33.0600","156.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPL LONG LEG SPLINT","45029505","CDM",,,"","Inpatient",,,"219.00","191.99","Provider Network of America","PPO_WC","175.2000",,,,,,,"percent of total billed charges","41.6100","197.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPL LONG LEG SPLINT","45029505","CDM",,,"","Outpatient",,,"219.00","191.99","Devon","Commercial","175.2000",,,,,,,"percent of total billed charges","41.6100","197.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPL LONG LEG SPLINT","45029505","CDM",,,"","Outpatient",,,"219.00","191.99","Evernorth_Cigna Behavioral Health","JCC001_JCC002 Medicare","175.2000",,,,,,,"percent of total billed charges","41.6100","197.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPL LONG LEG SPLINT","45029505","CDM",,,"","Outpatient",,,"219.00","191.99","Humana National Transplant Network","JCC001_JCC002 Commercial","142.3500",,,,,,,"percent of total billed charges","41.6100","197.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPL LONG LEG SPLINT","45029505","CDM",,,"","Outpatient",,,"219.00","191.99","Interlink","Commercial","153.3000",,,,,,,"percent of total billed charges","41.6100","197.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPL ON-BODY INJR TIMED SQ INJ","26096377","CDM",,,"","Outpatient",,,"254.00","55.32","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","177.8000",,,,,,,"percent of total billed charges","48.2600","228.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPL ON-BODY INJR TIMED SQ INJ","26096377","CDM",,,"","Outpatient",,,"254.00","55.32","Innovage","JCC001_JCC002 Medicare","127.0000",,,,,,,"percent of total billed charges","48.2600","228.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPL ON-BODY INJR TIMED SQ INJ","PBB51096377","CDM",,,"","Outpatient",,,"47.00","55.32","Devon","Commercial","37.6000",,,,,,,"percent of total billed charges","8.9300","42.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPL SHORT ARM SPLINT STATIC","45029125","CDM",,,"","Outpatient",,,"522.00","157.20","First Health Network","JCC001_JCC002 Commercial","323.6400",,,,,,,"percent of total billed charges","99.1800","469.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPL SHORT LEG SPLINT","45029515","CDM",,,"","Inpatient",,,"656.00","191.99","Devon","Commercial","524.8000",,,,,,,"percent of total billed charges","124.6400","590.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPL SHORT LEG SPLINT","45029515","CDM",,,"","Inpatient",,,"656.00","191.99","First Health Network","JCC001_JCC002 Commercial","406.7200",,,,,,,"percent of total billed charges","124.6400","590.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPL SHORT LEG SPLINT","45029515","CDM",,,"","Outpatient",,,"656.00","191.99","Keystone First","JCC001 Caid CHIP","234.4544",,,,,,,"percent of total billed charges","124.6400","590.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPL STRESS BY PHY FOR JT US","32077071","CDM",,,"","Outpatient",,,"314.00","102.82","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","219.8000",,,,,,,"percent of total billed charges","59.6600","282.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPL STRESS BY PHY FOR JT US","32077071","CDM",,,"","Outpatient",,,"314.00","102.82","Horizon BCBS of NJ","Commercial HMO","161.4902",,,,,,,"percent of total billed charges","59.6600","282.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPLICATION FINGER SPLINT DYNAMIC","45029131","CDM",,,"","Both",,,"197.00","69.70","Provider Network of America","PPO_WC","157.6000",,,,,,,"percent of total billed charges","37.4300","177.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPLICATION FINGER SPLINT DYNAMIC","45029131","CDM",,,"","Outpatient",,,"197.00","69.70","Evernorth_Cigna Behavioral Health","JCC001_JCC002 Commercial","118.2000",,,,,,,"percent of total billed charges","37.4300","177.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPLICATION FINGER SPLINT DYNAMIC","45029131","CDM",,,"","Outpatient",,,"197.00","69.70","Horizon BCBS of NJ","JCC001_ JCC002 Indemnity","101.3171",,,,,,,"percent of total billed charges","37.4300","177.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPLICATION FINGER SPLINT DYNAMIC","45029131","CDM",,,"","Outpatient",,,"197.00","69.70","Keystone First","JCC001 Caid MCO","70.4078",,,,,,,"percent of total billed charges","37.4300","177.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPLICATION FINGER SPLINT DYNAMIC","45029131","CDM",,,"","Outpatient",,,"197.00","69.70","QualCare JCC","Commercial","98.5000",,,,,,,"percent of total billed charges","37.4300","177.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPLICATION FINGER SPLINT DYNAMIC","45029131","CDM",,,"","Outpatient",,,"197.00","69.70","QualCare JCC","Workers Compensation","98.5000",,,,,,,"percent of total billed charges","37.4300","177.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPLICATION LONG ARM SPLINT","45029105","CDM",,,"","Outpatient",,,"219.00","191.99","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","153.3000",,,,,,,"percent of total billed charges","41.6100","197.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPLICATION LONG ARM SPLINT","45029105","CDM",,,"","Outpatient",,,"219.00","191.99","Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","43.8000",,,,,,,"percent of total billed charges","41.6100","197.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPLICATION OF CRANIAL TONGS  CALIPER  OR FRAME  INCLUDING REMOVAL","36120660","CDM",,,"","Inpatient",,,"4691.00","1899.78","Private Healthcare Services","JCC001 JCC002 PPO EPO POS","3752.8000",,,,,,,"percent of total billed charges","891.2900","4221.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPLY BODY CAST SHOULDER TO HI","70029035","CDM",,,"","Inpatient",,,"898.00","330.45","Multiplan","JCC001_JCC002 Commercial","718.4000",,,,,,,"percent of total billed charges","170.6200","808.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPLY BODY CAST SHOULDER TO HI","70029035","CDM",,,"","Outpatient",,,"898.00","330.45","Devon","Commercial","718.4000",,,,,,,"percent of total billed charges","170.6200","808.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC APPLY BODY CAST SHOULDER TO HI","70029035","CDM",,,"","Outpatient",,,"898.00","330.45","Intergroup","Commercial PA","718.4000",,,,,,,"percent of total billed charges","170.6200","808.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
