HC Prednisolone oral per 5 mg,PBB636J7510,CDM,,,,Outpatient,,,,,Cigna Lifesource,JCC Commercial,0.055,,,,,,,percent of total billed charges,0.019,0.09,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Prednisolone oral per 5 mg,PBB636J7510,CDM,,,,Outpatient,,,,,IBC,JCC001 Indem_Trad,0.0739,,,,,,,percent of total billed charges,0.019,0.09,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Prednisone ir or dr oral 1mg,PBB636J7512,CDM,,,,Inpatient,,,,,United Healthcare,Complex Medical Services,0.025,,,,,,,percent of total billed charges,0.0095,0.045,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Prepare penis study,PBB51054230,CDM,,,,Inpatient,,,,,Humana National Transplant Network,JCC Commercial,73.45,,,,,,,percent of total billed charges,21.47,101.7,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Prepare penis study,PBB51054230,CDM,,,,Inpatient,,,,,United Healthcare,Complex Medical Services,56.5,,,,,,,percent of total billed charges,21.47,101.7,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Prgrmg dev eval impltbl sys,PBB51093260,CDM,,,,Outpatient,,,,,Interlink,Commercial,26.6,,,,,,,percent of total billed charges,7.22,34.2,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Psycho testing by psych/phys,PBB51096102,CDM,,,,Inpatient,,,,,Cigna Lifesource,JCC Commercial,72.05,,,,,,,percent of total billed charges,24.89,117.9,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Psycho testing by psych/phys,PBB51096102,CDM,,,,Outpatient,,,,,United Healthcare,Complex Medical Services,65.5,,,,,,,percent of total billed charges,24.89,117.9,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Psycho testing by technician,PBB51096103,CDM,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,46.8194,,,,,,,percent of total billed charges,24.89,117.9,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Psytx pt&/family 30 minutes,PBB51090832,CDM,,,,Inpatient,,,,,Private Healthcare Services,JCC001 JCC002 PPO EPO POS,104.8,,,,,,,percent of total billed charges,24.89,117.9,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Psytx pt&/family 30 minutes,PBB51090832,CDM,,,,Outpatient,,,,,Cigna Lifesource,JCC Commercial,72.05,,,,,,,percent of total billed charges,24.89,117.9,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Psytx pt&/family 45 minutes,PBB94090834,CDM,,,,Inpatient,,,,,United Healthcare,Complex Medical Services,137.7,,,,,,,percent of total billed charges,29.07,137.7,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Psytx pt&/family 45 minutes,PBB94090834,CDM,,,,Outpatient,,,,,Horizon BCBS of NJ,JCC001_JCC002 PPO,88.2963,,,,,,,percent of total billed charges,29.07,137.7,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Psytx pt&/family 45 minutes,PBB94090834,CDM,,,,Outpatient,,,,,Provider Network of America,PPO_WC,122.4,,,,,,,percent of total billed charges,29.07,137.7,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Psytx pt&/family 60 minutes,PBB94090837,CDM,,,,Inpatient,,,,,Intergroup,Commercial,122.4,,,,,,,percent of total billed charges,29.07,137.7,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Psytx pt&/family 60 minutes,PBB94090837,CDM,,,,Outpatient,,,,,Aetna,Commercial PEBTF,88.893,,,,,,,percent of total billed charges,29.07,137.7,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Psytx w pt w e/m 45 min,PBB51090836,CDM,,,,Outpatient,,,,,Keystone First,JCC001 Caid MCO,32.8808,,,,,,,percent of total billed charges,17.48,82.8,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Pulm function test by gas,PBB51094727,CDM,,,,Outpatient,,,,,UPMC Medicare Advantage,JCC001_JCC002 Medicare Advantage,46.5,,,,,,,percent of total billed charges,29.45,139.5,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Pure tone audiometry air,PBB51092552,CDM,,,,Inpatient,,,,,United Healthcare,Other Comm,58.928,,,,,,,percent of total billed charges,24.13,114.3,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Pure tone audiometry air,PBB51092552,CDM,,,,Outpatient,,,,,Private Healthcare Services,JCC001 JCC002 PPO EPO POS,101.6,,,,,,,percent of total billed charges,24.13,114.3,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Q FEVER ANTIBODY,30286638,CDM,,,,Outpatient,,,,,Jefferson Health Plan ACA QHP Exchange,Commercial Exchange,36.6,,,,,,,percent of total billed charges,34.77,164.7,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC Q FEVER ANTIBODY,30286638,CDM,,,,Outpatient,,,,,Multiplan,JCC Commercial,146.4,,,,,,,percent of total billed charges,34.77,164.7,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QH INFLAMMATORY BOWEL DISEASE PANEL COMP,3008602100,CDM,,,,Outpatient,,,,,Innovage,JCC001_JCC002 Medicare,177.5,,,,,,,percent of total billed charges,67.45,319.5,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QH LYNCH SYNDROME COMP,3008129500,CDM,,,,Inpatient,,,,,United Healthcare,Complex Medical Services,4234.5,,,,,,,percent of total billed charges,1609.11,7622.1,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QH LYNCH SYNDROME COMP,3008129500,CDM,,,,Inpatient,,,,,United Healthcare,Complex Medical Services,7622.1,,,,,,,percent of total billed charges,1609.11,7622.1,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QHERIT EXPANDED CARRIER SCREEN PNL COMP,3008144301,CDM,,,,Outpatient,,,,,Evernorth_Cigna Behavioral Health,JCC Commercial,3112.8,,,,,,,percent of total billed charges,985.72,4669.2,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QHERIT EXPANDED CARRIER SCREEN PNL COMP,3008144301,CDM,,,,Outpatient,,,,,United Healthcare,Other Comm,2630.316,,,,,,,percent of total billed charges,985.72,4669.2,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUAL HETEROPHILE AB,30086308,CDM,,,,Inpatient,,,,,Devon,Commercial,64,,,,,,,percent of total billed charges,15.2,72,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUAL RHEUM FACTOR,30286430,CDM,,,,Inpatient,,,,,QualCare JCC,Workers Compensation,78.3,,,,,,,percent of total billed charges,16.53,78.3,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUAL RHEUM FACTOR,30286430,CDM,,,,Outpatient,,,,,Innovage,JCC001_JCC002 Medicare,43.5,,,,,,,percent of total billed charges,16.53,78.3,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUAL RHEUM FACTOR,30286430,CDM,,,,Outpatient,,,,,Multiplan,JCC Commercial,69.6,,,,,,,percent of total billed charges,16.53,78.3,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUAN DIF PULM PERF INCL IMG,34178597,CDM,,,,Outpatient,,,,,Aetna,Commercial,556.47,,,,,,,percent of total billed charges,153.9,729,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUAN DIF PULM PERF INCL IMG,34178597,CDM,,,,Outpatient,,,,,Intergroup,Commercial,648,,,,,,,percent of total billed charges,153.9,729,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUAN US TIS CHARAC W/DX US,4020690T,CDM,,,,Outpatient,,,,,United Healthcare,Other Comm,163.254,,,,,,,percent of total billed charges,61.18,289.8,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUAN US TIS CHARAC W/O DX US,4020689T,CDM,,,,Outpatient,,,,,Devon,Commercial,257.6,,,,,,,percent of total billed charges,61.18,289.8,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUAN US TIS CHARAC W/O DX US,4020689T,CDM,,,,Outpatient,,,,,Horizon BCBS of NJ,JCC001_JCC002 PPO,185.8262,,,,,,,percent of total billed charges,61.18,289.8,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUANTITATIVE ASSAY DRUG NES ($1-299),30180299,CDM,,,,Inpatient,,,,,Interlink,Commercial,154,,,,,,,percent of total billed charges,41.8,198,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUANTITATIVE ASSAY DRUG NES ($1-299),30180299,CDM,,,,Inpatient,,,,,United Healthcare,Complex Medical Services,110,,,,,,,percent of total billed charges,41.8,198,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUANTITATIVE ASSAY DRUG NES ($300-$999),30100450,CDM,,,,Outpatient,,,,,Horizon Medicare Blue,JCC001_JCC002 Medicare,122.1,,,,,,,percent of total billed charges,104.5,495,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUANTITATIVE ASSAY DRUG NES ($300-$999),30100450,CDM,,,,Outpatient,,,,,Interlink,Commercial,385,,,,,,,percent of total billed charges,104.5,495,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUANTITATIVE ASSAY DRUG NES ($300-$999),30100450,CDM,,,,Outpatient,,,,,UPMC Medicare Advantage,JCC001_JCC002 Medicare Advantage,165,,,,,,,percent of total billed charges,104.5,495,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUANTITATIVE ASSAY DRUG NES (>$1000),30100453,CDM,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,253.176,,,,,,,percent of total billed charges,250.8,1188,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUEST CLOT FACTOR VIII MULTIMETRIC PANEL (85247),30500009,CDM,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,88.9926,,,,,,,percent of total billed charges,47.31,224.1,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUEST MONKEYPOX VIRUS DNA QUAL REAL-TIME PCR PNL CMP,3008759301,CDM,,,,Outpatient,,,,,Aetna,Commercial PEBTF,201.026,,,,,,,percent of total billed charges,65.74,311.4,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUEST MONKEYPOX VIRUS DNA QUAL REAL-TIME PCR PNL CMP,3008759301,CDM,,,,Outpatient,,,,,Keystone First,JCC001 Caid MCO,123.6604,,,,,,,percent of total billed charges,65.74,311.4,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUEST RESPIRATORY ALLERGY PROFILE  REGION V PNL COMP,3028278501,CDM,,,,Both,,,,,Devon,Commercial,995.2,,,,,,,percent of total billed charges,236.36,1119.6,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUEST RESPIRATORY ALLERGY PROFILE  REGION V PNL COMP,3028278501,CDM,,,,Inpatient,,,,,Horizon BCBS Casualty,Workers Compensation,777.5,,,,,,,percent of total billed charges,236.36,1119.6,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUEST THROMBOPLASTIN TIME PARTIAL PANEL (85730),30500010,CDM,,,,Inpatient,,,,,QualCare JCC,Commercial,224.1,,,,,,,percent of total billed charges,47.31,224.1,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUESTC COMPREHENSIVE ALLERGY PANEL #3 PNL COMP,30286003119,CDM,,,,Inpatient,,,,,United Healthcare,Commercial,256.761,,,,,,,percent of total billed charges,115.33,546.3,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUESTC COMPREHENSIVE ALLERGY PANEL #3 PNL COMP,30286003119,CDM,,,,Outpatient,,,,,United Healthcare,Other Comm,307.749,,,,,,,percent of total billed charges,115.33,546.3,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUESTC MEPERIDINE  GC/MS  SERUM,30180362,CDM,,,,Inpatient,,,,,Optum Health Transplant,Commercial,48,,,,,,,percent of total billed charges,30.4,144,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUESTC MEPERIDINE  GC/MS  SERUM,30180362,CDM,,,,Outpatient,,,,,Intergroup,Commercial,128,,,,,,,percent of total billed charges,30.4,144,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUESTC MEPERIDINE  GC/MS  SERUM,30180362,CDM,80362,CPT,,both,,,160,,,,,,,,,,,,,,There is no Discount Cash Price that can be calculated for this item or service as it is either packaged in payment for another service  an alternative code is used for billing  or code is undefined/miscellaneous/deleted.,facility
HC QUESTC NORTHEAST REGIONAL MIXED PANEL #1 PNL COMP,30286003118,CDM,,,,Inpatient,,,,,United Healthcare,Other Comm,2025.824,,,,,,,percent of total billed charges,829.54,3929.4,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUESTC NORTHEAST REGIONAL MIXED PANEL #1 PNL COMP,30286003118,CDM,,,,Outpatient,,,,,Aetna,Commercial PEBTF,2536.646,,,,,,,percent of total billed charges,829.54,3929.4,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUESTC PLATELET ANTIBODY SCREEN PNL COMP,3028602203,CDM,,,,Outpatient,,,,,Berkshire Health Plan,Commercial,355.3,,,,,,,percent of total billed charges,79.42,376.2,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUESTC PLATELET ANTIBODY SCREEN PNL COMP,3028602203,CDM,,,,Outpatient,,,,,IBC,JCC001 Indem_Trad,308.8184,,,,,,,percent of total billed charges,79.42,376.2,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUESTC RESPIRATORY ALLERGY PROFILE  REGION I PNL COMP,3028278503,CDM,,,,Inpatient,,,,,Optum Health Transplant,Commercial,364.5,,,,,,,percent of total billed charges,230.85,1093.5,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUESTC RESPIRATORY ALLERGY PROFILE  REGION I PNL COMP,3028278503,CDM,,,,Inpatient,,,,,Provider Network of America,PPO_WC,972,,,,,,,percent of total billed charges,230.85,1093.5,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUESTC RESPIRATORY ALLERGY PROFILE  REGION I PNL COMP,3028278503,CDM,,,,Outpatient,,,,,Horizon BCBS of NJ,JCC001_JCC002 PPO,701.1765,,,,,,,percent of total billed charges,230.85,1093.5,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUESTC RESPIRATORY ALLERGY PROFILE  REGION I PNL COMP,3028278503,CDM,,,,Outpatient,,,,,QualCare JCC,Workers Compensation,607.5,,,,,,,percent of total billed charges,230.85,1093.5,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUESTC VON WILLEBRAND COMPREHENSIVE PNL COMP,3058524003,CDM,,,,Inpatient,,,,,Cigna Lifesource,JCC Commercial,1400.3,,,,,,,percent of total billed charges,483.74,2291.4,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUESTC VON WILLEBRAND COMPREHENSIVE PNL COMP,3058524003,CDM,,,,Inpatient,,,,,QualCare JCC,Commercial,2291.4,,,,,,,percent of total billed charges,483.74,2291.4,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUESTC VON WILLEBRAND COMPREHENSIVE PNL COMP,3058524003,CDM,,,,Outpatient,,,,,Jefferson Health Plan ACA QHP Exchange,Commercial Exchange,509.2,,,,,,,percent of total billed charges,483.74,2291.4,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUINIDINE,30180194,CDM,,,,Outpatient,,,,,Aetna,Commercial,155.949,,,,,,,percent of total billed charges,43.13,204.3,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUINIDINE,30180194,CDM,,,,Outpatient,,,,,Horizon BCBS of NJ,JCC001_ JCC002 Indemnity,131.0017,,,,,,,percent of total billed charges,43.13,204.3,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QUINIDINE,30180194,CDM,,,,Outpatient,,,,,United Healthcare,Other Comm,115.089,,,,,,,percent of total billed charges,43.13,204.3,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC QZINC TRANSPORTER 8 (ZNT8) ANTIBODY,30086341,CDM,,,,Outpatient,,,,,United Healthcare,Commercial,108.57,,,,,,,percent of total billed charges,44.65,211.5,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC R HRT ART/GRFT ANGIO,48193457,CDM,,,,Outpatient,,,,,Cigna Lifesource,JCC Commercial,4939,,,,,,,percent of total billed charges,1706.2,8082,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC R HRT ART/GRFT ANGIO,48193457,CDM,,,,Outpatient,,,,,UPMC Medicare Advantage,JCC001_JCC002 Medicare Advantage,2694,,,,,,,percent of total billed charges,1706.2,8082,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC R HRT CORONARY ARTERY ANGIO,48193456,CDM,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,9104.765,,,,,,,percent of total billed charges,4840.25,22927.5,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC R&L HRT CATH W INJ L VENT IMG,48193460,CDM,,,,Outpatient,,,,,Horizon BCBS of NJ,JCC001_JCC002 PPO,15599.5901,,,,,,,percent of total billed charges,5135.89,24327.9,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC R&L HRT CATH W INJ LV IMG W GRFT,48193461,CDM,,,,Inpatient,,,,,Multiplan,JCC Commercial,21624.8,,,,,,,percent of total billed charges,5135.89,24327.9,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC R&L HRT CATH W INJ LV IMG W GRFT,48193461,CDM,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,9660.8794,,,,,,,percent of total billed charges,5135.89,24327.9,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC R&L HRT CATH W/VENTRICLGRPHY,48193453,CDM,,,,Outpatient,,,,,Evernorth_Cigna Behavioral Health,JCC Commercial,2662.8,,,,,,,percent of total billed charges,843.22,3994.2,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC R&L HRT CATH W/VENTRICLGRPHY,48193453,CDM,,,,Outpatient,,,,,Multiplan,JCC Commercial,3550.4,,,,,,,percent of total billed charges,843.22,3994.2,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RABIES VACCINE ID,PBB63690676,CDM,,,,Inpatient,,,,,Multiplan,JCC Commercial,224,,,,,,,percent of total billed charges,53.2,252,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RABIES VACCINE ID,PBB63690676,CDM,,,,Outpatient,,,,,United Healthcare,Complex Medical Services,140,,,,,,,percent of total billed charges,53.2,252,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RAD EXAM ESOPHAGUS,32074220,CDM,,,,Outpatient,,,,,Aetna Better Health,JCC001_JCC002 CHIP,406,,,,,,,percent of total billed charges,154.28,730.8,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RAD GUID PERCUT DRAIN PLACE CATH,32075989,CDM,,,,Inpatient,,,,,United Healthcare,Complex Medical Services,426.5,,,,,,,percent of total billed charges,162.07,767.7,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RAD GUID PERCUT DRAIN PLACE CATH,32075989,CDM,,,,Outpatient,,,,,Horizon BCBS of NJ,JCC001_ JCC002 Indemnity,492.2663,,,,,,,percent of total billed charges,162.07,767.7,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RAD GUID PERCUT DRAIN PLACE CATH,40275989,CDM,,,,Outpatient,,,,,Aetna,Commercial PEBTF,495.593,,,,,,,percent of total billed charges,162.07,767.7,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RAD GUID PERCUT DRAIN PLACE CATH,40275989,CDM,,,,Outpatient,,,,,Evernorth_Cigna Behavioral Health,JCC Commercial,511.8,,,,,,,percent of total billed charges,162.07,767.7,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RAD NUC HDP,34309561,CDM,,,,Inpatient,,,,,Multiplan,JCC Commercial,201.6,,,,,,,percent of total billed charges,47.88,226.8,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RAD NUC HDP,34309561,CDM,,,,Outpatient,,,,,Highmark,JCC001_JCC002 ACA,107.1,,,,,,,percent of total billed charges,47.88,226.8,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RAD NUC IN III OXINE,34309547,CDM,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,1383.8528,,,,,,,percent of total billed charges,735.68,3484.8,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RAD NUCL CHOLETEC,34309537,CDM,,,,Inpatient,,,,,Provider Network of America,PPO_WC,241.6,,,,,,,percent of total billed charges,57.38,271.8,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RAD NUCL CHOLETEC,34309537,CDM,,,,Outpatient,,,,,Horizon BCBS of NJ,JCC001_ JCC002 Indemnity,174.2842,,,,,,,percent of total billed charges,57.38,271.8,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RAD NUCL CHOLETEC,34309537,CDM,,,,Outpatient,,,,,Keystone First,JCC001 Caid MCO,57.9236,,,,,,,percent of total billed charges,57.38,271.8,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RAD TX DELIVER ELCTRNS  SING TX,33377425,CDM,,,,Inpatient,,,,,QualCare JCC,Commercial,14766,,,,,,,percent of total billed charges,5611.08,26578.8,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RAD TX DELIVER ELCTRNS  SING TX,33377425,CDM,,,,Inpatient,,,,,United Healthcare,Other Comm,13702.848,,,,,,,percent of total billed charges,5611.08,26578.8,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RAD TX DELIVER ELCTRNS  SING TX,33377425,CDM,,,,Outpatient,,,,,QualCare JCC,Commercial,14766,,,,,,,percent of total billed charges,5611.08,26578.8,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RADIATION TX  DEL  >1 MEV; CPLX,33377412,CDM,,,,Outpatient,,,,,Cigna Lifesource,JCC Commercial,1801.25,,,,,,,percent of total billed charges,622.25,2947.5,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RADIATION TX  DEL  >1 MEV; CPLX,33377412,CDM,,,,Outpatient,,,,,Humana National Transplant Network,JCC Commercial,2128.75,,,,,,,percent of total billed charges,622.25,2947.5,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RADIATION TX  DEL  >1 MEV; SMPL,33377402,CDM,,,,Outpatient,,,,,United Healthcare,Complex Medical Services,1245,,,,,,,percent of total billed charges,473.1,2241,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RADIATION TX  DELIVERY  >1 MeV; INTERMEDIATE,33377407,CDM,,,,Inpatient,,,,,United Healthcare,Other Comm,1390.144,,,,,,,percent of total billed charges,569.24,2696.4,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RADIATION TX  DELIVERY  >1 MeV; INTERMEDIATE,33377407,CDM,,,,Outpatient,,,,,Aetna Better Health,JCC001_JCC002 CHIP,1498,,,,,,,percent of total billed charges,569.24,2696.4,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RADIOLOGIC EXAM  ABDOMEN; 2 VIEW,32074019,CDM,,,,Inpatient,,,,,Horizon BCBS Casualty,Workers Compensation,333.75,,,,,,,percent of total billed charges,101.46,480.6,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RADIOLOGIC EXAM  ABDOMEN; 2 VIEW,32074019,CDM,,,,Outpatient,,,,,Devon,Commercial,427.2,,,,,,,percent of total billed charges,101.46,480.6,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RADIOLOGIC EXAM  ABDOMEN; 2 VIEW,32074019,CDM,,,,Outpatient,,,,,Jefferson Health Plan ACA QHP Exchange,Commercial Exchange,106.8,,,,,,,percent of total billed charges,101.46,480.6,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RADIOLOGIC EXAM  ABDOMEN; 2 VIEW,32074019,CDM,,,,Outpatient,,,,,Keystone First,JCC001 Caid MCO,102.4212,,,,,,,percent of total billed charges,101.46,480.6,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RADIOLOGIC EXAM  CHEST; 3 VIEWS,32071047,CDM,,,,Inpatient,,,,,Interlink,Commercial,473.55,,,,,,,percent of total billed charges,128.535,608.85,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
HC RADIOLOGIC EXAM  CHEST; 3 VIEWS,32071047,CDM,,,,Outpatient,,,,,Humana Commercial,Commercial,541.2,,,,,,,percent of total billed charges,128.535,608.85,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
