"HC ANESTHESIA LOCAL  INJ","37000001","CDM",,,"","Inpatient",,,"340.00","","United Healthcare","JCC001_JCC002 Commercial","155.0400",,,,,,,"percent of total billed charges","64.6000","306.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANESTHESIA LOCAL  INJ","37000001","CDM",,,"","Outpatient",,,"340.00","","Intergroup","Commercial PA","272.0000",,,,,,,"percent of total billed charges","64.6000","306.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIO EXIST CTH FOR F/U STUDY","32075898","CDM",,,"","Inpatient",,,"9384.00","3730.45","First Health Network","JCC001_JCC002 Commercial","5818.0800",,,,,,,"percent of total billed charges","1782.9600","8445.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIO EXIST CTH FOR F/U STUDY","32075898","CDM",,,"","Inpatient",,,"9384.00","3730.45","Optum Health Transplant","Commercial","2815.2000",,,,,,,"percent of total billed charges","1782.9600","8445.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIO VISCERAL  SEL  OR SUPER SEL","48175726","CDM",,,"","Inpatient",,,"9700.00","6574.24","Devon","Commercial","7760.0000",,,,,,,"percent of total billed charges","1843.0000","8730.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIO VISCERAL  SEL  OR SUPER SEL","48175726","CDM",,,"","Inpatient",,,"9700.00","6574.24","Interlink","Commercial","6790.0000",,,,,,,"percent of total billed charges","1843.0000","8730.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIO VISCERAL  SEL  OR SUPER SEL","48175726","CDM",,,"","Inpatient",,,"9700.00","6574.24","Provider Network of America","PPO_WC","7760.0000",,,,,,,"percent of total billed charges","1843.0000","8730.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIO VISCERAL  SEL  OR SUPER SEL","48175726","CDM",,,"","Outpatient",,,"9700.00","6574.24","Evernorth_Cigna Behavioral Health","JCC001_JCC002 Commercial","5820.0000",,,,,,,"percent of total billed charges","1843.0000","8730.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIO VISCERAL  SEL  OR SUPER SEL","48175726","CDM",,,"","Outpatient",,,"9700.00","6574.24","Humana National Transplant Network","JCC001_JCC002 Commercial","6305.0000",,,,,,,"percent of total billed charges","1843.0000","8730.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIO VISCERAL  SEL  OR SUPER SEL","48175726","CDM",,,"","Outpatient",,,"9700.00","6574.24","Keystone First","JCC001 Caid CHIP","3466.7800",,,,,,,"percent of total billed charges","1843.0000","8730.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIO VISCERAL  SEL  OR SUPER SEL","48175726","CDM",,,"","Outpatient",,,"9700.00","6574.24","QualCare JCC","Commercial","4850.0000",,,,,,,"percent of total billed charges","1843.0000","8730.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIOGR EA ADDTL VESSEL","32075774","CDM",,,"","Both",,,"4200.00","","Provider Network of America","PPO_WC","3360.0000",,,,,,,"percent of total billed charges","798.0000","3780.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIOGR EA ADDTL VESSEL","32075774","CDM",,,"","Outpatient",,,"4200.00","","Evernorth_Cigna Behavioral Health","JCC001_JCC002 Commercial","2520.0000",,,,,,,"percent of total billed charges","798.0000","3780.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIOGRAPHY PULMONARY NONSELECTIVE CATHETER S&I","32375746","CDM",,,"","Inpatient",,,"4552.00","3730.45","Berkshire Health Plan","Commercial","3869.2000",,,,,,,"percent of total billed charges","864.8800","4096.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIOGRAPHY PULMONARY NONSELECTIVE CATHETER S&I","32375746","CDM",,,"","Inpatient",,,"4552.00","3730.45","Interlink","Commercial","3186.4000",,,,,,,"percent of total billed charges","864.8800","4096.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIOGRAPHY PULMONARY NONSELECTIVE CATHETER S&I","32375746","CDM",,,"","Outpatient",,,"4552.00","3730.45","Evernorth_Cigna Behavioral Health","JCC001_JCC002 Commercial","2731.2000",,,,,,,"percent of total billed charges","864.8800","4096.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIOTENSIN I-CONVERTING ENZY","30182165","CDM",,,"","Both",,,"221.00","16.79","Devon","Commercial","176.8000",,,,,,,"percent of total billed charges","41.9900","198.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIOTENSIN I-CONVERTING ENZY","30182165","CDM",,,"","Inpatient",,,"221.00","16.79","Multiplan","JCC001_JCC002 Commercial","176.8000",,,,,,,"percent of total billed charges","41.9900","198.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIOTENSIN I-CONVERTING ENZY","30182165","CDM",,,"","Outpatient",,,"221.00","16.79","Horizon BCBS of NJ","JCC001_JCC002 PPO","113.6603",,,,,,,"percent of total billed charges","41.9900","198.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIOTENSIN I-CONVERTING ENZY","30182165","CDM",,,"","Outpatient",,,"221.00","16.79","Interlink","Commercial","154.7000",,,,,,,"percent of total billed charges","41.9900","198.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIOTENSIN I-CONVERTING ENZY","30182165","CDM",,,"","Outpatient",,,"221.00","16.79","Multiplan","JCC001_JCC002 Commercial","176.8000",,,,,,,"percent of total billed charges","41.9900","198.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANGIOTENSIN I-CONVERTING ENZY","30182165","CDM",,,"","Outpatient",,,"221.00","16.79","QualCare JCC","Workers Compensation","110.5000",,,,,,,"percent of total billed charges","41.9900","198.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANK AP & LAT 2VWS","32073610","CDM",,,"","Outpatient",,,"678.00","102.82","Aetna","JCC001_JCC002 Commercial","410.1900",,,,,,,"percent of total billed charges","128.8200","610.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANK AP & LAT 2VWS","32073610","CDM",,,"","Outpatient",,,"678.00","102.82","Innovage","JCC001_JCC002 Medicare","339.0000",,,,,,,"percent of total billed charges","128.8200","610.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANKLE FORM FIT HONEYCOMB","27000007","CDM",,,"","Both",,,"115.00","","Devon","Commercial","92.0000",,,,,,,"percent of total billed charges","21.8500","103.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANKLE FORM FIT HONEYCOMB","27000007","CDM",,,"","Inpatient",,,"115.00","","First Health Network","JCC001_JCC002 Commercial","71.3000",,,,,,,"percent of total billed charges","21.8500","103.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANKLE FORM FIT HONEYCOMB","27000007","CDM",,,"","Outpatient",,,"115.00","","Devon","Commercial","92.0000",,,,,,,"percent of total billed charges","21.8500","103.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANKLE FORM FIT HONEYCOMB","27000007","CDM",,,"","Outpatient",,,"115.00","","First Health Network","JCC001_JCC002 Commercial","71.3000",,,,,,,"percent of total billed charges","21.8500","103.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANKLE FORM FIT HONEYCOMB","27000007","CDM",,,"","Outpatient",,,"115.00","","United Healthcare","JCC001_JCC002 Commercial","57.2700",,,,,,,"percent of total billed charges","21.8500","103.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANL SP INF PMP W/MDREPRG&FIL","PBB51062370","CDM",,,"","Inpatient",,,"295.00","362.87","First Health Network","JCC001_JCC002 Commercial","182.9000",,,,,,,"percent of total billed charges","56.0500","265.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANL SP INF PMP W/MDREPRG&FIL","PBB51062370","CDM",,,"","Inpatient",,,"295.00","362.87","Multiplan","JCC001_JCC002 Commercial","236.0000",,,,,,,"percent of total billed charges","56.0500","265.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANL SP INF PMP W/MDREPRG&FIL","PBB51062370","CDM",,,"","Outpatient",,,"295.00","362.87","St Agnes","Medicare","56.0500",,,,,,,"percent of total billed charges","56.0500","265.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANORECTAL MANOMETRY","75091122","CDM","91122","CPT","","both","","","996.00","",,,,,,,,,,,,,"There is no Discount Cash Price that can be calculated for this item or service as it is either packaged in payment for another service  an alternative code is used for billing  or code is undefined/miscellaneous/deleted.","facility"
"HC ANORECTAL MANOMETRY","75091122","CDM",,,"","Outpatient",,,"996.00","","Evernorth_Cigna Behavioral Health","JCC001_JCC002 Commercial","597.6000",,,,,,,"percent of total billed charges","189.2400","896.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANOSCOPY DX W/WO SPEC COLLECT","45046600","CDM",,,"","Outpatient",,,"174.00","157.20","First Health Network","JCC001_JCC002 Commercial","107.8800",,,,,,,"percent of total billed charges","33.0600","156.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANOSCOPY DX W/WO SPEC COLLECT","45046600","CDM",,,"","Outpatient",,,"174.00","157.20","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","121.8000",,,,,,,"percent of total billed charges","33.0600","156.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANOSCOPY W/DILATION COMPLEX","36146999","CDM",,,"","Inpatient",,,"1069.00","1098.72","Devon","Commercial","855.2000",,,,,,,"percent of total billed charges","203.1100","962.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANOSCOPY W/DILATION COMPLEX","36146999","CDM",,,"","Inpatient",,,"1069.00","1098.72","United Healthcare","JCC001_JCC002 Complex Medical Services","534.5000",,,,,,,"percent of total billed charges","203.1100","962.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANOSCOPY W/DILATION COMPLEX","36146999","CDM",,,"","Outpatient",,,"1069.00","1098.72","Interlink","Commercial","748.3000",,,,,,,"percent of total billed charges","203.1100","962.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANOSCOPY W/DILATION COMPLEX","36146999","CDM",,,"","Outpatient",,,"1069.00","1098.72","St Agnes","Medicare","203.1100",,,,,,,"percent of total billed charges","203.1100","962.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTERIOR THORACIC EXT","27401220","CDM",,,"","Inpatient",,,"752.00","330.33","Multiplan","JCC001_JCC002 Commercial","601.6000",,,,,,,"percent of total billed charges","142.8800","676.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTERIOR THORACIC EXT","27401220","CDM",,,"","Outpatient",,,"752.00","330.33","Humana National Transplant Network","JCC001_JCC002 Commercial","488.8000",,,,,,,"percent of total billed charges","142.8800","676.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTERIOR THORACIC EXT","27401220","CDM",,,"","Outpatient",,,"752.00","330.33","Interlink","Commercial","526.4000",,,,,,,"percent of total billed charges","142.8800","676.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI FACTOR XA","30585520","CDM",,,"","Inpatient",,,"444.00","15.05","Cigna Lifesource","JCC001_JCC002 Commercial","244.2000",,,,,,,"percent of total billed charges","84.3600","399.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI FACTOR XA","30585520","CDM",,,"","Outpatient",,,"444.00","15.05","Optum Health Transplant","Commercial","222.0000",,,,,,,"percent of total billed charges","84.3600","399.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI JO-1 ANTIBODY","30286236","CDM",,,"","Inpatient",,,"272.00","20.62","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","190.4000",,,,,,,"percent of total billed charges","51.6800","244.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI JO-1 ANTIBODY","30286236","CDM",,,"","Inpatient",,,"272.00","20.62","United Healthcare","JCC001_JCC002 Complex Medical Services","136.0000",,,,,,,"percent of total billed charges","51.6800","244.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI SCL-70","30286238","CDM",,,"","Both",,,"272.00","20.62","Devon","Commercial","217.6000",,,,,,,"percent of total billed charges","51.6800","244.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI SCL-70","30286238","CDM",,,"","Inpatient",,,"272.00","20.62","Humana National Transplant Network","JCC001_JCC002 Commercial","176.8000",,,,,,,"percent of total billed charges","51.6800","244.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI SS-A","30286240","CDM",,,"","Outpatient",,,"272.00","20.62","Evernorth_Cigna Behavioral Health","JCC001_JCC002 Medicare","217.6000",,,,,,,"percent of total billed charges","51.6800","244.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-CARDIOLIPIN ANTIBODY","30086147","CDM",,,"","Outpatient",,,"867.00","29.27","Intergroup","Commercial PA","693.6000",,,,,,,"percent of total billed charges","164.7300","780.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-DNA  DOUBLE STRANDED","30286225","CDM",,,"","Inpatient",,,"212.00","15.80","Provider Network of America","PPO_WC","169.6000",,,,,,,"percent of total billed charges","40.2800","190.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-DNA  SINGLE STRANDED","30286226","CDM",,,"","Inpatient",,,"187.00","13.93","QualCare JCC","Commercial","93.5000",,,,,,,"percent of total billed charges","35.5300","168.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-ENTEROCYTE ANTIBODIES  88346 PNL COMP","3108834605","CDM",,,"","Inpatient",,,"2324.00","201.29","QualCare JCC","Workers Compensation","2091.6000",,,,,,,"percent of total billed charges","441.5600","2091.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-LKM ANTIBODY","30286376","CDM","86376","CPT","","both","","","223.00","16.73",,,,,,,,,,,,,"","facility"
"HC ANTI-LKM ANTIBODY","30286376","CDM",,,"","Inpatient",,,"223.00","16.73","United Healthcare","JCC001_JCC002 Complex Medical Services","111.5000",,,,,,,"percent of total billed charges","42.3700","200.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-MICROSOMAL SCREEN","30286377","CDM",,,"","Outpatient",,,"223.00","16.73","UPMC Medicare Advantage","JCC001_JCC002 Medicare","66.9000",,,,,,,"percent of total billed charges","42.3700","200.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-MULLERIAN HORMONE","30100097","CDM",,,"","Outpatient",,,"182.00","16.24","St Agnes","Medicare","34.5800",,,,,,,"percent of total billed charges","34.5800","163.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-NEURONAL CELL ANTIBODY  CSF","30100452","CDM",,,"","Outpatient",,,"77.00","19.86","Innovage","JCC001_JCC002 Medicare","38.5000",,,,,,,"percent of total billed charges","14.6300","69.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-NEURONAL CELL ANTIBODY  CSF","30100452","CDM",,,"","Outpatient",,,"77.00","19.86","QualCare JCC","Commercial","38.5000",,,,,,,"percent of total billed charges","14.6300","69.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-NEURONAL CELL ANTIBODY  CSF","30100452","CDM",,,"","Outpatient",,,"77.00","19.86","UPMC Medicare Advantage","JCC001_JCC002 Medicare","23.1000",,,,,,,"percent of total billed charges","14.6300","69.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-NEUTRO CYTOPLASMIC AB","30286235","CDM",,,"","Outpatient",,,"272.00","20.62","Cigna Lifesource","JCC001_JCC002 Commercial","149.6000",,,,,,,"percent of total billed charges","51.6800","244.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-NEUTRO CYTOPLASMIC AB","30286235","CDM",,,"","Outpatient",,,"272.00","20.62","Humana National Transplant Network","JCC001_JCC002 Commercial","176.8000",,,,,,,"percent of total billed charges","51.6800","244.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTI-PLATELET AB","30286022","CDM",,,"","Inpatient",,,"134.00","21.13","Interlink","Commercial","93.8000",,,,,,,"percent of total billed charges","25.4600","120.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIBODY ID PANEL","30086872","CDM",,,"","Inpatient",,,"1069.00","423.49","Humana National Transplant Network","JCC001_JCC002 Commercial","694.8500",,,,,,,"percent of total billed charges","203.1100","962.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIBODY SCREEN","30086850","CDM",,,"","Inpatient",,,"195.00","11.24","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","136.5000",,,,,,,"percent of total billed charges","37.0500","175.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIBODY SCREEN","30086850","CDM",,,"","Outpatient",,,"195.00","11.24","United Healthcare","JCC001_JCC002 Complex Medical Services","97.5000",,,,,,,"percent of total billed charges","37.0500","175.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIDEPRESSANT TRICYCLIC 1/2-AMITRIPTYLINE","30006031","CDM",,,"","Both",,,"128.00","","Devon","Commercial","102.4000",,,,,,,"percent of total billed charges","24.3200","115.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIDEPRESSANT TRICYCLIC 1/2-AMITRIPTYLINE","30006031","CDM",,,"","Inpatient",,,"128.00","","United Healthcare","JCC001_JCC002 Complex Medical Services","64.0000",,,,,,,"percent of total billed charges","24.3200","115.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIDEPRESSANT TRICYCLIC 1/2-AMITRIPTYLINE","30006031","CDM",,,"","Outpatient",,,"128.00","","Cigna Lifesource","JCC001_JCC002 Commercial","70.4000",,,,,,,"percent of total billed charges","24.3200","115.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIDEPRESSANT TRICYCLIC 1/2-AMITRIPTYLINE","30006031","CDM",,,"","Outpatient",,,"128.00","","St Agnes","Medicare","24.3200",,,,,,,"percent of total billed charges","24.3200","115.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIDEPRESSANT TRICYCLIC 1/2-DOXEPIN","30006034","CDM",,,"","Outpatient",,,"139.00","","Mental Health Consultants","Behavioral Health Commercial","111.2000",,,,,,,"percent of total billed charges","26.4100","125.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIDEPRESSANT TRICYCLIC 1/2-NORTRIPTYLINE","30006037","CDM",,,"","Inpatient",,,"134.40","","Cigna Lifesource","JCC001_JCC002 Commercial","73.9200",,,,,,,"percent of total billed charges","25.5360","120.9600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIDEPRESSANT TRICYCLIC 1/2-NORTRIPTYLINE","30006037","CDM",,,"","Inpatient",,,"134.40","","Multiplan","JCC001_JCC002 Commercial","107.5200",,,,,,,"percent of total billed charges","25.5360","120.9600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIDEPRESSANT TRICYCLIC 1/2-NORTRIPTYLINE","30006037","CDM",,,"","Inpatient",,,"134.40","","Private Healthcare Services","JCC001 JCC002 PPO EPO POS","107.5200",,,,,,,"percent of total billed charges","25.5360","120.9600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIDEPRESSANT TRICYCLIC 1/2-NORTRIPTYLINE","30006037","CDM",,,"","Inpatient",,,"134.40","","United Healthcare","JCC001_JCC002 Commercial","61.2864",,,,,,,"percent of total billed charges","25.5360","120.9600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIDEPRESSANT TRICYCLIC 1/2-NORTRIPTYLINE","30006037","CDM",,,"","Outpatient",,,"134.40","","Innovage","JCC001_JCC002 Medicare","67.2000",,,,,,,"percent of total billed charges","25.5360","120.9600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIDEPRESSANTS CLASS 1 OR 2","30080332","CDM",,,"","Outpatient",,,"111.00","","Private Healthcare Services","JCC001 JCC002 PPO EPO POS","88.8000",,,,,,,"percent of total billed charges","21.0900","99.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIGEN THERAPY SERVICE 1 VENOM","PBB51095145","CDM",,,"","Inpatient",,,"47.00","55.32","Optum Health Transplant","Commercial","14.1000",,,,,,,"percent of total billed charges","8.9300","42.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIGEN THERAPY SERVICE 1 VENOM","PBB51095145","CDM",,,"","Outpatient",,,"47.00","55.32","Horizon BCBS of NJ","JCC001_ JCC002 Indemnity","24.1721",,,,,,,"percent of total billed charges","8.9300","42.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIGEN THERAPY SERVICE 1 VENOM","PBB51095145","CDM",,,"","Outpatient",,,"47.00","55.32","Humana National Transplant Network","JCC001_JCC002 Commercial","30.5500",,,,,,,"percent of total billed charges","8.9300","42.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIGEN THERAPY SERVICE 1 VENOM","PBB51095145","CDM",,,"","Outpatient",,,"47.00","55.32","UPMC Medicare Advantage","JCC001_JCC002 Medicare","14.1000",,,,,,,"percent of total billed charges","8.9300","42.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIGEN THERAPY SERVICE 1/MLT AG","PBB51095165","CDM","95165","CPT","","both","","","47.00","55.32",,,,,,,,,,,,,"","facility"
"HC ANTIGEN THERAPY SERVICE 1/MLT AG","PBB51095165","CDM",,,"","Outpatient",,,"47.00","55.32","Horizon Medicare Blue","JCC001_JCC002 Medicare","10.4340",,,,,,,"percent of total billed charges","8.9300","42.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIGEN THERAPY SERVICE 2 VENOM","PBB51095146","CDM",,,"","Outpatient",,,"47.00","55.32","United Healthcare","JCC001_JCC002 Complex Medical Services","23.5000",,,,,,,"percent of total billed charges","8.9300","42.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTINUCLEAR AB (ANA); TITER","30286039","CDM",,,"","Inpatient",,,"173.00","12.83","QualCare JCC","Commercial","86.5000",,,,,,,"percent of total billed charges","32.8700","155.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTINUCLEAR AB (ANA); TITER","30286039","CDM",,,"","Outpatient",,,"173.00","12.83","Cigna Lifesource","JCC001_JCC002 Commercial","95.1500",,,,,,,"percent of total billed charges","32.8700","155.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTINUCLEAR AB (ANA);","30286038","CDM",,,"","Inpatient",,,"187.00","13.90","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","130.9000",,,,,,,"percent of total billed charges","35.5300","168.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTINUCLEAR AB (ANA);","30286038","CDM",,,"","Outpatient",,,"187.00","13.90","UPMC Medicare Advantage","JCC001_JCC002 Medicare","56.1000",,,,,,,"percent of total billed charges","35.5300","168.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIPHOSPHOLIPID ANTIBODY PNL COMP","3028614601","CDM",,,"","Inpatient",,,"1011.00","29.27","Intergroup","Commercial PA","808.8000",,,,,,,"percent of total billed charges","192.0900","909.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIPHOSPHOLIPID ANTIBODY PNL COMP","3028614601","CDM",,,"","Outpatient",,,"1011.00","29.27","Humana","Commercial","808.8000",,,,,,,"percent of total billed charges","192.0900","909.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIPHOSPHOLIPID ANTIBODY PNL COMP","3028614601","CDM",,,"","Outpatient",,,"1011.00","29.27","Multiplan","JCC001_JCC002 Commercial","808.8000",,,,,,,"percent of total billed charges","192.0900","909.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC ANTIPHOSPHOLIPID SYNDROME DIAGNOSTIC PNL COMP","3028614701","CDM",,,"","Outpatient",,,"205.00","29.27","Horizon BCBS of NJ","JCC001_ JCC002 Indemnity","105.4315",,,,,,,"percent of total billed charges","38.9500","184.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
