Analysis for antibody to Toxoplasma (parasite),86777,CPT,,,,Outpatient,,,,,Cigna HealthSpring Medicare Adv,JCC001_JCC002 Medicare,14.9656,,,,,,,fee schedule,10.073,100.73,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to Toxoplasma (parasite),86777,CPT,,,,Outpatient,,,,,Devoted Health Participation,JCC001_JCC002 Medicare,15.1095,,,,,,,fee schedule,10.073,100.73,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to Toxoplasma (parasite),86777,CPT,,,,Outpatient,,,,,Keystone First VIP Choice,JCC001 Medicare,14.6778,,,,,,,fee schedule,10.073,100.73,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to Toxoplasma (parasite),86777,CPT,,,,Outpatient,,,,,UPMC Medicare Advantage,JCC001_JCC002 Medicare Advantage,15.1095,,,,,,,fee schedule,10.073,100.73,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to Trichinella (worm parasite),86784,CPT,,,,Outpatient,,,,,NaphCare,JCC001_JCC002 Commercial,20.096,,,,,,,fee schedule,8.792,87.92,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to Trichinella (worm parasite),86784,CPT,,,,Outpatient,,,,,Optum VA CCN,JCC001_JCC002 VA CCN,12.56,,,,,,,fee schedule,8.792,87.92,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to West Nile virus,86789,CPT,,,,Outpatient,,,,,Perennial,JCC001_JCC002 Medicare,16.6924,,,,,,,fee schedule,10.073,100.73,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to Western equine virus (viral encephalitis),86654,CPT,,,,Outpatient,,,,,Aetna Medicare Adv,JCC001_JCC002 Medicare,13.9814,,,,,,,fee schedule,9.233,92.33,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to Western equine virus (viral encephalitis),86654,CPT,,,,Outpatient,,,,,Geisinger Health Plan,JCC001_JCC002 Commercial,53.7493,,,,,,,fee schedule,9.233,92.33,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to actinomyces (bacteria),86602,CPT,,,,Outpatient,,,,,PA Health_Wellness Ambetter Comm Exch,JCC001_JCC002 Comm Exch,14.761,,,,,,,fee schedule,7.126,71.26,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to adenovirus (respiratory virus),86603,CPT,,,,Outpatient,,,,,Cigna HealthSpring Medicare Adv,JCC001_JCC002 Medicare,13.3848,,,,,,,fee schedule,9.009,90.09,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to blastomyces (fungus),86612,CPT,,,,Outpatient,,,,,Aetna Main Line Health,JCC001_JCC002 Commercial,16.77,,,,,,,fee schedule,9.03,117.315,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to helminth (intestinal worm),86682,CPT,,,,Outpatient,,,,,Highmark,JCC001_JCC002 ACA,31.2864,,,,,,,fee schedule,9.107,91.07,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to histoplasma (fungus),86698,CPT,,,,Outpatient,,,,,Humana Medicare,JCC001_JCC002 Medicare,14.0658,,,,,,,fee schedule,9.653,96.53,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to histoplasma (fungus),86698,CPT,,,,Outpatient,,,,,Optum VA CCN,JCC001_JCC002 VA CCN,13.79,,,,,,,fee schedule,9.653,96.53,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to john cunningham virus,86711,CPT,,,,Outpatient,,,,,Allwell PA Health_Wellness MA,JCC001_JCC002 Medicare,18.579,,,,,,,fee schedule,4.692,118.23,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to john cunningham virus,86711,CPT,,,,Outpatient,,,,,Inspira Life,JCC001_JCC002 Medicare Adv,16.89,,,,,,,fee schedule,4.692,118.23,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to lymphocytic choriomeningitis virus (viral meningitis),86727,CPT,,,,Outpatient,,,,,St Agnes,Medicare,12.87,,,,,,,fee schedule,9.009,90.09,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to mucormycosis (fungus),86732,CPT,,,,Outpatient,,,,,Cigna HealthSpring Medicare Adv,JCC001_JCC002 Medicare,15.6,,,,,,,fee schedule,10.5,105,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to mumps virus,86735,CPT,,,,Outpatient,,,,,Highmark,JCC001_JCC002 Commercial,36.9198,,,,,,,fee schedule,9.135,91.35,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to protozoa (parasite),86753,CPT,,,,Outpatient,,,,,Keystone First VIP Choice,JCC001 Medicare,12.6378,,,,,,,fee schedule,8.673,86.73,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to respiratory syncytial virus (RSV),86756,CPT,,,,Outpatient,,,,,Devoted Health Participation,JCC001_JCC002 Medicare,16.6845,,,,,,,fee schedule,11.123,111.23,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to respiratory syncytial virus (RSV),86756,CPT,,,,Outpatient,,,,,Optum VA CCN,JCC001_JCC002 VA CCN,15.89,,,,,,,fee schedule,11.123,111.23,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to varicella-zoster virus (chicken pox),86787,CPT,,,,Outpatient,,,,,IBC Main Line Health,JCC001_JCC002 Commercial,16.1,,,,,,,fee schedule,9.016,90.16,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis for antibody to virus,86790,CPT,,,,Outpatient,,,,,Humana Medicare,JCC001_JCC002 Medicare,13.1376,,,,,,,fee schedule,9.016,90.16,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of 11 biochemical substances in urine to evaluate likelihood of,0117U,CPT,,,,Outpatient,,,,,Inspira Life,JCC001_JCC002 Medicare Adv,840.65,,,,,,,fee schedule,588.455,5884.55,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of 24 chromosomes using DNA genomic sequence analysis of outer layer,0553U,CPT,,,,Outpatient,,,,,Highmark Wholecare Gateway,JCC001_JCC002 Medicare,888.0885,,,,,,,fee schedule,721.0975,3093.1287,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of 24 genes in whole blood or saliva for gene-drug interactions in,0461U,CPT,,,,Outpatient,,,,,VA_Champus_Tricare,JCC001_JCC002 Military,917.08,,,,,,,fee schedule,871.226,3737.101,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of 3 biomarkers (NT-proBNP C-reactive protein and T-uptake) for,0310U,CPT,,,,Outpatient,,,,,Allwell PA Health_Wellness MA,JCC001_JCC002 Medicare,429.825,,,,,,,fee schedule,273.525,2735.25,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of 3 proteins in plasma specimen algorithm reported as risk score for,0308U,CPT,,,,Outpatient,,,,,Aetna Main Line Health,JCC001_JCC002 Commercial,507.975,,,,,,,fee schedule,273.525,2735.25,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of 3 proteins in plasma specimen algorithm reported as risk score for,0308U,CPT,,,,Outpatient,,,,,Geisinger Health Plan,JCC001_JCC002 Commercial,1592.3063,,,,,,,fee schedule,273.525,2735.25,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of 3 proteins in plasma specimen algorithm reported as risk score for,0308U,CPT,,,,Outpatient,,,,,Highmark Medicare Advantage,JCC001_JCC002 Medicare,410.2875,,,,,,,fee schedule,273.525,2735.25,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of 32 phosphoproteins and protein analytes associated with breast,0249U,CPT,,,,Outpatient,,,,,TJUH Health Partners Medicare,JCC001_JCC002 Medicare,2263.5126,,,,,,,fee schedule,1553.391,15533.91,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of 4 proteins (NT-proBNP osteopontin tissue inhibitor of,0309U,CPT,,,,Outpatient,,,,,Aetna Medicare Adv,JCC001_JCC002 Medicare,414.195,,,,,,,fee schedule,273.525,2735.25,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of 4 proteins (NT-proBNP osteopontin tissue inhibitor of,0309U,CPT,,,,Outpatient,,,,,IBC Employee Benefit,JCC001_JCC002 Commercial,488.4375,,,,,,,fee schedule,273.525,2735.25,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of 4 proteins (NT-proBNP osteopontin tissue inhibitor of,0309U,CPT,,,,Outpatient,,,,,Innovage,JCC001_JCC002 Medicare,390.75,,,,,,,fee schedule,273.525,2735.25,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of 4 proteins (NT-proBNP osteopontin tissue inhibitor of,0309U,CPT,,,,Outpatient,,,,,Point of Comfort Refugee Resettlement,Commercial,390.75,,,,,,,fee schedule,273.525,2735.25,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of DNA biomarker response to anti-cancer therapy reported as a change,0422U,CPT,,,,Outpatient,,,,,Highmark,JCC001_JCC002 Commercial,5497.5354,,,,,,,fee schedule,1846.0495,7918.5808,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of cell function and analysis for genetic marker,86352,CPT,,,,Outpatient,,,,,Highmark Wholecare Gateway,JCC001_JCC002 Medicare,158.9562,,,,,,,fee schedule,95.102,951.02,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of cell function and analysis for genetic marker,86352,CPT,,,,Outpatient,,,,,Horizon Medicare Blue,JCC001_JCC002 Medicare,135.86,,,,,,,fee schedule,95.102,951.02,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of cell function and analysis for genetic marker,86352,CPT,,,,Outpatient,,,,,NaphCare,JCC001_JCC002 Commercial,217.376,,,,,,,fee schedule,95.102,951.02,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of cell function and analysis for genetic marker,86352,CPT,,,,Outpatient,,,,,TJUH Health Partners Medicare,JCC001_JCC002 Medicare,138.5772,,,,,,,fee schedule,95.102,951.02,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of cell function and analysis for genetic marker,86352,CPT,,,,Outpatient,,,,,United Healthcare Medicare,Medicare Group Retiree,146.7288,,,,,,,fee schedule,95.102,951.02,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of galectin-3-binding protein and scavenger receptor cysteine-rich,0080U,CPT,,,,Outpatient,,,,,IBC Employee Benefit,JCC001_JCC002 Commercial,4400,,,,,,,fee schedule,2464,24640,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of galectin-3-binding protein and scavenger receptor cysteine-rich,0080U,CPT,,,,Outpatient,,,,,NaphCare,JCC001_JCC002 Comm FDC PHL,6688,,,,,,,fee schedule,2464,24640,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of galectin-3-binding protein and scavenger receptor cysteine-rich,0080U,CPT,,,,Outpatient,,,,,United Healthcare AARP,Medicare AARP,3590.4,,,,,,,fee schedule,2464,24640,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of genes and proteins to determine risk of colorectal cancer or,0496U,CPT,,,,Outpatient,,,,,Devoted Health Participation,JCC001_JCC002 Medicare,510.153,,,,,,,fee schedule,461.567,1979.8795,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of protein biomarkers in plasma with results reported as likelihood,0019M,CPT,,,,Outpatient,,,,,IBC Employee Benefit,JCC001_JCC002 Commercial,890.5,,,,,,,fee schedule,498.68,4986.8,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of proteins in plasma reported as a probability score for prostate,0591U,CPT,,,,Outpatient,,,,,Point of Comfort Refugee Resettlement,Commercial,760,,,,,,,fee schedule,722,3097,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of proteins in plasma reported as a probability score for prostate,0591U,CPT,,,,Outpatient,,,,,United Healthcare Medicare,Medicare ISNP,775.2,,,,,,,fee schedule,722,3097,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of serum using immunoassay technique for thymidine kinase activity in,0404U,CPT,,,,Outpatient,,,,,Perennial,JCC001_JCC002 Medicare,374.6336,,,,,,,fee schedule,226.072,2260.72,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of stone,82355,CPT,,,,Outpatient,,,,,NaphCare,JCC001_JCC002 Commercial,18.528,,,,,,,fee schedule,8.106,81.06,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of stone,82355,CPT,,,,Outpatient,,,,,PA Health_Wellness Ambetter Comm Exch,JCC001_JCC002 Comm Exch,16.791,,,,,,,fee schedule,8.106,81.06,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of substance using immunoassay technique multiple step method,83516,CPT,,,,Outpatient,,,,,Devoted Health Participation,JCC001_JCC002 Medicare,12.1065,,,,,,,fee schedule,8.071,80.71,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of substance using immunoassay technique single step method,83518,CPT,,,,Outpatient,,,,,Aetna Main Line Health,JCC001_JCC002 Commercial,12.532,,,,,,,fee schedule,6.7188,67.48,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of substance using immunoassay technique single step method,83518,CPT,,,,Outpatient,,,,,Highmark,JCC001_JCC002 ACA,23.1823,,,,,,,fee schedule,6.7188,67.48,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of urine except immunoassays,81005,CPT,,,,Outpatient,,,,,Aetna Main Line Health,JCC001_JCC002 Commercial,2.821,,,,,,,fee schedule,1.519,15.19,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of urine except immunoassays,81005,CPT,,,,Outpatient,,,,,IBC Main Line Health,JCC001_JCC002 Commercial,2.7125,,,,,,,fee schedule,1.519,15.19,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis of urine except immunoassays,81005,CPT,,,,Outpatient,,,,,Innovage,JCC001_JCC002 Medicare,2.17,,,,,,,fee schedule,1.519,15.19,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis test by nucleic acid for HIV-1 virus first through 10 drugs tested,87903,CPT,,,,Outpatient,,,,,NaphCare,JCC001_JCC002 Comm FDC PHL,928.454,,,,,,,fee schedule,342.062,3420.62,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis test by nucleic acid for HIV-1 virus other region,87906,CPT,,,,Outpatient,,,,,Highmark,JCC001_JCC002 Commercial,364.19,,,,,,,fee schedule,90.111,1100.5687,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis test by nucleic acid for HIV-1 virus other region,87906,CPT,,,,Outpatient,,,,,Horizon Medicare Blue,JCC001_JCC002 Medicare,128.73,,,,,,,fee schedule,90.111,1100.5687,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis test by nucleic acid for HIV-1 virus other region,87906,CPT,,,,Outpatient,,,,,Perennial,JCC001_JCC002 Medicare,149.3268,,,,,,,fee schedule,90.111,1100.5687,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis test by nucleic acid for Hepatitis C virus,87902,CPT,,,,Outpatient,,,,,Optum VA CCN,JCC001_JCC002 VA CCN,257.45,,,,,,,fee schedule,180.215,1802.15,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis test by nucleic acid for cytomegalovirus cytomegalovirus,87910,CPT,,,,Outpatient,,,,,Innovage,JCC001_JCC002 Medicare,257.45,,,,,,,fee schedule,83.8618,1802.15,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis test by nucleic acid for hepatitis b virus,87912,CPT,,,,Outpatient,,,,,IBC Main Line Health,JCC001_JCC002 Commercial,321.8125,,,,,,,fee schedule,83.8618,1802.15,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis test by nucleic acid for hepatitis b virus,87912,CPT,,,,Outpatient,,,,,Provider Partners Health Plan,JCC001_JCC002 Medicare,275.4715,,,,,,,fee schedule,83.8618,1802.15,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Analysis using chemiluminescent technique (light and chemical )reaction,82397,CPT,,,,Outpatient,,,,,St Agnes,Medicare,14.12,,,,,,,fee schedule,9.884,98.84,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Anastrozole  oral  1 mg1 MG,S0170,HCPCS,,,,Outpatient,,,,,Horizon BCBS of NJ,Commercial HMO,11.04,,,,,,,fee schedule,0.6125,11.3,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Anastrozole  oral  1 mg1 MG,S0170,HCPCS,,,,Outpatient,,,,,Horizon BCBS of NJ,JCC001_ JCC002 Indemnity,11.04,,,,,,,fee schedule,0.6125,11.3,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Anca screen each antibody,86036,CPT,,,,Outpatient,,,,,Horizon BCBS of NJ,Commercial HMO,84.35,,,,,,,fee schedule,3.3762,84.35,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Anca screen each antibody,86036,CPT,,,,Outpatient,,,,,Horizon BCBS of NJ,JCC001_ JCC002 Indemnity,84.35,,,,,,,fee schedule,3.3762,84.35,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Ancillary Outpatient Services When Patient Dies,5881,APC,,,,Outpatient,,,,,VA_Champus_Tricare,JCC001_JCC002 Military,14308.3,,,,,,,fee schedule,7690.78,58306.2,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Androstanediol glucuronide (hormone) level,82154,CPT,,,,Outpatient,,,,,Highmark,JCC001_JCC002 Commercial,81.563,,,,,,,fee schedule,20.181,201.81,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Androstanediol glucuronide,82154,CPT,,,,Outpatient,,,,,Horizon BCBS of NJ,JCC001_JCC002 PPO,201.81,,,,,,,fee schedule,20.181,201.81,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Androsterone (hormone) level,82160,CPT,,,,Outpatient,,,,,Highmark Wholecare Gateway,JCC001_JCC002 Medicare,29.8935,,,,,,,fee schedule,17.885,178.85,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Androsterone (hormone) level,82160,CPT,,,,Outpatient,,,,,Horizon Medicare Blue,JCC001_JCC002 Medicare,25.55,,,,,,,fee schedule,17.885,178.85,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Angioscopy,35400,CPT,,,,Outpatient,,,,,Cigna,JCC001_JCC002 PPO,9360,,,,,,,case rate,7800,9534,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Angiotensin i enzyme test,82164,CPT,,,,Outpatient,,,,,Horizon BCBS of NJ,JCC001_ JCC002 Indemnity,10.22,,,,,,,fee schedule,10.22,102.2,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Angiotensin l - converting enzyme (ACE) level,82164,CPT,,,,Outpatient,,,,,Horizon Medicare Blue,JCC001_JCC002 Medicare,14.6,,,,,,,fee schedule,10.22,102.2,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Angiotensin l - converting enzyme (ACE) level,82164,CPT,,,,Outpatient,,,,,Humana Medicare,JCC001_JCC002 Medicare,14.892,,,,,,,fee schedule,10.22,102.2,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Angiotensin ll (protein) level,82163,CPT,,,,Outpatient,,,,,NaphCare,JCC001_JCC002 Comm FDC PHL,38.988,,,,,,,fee schedule,12.7657,143.64,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Anidulafungin injection,J0348,HCPCS,,,,Outpatient,,,,,Cigna,JCC001_JCC002 PPO,0.765,,,,,,,fee schedule,0.4811,2.0783,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Anidulafungin injection__1 MG,J0348,HCPCS,,,,Outpatient,,,,,Highmark,JCC001_JCC002 ACA,1.2264,,,,,,,fee schedule,0.4811,2.0783,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Animal inoculation small animal with observation and dissection,87003,CPT,,,,Outpatient,,,,,Innovage,JCC001_JCC002 Medicare,16.84,,,,,,,fee schedule,11.788,117.88,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Ankle foot orthosis fracture orthosis tibial fracture orthosis rigid prefabricated includes fitting and adjustment,L2116,HCPCS,,,,Outpatient,,,,,Devoted Health Participation,JCC001_JCC002 Medicare,948.161,,,,,,,fee schedule,857.859,3679.77,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Ankle foot orthosis fracture orthosis tibial fracture orthosis rigid prefabricated includes fitting and adjustment,L2116,HCPCS,,,,Outpatient,,,,,IBC Main Line Health,JCC001_JCC002 Commercial,1128.76,,,,,,,fee schedule,857.859,3679.77,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Ankle foot orthosis fracture orthosis tibial fracture orthosis semi-rigid prefabricated includes fitting and adjustment,L2114,HCPCS,,,,Outpatient,,,,,Geisinger Health Plan,JCC001_JCC002 Commercial,3198.14,,,,,,,fee schedule,745.579,3198.14,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Ankle foot orthosis multiligamentous ankle support prefabricated off-the-shelf,L1906,HCPCS,,,,Outpatient,,,,,Allwell PA Health_Wellness MA,JCC001_JCC002 Medicare,152.02,,,,,,,fee schedule,131.29,563.165,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Ankle foot orthosis multiligamentous ankle support prefabricated off-the-shelf,L1906,HCPCS,,,,Outpatient,,,,,Optum VA CCN,JCC001_JCC002 VA CCN,138.2,,,,,,,fee schedule,131.29,563.165,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Ankle foot orthosis plastic or other material with ankle joint prefabricated includes fitting and adjustment,L1971,HCPCS,,,,Outpatient,,,,,Innovage,JCC001_JCC002 Medicare,562.23,,,,,,,fee schedule,534.119,2291.09,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Ankle foot orthosis plastic or other material with ankle joint prefabricated includes fitting and adjustment,L1971,HCPCS,,,,Outpatient,,,,,Inspira Life,JCC001_JCC002 Medicare Adv,562.23,,,,,,,fee schedule,534.119,2291.09,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Ankle foot orthosis plastic with ankle joint custom fabricated,L1970,HCPCS,,,,Outpatient,,,,,Highmark,JCC001_JCC002 Commercial,2313.3,,,,,,,fee schedule,776.796,3332.05,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Ankle foot orthosis plastic with ankle joint custom fabricated,L1970,HCPCS,,,,Outpatient,,,,,TJUH Health Partners Medicare,JCC001_JCC002 Medicare,834.034,,,,,,,fee schedule,776.796,3332.05,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Ankle foot orthosis posterior single bar clasp attachment to shoe counter prefabricated includes fitting and adjustment,L1910,HCPCS,,,,Outpatient,,,,,Aetna Medicare Adv,JCC001_JCC002 Medicare,332.66,,,,,,,fee schedule,298.138,1278.86,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Ankle foot orthosis posterior single bar clasp attachment to shoe counter prefabricated includes fitting and adjustment,L1910,HCPCS,,,,Outpatient,,,,,Devoted Health Participation,JCC001_JCC002 Medicare,329.522,,,,,,,fee schedule,298.138,1278.86,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Ankle foot orthosis posterior solid ankle plastic custom fabricated,L1960,HCPCS,,,,Outpatient,,,,,United Healthcare Medicare,Medicare Group Retiree,733.817,,,,,,,fee schedule,645.487,2768.8,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Ankle foot orthosis single upright with static or adjustable stop (phelps or perlstein type) custom fabricated,L1920,HCPCS,,,,Outpatient,,,,,United Healthcare AARP,Medicare AARP,409.765,,,,,,,fee schedule,381.644,1637.05,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Ankle foot orthosis spiral (institute of rehabilitative medicine type) plastic or other material prefabricated includes fitting and adjustment,L1951,HCPCS,,,,Outpatient,,,,,Geisinger Medicare Advantage,JCC001_JCC002 Medicare,1158.48,,,,,,,fee schedule,957.001,4105.03,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Ankle foot orthosis spiral (institute of rehabilitative medicine type) plastic or other material prefabricated includes fitting and adjustment,L1951,HCPCS,,,,Outpatient,,,,,Perennial,JCC001_JCC002 Medicare,1168.55,,,,,,,fee schedule,957.001,4105.03,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Ankle foot orthosis spring wire dorsiflexion assist calf band custom fabricated,L1900,HCPCS,,,,Outpatient,,,,,NaphCare,JCC001_JCC002 Comm FDC PHL,589.019,,,,,,,fee schedule,294.51,1263.29,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
