"ENDOCRINE DISORDERS WITH MCC","643","MS-DRG",,,,"Inpatient",,,,,"PA Health and Wellness Medicare","JCC001_JCC002 Medicare","19225.8",,,,,,,"case rate","13095.5100","61902.4400","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENDOCRINE DISORDERS WITHOUT CC-MCC","645","MS-DRG",,,,"Inpatient",,,,,"Horizon Medicare Blue","JCC001_JCC002 Medicare","8157.69",,,,,,,"case rate","6362.4200","27252.2400","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENDOCRINE DISORDERS WITHOUT CC-MCC","645","MS-DRG",,,,"Inpatient",,,,,"Point of Comfort Refugee Resettlement","Commercial","8157.69",,,,,,,"case rate","6362.4200","27252.2400","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENDOLYMPHATIC SAC OPERATION; WITHOUT SHU","69805","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","2165.0400",,,,,,,"fee schedule","1008.8000","19242.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENDOMETRIAL CRYOABLATION","58356","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","2165.0400",,,,,,,"fee schedule","418.0800","10930.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENDOSCOPY BOWEL POUCH-BIOP","44386","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","143.3380",,,,,,,"fee schedule","143.3380","6300.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENDOVASCULAR ABDOMINAL AORTA WITH ILIAC BRANCH PROCEDURES","213","MS-DRG",,,,"Inpatient",,,,,"Aetna Medicare Adv","JCC001_JCC002 Medicare","64230.6",,,,,,,"case rate","57308.7000","182158.5411","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENDOVASCULAR ABDOMINAL AORTA WITH ILIAC BRANCH PROCEDURES","213","MS-DRG",,,,"Inpatient",,,,,"NaphCare","JCC001_JCC002 Commercial","96951.9",,,,,,,"case rate","57308.7000","182158.5411","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENDOVASCULAR ABDOMINAL AORTA WITH ILIAC BRANCH PROCEDURES","213","MS-DRG",,,,"Inpatient",,,,,"United Healthcare Medicare","JCC001_JCC002 AARP","60927",,,,,,,"case rate","57308.7000","182158.5411","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENDOVASCULAR CARDIAC VALVE REPLACEMENT AND SUPPLEMENT PROCEDURES WITH MCC","266","MS-DRG",,,,"Inpatient",,,,,"Aetna Medicare Adv","JCC001_JCC002 Medicare","68974.6",,,,,,,"case rate","46304.9800","281863.2320","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENDOVASCULAR CARDIAC VALVE REPLACEMENT AND SUPPLEMENT PROCEDURES WITH MCC","MS-DRG 266","CDM","266","MS-DRG","","inpatient","","","","71818.91",,,,,,,,,,,,,"Gross charge amount is not available because different codes are used for billing","facility"
"ENDOVASCULAR CARDIAC VALVE REPLACEMENT AND SUPPLEMENT PROCEDURES WITHOUT MCC","267","MS-DRG",,,,"Inpatient",,,,,"IBC Employee Benefit","JCC001_JCC002 Commercial","63186.8",,,,,,,"case rate","36449.0400","211638.7882","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENDOVASCULAR CARDIAC VALVE REPLACEMENT AND SUPPLEMENT PROCEDURES WITHOUT MCC","267","MS-DRG",,,,"Inpatient",,,,,"PA Health and Wellness Medicare","JCC001_JCC002 Medicare","55604.3",,,,,,,"case rate","36449.0400","211638.7882","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENDRATE DISODIUM PER 150 MG","J3520","HCPCS",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 PEBTF","0.5376",,,,,,,"fee schedule","0.5376","2.1209","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENFUVIRTIDE INJECTION","J1324","HCPCS",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 PEBTF","1.1424",,,,,,,"fee schedule","0.6600","1.3532","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENOXAPARIN 30 MG/0.3 ML SUBCUTANEOUS SYRINGE ","63323-559-21","CDM","J1650","HCPCS","","both","0.3","ML","16.62","11.08",,,,,,,,,,,,,"","facility"
"ENOXAPARIN 40 MG/0.4 ML SUBCUTANEOUS SYRINGE ","0955-1004-01","CDM","J1650","HCPCS","","both","0.4","ML","51.24","25.618",,,,,,,,,,,,,"","facility"
"ENT Medical-ACOUSTIC REFLEX TESTING","92568","CPT",,,,"Outpatient",,,,,"Cigna","JCC001_JCC002 Commercial","89.4734",,,,,,,"fee schedule","9.1800","384.4075","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENT Medical-ASSESSMENT OF TINNITUS  INCLUDES PITCH  LOUDNESS MATCHING  AND MASKING ","92625","CPT",,,,"Outpatient",,,,,"Cigna","JCC001_JCC002 Commercial","348.5372",,,,,,,"fee schedule","46.8300","419.4784","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENT Medical-EVALUATION OF AUDITORY REHABILITATION STATUS  FIRST HOUR","92626","CPT",,,,"Outpatient",,,,,"Cigna","JCC001_JCC002 PPO","419.4784",,,,,,,"fee schedule","36.9330","419.4784","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENT Medical-OTOLARYNGOLOGIC EXAMINATION UNDER GENERAL ANESTHESIA","92502","CPT",,,,"Outpatient",,,,,"UPMC Commercial","JCC001_JCC002 PPO","1477.5856",,,,,,,"fee schedule","51.3500","9915.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENT Medical-PURE TONE AUDIOMETRY  THRESHOLD                                         AIR ONLY","92552","CPT",,,,"Outpatient",,,,,"UPMC Commercial","JCC001_JCC002 PPO","343.0464",,,,,,,"fee schedule","10.4000","384.4075","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENT Medical-Speech audiometry threshold  automated  includes use of computer-assisted device   with speech recognition","0211T","CPT",,,,"Outpatient",,,,,"Cigna","JCC001_JCC002 PPO","107.6848",,,,,,,"fee schedule","10.3500","384.4075","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENTEROVIRUS DNA AMP PROBE","87498","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","53.0743",,,,,,,"fee schedule","27.1552","245.6300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ENTEROVIRUS PROBE REVRS TRNS","87498","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 Commercial","172.1191",,,,,,,"fee schedule","27.1552","245.6300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EPINEPHRINE HCL 5 MG/250 ML (20 MCG/ML) IN 0.9 % SODIUM CHLOR IV SOLN ","77777-032-01","CDM","J0171","HCPCS","","both","250","ML","250.00","0.2",,,,,,,,,,,,,"","facility"
"EPISTAXIS WITH MCC","150","MS-DRG",,,,"Inpatient",,,,,"PA Health and Wellness Medicare","JCC001_JCC002 Medicare","15551.4",,,,,,,"case rate","10987.3000","50670.8900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EPOETIN ALFA 3 000 UNIT/ML INJECTION SOLUTION ","55513-267-01","CDM","J0885","HCPCS","","both","1","ML","298.44","59.688",,,,,,,,,,,,,"","facility"
"EPOETIN ALFA 3 000 UNIT/ML INJECTION SOLUTION ","59676-303-01","CDM","J0885","HCPCS","","both","1","ML","481.09","96.217",,,,,,,,,,,,,"","facility"
"EPTIFIBATIDE 0.75 MG/ML INTRAVENOUS SOLUTION ","70436-027-80","CDM","J1327","HCPCS","","both","100","ML","1875.20","4.688",,,,,,,,,,,,,"","facility"
"ERCP LESION ABLATE W-DILATE","43278","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","2165.0400",,,,,,,"fee schedule","1008.8000","20271.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ERTAPENEM 1 GRAM SOLUTION FOR INJECTION ","0143-9398-01","CDM","J1335","HCPCS","","both","1","EA","240.00","48",,,,,,,,,,,,,"","facility"
"ERYTHROMYCIN 5 MG/GRAM (0.5 %) EYE OINTMENT ","48102-057-11","CDM","A9270","HCPCS","","both","1","GR","58.80","11.76",,,,,,,,,,,,,"","facility"
"ESCITALOPRAM 20 MG TABLET ","68084-618-11","CDM","A9270","HCPCS","","both","1","EA","22.99","4.598",,,,,,,,,,,,,"","facility"
"ESLICARBAZEPINE 200 MG TABLET ","63402-202-30","CDM","A9270","HCPCS","","both","1","EA","269.41","53.882",,,,,,,,,,,,,"","facility"
"ESOPH IMPED FUNCTION TEST","91037","CPT",,,,"Outpatient",,,,,"Aetna Better Health","JCC001_JCC002 CHIP","219.8242",,,,,,,"fee schedule","65.4400","9915.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ESOPHAGEAL MOTILITY (MANOMETRIC STUDY OF","91010","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHC","29.5350",,,,,,,"fee schedule","16.5000","5980.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ESOPHAGITIS GASTROENTERITIS AND MISCELLANEOUS DIGESTIVE DISORDERS WITH MCC","391","MS-DRG",,,,"Inpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","14543.9",,,,,,,"case rate","10238.5700","41551.4200","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ESOPHAGOSCOPY RIGID TRNSO DX","43191","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","1049.8504",,,,,,,"fee schedule","1008.8000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ESTRADIOL 1 MG TABLET ","0555-0886-02","CDM","A9270","HCPCS","","both","1","EA","5.00","0.68",,,,,,,,,,,,,"","facility"
"ESTRIOL","82677","CPT",,,,"Outpatient",,,,,"Cigna","JCC001_JCC002 Commercial","33.2032",,,,,,,"fee schedule","20.6043","169.2600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ESTROGENS                                         ","82671","CPT",,,,"Outpatient",,,,,"Cigna","JCC001_JCC002 PPO","53.0910",,,,,,,"fee schedule","28.1070","226.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ESZOPICLONE 1 MG TABLET ","0093-5537-56","CDM","A9270","HCPCS","","both","1","EA","58.38","11.675",,,,,,,,,,,,,"","facility"
"ETH ESTR AND ETON MONTHLY","J7295","HCPCS",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 PEBTF","177.8952",,,,,,,"fee schedule","141.6400","210.7211","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ETHMOIDECTOMY; EXTRANASAL TOTAL","31205","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","1049.8504",,,,,,,"fee schedule","390.5000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ETHMOIDECTOMY; INTRANASAL ANTERIOR","31200","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHC","448.3950",,,,,,,"fee schedule","250.5000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ETIOCHOLANOLONE","82696","CPT",,,,"Outpatient",,,,,"Cigna","JCC001_JCC002 PPO","42.9012",,,,,,,"fee schedule","23.8517","183.6800","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION ","23155-160-42","CDM","J3490","HCPCS","","both","20","ML","55.50","0.555",,,,,,,,,,,,,"","facility"
"ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION ","72485-509-01","CDM","J3490","HCPCS","","both","20","ML","39.30","0.393",,,,,,,,,,,,,"","facility"
"EVOKED OTOACOUSTIC EMISSIONS; LIMITED (S","92587","CPT",,,"TC","Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","36.2577",,,,,,,"fee schedule","8.8140","738.0624","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXAM OF VAGINA W-SCOPE","57420","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","106.2490",,,,,,,"fee schedule","106.2490","6061.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXC ABD LES SC 3 CM->","22903","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","2165.0400",,,,,,,"fee schedule","1008.8000","20271.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXC F-E-E-N-L MAL+MRG 1.1-2 cm","11642","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","182.6415",,,,,,,"fee schedule","170.2000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXC F-E-E-N-L MAL+MRG >4 CM","11646","CPT",,,,"Outpatient",,,,,"Aetna Better Health","JCC001_JCC002 CHIP","494.8992",,,,,,,"fee schedule","256.0000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXC F-E-E-N-L MAL+MRG >4 CM","11646","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","714.2400",,,,,,,"fee schedule","256.0000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXC FACE TUM DEEP 2 CM->","21014","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","1121.1894",,,,,,,"fee schedule","401.8600","8392.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXC FOOT-TOE TUM DEP 1.5CM->","28041","CPT",,,"50","Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","467.8058",,,,,,,"fee schedule","449.5140","9915.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXC H-F-NK-SP B9+MARG >4 CM","11426","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","2360.3400",,,,,,,"fee schedule","121.0000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXC HAND TUM RA 3 CM->","26118","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","2165.0400",,,,,,,"fee schedule","895.1600","20271.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXC HIP PELVIS LES SC 3 CM->","27043","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","2165.0400",,,,,,,"fee schedule","1008.8000","20271.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXC HIP-PELV TUM DEEP 5 CM->","27045","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","2165.0400",,,,,,,"fee schedule","1008.8000","20271.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXC LEG-ANKLE TUM DEP 5 CM->","27634","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","2165.0400",,,,,,,"fee schedule","895.1600","20271.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXC S-N-H-F-G MAL+MRG 2.1-3","11623","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","1008.8000",,,,,,,"fee schedule","147.5500","5980.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXC TR-EXT MAL+MARG 0.6-1 CM","11601","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHIP","177.2100",,,,,,,"fee schedule","128.7000","6061.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXC TR-EXT MAL+MARG 3.1-4 CM","11604","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","1008.8000",,,,,,,"fee schedule","163.1500","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXC TR-EXT MAL+MARG 3.1-4 CM","11604","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHC","224.6450",,,,,,,"fee schedule","163.1500","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXC TR-EXT MAL+MARG >4 CM","11606","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","2165.0400",,,,,,,"fee schedule","319.8000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCELLAGEN  0.1 CC","Q4149","HCPCS",,,,"Outpatient",,,,,"IBC","JCC001 PPO","147.9000",,,,,,,"fee schedule","144.4200","246.9930","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISE MAX-ZYGOMA MAL TUMOR","21034","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","506.6610",,,,,,,"fee schedule","374.5000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION AND REPAIR OF EYELID INVOLVING","67966","CPT",,,"E2","Outpatient",,,,,"Keystone First","JCC001 Caid MCO","779.8050",,,,,,,"fee schedule","363.3500","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION AND REPAIR OF EYELID INVOLVING","67966","CPT",,,"E3","Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","363.3500",,,,,,,"fee schedule","363.3500","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION DERMOID CYST NOSE; COMPLEX UN","30125","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","2165.0400",,,,,,,"fee schedule","1008.8000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION EXOSTOSIS(ES) EXTERNAL AUDITOR","69140","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","606.0992",,,,,,,"fee schedule","582.4000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION EXOSTOSIS(ES) EXTERNAL AUDITOR","69140","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","1249.9200",,,,,,,"fee schedule","582.4000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION EXTERNAL EAR; COMPLETE AMPUTATI","69120","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","972.2034",,,,,,,"fee schedule","452.9980","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION INTRANASAL LESION; INTERNAL AP","30117","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","241.3350",,,,,,,"fee schedule","86.5000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION LESION MOUTH ROOF","42104","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","241.3350",,,,,,,"fee schedule","86.5000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION NASAL POLYP(S) EXTENSIVE","30115","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","1007.9105",,,,,,,"fee schedule","649.3400","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF BENIGN CYST OR TUMOR OF MAND","21040","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","172.2500",,,,,,,"fee schedule","132.5000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF CHALAZION; MULTIPLE DIFFERE","67805","CPT",,,"E1","Outpatient",,,,,"Keystone First","JCC001 Caid MCO","214.8300",,,,,,,"fee schedule","100.1000","6061.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF CHALAZION; SINGLE","67800","CPT",,,"E1","Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","53.3000",,,,,,,"fee schedule","53.3000","6061.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF HYDROCELE OF SPERMATIC CORD","55500","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","1058.2000",,,,,,,"fee schedule","907.9500","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF HYDROCELE; UNILATERAL","55040","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","1126.9657",,,,,,,"fee schedule","1082.9000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF LACRIMAL GLAND TUMOR; FRONTA","68540","CPT",,,"E2","Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","728.0000",,,,,,,"fee schedule","728.0000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF LACRIMAL GLAND TUMOR; FRONTA","68540","CPT",,,"E3","Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","728.0000",,,,,,,"fee schedule","728.0000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF LACRIMAL GLAND TUMOR; FRONTA","68540","CPT",,,"E4","Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","728.0000",,,,,,,"fee schedule","728.0000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF LACRIMAL SAC (DACRYOCYSTECTO","68520","CPT",,,"E2","Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","582.4000",,,,,,,"fee schedule","582.4000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF LESION OF EYELID (EXCEPT CHA","67840","CPT",,,"E3","Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","106.2027",,,,,,,"fee schedule","102.0500","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF LESION OF MENISCUS OR CAPSUL","27347","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","771.4908",,,,,,,"fee schedule","276.5200","13320.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF LESION OF MUCOSA AND SUBMUCO","40812","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","1470.3300",,,,,,,"fee schedule","85.1500","10390.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF LESION OF TENDON OR FIBROUS","28092","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","269.2350",,,,,,,"fee schedule","96.5000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF LESION OF TONGUE WITH CLOSUR","41112","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","2165.0400",,,,,,,"fee schedule","212.7500","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF NEUROMA; CUTANEOUS NERVE SU","64774","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","1008.8000",,,,,,,"fee schedule","726.5600","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF NEUROMA; DIGITAL NERVE ONE","64776","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","1253.2000",,,,,,,"fee schedule","189.0000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF NEUROMA; MAJOR PERIPHERAL NE","64784","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","2812.3200",,,,,,,"fee schedule","1310.4000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF RIB PARTIAL","21600","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","2165.0400",,,,,,,"fee schedule","1008.8000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF SUBLINGUAL SALIVARY CYST (RA","42408","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHIP","517.0952",,,,,,,"fee schedule","288.8800","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OF URETHRAL DIVERTICULUM (SEPAR","53230","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHC","635.4500",,,,,,,"fee schedule","355.0000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"EXCISION OR CURETTAGE OF BONE CYST OR BE","23146","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","235.4046",,,,,,,"fee schedule","174.0000","14801.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
