"Gene analysis (tumor protein 53) targeted sequence analysis for detection of","81353","CPT",,,,"Outpatient",,,,,"IBC Medicare","JCC001 Medicare","308.0000",,,,,,,"fee schedule","292.6000","2156.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (tumor protein 53) targeted sequence analysis for detection of","81353","CPT",,,,"Outpatient",,,,,"St Agnes","Medicare","308.0000",,,,,,,"fee schedule","292.6000","2156.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (tumor protein 53) targeted sequence analysis","81352","CPT",,,,"Outpatient",,,,,"Highmark Medicare Advantage","JCC001_JCC002 Medicare","345.9855",,,,,,,"fee schedule","313.0345","2306.5700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (v-Ki-ras2 Kirsten rat sarcoma viral oncogene) variants in codons","81275","CPT",,,,"Outpatient",,,,,"Provider Partners Health Plan","JCC001_JCC002 Medicare","206.7775",,,,,,,"fee schedule","60.1501","1352.7500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog)","81272","CPT",,,,"Outpatient",,,,,"Aetna Medicare Adv","JCC001_JCC002 Medicare","349.2806",,,,,,,"fee schedule","78.8003","2306.5700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog)","81272","CPT",,,,"Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","378.9365",,,,,,,"fee schedule","78.8003","2306.5700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog)","81272","CPT",,,,"Outpatient",,,,,"Highmark Medicare Advantage","JCC001_JCC002 Medicare","345.9855",,,,,,,"fee schedule","78.8003","2306.5700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog)","81272","CPT",,,,"Outpatient",,,,,"Humana Medicare","JCC001_JCC002 Medicare","336.1002",,,,,,,"fee schedule","78.8003","2306.5700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (v-raf murine sarcoma viral oncogene homolog B1)","81210","CPT",,,,"Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","219.2500",,,,,,,"fee schedule","54.5958","1227.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis for cancer (neuroblastoma)","81311","CPT",,,,"Outpatient",,,,,"Cigna HealthSpring Medicare Adv","JCC001_JCC002 Medicare","307.6216",,,,,,,"fee schedule","70.7378","2070.5300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis for cancer (neuroblastoma)","81311","CPT",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 ACA","711.3158",,,,,,,"fee schedule","70.7378","2070.5300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis for cardiac ion channelopathies genomic sequence analysis","0237U","CPT",,,,"Outpatient",,,,,"Innovage","JCC001_JCC002 Medicare","584.9000",,,,,,,"fee schedule","555.6550","4094.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis for detection of infectious agent and drug resistance gene","0112U","CPT",,,,"Outpatient",,,,,"PA Health and Wellness Medicare","JCC001_JCC002 Medicare","391.7430",,,,,,,"fee schedule","338.3235","2492.9100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis of 257 genes associated with solid organ cancer in tumor tissue","0244U","CPT",,,,"Outpatient",,,,,"Keystone First VIP Choice","JCC001 Medicare","3570.0000",,,,,,,"fee schedule","3325.0000","24500.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis of 257 genes associated with solid organ cancer in tumor tissue","0244U","CPT",,,,"Outpatient",,,,,"Provider Partners Health Plan","JCC001_JCC002 Medicare","3745.0000",,,,,,,"fee schedule","3325.0000","24500.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis of 311 or more genes associated with solid organ cancer in","0239U","CPT",,,,"Outpatient",,,,,"IBC Medicare","JCC001 Medicare","3500.0000",,,,,,,"fee schedule","3325.0000","24500.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis of 311 or more genes associated with solid organ cancer in","0239U","CPT",,,,"Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","3500.0000",,,,,,,"fee schedule","3325.0000","24500.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis of 505 genes associated with solid organ cancer in tumor tissue","0250U","CPT",,,,"Outpatient",,,,,"VA_Champus_Tricare","JCC001_JCC002 Military","2919.6000",,,,,,,"fee schedule","2773.6200","20437.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis of 55-74 genes associated with solid organ cancer in cell-free","0242U","CPT",,,,"Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","5000.0000",,,,,,,"fee schedule","4750.0000","35000.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis of 55-74 genes associated with solid organ cancer in cell-free","0242U","CPT",,,,"Outpatient",,,,,"Optum VA CCN","JCC001_JCC002 VA CCN","5000.0000",,,,,,,"fee schedule","4750.0000","35000.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis of 55-74 genes associated with solid organ cancer in cell-free","0242U","CPT",,,,"Outpatient",,,,,"PA Health and Wellness Medicare","JCC001_JCC002 Medicare","5500.0000",,,,,,,"fee schedule","4750.0000","35000.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis of breast tumor tissue profiling by hybrid capture of 58 genes","81520","CPT",,,,"Outpatient",,,,,"IBC Employee Benefit","JCC001_JCC002 Commercial","3137.7625",,,,,,,"fee schedule","1048.7599","17571.4700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis of breast tumor tissue profiling by hybrid capture of 58 genes","81520","CPT",,,,"Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","2510.2100",,,,,,,"fee schedule","1048.7599","17571.4700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis of breast tumor tissue","0009U","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan Medicare","JCC001_JCC002 Medicare","109.1400",,,,,,,"fee schedule","101.6500","749.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis of centrosomal protein 72-Kda (CEP72) nudix hydrolase 15","0286U","CPT",,,,"Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","134.1300",,,,,,,"fee schedule","127.4235","938.9100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis of human immunodeficiency virus targeted sequence analysis for","0219U","CPT",,,,"Outpatient",,,,,"Keystone First VIP Choice","JCC001 Medicare","739.5000",,,,,,,"fee schedule","688.7500","5075.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis of prostate tumor tissue profiling by real-time PCR of 3 genes","81551","CPT",,,,"Outpatient",,,,,"IBC Medicare","JCC001 Medicare","2030.0000",,,,,,,"fee schedule","461.0385","14210.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis of prostate tumor tissue profiling by real-time RT-PCR of 46","81541","CPT",,,,"Outpatient",,,,,"IBC Employee Benefit","JCC001_JCC002 Commercial","4841.2500",,,,,,,"fee schedule","817.7228","27111.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis of prostate tumor tissue profiling by real-time RT-PCR of 46","81541","CPT",,,,"Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","4841.2500",,,,,,,"fee schedule","817.7228","27111.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis panel for detection of variants in 14 genes associated with","0173U","CPT",,,,"Outpatient",,,,,"Humana Medicare","JCC001_JCC002 Medicare","475.4934",,,,,,,"fee schedule","442.8615","3263.1900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis panel for detection of variants in 15 genes associated with","0175U","CPT",,,,"Outpatient",,,,,"Highmark Medicare Advantage","JCC001_JCC002 Medicare","1402.8945",,,,,,,"fee schedule","1269.2855","9352.6300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis panel for evaluation of genes associated with epilepsy","81419","CPT",,,,"Outpatient",,,,,"Innovage","JCC001_JCC002 Medicare","2448.5600",,,,,,,"fee schedule","529.6094","17139.9200","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis panel for hereditary disorders of the peripheral nervous system","81448","CPT",,,,"Outpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","614.1450",,,,,,,"fee schedule","244.3684","4094.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene expression profiling by whole transcriptone and next-generation sequencing","0266U","CPT",,,,"Outpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","3360.0000",,,,,,,"fee schedule","3040.0000","22400.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene expression profiling of melanoma in superficial sample collected by","0089U","CPT",,,,"Outpatient",,,,,"Point of Comfort Refugee Resettlement","Commercial","760.0000",,,,,,,"fee schedule","722.0000","5320.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene rearrangement analysis (immunoglobulin heavy chain locus) variable region","81263","CPT",,,,"Outpatient",,,,,"IBC Medicare","JCC001 Medicare","294.5200",,,,,,,"fee schedule","122.3773","2061.6400","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene rearrangement analysis (immunoglobulin kappa light chain locus) to detect","81264","CPT",,,,"Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","215.9125",,,,,,,"fee schedule","62.0481","1209.1100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene rearrangement analysis detection abnormal clonal population (T cell","81341","CPT",,,,"Outpatient",,,,,"VA_Champus_Tricare","JCC001_JCC002 Military","49.5900",,,,,,,"fee schedule","20.6043","347.1300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene sequence analysis panel of 15 genes associated with hereditary colon","0101U","CPT",,,,"Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","2005.5425",,,,,,,"fee schedule","1656.7525","12207.6500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene sequence analysis panel of 15 genes associated with hereditary colon","0101U","CPT",,,,"Outpatient",,,,,"Keystone First VIP Choice","JCC001 Medicare","1778.8290",,,,,,,"fee schedule","1656.7525","12207.6500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene sequence analysis panel of 15 genes associated with hereditary colon","0101U","CPT",,,,"Outpatient",,,,,"UPMC Medicare Advantage","JCC001_JCC002 Medicare","1831.1475",,,,,,,"fee schedule","1656.7525","12207.6500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene sequence analysis panel of 17 genes associated with hereditary breast","0102U","CPT",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 ACA","3135.7390",,,,,,,"fee schedule","1238.7525","9127.6500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene sequence analysis panel of 17 genes associated with hereditary breast","0102U","CPT",,,,"Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","1303.9500",,,,,,,"fee schedule","1238.7525","9127.6500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene sequence analysis panel of 17 genes associated with hereditary breast","0102U","CPT",,,,"Outpatient",,,,,"Keystone First VIP Choice","JCC001 Medicare","1330.0290",,,,,,,"fee schedule","1238.7525","9127.6500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene sequence analysis panel of 17 genes associated with hereditary breast","0102U","CPT",,,,"Outpatient",,,,,"NaphCare","JCC001_JCC002 Commercial","2086.3200",,,,,,,"fee schedule","1238.7525","9127.6500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene sequence analysis panel of 24 genes associated with hereditary ovarian","0103U","CPT",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 Commercial","4933.8089",,,,,,,"fee schedule","1656.7525","12207.6500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene-expression profiling--enrichment RNA sequencing of 82 content genes and 10","0362U","CPT",,,,"Outpatient",,,,,"Highmark Wholecare Gateway","JCC001_JCC002 Medicare","4212.0000",,,,,,,"fee schedule","3420.0000","25200.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genetic profiling of 8 epigenetic markers to evaluate probability of responding","0332U","CPT",,,,"Outpatient",,,,,"Highmark Medicare Advantage","JCC001_JCC002 Medicare","1199.1630",,,,,,,"fee schedule","1084.9570","7994.4200","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genetic profiling on oncology biopsy lesions","81504","CPT",,,,"Outpatient",,,,,"Highmark Medicare Advantage","JCC001_JCC002 Medicare","546.0000",,,,,,,"fee schedule","21.0860","3640.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genetic profiling on oncology biopsy lesions","81504","CPT",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 Commercial","1471.1320",,,,,,,"fee schedule","21.0860","3640.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genetic profiling on oncology biopsy of ovarian lesions assays of two proteins","81500","CPT",,,,"Outpatient",,,,,"Aetna Medicare Adv","JCC001_JCC002 Medicare","276.1300",,,,,,,"fee schedule","247.4750","1823.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genetic profiling on oncology biopsy of ovarian lesions assays of two proteins","81500","CPT",,,,"Outpatient",,,,,"Geisinger Health Plan","JCC001_JCC002 Commercial","1061.5375",,,,,,,"fee schedule","247.4750","1823.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genetic tstg severe inh cond","81443","CPT",,,,"Outpatient",,,,,"Horizon BCBS of NJ","Commercial HMO","17139.9200",,,,,,,"fee schedule","556.0983","17139.9200","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genome sequence analysis","81425","CPT",,,,"Outpatient",,,,,"Horizon BCBS of NJ","Commercial HMO","35218.4000",,,,,,,"fee schedule","0.0491","35218.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genome ultra-rapid sequence analysis for unexplained constitutional or","0426U","CPT",,,,"Outpatient",,,,,"UPMC Medicare Advantage","JCC001_JCC002 Medicare","7961.3100",,,,,,,"fee schedule","7203.0900","53075.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genome-wide microarray analysis for copy number and loss-of-heterozygosity","81349","CPT",,,,"Outpatient",,,,,"Aetna Medicare Adv","JCC001_JCC002 Medicare","1269.8164",,,,,,,"fee schedule","1138.0430","8385.5800","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genome-wide microarray analysis for copy number and loss-of-heterozygosity","81349","CPT",,,,"Outpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","1257.8370",,,,,,,"fee schedule","1138.0430","8385.5800","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genome-wide microarray analysis for copy number and loss-of-heterozygosity","81349","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan Medicare","JCC001_JCC002 Medicare","1221.8988",,,,,,,"fee schedule","1138.0430","8385.5800","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genome-wide microarray analysis for copy number variants","81228","CPT",,,,"Outpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","945.0000",,,,,,,"fee schedule","855.0000","6300.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic analysis panel of 15 genes for detection of abnormalities assocated","0345U","CPT",,,,"Outpatient",,,,,"IBC Medicare","JCC001 Medicare","1336.0900",,,,,,,"fee schedule","1269.2855","9352.6300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic analysis panel of 15 genes for detection of abnormalities assocated","0345U","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","1269.2855",,,,,,,"fee schedule","1269.2855","9352.6300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic analysis panel of 25 genes to evaluation drug metabolism","0434U","CPT",,,,"Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","520.9750",,,,,,,"fee schedule","395.9410","2917.4600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic analysis panel of 25 genes to evaluation drug metabolism","0434U","CPT",,,,"Outpatient",,,,,"UPMC Medicare Advantage","JCC001_JCC002 Medicare","437.6190",,,,,,,"fee schedule","395.9410","2917.4600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis in cell-free DNA in whole blood and tumor tissue","0560U","CPT",,,,"Outpatient",,,,,"PA Health and Wellness Medicare","JCC001_JCC002 Medicare","4266.2950",,,,,,,"fee schedule","3684.5275","27149.1500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis in cell-free DNA in whole blood and tumor tissue","0560U","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","4188.7260",,,,,,,"fee schedule","3684.5275","27149.1500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis in cell-free DNA in whole blood subsequent","0561U","CPT",,,,"Outpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","1152.0105",,,,,,,"fee schedule","754.7655","5561.4300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis in cell-free DNA in whole blood subsequent","0561U","CPT",,,,"Outpatient",,,,,"PA Health and Wellness Medicare","JCC001_JCC002 Medicare","873.9390",,,,,,,"fee schedule","754.7655","5561.4300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis of 14 genes for detection of abnormalities associated","0278U","CPT",,,,"Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","699.3955",,,,,,,"fee schedule","577.7615","4257.1900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis of 14 genes for detection of abnormalities associated","0278U","CPT",,,,"Outpatient",,,,,"Keystone First VIP Choice","JCC001 Medicare","620.3334",,,,,,,"fee schedule","577.7615","4257.1900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis of 14 genes for detection of abnormalities associated","0278U","CPT",,,,"Outpatient",,,,,"Point of Comfort Refugee Resettlement","Commercial","608.1700",,,,,,,"fee schedule","577.7615","4257.1900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis of 15 genes for detection of abnormalities associated","0268U","CPT",,,,"Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","608.1700",,,,,,,"fee schedule","577.7615","4257.1900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis of 22 genes for detection of abnormalities associated","0269U","CPT",,,,"Outpatient",,,,,"Cigna HealthSpring Medicare Adv","JCC001_JCC002 Medicare","632.4968",,,,,,,"fee schedule","577.7615","4257.1900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis of 22 genes for detection of abnormalities associated","0269U","CPT",,,,"Outpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","638.5785",,,,,,,"fee schedule","577.7615","4257.1900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis of 22 genes for detection of abnormalities associated","0269U","CPT",,,,"Outpatient",,,,,"Geisinger Health Plan","JCC001_JCC002 Commercial","2478.2928",,,,,,,"fee schedule","577.7615","4257.1900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis of 40 genes for detection of abnormalities associated","0277U","CPT",,,,"Outpatient",,,,,"Highmark Medicare Advantage","JCC001_JCC002 Medicare","638.5785",,,,,,,"fee schedule","577.7615","4257.1900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis of 42 genes for detection of abnormalities associated","0276U","CPT",,,,"Outpatient",,,,,"Geisinger Health Plan","JCC001_JCC002 Commercial","9977.8820",,,,,,,"fee schedule","2326.1320","17139.9200","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis of 62 genes for detection of abnormalities associated","0274U","CPT",,,,"Outpatient",,,,,"Cigna HealthSpring Medicare Adv","JCC001_JCC002 Medicare","632.4968",,,,,,,"fee schedule","577.7615","4257.1900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis of 62 genes for detection of abnormalities associated","0274U","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","577.7615",,,,,,,"fee schedule","577.7615","4257.1900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis of 62 genes for detection of abnormalities associated","0274U","CPT",,,,"Outpatient",,,,,"Optum VA CCN","JCC001_JCC002 VA CCN","608.1700",,,,,,,"fee schedule","577.7615","4257.1900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis of 9 genes for detection of abnormalities associated","0273U","CPT",,,,"Outpatient",,,,,"NaphCare","JCC001_JCC002 Commercial","973.0720",,,,,,,"fee schedule","577.7615","4257.1900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis of 9 genes for detection of abnormalities associated","0273U","CPT",,,,"Outpatient",,,,,"St Agnes","Medicare","608.1700",,,,,,,"fee schedule","577.7615","4257.1900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis of DNA in plasma for copy number variants and","81463","CPT",,,,"Outpatient",,,,,"Highmark Wholecare Gateway","JCC001_JCC002 Medicare","1574.0127",,,,,,,"fee schedule","1278.0445","9417.1700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis of DNA or combined DNA and RNA in plasma for copy","81462","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","JCC001_JCC002 AARP","1219.7466",,,,,,,"fee schedule","1136.0385","8370.8100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis of DNA or combined DNA and RNA in plasma for copy","81462","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","1291.4964",,,,,,,"fee schedule","1136.0385","8370.8100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis panel for severe inherited conditions with sequencing","81443","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","2644.4448",,,,,,,"fee schedule","556.0983","17139.9200","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis panel of DNA for microsatellite instability and copy","81458","CPT",,,,"Outpatient",,,,,"Geisinger Health Plan","JCC001_JCC002 Commercial","4263.8763",,,,,,,"fee schedule","653.0550","7324.4500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis panel of DNA for microsatellite instability and copy","81458","CPT",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 ACA","2516.2625",,,,,,,"fee schedule","653.0550","7324.4500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis panel of DNA for microsatellite instability and copy","81458","CPT",,,,"Outpatient",,,,,"VA_Champus_Tricare","JCC001_JCC002 Military","1046.3500",,,,,,,"fee schedule","653.0550","7324.4500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis panel of DNA for microsatellite instability in solid","81457","CPT",,,,"Outpatient",,,,,"Highmark Wholecare Gateway","JCC001_JCC002 Medicare","1049.3379",,,,,,,"fee schedule","653.0550","6278.0900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis panel of DNA for microsatellite instability in solid","81457","CPT",,,,"Outpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","1300.4615",,,,,,,"fee schedule","653.0550","6278.0900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis panel of DNA or combined DNA and RNA for copy number","81459","CPT",,,,"Outpatient",,,,,"NaphCare","JCC001_JCC002 Commercial","4783.2800",,,,,,,"fee schedule","2391.8800","20926.8500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Genomic sequence analysis panel of DNA or combined DNA and RNA of 5-50 genes","81445","CPT",,,,"Outpatient",,,,,"Horizon Medicare Blue","JCC001_JCC002 Medicare","597.9100",,,,,,,"fee schedule","183.3840","4185.3700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
