"HC DESIGNATED DONATION HANDLING F","27000073","CDM",,,"","Outpatient",,,"52.00","","Multiplan","JCC001_JCC002 Commercial","41.6000",,,,,,,"percent of total billed charges","9.8800","46.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESIPRAMINE","30106032","CDM",,,"","Inpatient",,,"261.00","","Interlink","Commercial","182.7000",,,,,,,"percent of total billed charges","49.5900","234.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESMOGLEIN ANTIBODIES (1 AND 3) COMP","3018352037","CDM",,,"","Outpatient",,,"396.00","19.86","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","277.2000",,,,,,,"percent of total billed charges","75.2400","356.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESMOGLEIN ANTIBODIES (1 AND 3) COMP","3018352037","CDM",,,"","Outpatient",,,"396.00","19.86","UPMC Medicare Advantage","JCC001_JCC002 Medicare","118.8000",,,,,,,"percent of total billed charges","75.2400","356.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESOXYCORTICOSTERONE 11","30182633","CDM",,,"","Inpatient",,,"469.00","35.63","Optum Health Transplant","Commercial","140.7000",,,,,,,"percent of total billed charges","89.1100","422.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESOXYCORTICOSTERONE 11","30182633","CDM",,,"","Outpatient",,,"469.00","35.63","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","328.3000",,,,,,,"percent of total billed charges","89.1100","422.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DEST INTERCOSTAL NEUROLYTIC","PBB51064620","CDM",,,"","Inpatient",,,"900.00","1044.97","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","630.0000",,,,,,,"percent of total billed charges","171.0000","810.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DEST INTERCOSTAL NEUROLYTIC","PBB51064620","CDM",,,"","Inpatient",,,"900.00","1044.97","Humana","Commercial","720.0000",,,,,,,"percent of total billed charges","171.0000","810.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DEST INTERCOSTAL NEUROLYTIC","PBB51064620","CDM",,,"","Outpatient",,,"900.00","1044.97","Aetna","JCC001_JCC002 Commercial","544.5000",,,,,,,"percent of total billed charges","171.0000","810.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DEST INTERCOSTAL NEUROLYTIC","PBB51064620","CDM",,,"","Outpatient",,,"900.00","1044.97","QualCare JCC","Workers Compensation","450.0000",,,,,,,"percent of total billed charges","171.0000","810.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR CUT VASC PROLIF 10-50 CM","PBB51017107","CDM",,,"","Outpatient",,,"621.00","873.19","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","434.7000",,,,,,,"percent of total billed charges","117.9900","558.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR CUT VASC PROLIF 10-50 CM","PBB51017107","CDM",,,"","Outpatient",,,"621.00","873.19","United Healthcare","JCC001_JCC002 Complex Medical Services","310.5000",,,,,,,"percent of total billed charges","117.9900","558.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR CUT VASC PROLIF <10 CM","PBB51017106","CDM",,,"","Inpatient",,,"394.00","480.28","Interlink","Commercial","275.8000",,,,,,,"percent of total billed charges","74.8600","354.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR CUT VASC PROLIF <10 CM","PBB51017106","CDM",,,"","Outpatient",,,"394.00","480.28","Provider Network of America","PPO_WC","315.2000",,,,,,,"percent of total billed charges","74.8600","354.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR CUT VASC PROLIF >50 CM","PBB51017108","CDM",,,"","Outpatient",,,"1812.00","2437.69","Optum Health Transplant","Commercial","906.0000",,,,,,,"percent of total billed charges","344.2800","1630.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR MAL LES S/N/H/F/G 0.5 CM/>","PBB51017270","CDM",,,"","Inpatient",,,"198.00","237.04","Intergroup","Commercial PA","158.4000",,,,,,,"percent of total billed charges","37.6200","178.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR MAL LES S/N/H/F/G 0.5 CM/>","PBB51017270","CDM",,,"","Outpatient",,,"198.00","237.04","Humana National Transplant Network","JCC001_JCC002 Commercial","128.7000",,,,,,,"percent of total billed charges","37.6200","178.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR MAL LES S/N/H/F/G 0.6-1 CM","PBB51017271","CDM",,,"","Outpatient",,,"198.00","237.04","St Agnes","Medicare","37.6200",,,,,,,"percent of total billed charges","37.6200","178.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR MAL LES S/N/H/F/G 1.1-2 CM","PBB51017272","CDM",,,"","Outpatient",,,"198.00","237.04","QualCare JCC","Commercial","99.0000",,,,,,,"percent of total billed charges","37.6200","178.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR MAL LES S/N/H/F/G 2.1-3 CM","PBB51017273","CDM",,,"","Inpatient",,,"394.00","480.28","Intergroup","Commercial PA","315.2000",,,,,,,"percent of total billed charges","74.8600","354.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR MAL LES S/N/H/F/G 2.1-3 CM","PBB51017273","CDM",,,"","Outpatient",,,"394.00","480.28","UPMC Medicare Advantage","JCC001_JCC002 Medicare","118.2000",,,,,,,"percent of total billed charges","74.8600","354.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR MALGN LES T/A/L 0.5 CM/<","PBB51017260","CDM",,,"","Outpatient",,,"198.00","237.04","QualCare JCC","Workers Compensation","99.0000",,,,,,,"percent of total billed charges","37.6200","178.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR MALGN LES T/A/L 0.6-1.0 CM","PBB51017261","CDM",,,"","Inpatient",,,"198.00","237.04","Provider Network of America","PPO_WC","158.4000",,,,,,,"percent of total billed charges","37.6200","178.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR MALGN LES T/A/L 0.6-1.0 CM","PBB51017261","CDM",,,"","Outpatient",,,"198.00","237.04","United Healthcare","JCC001_JCC002 Complex Medical Services","99.0000",,,,,,,"percent of total billed charges","37.6200","178.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR MALGN LES T/A/L 1.1-2.0 CM","PBB51017262","CDM",,,"","Outpatient",,,"198.00","237.04","Aetna","JCC001_JCC002 Commercial","119.7900",,,,,,,"percent of total billed charges","37.6200","178.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR MALGN LES T/A/L 2.1-3.0 CM","PBB51017263","CDM",,,"","Inpatient",,,"198.00","237.04","Cigna Lifesource","JCC001_JCC002 Commercial","108.9000",,,,,,,"percent of total billed charges","37.6200","178.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR MALGN LES T/A/L 3.1-4.0 CM","PBB51017264","CDM",,,"","Both",,,"394.00","480.28","Provider Network of America","PPO_WC","315.2000",,,,,,,"percent of total billed charges","74.8600","354.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTR MALGN LES T/A/L 3.1-4.0 CM","PBB51017264","CDM",,,"","Outpatient",,,"394.00","480.28","St Agnes","Medicare","74.8600",,,,,,,"percent of total billed charges","74.8600","354.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTROY L/S FACET JNT ADDL","36164636","CDM",,,"","Inpatient",,,"2562.00","","Devon","Commercial","2049.6000",,,,,,,"percent of total billed charges","486.7800","2305.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTROY L/S FACET JNT ADDL","36164636","CDM",,,"","Inpatient",,,"2562.00","","Optum Health Transplant","Commercial","768.6000",,,,,,,"percent of total billed charges","486.7800","2305.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTROY LUMB/SAC FACET JNT","36164635","CDM",,,"","Inpatient",,,"5393.00","2307.08","Humana","Commercial","4314.4000",,,,,,,"percent of total billed charges","1024.6700","4853.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTROY LUMB/SAC FACET JNT","36164635","CDM",,,"","Inpatient",,,"5393.00","2307.08","Intergroup","Commercial PA","4314.4000",,,,,,,"percent of total billed charges","1024.6700","4853.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTROY LUMB/SAC FACET JNT","36164635","CDM",,,"","Outpatient",,,"5393.00","2307.08","UPMC Medicare Advantage","JCC001_JCC002 Medicare","1617.9000",,,,,,,"percent of total billed charges","1024.6700","4853.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTROY PREMAL LESIONS 15/>","PBB51017004","CDM",,,"","Both",,,"394.00","480.28","Provider Network of America","PPO_WC","315.2000",,,,,,,"percent of total billed charges","74.8600","354.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTROY PREMAL LESIONS 15/>","PBB51017004","CDM",,,"","Outpatient",,,"394.00","480.28","Evernorth_Cigna Behavioral Health","JCC001_JCC002 Commercial","236.4000",,,,,,,"percent of total billed charges","74.8600","354.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTROY PREMAL LESIONS 15/>","PBB51017004","CDM",,,"","Outpatient",,,"394.00","480.28","Highmark","JCC001_JCC002 Commercial","207.0864",,,,,,,"percent of total billed charges","74.8600","354.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTROY VAG LESIONS SIMPLE","PBB51057061","CDM",,,"","Inpatient",,,"3087.00","3824.55","United Healthcare","JCC001_JCC002 Commercial","1407.6720",,,,,,,"percent of total billed charges","586.5300","2778.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTROY VAG LESIONS SIMPLE","PBB51057061","CDM",,,"","Inpatient",,,"3087.00","3824.55","United Healthcare","JCC001_JCC002 Complex Medical Services","1543.5000",,,,,,,"percent of total billed charges","586.5300","2778.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTROY VULVA LESIONS SIM","PBB51056501","CDM","56501","CPT","","both","","","1812.00","2437.69",,,,,,,,,,,,,"","facility"
"HC DESTROY VULVA LESIONS SIM","PBB51056501","CDM",,,"","Inpatient",,,"1812.00","2437.69","Multiplan","JCC001_JCC002 Commercial","1449.6000",,,,,,,"percent of total billed charges","344.2800","1630.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTROY VULVA LESIONS SIM","PBB51056501","CDM",,,"","Outpatient",,,"1812.00","2437.69","Horizon Medicare Blue","JCC001_JCC002 Medicare","402.2640",,,,,,,"percent of total billed charges","344.2800","1630.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTRUC FACET JT NRV;C/T EA AD","36164634","CDM",,,"","Outpatient",,,"2278.00","","UPMC Medicare Advantage","JCC001_JCC002 Medicare","683.4000",,,,,,,"percent of total billed charges","432.8200","2050.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTRUCT B9 LESION 1-14","PBB51017110","CDM",,,"","Outpatient",,,"198.00","237.04","UPMC Medicare Advantage","JCC001_JCC002 Medicare","59.4000",,,,,,,"percent of total billed charges","37.6200","178.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTRUCT LESION PENIS EXTENSIVE","PBB51054065","CDM",,,"","Outpatient",,,"1812.00","2437.69","Interlink","Commercial","1268.4000",,,,,,,"percent of total billed charges","344.2800","1630.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTRUCT LESION PENIS EXTENSIVE","PBB51054065","CDM",,,"","Outpatient",,,"1812.00","2437.69","Optum Health Transplant","Commercial","906.0000",,,,,,,"percent of total billed charges","344.2800","1630.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTRUCT LESION PENIS SMPLE CHEM","PBB51054050","CDM",,,"","Inpatient",,,"394.00","480.28","QualCare JCC","Commercial","197.0000",,,,,,,"percent of total billed charges","74.8600","354.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTRUCT LESION PENIS SMPLE CHEM","PBB51054050","CDM",,,"","Outpatient",,,"394.00","480.28","Highmark","JCC001_JCC002 ACA","167.4500",,,,,,,"percent of total billed charges","74.8600","354.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTRUCT LESION PENIS SMPLE CHEM","PBB51054050","CDM",,,"","Outpatient",,,"394.00","480.28","Humana","Commercial","315.2000",,,,,,,"percent of total billed charges","74.8600","354.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTRUCT LESION PENIS SMPLE CHEM","PBB51054050","CDM",,,"","Outpatient",,,"394.00","480.28","Innovage","JCC001_JCC002 Medicare","197.0000",,,,,,,"percent of total billed charges","74.8600","354.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTRUCT PREMALG LESION","PBB51017000","CDM",,,"","Inpatient",,,"198.00","237.04","Devon","Commercial","158.4000",,,,,,,"percent of total billed charges","37.6200","178.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTRUCT PREMALG LESION","PBB51017000","CDM",,,"","Outpatient",,,"198.00","237.04","First Health Network","JCC001_JCC002 Commercial","122.7600",,,,,,,"percent of total billed charges","37.6200","178.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTRUCT PREMALG LESION","PBB51017000","CDM",,,"","Outpatient",,,"198.00","237.04","Multiplan","JCC001_JCC002 Commercial","158.4000",,,,,,,"percent of total billed charges","37.6200","178.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTRUCTION ANAL LESION(S)","PBB51046924","CDM",,,"","Outpatient",,,"2773.00","3279.34","Berkshire Health Plan","Commercial","2357.0500",,,,,,,"percent of total billed charges","526.8700","2495.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTRUCTION ANAL LESION(S)","PBB51046924","CDM",,,"","Outpatient",,,"2773.00","3279.34","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","1941.1000",,,,,,,"percent of total billed charges","526.8700","2495.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DESTRUCTION ANAL LESION(S)","PBB51046924","CDM",,,"","Outpatient",,,"2773.00","3279.34","Multiplan","JCC001_JCC002 Commercial","2218.4000",,,,,,,"percent of total billed charges","526.8700","2495.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DEVIATE - STAND BB PROCED","30086079","CDM",,,"","Inpatient",,,"279.00","61.57","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","195.3000",,,,,,,"percent of total billed charges","53.0100","251.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DEXA 1/> SITES AXIAL SKELETON","32077080","CDM",,,"","Both",,,"1254.00","123.52","Provider Network of America","PPO_WC","1003.2000",,,,,,,"percent of total billed charges","238.2600","1128.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DEXA 1/> SITES AXIAL SKELETON","32077080","CDM",,,"","Inpatient",,,"1254.00","123.52","Cigna Lifesource","JCC001_JCC002 Commercial","689.7000",,,,,,,"percent of total billed charges","238.2600","1128.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DEXA 1/> SITES AXIAL SKELETON","32077080","CDM",,,"","Outpatient",,,"1254.00","123.52","Aetna","JCC001_JCC002 Commercial","758.6700",,,,,,,"percent of total billed charges","238.2600","1128.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DEXA 1/> SITES AXIAL SKELETON","32077080","CDM",,,"","Outpatient",,,"1254.00","123.52","Innovage","JCC001_JCC002 Medicare","627.0000",,,,,,,"percent of total billed charges","238.2600","1128.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DEXA PERIPHERAL SKELETON STUDY","32077081","CDM",,,"","Inpatient",,,"147.00","102.82","QualCare JCC","Commercial","73.5000",,,,,,,"percent of total billed charges","27.9300","132.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DEXA PERIPHERAL SKELETON STUDY","32077081","CDM",,,"","Inpatient",,,"147.00","102.82","QualCare JCC","Workers Compensation","132.3000",,,,,,,"percent of total billed charges","27.9300","132.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DEXAMETHASONE SODIUM PHOS","PBB636J1100","CDM",,,"","Inpatient",,,"10.00","0.11","First Health Network","JCC001_JCC002 Commercial","6.2000",,,,,,,"percent of total billed charges","1.9000","9.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DHEA","30182626","CDM",,,"","Inpatient",,,"382.00","29.06","Intergroup","Commercial PA","305.6000",,,,,,,"percent of total billed charges","72.5800","343.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DHEA","30182626","CDM",,,"","Outpatient",,,"382.00","29.06","Multiplan","JCC001_JCC002 Commercial","305.6000",,,,,,,"percent of total billed charges","72.5800","343.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DHEA-S","30182627","CDM",,,"","Inpatient",,,"336.00","25.56","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","235.2000",,,,,,,"percent of total billed charges","63.8400","302.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DHEA-S","30182627","CDM",,,"","Outpatient",,,"336.00","25.56","Aetna","JCC001_JCC002 PEBTF","171.6960",,,,,,,"percent of total billed charges","63.8400","302.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIAG BRONCHOSCOPE/CATHETER","36031643","CDM","31643","CPT","","both","","","2398.00","2102.88",,,,,,,,,,,,,"","facility"
"HC DIAGNOSTIC BONE MARROW BX/ASPIR","36138222","CDM",,,"","Outpatient",,,"5499.00","3431.82","Mental Health Consultants","Behavioral Health Commercial","4399.2000",,,,,,,"percent of total billed charges","1044.8100","4949.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIAGNOSTIC BONE MARROW BX/ASPIR","PBB51038222","CDM",,,"","Inpatient",,,"2806.00","3431.82","Humana National Transplant Network","JCC001_JCC002 Commercial","1823.9000",,,,,,,"percent of total billed charges","533.1400","2525.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIAGNOSTIC COLONOSCOPY","75045378","CDM",,,"","Inpatient",,,"2843.00","1098.72","United Healthcare","JCC001_JCC002 Complex Medical Services","1421.5000",,,,,,,"percent of total billed charges","540.1700","2558.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIAGNOSTIC COLONOSCOPY","PBB51045378","CDM",,,"","Inpatient",,,"903.00","1098.72","Berkshire Health Plan","Commercial","767.5500",,,,,,,"percent of total billed charges","171.5700","812.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIAGNOSTIC COLONOSCOPY","PBB51045378","CDM",,,"","Outpatient",,,"903.00","1098.72","Mental Health Consultants","Behavioral Health Commercial","722.4000",,,,,,,"percent of total billed charges","171.5700","812.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIAGNOSTIC COLONOSCOPY","PBB51045378","CDM",,,"","Outpatient",,,"903.00","1098.72","QualCare JCC","Commercial","451.5000",,,,,,,"percent of total billed charges","171.5700","812.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIAGNOSTIC MAMMO  INCL(CAD); UNI","40177065","CDM",,,"","Outpatient",,,"393.00","103.22","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","275.1000",,,,,,,"percent of total billed charges","74.6700","353.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIAGNOSTIC MAMMO  INCL(CAD); UNI","40177065","CDM",,,"","Outpatient",,,"393.00","103.22","Interlink","Commercial","275.1000",,,,,,,"percent of total billed charges","74.6700","353.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIALYS CIRC EMBOLIZ/OCCL EV","36136909","CDM",,,"","Outpatient",,,"4002.00","","Cigna Lifesource","JCC001_JCC002 Commercial","2201.1000",,,,,,,"percent of total billed charges","760.3800","3601.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIALYS CIRC EMBOLIZ/OCCL EV","36136909","CDM",,,"","Outpatient",,,"4002.00","","Optum Health Transplant","Commercial","2001.0000",,,,,,,"percent of total billed charges","760.3800","3601.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIALYSIS ACUTE","829G0257","CDM",,,"","Outpatient",,,"2224.00","810.86","Multiplan","JCC001_JCC002 Commercial","1779.2000",,,,,,,"percent of total billed charges","422.5600","2001.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIAZOXIDE UNRESPONSIVE HYPERINSULINISM COMP","3008140700","CDM",,,"","Outpatient",,,"756.00","973.21","Aetna","JCC001_JCC002 Commercial","457.3800",,,,,,,"percent of total billed charges","143.6400","680.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIAZOXIDE UNRESPONSIVE HYPERINSULINISM COMP","3008140700","CDM",,,"","Outpatient",,,"756.00","973.21","Aetna","JCC001_JCC002 PEBTF","386.3160",,,,,,,"percent of total billed charges","143.6400","680.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIFF CELL COUNT NOT BLOOD","30089051","CDM",,,"","Inpatient",,,"85.00","6.44","United Healthcare","JCC001_JCC002 Complex Medical Services","42.5000",,,,,,,"percent of total billed charges","16.1500","76.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIFFERENTIAL MANUAL","30085007","CDM",,,"","Outpatient",,,"23.00","4.37","Optum Health Transplant","Commercial","11.5000",,,,,,,"percent of total billed charges","4.3700","20.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIGOXIN","30180162","CDM",,,"","Both",,,"205.00","15.27","Devon","Commercial","164.0000",,,,,,,"percent of total billed charges","38.9500","184.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIGOXIN","30180162","CDM",,,"","Inpatient",,,"205.00","15.27","First Health Network","JCC001_JCC002 Commercial","127.1000",,,,,,,"percent of total billed charges","38.9500","184.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIGOXIN","30180162","CDM",,,"","Outpatient",,,"205.00","15.27","Highmark","JCC001_JCC002 ACA","87.1250",,,,,,,"percent of total billed charges","38.9500","184.5000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIHYDROTESTOSTERONE (DHT)","30006047","CDM",,,"","Inpatient",,,"388.00","131.59","Optum Health Transplant","Commercial","116.4000",,,,,,,"percent of total billed charges","73.7200","349.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIHYDROTESTOSTERONE (DHT)","30006047","CDM",,,"","Outpatient",,,"388.00","131.59","First Health Network","JCC001_JCC002 Commercial","240.5600",,,,,,,"percent of total billed charges","73.7200","349.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIHYDROTESTOSTERONE (DHT)","30182642","CDM",,,"","Inpatient",,,"388.00","33.67","Horizon BCBS Casualty","JCC001_JCC002 TJUH_Methodist","271.6000",,,,,,,"percent of total billed charges","73.7200","349.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DIHYDROTESTOSTERONE (DHT)","30182642","CDM",,,"","Outpatient",,,"388.00","33.67","Keystone First","JCC001 Caid MCO","138.6712",,,,,,,"percent of total billed charges","73.7200","349.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DILAT BIL DUCT/AMPULLA EA DUCT","36147542","CDM",,,"","Outpatient",,,"3533.00","","QualCare JCC","Commercial","1766.5000",,,,,,,"percent of total billed charges","671.2700","3179.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DILAT NEPHROS URET URETH S&I","32074485","CDM",,,"","Inpatient",,,"6177.00","2469.72","Devon","Commercial","4941.6000",,,,,,,"percent of total billed charges","1173.6300","5559.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"HC DILAT THRU STOMA SM INTESTINE","36144799","CDM",,,"","Outpatient",,,"3716.00","1071.57","Berkshire Health Plan","Commercial","3158.6000",,,,,,,"percent of total billed charges","706.0400","3344.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
