"ARTERY X-RAYS ARMS-LEGS","75716","CPT",,,"TC","Outpatient",,,,,"Keystone First","JCC001 Caid MCO","62.7750",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTERY X-RAYS SPINE","75705","CPT",,,"TC","Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","29.2500",,,,,,,"fee schedule","22.5000","20966.1065","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTERY-VEIN AUTOGRAFT","36825","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","1008.8000",,,,,,,"fee schedule","1008.8000","13320.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTHRODESIS CARPOMETACARPAL JOINT THUM","26842","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHC","670.3550",,,,,,,"fee schedule","486.8500","13320.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTHRODESIS MIDTARSAL NAVICULAR-CUNEIFO","28737","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","760.5000",,,,,,,"fee schedule","585.0000","14801.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTHROSCOPICALLY AIDED TREATMENT OF INTE","29851","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","2165.0400",,,,,,,"fee schedule","1008.8000","13320.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTHROSCOPICALLY AIDED TREATMENT OF INTE","29851","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","1008.8000",,,,,,,"fee schedule","1008.8000","13320.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTHROSCOPY ELBOW DIAGNOSTIC WITH OR","29830","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","1312.3130",,,,,,,"fee schedule","186.0000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTHROSCOPY ELBOW SURGICAL; DEBRIDEMEN","29837","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","610.2330",,,,,,,"fee schedule","469.4100","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTHROSCOPY WRIST SURGICAL; FOR INFECT","29843","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","543.3610",,,,,,,"fee schedule","417.9700","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTHROTOMY ANKLE FOR SYNOVECTOMY; INCL","27626","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","2165.0400",,,,,,,"fee schedule","1008.8000","13320.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTHROTOMY FOR INFECTION WITH EXPLORAT","26075","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","1152.6708",,,,,,,"fee schedule","189.0000","13320.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTHROTOMY FOR SYNOVIAL BIOPSY; INTERPHA","28054","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","393.3900",,,,,,,"fee schedule","183.3000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTHROTOMY FOR SYNOVIAL BIOPSY; INTERTAR","28050","CPT",,,,"Outpatient",,,,,"Aetna Better Health","JCC001_JCC002 CHIP","321.8778",,,,,,,"fee schedule","216.4500","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTHROTOMY FOR SYNOVIAL BIOPSY; METACARP","26105","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","2165.0400",,,,,,,"fee schedule","245.7000","6061.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTHROTOMY FOR SYNOVIAL BIOPSY; METATARS","28052","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHC","252.3900",,,,,,,"fee schedule","183.3000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTHROTOMY WITH EXPLORATION DRAINAGE O","28020","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","2831.8500",,,,,,,"fee schedule","166.5000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTHROTOMY WRIST JOINT; WITH BIOPSY","25100","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","1008.8000",,,,,,,"fee schedule","362.0500","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ARTHROTOMY WRIST JOINT; WITH JOINT EXPL","25101","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHC","498.5150",,,,,,,"fee schedule","362.0500","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASCORBIC ACID (VITAMIN C) 500 MG/ML INTRAVENOUS SOLUTION ","67157-101-50","CDM","J3490","HCPCS","","both","50","ML","1298.80","6.494",,,,,,,,,,,,,"","facility"
"ASENAPINE 5 MG SUBLINGUAL TABLET ","0456-2405-60","CDM","A9270","HCPCS","","both","1","EA","126.09","25.217",,,,,,,,,,,,,"","facility"
"ASPIRATE PLEURA W-O IMAGING","32554","CPT",,,"RT","Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","197.7831",,,,,,,"fee schedule","92.1570","6061.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASPIRATE PLEURA W-O IMAGING","32554","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","1049.8504",,,,,,,"fee schedule","92.1570","6061.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASPIRATE PLEURA W-O IMAGING","32554","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHC","126.8931",,,,,,,"fee schedule","92.1570","6061.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASPIRIN 81 MG TABLET DELAYED RELEASE ","0904-6783-70","CDM","A9270","HCPCS","","both","1","EA","5.00","0.014",,,,,,,,,,,,,"","facility"
"ASSAY ALKALINE PHOSPHATASE","84078","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 Commercial","40.5054",,,,,,,"fee schedule","6.3829","57.8200","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY BILE ACIDS IN BLOOD","82240","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 PEBTF","110.9169",,,,,,,"fee schedule","12.7657","186.0600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY BLD-SERUM CHOLESTEROL","82465","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","7.8130",,,,,,,"fee schedule","0.9518","30.4500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY BLOOD FATTY ACIDS","82725","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 Commercial","92.0315",,,,,,,"fee schedule","8.5665","131.3900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY BLOOD FATTY ACIDS","82726","CPT",,,,"Outpatient",,,,,"Aetna Better Health","JCC001_JCC002 CHIP","38.6060",,,,,,,"fee schedule","13.9975","138.2500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY BLOOD FOR LEAD","83655","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 Commercial","59.3733",,,,,,,"fee schedule","10.5821","84.7700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY BLOOD PHOSPHORUS","84100","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 Commercial","23.2531",,,,,,,"fee schedule","0.9518","33.1800","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY BLOOD PHOSPHORUS","84100","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 PEBTF","19.7873",,,,,,,"fee schedule","0.9518","33.1800","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY CALCIUM IN URINE","82340","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 PEBTF","25.1883",,,,,,,"fee schedule","5.2631","42.2100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY CARBAMAZEPINE FREE","80157","CPT",,,,"Outpatient",,,,,"Aetna Better Health","JCC001_JCC002 CHIP","21.2459",,,,,,,"fee schedule","8.5105","92.7500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY CARBOXYHB QUAL","82376","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","6.0320",,,,,,,"fee schedule","3.0235","98.4900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY DIBUCAINE NUMBER","82638","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 Commercial","60.0657",,,,,,,"fee schedule","8.5665","85.7500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY ENDOCRINE HORMONE","84235","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 Commercial","349.3735",,,,,,,"fee schedule","45.6319","498.6100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY ENDOCRINE HORMONE","84235","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 PEBTF","297.3005",,,,,,,"fee schedule","45.6319","498.6100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY FOR TOPIRAMATE","80201","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 Commercial","58.4501",,,,,,,"fee schedule","9.2384","83.4400","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY IGA-IGD-IGG-IGM EACH","82784","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","35.8515",,,,,,,"fee schedule","8.1186","65.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY OF FREE TESTOSTERONE","84402","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","35.1000",,,,,,,"fee schedule","20.2124","178.2900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY OF GGT ENZYME","82977","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 Commercial","35.3124",,,,,,,"fee schedule","0.9518","50.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY OF PROTEIN URINE","84156","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","11.4390",,,,,,,"fee schedule","0.9518","25.6900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY OTHER FLUID CHLORIDES","82438","CPT",,,,"Outpatient",,,,,"Aetna Better Health","JCC001_JCC002 CHIP","5.7996",,,,,,,"fee schedule","3.9000","35.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY PROGESTERONE","84234","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 PEBTF","270.7865",,,,,,,"fee schedule","52.0707","454.1600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY RBC CHOLINESTERASE","82482","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","25.1100",,,,,,,"fee schedule","6.6068","68.6700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY SERUM CHOLINESTERASE","82480","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 Commercial","38.6013",,,,,,,"fee schedule","6.8308","55.0900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY SILICA","84285","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 PEBTF","105.2213",,,,,,,"fee schedule","14.9493","176.4700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY THREE CATECHOLAMINES","82384","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 PEBTF","105.3686",,,,,,,"fee schedule","21.7241","176.7500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASSAY URINE PHOSPHORUS","84105","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 Commercial","28.3307",,,,,,,"fee schedule","4.3672","40.4600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASTHMA","1412","APR-DRG",,,,"Inpatient",,,,,"Keystone First","JCC001 Caid CHIP","6716.8161",,,,,,,"fee schedule","6500.1502","8252.7145","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ASTHMA","1414","APR-DRG",,,,"Inpatient",,,,,"Keystone First","JCC001 Caid MCO","18386.4949",,,,,,,"fee schedule","17793.3972","22590.8360","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ATENOLOL 50 MG TABLET ","68382-023-01","CDM","A9270","HCPCS","","both","1","EA","5.00","0.846",,,,,,,,,,,,,"","facility"
"ATHEROSCLEROSIS W MCC","302","MS-DRG",,,,"Inpatient",,,,,"QualCare JCC","Commercial","37915.01",,,,,,,"case rate","9309.7800","38194.2754","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ATHEROSCLEROSIS W-O MCC","303","MS-DRG",,,,"Inpatient",,,,,"Geisinger Health Plan","JCC001_JCC002 Commercial","18914.1764",,,,,,,"fee schedule","5547.8000","21563.9976","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ATHEROSCLEROSIS WITHOUT MCC","303","MS-DRG",,,,"Inpatient",,,,,"Aetna Medicare Adv","JCC001_JCC002 Medicare","7576.8",,,,,,,"case rate","5547.8000","21563.9976","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ATHEROSCLEROSIS WITHOUT MCC","303","MS-DRG",,,,"Inpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","7393.31",,,,,,,"case rate","5547.8000","21563.9976","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ATHEROSCLEROSIS WITHOUT MCC","303","MS-DRG",,,,"Inpatient",,,,,"Point of Comfort Refugee Resettlement","Commercial","7147.93",,,,,,,"case rate","5547.8000","21563.9976","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"ATORVASTATIN 20 MG TABLET ","68084-098-11","CDM","A9270","HCPCS","","both","1","EA","5.00","0.857",,,,,,,,,,,,,"","facility"
"AUD REHAB POSTLING HEAR LOSS","92633","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","229.0590",,,,,,,"fee schedule","82.1000","276.7734","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"AUTOLOGOUS BONE MARROW TRANSPLANT WITH CC-MCC","016","MS-DRG",,,,"Inpatient",,,,,"Horizon BCBS of NJ","JCC001_ JCC002 Indemnity","341724.00",,,,,,,"case rate","46650.6000","434039.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"AUTOLOGOUS BONE MARROW TRANSPLANT WITH CC-MCC","016","MS-DRG",,,,"Inpatient",,,,,"IBC Employee Benefit","JCC001_JCC002 Commercial","78700.7",,,,,,,"case rate","46650.6000","434039.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"AUTOLOGOUS BONE MARROW TRANSPLANT WITHOUT CC-MCC","017","MS-DRG",,,,"Inpatient",,,,,"Aetna","JCC001_JCC002 Commercial","293335.00",,,,,,,"case rate","46650.6000","434039.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"AUTOLOGOUS BONE MARROW TRANSPLANT","0082","APR-DRG",,,,"Inpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","44765.0253",,,,,,,"fee schedule","44765.0253","56834.5287","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"AUTOLOGOUS BONE MARROW TRANSPLANT","0082","APR-DRG",,,,"Inpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHC","49028.3610",,,,,,,"fee schedule","44765.0253","56834.5287","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"AUTOPSY  NECROPSY   GROSS","88012","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 Commercial","1124.9192",,,,,,,"fee schedule","5.2736","1659.8400","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"AV DIALYSIS SHUNT IMAGING","75791","CPT",,,,"Outpatient",,,,,"Horizon BCBS of NJ","JCC001_ JCC002 Indemnity","1253.4500",,,,,,,"fee schedule","1253.4500","1253.4500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"AV FUSE UPPR ARM CEPHALIC","36818","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","1008.8000",,,,,,,"fee schedule","1008.8000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"AZITHROMYCIN 1 % EYE DROPS ","17478-307-03","CDM","A9270","HCPCS","","both","2.5","ML","1069.00","106.9",,,,,,,,,,,,,"","facility"
"Abciximab injection","J0130","HCPCS",,,,"Outpatient",,,,,"UPMC Commercial","JCC001_JCC002 PPO","2386.5469",,,,,,,"fee schedule","1358.9700","2736.5485","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ablate atria lmtd endo","33265","CPT",,,,"Outpatient",,,,,"Cigna","JCC001_JCC002 Commercial","8658.0000",,,,,,,"case rate","8428.0000","10390.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ablate heart dysrhythm focus","33250","CPT",,,,"Outpatient",,,,,"UPMC Commercial","JCC001_JCC002 PPO","10390.0000",,,,,,,"case rate","8428.0000","10390.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Abltj mal brst tum perq crtx","0581T","CPT",,,,"Outpatient",,,,,"UPMC Commercial","JCC001_JCC002 PPO","10390.0000",,,,,,,"case rate","8658.0000","10411.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Abltj perc plex trncl nrv","0442T","CPT",,,,"Outpatient",,,,,"UPMC Commercial","JCC001_JCC002 PPO","10390.0000",,,,,,,"case rate","7610.0000","10390.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Abobotulinumtoxina__5 Unit","J0586","HCPCS",,,,"Inpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","9.3933",,,,,,,"fee schedule","8.4397","36.4550","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Abobotulinumtoxina__5 Unit","J0586","HCPCS",,,,"Outpatient",,,,,"Innovage","JCC001_JCC002 Medicare","8.9460",,,,,,,"fee schedule","8.4397","36.4550","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Abobotulinumtoxina__5 Unit","J0586","HCPCS",,,,"Outpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","16.9974",,,,,,,"fee schedule","8.4397","36.4550","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Above elbow molded double wall socket internal locking elbow forearm","L6250","HCPCS",,,,"Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","3287.52",,,,,,,"fee schedule","3123.1400","13396.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Above elbow molded double wall socket internal locking elbow forearm","L6250","HCPCS",,,,"Outpatient",,,,,"Jefferson Health Plan Medicare","JCC001_JCC002 Medicare","3353.27",,,,,,,"fee schedule","3123.1400","13396.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Above elbow molded double wall socket internal locking elbow forearm","L6250","HCPCS",,,,"Outpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","4766.9",,,,,,,"fee schedule","3123.1400","13396.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Above knee for proximal femoral focal deficiency constant friction knee shin sach foot","L5230","HCPCS",,,,"Outpatient",,,,,"Provider Partners Health Plan","JCC001_JCC002 Medicare","4983.25",,,,,,,"fee schedule","4424.3800","18978.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Above knee molded socket open end sach foot endoskeletal system single axis knee","L5321","HCPCS",,,,"Outpatient",,,,,"Highmark Wholecare Gateway","JCC001_JCC002 Medicare","4707.76",,,,,,,"fee schedule","3822.5400","16396.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Above knee molded socket open end sach foot endoskeletal system single axis knee","L5321","HCPCS",,,,"Outpatient",,,,,"Humana Medicare","JCC001_JCC002 Medicare","4104.2",,,,,,,"fee schedule","3822.5400","16396.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Above knee molded socket open end sach foot endoskeletal system single axis knee","L5321","HCPCS",,,,"Outpatient",,,,,"St Agnes","Medicare","4023.73",,,,,,,"fee schedule","3822.5400","16396.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Above knee short prosthesis no knee joint (stubbies) with articulated ankle-foot dynamically aligned each","L5220","HCPCS",,,,"Outpatient",,,,,"IBC Employee Benefit","JCC001_JCC002 Commercial","4220.98",,,,,,,"fee schedule","3207.9400","13760.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Above knee short prosthesis no knee joint (stubbies) with articulated ankle-foot dynamically aligned each","L5220","HCPCS",,,,"Outpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","6415.88",,,,,,,"fee schedule","3207.9400","13760.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Acetazolamid sodium injectio__500 MG","J1120","HCPCS",,,,"Inpatient",,,,,"IBC Employee Benefit","JCC001_JCC002 Commercial","35.1587",,,,,,,"fee schedule","21.5300","114.6175","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Acetazolamid sodium injectio__500 MG","J1120","HCPCS",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 ACA","67.6398",,,,,,,"fee schedule","21.5300","114.6175","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Acetylcysteine injection__100 MG","J0132","HCPCS",,,,"Inpatient",,,,,"UPMC Medicare Advantage","JCC001_JCC002 Medicare","0.4085",,,,,,,"fee schedule","0.3670","1.5852","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Acetylcysteine injection__100 MG","J0132","HCPCS",,,,"Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","0.4863",,,,,,,"fee schedule","0.3670","1.5852","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Acetylcysteine injection__100 MG","J0132","HCPCS",,,,"Outpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","0.7391",,,,,,,"fee schedule","0.3670","1.5852","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Acetylcysteine non-comp unit__1 GM","J7608","HCPCS",,,,"Inpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","7.2740",,,,,,,"fee schedule","6.8623","29.6416","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Acetylcysteine non-comp unit__1 GM","J7608","HCPCS",,,,"Inpatient",,,,,"Optum VA CCN","JCC001_JCC002 VA CCN","7.2740",,,,,,,"fee schedule","6.8623","29.6416","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Acetylcysteine non-comp unit__1 GM","J7608","HCPCS",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","7.2740",,,,,,,"fee schedule","6.8623","29.6416","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Acetylcysteine non-comp unit__1 GM","J7608","HCPCS",,,,"Outpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","10.5473",,,,,,,"fee schedule","6.8623","29.6416","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Acromp-acromionectomy prtl","23130","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","2165.0400",,,,,,,"fee schedule","1008.8000","14801.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Acute gi blood loss imaging","78278","CPT",,,"50 FY","Outpatient",,,,,"Highmark Medicare Advantage","JCC001_JCC002 Medicare","388.1222",,,,,,,"fee schedule","39.0000","1569.7899","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Acute gi blood loss imaging","78278","CPT",,,"FY 50","Outpatient",,,,,"Provider Partners Health Plan","JCC001_JCC002 Medicare","395.5148",,,,,,,"fee schedule","39.0000","1569.7899","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
