"Brain image w-flow < 4 views","78601","CPT",,,"FY XS","Outpatient",,,,,"NaphCare","JCC001_JCC002 Commercial","591.4240",,,,,,,"fee schedule","70.0000","1506.2830","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain image w-flow < 4 views","78601","CPT",,,"FY","Outpatient",,,,,"NaphCare","JCC001_JCC002 Commercial","591.4240",,,,,,,"fee schedule","70.0000","1506.2830","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain image w-flow < 4 views","78601","CPT",,,"FY","Outpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","535.9780",,,,,,,"fee schedule","70.0000","1506.2830","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain image w-flow < 4 views","78601","CPT",,,"LT FY","Outpatient",,,,,"Provider Partners Health Plan","JCC001_JCC002 Medicare","395.5148",,,,,,,"fee schedule","70.0000","1506.2830","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain image w-flow < 4 views","78601","CPT",,,"RT FY","Outpatient",,,,,"St Agnes","Medicare","369.6400",,,,,,,"fee schedule","70.0000","1506.2830","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain image w-flow < 4 views","78601","CPT",,,"TC FY","Outpatient",,,,,"Keystone First VIP Choice","JCC001 Medicare","377.0328",,,,,,,"fee schedule","70.0000","1506.2830","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain image w-flow < 4 views","78601","CPT",,,"XU FY","Outpatient",,,,,"Highmark Medicare Advantage","JCC001_JCC002 Medicare","388.1222",,,,,,,"fee schedule","70.0000","1506.2830","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain imaging (pet)","78608","CPT",,,"50 FY","Outpatient",,,,,"United Healthcare Medicare","JCC001_JCC002 AARP","1348.6112",,,,,,,"fee schedule","570.3200","5836.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain imaging (pet)","78608","CPT",,,"FY 50","Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","1520.4930",,,,,,,"fee schedule","570.3200","5836.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain imaging (pet)","78608","CPT",,,"FY 50","Outpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","2512.1189",,,,,,,"fee schedule","570.3200","5836.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain imaging (pet)","78608","CPT",,,"FY 50","Outpatient",,,,,"Perennial","JCC001_JCC002 Medicare","1533.7160",,,,,,,"fee schedule","570.3200","5836.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain imaging (pet)","78608","CPT",,,"FY 76","Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","1652.7098",,,,,,,"fee schedule","570.3200","5836.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain imaging (pet)","78608","CPT",,,"FY 76","Outpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","2512.1189",,,,,,,"fee schedule","570.3200","5836.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain imaging (pet)","78608","CPT",,,"FY 76","Outpatient",,,,,"Perennial","JCC001_JCC002 Medicare","1533.7160",,,,,,,"fee schedule","570.3200","5836.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain imaging (pet)","78608","CPT",,,"FY 77","Outpatient",,,,,"Aetna Medicare Adv","JCC001_JCC002 Medicare","1401.4979",,,,,,,"fee schedule","570.3200","5836.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain imaging (pet)","78608","CPT",,,"FY 77","Outpatient",,,,,"Highmark Wholecare Gateway","JCC001_JCC002 Medicare","1546.9364",,,,,,,"fee schedule","570.3200","5836.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain imaging (pet)","78608","CPT",,,"FY 77","Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","1652.7098",,,,,,,"fee schedule","570.3200","5836.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain imaging (pet)","78608","CPT",,,"FY LT","Outpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","1427.9413",,,,,,,"fee schedule","570.3200","5836.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain imaging (pet)","78608","CPT",,,"FY PO","Outpatient",,,,,"PA Health and Wellness Medicare","JCC001_JCC002 Medicare","1454.3846",,,,,,,"fee schedule","570.3200","5836.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain imaging (pet)","78608","CPT",,,"FY XS","Outpatient",,,,,"St Agnes","Medicare","1322.1678",,,,,,,"fee schedule","570.3200","5836.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain imaging (pet)","78608","CPT",,,"LT FY","Outpatient",,,,,"IBC Medicare","JCC001 Medicare","1322.1678",,,,,,,"fee schedule","570.3200","5836.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain imaging (pet)","78608","CPT",,,"LT FY","Outpatient",,,,,"Innovage","JCC001_JCC002 Medicare","1322.1678",,,,,,,"fee schedule","570.3200","5836.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain imaging (pet)","78608","CPT",,,"LT FY","Outpatient",,,,,"Jefferson Health Plan Medicare","JCC001_JCC002 Medicare","1348.6112",,,,,,,"fee schedule","570.3200","5836.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brain imaging (pet)","78608","CPT",,,"LT FY","Outpatient",,,,,"VA_Champus_Tricare","JCC001_JCC002 Military","1322.1678",,,,,,,"fee schedule","570.3200","5836.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brca1 gene full dup-del alys","81166","CPT",,,,"Outpatient",,,,,"Aetna Better Health","JCC001_JCC002 CHIP","466.0559",,,,,,,"fee schedule","68.4422","2109.4500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Breast prosthesis mastectomy bra with integrated breast prosthesis form bilateral any size any type","L8002","HCPCS",,,,"Outpatient",,,,,"NaphCare","JCC001_JCC002 Commercial","317.232",,,,,,,"fee schedule","188.3570","807.9500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Breast prosthesis mastectomy form","L8020","HCPCS",,,,"Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","352.245",,,,,,,"fee schedule","290.9850","1248.1700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Breast prosthesis mastectomy form","L8020","HCPCS",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 ACA","736.59",,,,,,,"fee schedule","290.9850","1248.1700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Breast tomosynthesis bi","77062","CPT",,,,"Outpatient",,,,,"Horizon BCBS of NJ","JCC001_JCC002 PPO","146.2500",,,,,,,"fee schedule","22.5100","751.8070","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Breast tomosynthesis uni","77061","CPT",,,,"Outpatient",,,,,"Aetna Better Health","JCC001_JCC002 CHIP","93.1609",,,,,,,"fee schedule","22.5100","594.9734","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Breast tomosynthesis uni","77061","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHIP","40.2929",,,,,,,"fee schedule","22.5100","594.9734","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Breath tst attain anal c-14","78267","CPT",,,,"Outpatient",,,,,"Horizon BCBS of NJ","JCC001_JCC002 PPO","38.4500",,,,,,,"fee schedule","10.5070","64.1296","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brentuximab vedotin inj__1 MG","J9042","HCPCS",,,,"Inpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","321.0880",,,,,,,"fee schedule","263.4039","1137.7685","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brentuximab vedotin inj__1 MG","J9042","HCPCS",,,,"Inpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","502.5726",,,,,,,"fee schedule","263.4039","1137.7685","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brexucabtagene autoleucel  up to 200 million autologous anti-cd19 car positive viable t cells  including leukapheresis and dose preparation procedures","Q2053","HCPCS",,,,"Outpatient",,,,,"Horizon BCBS of NJ","Commercial HMO","489290.6000",,,,,,,"fee schedule","462000.0000","2078673.4699","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brexucabtagene autoleucel up to 200 million autologous anti-cd19 car positive viable t cells including leukapheresis and dose preparation procedures per therapeutic dose","Q2053","HCPCS",,,,"Inpatient",,,,,"Aetna","JCC001_JCC002 Commercial","510103.9200",,,,,,,"fee schedule","462000.0000","2078673.4699","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brexucabtagene car pos t__UP TO 200 MILLION AUTOLOGOUS ANTI-CD19 CAR POSITIVE VIABLE T CELLS","Q2053","HCPCS",,,,"Inpatient",,,,,"Highmark Wholecare Gateway","JCC001_JCC002 Medicare","561114.3109",,,,,,,"fee schedule","462000.0000","2078673.4699","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brexucabtagene car pos t__UP TO 200 MILLION AUTOLOGOUS ANTI-CD19 CAR POSITIVE VIABLE T CELLS","Q2053","HCPCS",,,,"Inpatient",,,,,"Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","510103.9190",,,,,,,"fee schedule","462000.0000","2078673.4699","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brexucabtagene car pos t__UP TO 200 MILLION AUTOLOGOUS ANTI-CD19 CAR POSITIVE VIABLE T CELLS","Q2053","HCPCS",,,,"Outpatient",,,,,"VA_Champus_Tricare","JCC001_JCC002 Military","510103.9190",,,,,,,"fee schedule","462000.0000","2078673.4699","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brnchsc w-ther aspir 1st","31645","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHIP","264.5620",,,,,,,"fee schedule","192.1400","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Bronch ebus ivntj perph les","31654","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","153.3105",,,,,,,"fee schedule","54.9500","8392.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Bronch ebus samplng 3-> node","31653","CPT",,,,"Outpatient",,,,,"Aetna Better Health","JCC001_JCC002 CHIP","405.2567",,,,,,,"fee schedule","209.6300","20271.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Bronchodilation responsiveness","94060","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","25.7051",,,,,,,"fee schedule","11.4000","393.0045","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Bronchodilation responsiveness","94060","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","53.0100",,,,,,,"fee schedule","11.4000","393.0045","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brst rcnstj 1 pdcl tram flap","19367","CPT",,,,"Outpatient",,,,,"UPMC Commercial","JCC001_JCC002 PPO","10390.0000",,,,,,,"case rate","5975.1200","10390.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Brst rcnstj 2 pdcl tram flap","19369","CPT",,,,"Outpatient",,,,,"Cigna","JCC001_JCC002 PPO","10390.0000",,,,,,,"case rate","5975.1200","10390.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Bso omentectomy w tah","58956","CPT",,,,"Outpatient",,,,,"Cigna","JCC001_JCC002 PPO","10390.0000",,,,,,,"case rate","7547.5200","10390.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Budesonide non-comp unit__0.5 MG","J7626","HCPCS",,,,"Outpatient",,,,,"Aetna Medicare Adv","JCC001_JCC002 Medicare","1.1575",,,,,,,"fee schedule","1.0302","4.4499","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Budesonide non-comp unit__0.5 MG","J7626","HCPCS",,,,"Outpatient",,,,,"Cigna HealthSpring Medicare Adv","JCC001_JCC002 Medicare","1.1357",,,,,,,"fee schedule","1.0302","4.4499","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Budesonide non-comp unit__0.5 MG","J7626","HCPCS",,,,"Outpatient",,,,,"United Healthcare Medicare","Medicare ISNP","1.1138",,,,,,,"fee schedule","1.0302","4.4499","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Buprenorph xr 100 mg or less__Less than or equal to 100 MG","Q9991","HCPCS",,,,"Inpatient",,,,,"Aetna Medicare Adv","JCC001_JCC002 Medicare","2192.2443",,,,,,,"fee schedule","1951.0974","8427.7316","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Buprenorph xr 100 mg or less__Less than or equal to 100 MG","Q9991","HCPCS",,,,"Inpatient",,,,,"Highmark Wholecare Gateway","JCC001_JCC002 Medicare","2274.9705",,,,,,,"fee schedule","1951.0974","8427.7316","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Buprenorphine hydrochloride__0.1 MG","J0592","HCPCS",,,,"Inpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","4.6977",,,,,,,"fee schedule","4.1700","18.2316","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Buprenorphine hydrochloride__0.1 MG","J0592","HCPCS",,,,"Inpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","5.1451",,,,,,,"fee schedule","4.1700","18.2316","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Buprenorphine hydrochloride__0.1 MG","J0592","HCPCS",,,,"Inpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","5.5925",,,,,,,"fee schedule","4.1700","18.2316","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Buprenorphine hydrochloride__0.1 MG","J0592","HCPCS",,,,"Inpatient",,,,,"VA_Champus_Tricare","JCC001_JCC002 Military","4.4740",,,,,,,"fee schedule","4.1700","18.2316","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Buprenorphine hydrochloride__0.1 MG","J0592","HCPCS",,,,"Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","5.5925",,,,,,,"fee schedule","4.1700","18.2316","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Buprenorphine xr over 100 mg__Greater than 100 MG","Q9992","HCPCS",,,,"Inpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","3102.2325",,,,,,,"fee schedule","1951.0974","8427.7316","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Buprenorphine xr over 100 mg__Greater than 100 MG","Q9992","HCPCS",,,,"Inpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","2233.6074",,,,,,,"fee schedule","1951.0974","8427.7316","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Buprenorphine xr over 100 mg__Greater than 100 MG","Q9992","HCPCS",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","1951.0974",,,,,,,"fee schedule","1951.0974","8427.7316","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Bupropion hcl sr 60 tablets","S0106","HCPCS",,,,"Outpatient",,,,,"Cigna","JCC001_JCC002 Commercial","20.7388",,,,,,,"fee schedule","20.7388","98.6000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Busulfan injection__1 MG","J0594","HCPCS",,,,"Outpatient",,,,,"Point of Comfort Refugee Resettlement","Commercial","1.0330",,,,,,,"fee schedule","0.6800","4.2095","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Bx prst8 in-bore ct-mri 1","55714","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","1049.8504",,,,,,,"fee schedule","172.0940","9915.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Bx prst8 ndl sat sampling","55706","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","1049.8504",,,,,,,"fee schedule","1008.8000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Bx prst8 tprnl us guided","55709","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","171.9401",,,,,,,"fee schedule","165.2170","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Bx prst8 trct mri-us 1st","55711","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","1049.8504",,,,,,,"fee schedule","137.2280","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Bx prst8 trct us w-mri fus 1","55708","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","179.0563",,,,,,,"fee schedule","172.0550","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Bx prst8 trct us w-mri fus 1","55708","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","369.2565",,,,,,,"fee schedule","172.0550","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"C DIFF TOX AG DETCJ IA STOOL","0107U","CPT",,,,"Outpatient",,,,,"Horizon BCBS of NJ","JCC001_ JCC002 Indemnity","112.0000",,,,,,,"fee schedule","15.2000","112.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"C MOTOR EVOKED UPR&LWR LIMBS","95939","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","447.5900",,,,,,,"fee schedule","46.2600","2312.4900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"C-1 esterase berinert__10 UNITS","J0597","HCPCS",,,,"Outpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","85.6030",,,,,,,"fee schedule","74.7758","322.9927","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"C-1 esterase cinryze__10 UNITS","J0598","HCPCS",,,,"Outpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","72.0932",,,,,,,"fee schedule","62.9748","272.0185","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"C-PEPTIDE","84681","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","38.8959",,,,,,,"fee schedule","18.1408","145.6700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"C-REACTIVE PROTEIN ","86140","CPT",,,,"Outpatient",,,,,"Cigna","JCC001_JCC002 PPO","8.5833",,,,,,,"fee schedule","3.9000","36.2600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"C-reactive protein hs","86141","CPT",,,,"Outpatient",,,,,"Horizon BCBS of NJ","JCC001_JCC002 PPO","90.6500",,,,,,,"fee schedule","10.0166","90.6500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CACNA1A  calcium voltage-gated channel subunit alp","81184","CPT",,,,"Outpatient",,,,,"UPMC Commercial","JCC001_JCC002 PPO","224.1756",,,,,,,"fee schedule","31.1136","959.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CADEXOMER IODINE 0.9 % TOPICAL GEL ","4056512256","CDM","A9270","HCPCS","","both","10","GR","119.90","2.398",,,,,,,,,,,,,"","facility"
"CADMIUM","82300","CPT",,,,"Outpatient",,,,,"UPMC Commercial","JCC001_JCC002 PPO","38.6172",,,,,,,"fee schedule","14.9493","165.4800","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CAFFEINE HALOTHANE CONTRACTU","89049","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 Commercial","313.1956",,,,,,,"fee schedule","49.5872","2842.6300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CAFFEINE HALOTHANE CONTRACTURE TEST  CHCT  FOR MAL","89049","CPT",,,,"Outpatient",,,,,"UPMC Commercial","JCC001_JCC002 PPO","59.2722",,,,,,,"fee schedule","49.5872","2842.6300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CALCITONIN STIMULATION PANEL  E.G.  CALCIUM  PENTA","80410","CPT",,,,"Outpatient",,,,,"Cigna","JCC001_JCC002 Commercial","109.9264",,,,,,,"fee schedule","76.3515","562.5900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CALCITRIOL 0.5 MCG CAPSULE ","63304-240-01","CDM","A9270","HCPCS","","both","1","EA","12.52","2.504",,,,,,,,,,,,,"","facility"
"CALCULUS ANALYSIS QUAL","82355","CPT",,,,"Outpatient",,,,,"Aetna Better Health","JCC001_JCC002 CHIP","23.1984",,,,,,,"fee schedule","10.0222","81.0600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CALCULUS ASSAY QUANT","82360","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 Commercial","63.1238",,,,,,,"fee schedule","10.6381","90.0900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CANDIDA DNA AMP PROBE","87481","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","53.8048",,,,,,,"fee schedule","27.1552","245.6300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CANDIDA DNA AMP PROBE","87481","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","51.7010",,,,,,,"fee schedule","27.1552","245.6300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CANDIDA DNA DIR PROBE","87480","CPT",,,"FP","Outpatient",,,,,"Aetna Better Health","JCC001_JCC002 CHIP","43.9223",,,,,,,"fee schedule","15.5092","140.3500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CAPSULECTOMY OR CAPSULOTOMY FOR CONTRACT","26520","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","2165.0400",,,,,,,"fee schedule","1008.8000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CAPSULOTOMY; METATARSOPHALANGEAL JOINT","28270","CPT",,,,"Outpatient",,,,,"Aetna Better Health","JCC001_JCC002 CHIP","249.3828",,,,,,,"fee schedule","129.0000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CAPSULOTOMY; METATARSOPHALANGEAL JOINT","28270","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHC","230.9100",,,,,,,"fee schedule","129.0000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CARBIDOPA LEVODOPA ENT 100ML","J7340","HCPCS",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 Commercial","486.5550",,,,,,,"fee schedule","230.6585","996.3253","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CARD MRI VEL FLW MAP ADD-ON","75565","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 Commercial","1993.2500",,,,,,,"fee schedule","115.5520","1993.2500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CARDIAC ARREST  UNEXPLAINED W O CC MCC","298","MS-DRG",,,,"Inpatient",,,,,"QualCare JCC","Commercial","16945.91",,,,,,,"case rate","3779.8400","16945.9100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CARDIAC ARREST AND SHOCK","1961","APR-DRG",,,,"Inpatient",,,,,"Keystone First","JCC001 Caid CHIP","5219.0098",,,,,,,"fee schedule","5050.6590","6412.4128","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CARDIAC ARREST UNEXPLAINED W CC","297","MS-DRG",,,,"Inpatient",,,,,"IBC","JCC001 PPO","16263.1132",,,,,,,"fee schedule","5793.0300","25420.7600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CARDIAC ARREST UNEXPLAINED WITH MCC","296","MS-DRG",,,,"Inpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","20584",,,,,,,"case rate","12950.6800","50117.0665","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CARDIAC ARREST UNEXPLAINED WITH MCC","296","MS-DRG",,,,"Inpatient",,,,,"VA_Champus_Tricare","JCC001_JCC002 Military","16584",,,,,,,"case rate","12950.6800","50117.0665","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
