"Artery x-rays abdomen","75726","CPT",,,"FY PO","Outpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","5556.6613",,,,,,,"fee schedule","22.5000","20966.1065","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays abdomen","75726","CPT",,,"FY XP","Outpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","9775.6079",,,,,,,"fee schedule","22.5000","20966.1065","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays abdomen","75726","CPT",,,"FY XP","Outpatient",,,,,"Point of Comfort Refugee Resettlement","Commercial","5145.0568",,,,,,,"fee schedule","22.5000","20966.1065","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays abdomen","75726","CPT",,,"FY","Outpatient",,,,,"Cigna HealthSpring Medicare Adv","JCC001_JCC002 Medicare","5350.8591",,,,,,,"fee schedule","22.5000","20966.1065","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays abdomen","75726","CPT",,,"FY","Outpatient",,,,,"Perennial","JCC001_JCC002 Medicare","5968.2709",,,,,,,"fee schedule","22.5000","20966.1065","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays abdomen","75726","CPT",,,"FY","Outpatient",,,,,"VA_Champus_Tricare","JCC001_JCC002 Military","5145.0568",,,,,,,"fee schedule","22.5000","20966.1065","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays abdomen","75726","CPT",,,"RT FY","Outpatient",,,,,"PA Health and Wellness Medicare","JCC001_JCC002 Medicare","5659.5625",,,,,,,"fee schedule","22.5000","20966.1065","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays abdomen","75726","CPT",,,"TC FY","Outpatient",,,,,"Highmark Medicare Advantage","JCC001_JCC002 Medicare","5402.3124",,,,,,,"fee schedule","22.5000","20966.1065","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays abdomen","75726","CPT",,,"XU FY","Outpatient",,,,,"Perennial","JCC001_JCC002 Medicare","5968.2709",,,,,,,"fee schedule","22.5000","20966.1065","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenal gland","75731","CPT",,,"FY 50","Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","3649.3574",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenal gland","75731","CPT",,,"FY 50","Outpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","3153.0448",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenal gland","75731","CPT",,,"FY 76","Outpatient",,,,,"Cigna HealthSpring Medicare Adv","JCC001_JCC002 Medicare","3036.2653",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenal gland","75731","CPT",,,"FY 76","Outpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","3065.4602",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenal gland","75731","CPT",,,"FY LT","Outpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","3065.4602",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenal gland","75731","CPT",,,"FY PO","Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","3357.4088",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenal gland","75731","CPT",,,"FY PO","Outpatient",,,,,"Horizon Medicare Blue","JCC001_JCC002 Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenal gland","75731","CPT",,,"FY RT","Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","3649.3574",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenal gland","75731","CPT",,,"FY RT","Outpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","3153.0448",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenal gland","75731","CPT",,,"FY XU","Outpatient",,,,,"NaphCare","JCC001_JCC002 Commercial","4671.1774",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenal gland","75731","CPT",,,"FY XU","Outpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","3153.0448",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenal gland","75731","CPT",,,"FY","Outpatient",,,,,"IBC Employee Benefit","JCC001_JCC002 Commercial","3649.3574",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenal gland","75731","CPT",,,"FY","Outpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","3153.0448",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenal gland","75731","CPT",,,"LT FY","Outpatient",,,,,"Humana Medicare","JCC001_JCC002 Medicare","2977.8756",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenal gland","75731","CPT",,,"LT FY","Outpatient",,,,,"IBC Medicare","JCC001 Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenal gland","75731","CPT",,,"RT FY","Outpatient",,,,,"Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","2773.5116",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenal gland","75731","CPT",,,"TC FY","Outpatient",,,,,"United Healthcare Medicare","JCC001_JCC002 AARP","2977.8756",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenals","75733","CPT",,,"50 FY","Outpatient",,,,,"Innovage","JCC001_JCC002 Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenals","75733","CPT",,,"FY 76","Outpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","4233.2545",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenals","75733","CPT",,,"FY 77","Outpatient",,,,,"Highmark Medicare Advantage","JCC001_JCC002 Medicare","3065.4618",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenals","75733","CPT",,,"FY PO","Outpatient",,,,,"Point of Comfort Refugee Resettlement","Commercial","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenals","75733","CPT",,,"FY RT","Outpatient",,,,,"Cigna HealthSpring Medicare Adv","JCC001_JCC002 Medicare","3036.2653",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenals","75733","CPT",,,"FY RT","Outpatient",,,,,"Innovage","JCC001_JCC002 Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenals","75733","CPT",,,"FY RT","Outpatient",,,,,"VA_Champus_Tricare","JCC001_JCC002 Military","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenals","75733","CPT",,,"LT FY","Outpatient",,,,,"IBC Employee Benefit","JCC001_JCC002 Commercial","3649.3574",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenals","75733","CPT",,,"LT FY","Outpatient",,,,,"IBC Medicare","JCC001 Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenals","75733","CPT",,,"LT FY","Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenals","75733","CPT",,,"RT FY","Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","3357.4088",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenals","75733","CPT",,,"TC FY","Outpatient",,,,,"St Agnes","Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays adrenals","75733","CPT",,,"TC FY","Outpatient",,,,,"United Healthcare Medicare","Medicare ISNP","2977.8756",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arm-leg","75710","CPT",,,"FY 50","Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","3649.3574",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arm-leg","75710","CPT",,,"FY 50","Outpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","3153.0448",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arm-leg","75710","CPT",,,"FY LT","Outpatient",,,,,"Highmark Wholecare Gateway","JCC001_JCC002 Medicare","3415.7985",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arm-leg","75710","CPT",,,"FY LT","Outpatient",,,,,"IBC Medicare","JCC001 Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arm-leg","75710","CPT",,,"FY LT","Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arm-leg","75710","CPT",,,"FY PO","Outpatient",,,,,"United Healthcare Medicare","JCC001_JCC002 AARP","2977.8756",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arm-leg","75710","CPT",,,"FY XP","Outpatient",,,,,"Innovage","JCC001_JCC002 Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arm-leg","75710","CPT",,,"FY XP","Outpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","3153.0448",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arm-leg","75710","CPT",,,"FY XS","Outpatient",,,,,"NaphCare","JCC001_JCC002 Commercial","4671.1774",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arm-leg","75710","CPT",,,"FY","Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arm-leg","75710","CPT",,,"FY","Outpatient",,,,,"UPMC Medicare Advantage","JCC001_JCC002 Medicare","3065.4602",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arm-leg","75710","CPT",,,"LT FY","Outpatient",,,,,"Optum VA CCN","JCC001_JCC002 VA CCN","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arm-leg","75710","CPT",,,"XU FY","Outpatient",,,,,"Provider Partners Health Plan","JCC001_JCC002 Medicare","3123.8499",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arm-leg","75710","CPT",,,"XU FY","Outpatient",,,,,"United Healthcare Medicare","JCC001_JCC002 AARP","2977.8756",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"50 FY","Outpatient",,,,,"United Healthcare Medicare","JCC001_JCC002 AARP","2977.8756",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"FY 50","Outpatient",,,,,"Perennial","JCC001_JCC002 Medicare","3386.6065",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"FY 76","Outpatient",,,,,"United Healthcare Medicare","Medicare ISNP","2977.8756",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"FY 77","Outpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","5547.0232",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"FY 77","Outpatient",,,,,"UPMC Medicare Advantage","JCC001_JCC002 Medicare","3065.4602",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"FY LT","Outpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","4233.2545",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"FY PO","Outpatient",,,,,"Jefferson Health Plan Medicare","JCC001_JCC002 Medicare","2977.8756",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"FY XP","Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","3357.4088",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"FY XP","Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","3649.3574",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"FY XS","Outpatient",,,,,"Horizon Medicare Blue","JCC001_JCC002 Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"FY XS","Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"FY XS","Outpatient",,,,,"Optum VA CCN","JCC001_JCC002 VA CCN","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"FY XU","Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","3649.3574",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"FY XU","Outpatient",,,,,"St Agnes","Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"LT FY","Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","3357.4088",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"LT FY","Outpatient",,,,,"NaphCare","JCC001_JCC002 Commercial","4671.1774",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"RT FY","Outpatient",,,,,"Horizon Medicare Blue","JCC001_JCC002 Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"TC FY","Outpatient",,,,,"Cigna HealthSpring Medicare Adv","JCC001_JCC002 Medicare","3036.2653",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"TC FY","Outpatient",,,,,"Innovage","JCC001_JCC002 Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"XU FY","Outpatient",,,,,"PA Health and Wellness Medicare","JCC001_JCC002 Medicare","3211.4345",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays arms-legs","75716","CPT",,,"XU FY","Outpatient",,,,,"United Healthcare Medicare","Medicare ISNP","2977.8756",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays chest","75756","CPT",,,"50 FY","Outpatient",,,,,"NaphCare","JCC001_JCC002 Commercial","4671.1774",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays chest","75756","CPT",,,"FY 76","Outpatient",,,,,"IBC Employee Benefit","JCC001_JCC002 Commercial","3649.3574",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays chest","75756","CPT",,,"FY LT","Outpatient",,,,,"Highmark Wholecare Gateway","JCC001_JCC002 Medicare","3415.7985",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays chest","75756","CPT",,,"FY PO","Outpatient",,,,,"Horizon Medicare Blue","JCC001_JCC002 Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays chest","75756","CPT",,,"FY PO","Outpatient",,,,,"Point of Comfort Refugee Resettlement","Commercial","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays chest","75756","CPT",,,"FY RT","Outpatient",,,,,"Cigna HealthSpring Medicare Adv","JCC001_JCC002 Medicare","3036.2653",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays chest","75756","CPT",,,"FY XP","Outpatient",,,,,"Humana Medicare","JCC001_JCC002 Medicare","2977.8756",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays chest","75756","CPT",,,"FY XU","Outpatient",,,,,"UPMC Medicare Advantage","JCC001_JCC002 Medicare","3065.4602",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays chest","75756","CPT",,,"FY","Outpatient",,,,,"Jefferson Health Plan Medicare","JCC001_JCC002 Medicare","2977.8756",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays chest","75756","CPT",,,"FY","Outpatient",,,,,"VA_Champus_Tricare","JCC001_JCC002 Military","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays chest","75756","CPT",,,"RT FY","Outpatient",,,,,"Keystone First VIP Choice","JCC001 Medicare","2977.8756",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays chest","75756","CPT",,,"TC FY","Outpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","5547.0232",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays chest","75756","CPT",,,"TC FY","Outpatient",,,,,"Point of Comfort Refugee Resettlement","Commercial","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays chest","75756","CPT",,,"XU FY","Outpatient",,,,,"Cigna HealthSpring Medicare Adv","JCC001_JCC002 Medicare","3036.2653",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays chest","75756","CPT",,,"XU FY","Outpatient",,,,,"Keystone First VIP Choice","JCC001 Medicare","2977.8756",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays chest","75756","CPT",,,"XU FY","Outpatient",,,,,"Optum VA CCN","JCC001_JCC002 VA CCN","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays chest","75756","CPT",,,"XU FY","Outpatient",,,,,"St Agnes","Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays lung","75741","CPT",,,"50 FY","Outpatient",,,,,"IBC Employee Benefit","JCC001_JCC002 Commercial","3649.3574",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays lung","75741","CPT",,,"50 FY","Outpatient",,,,,"Innovage","JCC001_JCC002 Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays lung","75741","CPT",,,"50 FY","Outpatient",,,,,"Perennial","JCC001_JCC002 Medicare","3386.6065",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays lung","75741","CPT",,,"FY 50","Outpatient",,,,,"Perennial","JCC001_JCC002 Medicare","3386.6065",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays lung","75741","CPT",,,"FY 76","Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","3357.4088",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays lung","75741","CPT",,,"FY 76","Outpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","4233.2545",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays lung","75741","CPT",,,"FY 77","Outpatient",,,,,"Innovage","JCC001_JCC002 Medicare","2919.4859",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays lung","75741","CPT",,,"FY 77","Outpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","3153.0448",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays lung","75741","CPT",,,"FY RT","Outpatient",,,,,"Aetna Medicare Adv","JCC001_JCC002 Medicare","3094.6550",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Artery x-rays lung","75741","CPT",,,"FY XP","Outpatient",,,,,"Aetna Medicare Adv","JCC001_JCC002 Medicare","3094.6550",,,,,,,"fee schedule","22.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
