"COMPREHENSIVRE METABOLIC PANEL","80053","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","15.8154",,,,,,,"fee schedule","8.1745","73.9200","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"COMPUTERIZED AXIAL TOMOGRAPHY CERVICAL","72125","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHIP","148.7490",,,,,,,"fee schedule","83.1000","1095.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"COMPUTERIZED AXIAL TOMOGRAPHY LOWER EXT","73700","CPT",,,"LT","Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","361.6677",,,,,,,"fee schedule","79.0400","1052.3500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"COMPUTERIZED AXIAL TOMOGRAPHY LOWER EXT","73700","CPT",,,"RT","Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","168.5190",,,,,,,"fee schedule","79.0400","1052.3500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"COMPUTERIZED AXIAL TOMOGRAPHY LOWER EXT","73700","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHIP","141.4816",,,,,,,"fee schedule","79.0400","1052.3500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"COMPUTERIZED AXIAL TOMOGRAPHY LUMBAR SP","72131","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","386.6661",,,,,,,"fee schedule","88.1000","1090.9500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"COMPUTERIZED AXIAL TOMOGRAPHY MAXILLOFA","70487","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","181.2886",,,,,,,"fee schedule","80.0000","1346.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"COMPUTERIZED AXIAL TOMOGRAPHY ORBIT SE","70480","CPT",,,,"Outpatient",,,,,"Aetna Better Health","JCC001_JCC002 CHIP","335.2749",,,,,,,"fee schedule","91.8350","1332.7000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"COMPUTERIZED AXIAL TOMOGRAPHY ORBIT SE","70481","CPT",,,"TC","Outpatient",,,,,"Keystone First","JCC001 Caid MCO","359.9100",,,,,,,"fee schedule","129.0000","1574.4500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"COMPUTERIZED AXIAL TOMOGRAPHY ORBIT SE","70481","CPT",,,"TC","Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","167.7000",,,,,,,"fee schedule","129.0000","1574.4500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"COMPUTERIZED AXIAL TOMOGRAPHY ORBIT SE","70481","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","538.1073",,,,,,,"fee schedule","129.0000","1574.4500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"COMPUTERIZED AXIAL TOMOGRAPHY THORAX;","71250","CPT",,,"TC","Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","112.4260",,,,,,,"fee schedule","83.1000","1090.9500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"COMPUTERIZED AXIAL TOMOGRAPHY THORAX;","71250","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHC","148.7490",,,,,,,"fee schedule","83.1000","1090.9500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONCOMITANT AORTIC AND MITRAL VALVE PROCEDURES","212","MS-DRG",,,,"Inpatient",,,,,"Humana Medicare","JCC001_JCC002 Medicare","117769",,,,,,,"case rate","83879.5300","347090.3979","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONCOMITANT LEFT ATRIAL APPENDAGE CLOSURE AND CARDIAC ABLATION","317","MS-DRG",,,,"Inpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","88120.1",,,,,,,"case rate","47803.9500","213426.3935","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONCUSSION W-O CC-MCC","090","MS-DRG",,,,"Inpatient",,,,,"IBC","JCC001 Indem_Trad","27072.2793",,,,,,,"fee schedule","6964.7600","27072.2793","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONCUSSION WITH MCC","088","MS-DRG",,,,"Inpatient",,,,,"Highmark","JCC001_JCC002 ACA","26138.6055",,,,,,,"fee schedule","11205.7100","55896.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONCUSSION WITHOUT CC MCC","090","MS-DRG",,,,"Inpatient",,,,,"Aetna","JCC001_JCC002 PEBTF","21183.00",,,,,,,"case rate","6964.7600","27072.2793","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors. Stoploss Provision: [Billed Amount] > '684450.00' AND [Final DRG] IN DRG-FS ('Aetna Stoploss DRGs')AND Claim Billed Amount - Carve-Out Charges > 684450((([Claim Billed Amount] - [Carve-Out Charges]) - 684450 ) * (0.047 )) ","facility"
"CONIZATION OF CERVIX WITH OR WITHOUT FU","57520","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","590.0850",,,,,,,"fee schedule","211.5000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONJUNCTIVAL FLAP; TOTAL (SUCH AS GUNDER","68362","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","1008.8000",,,,,,,"fee schedule","1008.8000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONJUNCTIVOPLASTY RECONSTRUCTION CUL-DE","68326","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","1398.0132",,,,,,,"fee schedule","651.4040","13320.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONJUNCTIVOPLASTY; WITH CONJUNCTIVAL GRA","68320","CPT",,,"E3","Outpatient",,,,,"Aetna Better Health","JCC001_JCC002 CHIP","800.8861",,,,,,,"fee schedule","538.5640","13320.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONJUNCTIVOPLASTY; WITH CONJUNCTIVAL GRA","68320","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid MCO","1155.8412",,,,,,,"fee schedule","538.5640","13320.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONJUNCTIVOPLASTY; WITH CONJUNCTIVAL GRA","68320","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","538.5640",,,,,,,"fee schedule","538.5640","13320.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONNECTIVE TISSUE DISORDERS WITH CC","546","MS-DRG",,,,"Inpatient",,,,,"Jefferson Health Plan Medicare","JCC001_JCC002 Medicare","12491.5",,,,,,,"case rate","9266.8600","40793.0400","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONNECTIVE TISSUE DISORDERS WITHOUT CC-MCC","547","MS-DRG",,,,"Inpatient",,,,,"Highmark Wholecare Gateway","JCC001_JCC002 Medicare","9766.5",,,,,,,"case rate","6113.3600","28344.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONTRAST CAT SCAN OF LEG","73701","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 Commercial","927.1661",,,,,,,"fee schedule","82.5000","1310.3500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONTRAST EXAM ABDOMINL AORTA","75625","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHIP","49.2250",,,,,,,"fee schedule","27.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONTRAST EXAM THORACIC AORTA","75600","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","76.7250",,,,,,,"fee schedule","16.5000","11896.9050","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONTRAST X-RAY URINARY TRACT","74400","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 PEBTF","557.2796",,,,,,,"fee schedule","27.5000","660.8975","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONTROL NASAL HEMORRHAGE POSTERIOR WIT","30905","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","2165.0400",,,,,,,"fee schedule","41.2000","6061.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONTROL OROPHARYNGEAL HEMORRHAGE PRIMAR","42960","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","103.3500",,,,,,,"fee schedule","79.5000","6061.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONTROL OROPHARYNGEAL HEMORRHAGE PRIMAR","42962","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","1008.8000",,,,,,,"fee schedule","79.5000","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONTUSION OPEN WOUND AND OTHER TRAUMA TO SKIN AND SUBCUTANEOUS TISSUE","3841","APR-DRG",,,,"Inpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHIP","8357.7387",,,,,,,"fee schedule","7630.9788","9688.4361","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CONZ OF CERVIX W-SCOPE LEEP","57461","CPT",,,"FP","Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","484.1487",,,,,,,"fee schedule","173.5300","9915.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"COOMBS TEST INDIRECT TITER","86886","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","9.6732",,,,,,,"fee schedule","4.5352","36.2600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"COPPER CU-64 DOTATATE 148 MBQ/4 ML (4 MCI/4 ML) INTRAVENOUS SOLUTION ","69945-064-01","CDM","A9592","HCPCS","","both","1","EA","10722.01","3671.92",,,,,,,,,,,,,"","facility"
"COPPER","82525","CPT",,,,"Outpatient",,,,,"Cigna","JCC001_JCC002 PPO","20.3796",,,,,,,"fee schedule","10.7501","86.8700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CORONARY BYPASS WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS","1652","APR-DRG",,,,"Inpatient",,,,,"Jefferson Health Plan Medicaid","JCC001_JCC002 Caid MCO CHIP","55448.9551",,,,,,,"fee schedule","45486.0108","57749.9057","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CORONARY BYPASS WITH PTCA WITHOUT MCC","232","MS-DRG",,,,"Inpatient",,,,,"Aetna Medicare Adv","JCC001_JCC002 Medicare","68234",,,,,,,"case rate","47208.4900","210786.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CORONARY BYPASS WITH PTCA WITHOUT MCC","232","MS-DRG",,,,"Inpatient",,,,,"UPMC Commercial","JCC001_JCC002 PPO","193512.1294",,,,,,,"fee schedule","47208.4900","210786.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors. Stoploss Provision: [Billed Amount] > '719400.00' AND [Admission Date] >= '07/01/2026' AND [Admission Date] <= '12/31/9999'AND Claim Billed Amount - Carve-Out Charges > 719400.00((([Claim Billed Amount] - [Carve-Out Charges]) - 719400.00 ) * (.316 )) ","facility"
"CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS","1661","APR-DRG",,,,"Inpatient",,,,,"Keystone First","JCC001 Caid MCO","34834.1951",,,,,,,"fee schedule","33710.5400","42799.5437","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS","1662","APR-DRG",,,,"Inpatient",,,,,"Keystone First","JCC001 Caid MCO","40541.7889",,,,,,,"fee schedule","39234.0226","49812.2624","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CORONARY BYPASS WITHOUT CARDIAC CATHETERIZATION WITH MCC","235","MS-DRG",,,,"Inpatient",,,,,"Cigna","JCC001_JCC002 Commercial","156098.8914",,,,,,,"fee schedule","45488.0400","215750.3700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors. Stoploss Provision: [Billed Amount] > '719400.00' AND [Admission Date] >= '07/01/2026' AND [Admission Date] <= '12/31/9999'AND Claim Billed Amount - Carve-Out Charges > 719400.00((([Claim Billed Amount] - [Carve-Out Charges]) - 719400.00 ) * (.316 )) ","facility"
"CORONARY BYPASS WITHOUT CARDIAC CATHETERIZATION WITH MCC","235","MS-DRG",,,,"Inpatient",,,,,"Horizon BCBS of NJ","JCC001_ JCC002 Indemnity","142554.1626",,,,,,,"fee schedule","45488.0400","215750.3700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CORONARY BYPASS WITHOUT CARDIAC CATHETERIZATION WITHOUT MCC","236","MS-DRG",,,,"Inpatient",,,,,"Cigna","JCC001_JCC002 Commercial","111417.8912",,,,,,,"fee schedule","31907.7000","136993.0300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors. Stoploss Provision: [Billed Amount] > '719400.00' AND [Admission Date] >= '07/01/2026' AND [Admission Date] <= '12/31/9999'AND Claim Billed Amount - Carve-Out Charges > 719400.00((([Claim Billed Amount] - [Carve-Out Charges]) - 719400.00 ) * (.316 )) ","facility"
"CORONARY BYPASS WITHOUT CARDIAC CATHETERIZATION WITHOUT MCC","236","MS-DRG",,,,"Inpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","55203.4",,,,,,,"case rate","31907.7000","136993.0300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CORONARY INTRAVASCULAR LITHOTRIPSY WITHOUT INTRALUMINAL DEVICE","325","MS-DRG",,,,"Inpatient",,,,,"Humana Medicare","JCC001_JCC002 Medicare","34769.3",,,,,,,"case rate","22328.4100","102472.7576","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CORONARY INTRAVASCULAR LITHOTRIPSY WITHOUT INTRALUMINAL DEVICE","325","MS-DRG",,,,"Inpatient",,,,,"Optum VA CCN","JCC001_JCC002 VA CCN","34087.5",,,,,,,"case rate","22328.4100","102472.7576","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CORPORA CAVERNOSOGRAPHY RADIOLOGICAL SU","74445","CPT",,,"TC","Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","28.4109",,,,,,,"fee schedule","21.0000","583.1077","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CORRECTION OF INVERTED NIPPLES","19355","CPT",,,,"Outpatient",,,,,"Keystone First","JCC001 Caid CHIP","2165.0400",,,,,,,"fee schedule","1008.8000","13320.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CORRECTION OF TRICHIASIS; EPILATION BY O","67825","CPT",,,,"Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","124.3450",,,,,,,"fee schedule","119.3900","9915.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CORRECTION OF TRICHIASIS; INCISION OF LI","67830","CPT",,,"E2","Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","142.2850",,,,,,,"fee schedule","142.2850","8953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRANIAL AND PERIPHERAL NERVE DISORDERS WITH MCC","073","MS-DRG",,,,"Inpatient",,,,,"Highmark Medicare Advantage","JCC001_JCC002 Medicare","17885.9",,,,,,,"case rate","12239.5100","51207.6517","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRANIAL AND PERIPHERAL NERVE DISORDERS WITH MCC","073","MS-DRG",,,,"Inpatient",,,,,"IBC Employee Benefit","JCC001_JCC002 Commercial","21292.7",,,,,,,"case rate","12239.5100","51207.6517","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRANIAL AND PERIPHERAL NERVE DISORDERS WITH MCC","073","MS-DRG",,,,"Inpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","21142.8",,,,,,,"case rate","12239.5100","51207.6517","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRANIAL FACIAL PROCEDURES W O CC MCC","132","MS-DRG",,,,"Inpatient",,,,,"QualCare JCC","Workers Compensation","23106.27",,,,,,,"case rate","23106.2700","50726.6155","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRANIOTOMY & ENDOVASCULAR INTRACRANIAL PROCEDURES W CC","026","MS-DRG",,,,"Inpatient",,,,,"Geisinger Health Plan","JCC001_JCC002 Commercial","93542.7332",,,,,,,"fee schedule","23834.2700","111560.8900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRANIOTOMY AND ENDOVASCULAR INTRACRANIAL PROCEDURES WITH MCC","025","MS-DRG",,,,"Inpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","55517.5",,,,,,,"case rate","34668.0600","182905.1100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRANIOTOMY AND ENDOVASCULAR INTRACRANIAL PROCEDURES WITHOUT CC MCC","027","MS-DRG",,,,"Inpatient",,,,,"IBC Medicare","JCC001 Medicare","19306.72",,,,,,,"case rate","19306.7200","80528.4451","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRANIOTOMY AND ENDOVASCULAR INTRACRANIAL PROCEDURES WITHOUT CC-MCC","027","MS-DRG",,,,"Inpatient",,,,,"Jefferson Health Plan Medicare","JCC001_JCC002 Medicare","27323.5",,,,,,,"case rate","19306.7200","80528.4451","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRANIOTOMY AND ENDOVASCULAR INTRACRANIAL PROCEDURES WITHOUT CC-MCC","027","MS-DRG",,,,"Inpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","28930.8",,,,,,,"case rate","19306.7200","80528.4451","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRANIOTOMY FOR MULTIPLE SIGNIFICANT TRAUMA","9101","APR-DRG",,,,"Inpatient",,,,,"Aetna Better Health","JCC001_JCC002 CHIP","32711.2210",,,,,,,"fee schedule","26410.4437","33531.2023","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRANIOTOMY FOR MULTIPLE SIGNIFICANT TRAUMA","9104","APR-DRG",,,,"Inpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHC","79075.2451",,,,,,,"fee schedule","72199.1368","91665.3993","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRANIOTOMY FOR MULTIPLE SIGNIFICANT TRAUMA","9104","APR-DRG",,,,"Inpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHIP","79075.2451",,,,,,,"fee schedule","72199.1368","91665.3993","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRANIOTOMY FOR MULTIPLE SIGNIFICANT TRAUMA","955","MS-DRG",,,,"Inpatient",,,,,"NaphCare","JCC001_JCC002 Commercial","114352",,,,,,,"case rate","22842.0000","214849.9809","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRANIOTOMY FOR MULTIPLE SIGNIFICANT TRAUMA","955","MS-DRG",,,,"Inpatient",,,,,"Provider Partners Health Plan","JCC001_JCC002 Medicare","76472.6",,,,,,,"case rate","22842.0000","214849.9809","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRANIOTOMY WITH MAJOR DEVICE IMPLANT OR ACUTE COMPLEX CNS PRINCIPAL DIAGNOSIS WITH MCC OR ANTINEOPLASTIC IMPLANT OR EPILEPSY WITH NEUROSTIMULATOR","023","MS-DRG",,,,"Inpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","69969.9",,,,,,,"case rate","44115.5400","187322.6500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRANIOTOMY WITH MAJOR DEVICE IMPLANT OR ACUTE COMPLEX CNS PRINCIPAL DIAGNOSIS WITH MCC OR ANTINEOPLASTIC IMPLANT OR EPILEPSY WITH NEUROSTIMULATOR","023","MS-DRG",,,,"Inpatient",,,,,"Provider Partners Health Plan","JCC001_JCC002 Medicare","65102.4",,,,,,,"case rate","44115.5400","187322.6500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRANIOTOMY WITH MAJOR DEVICE IMPLANT OR ACUTE COMPLEX CNS PRINCIPAL DIAGNOSIS WITHOUT MCC","024","MS-DRG",,,,"Inpatient",,,,,"Provider Partners Health Plan","JCC001_JCC002 Medicare","44443.4",,,,,,,"case rate","29528.9700","128180.8436","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CREATINE KINASE  CK    CPK                        ","82554","CPT",,,,"Outpatient",,,,,"Cigna","JCC001_JCC002 PPO","19.3086",,,,,,,"fee schedule","11.2765","83.0900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CROSS INTRINSIC TRANSFER EACH TENDON","26510","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","1049.8504",,,,,,,"fee schedule","1008.8000","11322.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRYOGLOBULIN","82595","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHC","12.5300",,,,,,,"fee schedule","5.6550","45.2900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CRYOPRES REPRODIVE TISS TEST","89335","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 PEBTF","652.4408",,,,,,,"fee schedule","42.9568","766.7176","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CT ANGIO ABDOMINAL ARTERIES","75635","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 PEBTF","1301.1416",,,,,,,"fee schedule","154.0743","2519.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CT ANGIO HRT W-3D IMAGE","75574","CPT",,,"TC","Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","280.1450",,,,,,,"fee schedule","143.9300","2612.5500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CT ANGIO UPR EXTRM W-O&W-DYE","73206","CPT",,,"50","Outpatient",,,,,"Keystone First","JCC001 Caid MCO","760.6098",,,,,,,"fee schedule","154.0743","2053.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CT ANGIO UPR EXTRM W-O&W-DYE","73206","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHC","337.5403",,,,,,,"fee schedule","154.0743","2053.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CT ANGIOGRAPH PELV W-O&W-DYE","72191","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","397.5497",,,,,,,"fee schedule","154.0743","2175.7500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CT ANGIOGRAPHY CHEST","71275","CPT",,,"TC","Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","293.3087",,,,,,,"fee schedule","154.0743","2248.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CT HEAD-BRAIN W-O & W-DYE","70470","CPT",,,"TC","Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","135.2900",,,,,,,"fee schedule","100.0000","1342.8500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CT HEAD-BRAIN W-O & W-DYE","70470","CPT",,,"TC","Outpatient",,,,,"PA Health and Wellness CHC","JCC001_JCC002 CHC","130.0000",,,,,,,"fee schedule","100.0000","1342.8500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CT HRT W 3D IMAGE","75572","CPT",,,,"Outpatient",,,,,"Aetna","JCC001_JCC002 PEBTF","1068.4708",,,,,,,"fee schedule","143.9300","1314.4905","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CT HRT W-O DYE W-CA TEST","75571","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","76.8988",,,,,,,"fee schedule","25.1000","817.2900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CT LWR EXTREMITY W-O&W-DYE","73702","CPT",,,"50","Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","201.6497",,,,,,,"fee schedule","92.5000","1741.0500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"CT Scan-3d predictive model generation for pre-planning of a cardiac procedure  using data from cardiac computed tomographic angiography with report","C9793","HCPCS",,,,"Outpatient",,,,,"UPMC Commercial","JCC001_JCC002 PPO","3891.6956",,,,,,,"fee schedule","815.7200","3891.6956","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
