"Gene analysis (calcium voltage-gated channel subunit alpha1 A) for abnormal","81184","CPT",,,,"Outpatient",,,,,"St Agnes","Medicare","137.0000",,,,,,,"fee schedule","31.1136","959.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (calcium voltage-gated channel subunit alpha1 A) of full sequence","81185","CPT",,,,"Outpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","1227.0915",,,,,,,"fee schedule","192.1969","5923.8900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (calcium voltage-gated channel subunit alpha1 A) of full sequence","81185","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","JCC001_JCC002 AARP","863.1954",,,,,,,"fee schedule","192.1969","5923.8900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (calcium voltage-gated channel subunit alpha1 A) of full sequence","81185","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","Medicare ISNP","863.1954",,,,,,,"fee schedule","192.1969","5923.8900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (calreticulin) common variants","81219","CPT",,,,"Outpatient",,,,,"Point of Comfort Refugee Resettlement","Commercial","121.6300",,,,,,,"fee schedule","39.6185","851.4100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (calreticulin) common variants","81219","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","131.3604",,,,,,,"fee schedule","39.6185","851.4100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cancer)","81540","CPT",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 ACA","9018.0000",,,,,,,"fee schedule","889.4515","26250.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cancer)","81540","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","JCC001_JCC002 AARP","3825.0000",,,,,,,"fee schedule","889.4515","26250.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (ccaat/enhancer binding protein [c/ebp] alpha) full gene sequence","81218","CPT",,,,"Outpatient",,,,,"UPMC Medicare Advantage","JCC001_JCC002 Medicare","253.9950",,,,,,,"fee schedule","78.8003","1693.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (coagulation factor IX) full sequence analysis","81238","CPT",,,,"Outpatient",,,,,"Innovage","JCC001_JCC002 Medicare","600.0000",,,,,,,"fee schedule","182.9585","4200.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (coagulation factor V) Leiden variant","81241","CPT",,,,"Outpatient",,,,,"Cigna HealthSpring Medicare Adv","JCC001_JCC002 Medicare","76.3048",,,,,,,"fee schedule","25.3915","513.5900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (coagulation factor V) Leiden variant","81241","CPT",,,,"Outpatient",,,,,"Optum VA CCN","JCC001_JCC002 VA CCN","73.3700",,,,,,,"fee schedule","25.3915","513.5900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cystatin B) for abnormal alleles","81188","CPT",,,,"Outpatient",,,,,"Innovage","JCC001_JCC002 Medicare","137.0000",,,,,,,"fee schedule","31.1136","959.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cystatin B) for abnormal alleles","81188","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","130.1500",,,,,,,"fee schedule","31.1136","959.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cystic fibrosis transmembrane conductance regular) duplication","81222","CPT",,,,"Outpatient",,,,,"IBC Employee Benefit","JCC001_JCC002 Commercial","543.8375",,,,,,,"fee schedule","413.3165","3045.4900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cystic fibrosis transmembrane conductance regular) full gene","81223","CPT",,,,"Outpatient",,,,,"Cigna HealthSpring Medicare Adv","JCC001_JCC002 Medicare","518.9600",,,,,,,"fee schedule","110.7314","3493.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cystic fibrosis transmembrane conductance regular) full gene","81223","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan Medicare","JCC001_JCC002 Medicare","508.9800",,,,,,,"fee schedule","110.7314","3493.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cystic fibrosis transmembrane conductance regular) full gene","81223","CPT",,,,"Outpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","948.1000",,,,,,,"fee schedule","110.7314","3493.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cystic fibrosis transmembrane conductance regular) intron 8","81224","CPT",,,,"Outpatient",,,,,"Horizon Medicare Blue","JCC001_JCC002 Medicare","168.7500",,,,,,,"fee schedule","160.3125","1181.2500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cystic fibrosis transmembrane conductance regular) known","81221","CPT",,,,"Outpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","102.0810",,,,,,,"fee schedule","92.3590","680.5400","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cystic fibrosis transmembrane conductance regular) known","81221","CPT",,,,"Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","97.2200",,,,,,,"fee schedule","92.3590","680.5400","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cytochrome P450 family 2 subfamily C polypeptide 19) common","81225","CPT",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 Commercial","824.2866",,,,,,,"fee schedule","88.8729","2039.5200","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cytochrome P450 family 2 subfamily C polypeptide 19) common","81225","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","JCC001_JCC002 AARP","297.1872",,,,,,,"fee schedule","88.8729","2039.5200","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cytochrome P450 family 2 subfamily C polypeptide 9) common","81227","CPT",,,,"Outpatient",,,,,"Horizon Medicare Blue","JCC001_JCC002 Medicare","174.8100",,,,,,,"fee schedule","53.6160","1223.6700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cytochrome P450 family 2 subfamily D polypeptide 6) targeted","0072U","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan Medicare","JCC001_JCC002 Medicare","459.9282",,,,,,,"fee schedule","428.3645","3156.3700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cytochrome P450 family 2 subfamily D polypeptide 6) targeted","0072U","CPT",,,,"Outpatient",,,,,"VA_Champus_Tricare","JCC001_JCC002 Military","450.9100",,,,,,,"fee schedule","428.3645","3156.3700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cytochrome P450 family 2 subfamily D polypeptide 6) targeted","0073U","CPT",,,,"Outpatient",,,,,"Cigna HealthSpring Medicare Adv","JCC001_JCC002 Medicare","468.9464",,,,,,,"fee schedule","428.3645","3156.3700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cytochrome P450 family 2 subfamily D polypeptide 6) targeted","0074U","CPT",,,,"Outpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","473.4555",,,,,,,"fee schedule","428.3645","3156.3700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cytochrome P450 family 2 subfamily D polypeptide 6) targeted","0074U","CPT",,,,"Outpatient",,,,,"Highmark Medicare Advantage","JCC001_JCC002 Medicare","473.4555",,,,,,,"fee schedule","428.3645","3156.3700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cytochrome P450 family 2 subfamily D polypeptide 6) targeted","0074U","CPT",,,,"Outpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","856.7290",,,,,,,"fee schedule","428.3645","3156.3700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cytochrome P450 family 2 subfamily D polypeptide 6) targeted","0075U","CPT",,,,"Outpatient",,,,,"Aetna Medicare Adv","JCC001_JCC002 Medicare","477.9646",,,,,,,"fee schedule","428.3645","3156.3700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cytochrome P450 family 2 subfamily D polypeptide 6) targeted","0076U","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","428.3645",,,,,,,"fee schedule","428.3645","3156.3700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cytochrome P450 family 3 subfamily A member 4) for common variant","81230","CPT",,,,"Outpatient",,,,,"IBC Medicare","JCC001 Medicare","174.8100",,,,,,,"fee schedule","53.6160","1223.6700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cytochrome P450 family 3 subfamily A member 5) for common variant","81231","CPT",,,,"Outpatient",,,,,"NaphCare","JCC001_JCC002 Commercial","279.6960",,,,,,,"fee schedule","53.6160","1223.6700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (cytochrome P450 family 3 subfamily A member 5) for common variant","81231","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","Medicare ISNP","178.3062",,,,,,,"fee schedule","53.6160","1223.6700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (dihydropyrimidine dehydrogenase) for common variant","81232","CPT",,,,"Outpatient",,,,,"Highmark Medicare Advantage","JCC001_JCC002 Medicare","183.5505",,,,,,,"fee schedule","53.6160","1223.6700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (dystrophin)","81161","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","265.0500",,,,,,,"fee schedule","33.5156","1953.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (enhancer of zeste 2 polycomb repressive complex 2 subunit) for","81237","CPT",,,,"Outpatient",,,,,"Geisinger Health Plan","JCC001_JCC002 Commercial","714.7550",,,,,,,"fee schedule","39.8369","1227.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (enhancer of zeste 2 polycomb repressive complex 2 subunit) of","81236","CPT",,,,"Outpatient",,,,,"Humana Medicare","JCC001_JCC002 Medicare","288.5376",,,,,,,"fee schedule","64.2429","1980.1600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (enhancer of zeste 2 polycomb repressive complex 2 subunit) of","81236","CPT",,,,"Outpatient",,,,,"IBC Employee Benefit","JCC001_JCC002 Commercial","353.6000",,,,,,,"fee schedule","64.2429","1980.1600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (fms-related tyrosine kinase 3) for internal tandem duplication","0046U","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","Medicare ISNP","415.5786",,,,,,,"fee schedule","37.5917","2852.0100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (fragile X syndrome X-linked intellectual disability) for","81243","CPT",,,,"Outpatient",,,,,"UPMC Medicare Advantage","JCC001_JCC002 Medicare","59.8920",,,,,,,"fee schedule","12.3402","399.2800","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (fragile X syndrome X-linked intellectual disability) for","81244","CPT",,,,"Outpatient",,,,,"Provider Partners Health Plan","JCC001_JCC002 Medicare","48.0323",,,,,,,"fee schedule","42.6455","314.2300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (frataxin) for abnormal alleles","81284","CPT",,,,"Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","157.5500",,,,,,,"fee schedule","31.1136","959.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (frataxin) for abnormal alleles","81284","CPT",,,,"Outpatient",,,,,"IBC Employee Benefit","JCC001_JCC002 Commercial","171.2500",,,,,,,"fee schedule","31.1136","959.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (frataxin) for characterization of alleles","81285","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","261.0885",,,,,,,"fee schedule","62.4177","1923.8100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (frataxin) for characterization of alleles","81285","CPT",,,,"Outpatient",,,,,"Keystone First VIP Choice","JCC001 Medicare","280.3266",,,,,,,"fee schedule","62.4177","1923.8100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (frataxin) for known familial variants","81289","CPT",,,,"Outpatient",,,,,"PA Health and Wellness Medicare","JCC001_JCC002 Medicare","203.7200",,,,,,,"fee schedule","42.0597","1296.4000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (frataxin) of full sequence","81286","CPT",,,,"Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","316.0545",,,,,,,"fee schedule","62.4177","1923.8100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (frataxin)","0233U","CPT",,,,"Outpatient",,,,,"Provider Partners Health Plan","JCC001_JCC002 Medicare","294.0681",,,,,,,"fee schedule","261.0885","1923.8100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (glucose-6-phosphate dehydrogenase) for common variant","81247","CPT",,,,"Outpatient",,,,,"IBC Employee Benefit","JCC001_JCC002 Commercial","218.5125",,,,,,,"fee schedule","53.6160","1223.6700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (glucose-6-phosphate dehydrogenase) for common variant","81247","CPT",,,,"Outpatient",,,,,"VA_Champus_Tricare","JCC001_JCC002 Military","174.8100",,,,,,,"fee schedule","53.6160","1223.6700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (glucose-6-phosphate dehydrogenase) full sequence analysis","81249","CPT",,,,"Outpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","630.0000",,,,,,,"fee schedule","182.9585","4200.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (glucosidase beta acid) common variants","81251","CPT",,,,"Outpatient",,,,,"Cigna HealthSpring Medicare Adv","JCC001_JCC002 Medicare","49.1400",,,,,,,"fee schedule","44.8875","330.7500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (glucosidase beta acid) common variants","81251","CPT",,,,"Outpatient",,,,,"Optum VA CCN","JCC001_JCC002 VA CCN","47.2500",,,,,,,"fee schedule","44.8875","330.7500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (hemochromatosis) common variants","81256","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan Medicare","JCC001_JCC002 Medicare","66.6672",,,,,,,"fee schedule","27.1607","457.5200","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (hemoglobin subunit beta) for common variant","81361","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","166.0695",,,,,,,"fee schedule","53.6160","1223.6700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (hemoglobin subunit beta) for known familial variant","81362","CPT",,,,"Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","431.5375",,,,,,,"fee schedule","28.3981","2626.7500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (hemoglobin subunit beta) for known familial variant","81362","CPT",,,,"Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","469.0625",,,,,,,"fee schedule","28.3981","2626.7500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (hemoglobin subunit beta) for known familial variant","81362","CPT",,,,"Outpatient",,,,,"Optum VA CCN","JCC001_JCC002 VA CCN","375.2500",,,,,,,"fee schedule","28.3981","2626.7500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (hemoglobin subunit beta) for known familial variant","81362","CPT",,,,"Outpatient",,,,,"PA Health and Wellness Medicare","JCC001_JCC002 Medicare","412.7750",,,,,,,"fee schedule","28.3981","2626.7500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (hemoglobin subunit beta) full sequence analysis","81364","CPT",,,,"Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","373.2670",,,,,,,"fee schedule","100.5132","2272.0600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (hemoglobin subunit beta) full sequence analysis","81364","CPT",,,,"Outpatient",,,,,"Innovage","JCC001_JCC002 Medicare","324.5800",,,,,,,"fee schedule","100.5132","2272.0600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (hexosaminidase A) common variants","81255","CPT",,,,"Outpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","74.6025",,,,,,,"fee schedule","11.1308","418.0257","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (inhibitor of kappa light polypeptide gene enhancer in B-cells","81260","CPT",,,,"Outpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","56.9995",,,,,,,"fee schedule","37.3445","332.9586","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (interferon lambda 3) for rs12979860 variant","81283","CPT",,,,"Outpatient",,,,,"Horizon Medicare Blue","JCC001_JCC002 Medicare","73.3700",,,,,,,"fee schedule","25.3915","513.5900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (interferon lambda 3) for rs12979860 variant","81283","CPT",,,,"Outpatient",,,,,"Perennial","JCC001_JCC002 Medicare","85.1092",,,,,,,"fee schedule","25.3915","513.5900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (methyl CpG binding protein 2) duplication or deletion variants","81304","CPT",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 ACA","360.7200",,,,,,,"fee schedule","142.5000","1050.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (methyl CpG binding protein 2) full gene analysis","0234U","CPT",,,,"Outpatient",,,,,"NaphCare","JCC001_JCC002 Commercial","844.5920",,,,,,,"fee schedule","501.4765","3695.0900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (methyl CpG binding protein 2) full sequence analysis","81302","CPT",,,,"Outpatient",,,,,"St Agnes","Medicare","527.8700",,,,,,,"fee schedule","501.4765","3695.0900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (mutL homolog 1 colon cancer nonpolyposis type 2) duplication","81294","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","192.2800",,,,,,,"fee schedule","58.0784","1416.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (mutL homolog 1 colon cancer nonpolyposis type 2) full sequence","81292","CPT",,,,"Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","675.4000",,,,,,,"fee schedule","196.8272","4727.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (mutL homolog 1 colon cancer nonpolyposis type 2) full sequence","81292","CPT",,,,"Outpatient",,,,,"NaphCare","JCC001_JCC002 Commercial","1080.6400",,,,,,,"fee schedule","196.8272","4727.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (mutL homolog 1 colon cancer nonpolyposis type 2) known","81293","CPT",,,,"Outpatient",,,,,"Highmark Medicare Advantage","JCC001_JCC002 Medicare","347.5500",,,,,,,"fee schedule","89.8695","2317.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (mutS homolog 2 colon cancer nonpolyposis type 1) duplication","81297","CPT",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 ACA","512.9438",,,,,,,"fee schedule","46.2085","1493.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (mutS homolog 2 colon cancer nonpolyposis type 1) duplication","81297","CPT",,,,"Outpatient",,,,,"Optum VA CCN","JCC001_JCC002 VA CCN","213.3000",,,,,,,"fee schedule","46.2085","1493.1000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (mutS homolog 2 colon cancer nonpolyposis type 1) full sequence","81295","CPT",,,,"Outpatient",,,,,"Horizon Medicare Blue","JCC001_JCC002 Medicare","381.7000",,,,,,,"fee schedule","46.2085","2671.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (mutS homolog 2 colon cancer nonpolyposis type 1) full sequence","81295","CPT",,,,"Outpatient",,,,,"IBC Medicare","JCC001 Medicare","381.7000",,,,,,,"fee schedule","46.2085","2671.9000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (mutS homolog 2 colon cancer nonpolyposis type 1) known","81296","CPT",,,,"Outpatient",,,,,"IBC Employee Benefit","JCC001_JCC002 Commercial","422.1625",,,,,,,"fee schedule","39.4506","2364.1100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (mutS homolog 2 colon cancer nonpolyposis type 1) known","81296","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","Medicare ISNP","344.4846",,,,,,,"fee schedule","39.4506","2364.1100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (mutS homolog 6 [E coli]) duplication or deletion variants","81300","CPT",,,,"Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","297.5000",,,,,,,"fee schedule","49.2432","1666.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (mutS homolog 6 [E coli]) full sequence analysis","81298","CPT",,,,"Outpatient",,,,,"Point of Comfort Refugee Resettlement","Commercial","641.8500",,,,,,,"fee schedule","87.6635","4492.9500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (mutS homolog 6 [E coli]) known familial variants","81299","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","JCC001_JCC002 AARP","314.1600",,,,,,,"fee schedule","49.1088","2156.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (neurotrophic receptor tyrosine kinase 1) translocation analysis","81191","CPT",,,,"Outpatient",,,,,"Aetna Medicare Adv","JCC001_JCC002 Medicare","219.7486",,,,,,,"fee schedule","44.8424","1451.1700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (neurotrophic receptor tyrosine kinase 2) translocation analysis","81192","CPT",,,,"Outpatient",,,,,"Keystone First VIP Choice","JCC001 Medicare","211.4562",,,,,,,"fee schedule","44.8424","1451.1700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (noonan syndrome) genomic sequence analysis","81442","CPT",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 Commercial","6064.4588",,,,,,,"fee schedule","183.3840","15005.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (noonan syndrome) genomic sequence analysis","81442","CPT",,,,"Outpatient",,,,,"IBC Medicare","JCC001 Medicare","2143.6000",,,,,,,"fee schedule","183.3840","15005.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (noonan syndrome) genomic sequence analysis","81442","CPT",,,,"Outpatient",,,,,"Point of Comfort Refugee Resettlement","Commercial","2143.6000",,,,,,,"fee schedule","183.3840","15005.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (nucleophosmin) exon 12 variants","81310","CPT",,,,"Outpatient",,,,,"UPMC Medicare Advantage","JCC001_JCC002 Medicare","258.8460",,,,,,,"fee schedule","59.0135","1725.6400","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (nucleophosmin)","0049U","CPT",,,,"Outpatient",,,,,"Perennial","JCC001_JCC002 Medicare","472.6188",,,,,,,"fee schedule","55.9900","2852.0100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (nucleophosmin)","0049U","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","Medicare ISNP","415.5786",,,,,,,"fee schedule","55.9900","2852.0100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Gene analysis (nudix hydrolase 15) and TPMT (thiopurine S-methyltransferase)","0169U","CPT",,,,"Outpatient",,,,,"Geisinger Health Plan","JCC001_JCC002 Commercial","1899.6428",,,,,,,"fee schedule","442.8615","3263.1900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
