ANTIBODY SARS-COV-2 TITER S ,0224U,CPT,,,,Outpatient,,,,,Horizon BCBS of NJ,Commercial HMO,360.01,,,,,,,fee schedule,9.1152,360.01,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY SCREEN RBC EACH SERUM TECHNIQ,86850,CPT,,,,Outpatient,,,,,Aetna Better Health,JCC001_JCC002 CHIP,16.0153,,,,,,,fee schedule,4.3672,68.39,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY,86609,CPT,,,,Outpatient,,,,,Aetna,Commercial,60.7725,,,,,,,fee schedule,9.016,90.16,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY,86619,CPT,,,,Outpatient,,,,,Aetna,Commercial,63.1035,,,,,,,fee schedule,9.366,93.66,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY,86628,CPT,,,,Outpatient,,,,,Aetna,Commercial,56.6655,,,,,,,fee schedule,8.407,84.07,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY,86671,CPT,,,,Outpatient,,,,,Aetna,Commercial,57.7755,,,,,,,fee schedule,8.575,117.315,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY,86713,CPT,,,,Outpatient,,,,,Aetna,Commercial PEBTF,61.4072,,,,,,,fee schedule,10.71,107.1,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY,86720,CPT,,,,Outpatient,,,,,Aetna,Commercial,76.4235,,,,,,,fee schedule,11.34,113.4,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY,86756,CPT,,,,Outpatient,,,,,Aetna,Commercial,74.9805,,,,,,,fee schedule,11.123,111.23,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY,86768,CPT,,,,Outpatient,,,,,Aetna,Commercial,62.2155,,,,,,,fee schedule,9.233,92.33,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY; ASPIRGILLUS,86606,CPT,,,,Outpatient,,,,,UPMC CHC Medicaid,JCC001 JCC002 CHC,37.232,,,,,,,fee schedule,10.535,117.315,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY; BORELLIA BUFGDORFERI (LYME DIS,86618,CPT,,,,Outpatient,,,,,UPMC CHC Medicaid,JCC001 JCC002 CHIP,42.1366,,,,,,,fee schedule,11.921,119.21,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY; FRANCISELLA TULARENSIS,86668,CPT,,,,Outpatient,,,,,PA Health_Wellness CHC,JCC001 JCC002 CHC,18.694,,,,,,,fee schedule,9.912,99.12,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY; HTLV-II,86688,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid MCO,38.5857,,,,,,,fee schedule,7.7826,98,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY; RESPIRATORY SYNCYTIAL VIRUS,86756,CPT,,,,Outpatient,,,,,Geisinger Medicaid,JCC001 JCC002 Caid MCO,24.0681,,,,,,,fee schedule,11.123,111.23,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY; RICKETTSIA,86757,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,59.706,,,,,,,fee schedule,13.545,135.45,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY; RUBELLA,86762,CPT,,,FP,Outpatient,,,,,Keystone First,JCC001 Caid MCO,54.7956,,,,,,,fee schedule,10.073,100.73,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY; RUBELLA,86762,CPT,,,FP,Outpatient,,,,,PA Health_Wellness CHC,JCC001 JCC002 CHC,25.532,,,,,,,fee schedule,10.073,100.73,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIBODY; RUBEOLA,86765,CPT,,,,Outpatient,,,,,PA Health_Wellness CHC,JCC001 JCC002 CHC,15.34,,,,,,,fee schedule,7.2227,90.16,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ANTIHEMOPHIL RFVIII FC-VWF-XTEN BDD-EHTL 1 000 (+/-) UNIT IV SOLUTION ,71104-988-08,CDM,J7214,HCPCS,,both,1,EA,32.8,6.56,,,,,,,,,,,,,,facility
ANTINUCLEAR ANTIBODIES (ANA),86038,CPT,,,,Outpatient,,,,,Geisinger Medicaid,JCC001 JCC002 Caid MCO,20.2935,,,,,,,fee schedule,8.463,84.63,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON WITH MCC,268,MS-DRG,,,,Inpatient,,,,,Aetna,Commercial,194069,,,,,,,fee schedule,51491.6,216456.9627,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
AORTIC DYSFUNCTION DILATION,81411,CPT,,,,Outpatient,,,,,Aetna,Commercial,6369.513,,,,,,,fee schedule,945.133,9451.33,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APC GENE DUP-DELET VARIANTS,81203,CPT,,,,Outpatient,,,,,Aetna Better Health,JCC001_JCC002 CHIP,857.9455,,,,,,,fee schedule,140,1400,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APHERESIS PLASMA,36514,CPT,,,,Outpatient,,,,,PA Health_Wellness CHC,JCC001 JCC002 CHC,97.5,,,,,,,fee schedule,97.5,9360,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APHERESIS WBC,36511,CPT,,,,Outpatient,,,,,PA Health_Wellness CHC,JCC001 JCC002 CHC,65,,,,,,,fee schedule,65,9360,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APHERESIS WBC,36511,CPT,,,,Outpatient,,,,,UPMC CHC Medicaid,JCC001 JCC002 CHIP,89.5,,,,,,,fee schedule,65,9360,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPENDECTOMY WITH COMPLEX PRINCIPAL DIAGNOSIS,2331,APR-DRG,,,,Inpatient,,,,,PA Health_Wellness CHC,JCC001 JCC002 CHC,11182.3262,,,,,,,fee schedule,11182.3262,14197.2944,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPENDECTOMY WITH COMPLEX PRINCIPAL DIAGNOSIS,2333,APR-DRG,,,,Inpatient,,,,,Health Partners Medicaid,JCC001 JCC002 Caid MCO,21678.374,,,,,,,fee schedule,20322.9567,25802.413,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPENDECTOMY WITHOUT COMPLEX PRINCIPAL DIAGNOSIS,2344,APR-DRG,,,,Inpatient,,,,,Keystone First,JCC001 Caid CHIP,29277.1589,,,,,,,fee schedule,28332.7585,39192.3937,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPENDIX PROCEDURES WITHOUT CC-MCC,399,MS-DRG,,,,Inpatient,,,,,Horizon BCBS of NJ,Commercial HMO,19526.2926,,,,,,,fee schedule,9007.06,35226.6348,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPLICATION LONG LEG SPLINT,29505,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,103.23,,,,,,,fee schedule,43.38,1332,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPLICATION OF BODY CAST SHOULDER TO HI,29035,CPT,,,,Outpatient,,,,,Aetna Better Health,JCC001_JCC002 CHIP,230.7907,,,,,,,fee schedule,98.75,9534,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPLICATION OF BODY CAST SHOULDER TO HI,29046,CPT,,,,Outpatient,,,,,UPMC CHC Medicaid,JCC001 JCC002 CHIP,212.115,,,,,,,fee schedule,98.75,9534,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPLICATION OF FINGER SPLINT; DYNAMIC,29131,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid MCO,77.3109,,,,,,,fee schedule,36.023,1332,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPLICATION OF HALO TYPE APPLIANCE FOR M,21100,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,445.005,,,,,,,fee schedule,207.35,8609,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPLICATION OF HALO TYPE BODY CAST (SEE,29000,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid MCO,415.4031,,,,,,,fee schedule,43.38,9534,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPLICATION OF HIP SPICA CAST; 1 AND ONE,29325,CPT,,,,Outpatient,,,,,Aetna Better Health,JCC001_JCC002 CHIP,291.1181,,,,,,,fee schedule,98.75,8609,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPLICATION OF PATELLAR TENDON BEARING (,29435,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid MCO,214.8858,,,,,,,fee schedule,98.75,1332,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPLICATION OF SHORT ARM SPLINT (FOREARM,29125,CPT,,,,Outpatient,,,,,Geisinger Medicaid,JCC001 JCC002 Caid MCO,35.1754,,,,,,,fee schedule,33.8,1332,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPLICATION OF SHORT LEG CAST (BELOW KNE,29405,CPT,,,,Outpatient,,,,,Geisinger Medicaid,JCC001 JCC002 Caid MCO,1049.8504,,,,,,,fee schedule,65.65,2165.04,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPLICATION OF SHORT LEG SPLINT (CALF TO,29515,CPT,,,,Outpatient,,,,,Aetna Better Health,JCC001_JCC002 CHIP,66.3355,,,,,,,fee schedule,43.38,1332,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPLICATION; ELBOW TO FINGER (SHORT ARM),29075,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,2165.04,,,,,,,fee schedule,59.15,2165.04,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPLICATION; PLASTER FIGURE OF EIGHT,29049,CPT,,,,Outpatient,,,,,Geisinger Medicaid,JCC001 JCC002 Caid MCO,66.2921,,,,,,,fee schedule,43.38,9534,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPLICATION; SHOULDER SPICA,29055,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,2165.04,,,,,,,fee schedule,98.75,2165.04,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPLICATION; SHOULDER TO HAND (LONG ARM),29065,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,118.575,,,,,,,fee schedule,55.25,2165.04,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPLY INTERSTIT RADIAT COMPL,77778,CPT,,,,Outpatient,,,,,Aetna Better Health,JCC001_JCC002 CHIP,348.6404,,,,,,,fee schedule,239.135,4040.96,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
APPLY MULTLAY COMPRS LWR LEG,29581,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,70.5033,,,,,,,fee schedule,32.851,1332,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
AR FULL SEQUENCE ANALYSIS,0230U,CPT,,,,Outpatient,,,,,Horizon BCBS of NJ,JCC001_JCC002 PPO,210.945,,,,,,,fee schedule,210.945,2109.45,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARCHITECT  ARCHITECT PX  OR ARCHITECT FX  EXTRACEL,Q4147,HCPCS,,,,Outpatient,,,,,IBC,JCC001 HMO,1338.75,,,,,,,fee schedule,60.7,1338.75,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARIPIPRAZOLE 5 MG TABLET ,43598-555-30,CDM,A9270,HCPCS,,both,1,EA,160.54,32.108,,,,,,,,,,,,,,facility
ARTERIAL PUNCTURE WITHDRAWAL OF BLOOD F,36600,CPT,,,,Outpatient,,,,,UPMC CHC Medicaid,JCC001 JCC002 CHIP,23.27,,,,,,,fee schedule,10.35,1332,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTERIOVENOUS ANASTOMOSIS DIRECT ANY S,36821,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,2165.04,,,,,,,fee schedule,1008.8,10200,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTERIOVENOUS ANASTOMOSISOPEN;BY FOREAR,36820,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,2165.04,,,,,,,fee schedule,804.427,10200,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTERY X-RAY EACH VESSEL,75774,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid MCO,104.625,,,,,,,fee schedule,29.25,863.4,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTERY X-RAYS ABDOMEN,75726,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid MCO,62.775,,,,,,,fee schedule,29.25,20966.1065,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTERY X-RAYS ADRENAL GLAND,75731,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid MCO,62.775,,,,,,,fee schedule,29.25,11896.905,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTERY X-RAYS ADRENALS,75733,CPT,,,,Outpatient,,,,,Aetna Better Health,JCC001_JCC002 CHIP,42.6442,,,,,,,fee schedule,29.25,11896.905,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTERY X-RAYS ADRENALS,75733,CPT,,,,Outpatient,,,,,UPMC CHC Medicaid,JCC001 JCC002 CHIP,40.275,,,,,,,fee schedule,29.25,11896.905,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTERY X-RAYS ARMS-LEGS,75716,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,62.775,,,,,,,fee schedule,29.25,11896.905,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTERY X-RAYS ARMS-LEGS,75716,CPT,,,,Outpatient,,,,,PA Health_Wellness CHC,JCC001 JCC002 CHC,29.25,,,,,,,fee schedule,29.25,11896.905,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHRODESIS CARPOMETACARPAL JOINT DIGI,26844,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,2165.04,,,,,,,fee schedule,486.85,10200,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHRODESIS CARPOMETACARPAL JOINT THUM,26842,CPT,,,,Outpatient,,,,,Geisinger Medicaid,JCC001 JCC002 Caid MCO,1049.8504,,,,,,,fee schedule,486.85,12000,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHRODESIS GREAT TOE; METATARSOPHALANG,28750,CPT,,,,Outpatient,,,,,Aetna Better Health,JCC001_JCC002 CHIP,527.841,,,,,,,fee schedule,362.05,12000,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHRODESIS MIDTARSAL OR TARSOMETATARSA,28735,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,2165.04,,,,,,,fee schedule,503.1,12000,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROPLASTY ANKLE W-IMPLANT,27702,CPT,,,,Outpatient,,,,,UPMC Commercial,JCC001_JCC002 PPO,23336,,,,,,,case rate,5975.12,29965,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROPLASTY KNEE TIBIAL PLATEAU; WITH,27441,CPT,,,,Outpatient,,,,,Geisinger Medicaid,JCC001 JCC002 Caid MCO,1405.6631,,,,,,,fee schedule,740.35,13703,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROSCOPICALLY AIDED TREATMENT OF INTE,29850,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,2165.04,,,,,,,fee schedule,1008.8,12000,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROSCOPY ELBOW DIAGNOSTIC WITH OR,29830,CPT,,,,Outpatient,,,,,PA Health_Wellness CHC,JCC001 JCC002 CHC,1261,,,,,,,fee schedule,241.8,10200,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROSCOPY ELBOW SURGICAL; DEBRIDEMEN,29837,CPT,,,,Outpatient,,,,,Aetna Better Health,JCC001_JCC002 CHIP,889.6728,,,,,,,fee schedule,610.233,10200,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROSCOPY ELBOW SURGICAL; SYNOVECTOM,29836,CPT,,,,Outpatient,,,,,Geisinger Medicaid,JCC001 JCC002 Caid MCO,1260.9028,,,,,,,fee schedule,667.628,10200,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROSCOPY ELBOW SURGICAL; WITH REMOV,29834,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,1219.1463,,,,,,,fee schedule,568.061,10200,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROSCOPY KNEE SURGICAL; DRILLING FO,29886,CPT,,,,Outpatient,,,,,Geisinger Medicaid,JCC001 JCC002 Caid MCO,1260.9028,,,,,,,fee schedule,706.55,10200,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROSCOPY KNEE SURGICAL; FOR INFECTI,29871,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid MCO,1262.2797,,,,,,,fee schedule,588.159,10200,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROSCOPY KNEE SURGICAL; WITH MENISC,29880,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,2165.04,,,,,,,fee schedule,1008.8,12000,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROSCOPY KNEE SURGICAL; WITH MENISC,29881,CPT,,,,Outpatient,,,,,Geisinger Medicaid,JCC001 JCC002 Caid MCO,1260.9028,,,,,,,fee schedule,706.55,12000,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROSCOPY SHOULDER SURGICAL; DEBRIDE,29822,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,1425.2715,,,,,,,fee schedule,664.105,10200,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROSCOPY TEMPOROMANDIBULAR JOINT,29800,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,2165.04,,,,,,,fee schedule,1008.8,10200,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROSCOPY WRIST SURGICAL; INTERNAL F,29847,CPT,,,,Outpatient,,,,,PA Health_Wellness CHC,JCC001 JCC002 CHC,1008.8,,,,,,,fee schedule,1008.8,10200,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROTOMY ACROMIOCLAVICULAR STERNOCLA,23044,CPT,,,,Outpatient,,,,,Aetna Better Health,JCC001_JCC002 CHIP,667.1456,,,,,,,fee schedule,457.6,12000,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROTOMY ANKLE WITH JOINT EXPLORATIO,27620,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid MCO,2165.04,,,,,,,fee schedule,436.8,12000,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROTOMY FOR BIOPSY; HIP JOINT,27052,CPT,,,,Outpatient,,,,,UPMC CHC Medicaid,JCC001 JCC002 CHC,841.9981,,,,,,,fee schedule,611.507,10200,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROTOMY FOR INFECTION WITH EXPLORAT,26075,CPT,,,,Outpatient,,,,,UPMC CHC Medicaid,JCC001 JCC002 CHC,338.31,,,,,,,fee schedule,245.7,12000,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROTOMY HIP FOR EXPLORATION OR REMO,27033,CPT,,,,Outpatient,,,,,PA Health_Wellness CHC,JCC001 JCC002 CHC,1008.8,,,,,,,fee schedule,1008.8,10200,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROTOMY WITH BIOPSY; SACROILIAC JOINT,27050,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,624.96,,,,,,,fee schedule,291.2,10200,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROTOMY WRIST JOINT; FOR SYNOVECTOMY,25105,CPT,,,,Outpatient,,,,,PA Health_Wellness CHC,JCC001 JCC002 CHC,1008.8,,,,,,,fee schedule,486.85,12000,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROTOMY WRIST JOINT; WITH BIOPSY,25100,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,777.015,,,,,,,fee schedule,362.05,8609,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROTOMY WRIST JOINT; WITH BIOPSY,25100,CPT,,,,Outpatient,,,,,PA Health_Wellness CHC,JCC001 JCC002 CHC,362.05,,,,,,,fee schedule,362.05,8609,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ARTHROTOMY WRIST JOINT; WITH BIOPSY,25100,CPT,,,,Outpatient,,,,,UPMC CHC Medicaid,JCC001 JCC002 CHC,498.515,,,,,,,fee schedule,362.05,8609,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ASCORBIC ACID (VITAMIN C) BLOOD,82180,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid MCO,19.53,,,,,,,fee schedule,6.923,69.23,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ASPIRATION AND-OR INJECTION OF RENAL CYS,50390,CPT,,,,Outpatient,,,,,PA Health_Wellness CHC,JCC001 JCC002 CHC,119.015,,,,,,,fee schedule,119.015,5750,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ASPIRATION OR RELEASE OF VITREOUS SUBRE,67015,CPT,,,,Outpatient,,,,,UPMC CHC Medicaid,JCC001 JCC002 CHC,281.03,,,,,,,fee schedule,204.1,5750,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ASPIRATION ORBITAL CONTENTS,67415,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,240.6933,,,,,,,fee schedule,112.151,5750,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ASPIRIN 325 MG TABLET ,66553-001-01,CDM,A9270,HCPCS,,both,1,EA,5,0.057,,,,,,,,,,,,,,facility
ASSAY  HOMOCYSTINE,83090,CPT,,,,Outpatient,,,,,Aetna,Commercial,84.5265,,,,,,,fee schedule,12.544,125.44,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ASSAY BLOOD CHLORAMPHENICOL,82415,CPT,,,,Outpatient,,,,,Aetna,Commercial PEBTF,50.8344,,,,,,,fee schedule,8.869,88.69,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ASSAY BLOOD FLUROIDE,82735,CPT,,,,Outpatient,,,,,Aetna,Commercial,87.468,,,,,,,fee schedule,10.4,129.78,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ASSAY BLOOD GALACTOSE,82760,CPT,,,,Outpatient,,,,,Aetna,Commercial PEBTF,44.9344,,,,,,,fee schedule,7.84,78.4,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ASSAY BLOOD GALACTOSE,82760,CPT,,,,Outpatient,,,,,Aetna,Commercial,52.836,,,,,,,fee schedule,7.84,78.4,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ASSAY BLOOD TYROSINE,84510,CPT,,,,Outpatient,,,,,Aetna,Commercial PEBTF,42.6688,,,,,,,fee schedule,2.6,74.41,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ASSAY C-D TRANSFER MEASURE,82373,CPT,,,,Outpatient,,,,,UPMC CHC Medicaid,JCC001 JCC002 CHC,14.2484,,,,,,,fee schedule,5.599,126.42,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ASSAY CARBOXYHB QUAL,82376,CPT,,,,Outpatient,,,,,Keystone First,JCC001 Caid MCO,12.9456,,,,,,,fee schedule,3.0235,98.49,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ASSAY CARBOXYHB QUAL,82376,CPT,,,,Outpatient,,,,,PA Health_Wellness CHC,JCC001 JCC002 CHC,6.032,,,,,,,fee schedule,3.0235,98.49,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ASSAY CARBOXYHB QUANT,82375,CPT,,,,Outpatient,,,,,Aetna Better Health,JCC001_JCC002 CHIP,10.6137,,,,,,,fee schedule,3.8633,86.24,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
ASSAY ESTROGEN,84233,CPT,,,,Outpatient,,,,,Aetna,Commercial,414.585,,,,,,,fee schedule,51.5108,615.16,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
