"HOSPITAL OBSERVATION SERVICE, PER HOUR",3520004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,80.80,60.30,,3151.32,569.09,4121,239,46.90,10871.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3520004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,HUMANA BEHAV HLTH,HUMANA BEHAV HLTH,,400.00,,,,,,0,46.90,10871.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3530004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,SUNSHINE BH MCAID ,SUNSHINE BH MCAID ,,500.00,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3540004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,592.91,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3550004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,134.00,,,,,,0,46.90,10871.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 134.00*1 ) Term Line 1208 | There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3550004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,592.91,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3550004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,UHC INDIV EXCH,UHC INDIV EXCH,,5876.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3560004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,MOLINA MCAID,MOLINA MCAID,,622.55,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3560004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,592.91,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3570004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,107.20,80.00,,107.2,,,0,46.90,10871.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3580004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,652.20,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3580004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,80.80,60.30,,3151.32,569.09,4121,239,46.90,10871.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3590004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,7534.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3590004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,770.78,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3600004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,CARELON BH COMM - ALL OTHER PLANS,CARELON BH COMM - ALL OTHER PLANS,,564.84,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3600004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,UNITED BH MCR,UNITED BH MCR,,400.00,,,,,,0,46.90,10871.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3610004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,CIGNA BH ,CIGNA BH ,,96.48,72.00,,812.79,230.6,2710.35,162,46.90,10871.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3620004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,7534.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3620004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,2367.00,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3620004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,592.91,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3630004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,7534.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3640004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,7534.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3640004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,UNITED BH MCAID,UNITED BH MCAID,,400.00,,,,,,0,46.90,10871.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3650004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,CARELON BH MCR,CARELON BH MCR,,564.84,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3650004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,592.91,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3650004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,WELLCARE MCR,WELLCARE MCR,,134.00,,,,,,0,46.90,10871.00,other,APC - Medicare Packaging Rules [HCPCS] ( 134.00*1 ) Term Line 482 | There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3670004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,46.90,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3670004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,UHC INDIV EXCH,UHC INDIV EXCH,,5876.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3670004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,UNITED BH MCR,UNITED BH MCR,,400.00,,,,,,0,46.90,10871.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3680004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,5488.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3680004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,134.00,,,,,,0,46.90,10871.00,other,APC - Medicare Packaging Rules [HCPCS] ( 134.00*1 ) Term Line 1369 | There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3690004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,2367.00,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3690004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,UNITED BH MCR,UNITED BH MCR,,400.00,,,,,,0,46.90,10871.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3700004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,2996.00,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3700004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,652.20,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3710004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,46.90,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3730004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,LIFESYNCH MCR ADV,LIFESYNCH MCR ADV,,400.00,,,,,,0,46.90,10871.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3740004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,592.91,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3740004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,592.91,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3740004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,SUNSHINE BH MCAID ,SUNSHINE BH MCAID ,,500.00,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3750004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,592.91,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3760004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,7534.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3770004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,2996.00,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3770004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,MOLINA KIDCARE,MOLINA KIDCARE,,622.55,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3770004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,MOLINA MCAID,MOLINA MCAID,,622.55,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3770004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,UHC INDIV EXCH,UHC INDIV EXCH,,5876.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3770004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,652.20,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3780004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,9942.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3780004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,7066.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3800004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,4121.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3800004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,SUNSHINE BH MCAID ,SUNSHINE BH MCAID ,,500.00,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3800004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,UHC INDIV EXCH,UHC INDIV EXCH,,5876.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3810004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,592.91,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3810004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,210.38,,,,,,0,46.90,10871.00,other,APC - Medicare Packaging Rules [HCPCS] ( 134.00*1.57 ) Term Line 2559 | There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3810004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,UNITED BH MCAID,UNITED BH MCAID,,400.00,,,,,,0,46.90,10871.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3830004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,4121.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3830004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,UNITED BH COMM - ALL OTHER PLANS,UNITED BH COMM - ALL OTHER PLANS,,400.00,,,,,,0,46.90,10871.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3840004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,HUMANA MCAID,HUMANA MCAID,,592.91,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3840004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,592.91,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3850004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,592.91,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3850004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,HUMANA BEHAV HLTH,HUMANA BEHAV HLTH,,400.00,,,,,,0,46.90,10871.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3850004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,210.38,,,,,,0,46.90,10871.00,other,APC - Medicare Packaging Rules [HCPCS] ( 134.00*1.57 ) Term Line 2559 | There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3870004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,CARELON BH MCAID,CARELON BH MCAID,,545.74,,,,,,0,46.90,10871.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3900004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,592.91,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3900004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,CARELON BH MCAID,CARELON BH MCAID,,545.74,,,,,,0,46.90,10871.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3920004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,CARELON BH COMM - ALL OTHER PLANS,CARELON BH COMM - ALL OTHER PLANS,,564.84,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3920004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,HUMANA BEHAV HLTH,HUMANA BEHAV HLTH,,400.00,,,,,,0,46.90,10871.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3930004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,MOLINA MCAID,MOLINA MCAID,,622.55,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3950004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,5488.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3950004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,WELLCARE MCR,WELLCARE MCR,,134.00,,,,,,0,46.90,10871.00,other,APC - Medicare Packaging Rules [HCPCS] ( 134.00*1 ) Term Line 482 | There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3960004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,140.70,,,,,,0,46.90,10871.00,other,APC - Medicare Packaging Rules [HCPCS] ( 134.00*1.05 ) Term Line 474 | There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3960004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,592.91,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3960004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,7066.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3970004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,134.00,,,,,,0,46.90,10871.00,other,APC - Medicare Packaging Rules [HCPCS] ( 134.00*1 ) Term Line 1369 | There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3990004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,9942.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3990004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,134.00,,,,,,0,46.90,10871.00,other,APC - Medicare Packaging Rules [HCPCS] ( 134.00*1 ) Term Line 1369 | There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3990004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,MOLINA KIDCARE,MOLINA KIDCARE,,622.55,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",3990004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,UNITED BH COMM - ALL OTHER PLANS,UNITED BH COMM - ALL OTHER PLANS,,400.00,,,,,,0,46.90,10871.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",6010004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,7534.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",6990004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,3079.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",8000004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,4121.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",8020004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,2996.00,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",8020004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,HUMANA BEHAV HLTH,HUMANA BEHAV HLTH,,400.00,,,,,,0,46.90,10871.00,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",8030004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,10871.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",8030004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,UHC INDIV EXCH,UHC INDIV EXCH,,5876.00,,,,,,0,46.90,10871.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",8040004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,652.20,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",8060004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,592.91,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"HOSPITAL OBSERVATION SERVICE, PER HOUR",8060004,CDM,0762,RC,,,G0378,HCPCS,outpatient,,,134.00,134.00,MOLINA KIDCARE,MOLINA KIDCARE,,622.55,,,,,,0,46.90,10871.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
