"INJECTION, NEOSTIGMINE METHYLSULFATE, UP TO 0.5 MG",2420544,CDM,0250,RC,69374-0902-05,NDC,J2710,HCPCS,outpatient,5.0000,ME,5.45,5.45,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,12.20,,,,,,0,1.46,12.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NEOSTIGMINE METHYLSULFATE, UP TO 0.5 MG",2420544,CDM,0250,RC,69374-0902-05,NDC,J2710,HCPCS,outpatient,5.0000,ME,5.45,5.45,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,5.45,,,,,,0,1.46,12.20,other,APC - Medicare Packaging Rules [HCPCS] ( 5.45*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NEOSTIGMINE METHYLSULFATE, UP TO 0.5 MG",2420544,CDM,0250,RC,69374-0902-05,NDC,J2710,HCPCS,outpatient,5.0000,ME,5.45,5.45,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,5.77,,,,,,0,1.46,12.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NITROGLYCERIN, 5 MG",2422640,CDM,0636,RC,00338-1047-02R,NDC,J2305,HCPCS,outpatient,0.5000,ME,16.34,,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,TB,9.97,61.00,,9.97,,,0,4.40,36.61,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NITROGLYCERIN, 5 MG",2424057,CDM,0636,RC,00517-4810-25,NDC,J2305,HCPCS,outpatient,50.0000,ME,5.66,,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,TB,3.45,61.00,,3.45,,,0,1.52,12.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NIVOLUMAB, 1 MG",2428309,CDM,0636,RC,00003-3772-11,NDC,J9299,HCPCS,outpatient,40.0000,ME,110.21,31.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,TB,37.64,,,,,,0,27.38,4123.13,other,Medicare OPPS Percent [HCPCS] ( 34.222*1.1 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NIVOLUMAB, 1 MG",2428309,CDM,0636,RC,00003-3772-11,NDC,J9299,HCPCS,outpatient,40.0000,ME,110.21,31.00,AVMED MCR ADV,AVMED MCR ADV,TB,34.22,,,,,,0,27.38,4123.13,other,Medicare OPPS Percent [HCPCS] ( 34.222*1 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NIVOLUMAB, 1 MG",2428309,CDM,0636,RC,00003-3772-11,NDC,J9299,HCPCS,outpatient,40.0000,ME,110.21,31.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,TB,38.57,35.00,,38.57,,,0,27.38,4123.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NIVOLUMAB, 1 MG",2428309,CDM,0636,RC,00003-3772-11,NDC,J9299,HCPCS,outpatient,40.0000,ME,110.21,31.00,HUMANA MCAID,HUMANA MCAID,TB,3171.64,,,,,,0,27.38,4123.13,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NON-RADIOACTIVE, NON-CONTRAST, VISUALIZATION ADJUNCT (E.G., METHYLENE BLUE, ISOSULFAN BLUE), 1 MG",2420351,CDM,0636,RC,54288-0147-01,NDC,Q9968,HCPCS,outpatient,100.0000,ME,8.25,8.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,2.89,35.00,,288.75,86.63,19735.39,1 through 10,2.22,21.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, NON-RADIOACTIVE, NON-CONTRAST, VISUALIZATION ADJUNCT (E.G., METHYLENE BLUE, ISOSULFAN BLUE), 1 MG",2427039,CDM,0636,RC,67457-0220-05,NDC,Q9968,HCPCS,outpatient,50.0000,ME,80.02,8.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,10.87,,,,,,0,8.70,132.04,other,Medicare OPPS Percent [HCPCS] ( 10.872*1 ) Term Line 456 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NON-RADIOACTIVE, NON-CONTRAST, VISUALIZATION ADJUNCT (E.G., METHYLENE BLUE, ISOSULFAN BLUE), 1 MG",2427039,CDM,0636,RC,67457-0220-05,NDC,Q9968,HCPCS,outpatient,50.0000,ME,80.02,8.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,10.87,,,,,,0,8.70,132.04,other,Medicare OPPS Percent [HCPCS] ( 10.872*1 ) Term Line 640 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OCTREOTIDE, DEPOT FORM FOR INTRAMUSCULAR INJECTION, 1 MG",2428390,CDM,0636,RC,00078-0818-81,NDC,J2353,HCPCS,outpatient,20.0000,ME,878.54,215.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,TB,291.33,,,,,,0,166.48,4123.13,other,Medicare OPPS Percent [HCPCS] ( 208.095*1.4 ) Term Line 790 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OCTREOTIDE, DEPOT FORM FOR INTRAMUSCULAR INJECTION, 1 MG",2428390,CDM,0636,RC,00078-0818-81,NDC,J2353,HCPCS,outpatient,20.0000,ME,878.54,215.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,TB,535.91,61.00,,535.91,,,0,166.48,4123.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OCTREOTIDE, DEPOT FORM FOR INTRAMUSCULAR INJECTION, 1 MG",2428391,CDM,0636,RC,00078-0825-81,NDC,J2353,HCPCS,outpatient,30.0000,ME,859.83,215.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,TB,292.34,,,,,,0,166.48,4123.13,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 859.83*0.34 ) Term Line 68 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OCTREOTIDE, DEPOT FORM FOR INTRAMUSCULAR INJECTION, 1 MG",2428391,CDM,0636,RC,00078-0825-81,NDC,J2353,HCPCS,outpatient,30.0000,ME,859.83,215.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,TB,208.10,,,,,,0,166.48,4123.13,other,Medicare OPPS Percent [HCPCS] ( 208.095*1 ) Term Line 640 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OCTREOTIDE, NON-DEPOT FORM FOR SUBCUTANEOUS OR INTRAVENOUS INJECTION, 25 MCG",2427691,CDM,0250,RC,00703-3301-04R1,NDC,J2354,HCPCS,outpatient,0.0100,ME,8.91,8.91,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,6.68,75.00,,6.68,,,0,1.54,19.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OCTREOTIDE, NON-DEPOT FORM FOR SUBCUTANEOUS OR INTRAVENOUS INJECTION, 25 MCG",2428240,CDM,0250,RC,00641-6176-10,NDC,J2354,HCPCS,outpatient,0.5000,ME,6.93,6.93,MOLINA MCAID,MOLINA MCAID,,4.85,70.00,,4.85,,,0,1.54,15.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OCTREOTIDE, NON-DEPOT FORM FOR SUBCUTANEOUS OR INTRAVENOUS INJECTION, 25 MCG",2428241,CDM,0250,RC,00641-6174-10,NDC,J2354,HCPCS,outpatient,0.0500,ME,8.92,8.92,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,8.92,,,,,,0,1.54,19.99,other,APC - Medicare Packaging Rules [HCPCS] ( 8.92*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OCTREOTIDE, NON-DEPOT FORM FOR SUBCUTANEOUS OR INTRAVENOUS INJECTION, 25 MCG",2428242,CDM,0250,RC,63323-0376-01,NDC,J2354,HCPCS,outpatient,0.1000,ME,9.85,9.85,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,3.35,,,,,,0,1.54,22.06,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 9.85*0.34 ) Term Line 68 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OCTREOTIDE, NON-DEPOT FORM FOR SUBCUTANEOUS OR INTRAVENOUS INJECTION, 25 MCG",2428242,CDM,0250,RC,63323-0376-01,NDC,J2354,HCPCS,outpatient,0.1000,ME,9.85,9.85,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,6.60,,,6.6,,,0,1.54,22.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ONABOTULINUMTOXINA, 1 UNIT",2428418,CDM,0636,RC,00023-1145-01,NDC,J0585,HCPCS,outpatient,100.0000,UN,24.64,6.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,10.60,30.00,,10.6,,,0,5.20,344.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ONABOTULINUMTOXINA, 1 UNIT",2428418,CDM,0636,RC,00023-1145-01,NDC,J0585,HCPCS,outpatient,100.0000,UN,24.64,6.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,5.66,,,,,,0,5.20,344.65,other,Medicare OPPS Percent [HCPCS] ( 6.506*0.87 ) Term Line 605 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ONABOTULINUMTOXINA, 1 UNIT",2428418,CDM,0636,RC,00023-1145-01,NDC,J0585,HCPCS,outpatient,100.0000,UN,24.64,6.00,UHC INDIV EXCH,UHC INDIV EXCH,,6.47,,,,,,0,5.20,344.65,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ONABOTULINUMTOXINA, 1 UNIT",2428418,CDM,0636,RC,00023-1145-01,NDC,J0585,HCPCS,outpatient,100.0000,UN,24.64,6.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,291.63,,,,,,0,5.20,344.65,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ONDANSETRON HYDROCHLORIDE, PER 1 MG",2423286,CDM,0250,RC,00641-6078-25R4,NDC,J2405,HCPCS,outpatient,16.0000,ME,1.03,1.03,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,0.16,,,,,,0,0.16,2.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ONDANSETRON HYDROCHLORIDE, PER 1 MG",2423906,CDM,0250,RC,16729-0298-05,NDC,J2405,HCPCS,outpatient,2.0000,ME,1.24,1.24,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,0.33,,,,,,0,0.16,2.77,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 1.24*0.269 ) Term Line 67 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, ONDANSETRON HYDROCHLORIDE, PER 1 MG",5013689,CDM,0250,RC,,,J2405,HCPCS,outpatient,,,17.00,17.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,PN,10.37,61.00,,10.37,,,0,0.16,38.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OXACILLIN SODIUM, UP TO 250 MG",2427852,CDM,0250,RC,25021-0162-24R1,NDC,J2700,HCPCS,outpatient,20.0000,ME,7.73,7.73,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,3.33,43.00,,3.33,,,0,1.60,17.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OXALIPLATIN, 0.5 MG",2426915,CDM,0250,RC,00703-3986-01,NDC,J9263,HCPCS,outpatient,100.0000,ME,356.60,356.60,AETNA FIRST HLTH,AETNA FIRST HLTH,,215.03,60.30,,215.03,,,0,0.13,798.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OXALIPLATIN, 0.5 MG",2426915,CDM,0250,RC,00703-3986-01,NDC,J9263,HCPCS,outpatient,100.0000,ME,356.60,356.60,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,0.13,,,,,,0,0.13,798.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OXALIPLATIN, 0.5 MG",2426915,CDM,0250,RC,00703-3986-01,NDC,J9263,HCPCS,outpatient,100.0000,ME,356.60,356.60,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,0.13,,,,,,0,0.13,798.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OXALIPLATIN, 0.5 MG",2426915,CDM,0250,RC,00703-3986-01,NDC,J9263,HCPCS,outpatient,100.0000,ME,356.60,356.60,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,238.92,,,238.92,,,0,0.13,798.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OXALIPLATIN, 0.5 MG",2426915,CDM,0250,RC,00703-3986-01,NDC,J9263,HCPCS,outpatient,100.0000,ME,356.60,356.60,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,588.39,,,,,,0,0.13,798.78,other,APC - Medicare Packaging Rules [HCPCS] ( 356.60*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PACLITAXEL PROTEIN-BOUND PARTICLES, 1 MG",2427599,CDM,0636,RC,68817-0134-50,NDC,J9264,HCPCS,outpatient,100.0000,ME,62.57,13.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,9.22,,,,,,0,5.27,1045.04,other,Medicare OPPS Percent [HCPCS] ( 6.586*1.4 ) Term Line 790 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PACLITAXEL PROTEIN-BOUND PARTICLES, 1 MG",2427599,CDM,0636,RC,68817-0134-50,NDC,J9264,HCPCS,outpatient,100.0000,ME,62.57,13.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,803.87,,,,,,0,5.27,1045.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PAMIDRONATE DISODIUM, PER 30 MG",2427833,CDM,0250,RC,67457-0430-10,NDC,J2430,HCPCS,outpatient,30.0000,ME,106.93,106.93,AETNA EXCHANGE ,AETNA EXCHANGE ,,194.62,,,,,,0,19.83,239.53,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PAMIDRONATE DISODIUM, PER 30 MG",2427833,CDM,0250,RC,67457-0430-10,NDC,J2430,HCPCS,outpatient,30.0000,ME,106.93,106.93,MOLINA MCAID,MOLINA MCAID,,74.85,70.00,,74.85,,,0,19.83,239.53,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PANITUMUMAB, 10 MG",2428277,CDM,0636,RC,55513-0954-01,NDC,J9303,HCPCS,outpatient,100.0000,ME,621.51,145.00,MOLINA KIDCARE,MOLINA KIDCARE,TB,2775.16,,,,,,0,145.75,3435.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PANTOPRAZOLE SODIUM, 40 MG",2423345,CDM,0250,RC,00143-9284-10R2,NDC,S0164,HCPCS,outpatient,40.0000,ME,82.50,82.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,184.80,,,,,,0,22.19,184.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PANTOPRAZOLE SODIUM, 40 MG",2423345,CDM,0250,RC,00143-9284-10R2,NDC,S0164,HCPCS,outpatient,40.0000,ME,82.50,82.50,AETNA FIRST HLTH,AETNA FIRST HLTH,,49.75,60.30,,49.75,,,0,22.19,184.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PANTOPRAZOLE SODIUM, 40 MG",2428748,CDM,0636,RC,00008-0923-60,NDC,J2470,HCPCS,outpatient,40.0000,ME,28.05,,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,62.83,,,,,,0,7.55,62.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PAPAVERINE HCL, UP TO 60 MG",2422485,CDM,0250,RC,00517-4002-25,NDC,J2440,HCPCS,outpatient,60.0000,ME,46.43,46.43,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,104.01,,,,,,0,12.49,104.01,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PAPAVERINE HCL, UP TO 60 MG",2422485,CDM,0250,RC,00517-4002-25,NDC,J2440,HCPCS,outpatient,60.0000,ME,46.43,46.43,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,31.11,,,31.11,,,0,12.49,104.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PARICALCITOL, 1 MCG",2426338,CDM,0250,RC,16729-0311-08,NDC,J2501,HCPCS,outpatient,0.0050,ME,8.32,8.32,CIGNA BH ,CIGNA BH ,,5.99,72.00,,5.99,,,0,1.67,18.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PARICALCITOL, 1 MCG",2426339,CDM,0250,RC,16729-0311-93,NDC,J2501,HCPCS,outpatient,0.0100,ME,8.32,8.32,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,2.24,,,,,,0,1.67,18.64,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 8.32*0.269 ) Term Line 67 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PEGASPARGASE, PER SINGLE DOSE VIAL",2428322,CDM,0636,RC,72694-0954-01,NDC,J9266,HCPCS,outpatient,3750.0000,UN,80548.90,24548.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,41529.60,,,,,,0,8792.06,180429.54,other,Medicare OPPS Percent [HCPCS] ( 29664*1.4 ) Term Line 790 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PEGASPARGASE, PER SINGLE DOSE VIAL",2428322,CDM,0636,RC,72694-0954-01,NDC,J9266,HCPCS,outpatient,3750.0000,UN,80548.90,24548.00,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,57844.80,,,,,,0,8792.06,180429.54,other,Medicare OPPS Percent [HCPCS] ( 29664*1.95 ) Term Line 484 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PEGASPARGASE, PER SINGLE DOSE VIAL",2428322,CDM,0636,RC,72694-0954-01,NDC,J9266,HCPCS,outpatient,3750.0000,UN,80548.90,24548.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,25807.68,,,,,,0,8792.06,180429.54,other,Medicare OPPS Percent [HCPCS] ( 29664*0.87 ) Term Line 844 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PEGFILGRASTIM, EXCLUDES BIOSIMILAR, 0.5 MG",2428434,CDM,0636,RC,55513-0190-01,NDC,J2506,HCPCS,outpatient,6.0000,ME,2056.25,,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,TB,1258.69,,,,,,0,114.59,4606.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PEGFILGRASTIM, EXCLUDES BIOSIMILAR, 0.5 MG",2428434,CDM,0636,RC,55513-0190-01,NDC,J2506,HCPCS,outpatient,6.0000,ME,2056.25,,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,TB,160.42,,,,,,0,114.59,4606.00,other,Medicare OPPS Percent [HCPCS] ( 143.233*1.12 ) Term Line 665 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PEGFILGRASTIM, EXCLUDES BIOSIMILAR, 0.5 MG",2428969,CDM,0636,RC,55513-0192-01,NDC,J2506,HCPCS,outpatient,6.0000,ME,2117.94,,AMERIHEALTH MCAID,AMERIHEALTH MCAID,TB,1144.27,,,,,,0,114.59,4744.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PEGFILGRASTIM, EXCLUDES BIOSIMILAR, 0.5 MG",2428969,CDM,0636,RC,55513-0192-01,NDC,J2506,HCPCS,outpatient,6.0000,ME,2117.94,,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,TB,1144.27,,,,,,0,114.59,4744.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PEGFILGRASTIM-JMDB (FULPHILA), BIOSIMILAR, 0.5 MG",2428849,CDM,0636,RC,67457-0833-06,NDC,Q5108,HCPCS,outpatient,6.0000,ME,1377.75,147.00,AVMED EXCHANGE ,AVMED EXCHANGE ,TB,93.16,,,,,,0,53.62,3086.16,other,Medicare OPPS Percent [HCPCS] ( 67.024*1.39 ) Term Line 455 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PEGFILGRASTIM-JMDB (FULPHILA), BIOSIMILAR, 0.5 MG",2428849,CDM,0636,RC,67457-0833-06,NDC,Q5108,HCPCS,outpatient,6.0000,ME,1377.75,147.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,TB,370.61,,,,,,0,53.62,3086.16,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 1377.75*0.269 ) Term Line 67 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PEGFILGRASTIM-JMDB (FULPHILA), BIOSIMILAR, 0.5 MG",2428849,CDM,0636,RC,67457-0833-06,NDC,Q5108,HCPCS,outpatient,6.0000,ME,1377.75,147.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,TB,803.87,,,,,,0,53.62,3086.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PEGFILGRASTIM-JMDB (FULPHILA), BIOSIMILAR, 0.5 MG",2428849,CDM,0636,RC,67457-0833-06,NDC,Q5108,HCPCS,outpatient,6.0000,ME,1377.75,147.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,TB,53.62,,,,,,0,53.62,3086.16,other,Medicare OPPS Percent [HCPCS] ( 67.024*0.8 ) Term Line 603 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PEMBROLIZUMAB, 1 MG",2428345,CDM,0636,RC,00006-3026-02,NDC,J9271,HCPCS,outpatient,100.0000,ME,215.76,57.00,AETNA FIRST HLTH,AETNA FIRST HLTH,TB,130.11,60.30,,130.11,,,0,48.52,5657.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PEMBROLIZUMAB, 1 MG",2428345,CDM,0636,RC,00006-3026-02,NDC,J9271,HCPCS,outpatient,100.0000,ME,215.76,57.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,TB,84.90,,,,,,0,48.52,5657.35,other,Medicare OPPS Percent [HCPCS] ( 60.645*1.4 ) Term Line 790 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PENICILLIN G BENZATHINE, 100,000 UNITS",2428061,CDM,0636,RC,60793-0701-10,NDC,J0561,HCPCS,outpatient,1200000.0000,UN,62.49,17.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,34.22,,,,,,0,16.81,139.99,other,Medicare OPPS Percent [HCPCS] ( 32.592*1.05 ) Term Line 489 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PENICILLIN G BENZATHINE, 100,000 UNITS",2428486,CDM,0636,RC,60793-0702-10,NDC,J0561,HCPCS,outpatient,2400000.0000,UN,58.21,17.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,33.57,,,,,,0,15.66,130.39,other,Medicare OPPS Percent [HCPCS] ( 32.592*1.03 ) Term Line 818 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PENICILLIN G BENZATHINE, 100,000 UNITS",2428556,CDM,0636,RC,60793-0700-10,NDC,J0561,HCPCS,outpatient,600000.0000,UN,64.37,17.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,32.59,,,,,,0,17.32,144.19,other,Medicare OPPS Percent [HCPCS] ( 32.592*1 ) Term Line 640 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PENICILLIN G BENZATHINE, 100,000 UNITS",2428556,CDM,0636,RC,60793-0700-10,NDC,J0561,HCPCS,outpatient,600000.0000,UN,64.37,17.00,WELLCARE MCR,WELLCARE MCR,,64.37,,,,,,0,17.32,144.19,other,APC - Medicare Packaging Rules [HCPCS] ( 64.37*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PENICILLIN G BENZATHINE, 100,000 UNITS",5362504,CDM,0636,RC,,,J0561,HCPCS,outpatient,,,749.95,17.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,61.32,,,,,,0,26.07,1679.89,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PENICILLIN G BENZATHINE, 100,000 UNITS",5362504,CDM,0636,RC,,,J0561,HCPCS,outpatient,,,749.95,17.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,1364.91,,,,,,0,26.07,1679.89,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PENICILLIN G BENZATHINE, 100,000 UNITS",5362504,CDM,0636,RC,,,J0561,HCPCS,outpatient,,,749.95,17.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,787.45,,,,,,0,26.07,1679.89,other,APC - Medicare Packaging Rules [HCPCS] ( 749.95*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PENICILLIN G BENZATHINE, 100,000 UNITS",7700152,CDM,0636,RC,,,J0561,HCPCS,outpatient,,,375.00,17.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,JG | PO,45.63,,,,,,0,26.07,840.00,other,Medicare OPPS Percent [HCPCS] ( 32.592*1.4 ) Term Line 790 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PENICILLIN G BENZATHINE, 100,000 UNITS",7700152,CDM,0636,RC,,,J0561,HCPCS,outpatient,,,375.00,17.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,JG | PO,397.50,,,,,,0,26.07,840.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PENICILLIN G BENZATHINE, 100,000 UNITS",7700152,CDM,0636,RC,,,J0561,HCPCS,outpatient,,,375.00,17.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,JG | PO,26.07,,,,,,0,26.07,840.00,other,Medicare OPPS Percent [HCPCS] ( 32.592*0.8 ) Term Line 603 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, PENICILLIN G POTASSIUM, UP TO 600,000 UNITS",2421756,CDM,0250,RC,00049-0530-28,NDC,J2540,HCPCS,outpatient,20000000.0000,EA,42.00,42.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,1.58,,,,,,0,1.58,94.07,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
