"HC Hysteroscopy Removal Impacted Foreign Body","PX-58562001","CDM","58562","CPT","0761","RC","","","","both",,"",5801.000,2610.450,"ZZZCCA ONECARE [1216]","BMC HB CCA (105% OF MEDICARE - NO IME)",3948.49,"","APC Price ($3,760.46). If cost",,,,"0","other",431.24,9238.71,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Hysteroscopy","PX-HS000662","CDM","","","0272","RC","","","","both",,"",768.000,345.600,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",276.48,652.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Hysteroscopy","PX-HS000662","CDM","","","0272","RC","","","","both",,"",768.000,345.600,"WORKERS COMP [5002]","BMC HB WORKERS COMP",329.24,"42.87","",,,,"0","percent of total billed charges",276.48,652.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Hysteroscopy,Rmv Myoma","PX-58561001","CDM","58561","CPT","0761","RC","","","","both",,"",14764.000,6643.800,"BCBS [6001]","BMC HB BLUE CROSS",4718.12,"","Case rate ($4,718.12). The pro",8086.86,8086.86,8407.69,"1 through 10","fee schedule",431.24,14276.92,""
"HC Hysteroscopy,Rmv Myoma","PX-58561001","CDM","58561","CPT","0761","RC","","","","both",,"",14764.000,6643.800,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,14276.92,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Hysteroscopy,Rmv Myoma","PX-58561001","CDM","58561","CPT","0761","RC","","","","both",,"",14764.000,6643.800,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,14276.92,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Hysteroscopy,Rmv Myoma","PX-58561001","CDM","58561","CPT","0761","RC","","","","both",,"",14764.000,6643.800,"MASS GEN BRIGHAM MEDICARE ADVANTAGE [2032]","BMC HB CCA (105% OF MEDICARE - NO IME)",6101.74,"","APC Price ($5,811.18). If cost",,,,"0","other",431.24,14276.92,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Hysteroscopy,Rmv Myoma","PX-58561001","CDM","58561","CPT","0761","RC","","","","both",,"",14764.000,6643.800,"UNITED MEDICARE MANAGED [1212]","BMC HB MEDICARE - NO IME",5811.18,"","APC Price ($5,811.18). If cost",,,,"0","other",431.24,14276.92,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I & D Vag Hematoma Non-OB","PX-57023001","CDM","57023","CPT","0761","RC","","","","both",,"",3971.000,1786.950,"UNITED MEDICARE MANAGED [1212]","BMC HB UNITED HEALTHCARE MEDICARE MANAGED (105% OF MEDICARE - NO IME)",3543.03,"","APC Price ($3,374.31). If cost",,,,"0","other",431.24,8290.02,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I & D Vag Hematoma Non-OB","PX-57023001","CDM","57023","CPT","0761","RC","","","","both",,"",3971.000,1786.950,"ZZZHEALTH PLANS INC [1013]","BMC HB HARVARD PILGRIM",2140.46,"","Case rate ($2,140.46). The pro",,,,"0","fee schedule",431.24,8290.02,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I 123 Mibg per Study Dose, Up to 15 Mci","PX-HS000532","CDM","A9582","CPT","0343","RC","","","","both",,"",7778.000,3500.100,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,6611.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I 123 Mibg per Study Dose, Up to 15 Mci","PX-HS000532","CDM","A9582","CPT","0343","RC","","","","both",,"",7778.000,3500.100,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",3292.47,"","APC Price ($2,317.50). Final p",,,,"0","other",431.24,6611.30,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I 123 per 100 Uci Not to Exceed 999 Uci","PX-HS000535","CDM","A9516","CPT","0343","RC","","","","both",,"",250.000,112.500,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",90.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&Cst Prp Jw Xpn Dl Arch Fxd","PX-0966T001","CDM","0966T","CPT","0510","RC","","","","both",,"",4815.000,2166.750,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",2597.21,"53.94","",,,,"0","percent of total billed charges",431.24,9462.27,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&Cst Prp Jw Xpn Dl Arch Non","PX-0965T001","CDM","0965T","CPT","0510","RC","","","","both",,"",4815.000,2166.750,"UMR [2031]","BMC HB UNITED HEALTHCARE COMMERCIAL",9462.27,"","APC Price ($3,387.27). If cost",,,,"0","other",431.24,9462.27,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&Cst Prp Jw Xpn Dl Arch Non","PX-0965T001","CDM","0965T","CPT","0510","RC","","","","both",,"",4815.000,2166.750,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",3753.77,"77.96","",,,,"0","percent of total billed charges",431.24,9462.27,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&Cust Prep Jaw Xpnsj 1arch","PX-0964T001","CDM","0964T","CPT","0510","RC","","","","both",,"",4815.000,2166.750,"UNICARE [8004]","BMC HB WELLPOINT",3611.25,"75.00","",,,,"0","percent of total billed charges",431.24,9462.27,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Deep Absc/Hmtma Soft Tissue Neck/Thorax","PX-21501001","CDM","21501","CPT","0761","RC","","","","both",,"",2275.000,1023.750,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",4793.89,"","APC Price ($3,374.31). If cost",,,,"0","other",431.24,8290.02,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Deep Absc/Hmtma Soft Tissue Neck/Thorax","PX-21501001","CDM","21501","CPT","0761","RC","","","","both",,"",2275.000,1023.750,"ZZZCIGNA [1002]","BMC HB CIGNA",1933.75,"85.00","",,,,"0","percent of total billed charges",431.24,8290.02,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Epididymis Tstis&/Scrotal Space","PX-54700001","CDM","54700","CPT","0761","RC","","","","both",,"",2308.000,1038.600,"CIGNA [2023]","BMC HB CIGNA",1961.80,"85.00","",,,,"0","percent of total billed charges",431.24,5965.92,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Epididymis Tstis&/Scrotal Space","PX-54700001","CDM","54700","CPT","0761","RC","","","","both",,"",2308.000,1038.600,"UNITED [2025]","BMC HB UNITED HEALTHCARE COMMERCIAL",5965.92,"","APC Price ($2,135.66). If cost",,,,"0","other",431.24,5965.92,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Epididymis Tstis&/Scrotal Space","PX-54700001","CDM","54700","CPT","0761","RC","","","","both",,"",2308.000,1038.600,"ZZZAETNA [1001]","BMC HB AETNA",1128.61,"48.90","",,,,"0","percent of total billed charges",431.24,5965.92,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Hematoma Seroma/Fluid Collection","PX-10140001","CDM","10140","CPT","0761","RC","","","","both",,"",1236.000,556.200,"CCA [1215]","BMC HB CCA (105% OF MEDICARE - NO IME)",2014.54,"","APC Price ($1,918.61). If cost",,,,"0","other",431.24,4713.63,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Hematoma Seroma/Fluid Collection","PX-10140001","CDM","10140","CPT","0761","RC","","","","both",,"",1236.000,556.200,"TUFTS [8002]","BMC HB TUFTS SELECT",736.24,"","Case rate ($736.24). The proce",,,,"0","fee schedule",431.24,4713.63,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Hematoma Seroma/Fluid Collection","PX-10140001","CDM","10140","CPT","0761","RC","","","","both",,"",1236.000,556.200,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",494.40,"40.00","",,,,"0","percent of total billed charges",431.24,4713.63,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Ischiorectal&/Perirectal Abscess Spx","PX-46040001","CDM","46040","CPT","0761","RC","","","","both",,"",3644.000,1639.800,"UBH HPHC [8016]","BMC HB MEDICARE",1390.10,"","APC Price ($1,390.10). If the ",,,,"0","other",431.24,5615.20,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Ischiorectal&/Perirectal Abscess Spx","PX-46040001","CDM","46040","CPT","0761","RC","","","","both",,"",3644.000,1639.800,"WELLCARE [1240]","BMC HB WELLCARE (104% OF MEDICARE - NO IME - CT & NH ONLY)",1445.70,"","APC Price ($1,390.10). If the ",,,,"0","other",431.24,5615.20,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Mouth/Tong Extra,Masticator","PX-41018001","CDM","41018","CPT","0761","RC","","","","both",,"",1552.000,698.400,"CCA [1215]","BMC HB CCA (105% OF MEDICARE - NO IME)",1892.55,"","APC Price ($1,802.42). If cost",,,,"0","other",431.24,4428.20,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Mouth/Tong Intra, Masticator","PX-41009001","CDM","41009","CPT","0761","RC","","","","both",,"",1755.000,789.750,"OXFORD HEALTH [2024]","BMC HB UNITED HEALTHCARE COMMERCIAL",1539.24,"","APC Price ($551.01). If the pr",,,,"0","other",431.24,1539.24,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Mouth/Tong Intra, Masticator","PX-41009001","CDM","41009","CPT","0761","RC","","","","both",,"",1755.000,789.750,"SENIOR WHOLE HEALTH [1210]","BMC HB SENIOR WHOLE HEALTH (120% OF MEDICARE - NO IME)",751.82,"","APC Price ($626.52). If the pr",,,,"0","other",431.24,1539.24,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Mouth/Tong Intra,Submandibular","PX-41008001","CDM","41008","CPT","0761","RC","","","","both",,"",2588.000,1164.600,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,9462.27,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Mouth/Tong Intra,Submental","PX-41007001","CDM","41007","CPT","0761","RC","","","","both",,"",1485.000,668.250,"CORRECTIONS [9001]","BMC HB CORRECTIONS VITAL CORE (110% OF MEDICARE)",1982.67,"","APC Price ($1,802.42). If cost",,,,"0","other",431.24,4428.20,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Mouth/Tong Intra,Submental","PX-41007001","CDM","41007","CPT","0761","RC","","","","both",,"",1485.000,668.250,"ZZZAETNA [1001]","BMC HB AETNA",726.17,"48.90","",,,,"0","percent of total billed charges",431.24,4428.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Mouth/Tong Intra,Submental","PX-41007001","CDM","41007","CPT","0761","RC","","","","both",,"",1485.000,668.250,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",1505.24,"","Case rate ($1,505.24). The pro",,,,"0","fee schedule",431.24,4428.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Perianal Abscess Superficial","PX-46050001","CDM","46050","CPT","0761","RC","","","","both",,"",1161.000,522.450,"BCBS [6001]","BMC HB BLUE CROSS",851.82,"","Case rate ($851.82). The proce",1460.02,1460.02,1460.02,"1 through 10","fee schedule",417.96,2654.09,""
"HC I&D Perianal Abscess Superficial","PX-46050001","CDM","46050","CPT","0761","RC","","","","both",,"",1161.000,522.450,"TUFTS [8002]","BMC HB TUFTS SELECT",469.75,"","Case rate ($469.75). The proce",,,,"0","fee schedule",417.96,2654.09,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Perianal Abscess Superficial","PX-46050001","CDM","46050","CPT","0761","RC","","","","both",,"",1161.000,522.450,"ZZZCIGNA [1002]","BMC HB CIGNA",986.85,"85.00","",,,,"0","percent of total billed charges",417.96,2654.09,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Rectal Abscess + Fistulectomy","PX-46060001","CDM","46060","CPT","0761","RC","","","","both",,"",4200.000,1890.000,"SENIOR WHOLE HEALTH [1210]","BMC HB SENIOR WHOLE HEALTH (120% OF MEDICARE - NO IME)",3869.27,"","APC Price ($3,224.40). If cost",,,,"0","other",431.24,7921.69,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Rectal Abscess + Fistulectomy","PX-46060001","CDM","46060","CPT","0761","RC","","","","both",,"",4200.000,1890.000,"UNITED [2025]","BMC HB HARVARD PILGRIM",2101.12,"","Case rate ($2,101.12). The pro",,,,"0","fee schedule",431.24,7921.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Rectal Submucosal Abscess","PX-45005001","CDM","45005","CPT","0761","RC","","","","both",,"",2278.000,1025.100,"BCBS [6001]","BMC HB BLUE CROSS",1120.45,"","Case rate ($1,120.45). The pro",,,,"0","fee schedule",431.24,3587.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Rectal Submucosal Abscess","PX-45005001","CDM","45005","CPT","0761","RC","","","","both",,"",2278.000,1025.100,"ETERNALHEALTH [1227]","BMC HB ETERNAL HEALTH (106% OF MEDICARE)",1473.51,"","APC Price ($1,390.10). If the ",,,,"0","other",431.24,3587.95,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Rectal Submucosal Abscess","PX-45005001","CDM","45005","CPT","0761","RC","","","","both",,"",2278.000,1025.100,"OXFORD HEALTH [1007]","BMC HB UNITED HEALTHCARE COMMERCIAL",3415.20,"","APC Price ($1,222.56). If the ",,,,"0","other",431.24,3587.95,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I&D Vulva/Perineal Abscess","PX-56405001","CDM","56405","CPT","0761","RC","","","","both",,"",676.000,304.200,"TUFTS [8002]","BMC HB TUFTS POS/HMO",1505.24,"","Case rate ($1,505.24). The pro",,,,"0","fee schedule",243.36,1505.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I-123 Loflupane Datscan 5mci per Dose","PX-HS000594","CDM","A9584","CPT","0343","RC","","","","both",,"",2814.000,1266.300,"CORRECTIONS [9001]","BMC HB CORRECTIONS WELLPATH (105% OF MEDICARE)",1457.13,"","APC Price ($1,387.74). Final p",,,,"0","other",431.24,3876.62,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC I-123 Loflupane Datscan 5mci per Dose","PX-HS000594","CDM","A9584","CPT","0343","RC","","","","both",,"",2814.000,1266.300,"CORRECTIONS [9001]","BMC HB FMC DEVENS (125% OF MEDICARE)",1734.68,"","APC Price ($1,387.74). Final p",,,,"0","other",431.24,3876.62,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC IV Cipaglucosidase Alfa-Atga","PX-00138001","CDM","G0138","CPT","0260","RC","","","","both",,"",746.000,335.700,"AETNA [2022]","BMC HB AETNA",364.79,"48.90","",,,,"0","percent of total billed charges",268.56,1817.16,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC IV Cipaglucosidase Alfa-Atga","PX-00138001","CDM","G0138","CPT","0260","RC","","","","both",,"",746.000,335.700,"TUFTS [8002]","HB TUFTS SPIRIT",739.64,"","APC Price ($739.64). If cost e",,,,"0","other",268.56,1817.16,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC IV Dop Vel&/or Press C/Flo Rsrv Meas 1st Vsl","PX-93571001","CDM","93571","CPT","0481","RC","","","","both",,"",1713.000,770.850,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",685.20,"40.00","",,,,"0","percent of total billed charges",431.24,3275.81,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC IV Img Xtrc Cere Vsl Oct Ea","PX-0985T001","CDM","0985T","CPT","0920","RC","","","","both",,"",0.010,0.005,"CIGNA [2023]","BMC HB CIGNA",0.01,"85.00","",,,,"0","percent of total billed charges",0.01,0.01,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC IV Infusion Hydration Each Additional Hour","PX-96361001","CDM","96361","CPT","0260","RC","","","","both",,"",214.000,96.300,"MEDICARE [2001]","BMC HB MEDICARE",54.40,"","APC Price ($54.40). If cost ex",54.79,54.79,164.38,"442","other",52.05,512.54,"OPPS APC"
"HC IV Infusion Hydration Initial 31 Min-1 Hour","PX-96360001","CDM","96360","CPT","0260","RC","","","","both",,"",648.000,291.600,"BCBS [6001]","BMC HB BLUE CROSS",381.44,"","",,,,"0","fee schedule",115.52,607.05,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC IV Infusion Ther Proph Addl Sequential to 1 Hr","PX-96367001","CDM","96367","CPT","0260","RC","","","","both",,"",288.000,129.600,"AETNA MEDICARE MANAGED [1224]","BMC HB MEDICARE - NO IME",83.64,"","APC Price ($83.64). If cost ex",84.52,82.83,165.66,"32","other",80.29,512.54,"OPPS APC - Payers 1203, 1212 & 1224"
"HC IV Infusion Ther Proph Addl Sequential to 1 Hr","PX-96367001","CDM","96367","CPT","0260","RC","","","","both",,"",288.000,129.600,"HARVARD PILGRIM HEALTH CARE [8001]","BMC HB HARVARD PILGRIM",146.87,"","",,,,"0","fee schedule",80.29,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC IV Infusion Ther Proph Addl Sequential to 1 Hr","PX-96367001","CDM","96367","CPT","0260","RC","","","","both",,"",288.000,129.600,"HUMANA MEDICARE [1225]","BMC HB MEDICARE - NO IME",83.64,"","APC Price ($83.64). If cost ex",85.87,85.87,85.87,"1 through 10","other",80.29,512.54,"OPPS APC - Payers 1203, 1212 & 1224"
"HC IV Infusion Therapy/Prophylaxis /Dx 1st to 1 Hr","PX-96365001","CDM","96365","CPT","0260","RC","","","","both",,"",874.000,393.300,"CIGNA [2023]","BMC HB CIGNA",742.90,"85.00","",628.15,628.15,742.90,"36","percent of total billed charges",193.50,742.90,""
"HC IV Infusion Therapy/Prophylaxis /Dx 1st to 1 Hr","PX-96365001","CDM","96365","CPT","0260","RC","","","","both",,"",874.000,393.300,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",193.50,742.90,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC IV Infusion Therapy/Prophylaxis /Dx 1st to 1 Hr","PX-96365001","CDM","96365","CPT","0260","RC","","","","both",,"",874.000,393.300,"UNITED [2025]","BMC HB HARVARD PILGRIM",460.09,"","",,,,"0","fee schedule",193.50,742.90,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC IV Lithotrp Fpvt W/in Sm Art","PX-37279001","CDM","37279","CPT","0481","RC","","","","both",,"",0.010,0.005,"ZZZCIGNA [1002]","BMC HB CIGNA",0.01,"85.00","",,,,"0","percent of total billed charges",0.01,0.01,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ia Infectious Agt Antibody Qual/Semiq 1step Meth","PX-86318001","CDM","86318","CPT","0302","RC","","","","both",,"",77.000,34.650,"CORRECTIONS [9001]","BMC HB CORRECTIONS WELLPATH (105% OF MEDICARE)",18.99,"","",,,,"0","fee schedule",14.31,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iaad Ia Entamoeba Histolytica Grp","PX-87337001","CDM","87337","CPT","0306","RC","","","","both",,"",33.000,14.850,"AETNA [2022]","BMC HB AETNA",14.52,"44.00","",,,,"0","percent of total billed charges",10.36,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iaad Ia Entamoeba Histolytica Grp","PX-87337001","CDM","87337","CPT","0306","RC","","","","both",,"",33.000,14.850,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",10.36,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iaad Ia Entamoeba Histolytica Grp","PX-87337001","CDM","87337","CPT","0306","RC","","","","both",,"",33.000,14.850,"ZZZAETNA [1001]","BMC HB AETNA",14.52,"44.00","",,,,"0","percent of total billed charges",10.36,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iaad Ia Entamoeba Histolytica Grp","PX-87337001","CDM","87337","CPT","0306","RC","","","","both",,"",33.000,14.850,"ZZZRAILROAD MEDICARE [2002]","BMC HB MEDICARE",11.98,"","",,,,"0","fee schedule",10.36,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iaad Ia Sarscov & Influenza Virus Types a&B","PX-87428001","CDM","87428","CPT","0306","RC","","","","both",,"",157.000,70.650,"BCBS MEDICARE MANAGED [1204]","BMC HB MEDICARE - NO IME",70.29,"","",,,,"0","fee schedule",11.98,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iaad Ia Sarscov & Influenza Virus Types a&B","PX-87428001","CDM","87428","CPT","0306","RC","","","","both",,"",157.000,70.650,"MASS GENERAL BRIGHAM HEALTH PLAN ACO [1120]","BMC HB MASS MEDICAID",63.59,"","",,,,"0","fee schedule",11.98,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iaad Ia Sarscov & Influenza Virus Types a&B","PX-87428001","CDM","87428","CPT","0306","RC","","","","both",,"",157.000,70.650,"TUFTS MEDICARE MANAGED [1211]","BMC HB MEDICARE - NO IME",70.29,"","",,,,"0","fee schedule",11.98,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iaad Ia Sarscov & Influenza Virus Types a&B","PX-87428001","CDM","87428","CPT","0306","RC","","","","both",,"",157.000,70.650,"TUFTS [8002]","BMC HB TUFTS PPO",84.62,"","",,,,"0","fee schedule",11.98,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iaad Ia Sarscov & Influenza Virus Types a&B","PX-87428001","CDM","87428","CPT","0306","RC","","","","both",,"",157.000,70.650,"WELLSENSE ALLI ACO [1118]","BMC HB MASS MEDICAID",63.59,"","",,,,"0","fee schedule",11.98,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iaad Ia Sarscov & Influenza Virus Types a&B","PX-87428001","CDM","87428","CPT","0306","RC","","","","both",,"",157.000,70.650,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",67.31,"42.87","",,,,"0","percent of total billed charges",11.98,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iaadiadoo Streptococcus Group B","PX-87802001","CDM","87802","CPT","0300","RC","","","","both",,"",35.000,15.750,"CCA [1215]","BMC HB CCA (105% OF MEDICARE - NO IME)",13.37,"","",,,,"0","fee schedule",11.01,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iaadiadoo Streptococcus Group B","PX-87802001","CDM","87802","CPT","0300","RC","","","","both",,"",35.000,15.750,"MEDICAID [3001]","BMC HB MASS MEDICAID",11.23,"","",,,,"0","fee schedule",11.01,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iaadiadoo Streptococcus Group B","PX-87802001","CDM","87802","CPT","0300","RC","","","","both",,"",35.000,15.750,"NEIGHBORHOOD PACE [1206]","BMC HB MEDICARE - NO IME",12.73,"","",,,,"0","fee schedule",11.01,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iadna Bartonella Amplified Probe Technique","PX-87471001","CDM","87471","CPT","0306","RC","","","","both",,"",96.000,43.200,"AARP UHC MEDICARE COMPLETE [1203]","BMC HB MEDICARE - NO IME",35.09,"","",,,,"0","fee schedule",28.79,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iadna Bartonella Amplified Probe Technique","PX-87471001","CDM","87471","CPT","0306","RC","","","","both",,"",96.000,43.200,"HUMANA MEDICARE [1225]","BMC HB MEDICARE - NO IME",35.09,"","",,,,"0","fee schedule",28.79,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iadna Herpes Virus-6 Quantification","PX-87533001","CDM","87533","CPT","0306","RC","","","","both",,"",115.000,51.750,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",56.24,"48.90","",,,,"0","percent of total billed charges",36.12,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iadna Herpes Virus-6 Quantification","PX-87533001","CDM","87533","CPT","0306","RC","","","","both",,"",115.000,51.750,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",36.12,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iadna Herpes Virus-6 Quantification","PX-87533001","CDM","87533","CPT","0306","RC","","","","both",,"",115.000,51.750,"UMR [2031]","BMC HB UNITED HEALTHCARE COMMERCIAL",37.58,"","",,,,"0","fee schedule",36.12,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iadna Herpes Virus-6 Quantification","PX-87533001","CDM","87533","CPT","0306","RC","","","","both",,"",115.000,51.750,"UNITED MEDICARE MANAGED [1212]","BMC HB MEDICARE - NO IME",41.76,"","",,,,"0","fee schedule",36.12,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iadna Mycobacteria Tuberculosis Dir Prb","PX-87555001","CDM","87555","CPT","0306","RC","","","","both",,"",74.000,33.300,"FALLON [8008]","BMC HB FALLON COMMERCIAL (130% OF MEDICARE)",34.94,"","",,,,"0","fee schedule",22.17,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iadna Mycobacteria Tuberculosis Dir Prb","PX-87555001","CDM","87555","CPT","0306","RC","","","","both",,"",74.000,33.300,"TUFTS [8002]","BMC HB TUFTS SELECT",27.77,"","",,,,"0","fee schedule",22.17,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iadna Mycobacteria Tuberculosis Dir Prb","PX-87555001","CDM","87555","CPT","0306","RC","","","","both",,"",74.000,33.300,"UMR [2031]","BMC HB UNITED HEALTHCARE COMMERCIAL",24.19,"","",,,,"0","fee schedule",22.17,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iadna Orthopox Amplified Probe Technique Ea","PX-87593001","CDM","87593","CPT","0306","RC","","","","both",,"",127.000,57.150,"BCBS MEDICARE MANAGED [1204]","BMC HB MEDICARE - NO IME",51.31,"","",,,,"0","fee schedule",30.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iadna Orthopox Amplified Probe Technique Ea","PX-87593001","CDM","87593","CPT","0306","RC","","","","both",,"",127.000,57.150,"CIGNA [2023]","BMC HB TUFTS PPO",99.01,"77.96","",,,,"0","percent of total billed charges",30.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Iadna Orthopox Amplified Probe Technique Ea","PX-87593001","CDM","87593","CPT","0306","RC","","","","both",,"",127.000,57.150,"HPHC MEDICARE MANAGED [1208]","BMC HB MEDICARE - NO IME",51.31,"","",,,,"0","fee schedule",30.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
