"LEVOTHYROXINE 112 MCG TABLET","RX-10404","CDM","25099999","HCPCS","0250","RC","42292-0039-01","NDC","","both",1.00000000000000000,"UN",2.100,0.945,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",0.90,"42.87","",,,,"0","percent of total billed charges",0.05,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 112 MCG TABLET","RX-10404","CDM","25099999","HCPCS","0250","RC","60687-0508-11","NDC","","both",1.00000000000000000,"UN",2.420,1.089,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",0.97,"40.00","",,,,"0","percent of total billed charges",0.05,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 125 MCG TABLET","RX-4424","CDM","25099999","HCPCS","0250","RC","00074-7068-11","NDC","","both",1.00000000000000000,"UN",5.480,2.466,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",0.15,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 125 MCG TABLET","RX-4424","CDM","25099999","HCPCS","0250","RC","00074-7068-11","NDC","","both",1.00000000000000000,"UN",5.480,2.466,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",2.19,"40.00","",,,,"0","percent of total billed charges",0.15,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 125 MCG TABLET","RX-4424","CDM","25099999","HCPCS","0250","RC","00527-3286-46","NDC","","both",1.00000000000000000,"UN",0.420,0.189,"TUFTS [8002]","BMC HB TUFTS SELECT",0.17,"40.00","",,,,"0","percent of total billed charges",0.15,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 125 MCG TABLET","RX-4424","CDM","25099999","HCPCS","0250","RC","51079-0443-20","NDC","","both",1.00000000000000000,"UN",1.940,0.873,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",0.15,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 125 MCG TABLET","RX-4424","CDM","25099999","HCPCS","0250","RC","60687-0519-01","NDC","","both",1.00000000000000000,"UN",1.380,0.621,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",0.59,"42.87","",,,,"0","percent of total billed charges",0.15,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 125 MCG TABLET","RX-4424","CDM","25099999","HCPCS","0250","RC","60687-0519-01","NDC","","both",1.00000000000000000,"UN",1.380,0.621,"ZZZCIGNA [1002]","BMC HB CIGNA",1.17,"85.00","",,,,"0","percent of total billed charges",0.15,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 150 MCG TABLET","RX-4425","CDM","25099999","HCPCS","0250","RC","60687-0530-11","NDC","","both",1.00000000000000000,"UN",2.590,1.166,"WELLPOINT [2034]","BMC HB WELLPOINT",1.94,"75.00","",,,,"0","percent of total billed charges",0.51,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 200 MCG TABLET","RX-4426","CDM","25099999","HCPCS","0250","RC","60687-0552-11","NDC","","both",1.00000000000000000,"UN",3.560,1.602,"ZZZCIGNA [1002]","BMC HB CIGNA",3.03,"85.00","",,,,"0","percent of total billed charges",1.28,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 25 MCG TABLET","RX-4420","CDM","25099999","HCPCS","0250","RC","00378-1800-77","NDC","","both",1.00000000000000000,"UN",1.100,0.495,"CIGNA [2023]","BMC HB TUFTS PPO",0.44,"40.00","",,,,"0","percent of total billed charges",0.04,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 25 MCG TABLET","RX-4420","CDM","25099999","HCPCS","0250","RC","00378-1800-77","NDC","","both",1.00000000000000000,"UN",1.100,0.495,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",0.04,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 25 MCG TABLET","RX-4420","CDM","25099999","HCPCS","0250","RC","00378-1800-77","NDC","","both",1.00000000000000000,"UN",1.100,0.495,"UNICARE [8004]","BMC HB WELLPOINT",0.83,"75.00","",,,,"0","percent of total billed charges",0.04,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 25 MCG TABLET","RX-4420","CDM","25099999","HCPCS","0250","RC","51079-0444-20","NDC","","both",1.00000000000000000,"UN",1.290,0.581,"TUFTS [8002]","BMC HB TUFTS SELECT",0.52,"40.00","",,,,"0","percent of total billed charges",0.04,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 25 MCG TABLET","RX-4420","CDM","25099999","HCPCS","0250","RC","60687-0453-01","NDC","","both",1.00000000000000000,"UN",0.910,0.410,"CIGNA [2023]","BMC HB CIGNA",0.77,"85.00","",,,,"0","percent of total billed charges",0.04,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 25 MCG TABLET","RX-4420","CDM","25099999","HCPCS","0250","RC","60687-0453-11","NDC","","both",1.00000000000000000,"UN",1.660,0.747,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",0.81,"48.90","",,,,"0","percent of total billed charges",0.04,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 25 MCG TABLET","RX-4420","CDM","25099999","HCPCS","0250","RC","68180-0965-09","NDC","","both",1.00000000000000000,"UN",0.120,0.054,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",0.04,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 25 MCG TABLET","RX-4420","CDM","25099999","HCPCS","0250","RC","69238-1830-01","NDC","","both",1.00000000000000000,"UN",0.740,0.333,"UNICARE [8004]","BMC HB WELLPOINT",0.56,"75.00","",,,,"0","percent of total billed charges",0.04,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 25 MCG/ML ORAL SUSPENSION","RX-40840139","CDM","25099999","HCPCS","0250","RC","99999-9977-01","NDC","","both",100.00000000000000000,"ML",81.710,36.770,"CIGNA [2023]","BMC HB CIGNA",69.45,"85.00","",,,,"0","percent of total billed charges",29.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 25 MCG/ML ORAL SUSPENSION","RX-40840139","CDM","25099999","HCPCS","0250","RC","99999-9977-01","NDC","","both",100.00000000000000000,"ML",81.710,36.770,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",29.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 25 MCG/ML ORAL SUSPENSION","RX-40840139","CDM","25099999","HCPCS","0250","RC","99999-9977-01","NDC","","both",100.00000000000000000,"ML",81.710,36.770,"TUFTS [8002]","BMC HB TUFTS POS/HMO",37.23,"45.56","",,,,"0","percent of total billed charges",29.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 25 MCG/ML ORAL SUSPENSION","RX-40840139","CDM","25099999","HCPCS","0250","RC","99999-9977-01","NDC","","both",100.00000000000000000,"ML",81.710,36.770,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",35.03,"42.87","",,,,"0","percent of total billed charges",29.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 50 MCG TABLET","RX-4421","CDM","25099999","HCPCS","0250","RC","00074-4552-11","NDC","","both",1.00000000000000000,"UN",5.480,2.466,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",2.35,"42.87","",,,,"0","percent of total billed charges",0.05,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 50 MCG TABLET","RX-4421","CDM","25099999","HCPCS","0250","RC","51079-0440-01","NDC","","both",1.00000000000000000,"UN",1.770,0.797,"UNICARE [8004]","BMC HB WELLPOINT",1.33,"75.00","",,,,"0","percent of total billed charges",0.05,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 50 MCG TABLET","RX-4421","CDM","25099999","HCPCS","0250","RC","51079-0440-20","NDC","","both",1.00000000000000000,"UN",1.460,0.657,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",0.63,"42.87","",,,,"0","percent of total billed charges",0.05,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 50 MCG TABLET","RX-4421","CDM","25099999","HCPCS","0250","RC","68180-0966-09","NDC","","both",1.00000000000000000,"UN",0.130,0.059,"MERITAIN HEALTH [1023]","BMC HB AETNA",0.06,"48.90","",,,,"0","percent of total billed charges",0.05,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 50 MCG TABLET","RX-4421","CDM","25099999","HCPCS","0250","RC","68180-0966-09","NDC","","both",1.00000000000000000,"UN",0.130,0.059,"WORKERS COMP [5002]","BMC HB WORKERS COMP",0.06,"42.87","",,,,"0","percent of total billed charges",0.05,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 75 MCG TABLET","RX-4422","CDM","25099999","HCPCS","0250","RC","00074-5182-11","NDC","","both",1.00000000000000000,"UN",5.480,2.466,"ZZZCIGNA [1002]","BMC HB CIGNA",4.66,"85.00","",,,,"0","percent of total billed charges",0.06,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 75 MCG TABLET","RX-4422","CDM","25099999","HCPCS","0250","RC","00074-5182-11","NDC","","both",1.00000000000000000,"UN",5.480,2.466,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",2.19,"40.00","",,,,"0","percent of total billed charges",0.06,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 75 MCG TABLET","RX-4422","CDM","25099999","HCPCS","0250","RC","00378-1805-77","NDC","","both",1.00000000000000000,"UN",1.370,0.617,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",0.06,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 75 MCG TABLET","RX-4422","CDM","25099999","HCPCS","0250","RC","51079-0441-20","NDC","","both",1.00000000000000000,"UN",1.610,0.725,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",0.06,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 75 MCG TABLET","RX-4422","CDM","25099999","HCPCS","0250","RC","60687-0475-01","NDC","","both",1.00000000000000000,"UN",1.150,0.518,"CIGNA [2023]","BMC HB CIGNA",0.98,"85.00","",,,,"0","percent of total billed charges",0.06,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 75 MCG TABLET","RX-4422","CDM","25099999","HCPCS","0250","RC","68180-0967-01","NDC","","both",1.00000000000000000,"UN",0.500,0.225,"CIGNA [2023]","BMC HB TUFTS PPO",0.20,"40.00","",,,,"0","percent of total billed charges",0.06,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 75 MCG TABLET","RX-4422","CDM","25099999","HCPCS","0250","RC","68180-0967-01","NDC","","both",1.00000000000000000,"UN",0.500,0.225,"ZZZCIGNA [1002]","BMC HB CIGNA",0.43,"85.00","",,,,"0","percent of total billed charges",0.06,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 75 MCG TABLET","RX-4422","CDM","25099999","HCPCS","0250","RC","68180-0967-09","NDC","","both",1.00000000000000000,"UN",0.160,0.072,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",0.06,"40.00","",,,,"0","percent of total billed charges",0.06,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 88 MCG TABLET","RX-10403","CDM","25099999","HCPCS","0250","RC","00074-6594-90","NDC","","both",1.00000000000000000,"UN",5.480,2.466,"CIGNA [2023]","BMC HB CIGNA",4.66,"85.00","",,,,"0","percent of total billed charges",0.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 88 MCG TABLET","RX-10403","CDM","25099999","HCPCS","0250","RC","00074-6594-90","NDC","","both",1.00000000000000000,"UN",5.480,2.466,"UNICARE [8004]","BMC HB WELLPOINT",4.11,"75.00","",,,,"0","percent of total billed charges",0.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE 88 MCG TABLET","RX-10403","CDM","25099999","HCPCS","0250","RC","69238-1833-01","NDC","","both",1.00000000000000000,"UN",0.950,0.428,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",0.46,"48.90","",,,,"0","percent of total billed charges",0.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE SODIUM 100 MCG/5 ML IV (RECONSTITUTED VIAL)","RX-113060","CDM","J0650","HCPCS","0636","RC","42023-0201-01","NDC","","both",1.00000000000000000,"UN",221.650,99.743,"CIGNA [2023]","BMC HB CIGNA",188.40,"85.00","",,,,"0","percent of total billed charges",55.90,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE SODIUM 100 MCG/5 ML IV (RECONSTITUTED VIAL)","RX-113060","CDM","J0650","HCPCS","0636","RC","42023-0201-01","NDC","","both",1.00000000000000000,"UN",221.650,99.743,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",55.90,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE SODIUM 100 MCG/5 ML IV (RECONSTITUTED VIAL)","RX-113060","CDM","J0650","HCPCS","0636","RC","70710-1833-01","NDC","","both",1.00000000000000000,"UN",312.590,140.666,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",168.61,"53.94","",,,,"0","percent of total billed charges",55.90,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE SODIUM 100 MCG/5 ML IV (RECONSTITUTED VIAL)","RX-113060","CDM","J0650","HCPCS","0636","RC","70710-1833-01","NDC","","both",1.00000000000000000,"UN",312.590,140.666,"ZZZAETNA [1001]","BMC HB AETNA",152.86,"48.90","",,,,"0","percent of total billed charges",55.90,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE SODIUM 100 MCG/5 ML IV (RECONSTITUTED VIAL)","RX-113060","CDM","J0650","HCPCS","0636","RC","70860-0451-10","NDC","","both",1.00000000000000000,"UN",188.610,84.875,"WELLPOINT [2034]","BMC HB WELLPOINT",55.90,"","",,,,"0","fee schedule",55.90,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE SODIUM 500 MCG/5 ML IV","RX-113058","CDM","J0650","HCPCS","0250","RC","70710-1835-01","NDC","","both",1.00000000000000000,"UN",1573.340,708.003,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",769.36,"48.90","",,,,"0","percent of total billed charges",431.24,1484.27,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LEVOTHYROXINE SODIUM 500 MCG/5 ML IV","RX-113058","CDM","J0650","HCPCS","0250","RC","70710-1835-01","NDC","","both",1.00000000000000000,"UN",1573.340,708.003,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",629.34,"40.00","",,,,"0","percent of total billed charges",431.24,1484.27,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION","RX-104207","CDM","J2003","HCPCS","0636","RC","00409-4279-16","NDC","","both",1.00000000000000000,"ML",0.390,0.176,"TUFTS [8002]","BMC HB TUFTS SELECT",0.16,"40.00","",,,,"0","percent of total billed charges",0.07,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION","RX-104207","CDM","J2003","HCPCS","0636","RC","55150-0161-02","NDC","","both",1.00000000000000000,"ML",1.440,0.648,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",0.52,"36.00","",,,,"0","percent of total billed charges",0.07,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION","RX-104207","CDM","J2003","HCPCS","0636","RC","55150-0162-05","NDC","","both",1.00000000000000000,"ML",0.740,0.333,"AETNA [2022]","BMC HB AETNA",0.36,"48.90","",,,,"0","percent of total billed charges",0.07,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION","RX-104207","CDM","J2003","HCPCS","0636","RC","55150-0162-05","NDC","","both",1.00000000000000000,"ML",0.740,0.333,"MERITAIN HEALTH [1023]","BMC HB AETNA",0.36,"48.90","",,,,"0","percent of total billed charges",0.07,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION","RX-104207","CDM","J2003","HCPCS","0636","RC","63323-0492-09","NDC","","both",1.00000000000000000,"ML",2.800,1.260,"TUFTS [8002]","BMC HB TUFTS PPO",1.12,"40.00","",,,,"0","percent of total billed charges",0.07,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION","RX-104207","CDM","J2003","HCPCS","0636","RC","63323-0492-09","NDC","","both",1.00000000000000000,"ML",2.800,1.260,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1.37,"48.90","",,,,"0","percent of total billed charges",0.07,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION","RX-104207","CDM","J2003","HCPCS","0636","RC","63323-0492-09","NDC","","both",1.00000000000000000,"ML",2.800,1.260,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",1.12,"40.00","",,,,"0","percent of total billed charges",0.07,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION","RX-104207","CDM","J2003","HCPCS","0636","RC","63323-0492-27","NDC","","both",1.00000000000000000,"ML",3.910,1.760,"WELLPOINT [2034]","BMC HB WELLPOINT",2.93,"75.00","",6.84,2.93,6.84,"1 through 10","percent of total billed charges",0.07,512.54,""
"LIDOCAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION","RX-104207","CDM","J2003","HCPCS","0636","RC","63323-0492-57","NDC","","both",1.00000000000000000,"ML",2.610,1.175,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",0.07,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION","RX-104207","CDM","J2003","HCPCS","0636","RC","73293-0001-01","NDC","","both",1.00000000000000000,"ML",1.070,0.482,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",0.07,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 10 MG/ML (1 %) INJECTION SOLUTION","RX-104207","CDM","J2003","HCPCS","0636","RC","73293-0001-01","NDC","","both",1.00000000000000000,"ML",1.070,0.482,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",0.43,"40.00","",,,,"0","percent of total billed charges",0.07,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 100 MG/5 ML (2 %) INTRAVENOUS SYRINGE","RX-4459","CDM","J2003","HCPCS","0636","RC","00409-1323-05","NDC","","both",5.00000000000000000,"ML",21.520,9.684,"MERITAIN HEALTH [1023]","BMC HB AETNA",10.52,"48.90","",,,,"0","percent of total billed charges",7.75,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 100 MG/5 ML (2 %) INTRAVENOUS SYRINGE","RX-4459","CDM","J2003","HCPCS","0636","RC","00409-1323-05","NDC","","both",5.00000000000000000,"ML",21.520,9.684,"TUFTS [8002]","BMC HB TUFTS POS/HMO",9.80,"45.56","",,,,"0","percent of total billed charges",7.75,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 100 MG/5 ML (2 %) INTRAVENOUS SYRINGE","RX-4459","CDM","J2003","HCPCS","0636","RC","76329-3390-01","NDC","","both",5.00000000000000000,"ML",24.130,10.859,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",7.75,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 100 MG/5 ML (2 %) INTRAVENOUS SYRINGE","RX-4459","CDM","J2003","HCPCS","0636","RC","76329-3390-01","NDC","","both",5.00000000000000000,"ML",24.130,10.859,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",9.65,"40.00","",,,,"0","percent of total billed charges",7.75,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 100 MG/5 ML (2 %) INTRAVENOUS SYRINGE","RX-4459","CDM","J2003","HCPCS","0636","RC","76329-3390-01","NDC","","both",5.00000000000000000,"ML",24.130,10.859,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",11.80,"48.90","",,,,"0","percent of total billed charges",7.75,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 20 MG/ML (2 %) INJECTION SOLUTION","RX-104208","CDM","J2003","HCPCS","0636","RC","00143-9594-01","NDC","","both",1.00000000000000000,"ML",1.580,0.711,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",0.63,"40.00","",,,,"0","percent of total billed charges",0.19,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 20 MG/ML (2 %) INJECTION SOLUTION","RX-104208","CDM","J2003","HCPCS","0636","RC","00143-9594-25","NDC","","both",1.00000000000000000,"ML",0.540,0.243,"TUFTS [8002]","BMC HB TUFTS SELECT",0.22,"40.00","",,,,"0","percent of total billed charges",0.19,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 20 MG/ML (2 %) INJECTION SOLUTION","RX-104208","CDM","J2003","HCPCS","0636","RC","00143-9594-25","NDC","","both",1.00000000000000000,"ML",0.540,0.243,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",0.23,"42.87","",,,,"0","percent of total billed charges",0.19,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 20 MG/ML (2 %) INJECTION SOLUTION","RX-104208","CDM","J2003","HCPCS","0636","RC","00409-2066-05","NDC","","both",1.00000000000000000,"ML",1.610,0.725,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",0.79,"48.90","",,,,"0","percent of total billed charges",0.19,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 20 MG/ML (2 %) INJECTION SOLUTION","RX-104208","CDM","J2003","HCPCS","0636","RC","55150-0164-02","NDC","","both",1.00000000000000000,"ML",1.490,0.671,"CIGNA [2023]","BMC HB CIGNA",1.27,"85.00","",,,,"0","percent of total billed charges",0.19,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 20 MG/ML (2 %) INJECTION SOLUTION","RX-104208","CDM","J2003","HCPCS","0636","RC","55150-0164-02","NDC","","both",1.00000000000000000,"ML",1.490,0.671,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",0.19,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 20 MG/ML (2 %) INJECTION SOLUTION","RX-104208","CDM","J2003","HCPCS","0636","RC","55150-0164-02","NDC","","both",1.00000000000000000,"ML",1.490,0.671,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",0.60,"40.00","",,,,"0","percent of total billed charges",0.19,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 20 MG/ML (2 %) INJECTION SOLUTION","RX-104208","CDM","J2003","HCPCS","0636","RC","63323-0495-07","NDC","","both",1.00000000000000000,"ML",2.380,1.071,"TUFTS [8002]","BMC HB TUFTS SELECT",0.95,"40.00","",,,,"0","percent of total billed charges",0.19,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 20 MG/ML (2 %) INJECTION SOLUTION","RX-104208","CDM","J2003","HCPCS","0636","RC","63323-0495-27","NDC","","both",1.00000000000000000,"ML",4.850,2.183,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",2.37,"48.90","",,,,"0","percent of total billed charges",0.19,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 4 % (40 MG/ML) TOPICAL SOLUTION","RX-4084450","CDM","25099999","HCPCS","0250","RC","00409-4283-01","NDC","","both",5.00000000000000000,"ML",12.350,5.558,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",6.04,"48.90","",,,,"0","percent of total billed charges",4.45,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 40 MG/ML (4 %) INJECTION SOLUTION","RX-4455","CDM","J2003","HCPCS","0250","RC","00409-4283-01","NDC","","both",1.00000000000000000,"ML",2.470,1.112,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",0.99,"40.00","",,,,"0","percent of total billed charges",0.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 40 MG/ML (4%) INHALATION SOLUTION","RX-40844455","CDM","25099999","HCPCS","0250","RC","00409-4283-01","NDC","","both",2.50000000000000000,"ML",6.180,2.781,"UNICARE [8004]","BMC HB WELLPOINT",4.64,"75.00","",,,,"0","percent of total billed charges",2.22,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 5 MG/ML (0.5 %) INJECTION SOLUTION","RX-106363","CDM","J2003","HCPCS","0636","RC","00409-4278-01","NDC","","both",1.00000000000000000,"ML",0.260,0.117,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",0.09,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"LIDOCAINE (PF) 5 MG/ML (0.5 %) INJECTION SOLUTION","RX-106363","CDM","J2003","HCPCS","0636","RC","00409-4278-01","NDC","","both",1.00000000000000000,"ML",0.260,0.117,"TUFTS [8002]","BMC HB TUFTS POS/HMO",0.12,"45.56","",,,,"0","percent of total billed charges",0.09,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
