"HC Gastric Intubat Dx W/Aspiration Single Specime","PX-43754001","CDM","43754","CPT","0761","RC","","","","both",,"",240.000,108.000,"UNITED [2025]","BMC HB UNITED HEALTHCARE COMMERCIAL",616.24,"","APC Price ($220.60). The proce",,,,"0","other",86.40,695.29,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastric Intubatj & Aspiraj W/Phys Skill/Lavage","PX-43753001","CDM","43753","CPT","0761","RC","","","","both",,"",164.000,73.800,"MERITAIN HEALTH [1023]","BMC HB AETNA",80.20,"48.90","",,,,"0","percent of total billed charges",59.04,695.29,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastric Intubatj & Aspiraj W/Phys Skill/Lavage","PX-43753001","CDM","43753","CPT","0761","RC","","","","both",,"",164.000,73.800,"ZZZCIGNA [1002]","BMC HB CIGNA",139.40,"85.00","",,,,"0","percent of total billed charges",59.04,695.29,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastric Mucosa Imaging","PX-78261001","CDM","78261","CPT","0341","RC","","","","both",,"",1538.000,692.100,"BCBS [6001]","BMC HB BLUE CROSS",404.24,"","",,,,"0","fee schedule",233.51,1307.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastric Mucosa Imaging","PX-78261001","CDM","78261","CPT","0341","RC","","","","both",,"",1538.000,692.100,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",233.51,1307.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastric Mucosa Imaging","PX-78261001","CDM","78261","CPT","0341","RC","","","","both",,"",1538.000,692.100,"UNITED MEDICARE MANAGED [1212]","BMC HB UNITED HEALTHCARE MEDICARE MANAGED (105% OF MEDICARE - NO IME)",487.62,"","APC Price ($464.40). If cost e",,,,"0","other",233.51,1307.30,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastro/Jejuno Tube, Low-Pro Lvl 3","PX-HS000766","CDM","HS000766","LOCAL","0272","RC","","","","both",,"",454.000,204.300,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",163.44,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastro/Jejuno Tube, Low-Pro Lvl 3","PX-HS000766","CDM","HS000766","LOCAL","0272","RC","","","","both",,"",454.000,204.300,"WORKERS COMP [5002]","BMC HB WORKERS COMP",194.63,"42.87","",,,,"0","percent of total billed charges",163.44,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastro/Jejuno Tube, Low-Pro Lvl 4","PX-HS000767","CDM","HS000767","LOCAL","0272","RC","","","","both",,"",894.000,402.300,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",321.84,759.90,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastroesophag Reflx Test W/Cath Ph Eltrd Plcmt","PX-91034001","CDM","91034","CPT","0750","RC","","","","both",,"",1690.000,760.500,"TRICARE FOR LIFE [9006]","BMC HB TRICARE",598.61,"","APC Price ($630.12). If cost e",,,,"0","other",200.18,1436.50,"OPPS Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastroesophag Reflx Test W/Cath Ph Eltrd Plcmt","PX-91034001","CDM","91034","CPT","0750","RC","","","","both",,"",1690.000,760.500,"UNITED [2025]","BMC HB HARVARD PILGRIM",1119.05,"","",,,,"0","fee schedule",200.18,1436.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastroesophag Reflx Test W/Intrluml Imped Eltrd","PX-91037001","CDM","91037","CPT","0750","RC","","","","both",,"",977.000,439.650,"CCA MEDICARE PREFERRED [9010]","BMC HB CCA (105% OF MEDICARE - NO IME)",263.37,"","APC Price ($250.83). If cost e",,,,"0","other",131.14,830.45,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastroesophag Reflx Test W/Intrluml Imped Eltrd","PX-91037001","CDM","91037","CPT","0750","RC","","","","both",,"",977.000,439.650,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",131.14,"","",,,,"0","fee schedule",131.14,830.45,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastroesophag Reflx Test W/Telemtry Ph Eltrd","PX-91035001","CDM","91035","CPT","0750","RC","","","","both",,"",1934.000,870.300,"FALLON [8008]","BMC HB FALLON COMMERCIAL (130% OF MEDICARE)",1296.84,"","APC Price ($997.57). If cost e",,,,"0","other",431.24,2450.83,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastroesophageal Reflux Exam","PX-78262001","CDM","78262","CPT","0341","RC","","","","both",,"",1538.000,692.100,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",752.08,"48.90","",,,,"0","percent of total billed charges",236.74,1307.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastroesophageal Reflux Exam","PX-78262001","CDM","78262","CPT","0341","RC","","","","both",,"",1538.000,692.100,"CIGNA [2023]","BMC HB CIGNA",1307.30,"85.00","",,,,"0","percent of total billed charges",236.74,1307.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastrograffin 350ml/Mg,1ml","PX-HS000583","CDM","Q9963","CPT","0636","RC","","","","both",,"",1.000,0.450,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",0.49,"48.90","",,,,"0","percent of total billed charges",0.22,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastrograffin 367mg/Ml,1ml","PX-HS000411","CDM","Q9963","CPT","0636","RC","","","","both",,"",1.000,0.450,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",0.36,"36.00","",,,,"0","percent of total billed charges",0.22,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gastrostomy,Open,W/O Tube Cnstr","PX-43830001","CDM","43830","CPT","0761","RC","","","","both",,"",2816.000,1267.200,"UMR [2031]","BMC HB UNITED HEALTHCARE COMMERCIAL",5476.53,"","APC Price ($1,960.47). If cost",,,,"0","other",431.24,5476.53,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gaucher Disease, Dna Mutation Analysis","PX-81251001","CDM","81251","CPT","0310","RC","","","","both",,"",156.000,70.200,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",67.13,"","",,,,"0","fee schedule",42.53,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gel Cap for Trach Voice Pros","PX-HS008512","CDM","L8512","CPT","0274","RC","","","","both",,"",35.000,15.750,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",15.00,"42.87","",,,,"0","percent of total billed charges",2.30,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gen Cystic Fibrosis Del/Dup","PX-81222000","CDM","81222","CPT","0310","RC","","","","both",,"",1428.000,642.600,"CORRECTIONS [9001]","BMC HB FMC DEVENS (125% OF MEDICARE)",543.84,"","",,,,"0","fee schedule",383.68,1213.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gen Cystic Fibrosis Del/Dup","PX-81222000","CDM","81222","CPT","0310","RC","","","","both",,"",1428.000,642.600,"FALLON [8008]","BMC HB FALLON COMMERCIAL (130% OF MEDICARE)",565.59,"","",,,,"0","fee schedule",383.68,1213.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gen Cystic Fibrosis Del/Dup","PX-81222000","CDM","81222","CPT","0310","RC","","","","both",,"",1428.000,642.600,"SENIOR WHOLE HEALTH [1210]","BMC HB SENIOR WHOLE HEALTH (120% OF MEDICARE - NO IME)",522.08,"","",,,,"0","fee schedule",383.68,1213.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gen Cystic Fibrosis Del/Dup","PX-81222000","CDM","81222","CPT","0310","RC","","","","both",,"",1428.000,642.600,"UNITED MEDICARE MANAGED [1212]","BMC HB MEDICARE - NO IME",435.07,"","",,,,"0","fee schedule",383.68,1213.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gen Cystic Fibrosis Del/Dup","PX-81222000","CDM","81222","CPT","0310","RC","","","","both",,"",1428.000,642.600,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",514.08,"36.00","",,,,"0","percent of total billed charges",383.68,1213.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gen Cystic Fibrosis Del/Dup","PX-81222000","CDM","81222","CPT","0310","RC","","","","both",,"",1428.000,642.600,"ZZZUNITED [1008]","BMC HB UNITED HEALTHCARE COMMERCIAL",391.56,"","",,,,"0","fee schedule",383.68,1213.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC General Anesthesia","PX-37099998","CDM","","","0370","RC","","","","both",,"",591.000,265.950,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",318.79,"53.94","",,,,"0","percent of total billed charges",212.76,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC General Health Panel","PX-80050001","CDM","80050","CPT","0300","RC","","","","both",,"",182.000,81.900,"UNITED [2025]","BMC HB UNITED HEALTHCARE COMMERCIAL",109.60,"60.22","",,,,"0","percent of total billed charges",7.96,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Genital Surg Proc, Female Unlisted","PX-58999001","CDM","58999","CPT","0761","RC","","","","both",,"",259.000,116.550,"CORRECTIONS [9001]","BMC HB CORRECTIONS WELLPATH (105% OF MEDICARE)",246.60,"","APC Price ($234.86). If the pr",,,,"0","other",93.24,695.29,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Genital Surg Proc, Female Unlisted","PX-58999001","CDM","58999","CPT","0761","RC","","","","both",,"",259.000,116.550,"ZZZAETNA [1001]","BMC HB AETNA",126.65,"48.90","",,,,"0","percent of total billed charges",93.24,695.29,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gfrg Autol Fat Lipo Ea Addl","PX-15774001","CDM","15774","CPT","0761","RC","","","","both",,"",1992.000,896.400,"WELLPOINT [2034]","BMC HB WELLPOINT",1494.00,"75.00","",,,,"0","percent of total billed charges",431.24,1693.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gim Immigration Eval-Civil Surgeon","PX-99991001","CDM","","","0519","RC","","","","both",,"",138.000,62.100,"WELLPOINT [2034]","BMC HB WELLPOINT",103.50,"75.00","",,,,"0","percent of total billed charges",49.68,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Glaucoma surgery","PX-66170001","CDM","66170","CPT","0761","RC","","","","both",,"",3173.000,1427.850,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",2192.38,"","Case rate ($2,192.38). The pro",,,,"0","fee schedule",431.24,6586.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Glaucoma surgery","PX-66170001","CDM","66170","CPT","0761","RC","","","","both",,"",3173.000,1427.850,"UBH HPHC [8016]","BMC HB MEDICARE",2680.92,"","APC Price ($2,680.92). If cost",,,,"0","other",431.24,6586.50,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Glidecath Terumo Lvl 2","PX-HS000239","CDM","HS000239","LOCAL","0272","RC","","","","both",,"",562.000,252.900,"WELLPOINT [2034]","BMC HB WELLPOINT",421.50,"75.00","",,,,"0","percent of total billed charges",202.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Glidecath Terumo Lvl 3","PX-HS000240","CDM","C1769","HCPCS","0272","RC","","","","both",,"",219.000,98.550,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",78.84,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Glidecath Terumo Lvl 3","PX-HS000240","CDM","C1769","HCPCS","0272","RC","","","","both",,"",219.000,98.550,"ZZZAETNA [1001]","BMC HB AETNA",107.09,"48.90","",,,,"0","percent of total billed charges",78.84,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Glidewire","PX-HS000104","CDM","C1769","HCPCS","0272","RC","","","","both",,"",121.000,54.450,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",43.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gluc Mntr Cont Rec From Interstitial Tiss Fluid","PX-95250001","CDM","95250","CPT","0920","RC","","","","both",,"",434.000,195.300,"CORRECTIONS [9001]","BMC HB FMC DEVENS (125% OF MEDICARE)",193.33,"","APC Price ($154.66). If cost e",,,,"0","other",145.39,512.54,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gluc Mntr Cont Rec From Interstitial Tiss Fluid","PX-95250001","CDM","95250","CPT","0920","RC","","","","both",,"",434.000,195.300,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",145.39,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gluc Mntr Cont Rec From Interstitial Tiss Fluid","PX-95250001","CDM","95250","CPT","0920","RC","","","","both",,"",434.000,195.300,"TRICARE FOR LIFE [9006]","BMC HB TRICARE",145.39,"","APC Price ($153.04). If cost e",,,,"0","other",145.39,512.54,"OPPS Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gluc Mntr Cont Rec From Interstitial Tiss Fluid","PX-95250001","CDM","95250","CPT","0920","RC","","","","both",,"",434.000,195.300,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",350.45,"","",,,,"0","fee schedule",145.39,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gluc-6-Phosphate Dehyrogenase Quantitative","PX-82955001","CDM","82955","CPT","0301","RC","","","","both",,"",28.000,12.600,"UBH HPHC [8016]","BMC HB MEDICARE",9.70,"","",,,,"0","fee schedule",8.39,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gluc-6-Phosphate Dehyrogenase Quantitative","PX-82955001","CDM","82955","CPT","0301","RC","","","","both",,"",28.000,12.600,"UNITED [2025]","BMC HB UNITED HEALTHCARE COMMERCIAL",8.73,"","",,,,"0","fee schedule",8.39,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gluc-6-Phosphate Dehyrogenase Quantitative","PX-82955001","CDM","82955","CPT","0301","RC","","","","both",,"",28.000,12.600,"WELLCARE [1240]","BMC HB WELLCARE (104% OF MEDICARE - NO IME - CT & NH ONLY)",10.09,"","",,,,"0","fee schedule",8.39,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gluc-6-Phosphate Dehyrogenase Quantitative","PX-82955001","CDM","82955","CPT","0301","RC","","","","both",,"",28.000,12.600,"ZZZCOVID19 HRSA UNINSURED TESTING AND TREATMENT FUND [500010]","BMC HB MEDICARE",9.70,"","",,,,"0","fee schedule",8.39,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gluc-6-Phosphate Dehyrogenase Quantitative","PX-82955001","CDM","82955","CPT","0301","RC","","","","both",,"",28.000,12.600,"ZZZUNITED [1008]","BMC HB HARVARD PILGRIM",26.47,"","",,,,"0","fee schedule",8.39,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Glucose; Quantitative, Blood, Reagent Strip POC","PX-82948001","CDM","82948","CPT","0301","RC","","","","both",,"",14.000,6.300,"ZZZAETNA [1001]","BMC HB AETNA",6.16,"44.00","",,,,"0","percent of total billed charges",2.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gold Weights","PX-HS000828","CDM","","","0278","RC","","","","both",,"",978.000,440.100,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",352.08,831.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gold Weights","PX-HS000828","CDM","","","0278","RC","","","","both",,"",978.000,440.100,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",352.08,831.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gonadotropin Hormone Panel","PX-80426001","CDM","80426","CPT","0301","RC","","","","both",,"",406.000,182.700,"CORRECTIONS [9001]","BMC HB CORRECTIONS WELLPATH (105% OF MEDICARE)",155.83,"","",,,,"0","fee schedule",128.37,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gonadotropin Hormone Panel","PX-80426001","CDM","80426","CPT","0301","RC","","","","both",,"",406.000,182.700,"MEDICAID ACO [1119]","BMC HB MASS MEDICAID",130.88,"","",,,,"0","fee schedule",128.37,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gonadotropin Hormone Panel","PX-80426001","CDM","80426","CPT","0301","RC","","","","both",,"",406.000,182.700,"TUFTS TOGETHER ACO [1122]","BMC HB MASS MEDICAID",130.88,"","",,,,"0","fee schedule",128.37,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gonadotropin Hormone Panel","PX-80426001","CDM","80426","CPT","0301","RC","","","","both",,"",406.000,182.700,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",405.89,"","",,,,"0","fee schedule",128.37,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gonioscopy Separate Procedure","PX-92020001","CDM","92020","CPT","0920","RC","","","","both",,"",477.000,214.650,"FALLON MEDICARE MANAGED [1207]","BMC HB MEDICARE - NO IME",154.56,"","APC Price ($154.56). The proce",,,,"0","other",26.28,512.54,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Gonioscopy Separate Procedure","PX-92020001","CDM","92020","CPT","0920","RC","","","","both",,"",477.000,214.650,"ZZZRAILROAD MEDICARE [2002]","BMC HB MEDICARE",154.56,"","APC Price ($154.56). The proce",,,,"0","other",26.28,512.54,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Core 1.5x2cm","PX-HS000821","CDM","Q4132","HCPCS","0278","RC","","","","both",,"",1135.000,510.750,"AETNA MEDICARE MANAGED [1224]","BMC HB MEDICARE - NO IME",144.56,"","APC Price ($144.56).",,,,"0","other",142.01,964.75,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Core 2x3cm","PX-HS000822","CDM","Q4132","HCPCS","0278","RC","","","","both",,"",1562.000,702.900,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",763.82,"48.90","",,,,"0","percent of total billed charges",142.01,1327.70,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Core 2x3cm","PX-HS000822","CDM","Q4132","HCPCS","0278","RC","","","","both",,"",1562.000,702.900,"CIGNA [2023]","BMC HB CIGNA",1327.70,"85.00","",,,,"0","percent of total billed charges",142.01,1327.70,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Core 2x3cm","PX-HS000822","CDM","Q4132","HCPCS","0278","RC","","","","both",,"",1562.000,702.900,"TUFTS [8002]","HB TUFTS SPIRIT",144.56,"","APC Price ($144.56).",,,,"0","other",142.01,1327.70,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Core 2x3cm","PX-HS000822","CDM","Q4132","HCPCS","0278","RC","","","","both",,"",1562.000,702.900,"UNICARE [8004]","BMC HB WELLPOINT",142.01,"","",,,,"0","fee schedule",142.01,1327.70,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Core 2x3cm","PX-HS000822","CDM","Q4132","HCPCS","0278","RC","","","","both",,"",1562.000,702.900,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",763.82,"48.90","",,,,"0","percent of total billed charges",142.01,1327.70,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Core 3x4cm","PX-HS000823","CDM","Q4132","HCPCS","0278","RC","","","","both",,"",1912.000,860.400,"CORRECTIONS [9001]","BMC HB CORRECTIONS VITAL CORE (110% OF MEDICARE)",159.02,"","APC Price ($144.56). Final pay",,,,"0","other",142.01,1625.20,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Core 3x4cm","PX-HS000823","CDM","Q4132","HCPCS","0278","RC","","","","both",,"",1912.000,860.400,"NEIGHBORHOOD PACE [1206]","BMC HB MEDICARE - NO IME",144.56,"","APC Price ($144.56).",,,,"0","other",142.01,1625.20,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Core 3x4cm","PX-HS000823","CDM","Q4132","HCPCS","0278","RC","","","","both",,"",1912.000,860.400,"UBH HPHC [8016]","BMC HB MEDICARE",144.56,"","APC Price ($144.56).",,,,"0","other",142.01,1625.20,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Core 5x5cm","PX-HS000824","CDM","Q4132","HCPCS","0278","RC","","","","both",,"",3754.000,1689.300,"WELLPOINT [2034]","BMC HB WELLPOINT",142.01,"","",,,,"0","fee schedule",142.01,3190.90,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Core 5x5cm","PX-HS000824","CDM","Q4132","HCPCS","0278","RC","","","","both",,"",3754.000,1689.300,"ZZZRAILROAD MEDICARE [2002]","BMC HB MEDICARE",144.56,"","APC Price ($144.56).",,,,"0","other",142.01,3190.90,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Stravix Prime Pl (1.5cmx2cm)","PX-HS000856","CDM","Q4133","HCPCS","0278","RC","","","","both",,"",2081.000,936.450,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",143.99,1768.85,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Stravix Prime Pl (1.5cmx2cm)","PX-HS000856","CDM","Q4133","HCPCS","0278","RC","","","","both",,"",2081.000,936.450,"ZZZCIGNA [1002]","BMC HB CIGNA",1768.85,"85.00","",,,,"0","percent of total billed charges",143.99,1768.85,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Stravix Prime Pl (2cmx3cm)","PX-HS000857","CDM","Q4133","HCPCS","0278","RC","","","","both",,"",1564.000,703.800,"AARP UHC MEDICARE COMPLETE [1203]","BMC HB MEDICARE - NO IME",144.56,"","APC Price ($144.56).",,,,"0","other",143.99,1329.40,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Stravix Prime Pl (2cmx3cm)","PX-HS000857","CDM","Q4133","HCPCS","0278","RC","","","","both",,"",1564.000,703.800,"WELLSENSE MEDICARE MANAGED [1205]","BMC HB MEDICARE - NO IME",144.56,"","APC Price ($144.56).",,,,"0","other",143.99,1329.40,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Stravix Prime Pl (3cmx4cm)","PX-HS000858","CDM","Q4133","HCPCS","0278","RC","","","","both",,"",1914.000,861.300,"MEDICARE [2001]","BMC HB MEDICARE",144.56,"","APC Price ($144.56).",,,,"0","other",143.99,1626.90,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Stravix Prime Pl (5cmx5cm)","PX-HS000859","CDM","Q4133","HCPCS","0278","RC","","","","both",,"",3756.000,1690.200,"UNICARE [8004]","BMC HB WELLPOINT",143.99,"","",,,,"0","fee schedule",143.99,3192.60,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Stravix Prime Pl 16mm","PX-HS000855","CDM","Q4133","HCPCS","0278","RC","","","","both",,"",1173.000,527.850,"AETNA MEDICARE MANAGED [1224]","BMC HB MEDICARE - NO IME",144.56,"","APC Price ($144.56).",,,,"0","other",143.99,997.05,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Stravix Prime Pl 16mm","PX-HS000855","CDM","Q4133","HCPCS","0278","RC","","","","both",,"",1173.000,527.850,"FALLON SCO [1126]","BMC HB FALLON SCO NAVICARE (110% OF MEDICARE)",159.02,"","APC Price ($144.56). Final pay",,,,"0","other",143.99,997.05,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Stravix Prime Pl 16mm","PX-HS000855","CDM","Q4133","HCPCS","0278","RC","","","","both",,"",1173.000,527.850,"MERITAIN HEALTH [1023]","BMC HB AETNA",573.60,"48.90","",,,,"0","percent of total billed charges",143.99,997.05,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grafix Stravix Prime Pl 16mm","PX-HS000855","CDM","Q4133","HCPCS","0278","RC","","","","both",,"",1173.000,527.850,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",502.87,"42.87","",,,,"0","percent of total billed charges",143.99,997.05,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Graft Vascular Lvl 1","PX-HS000303","CDM","C1768","CPT","0278","RC","","","","both",,"",792.000,356.400,"CIGNA [2023]","BMC HB CIGNA",673.20,"85.00","",,,,"0","percent of total billed charges",285.12,673.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Graft Vascular Lvl 2","PX-HS000304","CDM","C1768","CPT","0278","RC","","","","both",,"",1101.000,495.450,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",396.36,935.85,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grfg Autol Fat Lipo 25 Cc/<","PX-15773001","CDM","15773","CPT","0761","RC","","","","both",,"",2122.000,954.900,"OPTUM COMMERCIAL [8031]","BMC HB OPTUM COMMERCIAL",695.29,"","",,,,"0","per diem",431.24,5888.57,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grfg Autol Fat Lipo 25 Cc/<","PX-15773001","CDM","15773","CPT","0761","RC","","","","both",,"",2122.000,954.900,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,5888.57,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grfg Autol Fat Lipo 25 Cc/<","PX-15773001","CDM","15773","CPT","0761","RC","","","","both",,"",2122.000,954.900,"UNITED [2025]","BMC HB HARVARD PILGRIM",2766.13,"","Case rate ($2,766.13). The pro",,,,"0","fee schedule",431.24,5888.57,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grfg Autol Fat Lipo 25 Cc/<","PX-15773001","CDM","15773","CPT","0761","RC","","","","both",,"",2122.000,954.900,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",763.92,"36.00","",,,,"0","percent of total billed charges",431.24,5888.57,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Grfg Autol Fat Lipo 50 Cc/<","PX-15771001","CDM","15771","CPT","0360","RC","","","","both",,"",4882.000,2196.900,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",2092.91,"42.87","",,,,"0","percent of total billed charges",431.24,10113.74,"Zero final payments for the item or service in the 15 months prior to posting the file."
