"THROMBIN (RECOMBINANT) 5,000 UNIT TOPICAL SOLUTION",43825-006-41,CDM,,both,1,EA,416.9,245.97, ClaimDoc , All Plans ,279.32,,,197.92,57.96,279.32,1000, fee schedule ,50.71,375.21,
"TIROFIBAN 250 MCG/ML CONCENTRATE,INTRAVENOUS",25208-001-04,CDM,,both,15,ML,192.6,113.63, Great West Network , All Plans ,91.44,,,91.44,26.78,129.04,1000, fee schedule ,23.43,173.34,
"TOBRAMYCIN 0.3 %-DEXAMETHASONE 0.1 % EYE DROPS,SUSPENSION",0574-4031-05,CDM,,both,5,ML,0.01,0.01, Create Alliance , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
"TOBRAMYCIN 0.3 %-DEXAMETHASONE 0.1 % EYE DROPS,SUSPENSION",0574-4031-05,CDM,,both,5,ML,0.01,0.01, Great West Network , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
"TOBRAMYCIN 0.3 %-DEXAMETHASONE 0.1 % EYE DROPS,SUSPENSION",24208-295-05,CDM,,both,5,ML,0.01,0.01, CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
"TOBRAMYCIN 0.3 %-DEXAMETHASONE 0.1 % EYE DROPS,SUSPENSION",24208-295-05,CDM,,both,5,ML,0.01,0.01, Medicare Advantage -  Aetna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
"TOBRAMYCIN 0.3 %-DEXAMETHASONE 0.1 % EYE DROPS,SUSPENSION",24208-295-25,CDM,,both,2.5,ML,0.01,0.01, CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
"TOBRAMYCIN 0.3 %-LOTEPRED 0.5 % EYE DROPS,SUSPENSION",24208-358-05,CDM,,both,5,ML,0.01,0.01, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
"TOBRAMYCIN 0.3 %-LOTEPRED 0.5 % EYE DROPS,SUSPENSION",24208-358-05,CDM,,both,5,ML,0.01,0.01, First Choice , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
"TOBRAMYCIN 0.3 %-LOTEPRED 0.5 % EYE DROPS,SUSPENSION",24208-358-05,CDM,,both,5,ML,0.01,0.01, Medicare Advantage -  Aetna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
"TOLTERODINE ER 2 MG CAPSULE,EXTENDED RELEASE 24 HR",0093-7163-05,CDM,,both,500,EA,29.62,17.48, Optum , All Plans ,8.59,,,14.06,4.12,19.85,1000, fee schedule ,3.6,26.66,
"TOLTERODINE ER 2 MG CAPSULE,EXTENDED RELEASE 24 HR",13668-189-30,CDM,,both,30,EA,4,2.36, Medicare Advantage -  Wellcare , All Plans ,0.5,,,1.9,0.56,2.68,1000, fee schedule ,0.49,3.6,
"TOLTERODINE ER 2 MG CAPSULE,EXTENDED RELEASE 24 HR",27241-191-30,CDM,,both,30,EA,4.64,2.74, Champus , All Plans ,0.73,,,2.2,0.65,3.11,1000, fee schedule ,0.56,4.18,
"TOLTERODINE ER 4 MG CAPSULE,EXTENDED RELEASE 24 HR",0904-6593-04,CDM,,both,30,EA,27.77,16.38, Aetna  , All Plans ,13.95,,,13.18,3.86,18.61,1000, fee schedule ,3.38,24.99,
"TOLTERODINE ER 4 MG CAPSULE,EXTENDED RELEASE 24 HR",13668-190-30,CDM,,both,30,EA,4,2.36, ClaimDoc , All Plans ,2.68,,,1.9,0.56,2.68,1000, fee schedule ,0.49,3.6,
"TOLTERODINE ER 4 MG CAPSULE,EXTENDED RELEASE 24 HR",59762-0048-1,CDM,,both,30,EA,10.01,5.91, ClaimDoc , All Plans ,6.71,,,4.75,1.39,6.71,1000, fee schedule ,1.22,9.01,
"TOLTERODINE ER 4 MG CAPSULE,EXTENDED RELEASE 24 HR",59762-0048-1,CDM,,both,30,EA,10.01,5.91, First Choice , All Plans ,5.91,,,4.75,1.39,6.71,1000, fee schedule ,1.22,9.01,
"TOLTERODINE ER 4 MG CAPSULE,EXTENDED RELEASE 24 HR",59762-0048-1,CDM,,both,30,EA,10.01,5.91, First Health , All Plans ,8.51,,,4.75,1.39,6.71,1000, fee schedule ,1.22,9.01,
"TOLTERODINE ER 4 MG CAPSULE,EXTENDED RELEASE 24 HR",59762-0048-1,CDM,,both,30,EA,10.01,5.91, Medicare Advantage -  Anthem , All Plans ,1.22,,,4.75,1.39,6.71,1000, fee schedule ,1.22,9.01,
"TOLTERODINE ER 4 MG CAPSULE,EXTENDED RELEASE 24 HR",59762-0048-1,CDM,,both,30,EA,10.01,5.91, Medicare Advantage -  CtCare , All Plans ,1.48,,,4.75,1.39,6.71,1000, fee schedule ,1.22,9.01,
"TOLTERODINE ER 4 MG CAPSULE,EXTENDED RELEASE 24 HR",59762-0048-1,CDM,,both,30,EA,10.01,5.91, Medicare Advantage -  Wellcare , All Plans ,1.24,,,4.75,1.39,6.71,1000, fee schedule ,1.22,9.01,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",0013-1114-01,CDM,,both,10,ML,15.6,9.2, Harvard Pilgrim , All Plans ,6.09,,,7.41,2.17,10.45,1000, fee schedule ,1.9,14.04,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",0013-1114-01,CDM,,both,10,ML,15.6,9.2, Medicare Advantage -  Anthem , All Plans ,1.9,,,7.41,2.17,10.45,1000, fee schedule ,1.9,14.04,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",0013-1114-20,CDM,,both,10,ML,20.3,11.98, Cigna , All Plans ,9.89,,,9.64,2.82,13.6,1000, fee schedule ,2.47,18.27,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",23155-166-41,CDM,,both,10,ML,11.5,6.79, CtCare , All Plans ,4.38,,,5.46,1.6,7.71,1000, fee schedule ,1.4,10.35,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",39822-1000-1,CDM,,both,10,ML,27.8,16.4, Aetna  , All Plans ,13.97,,,13.2,3.86,18.63,1000, fee schedule ,3.38,25.02,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",39822-1000-1,CDM,,both,10,ML,27.8,16.4, Great West Network , All Plans ,13.2,,,13.2,3.86,18.63,1000, fee schedule ,3.38,25.02,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",42192-605-10,CDM,,both,10,ML,81.4,48.03, UHC , All Plans ,40.31,,,38.64,11.32,54.54,1000, fee schedule ,9.9,73.26,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",43066-008-01,CDM,,both,10,ML,14.85,8.76, Champus , All Plans ,2.35,,,7.05,2.06,9.95,1000, fee schedule ,1.81,13.37,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",43066-008-10,CDM,,both,10,ML,14.85,8.76, Oxford , All Plans ,6.93,,,7.05,2.06,9.95,1000, fee schedule ,1.81,13.37,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",55150-188-10,CDM,,both,10,ML,10.65,6.28, Medicare Advantage -  Aetna , All Plans ,1.61,,,5.06,1.48,7.14,1000, fee schedule ,1.3,9.59,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",60505-6169-1,CDM,,both,10,ML,12.45,7.35, First Health , All Plans ,10.58,,,5.91,1.73,8.34,1000, fee schedule ,1.51,11.21,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",61990-0611-2,CDM,,both,10,ML,10.5,6.2, Medicare Advantage -  Aetna , All Plans ,1.59,,,4.98,1.46,7.04,1000, fee schedule ,1.28,9.45,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",63323-563-10,CDM,,both,10,ML,42.85,25.28, Medicare Advantage -  CtCare , All Plans ,6.34,,,20.34,5.96,28.71,1000, fee schedule ,5.21,38.57,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",67457-197-10,CDM,,both,10,ML,32.25,19.03, MagnaCare , All Plans ,13.48,,,15.31,4.48,21.61,1000, fee schedule ,3.92,29.03,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",67850-041-10,CDM,,both,10,ML,40.85,24.1, Oxford , All Plans ,19.07,,,19.39,5.68,27.37,1000, fee schedule ,4.97,36.77,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",70860-400-10,CDM,,both,10,ML,15.2,8.97, Magellan , All Plans ,5.62,,,7.22,2.11,10.18,1000, fee schedule ,1.85,13.68,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",70860-400-41,CDM,,both,10,ML,15.2,8.97, ClaimDoc , All Plans ,10.18,,,7.22,2.11,10.18,1000, fee schedule ,1.85,13.68,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",70860-400-41,CDM,,both,10,ML,15.2,8.97, Medicare Advantage -  Anthem , All Plans ,1.85,,,7.22,2.11,10.18,1000, fee schedule ,1.85,13.68,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",72485-510-01,CDM,,both,10,ML,13.8,8.14, Aetna  , All Plans ,6.93,,,6.55,1.92,9.25,1000, fee schedule ,1.68,12.42,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",81284-611-00,CDM,,both,10,ML,10.5,6.2, First Choice , All Plans ,6.2,,,4.98,1.46,7.04,1000, fee schedule ,1.28,9.45,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",81284-611-00,CDM,,both,10,ML,10.5,6.2, Great West Network , All Plans ,4.98,,,4.98,1.46,7.04,1000, fee schedule ,1.28,9.45,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",81284-611-00,CDM,,both,10,ML,10.5,6.2, Medicare Advantage -  Anthem , All Plans ,1.28,,,4.98,1.46,7.04,1000, fee schedule ,1.28,9.45,
"TRANEXAMIC ACID 1,000 MG/10 ML (100 MG/ML) INTRAVENOUS SOLUTION",99999-8456-14,CDM,,both,10,ML,146.65,86.52, Three Rivers Provider Network (TRPN) , All Plans ,131.99,,,69.62,20.39,98.26,1000, fee schedule ,17.84,131.99,
"TRANEXAMIC ACID 1,000 MG/100 ML(10 MG/ML)IN SOD CHLOR,ISO IV PIGGYBACK",80830-2329-1,CDM,,both,100,ML,29.5,17.41, Medicare Advantage -  Anthem , All Plans ,3.59,,,14,4.1,19.77,1000, fee schedule ,3.59,26.55,
"TRANEXAMIC ACID 1,000 MG/100 ML(10 MG/ML)IN SOD CHLOR,ISO IV PIGGYBACK",80830-2329-2,CDM,,both,100,ML,29.5,17.41, Create Alliance , All Plans ,16.23,,,14,4.1,19.77,1000, fee schedule ,3.59,26.55,
"TRANEXAMIC ACID 1,000 MG/100 ML(10 MG/ML)IN SOD CHLOR,ISO IV PIGGYBACK",80830-2329-3,CDM,,both,100,ML,29.5,17.41, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,19.77,,,14,4.1,19.77,1000, fee schedule ,3.59,26.55,
"TRASTUZUMAB 600 MG-HYALURONIDASE-OYSK 10,000 UNIT/5 ML SUBCUT SOLUTION",50242-077-01,CDM,,both,5,ML,19577.55,11550.75, CtCare , All Plans ,7463.58,,,9294.32,2721.75,13116.96,1000, fee schedule ,2381.51,17619.8,
"TRASTUZUMAB 600 MG-HYALURONIDASE-OYSK 10,000 UNIT/5 ML SUBCUT SOLUTION",50242-077-01,CDM,,both,5,ML,19577.55,11550.75, UHC , All Plans ,9695.76,,,9294.32,2721.75,13116.96,1000, fee schedule ,2381.51,17619.8,
"TREPROSTINIL DIOLAMINE ER 0.125 MG TABLET,EXTENDED RELEASE",66302-300-01,CDM,,both,100,EA,38.75,22.86, ClaimDoc , All Plans ,25.96,,,18.4,5.39,25.96,1000, fee schedule ,4.71,34.88,
"TREPROSTINIL DIOLAMINE ER 2.5 MG TABLET,EXTENDED RELEASE",66302-325-01,CDM,,both,100,EA,774.5,456.96, Medicare Advantage -  Anthem , All Plans ,94.21,,,367.69,107.67,518.92,1000, fee schedule ,94.21,697.05,
"VANCOMYCIN 1,000 MG INTRAVENOUS INJECTION",0143-9357-01,CDM,,both,1,EA,11.98,7.07, Create Alliance , All Plans ,6.59,,,5.69,1.67,8.03,1000, fee schedule ,1.46,10.78,
"VANCOMYCIN 1,000 MG INTRAVENOUS INJECTION",0409-6533-59,CDM,,both,1,EA,11.84,6.99, Create Alliance , All Plans ,6.51,,,5.62,1.65,7.93,1000, fee schedule ,1.44,10.66,
"VANCOMYCIN 1,000 MG INTRAVENOUS INJECTION",0409-6535-01,CDM,,both,1,EA,27.65,16.31, Champus , All Plans ,4.37,,,13.13,3.84,18.53,1000, fee schedule ,3.36,24.89,
"VANCOMYCIN 1,000 MG INTRAVENOUS INJECTION",63323-284-01,CDM,,both,1,EA,20.64,12.18, CtCare , All Plans ,7.87,,,9.8,2.87,13.83,1000, fee schedule ,2.51,18.58,
"VANCOMYCIN 1,000 MG INTRAVENOUS INJECTION",67457-340-00,CDM,,both,1,EA,11.82,6.97, Medicare Advantage -  Anthem , All Plans ,1.44,,,5.61,1.64,7.92,1000, fee schedule ,1.44,10.64,
"VANCOMYCIN 1,000 MG INTRAVENOUS INJECTION",70436-021-82,CDM,,both,1,EA,13.83,8.16, Optum , All Plans ,4.01,,,6.57,1.92,9.27,1000, fee schedule ,1.68,12.45,
"VANCOMYCIN 1,000 MG INTRAVENOUS INJECTION",70860-105-20,CDM,,both,1,EA,12.74,7.52, Medicare Advantage -  CtCare , All Plans ,1.88,,,6.05,1.77,8.54,1000, fee schedule ,1.55,11.47,
"VARICELLA VIRUS VACCINE LIVE (PF) 1,350 UNIT/0.5 ML SUBCUTANEOUS SUSP",0006-4827-00,CDM,,both,1,EA,828.22,488.65, First Choice , All Plans ,488.65,,,393.19,115.14,554.91,1000, fee schedule ,100.75,745.4,
"VARICELLA VIRUS VACCINE LIVE (PF) 1,350 UNIT/0.5 ML SUBCUTANEOUS SUSP",0006-4827-00,CDM,,both,1,EA,828.22,488.65, Medicare Advantage -  CtCare , All Plans ,122.53,,,393.19,115.14,554.91,1000, fee schedule ,100.75,745.4,
"VARICELLA-ZOSTER GLYCOE VACC-AS01B ADJ(PF) 50 MCG/0.5 ML IM SUSP, KIT",58160-823-11,CDM,,both,1,EA,892.15,526.37, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,597.74,,,423.54,124.03,597.74,1000, fee schedule ,108.53,802.94,
"VARICELLA-ZOSTER GLYCOE VACC-AS01B ADJ(PF) 50 MCG/0.5 ML IM SUSP, KIT",58160-823-11,CDM,,both,1,EA,892.15,526.37, First Health , All Plans ,758.33,,,423.54,124.03,597.74,1000, fee schedule ,108.53,802.94,
"VENLAFAXINE ER 150 MG CAPSULE,EXTENDED RELEASE 24 HR",0008-0836-21,CDM,,both,30,EA,96.71,57.06, Cigna , All Plans ,47.14,,,45.91,13.45,64.8,1000, fee schedule ,11.76,87.04,
"VENLAFAXINE ER 150 MG CAPSULE,EXTENDED RELEASE 24 HR",0008-0836-21,CDM,,both,30,EA,96.71,57.06, Create Alliance , All Plans ,53.19,,,45.91,13.45,64.8,1000, fee schedule ,11.76,87.04,
"VENLAFAXINE ER 150 MG CAPSULE,EXTENDED RELEASE 24 HR",0904-7076-61,CDM,,both,100,EA,1.75,1.03, Aetna  , All Plans ,0.88,,,0.83,0.24,1.17,1000, fee schedule ,0.21,1.58,
"VENLAFAXINE ER 150 MG CAPSULE,EXTENDED RELEASE 24 HR",42291-899-90,CDM,,both,90,EA,0.53,0.31, Medicare Advantage -  UHC , All Plans ,0.07,,,0.25,0.07,0.36,1000, fee schedule ,0.06,0.48,
"VENLAFAXINE ER 150 MG CAPSULE,EXTENDED RELEASE 24 HR",42291-899-90,CDM,,both,90,EA,0.53,0.31, UHC , All Plans ,0.26,,,0.25,0.07,0.36,1000, fee schedule ,0.06,0.48,
"VENLAFAXINE ER 150 MG CAPSULE,EXTENDED RELEASE 24 HR",68084-713-01,CDM,,both,100,EA,1.78,1.05, Medicare Advantage -  CtCare , All Plans ,0.26,,,0.85,0.25,1.19,1000, fee schedule ,0.22,1.6,
"VENLAFAXINE ER 150 MG CAPSULE,EXTENDED RELEASE 24 HR",68382-036-16,CDM,,both,90,EA,1.61,0.95, First Choice , All Plans ,0.95,,,0.76,0.22,1.08,1000, fee schedule ,0.2,1.45,
"VENLAFAXINE ER 37.5 MG CAPSULE,EXTENDED RELEASE 24 HR",0093-7384-98,CDM,,both,90,EA,1.08,0.64, Harvard Pilgrim , All Plans ,0.42,,,0.51,0.15,0.72,1000, fee schedule ,0.13,0.97,
"VENLAFAXINE ER 37.5 MG CAPSULE,EXTENDED RELEASE 24 HR",68084-698-01,CDM,,both,100,EA,1.97,1.16, Magellan , All Plans ,0.73,,,0.94,0.27,1.32,1000, fee schedule ,0.24,1.77,
"VENLAFAXINE ER 37.5 MG CAPSULE,EXTENDED RELEASE 24 HR",68084-698-11,CDM,,both,1,EA,1.97,1.16, Harvard Pilgrim , All Plans ,0.77,,,0.94,0.27,1.32,1000, fee schedule ,0.24,1.77,
"VENLAFAXINE ER 37.5 MG CAPSULE,EXTENDED RELEASE 24 HR",68084-698-11,CDM,,both,1,EA,1.97,1.16, UHC , All Plans ,0.98,,,0.94,0.27,1.32,1000, fee schedule ,0.24,1.77,
"VENLAFAXINE ER 75 MG CAPSULE,EXTENDED RELEASE 24 HR",0093-7385-56,CDM,,both,30,EA,1.42,0.84, Medicare Advantage -  Anthem , All Plans ,0.17,,,0.67,0.2,0.95,1000, fee schedule ,0.17,1.28,
"VENLAFAXINE ER 75 MG CAPSULE,EXTENDED RELEASE 24 HR",0093-7385-98,CDM,,both,90,EA,1.32,0.78, Three Rivers Provider Network (TRPN) , All Plans ,1.19,,,0.63,0.18,0.88,1000, fee schedule ,0.16,1.19,
"VENLAFAXINE ER 75 MG CAPSULE,EXTENDED RELEASE 24 HR",42291-898-90,CDM,,both,90,EA,0.29,0.17, Oxford , All Plans ,0.14,,,0.14,0.04,0.19,1000, fee schedule ,0.04,0.26,
"VENLAFAXINE ER 75 MG CAPSULE,EXTENDED RELEASE 24 HR",65862-528-30,CDM,,both,30,EA,0.71,0.42, Great West Network , All Plans ,0.34,,,0.34,0.1,0.48,1000, fee schedule ,0.09,0.64,
"VENLAFAXINE ER 75 MG CAPSULE,EXTENDED RELEASE 24 HR",68084-709-11,CDM,,both,1,EA,1.76,1.04, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,1.18,,,0.84,0.24,1.18,1000, fee schedule ,0.21,1.58,
"VENLAFAXINE ER 75 MG CAPSULE,EXTENDED RELEASE 24 HR",68382-035-16,CDM,,both,90,EA,1.48,0.87, Cigna , All Plans ,0.72,,,0.7,0.21,0.99,1000, fee schedule ,0.18,1.33,
"VERAPAMIL ER (PM) 100 MG CAPSULE 24HR PELLET CT,EXT.RELEASE",52536-485-37,CDM,,both,100,EA,14.81,8.74, Medicare Advantage -  UHC , All Plans ,1.97,,,7.03,2.06,9.92,1000, fee schedule ,1.8,13.33,
"VERAPAMIL ER (PM) 200 MG CAPSULE 24HR PELLET CT,EXT.RELEASE",52536-486-37,CDM,,both,100,EA,18.48,10.9, Create Alliance , All Plans ,10.16,,,8.77,2.57,12.38,1000, fee schedule ,2.25,16.63,
"VERAPAMIL ER (PM) 300 MG CAPSULE 24HR PELLET CT,EXT.RELEASE",52536-487-37,CDM,,both,100,EA,28.22,16.65, Aetna  , All Plans ,14.18,,,13.4,3.92,18.91,1000, fee schedule ,3.43,25.4,
"VERAPAMIL ER (PM) 300 MG CAPSULE 24HR PELLET CT,EXT.RELEASE",52536-487-37,CDM,,both,100,EA,28.22,16.65, Anthem , All Plans ,14.16,,,13.4,3.92,18.91,1000, fee schedule ,3.43,25.4,
"VERAPAMIL ER (PM) 300 MG CAPSULE 24HR PELLET CT,EXT.RELEASE",52536-487-37,CDM,,both,100,EA,28.22,16.65, Medicare Advantage -  CtCare , All Plans ,4.18,,,13.4,3.92,18.91,1000, fee schedule ,3.43,25.4,
"VERAPAMIL ER (SR) 120 MG TABLET,EXTENDED RELEASE",57664-116-88,CDM,,both,100,EA,3.37,1.99, MagnaCare , All Plans ,1.41,,,1.6,0.47,2.26,1000, fee schedule ,0.41,3.03,
"VERAPAMIL ER (SR) 120 MG TABLET,EXTENDED RELEASE",68462-292-01,CDM,,both,100,EA,1.53,0.9, Great West Network , All Plans ,0.73,,,0.73,0.21,1.03,1000, fee schedule ,0.19,1.38,
"VERAPAMIL ER (SR) 120 MG TABLET,EXTENDED RELEASE",75834-320-01,CDM,,both,100,EA,1.49,0.88, Magellan , All Plans ,0.55,,,0.71,0.21,1,1000, fee schedule ,0.18,1.34,
"VERAPAMIL ER (SR) 120 MG TABLET,EXTENDED RELEASE",99999-0204-05,CDM,,both,1,EA,0.66,0.39, Cigna , All Plans ,0.32,,,0.31,0.09,0.44,1000, fee schedule ,0.08,0.59,
"VERAPAMIL ER (SR) 120 MG TABLET,EXTENDED RELEASE",99999-0204-05,CDM,,both,1,EA,0.66,0.39, Medicare Advantage -  Anthem , All Plans ,0.08,,,0.31,0.09,0.44,1000, fee schedule ,0.08,0.59,
"VERAPAMIL ER (SR) 180 MG TABLET,EXTENDED RELEASE",68462-293-01,CDM,,both,100,EA,1.49,0.88, Medicare Advantage -  Anthem , All Plans ,0.18,,,0.71,0.21,1,1000, fee schedule ,0.18,1.34,
"VERAPAMIL ER (SR) 180 MG TABLET,EXTENDED RELEASE",75834-158-01,CDM,,both,100,EA,0.75,0.44, First Health , All Plans ,0.64,,,0.36,0.1,0.5,1000, fee schedule ,0.09,0.68,
"VERAPAMIL ER (SR) 180 MG TABLET,EXTENDED RELEASE",75834-158-01,CDM,,both,100,EA,0.75,0.44, Medicare Advantage -  Aetna , All Plans ,0.11,,,0.36,0.1,0.5,1000, fee schedule ,0.09,0.68,
"VERAPAMIL ER (SR) 240 MG TABLET,EXTENDED RELEASE",68462-260-01,CDM,,both,100,EA,1.43,0.84, First Health , All Plans ,1.22,,,0.68,0.2,0.96,1000, fee schedule ,0.17,1.29,
"VERAPAMIL ER 120 MG 24 HR CAPSULE,EXTENDED RELEASE",0591-2880-01,CDM,,both,100,EA,4.96,2.93, Medicare Advantage -  UHC , All Plans ,0.66,,,2.35,0.69,3.32,1000, fee schedule ,0.6,4.46,
"VERAPAMIL ER 120 MG 24 HR CAPSULE,EXTENDED RELEASE",51079-917-20,CDM,,both,100,EA,17.89,10.56, Harvard Pilgrim , All Plans ,6.98,,,8.49,2.49,11.99,1000, fee schedule ,2.18,16.1,
"VITAMIN A 3,000 MCG (10,000 UNIT) CAPSULE",0904208560,CDM,,both,100,EA,0.16,0.09, First Health , All Plans ,0.14,,,0.08,0.02,0.11,1000, fee schedule ,0.02,0.14,
"VITAMIN E (DL, ACETATE) 180 MG (400 UNIT) CAPSULE",0536135201,CDM,,both,100,EA,0.26,0.15, First Health , All Plans ,0.22,,,0.12,0.04,0.17,1000, fee schedule ,0.03,0.23,
"VITAMIN E (DL, ACETATE) 180 MG (400 UNIT) CAPSULE",5789675201,CDM,,both,100,EA,0.22,0.13, Magellan , All Plans ,0.08,,,0.1,0.03,0.15,1000, fee schedule ,0.03,0.2,
"VITAMIN E (DL, ACETATE) 180 MG (400 UNIT) CAPSULE",5789675201,CDM,,both,100,EA,0.22,0.13, Medicare Advantage -  CtCare , All Plans ,0.03,,,0.1,0.03,0.15,1000, fee schedule ,0.03,0.2,
"VITAMIN E (DL, ACETATE) 180 MG (400 UNIT) CAPSULE",7733395110,CDM,,both,100,EA,0.95,0.56, Cigna , All Plans ,0.46,,,0.45,0.13,0.64,1000, fee schedule ,0.12,0.86,
"VITAMIN E (DL, ACETATE) 180 MG (400 UNIT) CAPSULE",7733395125,CDM,,both,1,EA,0.95,0.56, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.64,,,0.45,0.13,0.64,1000, fee schedule ,0.12,0.86,
"VITAMIN E (DL, ACETATE) 180 MG (400 UNIT) CAPSULE",7733395125,CDM,,both,1,EA,0.95,0.56, First Choice , All Plans ,0.56,,,0.45,0.13,0.64,1000, fee schedule ,0.12,0.86,
"VITAMIN E (DL, ACETATE) 22.5 MG (50 UNIT)/ML ORAL DROPS",7132180230,CDM,,both,30,ML,109.8,64.78, UHC , All Plans ,54.38,,,52.13,15.26,73.57,1000, fee schedule ,13.36,98.82,
"VITAMIN E (DL, ACETATE) 45 MG (100 UNIT) CAPSULE",7985490005,CDM,,both,100,EA,0.25,0.15, First Health , All Plans ,0.21,,,0.12,0.03,0.17,1000, fee schedule ,0.03,0.23,
"VITAMIN E (DL, ACETATE) 45 MG (100 UNIT) CAPSULE",7985490005,CDM,,both,100,EA,0.25,0.15, Oxford , All Plans ,0.12,,,0.12,0.03,0.17,1000, fee schedule ,0.03,0.23,
"VITAMIN E (DL, ACETATE) 45 MG (100 UNIT) CAPSULE",8068113400,CDM,,both,100,EA,0.08,0.05, First Health , All Plans ,0.07,,,0.04,0.01,0.05,1000, fee schedule ,0.01,0.07,
"VITAMINS A,C,E-ZINC-COPPER 2,148 MCG-113 MG-45 MG-17.4 MG TABLET",2420843262,CDM,,both,120,EA,0.56,0.33, First Health , All Plans ,0.48,,,0.27,0.08,0.38,1000, fee schedule ,0.07,0.5,
"VON WILLEBRAND FACTOR(RECOMB) 1,300 (+/-) UNIT RANGE INTRAVENOUS SOLN",0944-7553-02,CDM,,both,1300,EA,12610,7439.9, Cigna , All Plans ,6146.34,,,5986.52,1753.09,8448.7,1000, fee schedule ,1533.94,11349,
"VON WILLEBRAND FACTOR(RECOMB) 1,300 (+/-) UNIT RANGE INTRAVENOUS SOLN",0944-7553-02,CDM,,both,1300,EA,12610,7439.9, Medicare Advantage -  Aetna , All Plans ,1908.62,,,5986.52,1753.09,8448.7,1000, fee schedule ,1533.94,11349,
"WATER FOR INJECTION, BACTERIOSTATIC INJECTION SOLUTION",0409-3977-03,CDM,,both,30,ML,8.4,4.96, First Health , All Plans ,7.14,,,3.99,1.17,5.63,1000, fee schedule ,1.02,7.56,
"WATER FOR INJECTION, BACTERIOSTATIC INJECTION SOLUTION",0409-3977-03,CDM,,both,30,ML,8.4,4.96, Magellan , All Plans ,3.11,,,3.99,1.17,5.63,1000, fee schedule ,1.02,7.56,
"WATER FOR INJECTION, STERILE INTRAVENOUS SOLUTION",0264-7385-60,CDM,,both,3000,ML,60,35.4, First Choice , All Plans ,35.4,,,28.48,8.34,40.2,1000, fee schedule ,7.3,54,
"WATER FOR INJECTION, STERILE INTRAVENOUS SOLUTION",0264-7850-00,CDM,,both,1000,ML,20,11.8, First Health , All Plans ,17,,,9.49,2.78,13.4,1000, fee schedule ,2.43,18,
