"HC STENT, COATED/COV W/O DEL SY LIX",C1875,CPT,,Outpatient,,,42378,25003.02, ClaimDoc , All Plans ,28393.26,,,20118.69,5891.56,28393.26,1000, fee schedule ,5155.06,38140.2,
"HC STENT, COATED/COV W/O DEL SY LXVI",C1875,CPT,,Outpatient,,,47628,28100.52, Create Alliance , All Plans ,26195.4,,,22611.09,6621.44,31910.76,1000, fee schedule ,5793.7,42865.2,
"HC STENT, COATED/COV W/O DEL SY V",C1875,CPT,,Outpatient,,,1877,1107.43, Three Rivers Provider Network (TRPN) , All Plans ,1689.3,,,891.09,260.95,1257.59,1000, fee schedule ,228.33,1689.3,
"HC STENT, COATED/COV W/O DEL SY XI",C1875,CPT,,Outpatient,,,6378,3763.02, Anthem , All Plans ,3200.26,,,3027.91,886.7,4273.26,1000, fee schedule ,775.85,5740.2,
"HC STENT, COATED/COV W/O DEL SY XI",C1875,CPT,,Outpatient,,,6378,3763.02, ClaimDoc , All Plans ,4273.26,,,3027.91,886.7,4273.26,1000, fee schedule ,775.85,5740.2,
"HC STENT, COATED/COV W/O DEL SY XI",C1875,CPT,,Outpatient,,,6378,3763.02, MagnaCare , All Plans ,2665.51,,,3027.91,886.7,4273.26,1000, fee schedule ,775.85,5740.2,
"HC STENT, COATED/COV W/O DEL SY XI",C1875,CPT,,Outpatient,,,6378,3763.02, Medicare Advantage -  Aetna , All Plans ,965.36,,,3027.91,886.7,4273.26,1000, fee schedule ,775.85,5740.2,
"HC STENT, COATED/COV W/O DEL SY XII",C1875,CPT,,Outpatient,,,7128,4205.52, Great West Network , All Plans ,3383.97,,,3383.97,990.96,4775.76,1000, fee schedule ,867.08,6415.2,
"HC STENT, COATED/COV W/O DEL SY XVII",C1875,CPT,,Outpatient,,,10878,6418.02, First Choice , All Plans ,6418.02,,,5164.26,1512.3,7288.26,1000, fee schedule ,1323.25,9790.2,
"HC STENT, COATED/COV W/O DEL SY XXXI",C1875,CPT,,Outpatient,,,21378,12613.02, Medicare Advantage -  UHC , All Plans ,2844.9,,,10149.07,2972.06,14323.26,1000, fee schedule ,2600.52,19240.2,
"HC STENT, NON-COAT/ COV W/O DEL IX",C1877,CPT,,Outpatient,,,4878,2878.02, Optum , All Plans ,1414.62,,,2315.8,678.16,3268.26,1000, fee schedule ,593.38,4390.2,
"HC STENT, NON-COAT/ COV W/O DEL LXIV",C1877,CPT,,Outpatient,,,46128,27215.52, Optum , All Plans ,13377.12,,,21898.97,6412.9,30905.76,1000, fee schedule ,5611.23,41515.2,
"HC STENT, NON-COAT/ COV W/O DEL LXVIII",C1877,CPT,,Outpatient,,,49128,28985.52, MagnaCare , All Plans ,20531.71,,,23323.2,6829.98,32915.76,1000, fee schedule ,5976.16,44215.2,
"HC STENT, NON-COAT/ COV W/O DEL LXVIII",C1877,CPT,,Outpatient,,,49128,28985.52, Medicare Advantage -  UHC , All Plans ,6537.76,,,23323.2,6829.98,32915.76,1000, fee schedule ,5976.16,44215.2,
"HC STENT, NON-COAT/ COV W/O DEL V",C1877,CPT,,Outpatient,,,1877,1107.43, Champus , All Plans ,296.46,,,891.09,260.95,1257.59,1000, fee schedule ,228.33,1689.3,
"HC STENT, NON-COAT/ COV W/O DEL VIII",C1877,CPT,,Outpatient,,,4128,2435.52, Optum , All Plans ,1197.12,,,1959.74,573.89,2765.76,1000, fee schedule ,502.15,3715.2,
"HC STENT, NON-COAT/ COV W/O DEL X",C1877,CPT,,Outpatient,,,5628,3320.52, Great West Network , All Plans ,2671.86,,,2671.86,782.43,3770.76,1000, fee schedule ,684.62,5065.2,
"HC STENT, NON-COAT/ COV W/O DEL XI",C1877,CPT,,Outpatient,,,6378,3763.02, Medicare Advantage -  UHC , All Plans ,848.76,,,3027.91,886.7,4273.26,1000, fee schedule ,775.85,5740.2,
"HC STENT, NON-COAT/ COV W/O DEL XI",C1877,CPT,,Outpatient,,,6378,3763.02, Oxford , All Plans ,2977.83,,,3027.91,886.7,4273.26,1000, fee schedule ,775.85,5740.2,
"HC STENT, NON-COAT/ COV W/O DEL XII",C1877,CPT,,Outpatient,,,7128,4205.52, Oxford , All Plans ,3328,,,3383.97,990.96,4775.76,1000, fee schedule ,867.08,6415.2,
"HC STENT, NON-COAT/ COV W/O DEL XIII",C1877,CPT,,Outpatient,,,7878,4648.02, Anthem , All Plans ,3952.91,,,3740.03,1095.23,5278.26,1000, fee schedule ,958.32,7090.2,
"HC STENT, NON-COAT/NON-COV W/DEL I",C1876,CPT,,Outpatient,,,90,53.1, Champus , All Plans ,14.21,,,42.73,12.51,60.3,1000, fee schedule ,10.95,81,
"HC STENT, NON-COAT/NON-COV W/DEL I",C1876,CPT,,Outpatient,,,90,53.1, Medicare Advantage -  Wellcare , All Plans ,11.16,,,42.73,12.51,60.3,1000, fee schedule ,10.95,81,
"HC STENT, NON-COAT/NON-COV W/DEL II",C1876,CPT,,Outpatient,,,227,133.93, Medicare Advantage -  Aetna , All Plans ,34.36,,,107.77,31.56,152.09,1000, fee schedule ,27.61,204.3,
"HC STENT, NON-COAT/NON-COV W/DEL III",C1876,CPT,,Outpatient,,,527,310.93, Medicare Advantage -  CtCare , All Plans ,77.97,,,250.19,73.27,353.09,1000, fee schedule ,64.11,474.3,
"HC STENT, NON-COAT/NON-COV W/DEL LIII",C1876,CPT,,Outpatient,,,37878,22348.02, MagnaCare , All Plans ,15830.08,,,17982.34,5265.95,25378.26,1000, fee schedule ,4607.66,34090.2,
"HC STENT, NON-COAT/NON-COV W/DEL LIX",C1876,CPT,,Outpatient,,,42378,25003.02, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,28393.26,,,20118.69,5891.56,28393.26,1000, fee schedule ,5155.06,38140.2,
"HC STENT, NON-COAT/NON-COV W/DEL VI",C1876,CPT,,Outpatient,,,2627,1549.93, Harvard Pilgrim , All Plans ,1025.26,,,1247.15,365.22,1760.09,1000, fee schedule ,319.56,2364.3,
"HC STENT, NON-COAT/NON-COV W/DEL VII",C1876,CPT,,Outpatient,,,3378,1993.02, Medicare Advantage -  Anthem , All Plans ,410.92,,,1603.68,469.62,2263.26,1000, fee schedule ,410.92,3040.2,
"HC STENT, NON-COAT/NON-COV W/DEL VII",C1876,CPT,,Outpatient,,,3378,1993.02, Medicare Advantage -  Wellcare , All Plans ,418.94,,,1603.68,469.62,2263.26,1000, fee schedule ,410.92,3040.2,
"HC STENT, NON-COAT/NON-COV W/DEL XI",C1876,CPT,,Outpatient,,,6378,3763.02, First Health , All Plans ,5421.3,,,3027.91,886.7,4273.26,1000, fee schedule ,775.85,5740.2,
"HC STENT, NON-COAT/NON-COV W/DEL XII",C1876,CPT,,Outpatient,,,7128,4205.52, ClaimDoc , All Plans ,4775.76,,,3383.97,990.96,4775.76,1000, fee schedule ,867.08,6415.2,
"HC STENT, NON-COAT/NON-COV W/DEL XII",C1876,CPT,,Outpatient,,,7128,4205.52, MagnaCare , All Plans ,2978.95,,,3383.97,990.96,4775.76,1000, fee schedule ,867.08,6415.2,
"HC STENT, NON-COAT/NON-COV W/DEL XIII",C1876,CPT,,Outpatient,,,7878,4648.02, Medicare Advantage -  CtCare , All Plans ,1165.52,,,3740.03,1095.23,5278.26,1000, fee schedule ,958.32,7090.2,
"HC STENT, NON-COAT/NON-COV W/DEL XLIV",C1876,CPT,,Outpatient,,,31128,18365.52, Great West Network , All Plans ,14777.82,,,14777.82,4327.54,20855.76,1000, fee schedule ,3786.56,28015.2,
"HC STENT, NON-COAT/NON-COV W/DEL XLIV",C1876,CPT,,Outpatient,,,31128,18365.52, Optum , All Plans ,9027.12,,,14777.82,4327.54,20855.76,1000, fee schedule ,3786.56,28015.2,
"HC STENT, NON-COAT/NON-COV W/DEL XVII",C1876,CPT,,Outpatient,,,10878,6418.02, Medicare Advantage -  CtCare , All Plans ,1609.36,,,5164.26,1512.3,7288.26,1000, fee schedule ,1323.25,9790.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXVII",C1876,CPT,,Outpatient,,,18378,10843.02, Anthem , All Plans ,9221.45,,,8724.84,2554.98,12313.26,1000, fee schedule ,2235.59,16540.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXVIII",C1876,CPT,,Outpatient,,,19128,11285.52, Create Alliance , All Plans ,10520.4,,,9080.9,2659.25,12815.76,1000, fee schedule ,2326.82,17215.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXX",C1876,CPT,,Outpatient,,,20628,12170.52, ClaimDoc , All Plans ,13820.76,,,9793.01,2867.79,13820.76,1000, fee schedule ,2509.29,18565.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXXI",C1876,CPT,,Outpatient,,,21378,12613.02, ClaimDoc , All Plans ,14323.26,,,10149.07,2972.06,14323.26,1000, fee schedule ,2600.52,19240.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXXII",C1876,CPT,,Outpatient,,,22128,13055.52, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,14825.76,,,10505.13,3076.33,14825.76,1000, fee schedule ,2691.76,19915.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXXV",C1876,CPT,,Outpatient,,,24378,14383.02, Oxford , All Plans ,11381.87,,,11573.3,3389.13,16333.26,1000, fee schedule ,2965.46,21940.2,
"HC STENT, NON-COR TEM W/O DEL I",C2617,CPT,,Outpatient,,,90,53.1, MagnaCare , All Plans ,37.61,,,42.73,12.51,60.3,1000, fee schedule ,10.95,81,
"HC STENT, NON-COR TEM W/O DEL I",C2617,CPT,,Outpatient,,,90,53.1, Medicare Advantage -  CtCare , All Plans ,13.32,,,42.73,12.51,60.3,1000, fee schedule ,10.95,81,
"HC STENT, NON-COR TEM W/O DEL IV",C2617,CPT,,Outpatient,,,1127,664.93, Medicare Advantage -  Aetna , All Plans ,170.58,,,535.04,156.68,755.09,1000, fee schedule ,137.09,1014.3,
"HC STENT, NON-COR TEM W/O DEL VII",C2617,CPT,,Outpatient,,,3378,1993.02, Medicare Advantage -  Wellcare , All Plans ,418.94,,,1603.68,469.62,2263.26,1000, fee schedule ,410.92,3040.2,
"HC STENT, NON-COR TEM W/O DEL XXXVI",C2617,CPT,,Outpatient,,,25128,14825.52, ClaimDoc , All Plans ,16835.76,,,11929.36,3493.4,16835.76,1000, fee schedule ,3056.69,22615.2,
"HC STENT, NON-COR, TERM W/DEL SYS 0",C2625,CPT,,Outpatient,,,15,8.85, Oxford , All Plans ,7,,,7.12,2.09,10.05,1000, fee schedule ,1.82,13.5,
"HC STENT, NON-COR, TERM W/DEL SYS I",C2625,CPT,,Outpatient,,,90,53.1, Magellan , All Plans ,33.3,,,42.73,12.51,60.3,1000, fee schedule ,10.95,81,
"HC STENT, NON-COR, TERM W/DEL SYS II",C2625,CPT,,Outpatient,,,227,133.93, UHC , All Plans ,112.42,,,107.77,31.56,152.09,1000, fee schedule ,27.61,204.3,
"HC STENT, NON-COR, TERM W/DEL SYS LVII",C2625,CPT,,Outpatient,,,40878,24118.02, Three Rivers Provider Network (TRPN) , All Plans ,36790.2,,,19406.57,5683.03,27388.26,1000, fee schedule ,4972.59,36790.2,
"HC STENT, NON-COR, TERM W/DEL SYS LVIII",C2625,CPT,,Outpatient,,,41628,24560.52, UHC , All Plans ,20616.23,,,19762.63,5787.29,27890.76,1000, fee schedule ,5063.83,37465.2,
"HC STENT, NON-COR, TERM W/DEL SYS LX",C2625,CPT,,Outpatient,,,43128,25445.52, Anthem , All Plans ,21640.16,,,20474.74,5995.83,28895.76,1000, fee schedule ,5246.3,38815.2,
"HC STENT, NON-COR, TERM W/DEL SYS LX",C2625,CPT,,Outpatient,,,43128,25445.52, Anthem , All Plans ,21640.16,,,20474.74,5995.83,28895.76,1000, fee schedule ,5246.3,38815.2,
"HC STENT, NON-COR, TERM W/DEL SYS LX",C2625,CPT,,Outpatient,,,43128,25445.52, Create Alliance , All Plans ,23720.4,,,20474.74,5995.83,28895.76,1000, fee schedule ,5246.3,38815.2,
"HC STENT, NON-COR, TERM W/DEL SYS LX",C2625,CPT,,Outpatient,,,43128,25445.52, Create Alliance , All Plans ,23720.4,,,20474.74,5995.83,28895.76,1000, fee schedule ,5246.3,38815.2,
"HC STENT, NON-COR, TERM W/DEL SYS LX",C2625,CPT,,Outpatient,,,43128,25445.52, Optum , All Plans ,12507.12,,,20474.74,5995.83,28895.76,1000, fee schedule ,5246.3,38815.2,
"HC STENT, NON-COR, TERM W/DEL SYS LX",C2625,CPT,,Outpatient,,,43128,25445.52, Optum , All Plans ,12507.12,,,20474.74,5995.83,28895.76,1000, fee schedule ,5246.3,38815.2,
"HC STENT, NON-COR, TERM W/DEL SYS V",C2625,CPT,,Outpatient,,,1877,1107.43, Aetna  , All Plans ,943.16,,,891.09,260.95,1257.59,1000, fee schedule ,228.33,1689.3,
"HC STENT, NON-COR, TERM W/DEL SYS V",C2625,CPT,,Outpatient,,,1877,1107.43, Harvard Pilgrim , All Plans ,732.55,,,891.09,260.95,1257.59,1000, fee schedule ,228.33,1689.3,
"HC STENT, NON-COR, TERM W/DEL SYS VI",C2625,CPT,,Outpatient,,,2627,1549.93, Anthem , All Plans ,1318.14,,,1247.15,365.22,1760.09,1000, fee schedule ,319.56,2364.3,
"HC STENT, NON-COR, TERM W/DEL SYS XI",C2625,CPT,,Outpatient,,,6378,3763.02, Medicare Advantage -  UHC , All Plans ,848.76,,,3027.91,886.7,4273.26,1000, fee schedule ,775.85,5740.2,
"HC STENT, NON-COR, TERM W/DEL SYS XI",C2625,CPT,,Outpatient,,,6378,3763.02, Medicare Advantage -  Wellcare , All Plans ,791,,,3027.91,886.7,4273.26,1000, fee schedule ,775.85,5740.2,
"HC STENT, NON-COR, TERM W/DEL SYS XXIX",C2625,CPT,,Outpatient,,,19878,11728.02, UHC , All Plans ,9844.56,,,9436.95,2763.52,13318.26,1000, fee schedule ,2418.05,17890.2,
"HC STENT, NON-COR, TERM W/DEL SYS XXXI",C2625,CPT,,Outpatient,,,21378,12613.02, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,14323.26,,,10149.07,2972.06,14323.26,1000, fee schedule ,2600.52,19240.2,
"HC STENT, NON-COR, TERM W/DEL SYS XXXIX",C2625,CPT,,Outpatient,,,27378,16153.02, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,18343.26,,,12997.53,3806.2,18343.26,1000, fee schedule ,3330.39,24640.2,
"HC STENT, URETERAL BOSTON",C2625,CPT,,Outpatient,,,707.22,417.26, MagnaCare , All Plans ,295.56,,,335.75,98.32,473.84,1000, fee schedule ,86.03,636.5,
"HC STENT, URETERAL BOSTON",C2625,CPT,,Outpatient,,,707.22,417.26, Medicare Advantage -  CtCare , All Plans ,104.63,,,335.75,98.32,473.84,1000, fee schedule ,86.03,636.5,
"HC STIFF-PERSON SPECTRUM DISORDERS, CSF",86255,CPT,,Outpatient,,,44.78,26.42, Medicare Advantage -  Anthem , All Plans ,5.7,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
"HC STIFF-PERSON SPECTRUM DISORDERS, CSF",86255,CPT,,Outpatient,,,44.78,26.42, Optum , All Plans ,12.99,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
"HC STIFF-PERSON SPECTRUM DISORDERS, SERUM",86255,CPT,,Outpatient,,,44.78,26.42, Oxford , All Plans ,15.5,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
"HC STONE ANALYSIS,KIDNEY",82365,CPT,,Outpatient,,,133,78.47, Anthem , All Plans ,45.1,,,49.21,17.33,89.11,1000, fee schedule ,16.02,119.7,
"HC STONE ANALYSIS,KIDNEY",82365,CPT,,Outpatient,,,133,78.47, UHC , All Plans ,45.55,,,49.21,17.33,89.11,1000, fee schedule ,16.02,119.7,
"HC STOOL CUL,ADD PATH,EACH PLATE",87046,CPT,,Outpatient,,,97,57.23, Oxford , All Plans ,33.57,,,35.89,12.64,64.99,1000, fee schedule ,11.69,87.3,
"HC STOOL FAT,QUANT",82710,CPT,,Outpatient,,,100.8,59.47, Cigna , All Plans ,38.94,,,37.3,13.14,67.54,1000, fee schedule ,12.14,90.72,
"HC STOOL FAT,QUANT",82710,CPT,,Outpatient,,,100.8,59.47, Three Rivers Provider Network (TRPN) , All Plans ,90.72,,,37.3,13.14,67.54,1000, fee schedule ,12.14,90.72,
"HC STREPTOCOCCUS,GR B AG,URINE",86403,CPT,,Outpatient,,,105,61.95, Anthem , All Plans ,35.61,,,38.85,13.68,70.35,1000, fee schedule ,12.65,94.5,
"HC SUGARS, FECES",84376,CPT,,Outpatient,,,57,33.63, Optum , All Plans ,16.53,,,21.09,7.43,38.19,1000, fee schedule ,6.87,51.3,
"HC SUSCEPT STUDY, ANTIMICROBIA -10209014",87190,CPT,,Outpatient,,,58,34.22, Magellan , All Plans ,21.46,,,21.46,7.56,38.86,1000, fee schedule ,6.99,52.2,
"HC SUSCEPTIBILITY, MIC, NOCARDIA",87186,CPT,,Outpatient,,,89,52.51, Aetna  , All Plans ,23.7,,,32.93,11.6,59.63,1000, fee schedule ,10.72,80.1,
"HC SUSCEPTIBILITY, MIC, NOCARDIA",87186,CPT,,Outpatient,,,89,52.51, Great West Network , All Plans ,35.13,,,32.93,11.6,59.63,1000, fee schedule ,10.72,80.1,
"HC SUSCEPTIBILITY, MIC, RAPID GROWER",87186,CPT,,Outpatient,,,89,52.51, Create Alliance , All Plans ,48.95,,,32.93,11.6,59.63,1000, fee schedule ,10.72,80.1,
"HC SUSCEPTIBILITY, YEAST COMP PANEL",87186,CPT,,Outpatient,,,89,52.51, CtCare , All Plans ,23.64,,,32.93,11.6,59.63,1000, fee schedule ,10.72,80.1,
"HC SYPHILIS TEST, NON-TREPONEMAL ANTIBOD",86592,CPT,,Outpatient,,,25.62,15.12, Aetna  , All Plans ,6.82,,,9.48,3.34,17.17,1000, fee schedule ,3.09,23.06,
"HC SYPHILIS TEST, NON-TREPONEMAL ANTIBOD",86592,CPT,,Outpatient,,,25.62,15.12, Medicare Advantage -  Wellcare , All Plans ,3.27,,,9.48,3.34,17.17,1000, fee schedule ,3.09,23.06,
"HC T-CELL GENE REARRANGE, PCR CELL BASED",81402,CPT,,Outpatient,,,761,448.99, Create Alliance , All Plans ,418.55,,,281.57,99.18,509.87,1000, fee schedule ,91.68,684.9,
"HC T-CELL GENE REARRANGE, PCR CELL BASED",81402,CPT,,Outpatient,,,761,448.99, Oxford , All Plans ,263.38,,,281.57,99.18,509.87,1000, fee schedule ,91.68,684.9,
"HC TAU, TOTAL (TTAU)",84394,CPT,,Outpatient,,,103.62,61.14, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,69.43,,,38.34,13.51,69.43,1000, fee schedule ,12.48,93.26,
"HC TAU, TOTAL (TTAU)",84394,CPT,,Outpatient,,,103.62,61.14, Oxford , All Plans ,35.86,,,38.34,13.51,69.43,1000, fee schedule ,12.48,93.26,
"HC TEL-AMI, T(12;21), BLOOD (YH LAB2102)",81401,CPT,,Outpatient,,,822,484.98, CtCare , All Plans ,218.37,,,304.14,107.13,550.74,1000, fee schedule ,99.03,739.8,
"HC TEL-AMI, T(12;21), BONE MARROW (YH LAB2101)",81401,CPT,,Outpatient,,,822,484.98, Medicare Advantage -  Aetna , All Plans ,120.42,,,304.14,107.13,550.74,1000, fee schedule ,99.03,739.8,
"HC TESTOSTERONE, FREE",84402,CPT,,Outpatient,,,262,154.58, Three Rivers Provider Network (TRPN) , All Plans ,235.8,,,96.94,34.15,175.54,1000, fee schedule ,31.56,235.8,
"HC TESTOSTERONE,TOT.,LC/MS",84403,CPT,,Outpatient,,,266,156.94, Magellan , All Plans ,98.42,,,98.42,34.67,178.22,1000, fee schedule ,32.05,239.4,
"HC TESTOSTERONE,TOT.,LC/MS",84403,CPT,,Outpatient,,,266,156.94, Medicare Advantage -  UHC , All Plans ,36.5,,,98.42,34.67,178.22,1000, fee schedule ,32.05,239.4,
"HC THROMBOPLASTIN TIME,MIXING STUDY INCU",85732,CPT,,Outpatient,,,67,39.53, UHC , All Plans ,22.95,,,24.79,8.73,44.89,1000, fee schedule ,8.07,60.3,
"HC TITANIUM,RBC",83018,CPT,,Outpatient,,,226,133.34, Medicare Advantage -  Aetna , All Plans ,33.11,,,83.62,29.46,151.42,1000, fee schedule ,27.23,203.4,
"HC TITANIUM,RBC",83018,CPT,,Outpatient,,,226,133.34, Medicare Advantage -  Anthem , All Plans ,28.76,,,83.62,29.46,151.42,1000, fee schedule ,27.23,203.4,
"HC TITANIUM,RBC",83018,CPT,,Outpatient,,,226,133.34, Optum , All Plans ,65.54,,,83.62,29.46,151.42,1000, fee schedule ,27.23,203.4,
"HC TP53 SOMATIC MUT, PROGNOSTIC (MAYO P53CA)",81352,CPT,,Outpatient,,,1977.06,1166.47, CtCare , All Plans ,525.21,,,731.51,257.68,1324.63,1000, fee schedule ,238.19,1779.35,
"HC TRIIODOTHYRONINE, FREE, BY DIALYSIS",84481,CPT,,Outpatient,,,174,102.66, First Health , All Plans ,147.9,,,64.38,22.68,116.58,1000, fee schedule ,20.96,156.6,
"HC TTE W OR W/O, FOL W/CONTR CONG COMP",C8921,CPT,,Outpatient,,,2416.01,1425.45, Anthem , All Plans ,1109.35,,,960.17,606.15,1640.64,1000, fee schedule ,579.54,2174.41,
"HC TTE W OR W/O, FOL W/CONTR CONG COMP",C8921,CPT,,Outpatient,,,2416.01,1425.45, Medicare Advantage -  Wellcare , All Plans ,609.8,,,960.17,606.15,1640.64,1000, fee schedule ,579.54,2174.41,
"HC UPPER EXTRE FRACT ORTH,HUMERAL PREFAB",L3981,CPT,,Outpatient,,,1802.4,1063.42, Medicare Advantage -  Anthem , All Plans ,219.25,,,855.68,250.58,1207.61,1000, fee schedule ,219.25,1622.16,
"HC URIC ACID, BLOOD",84550,CPT,,Outpatient,,,47,27.73, First Health , All Plans ,39.95,,,17.39,6.13,31.49,1000, fee schedule ,5.66,42.3,
"HC VARICELLA-ZOSTER VIRUS BY PCR, BAL -",87798,CPT,,Outpatient,,,210.54,124.22, Magellan , All Plans ,77.9,,,77.9,27.44,141.06,1000, fee schedule ,25.36,189.49,
"HC VITAMIN D 1,25 DIHYDROXY",82652,CPT,,Outpatient,,,396,233.64, Champus , All Plans ,53.19,,,146.52,51.61,265.32,1000, fee schedule ,47.71,356.4,
"HC VITAMIN D 1,25 DIHYDROXY",82652,CPT,,Outpatient,,,396,233.64, Create Alliance , All Plans ,217.8,,,146.52,51.61,265.32,1000, fee schedule ,47.71,356.4,
"HC VITAMIN D 1,25 DIHYDROXY",82652,CPT,,Outpatient,,,396,233.64, First Health , All Plans ,336.6,,,146.52,51.61,265.32,1000, fee schedule ,47.71,356.4,
"HC VITAMIN D,25-HYDROXY (SO)",82306,CPT,,Outpatient,,,305,179.95, First Choice , All Plans ,179.95,,,112.85,39.75,204.35,1000, fee schedule ,36.75,274.5,
"HC VITAMIN D,25-HYDROXY (SO)",82306,CPT,,Outpatient,,,305,179.95, First Health , All Plans ,259.25,,,112.85,39.75,204.35,1000, fee schedule ,36.75,274.5,
"HC VMA,URINE",84585,CPT,,Outpatient,,,159,93.81, ClaimDoc , All Plans ,106.53,,,58.83,20.72,106.53,1000, fee schedule ,19.16,143.1,
"HC VULVECTOMY SIMPLE, PARTIAL",56620,CPT,,Outpatient,,,9844.74,5808.4, Great West Network , All Plans ,4673.73,,,4673.73,1368.66,6595.98,1000, fee schedule ,1197.56,8860.27,
"HC WEST NILE VIRUS ANTIBODY, IGM CSF",86790,CPT,,Outpatient,,,133,78.47, First Health , All Plans ,113.05,,,49.21,17.33,89.11,1000, fee schedule ,16.02,119.7,
"HC XR LS SPINE, BENDING 2 OR 3 VIEWS",72120,CPT,,Outpatient,,,412.63,243.45, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,276.46,,,208.91,78.55,276.46,1000, fee schedule ,69.19,371.37,
"HC YEAST ID, GERM TUBE",87106,CPT,,Outpatient,,,106,62.54, Medicare Advantage -  UHC , All Plans ,14.54,,,39.22,13.82,71.02,1000, fee schedule ,12.77,95.4,
"HC YEAST ID, RAT",87106,CPT,,Outpatient,,,106,62.54, MagnaCare , All Plans ,58.8,,,39.22,13.82,71.02,1000, fee schedule ,12.77,95.4,
"HC YEAST SUS,CUSTOM MIC,3 DRUG",87186,CPT,,Outpatient,,,89,52.51, Optum , All Plans ,25.81,,,32.93,11.6,59.63,1000, fee schedule ,10.72,80.1,
"HC YEAST SUSCEPTIBILITY,MIC",87186,CPT,,Outpatient,,,89,52.51, Medicare Advantage -  CtCare , All Plans ,10.72,,,32.93,11.6,59.63,1000, fee schedule ,10.72,80.1,
"HC YO ANTIBODY, WESTERN BLOT",84181,CPT,,Outpatient,,,175,103.25, Cigna , All Plans ,67.61,,,64.75,22.81,117.25,1000, fee schedule ,21.08,157.5,
"HC YO ANTIBODY, WESTERN BLOT",84181,CPT,,Outpatient,,,175,103.25, Harvard Pilgrim , All Plans ,84.4,,,64.75,22.81,117.25,1000, fee schedule ,21.08,157.5,
"HC YO ANTIBODY, WESTERN BLOT",84181,CPT,,Outpatient,,,175,103.25, Medicare Advantage -  Anthem , All Plans ,22.27,,,64.75,22.81,117.25,1000, fee schedule ,21.08,157.5,
"HC ZINC, TIMED URINE",84630,CPT,,Outpatient,,,117,69.03, First Health , All Plans ,99.45,,,43.29,15.25,78.39,1000, fee schedule ,14.1,105.3,
"HC ZZZAPC COMP, SEQUENCING & DEL/DUP",81203,CPT,,Outpatient,,,679.8,401.08, Great West Network , All Plans ,268.33,,,251.53,88.6,455.47,1000, fee schedule ,81.9,611.82,
"HC ZZZCOVID-19 LG OUTPUT INSTMNT, ANY MTHD",U0004,CPT,,Outpatient,,,450,265.5, Aetna  , All Plans ,119.84,,,166.5,58.65,301.5,1000, fee schedule ,54.21,405,
"HEPARIN (PORCINE) (PF) 1,000 UNIT/500 ML IN 0.9 % SODIUM CHLORIDE IV",0264-9872-10,CDM,,both,500,ML,20,11.8, Medicare Advantage -  Anthem , All Plans ,2.43,,,9.49,2.78,13.4,1000, fee schedule ,2.43,18,
"HEPARIN (PORCINE) (PF) 1,000 UNIT/500 ML IN 0.9 % SODIUM CHLORIDE IV",0338-0424-18,CDM,,both,500,ML,15,8.85, Medicare Advantage -  Anthem , All Plans ,1.82,,,7.12,2.09,10.05,1000, fee schedule ,1.82,13.5,
"HEPARIN (PORCINE) (PF) 1,000 UNIT/500 ML IN 0.9 % SODIUM CHLORIDE IV",0338-0424-18,CDM,,both,500,ML,15,8.85, Medicare Advantage -  Wellcare , All Plans ,1.86,,,7.12,2.09,10.05,1000, fee schedule ,1.82,13.5,
"HEPARIN (PORCINE) (PF) 1,000 UNIT/500 ML IN 0.9 % SODIUM CHLORIDE IV",0409-7620-13,CDM,,both,500,ML,17.5,10.33, Great West Network , All Plans ,8.31,,,8.31,2.43,11.73,1000, fee schedule ,2.13,15.75,
"HEPARIN (PORCINE) (PF) 1,000 UNIT/500 ML IN 0.9 % SODIUM CHLORIDE IV",0409-7620-13,CDM,,both,500,ML,17.5,10.33, Medicare Advantage -  CtCare , All Plans ,2.59,,,8.31,2.43,11.73,1000, fee schedule ,2.13,15.75,
"HEPARIN (PORCINE) (PF) 1,000 UNIT/500 ML IN 0.9 % SODIUM CHLORIDE IV",63323-519-02,CDM,,both,500,ML,17.5,10.33, Magellan , All Plans ,6.48,,,8.31,2.43,11.73,1000, fee schedule ,2.13,15.75,
"HEPARIN (PORCINE) (PF) 1,000 UNIT/500 ML IN 0.9 % SODIUM CHLORIDE IV",63323-519-02,CDM,,both,500,ML,17.5,10.33, Medicare Advantage -  CtCare , All Plans ,2.59,,,8.31,2.43,11.73,1000, fee schedule ,2.13,15.75,
