ENOXAPARIN 30 MG/0.3 ML SUBCUTANEOUS SYRINGE,25021-410-70,CDM,,both,0.3,ML,9.68,5.71, Optum , All Plans ,2.81,,,4.6,1.35,6.49,1000, fee schedule ,1.18,8.71,
ENOXAPARIN 30 MG/0.3 ML SUBCUTANEOUS SYRINGE,63323-533-01,CDM,,both,0.3,ML,12.26,7.23, Magellan , All Plans ,4.54,,,5.82,1.7,8.21,1000, fee schedule ,1.49,11.03,
ENOXAPARIN 30 MG/0.3 ML SUBCUTANEOUS SYRINGE,63323-533-01,CDM,,both,0.3,ML,12.26,7.23, Medicare Advantage -  Wellcare , All Plans ,1.52,,,5.82,1.7,8.21,1000, fee schedule ,1.49,11.03,
ENOXAPARIN 30 MG/0.3 ML SUBCUTANEOUS SYRINGE,63323-533-13,CDM,,both,0.3,ML,12.26,7.23, Magellan , All Plans ,4.54,,,5.82,1.7,8.21,1000, fee schedule ,1.49,11.03,
ENOXAPARIN 30 MG/0.3 ML SUBCUTANEOUS SYRINGE,63323-559-21,CDM,,both,0.3,ML,11.3,6.67, Champus , All Plans ,1.78,,,5.36,1.57,7.57,1000, fee schedule ,1.37,10.17,
ENOXAPARIN 30 MG/0.3 ML SUBCUTANEOUS SYRINGE,63323-559-63,CDM,,both,0.3,ML,11.3,6.67, ClaimDoc , All Plans ,7.57,,,5.36,1.57,7.57,1000, fee schedule ,1.37,10.17,
ENOXAPARIN 30 MG/0.3 ML SUBCUTANEOUS SYRINGE,63323-559-63,CDM,,both,0.3,ML,11.3,6.67, Optum , All Plans ,3.28,,,5.36,1.57,7.57,1000, fee schedule ,1.37,10.17,
ENOXAPARIN 30 MG/0.3 ML SUBCUTANEOUS SYRINGE,63323-559-93,CDM,,both,0.3,ML,11.3,6.67, Great West Network , All Plans ,5.36,,,5.36,1.57,7.57,1000, fee schedule ,1.37,10.17,
ENOXAPARIN 30 MG/0.3 ML SUBCUTANEOUS SYRINGE,72603-165-10,CDM,,both,0.3,ML,7.59,4.48, Oxford , All Plans ,3.54,,,3.6,1.06,5.09,1000, fee schedule ,0.92,6.83,
ENOXAPARIN 40 MG/0.4 ML SUBCUTANEOUS SYRINGE,0955-1004-01,CDM,,both,0.4,ML,39.35,23.22, Medicare Advantage -  Aetna , All Plans ,5.96,,,18.68,5.47,26.36,1000, fee schedule ,4.79,35.42,
ENOXAPARIN 40 MG/0.4 ML SUBCUTANEOUS SYRINGE,16714-016-10,CDM,,both,0.4,ML,12.76,7.53, Create Alliance , All Plans ,7.02,,,6.06,1.77,8.55,1000, fee schedule ,1.55,11.48,
ENOXAPARIN 40 MG/0.4 ML SUBCUTANEOUS SYRINGE,16714-016-10,CDM,,both,0.4,ML,12.76,7.53, First Health , All Plans ,10.85,,,6.06,1.77,8.55,1000, fee schedule ,1.55,11.48,
ENOXAPARIN 40 MG/0.4 ML SUBCUTANEOUS SYRINGE,16714-016-10,CDM,,both,0.4,ML,12.76,7.53, Harvard Pilgrim , All Plans ,4.98,,,6.06,1.77,8.55,1000, fee schedule ,1.55,11.48,
ENOXAPARIN 40 MG/0.4 ML SUBCUTANEOUS SYRINGE,63323-535-01,CDM,,both,0.4,ML,16.68,9.84, Medicare Advantage -  Wellcare , All Plans ,2.07,,,7.92,2.32,11.18,1000, fee schedule ,2.03,15.01,
ENOXAPARIN 40 MG/0.4 ML SUBCUTANEOUS SYRINGE,63323-535-87,CDM,,both,0.4,ML,16.68,9.84, Anthem , All Plans ,8.37,,,7.92,2.32,11.18,1000, fee schedule ,2.03,15.01,
ENOXAPARIN 40 MG/0.4 ML SUBCUTANEOUS SYRINGE,63323-535-87,CDM,,both,0.4,ML,16.68,9.84, Cigna , All Plans ,8.13,,,7.92,2.32,11.18,1000, fee schedule ,2.03,15.01,
ENOXAPARIN 40 MG/0.4 ML SUBCUTANEOUS SYRINGE,63323-564-63,CDM,,both,0.4,ML,13.64,8.05, First Health , All Plans ,11.59,,,6.48,1.9,9.14,1000, fee schedule ,1.66,12.28,
ENOXAPARIN 40 MG/0.4 ML SUBCUTANEOUS SYRINGE,63323-564-63,CDM,,both,0.4,ML,13.64,8.05, Harvard Pilgrim , All Plans ,5.32,,,6.48,1.9,9.14,1000, fee schedule ,1.66,12.28,
ENOXAPARIN 40 MG/0.4 ML SUBCUTANEOUS SYRINGE,63323-564-65,CDM,,both,0.4,ML,13.64,8.05, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,9.14,,,6.48,1.9,9.14,1000, fee schedule ,1.66,12.28,
ENOXAPARIN 40 MG/0.4 ML SUBCUTANEOUS SYRINGE,63323-564-65,CDM,,both,0.4,ML,13.64,8.05, CtCare , All Plans ,5.2,,,6.48,1.9,9.14,1000, fee schedule ,1.66,12.28,
ENOXAPARIN 40 MG/0.4 ML SUBCUTANEOUS SYRINGE,63323-564-97,CDM,,both,0.4,ML,13.64,8.05, First Health , All Plans ,11.59,,,6.48,1.9,9.14,1000, fee schedule ,1.66,12.28,
ENOXAPARIN 40 MG/0.4 ML SUBCUTANEOUS SYRINGE,71288-433-82,CDM,,both,0.4,ML,16.96,10.01, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,11.36,,,8.05,2.36,11.36,1000, fee schedule ,2.06,15.26,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,0075-0621-60,CDM,,both,0.6,ML,69.04,40.73, Champus , All Plans ,10.9,,,32.78,9.6,46.26,1000, fee schedule ,8.4,62.14,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,0075-0621-60,CDM,,both,0.6,ML,69.04,40.73, Optum , All Plans ,20.02,,,32.78,9.6,46.26,1000, fee schedule ,8.4,62.14,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,16714-026-01,CDM,,both,0.6,ML,20.2,11.92, First Choice , All Plans ,11.92,,,9.59,2.81,13.53,1000, fee schedule ,2.46,18.18,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,16714-026-01,CDM,,both,0.6,ML,20.2,11.92, First Health , All Plans ,17.17,,,9.59,2.81,13.53,1000, fee schedule ,2.46,18.18,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,16714-026-01,CDM,,both,0.6,ML,20.2,11.92, MagnaCare , All Plans ,8.44,,,9.59,2.81,13.53,1000, fee schedule ,2.46,18.18,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,16714-026-01,CDM,,both,0.6,ML,20.2,11.92, UHC , All Plans ,10,,,9.59,2.81,13.53,1000, fee schedule ,2.46,18.18,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,25021-410-77,CDM,,both,0.6,ML,17.97,10.6, Medicare Advantage -  Aetna , All Plans ,2.72,,,8.53,2.5,12.04,1000, fee schedule ,2.19,16.17,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,25021-410-77,CDM,,both,0.6,ML,17.97,10.6, Optum , All Plans ,5.21,,,8.53,2.5,12.04,1000, fee schedule ,2.19,16.17,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,63323-566-21,CDM,,both,0.6,ML,20.88,12.32, Anthem , All Plans ,10.48,,,9.91,2.9,13.99,1000, fee schedule ,2.54,18.79,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,63323-566-65,CDM,,both,0.6,ML,20.88,12.32, Oxford , All Plans ,9.75,,,9.91,2.9,13.99,1000, fee schedule ,2.54,18.79,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,63323-566-98,CDM,,both,0.6,ML,20.88,12.32, Anthem , All Plans ,10.48,,,9.91,2.9,13.99,1000, fee schedule ,2.54,18.79,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,63323-566-98,CDM,,both,0.6,ML,20.88,12.32, Champus , All Plans ,3.3,,,9.91,2.9,13.99,1000, fee schedule ,2.54,18.79,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,63323-607-01,CDM,,both,0.6,ML,24.24,14.3, Medicare Advantage -  Anthem , All Plans ,2.95,,,11.51,3.37,16.24,1000, fee schedule ,2.95,21.82,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,63323-607-08,CDM,,both,0.6,ML,24.24,14.3, Anthem , All Plans ,12.16,,,11.51,3.37,16.24,1000, fee schedule ,2.95,21.82,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,63323-607-08,CDM,,both,0.6,ML,24.24,14.3, CtCare , All Plans ,9.24,,,11.51,3.37,16.24,1000, fee schedule ,2.95,21.82,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,63323-607-88,CDM,,both,0.6,ML,24.24,14.3, Medicare Advantage -  UHC , All Plans ,3.23,,,11.51,3.37,16.24,1000, fee schedule ,2.95,21.82,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,63323-607-98,CDM,,both,0.6,ML,24.24,14.3, Harvard Pilgrim , All Plans ,9.46,,,11.51,3.37,16.24,1000, fee schedule ,2.95,21.82,
ENOXAPARIN 60 MG/0.6 ML SUBCUTANEOUS SYRINGE,71288-434-84,CDM,,both,0.6,ML,24.75,14.6, Aetna  , All Plans ,12.44,,,11.75,3.44,16.58,1000, fee schedule ,3.01,22.28,
ENOXAPARIN 80 MG/0.8 ML SUBCUTANEOUS SYRINGE,0548-5604-00,CDM,,both,0.8,ML,55.3,32.63, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,37.05,,,26.25,7.69,37.05,1000, fee schedule ,6.73,49.77,
ENOXAPARIN 80 MG/0.8 ML SUBCUTANEOUS SYRINGE,0548-5604-00,CDM,,both,0.8,ML,55.3,32.63, Cigna , All Plans ,26.95,,,26.25,7.69,37.05,1000, fee schedule ,6.73,49.77,
ENOXAPARIN 80 MG/0.8 ML SUBCUTANEOUS SYRINGE,0955-1008-01,CDM,,both,0.8,ML,78.76,46.47, Medicare Advantage -  Wellcare , All Plans ,9.77,,,37.39,10.95,52.77,1000, fee schedule ,9.58,70.88,
ENOXAPARIN 80 MG/0.8 ML SUBCUTANEOUS SYRINGE,16714-036-01,CDM,,both,0.8,ML,30.24,17.84, Cigna , All Plans ,14.74,,,14.36,4.2,20.26,1000, fee schedule ,3.68,27.22,
ENOXAPARIN 80 MG/0.8 ML SUBCUTANEOUS SYRINGE,25021-410-78,CDM,,both,0.8,ML,26.5,15.64, Champus , All Plans ,4.19,,,12.58,3.68,17.76,1000, fee schedule ,3.22,23.85,
ENOXAPARIN 80 MG/0.8 ML SUBCUTANEOUS SYRINGE,60505-0794-0,CDM,,both,0.8,ML,31.62,18.66, First Choice , All Plans ,18.66,,,15.01,4.4,21.19,1000, fee schedule ,3.85,28.46,
ENOXAPARIN 80 MG/0.8 ML SUBCUTANEOUS SYRINGE,60505-0794-4,CDM,,both,0.8,ML,31.62,18.66, Optum , All Plans ,9.17,,,15.01,4.4,21.19,1000, fee schedule ,3.85,28.46,
ENOXAPARIN 80 MG/0.8 ML SUBCUTANEOUS SYRINGE,63323-584-21,CDM,,both,0.8,ML,31.02,18.3, Champus , All Plans ,4.9,,,14.73,4.31,20.78,1000, fee schedule ,3.77,27.92,
ENOXAPARIN 80 MG/0.8 ML SUBCUTANEOUS SYRINGE,63323-584-99,CDM,,both,0.8,ML,31.02,18.3, Magellan , All Plans ,11.48,,,14.73,4.31,20.78,1000, fee schedule ,3.77,27.92,
ENTACAPONE 200 MG TABLET,0781-5578-01,CDM,,both,100,EA,11.74,6.93, First Health , All Plans ,9.98,,,5.57,1.63,7.87,1000, fee schedule ,1.43,10.57,
ENTACAPONE 200 MG TABLET,27241-049-10,CDM,,both,100,EA,2.4,1.42, ClaimDoc , All Plans ,1.61,,,1.14,0.33,1.61,1000, fee schedule ,0.29,2.16,
ENTACAPONE 200 MG TABLET,27241-049-10,CDM,,both,100,EA,2.4,1.42, Medicare Advantage -  Wellcare , All Plans ,0.3,,,1.14,0.33,1.61,1000, fee schedule ,0.29,2.16,
ENTACAPONE 200 MG TABLET,47335-007-88,CDM,,both,100,EA,17.49,10.32, Medicare Advantage -  Wellcare , All Plans ,2.17,,,8.3,2.43,11.72,1000, fee schedule ,2.13,15.74,
ENTACAPONE 200 MG TABLET,51079-273-01,CDM,,both,1,EA,22.43,13.23, UHC , All Plans ,11.11,,,10.65,3.12,15.03,1000, fee schedule ,2.73,20.19,
ENTACAPONE 200 MG TABLET,60687-188-21,CDM,,both,30,EA,16.47,9.72, Anthem , All Plans ,8.26,,,7.82,2.29,11.03,1000, fee schedule ,2,14.82,
ENTACAPONE 200 MG TABLET,60687-188-21,CDM,,both,30,EA,16.47,9.72, Great West Network , All Plans ,7.82,,,7.82,2.29,11.03,1000, fee schedule ,2,14.82,
ENTACAPONE 200 MG TABLET,60687-188-21,CDM,,both,30,EA,16.47,9.72, UHC , All Plans ,8.16,,,7.82,2.29,11.03,1000, fee schedule ,2,14.82,
ENTECAVIR 0.05 MG/ML ORAL SOLUTION,99999-0200-73,CDM,,both,10,ML,212.1,125.14, Medicare Advantage -  Wellcare , All Plans ,26.3,,,100.69,29.49,142.11,1000, fee schedule ,25.8,190.89,
ENTECAVIR 0.5 MG TABLET,0003-1611-12,CDM,,both,30,EA,211.96,125.06, Medicare Advantage -  Aetna , All Plans ,32.08,,,100.63,29.47,142.01,1000, fee schedule ,25.78,190.76,
ENTECAVIR 0.5 MG TABLET,42806-658-30,CDM,,both,30,EA,1.23,0.73, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.82,,,0.58,0.17,0.82,1000, fee schedule ,0.15,1.11,
ENTECAVIR 0.5 MG TABLET,43547-436-03,CDM,,both,30,EA,15.36,9.06, Magellan , All Plans ,5.68,,,7.29,2.14,10.29,1000, fee schedule ,1.87,13.82,
ENTECAVIR 0.5 MG TABLET,43547-436-03,CDM,,both,30,EA,15.36,9.06, UHC , All Plans ,7.61,,,7.29,2.14,10.29,1000, fee schedule ,1.87,13.82,
ENTECAVIR 0.5 MG TABLET,60687-216-25,CDM,,both,30,EA,74.31,43.84, CtCare , All Plans ,28.33,,,35.28,10.33,49.79,1000, fee schedule ,9.04,66.88,
ENTECAVIR 0.5 MG TABLET,60687-216-25,CDM,,both,30,EA,74.31,43.84, Medicare Advantage -  Anthem , All Plans ,9.04,,,35.28,10.33,49.79,1000, fee schedule ,9.04,66.88,
ENTECAVIR 0.5 MG TABLET,60687-216-95,CDM,,both,1,EA,74.31,43.84, Medicare Advantage -  Wellcare , All Plans ,9.22,,,35.28,10.33,49.79,1000, fee schedule ,9.04,66.88,
ENTECAVIR 1 MG TABLET,0003-1612-12,CDM,,both,30,EA,211.96,125.06, Medicare Advantage -  Wellcare , All Plans ,26.29,,,100.63,29.47,142.01,1000, fee schedule ,25.78,190.76,
ENTECAVIR 1 MG TABLET,42806-659-30,CDM,,both,30,EA,1.38,0.81, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.92,,,0.66,0.19,0.92,1000, fee schedule ,0.17,1.24,
ENTECAVIR 1 MG TABLET,42806-659-30,CDM,,both,30,EA,1.38,0.81, Oxford , All Plans ,0.64,,,0.66,0.19,0.92,1000, fee schedule ,0.17,1.24,
ENTECAVIR 1 MG TABLET,65862-842-30,CDM,,both,30,EA,9.83,5.8, Anthem , All Plans ,4.93,,,4.67,1.37,6.59,1000, fee schedule ,1.2,8.85,
EPHEDRINE 25 MG/5 ML IN 0.9% SODIUM CHLORIDE (WRAPPED ERX),70092-1152-44,CDM,,both,5,ML,134.5,79.36, Medicare Advantage -  CtCare , All Plans ,19.9,,,63.85,18.7,90.12,1000, fee schedule ,16.36,121.05,
EPHEDRINE 25 MG/5 ML IN 0.9% SODIUM CHLORIDE (WRAPPED ERX),71286-6003-1,CDM,,both,5,ML,106.75,62.98, Aetna  , All Plans ,53.64,,,50.68,14.84,71.52,1000, fee schedule ,12.99,96.08,
EPHEDRINE 25 MG/5 ML IN 0.9% SODIUM CHLORIDE (WRAPPED ERX),71286-6003-1,CDM,,both,5,ML,106.75,62.98, Three Rivers Provider Network (TRPN) , All Plans ,96.08,,,50.68,14.84,71.52,1000, fee schedule ,12.99,96.08,
EPHEDRINE SULFATE 5 MG/ML INTRAVENOUS SOLUTION,14789-250-07,CDM,,both,10,ML,47.4,27.97, Harvard Pilgrim , All Plans ,18.5,,,22.5,6.59,31.76,1000, fee schedule ,5.77,42.66,
EPHEDRINE SULFATE 5 MG/ML INTRAVENOUS SOLUTION,14789-250-07,CDM,,both,10,ML,47.4,27.97, Medicare Advantage -  CtCare , All Plans ,7.01,,,22.5,6.59,31.76,1000, fee schedule ,5.77,42.66,
EPHEDRINE SULFATE 50 MG/ML INTRAVENOUS SOLUTION,0781-3269-71,CDM,,both,1,ML,19.92,11.75, Aetna  , All Plans ,10.01,,,9.46,2.77,13.35,1000, fee schedule ,2.42,17.93,
EPHEDRINE SULFATE 50 MG/ML INTRAVENOUS SOLUTION,0781-3269-71,CDM,,both,1,ML,19.92,11.75, Anthem , All Plans ,10,,,9.46,2.77,13.35,1000, fee schedule ,2.42,17.93,
EPHEDRINE SULFATE 50 MG/ML INTRAVENOUS SOLUTION,0781-3269-71,CDM,,both,1,ML,19.92,11.75, ClaimDoc , All Plans ,13.35,,,9.46,2.77,13.35,1000, fee schedule ,2.42,17.93,
EPHEDRINE SULFATE 50 MG/ML INTRAVENOUS SOLUTION,42023-216-01,CDM,,both,1,ML,58.98,34.8, Harvard Pilgrim , All Plans ,23.02,,,28,8.2,39.52,1000, fee schedule ,7.17,53.08,
EPHEDRINE SULFATE 50 MG/ML INTRAVENOUS SOLUTION,43598-725-25,CDM,,both,1,ML,19.22,11.34, Create Alliance , All Plans ,10.57,,,9.12,2.67,12.88,1000, fee schedule ,2.34,17.3,
EPHEDRINE SULFATE 50 MG/ML INTRAVENOUS SOLUTION,70121-1637-7,CDM,,both,1,ML,37.2,21.95, Optum , All Plans ,10.79,,,17.66,5.17,24.92,1000, fee schedule ,4.53,33.48,
EPINASTINE 0.05 % EYE DROPS,60505-0584-1,CDM,,both,5,ML,0.01,0.01, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
EPINASTINE 0.05 % EYE DROPS,60505-0584-1,CDM,,both,5,ML,0.01,0.01, Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
EPINASTINE 0.05 % EYE DROPS,70069-008-01,CDM,,both,5,ML,0.01,0.01, First Health , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
EPINASTINE 0.05 % EYE DROPS,70069-008-01,CDM,,both,5,ML,0.01,0.01, Medicare Advantage -  Wellcare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
EPINEPHRINE (EPI-SPRITZER / PUSH DOSE) 10 MCG/ML IN 0.9% SODIUM CHLORIDE IV SYRINGE,99999-083-38,CDM,,both,10,ML,261.9,154.52, Harvard Pilgrim , All Plans ,102.21,,,124.34,36.41,175.47,1000, fee schedule ,31.86,235.71,
EPINEPHRINE 0.025%/LIDOCAINE 0.75% IN BSS PF INTRA-OP OPHTHALMIC INJECTION (SIMPLE),54460-863-01,CDM,,both,0.8,ML,100,59, Cigna , All Plans ,48.74,,,47.47,13.9,67,1000, fee schedule ,12.16,90,
EPINEPHRINE 1 MG/ML (1 ML) INJECTION SOLUTION,42023-159-01,CDM,,both,1,ML,64.51,38.06, Oxford , All Plans ,30.12,,,30.63,8.97,43.22,1000, fee schedule ,7.85,58.06,
EPINEPHRINE 1 MG/ML (1 ML) INJECTION SOLUTION,42023-159-25,CDM,,both,1,ML,64.51,38.06, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,43.22,,,30.63,8.97,43.22,1000, fee schedule ,7.85,58.06,
EPINEPHRINE 1 MG/ML (1 ML) INJECTION SOLUTION,42023-159-25,CDM,,both,1,ML,64.51,38.06, Medicare Advantage -  CtCare , All Plans ,9.54,,,30.63,8.97,43.22,1000, fee schedule ,7.85,58.06,
EPINEPHRINE 1 MG/ML INJECTION SOLUTION,42023-168-01,CDM,,both,30,ML,783.3,462.15, Harvard Pilgrim , All Plans ,305.7,,,371.87,108.9,524.81,1000, fee schedule ,95.28,704.97,
EPINEPHRINE 1 MG/ML INJECTION SOLUTION,42023-168-99,CDM,,both,30,ML,783.3,462.15, ClaimDoc , All Plans ,524.81,,,371.87,108.9,524.81,1000, fee schedule ,95.28,704.97,
EPINEPHRINE 1 MG/ML NASAL SOLUTION,54288-123-01,CDM,,both,10,ML,287.95,169.89, Create Alliance , All Plans ,158.37,,,136.7,40.03,192.93,1000, fee schedule ,35.03,259.16,
EPINEPHRINE 4 MG/250 ML (16 MCG/ML) IN 0.9 % SODIUM CHLORIDE IV SOLN,42023-315-01,CDM,,both,250,ML,300,177, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,201,,,142.42,41.71,201,1000, fee schedule ,36.49,270,
EPINEPHRINE 4 MG/250 ML (16 MCG/ML) IN 0.9 % SODIUM CHLORIDE IV SOLN,42023-315-01,CDM,,both,250,ML,300,177, Harvard Pilgrim , All Plans ,117.08,,,142.42,41.71,201,1000, fee schedule ,36.49,270,
EPINEPHRINE 4 MG/250 ML (16 MCG/ML) IN 0.9 % SODIUM CHLORIDE IV SOLN,42023-315-10,CDM,,both,250,ML,300,177, First Health , All Plans ,255,,,142.42,41.71,201,1000, fee schedule ,36.49,270,
EPINEPHRINE 4 MG/250 ML (16 MCG/ML) IN 0.9 % SODIUM CHLORIDE IV SOLN,42023-315-10,CDM,,both,250,ML,300,177, Magellan , All Plans ,111,,,142.42,41.71,201,1000, fee schedule ,36.49,270,
EPINEPHRINE HCL (PF) 1 MG/ML (1 ML) INJECTION SOLUTION,54288-103-10,CDM,,both,1,ML,40.32,23.79, Oxford , All Plans ,18.83,,,19.14,5.61,27.01,1000, fee schedule ,4.9,36.29,
EPINEPHRINE HCL 4 MG/250 ML (16 MCG/ML) IN 0.9 % SODIUM CHLOR IV SOLN,99999-039-99,CDM,,both,250,ML,100,59, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,67,,,47.47,13.9,67,1000, fee schedule ,12.16,90,
EPIRUBICIN 50 MG/25 ML INTRAVENOUS SOLUTION,0009-5091-01,CDM,,both,25,ML,149.25,88.06, Medicare Advantage -  Anthem , All Plans ,18.16,,,70.86,20.75,100,1000, fee schedule ,18.16,134.33,
EPIRUBICIN 50 MG/25 ML INTRAVENOUS SOLUTION,59923-701-25,CDM,,both,25,ML,269.63,159.08, Create Alliance , All Plans ,148.3,,,128.01,37.49,180.65,1000, fee schedule ,32.8,242.67,
EPISTAXIS WITH MCC,150,DRG,,INPATIENT,,,44693.34,26369.07, Medicare Advantage -  Anthem , All Plans ,10066.41,,,26369.07,10525.05,30781.09,1000, fee schedule ,9624.8,40224,
EPISTAXIS WITHOUT MCC,151,DRG,,INPATIENT,,,23884.91,14092.1, Magellan , All Plans ,8837.42,,,14092.1,5624.77,16449.96,1000, fee schedule ,5143.66,21496.42,
EPLERENONE 25 MG TABLET,0025-1710-01,CDM,,both,30,EA,65.24,38.49, MagnaCare , All Plans ,27.27,,,30.97,9.07,43.71,1000, fee schedule ,7.94,58.72,
EPLERENONE 25 MG TABLET,51991-877-33,CDM,,both,30,EA,2.93,1.73, Medicare Advantage -  CtCare , All Plans ,0.43,,,1.39,0.41,1.96,1000, fee schedule ,0.36,2.64,
EPLERENONE 25 MG TABLET,51991-877-33,CDM,,both,30,EA,2.93,1.73, Three Rivers Provider Network (TRPN) , All Plans ,2.64,,,1.39,0.41,1.96,1000, fee schedule ,0.36,2.64,
EPLERENONE 25 MG TABLET,51991-877-90,CDM,,both,90,EA,3.66,2.16, Medicare Advantage -  Aetna , All Plans ,0.55,,,1.74,0.51,2.45,1000, fee schedule ,0.45,3.29,
EPLERENONE 25 MG TABLET,68084-948-25,CDM,,both,30,EA,14.17,8.36, ClaimDoc , All Plans ,9.49,,,6.73,1.97,9.49,1000, fee schedule ,1.72,12.75,
EPLERENONE 25 MG TABLET,68084-948-25,CDM,,both,30,EA,14.17,8.36, Three Rivers Provider Network (TRPN) , All Plans ,12.75,,,6.73,1.97,9.49,1000, fee schedule ,1.72,12.75,
EPLERENONE 25 MG TABLET,68084-948-95,CDM,,both,1,EA,14.17,8.36, First Health , All Plans ,12.04,,,6.73,1.97,9.49,1000, fee schedule ,1.72,12.75,
EPLERENONE 25 MG TABLET,69367-307-30,CDM,,both,30,EA,6.45,3.81, Medicare Advantage -  UHC , All Plans ,0.86,,,3.06,0.9,4.32,1000, fee schedule ,0.78,5.81,
EPOPROSTENOL 0.5 MG INTRAVENOUS SOLUTION,62756-059-40,CDM,,both,1,EA,91.55,54.01, First Health , All Plans ,77.82,,,43.46,12.73,61.34,1000, fee schedule ,11.14,82.4,
EPOPROSTENOL 0.5 MG INTRAVENOUS SOLUTION,62756-059-40,CDM,,both,1,EA,91.55,54.01, Medicare Advantage -  Anthem , All Plans ,11.14,,,43.46,12.73,61.34,1000, fee schedule ,11.14,82.4,
EPOPROSTENOL 1.5 MG INTRAVENOUS SOLUTION,66215-402-01,CDM,,both,1,EA,307.4,181.37, Cigna , All Plans ,149.83,,,145.94,42.74,205.96,1000, fee schedule ,37.39,276.66,
EPOPROSTENOL 1.5 MG INTRAVENOUS SOLUTION,66215-402-01,CDM,,both,1,EA,307.4,181.37, CtCare , All Plans ,117.19,,,145.94,42.74,205.96,1000, fee schedule ,37.39,276.66,
EPOPROSTENOL 1.5 MG INTRAVENOUS SOLUTION,67457-588-10,CDM,,both,1,EA,135.15,79.74, First Choice , All Plans ,79.74,,,64.16,18.79,90.55,1000, fee schedule ,16.44,121.64,
ERIBULIN 1 MG/2 ML (0.5 MG/ML) INTRAVENOUS SOLUTION,0143-9167-01,CDM,,both,2,ML,2764.5,1631.06, Champus , All Plans ,436.63,,,1312.43,384.33,1852.22,1000, fee schedule ,336.29,2488.05,
ERLOTINIB 150 MG TABLET,62332-567-30,CDM,,both,30,EA,20,11.8, Magellan , All Plans ,7.4,,,9.49,2.78,13.4,1000, fee schedule ,2.43,18,
ERTAPENEM 1 GRAM SOLUTION FOR INJECTION,0143-9398-10,CDM,,both,1,EA,99.06,58.45, Three Rivers Provider Network (TRPN) , All Plans ,89.15,,,47.03,13.77,66.37,1000, fee schedule ,12.05,89.15,
ERTAPENEM 1 GRAM SOLUTION FOR INJECTION,0409-3510-22,CDM,,both,1,EA,152.05,89.71, Create Alliance , All Plans ,83.63,,,72.18,21.14,101.87,1000, fee schedule ,18.5,136.85,
ERTAPENEM 1 GRAM SOLUTION FOR INJECTION,0409-3510-22,CDM,,both,1,EA,152.05,89.71, Great West Network , All Plans ,72.18,,,72.18,21.14,101.87,1000, fee schedule ,18.5,136.85,
ERTAPENEM 1 GRAM SOLUTION FOR INJECTION,16714-889-10,CDM,,both,1,EA,142.89,84.31, Medicare Advantage -  Wellcare , All Plans ,17.72,,,67.84,19.87,95.74,1000, fee schedule ,17.38,128.6,
ERTAPENEM 1 GRAM SOLUTION FOR INJECTION,42023-221-01,CDM,,both,1,EA,230.38,135.92, Champus , All Plans ,36.39,,,109.37,32.03,154.35,1000, fee schedule ,28.02,207.34,
ERTAPENEM 1 GRAM SOLUTION FOR INJECTION,42023-221-01,CDM,,both,1,EA,230.38,135.92, ClaimDoc , All Plans ,154.35,,,109.37,32.03,154.35,1000, fee schedule ,28.02,207.34,
