CEFTRIAXONE 250 MG SOLUTION FOR INJECTION,0781-3206-95,CDM,,both,1,EA,3.47,2.05, Anthem , All Plans ,1.74,,,1.65,0.48,2.32,1000, fee schedule ,0.42,3.12,
CEFTRIAXONE 250 MG SOLUTION FOR INJECTION,63323-344-10,CDM,,both,1,EA,7.51,4.43, Medicare Advantage -  Aetna , All Plans ,1.14,,,3.57,1.04,5.03,1000, fee schedule ,0.91,6.76,
CEFTRIAXONE 40MG/ML IV SYRINGE (PYXIS),99999-2225-93,CDM,,both,18.75,ML,3.47,2.05, Create Alliance , All Plans ,1.91,,,1.65,0.48,2.32,1000, fee schedule ,0.42,3.12,
CEFTRIAXONE 40MG/ML IV SYRINGE (PYXIS),99999-2225-93,CDM,,both,18.75,ML,3.47,2.05, Harvard Pilgrim , All Plans ,1.35,,,1.65,0.48,2.32,1000, fee schedule ,0.42,3.12,
CEFTRIAXONE 40MG/ML IV SYRINGE (PYXIS),99999-2225-93,CDM,,both,18.75,ML,3.47,2.05, Medicare Advantage -  Aetna , All Plans ,0.53,,,1.65,0.48,2.32,1000, fee schedule ,0.42,3.12,
CEFTRIAXONE 500 MG SOLUTION FOR INJECTION,0143-9858-01,CDM,,both,1,EA,3.8,2.24, ClaimDoc , All Plans ,2.55,,,1.8,0.53,2.55,1000, fee schedule ,0.46,3.42,
CEFTRIAXONE 500 MG SOLUTION FOR INJECTION,0143-9858-25,CDM,,both,1,EA,3.8,2.24, First Choice , All Plans ,2.24,,,1.8,0.53,2.55,1000, fee schedule ,0.46,3.42,
CEFTRIAXONE 500 MG SOLUTION FOR INJECTION,0409-7338-01,CDM,,both,1,EA,3.18,1.88, Three Rivers Provider Network (TRPN) , All Plans ,2.86,,,1.51,0.44,2.13,1000, fee schedule ,0.39,2.86,
CEFTRIAXONE 500 MG SOLUTION FOR INJECTION,0409-7338-11,CDM,,both,1,EA,3.18,1.88, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,2.13,,,1.51,0.44,2.13,1000, fee schedule ,0.39,2.86,
CEFTRIAXONE 500 MG SOLUTION FOR INJECTION,0781-3207-85,CDM,,both,1,EA,8.9,5.25, MagnaCare , All Plans ,3.72,,,4.23,1.24,5.96,1000, fee schedule ,1.08,8.01,
CEFTRIAXONE 500 MG SOLUTION FOR INJECTION,60505-6152-4,CDM,,both,1,EA,4.4,2.6, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,2.95,,,2.09,0.61,2.95,1000, fee schedule ,0.54,3.96,
CEFTRIAXONE 500 MG SOLUTION FOR INJECTION,60505-6152-4,CDM,,both,1,EA,4.4,2.6, Optum , All Plans ,1.28,,,2.09,0.61,2.95,1000, fee schedule ,0.54,3.96,
CEFTRIAXONE IV SYR 40MG/ML 18.75 ML (BATCH),99999-2225-96,CDM,,both,18.75,ML,4.32,2.55, Champus , All Plans ,0.68,,,2.05,0.6,2.89,1000, fee schedule ,0.53,3.89,
CEFUROXIME AXETIL 250 MG TABLET,60687-272-11,CDM,,both,1,EA,14.94,8.81, Medicare Advantage -  CtCare , All Plans ,2.21,,,7.09,2.08,10.01,1000, fee schedule ,1.82,13.45,
CEFUROXIME AXETIL 250 MG TABLET,67877-215-20,CDM,,both,20,EA,1.96,1.16, ClaimDoc , All Plans ,1.31,,,0.93,0.27,1.31,1000, fee schedule ,0.24,1.76,
CEFUROXIME AXETIL 250 MG TABLET,67877-215-20,CDM,,both,20,EA,1.96,1.16, First Choice , All Plans ,1.16,,,0.93,0.27,1.31,1000, fee schedule ,0.24,1.76,
CEFUROXIME AXETIL 250 MG TABLET,67877-215-20,CDM,,both,20,EA,1.96,1.16, Medicare Advantage -  UHC , All Plans ,0.26,,,0.93,0.27,1.31,1000, fee schedule ,0.24,1.76,
CEFUROXIME AXETIL 250 MG TABLET,67877-215-60,CDM,,both,60,EA,2.1,1.24, Harvard Pilgrim , All Plans ,0.82,,,1,0.29,1.41,1000, fee schedule ,0.26,1.89,
CEFUROXIME AXETIL 250 MG TABLET,67877-215-60,CDM,,both,60,EA,2.1,1.24, MagnaCare , All Plans ,0.88,,,1,0.29,1.41,1000, fee schedule ,0.26,1.89,
CEFUROXIME AXETIL 250 MG TABLET,99999-0204-12,CDM,,both,1,EA,1.71,1.01, Medicare Advantage -  Anthem , All Plans ,0.21,,,0.81,0.24,1.15,1000, fee schedule ,0.21,1.54,
CEFUROXIME AXETIL 500 MG TABLET,67877-216-20,CDM,,both,20,EA,7.66,4.52, Medicare Advantage -  CtCare , All Plans ,1.13,,,3.64,1.06,5.13,1000, fee schedule ,0.93,6.89,
CEFUROXIME AXETIL 500 MG TABLET,67877-216-60,CDM,,both,60,EA,6.32,3.73, Cigna , All Plans ,3.08,,,3,0.88,4.23,1000, fee schedule ,0.77,5.69,
CEFUROXIME IV SYR 100 MG/1 ML (BATCH),99999-2224-75,CDM,,both,2,ML,2.1,1.24, ClaimDoc , All Plans ,1.41,,,1,0.29,1.41,1000, fee schedule ,0.26,1.89,
CEFUROXIME IV SYR 100 MG/1 ML (BATCH),99999-2224-78,CDM,,both,7.5,ML,7.88,4.65, Aetna  , All Plans ,3.96,,,3.74,1.1,5.28,1000, fee schedule ,0.96,7.09,
CEFUROXIME IV SYR 100 MG/1 ML (BATCH),99999-2224-78,CDM,,both,7.5,ML,7.88,4.65, Medicare Advantage -  UHC , All Plans ,1.05,,,3.74,1.1,5.28,1000, fee schedule ,0.96,7.09,
CEFUROXIME IV SYR 100 MG/1 ML (BATCH),99999-2224-78,CDM,,both,7.5,ML,7.88,4.65, Medicare Advantage -  Wellcare , All Plans ,0.98,,,3.74,1.1,5.28,1000, fee schedule ,0.96,7.09,
CEFUROXIME IV SYR 100 MG/1 ML (BATCH),99999222479,CDM,,both,10,ML,10.5,6.2, CtCare , All Plans ,4,,,4.98,1.46,7.04,1000, fee schedule ,1.28,9.45,
CEFUROXIME SODIUM 1.5 GRAM INTRAVENOUS SOLUTION,0143-9567-01,CDM,,both,1,EA,18.8,11.09, Champus , All Plans ,2.97,,,8.93,2.61,12.6,1000, fee schedule ,2.29,16.92,
CEFUROXIME SODIUM 1.5 GRAM INTRAVENOUS SOLUTION,0143-9567-01,CDM,,both,1,EA,18.8,11.09, First Choice , All Plans ,11.09,,,8.93,2.61,12.6,1000, fee schedule ,2.29,16.92,
CEFUROXIME SODIUM 1.5 GRAM INTRAVENOUS SOLUTION,0143-9977-90,CDM,,both,1,EA,18.8,11.09, Anthem , All Plans ,9.43,,,8.93,2.61,12.6,1000, fee schedule ,2.29,16.92,
CEFUROXIME SODIUM 1.5 GRAM INTRAVENOUS SOLUTION,25021-119-20,CDM,,both,1,EA,17.51,10.33, Medicare Advantage -  Aetna , All Plans ,2.65,,,8.31,2.43,11.73,1000, fee schedule ,2.13,15.76,
CEFUROXIME SODIUM 750 MG SOLUTION FOR INJECTION,0143-9568-01,CDM,,both,1,EA,8.85,5.22, Oxford , All Plans ,4.13,,,4.2,1.23,5.93,1000, fee schedule ,1.08,7.97,
CEFUROXIME SODIUM 750 MG SOLUTION FOR INJECTION,0143-9979-90,CDM,,both,1,EA,8.85,5.22, Optum , All Plans ,2.57,,,4.2,1.23,5.93,1000, fee schedule ,1.08,7.97,
CEFUROXIME SODIUM 750 MG SOLUTION FOR INJECTION,25021-118-10,CDM,,both,1,EA,10.51,6.2, Champus , All Plans ,1.66,,,4.99,1.46,7.04,1000, fee schedule ,1.28,9.46,
CEFUROXIME SODIUM 750 MG SOLUTION FOR INJECTION,25021-118-10,CDM,,both,1,EA,10.51,6.2, CtCare , All Plans ,4.01,,,4.99,1.46,7.04,1000, fee schedule ,1.28,9.46,
CEFUROXIME SODIUM 750 MG SOLUTION FOR INJECTION,25021-118-10,CDM,,both,1,EA,10.51,6.2, Harvard Pilgrim , All Plans ,4.1,,,4.99,1.46,7.04,1000, fee schedule ,1.28,9.46,
CEFUROXIME SODIUM 750 MG SOLUTION FOR INJECTION,25021-118-10,CDM,,both,1,EA,10.51,6.2, Magellan , All Plans ,3.89,,,4.99,1.46,7.04,1000, fee schedule ,1.28,9.46,
CEFUROXIME SODIUM 750 MG SOLUTION FOR INJECTION,99999-054-82,CDM,,both,0.5,ML,0.06,0.04, Great West Network , All Plans ,0.03,,,0.03,0.01,0.04,1000, fee schedule ,0.01,0.05,
CELECOXIB 100 MG CAPSULE,16714-732-01,CDM,,both,100,EA,0.94,0.55, Harvard Pilgrim , All Plans ,0.37,,,0.45,0.13,0.63,1000, fee schedule ,0.11,0.85,
CELECOXIB 100 MG CAPSULE,16714-732-01,CDM,,both,100,EA,0.94,0.55, Oxford , All Plans ,0.44,,,0.45,0.13,0.63,1000, fee schedule ,0.11,0.85,
CELECOXIB 100 MG CAPSULE,50268-168-15,CDM,,both,50,EA,4.39,2.59, Oxford , All Plans ,2.05,,,2.08,0.61,2.94,1000, fee schedule ,0.53,3.95,
CELECOXIB 100 MG CAPSULE,58151-083-32,CDM,,both,1,EA,46.12,27.21, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,30.9,,,21.9,6.41,30.9,1000, fee schedule ,5.61,41.51,
CELECOXIB 100 MG CAPSULE,58151-083-32,CDM,,both,1,EA,46.12,27.21, Medicare Advantage -  Wellcare , All Plans ,5.72,,,21.9,6.41,30.9,1000, fee schedule ,5.61,41.51,
CELECOXIB 100 MG CAPSULE,60687-436-11,CDM,,both,1,EA,3.66,2.16, Medicare Advantage -  Aetna , All Plans ,0.55,,,1.74,0.51,2.45,1000, fee schedule ,0.45,3.29,
CELECOXIB 100 MG CAPSULE,63739-297-10,CDM,,both,100,EA,2.98,1.76, First Health , All Plans ,2.53,,,1.41,0.41,2,1000, fee schedule ,0.36,2.68,
CELECOXIB 100 MG CAPSULE,65862-908-01,CDM,,both,100,EA,0.69,0.41, Magellan , All Plans ,0.26,,,0.33,0.1,0.46,1000, fee schedule ,0.08,0.62,
CELECOXIB 100 MG CAPSULE,65862-908-01,CDM,,both,100,EA,0.69,0.41, Medicare Advantage -  Aetna , All Plans ,0.1,,,0.33,0.1,0.46,1000, fee schedule ,0.08,0.62,
CELECOXIB 100 MG CAPSULE,69367-301-01,CDM,,both,100,EA,0.69,0.41, Medicare Advantage -  UHC , All Plans ,0.09,,,0.33,0.1,0.46,1000, fee schedule ,0.08,0.62,
CELECOXIB 100 MG CAPSULE,72241-023-05,CDM,,both,100,EA,0.32,0.19, CtCare , All Plans ,0.12,,,0.15,0.04,0.21,1000, fee schedule ,0.04,0.29,
CELECOXIB 200 MG CAPSULE,0025-1525-34,CDM,,both,100,EA,76.07,44.88, Medicare Advantage -  Aetna , All Plans ,11.51,,,36.11,10.58,50.97,1000, fee schedule ,9.25,68.46,
CELECOXIB 200 MG CAPSULE,51079-215-01,CDM,,both,1,EA,8.45,4.99, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,5.66,,,4.01,1.17,5.66,1000, fee schedule ,1.03,7.61,
CELECOXIB 200 MG CAPSULE,60687-447-01,CDM,,both,100,EA,8.09,4.77, Cigna , All Plans ,3.94,,,3.84,1.12,5.42,1000, fee schedule ,0.98,7.28,
CELECOXIB 200 MG CAPSULE,60687-447-11,CDM,,both,1,EA,8.09,4.77, Aetna  , All Plans ,4.07,,,3.84,1.12,5.42,1000, fee schedule ,0.98,7.28,
CELECOXIB 200 MG CAPSULE,69367-302-01,CDM,,both,100,EA,1.38,0.81, UHC , All Plans ,0.68,,,0.66,0.19,0.92,1000, fee schedule ,0.17,1.24,
CELECOXIB 200 MG CAPSULE,69680-135-00,CDM,,both,100,EA,1.28,0.76, Champus , All Plans ,0.2,,,0.61,0.18,0.86,1000, fee schedule ,0.16,1.15,
CELLULITIS WITH MCC,602,DRG,,INPATIENT,,,68593.33,40470.07, Magellan , All Plans ,25379.53,,,40470.07,16153.38,47241.44,1000, fee schedule ,14771.71,61734,
CELLULITIS WITH MCC,602,DRG,,INPATIENT,,,68593.33,40470.07, Medicare Advantage -  Wellcare , All Plans ,15320.99,,,40470.07,16153.38,47241.44,1000, fee schedule ,14771.71,61734,
CELLULITIS WITHOUT MCC,603,DRG,,INPATIENT,,,30932.52,18250.19, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,20724.79,,,18250.19,7284.45,21303.78,1000, fee schedule ,6661.38,27839.27,
CEMIPLIMAB-RWLC 50 MG/ML INTRAVENOUS SOLUTION,61755-008-01,CDM,,both,7,ML,50845.52,29998.86, MagnaCare , All Plans ,21249.51,,,24138.59,7068.75,34066.5,1000, fee schedule ,6185.09,45760.97,
CENOBAMATE 100 MG TABLET,71699-100-30,CDM,,both,30,EA,181.23,106.93, Great West Network , All Plans ,86.04,,,86.04,25.2,121.42,1000, fee schedule ,22.05,163.11,
CENOBAMATE 12.5 MG TABLET,99999-062-05,CDM,,both,1,EA,15.53,9.16, Great West Network , All Plans ,7.37,,,7.37,2.16,10.41,1000, fee schedule ,1.89,13.98,
CENOBAMATE 200 MG TABLET,71699-200-30,CDM,,both,30,EA,181.23,106.93, Aetna  , All Plans ,91.06,,,86.04,25.2,121.42,1000, fee schedule ,22.05,163.11,
CENOBAMATE 200 MG TABLET,71699-200-30,CDM,,both,30,EA,181.23,106.93, Create Alliance , All Plans ,99.68,,,86.04,25.2,121.42,1000, fee schedule ,22.05,163.11,
CEPHALEXIN 125 MG/5 ML ORAL SUSPENSION,68180-440-01,CDM,,both,100,ML,42,24.78, Aetna  , All Plans ,21.1,,,19.94,5.84,28.14,1000, fee schedule ,5.11,37.8,
CEPHALEXIN 250 MG CAPSULE,0093-3145-01,CDM,,both,100,EA,0.39,0.23, CtCare , All Plans ,0.15,,,0.19,0.05,0.26,1000, fee schedule ,0.05,0.35,
CEPHALEXIN 250 MG CAPSULE,0904-7336-61,CDM,,both,100,EA,1.34,0.79, Magellan , All Plans ,0.5,,,0.64,0.19,0.9,1000, fee schedule ,0.16,1.21,
CEPHALEXIN 250 MG CAPSULE,0904-7336-61,CDM,,both,100,EA,1.34,0.79, Three Rivers Provider Network (TRPN) , All Plans ,1.21,,,0.64,0.19,0.9,1000, fee schedule ,0.16,1.21,
CEPHALEXIN 250 MG CAPSULE,50268-151-11,CDM,,both,1,EA,1.54,0.91, Anthem , All Plans ,0.77,,,0.73,0.21,1.03,1000, fee schedule ,0.19,1.39,
CEPHALEXIN 250 MG CAPSULE,50268-151-11,CDM,,both,1,EA,1.54,0.91, Medicare Advantage -  Aetna , All Plans ,0.23,,,0.73,0.21,1.03,1000, fee schedule ,0.19,1.39,
CEPHALEXIN 250 MG CAPSULE,50268-151-15,CDM,,both,50,EA,1.54,0.91, Three Rivers Provider Network (TRPN) , All Plans ,1.39,,,0.73,0.21,1.03,1000, fee schedule ,0.19,1.39,
CEPHALEXIN 250 MG CAPSULE,65862-018-01,CDM,,both,100,EA,0.51,0.3, Three Rivers Provider Network (TRPN) , All Plans ,0.46,,,0.24,0.07,0.34,1000, fee schedule ,0.06,0.46,
CEPHALEXIN 250 MG CAPSULE,65862-018-01,CDM,,both,100,EA,0.51,0.3, UHC , All Plans ,0.25,,,0.24,0.07,0.34,1000, fee schedule ,0.06,0.46,
CEPHALEXIN 250 MG CAPSULE,67877-220-01,CDM,,both,100,EA,0.36,0.21, Champus , All Plans ,0.06,,,0.17,0.05,0.24,1000, fee schedule ,0.04,0.32,
CEPHALEXIN 250 MG CAPSULE,67877-220-01,CDM,,both,100,EA,0.36,0.21, Medicare Advantage -  Wellcare , All Plans ,0.04,,,0.17,0.05,0.24,1000, fee schedule ,0.04,0.32,
CEPHALEXIN 250 MG/5 ML ORAL SUSPENSION,99999-0003-04,CDM,,both,1,ML,0.42,0.25, MagnaCare , All Plans ,0.18,,,0.2,0.06,0.28,1000, fee schedule ,0.05,0.38,
CEPHALEXIN 250 MG/5 ML ORAL SUSPENSION,99999-0003-09,CDM,,both,10,ML,2.3,1.36, Medicare Advantage -  Anthem , All Plans ,0.28,,,1.09,0.32,1.54,1000, fee schedule ,0.28,2.07,
CEPHALEXIN 250 MG/5 ML ORAL SUSPENSION,99999-0006-47,CDM,,both,5,ML,1.15,0.68, Medicare Advantage -  CtCare , All Plans ,0.17,,,0.55,0.16,0.77,1000, fee schedule ,0.14,1.04,
CEPHALEXIN 500 MG CAPSULE,0904-7337-06,CDM,,both,50,EA,1.12,0.66, Medicare Advantage -  UHC , All Plans ,0.15,,,0.53,0.16,0.75,1000, fee schedule ,0.14,1.01,
CEPHALEXIN 500 MG CAPSULE,42291-209-50,CDM,,both,500,EA,0.92,0.54, Aetna  , All Plans ,0.46,,,0.44,0.13,0.62,1000, fee schedule ,0.11,0.83,
CEPHALEXIN 500 MG CAPSULE,42291-209-50,CDM,,both,500,EA,0.92,0.54, Anthem , All Plans ,0.46,,,0.44,0.13,0.62,1000, fee schedule ,0.11,0.83,
CEPHALEXIN 500 MG CAPSULE,60687-163-01,CDM,,both,100,EA,1.22,0.72, Medicare Advantage -  CtCare , All Plans ,0.18,,,0.58,0.17,0.82,1000, fee schedule ,0.15,1.1,
CEPHALEXIN 500 MG CAPSULE,60687-163-11,CDM,,both,1,EA,1.22,0.72, Medicare Advantage -  Aetna , All Plans ,0.18,,,0.58,0.17,0.82,1000, fee schedule ,0.15,1.1,
CEPHALEXIN 500 MG CAPSULE,62756-294-88,CDM,,both,100,EA,1.14,0.67, Medicare Advantage -  Anthem , All Plans ,0.14,,,0.54,0.16,0.76,1000, fee schedule ,0.14,1.03,
CEPHALEXIN 500 MG CAPSULE,65862-019-01,CDM,,both,100,EA,0.84,0.5, Great West Network , All Plans ,0.4,,,0.4,0.12,0.56,1000, fee schedule ,0.1,0.76,
CEPHALEXIN 500 MG CAPSULE,65862-019-01,CDM,,both,100,EA,0.84,0.5, Medicare Advantage -  CtCare , All Plans ,0.12,,,0.4,0.12,0.56,1000, fee schedule ,0.1,0.76,
CEPHALEXIN 500 MG CAPSULE,65862-019-05,CDM,,both,500,EA,0.8,0.47, Anthem , All Plans ,0.4,,,0.38,0.11,0.54,1000, fee schedule ,0.1,0.72,
CEPHALEXIN 500 MG CAPSULE,65862-019-05,CDM,,both,500,EA,0.8,0.47, Create Alliance , All Plans ,0.44,,,0.38,0.11,0.54,1000, fee schedule ,0.1,0.72,
CERVICAL SPINAL FUSION WITH CC,472,DRG,,INPATIENT,,,95516.27,56354.6, First Choice , All Plans ,56354.6,,,56354.6,22493.59,65783.74,1000, fee schedule ,20569.62,85964.64,
CERVICAL SPINAL FUSION WITH CC,472,DRG,,INPATIENT,,,95516.27,56354.6, Harvard Pilgrim , All Plans ,54246.63,,,56354.6,22493.59,65783.74,1000, fee schedule ,20569.62,85964.64,
CERVICAL SPINAL FUSION WITHOUT CC-MCC,473,DRG,,INPATIENT,,,72652.83,42865.17, Champus , All Plans ,15645.93,,,42865.17,17109.37,50037.29,1000, fee schedule ,15645.93,65387.55,
CESAREAN SECTION WITH STERILIZATION WITHOUT CC-MCC,785,DRG,,INPATIENT,,,44785.85,26423.65, Create Alliance , All Plans ,24632.21,,,26423.65,10546.84,30844.8,1000, fee schedule ,9644.72,40307.26,
CESAREAN SECTION WITHOUT STERILIZATION WITHOUT CC-MCC,788,DRG,,INPATIENT,,,34712.44,20480.34, Medicare Advantage -  Anthem , All Plans ,7818.38,,,20480.34,8174.6,23907.07,1000, fee schedule ,7475.39,31241.2,
CESAREAN SECTION WITHOUT STERILIZATION WITHOUT CC-MCC,788,DRG,,INPATIENT,,,34712.44,20480.34, Medicare Advantage -  UHC , All Plans ,8821.4,,,20480.34,8174.6,23907.07,1000, fee schedule ,7475.39,31241.2,
CESAREAN SECTION WITHOUT STERILIZATION WITHOUT CC-MCC,788,DRG,,INPATIENT,,,34712.44,20480.34, Medicare Advantage -  Wellcare , All Plans ,7753.36,,,20480.34,8174.6,23907.07,1000, fee schedule ,7475.39,31241.2,
CETIRIZINE 1 MG/ML ORAL SOLUTION,0045020504,CDM,,both,118,ML,9.44,5.57, CtCare , All Plans ,3.6,,,4.48,1.31,6.32,1000, fee schedule ,1.15,8.5,
CETIRIZINE 1 MG/ML ORAL SOLUTION,45802-974-26,CDM,,both,118,ML,37.76,22.28, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,25.3,,,17.93,5.25,25.3,1000, fee schedule ,4.59,33.98,
CETIRIZINE 1 MG/ML ORAL SOLUTION,45802-974-26,CDM,,both,118,ML,37.76,22.28, Champus , All Plans ,5.96,,,17.93,5.25,25.3,1000, fee schedule ,4.59,33.98,
CETIRIZINE 1 MG/ML ORAL SOLUTION,45802-974-26,CDM,,both,118,ML,37.76,22.28, Oxford , All Plans ,17.63,,,17.93,5.25,25.3,1000, fee schedule ,4.59,33.98,
CETIRIZINE 1 MG/ML ORAL SOLUTION,51672-2102-8,CDM,,both,120,ML,9.6,5.66, Create Alliance , All Plans ,5.28,,,4.56,1.33,6.43,1000, fee schedule ,1.17,8.64,
CETIRIZINE 1 MG/ML ORAL SOLUTION,51672-4070-8,CDM,,both,120,ML,16.2,9.56, Medicare Advantage -  Aetna , All Plans ,2.45,,,7.69,2.25,10.85,1000, fee schedule ,1.97,14.58,
CETIRIZINE 1 MG/ML ORAL SOLUTION,51672-4070-8,CDM,,both,120,ML,16.2,9.56, Medicare Advantage -  Anthem , All Plans ,1.97,,,7.69,2.25,10.85,1000, fee schedule ,1.97,14.58,
CETIRIZINE 1 MG/ML ORAL SOLUTION,70752-104-06,CDM,,both,118,ML,18.29,10.79, Anthem , All Plans ,9.18,,,8.68,2.54,12.25,1000, fee schedule ,2.22,16.46,
CETIRIZINE 1 MG/ML ORAL SOLUTION,70752-104-06,CDM,,both,118,ML,18.29,10.79, UHC , All Plans ,9.06,,,8.68,2.54,12.25,1000, fee schedule ,2.22,16.46,
CETIRIZINE 1 MG/ML ORAL SOLUTION,99999-055-52,CDM,,both,5,ML,0.45,0.27, ClaimDoc , All Plans ,0.3,,,0.21,0.06,0.3,1000, fee schedule ,0.05,0.41,
CETIRIZINE 1 MG/ML ORAL SOLUTION,99999-2828-08,CDM,,both,10,ML,0.9,0.53, Optum , All Plans ,0.26,,,0.43,0.13,0.6,1000, fee schedule ,0.11,0.81,
CETIRIZINE 10 MG TABLET,0378-3637-01,CDM,,both,100,EA,0.62,0.37, Aetna  , All Plans ,0.31,,,0.29,0.09,0.42,1000, fee schedule ,0.08,0.56,
CETIRIZINE 10 MG TABLET,0378-3637-01,CDM,,both,100,EA,0.62,0.37, First Health , All Plans ,0.53,,,0.29,0.09,0.42,1000, fee schedule ,0.08,0.56,
CETIRIZINE 10 MG TABLET,0378-3637-01,CDM,,both,100,EA,0.62,0.37, Optum , All Plans ,0.18,,,0.29,0.09,0.42,1000, fee schedule ,0.08,0.56,
CETIRIZINE 10 MG TABLET,16571-402-10,CDM,,both,100,EA,0.26,0.15, Three Rivers Provider Network (TRPN) , All Plans ,0.23,,,0.12,0.04,0.17,1000, fee schedule ,0.03,0.23,
CETIRIZINE 10 MG TABLET,16714-799-01,CDM,,both,30,EA,0.29,0.17, First Health , All Plans ,0.25,,,0.14,0.04,0.19,1000, fee schedule ,0.04,0.26,
CETIRIZINE 10 MG TABLET,16714-799-02,CDM,,both,100,EA,0.22,0.13, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.15,,,0.1,0.03,0.15,1000, fee schedule ,0.03,0.2,
CETIRIZINE 10 MG TABLET,16714-799-02,CDM,,both,100,EA,0.22,0.13, Medicare Advantage -  CtCare , All Plans ,0.03,,,0.1,0.03,0.15,1000, fee schedule ,0.03,0.2,
CETIRIZINE 10 MG TABLET,51079-597-20,CDM,,both,100,EA,0.68,0.4, ClaimDoc , All Plans ,0.46,,,0.32,0.09,0.46,1000, fee schedule ,0.08,0.61,
CETIRIZINE 10 MG TABLET,51660-939-01,CDM,,both,100,EA,0.62,0.37, Great West Network , All Plans ,0.29,,,0.29,0.09,0.42,1000, fee schedule ,0.08,0.56,
CETIRIZINE 1MG/ML ORAL SOLUTION (WRAPPED E-RX),70752-104-06,CDM,,both,118,ML,18.29,10.79, MagnaCare , All Plans ,7.64,,,8.68,2.54,12.25,1000, fee schedule ,2.22,16.46,
CETIRIZINE 1MG/ML ORAL SOLUTION (WRAPPED E-RX),99999-055-52,CDM,,both,5,ML,0.45,0.27, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.3,,,0.21,0.06,0.3,1000, fee schedule ,0.05,0.41,
CETIRIZINE 1MG/ML ORAL SOLUTION (WRAPPED E-RX),99999-2828-08,CDM,,both,10,ML,0.9,0.53, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.6,,,0.43,0.13,0.6,1000, fee schedule ,0.11,0.81,
CETIRIZINE 5 MG/5 ML ORAL SOLUTION,68094-004-62,CDM,,both,5,ML,11.03,6.51, Create Alliance , All Plans ,6.07,,,5.24,1.53,7.39,1000, fee schedule ,1.34,9.93,
CETIRIZINE SYRUP 5 MG/5 ML,99999-0006-53,CDM,,both,5,ML,0.45,0.27, Cigna , All Plans ,0.22,,,0.21,0.06,0.3,1000, fee schedule ,0.05,0.41,
CETUXIMAB 100 MG/50 ML INTRAVENOUS SOLUTION,66733-948-23,CDM,,both,50,ML,3897.75,2299.67, Medicare Advantage -  CtCare , All Plans ,576.66,,,1850.43,541.88,2611.49,1000, fee schedule ,474.14,3507.98,
CETUXIMAB 100 MG/50 ML INTRAVENOUS SOLUTION,66733-948-23,CDM,,both,50,ML,3897.75,2299.67, Three Rivers Provider Network (TRPN) , All Plans ,3507.98,,,1850.43,541.88,2611.49,1000, fee schedule ,474.14,3507.98,
CETUXIMAB 200 MG/100 ML INTRAVENOUS SOLUTION,66733-958-23,CDM,,both,100,ML,7795.5,4599.35, Create Alliance , All Plans ,4287.53,,,3700.86,1083.76,5222.99,1000, fee schedule ,948.28,7015.95,
CETUXIMAB 200 MG/100 ML INTRAVENOUS SOLUTION,66733-958-23,CDM,,both,100,ML,7795.5,4599.35, Great West Network , All Plans ,3700.86,,,3700.86,1083.76,5222.99,1000, fee schedule ,948.28,7015.95,
CEVIMELINE 30 MG CAPSULE,0713-0937-01,CDM,,both,100,EA,9.94,5.86, Medicare Advantage -  UHC , All Plans ,1.32,,,4.72,1.38,6.66,1000, fee schedule ,1.21,8.95,
CEVIMELINE 30 MG CAPSULE,59651-422-01,CDM,,both,100,EA,8.48,5, Aetna  , All Plans ,4.26,,,4.03,1.18,5.68,1000, fee schedule ,1.03,7.63,
CEVIMELINE 30 MG CAPSULE,59651-422-01,CDM,,both,100,EA,8.48,5, Optum , All Plans ,2.46,,,4.03,1.18,5.68,1000, fee schedule ,1.03,7.63,
CHEMOTHERAPY WITHOUT ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS WITH MCC,846,DRG,,INPATIENT,,,87500.48,51625.28, Aetna  , All Plans ,57932.56,,,51625.28,20605.92,60263.13,1000, fee schedule ,18843.4,78750.43,
CHEMOTHERAPY WITHOUT ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS WITH MCC,846,DRG,,INPATIENT,,,87500.48,51625.28, Anthem , All Plans ,56551.16,,,51625.28,20605.92,60263.13,1000, fee schedule ,18843.4,78750.43,
CHEMOTHERAPY WITHOUT ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS WITH MCC,846,DRG,,INPATIENT,,,87500.48,51625.28, Magellan , All Plans ,32375.18,,,51625.28,20605.92,60263.13,1000, fee schedule ,18843.4,78750.43,
CHEMOTHERAPY WITHOUT ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS WITHOUT CC-MCC,848,DRG,,INPATIENT,,,29070.99,17151.88, First Health , All Plans ,24710.34,,,17151.88,6846.07,20021.7,1000, fee schedule ,6260.49,26163.89,
