"HC CATHETER, ABLATION VIII",C1886,CPT,,Outpatient,,,4128,2435.52, Create Alliance , All Plans ,2270.4,,,1959.74,573.89,2765.76,1000, fee schedule ,502.15,3715.2,
"HC CATHETER, ABLATION XI",C1886,CPT,,Outpatient,,,6378,3763.02, Anthem , All Plans ,3200.26,,,3027.91,886.7,4273.26,1000, fee schedule ,775.85,5740.2,
"HC CATHETER, ABLATION XIV",C1886,CPT,,Outpatient,,,8628,5090.52, First Choice , All Plans ,5090.52,,,4096.09,1199.5,5780.76,1000, fee schedule ,1049.55,7765.2,
"HC CATHETER, ABLATION XVI",C1886,CPT,,Outpatient,,,10128,5975.52, First Choice , All Plans ,5975.52,,,4808.2,1408.04,6785.76,1000, fee schedule ,1232.02,9115.2,
"HC CATHETER, ABLATION XVII",C1886,CPT,,Outpatient,,,10878,6418.02, Oxford , All Plans ,5078.84,,,5164.26,1512.3,7288.26,1000, fee schedule ,1323.25,9790.2,
"HC CATHETER, ABLATION XVII",C1886,CPT,,Outpatient,,,10878,6418.02, Three Rivers Provider Network (TRPN) , All Plans ,9790.2,,,5164.26,1512.3,7288.26,1000, fee schedule ,1323.25,9790.2,
"HC CATHETER, ABLATION XVII",C1886,CPT,,Outpatient,,,10878,6418.02, UHC , All Plans ,5387.32,,,5164.26,1512.3,7288.26,1000, fee schedule ,1323.25,9790.2,
"HC CATHETER, ABLATION XVIII",C1886,CPT,,Outpatient,,,10271,6059.89, Champus , All Plans ,1622.21,,,4876.09,1427.92,6881.57,1000, fee schedule ,1249.41,9243.9,
"HC CATHETER, ABLATION XVIII",C1886,CPT,,Outpatient,,,10271,6059.89, Magellan , All Plans ,3800.27,,,4876.09,1427.92,6881.57,1000, fee schedule ,1249.41,9243.9,
"HC CATHETER, ABLATION XXXIII",C1886,CPT,,Outpatient,,,22878,13498.02, Create Alliance , All Plans ,12582.9,,,10861.18,3180.59,15328.26,1000, fee schedule ,2782.99,20590.2,
"HC CATHETER, GUIDING IX",C1887,CPT,,Outpatient,,,4878,2878.02, Magellan , All Plans ,1804.86,,,2315.8,678.16,3268.26,1000, fee schedule ,593.38,4390.2,
"HC CATHETER, GUIDING V",C1887,CPT,,Outpatient,,,1877,1107.43, Cigna , All Plans ,914.88,,,891.09,260.95,1257.59,1000, fee schedule ,228.33,1689.3,
"HC CATHETER, GUIDING V",C1887,CPT,,Outpatient,,,1877,1107.43, First Health , All Plans ,1595.45,,,891.09,260.95,1257.59,1000, fee schedule ,228.33,1689.3,
"HC CATHETER, GUIDING VII",C1887,CPT,,Outpatient,,,3378,1993.02, Medicare Advantage -  Aetna , All Plans ,511.29,,,1603.68,469.62,2263.26,1000, fee schedule ,410.92,3040.2,
"HC CATHETER, GUIDING X",C1887,CPT,,Outpatient,,,5628,3320.52, Harvard Pilgrim , All Plans ,2196.48,,,2671.86,782.43,3770.76,1000, fee schedule ,684.62,5065.2,
"HC CATHETER, GUIDING XIII",C1887,CPT,,Outpatient,,,7878,4648.02, Harvard Pilgrim , All Plans ,3074.61,,,3740.03,1095.23,5278.26,1000, fee schedule ,958.32,7090.2,
"HC CATHETER, GUIDING XIV",C1887,CPT,,Outpatient,,,8628,5090.52, Cigna , All Plans ,4205.44,,,4096.09,1199.5,5780.76,1000, fee schedule ,1049.55,7765.2,
"HC CATHETER, GUIDING XIV",C1887,CPT,,Outpatient,,,8628,5090.52, Three Rivers Provider Network (TRPN) , All Plans ,7765.2,,,4096.09,1199.5,5780.76,1000, fee schedule ,1049.55,7765.2,
"HC CATHETER, GUIDING XIX",C1887,CPT,,Outpatient,,,12378,7303.02, Cigna , All Plans ,6033.26,,,5876.38,1720.84,8293.26,1000, fee schedule ,1505.72,11140.2,
"HC CATHETER, GUIDING XIX",C1887,CPT,,Outpatient,,,12378,7303.02, Medicare Advantage -  CtCare , All Plans ,1831.28,,,5876.38,1720.84,8293.26,1000, fee schedule ,1505.72,11140.2,
"HC CATHETER, GUIDING XV",C1887,CPT,,Outpatient,,,9378,5533.02, Optum , All Plans ,2719.62,,,4452.15,1303.77,6283.26,1000, fee schedule ,1140.78,8440.2,
"HC CATHETER, OCCLUSION II",C2628,CPT,,Outpatient,,,227,133.93, MagnaCare , All Plans ,94.87,,,107.77,31.56,152.09,1000, fee schedule ,27.61,204.3,
"HC CATHETER, OCCLUSION III",C2628,CPT,,Outpatient,,,527,310.93, Medicare Advantage -  Anthem , All Plans ,64.11,,,250.19,73.27,353.09,1000, fee schedule ,64.11,474.3,
"HC CATHETER, OCCLUSION VII",C2628,CPT,,Outpatient,,,3378,1993.02, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,2263.26,,,1603.68,469.62,2263.26,1000, fee schedule ,410.92,3040.2,
"HC CATHETER, OCCLUSION VII",C2628,CPT,,Outpatient,,,3378,1993.02, Optum , All Plans ,979.62,,,1603.68,469.62,2263.26,1000, fee schedule ,410.92,3040.2,
"HC CATHETER, OCCLUSION VIII",C2628,CPT,,Outpatient,,,4128,2435.52, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,2765.76,,,1959.74,573.89,2765.76,1000, fee schedule ,502.15,3715.2,
"HC CATHETER, OCCLUSION X",C2628,CPT,,Outpatient,,,5628,3320.52, Medicare Advantage -  CtCare , All Plans ,832.64,,,2671.86,782.43,3770.76,1000, fee schedule ,684.62,5065.2,
"HC CATHETER, OCCLUSION X",C2628,CPT,,Outpatient,,,5628,3320.52, UHC , All Plans ,2787.26,,,2671.86,782.43,3770.76,1000, fee schedule ,684.62,5065.2,
"HC CATHETER, URETERAL III",C1758,CPT,,Outpatient,,,527,310.93, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,353.09,,,250.19,73.27,353.09,1000, fee schedule ,64.11,474.3,
"HC CATHETER, URETERAL IV",C1758,CPT,,Outpatient,,,1127,664.93, Champus , All Plans ,178,,,535.04,156.68,755.09,1000, fee schedule ,137.09,1014.3,
"HC CBFB-MYH11-INV 16 AML PANEL, BLOOD (YH LAB2104)",81401,CPT,,Outpatient,,,822,484.98, MagnaCare , All Plans ,455.94,,,304.14,107.13,550.74,1000, fee schedule ,99.03,739.8,
"HC CBFB/MYH11-IN16 QUANT, BLOOD",81401,CPT,,Outpatient,,,822,484.98, Champus , All Plans ,110.4,,,304.14,107.13,550.74,1000, fee schedule ,99.03,739.8,
"HC CD34 STEM CELL PANEL, FLOW CYTOMETRY",86367,CPT,,Outpatient,,,208,122.72, Aetna  , All Plans ,55.39,,,76.96,27.11,139.36,1000, fee schedule ,25.06,187.2,
"HC CD4 FRAGMENT, EIA",83520,CPT,,Outpatient,,,57.75,34.07, Magellan , All Plans ,21.37,,,21.37,7.53,38.69,1000, fee schedule ,6.96,51.98,
"HC CELL COUNT, MISCELLANEOUS BODY FLUIDS",89050,CPT,,Outpatient,,,49,28.91, First Choice , All Plans ,28.91,,,18.13,6.39,32.83,1000, fee schedule ,5.9,44.1,
"HC CELL SAVER ""Y"" SET",0,CPT,,Outpatient,,,151,89.09, Oxford , All Plans ,70.5,,,71.69,20.99,101.17,1000, fee schedule ,18.37,135.9,
"HC CHLAMYDIA GROUP AB,IF",86631,CPT,,Outpatient,,,122,71.98, UHC , All Plans ,41.79,,,45.14,15.9,81.74,1000, fee schedule ,14.7,109.8,
"HC CHLAMYDIA TRACH ANTIGEN, DFA",87300,CPT,,Outpatient,,,71.88,42.41, Great West Network , All Plans ,28.37,,,26.6,9.37,48.16,1000, fee schedule ,8.66,64.69,
"HC CHLAMYDIA TRACH ANTIGEN, DFA",87300,CPT,,Outpatient,,,71.88,42.41, Medicare Advantage -  Aetna , All Plans ,10.53,,,26.6,9.37,48.16,1000, fee schedule ,8.66,64.69,
"HC CHLAMYDIA TRACH ANTIGEN, DFA",87300,CPT,,Outpatient,,,71.88,42.41, Three Rivers Provider Network (TRPN) , All Plans ,64.69,,,26.6,9.37,48.16,1000, fee schedule ,8.66,64.69,
"HC CHLAMYDIA TRACHOMATIS ANTIBODY, IGG",86631,CPT,,Outpatient,,,122,71.98, Three Rivers Provider Network (TRPN) , All Plans ,109.8,,,45.14,15.9,81.74,1000, fee schedule ,14.7,109.8,
"HC CHOLINESTERASE, RBC- RATIO TO HEMOGLOBIN",82482,CPT,,Outpatient,,,79,46.61, Oxford , All Plans ,27.34,,,29.23,10.3,52.93,1000, fee schedule ,9.52,71.1,
"HC CHOLINESTERASE, RBC- RATIO TO HEMOGLOBIN",82482,CPT,,Outpatient,,,79,46.61, Three Rivers Provider Network (TRPN) , All Plans ,71.1,,,29.23,10.3,52.93,1000, fee schedule ,9.52,71.1,
"HC CHROM ANAL;15-20 CELL, 2 KARO",88262,CPT,,Outpatient,,,1282,756.38, Medicare Advantage -  CtCare , All Plans ,154.45,,,474.34,167.09,858.94,1000, fee schedule ,154.45,1153.8,
"HC CHROM ANAL;15-20 CELL,2KARO1680003402",88262,CPT,,Outpatient,,,1282,756.38, First Choice , All Plans ,756.38,,,474.34,167.09,858.94,1000, fee schedule ,154.45,1153.8,
"HC CHROM ANAL;15-20 CELL,2KARO16812629U1",88262,CPT,,Outpatient,,,1282,756.38, Medicare Advantage -  Aetna , All Plans ,187.81,,,474.34,167.09,858.94,1000, fee schedule ,154.45,1153.8,
"HC CHROMATOGRAPHY, QUANTITATIVE, COLUMN",82542,CPT,,Outpatient,,,186,109.74, Medicare Advantage -  UHC , All Plans ,25.52,,,68.82,24.24,124.62,1000, fee schedule ,22.41,167.4,
"HC CITRATE,UR",82507,CPT,,Outpatient,,,286,168.74, ClaimDoc , All Plans ,191.62,,,105.82,37.28,191.62,1000, fee schedule ,34.46,257.4,
"HC CLONIDINE, URINE",80299,CPT,,Outpatient,,,111.84,65.99, Great West Network , All Plans ,44.15,,,41.38,14.58,74.93,1000, fee schedule ,13.47,100.66,
"HC CLONIDINE, URINE",80299,CPT,,Outpatient,,,111.84,65.99, Magellan , All Plans ,41.38,,,41.38,14.58,74.93,1000, fee schedule ,13.47,100.66,
"HC CLOSED RX TRAUMA HIP DISLOC,ANESTH",27252,CPT,,Outpatient,,,5699.31,3362.59, Create Alliance , All Plans ,3134.62,,,2705.71,792.34,3818.54,1000, fee schedule ,693.29,5129.38,
"HC CLOSURE DEV, VASC I",C1760,CPT,,Outpatient,,,90,53.1, UHC , All Plans ,44.57,,,42.73,12.51,60.3,1000, fee schedule ,10.95,81,
"HC CLOSURE DEV, VASC IV",C1760,CPT,,Outpatient,,,1127,664.93, Champus , All Plans ,178,,,535.04,156.68,755.09,1000, fee schedule ,137.09,1014.3,
"HC CLOTTING; FACTOR VIII (AHG), 1-STAGE",85240,CPT,,Outpatient,,,184,108.56, First Health , All Plans ,156.4,,,68.08,23.98,123.28,1000, fee schedule ,22.17,165.6,
"HC CLOTTING; FACTOR VIII (AHG), 1-STAGE",85240,CPT,,Outpatient,,,184,108.56, UHC , All Plans ,63.02,,,68.08,23.98,123.28,1000, fee schedule ,22.17,165.6,
"HC CLOTTING; FACTOR VIII, VW FACTOR, RIS",85245,CPT,,Outpatient,,,236,139.24, ClaimDoc , All Plans ,158.12,,,87.32,30.76,158.12,1000, fee schedule ,28.43,212.4,
"HC CLOTTING; FACTOR VIII, VW FACTOR, RIS",85245,CPT,,Outpatient,,,236,139.24, Harvard Pilgrim , All Plans ,113.82,,,87.32,30.76,158.12,1000, fee schedule ,28.43,212.4,
"HC CLSD TX FINGER JT FX,W/O",26740,CPT,,Outpatient,,,733.41,432.71, First Choice , All Plans ,432.71,,,348.18,101.96,491.38,1000, fee schedule ,89.22,660.07,
"HC CLSD TX FINGER JT FX,W/O",26740,CPT,,Outpatient,,,733.41,432.71, Great West Network , All Plans ,348.18,,,348.18,101.96,491.38,1000, fee schedule ,89.22,660.07,
"HC CLSD TX FINGER JT FX,W/O",26740,CPT,,Outpatient,,,733.41,432.71, MagnaCare , All Plans ,306.51,,,348.18,101.96,491.38,1000, fee schedule ,89.22,660.07,
"HC CLSD TX FINGER JT FX,W/O",26740,CPT,,Outpatient,,,733.41,432.71, Medicare Advantage -  CtCare , All Plans ,108.51,,,348.18,101.96,491.38,1000, fee schedule ,89.22,660.07,
"HC CMV ANTIVIRAL SUSCEP, GANCICLOVIR ISO",87252,CPT,,Outpatient,,,268,158.12, Magellan , All Plans ,99.16,,,99.16,34.93,179.56,1000, fee schedule ,32.29,241.2,
"HC COCCIDIOIDES AB, CF",86635,CPT,,Outpatient,,,118,69.62, Optum , All Plans ,34.22,,,43.66,15.38,79.06,1000, fee schedule ,14.22,106.2,
"HC COCCIDOIDES, TOTAL AB",86635,CPT,,Outpatient,,,118,69.62, ClaimDoc , All Plans ,79.06,,,43.66,15.38,79.06,1000, fee schedule ,14.22,106.2,
"HC COCCIDOIDES, TOTAL AB",86635,CPT,,Outpatient,,,118,69.62, Three Rivers Provider Network (TRPN) , All Plans ,106.2,,,43.66,15.38,79.06,1000, fee schedule ,14.22,106.2,
"HC COENZYME Q10, REDUCED AND TOTAL  - CO",82542,CPT,,Outpatient,,,186,109.74, MagnaCare , All Plans ,103.17,,,68.82,24.24,124.62,1000, fee schedule ,22.41,167.4,
"HC COENZYME Q10, REDUCED AND TOTAL  - CO",82542,CPT,,Outpatient,,,186,109.74, Medicare Advantage -  UHC , All Plans ,25.52,,,68.82,24.24,124.62,1000, fee schedule ,22.41,167.4,
"HC COENZYME Q10, REDUCED AND TOTAL  - CO",82542,CPT,,Outpatient,,,186,109.74, Three Rivers Provider Network (TRPN) , All Plans ,167.4,,,68.82,24.24,124.62,1000, fee schedule ,22.41,167.4,
"HC COLLAGEN CROSS LINKS, ANY METHOD",82523,CPT,,Outpatient,,,192,113.28, Medicare Advantage -  Anthem , All Plans ,24.44,,,71.04,25.02,128.64,1000, fee schedule ,23.13,172.8,
"HC COMPLEMENT 7,8,9",86161,CPT,,Outpatient,,,123,72.57, Medicare Advantage -  Wellcare , All Plans ,15.7,,,45.51,16.03,82.41,1000, fee schedule ,14.82,110.7,
"HC COMT GENOTYPE, VARIES (MAYO COMTQ)",0032U,CPT,,Outpatient,,,1048.86,618.83, Harvard Pilgrim , All Plans ,505.86,,,388.08,136.7,702.74,1000, fee schedule ,126.36,943.97,
"HC CONC,INFECTIOUS AGENT - $58",87015,CPT,,Outpatient,,,69,40.71, First Choice , All Plans ,40.71,,,25.53,8.99,46.23,1000, fee schedule ,8.31,62.1,
"HC CONC,INFECTIOUS AGENT - $58",87015,CPT,,Outpatient,,,69,40.71, Harvard Pilgrim , All Plans ,33.28,,,25.53,8.99,46.23,1000, fee schedule ,8.31,62.1,
"HC CONVERT NEPHROSTOMY CATH, EXISTG ACCESS",50434,CPT,,Outpatient,,,2012.83,1187.57, Medicare Advantage -  Wellcare , All Plans ,249.63,,,955.58,279.83,1348.6,1000, fee schedule ,244.85,1811.55,
"HC COPPER, RANDOM URINE",82525,CPT,,Outpatient,,,128,75.52, Cigna , All Plans ,49.45,,,47.36,16.68,85.76,1000, fee schedule ,15.42,115.2,
"HC COPPER, SERUM FREE (DIRECT)",82525,CPT,,Outpatient,,,128,75.52, Aetna  , All Plans ,34.09,,,47.36,16.68,85.76,1000, fee schedule ,15.42,115.2,
"HC COPPER, SERUM FREE (DIRECT)",82525,CPT,,Outpatient,,,128,75.52, ClaimDoc , All Plans ,85.76,,,47.36,16.68,85.76,1000, fee schedule ,15.42,115.2,
"HC COPPER, SERUM FREE (DIRECT)",82525,CPT,,Outpatient,,,128,75.52, Oxford , All Plans ,44.3,,,47.36,16.68,85.76,1000, fee schedule ,15.42,115.2,
"HC CORTISOL, SALIVA",82533,CPT,,Outpatient,,,168,99.12, MagnaCare , All Plans ,93.19,,,62.16,21.9,112.56,1000, fee schedule ,20.24,151.2,
"HC COUNSYL CFDNA: CHROM 13, 18, 21",81420,CPT,,Outpatient,,,700,413, Medicare Advantage -  Anthem , All Plans ,89.09,,,259,91.23,469,1000, fee schedule ,84.33,630,
"HC COVID-19 ANTIBODY, QUANTITATIVE",86413,CPT,,Outpatient,,,85.92,50.69, Aetna  , All Plans ,22.88,,,31.79,11.2,57.57,1000, fee schedule ,10.35,77.33,
"HC COVID-19 NON-CDC, ANY MTHD",U0002,CPT,,Outpatient,,,307.86,181.64, Anthem , All Plans ,104.4,,,113.91,40.12,206.27,1000, fee schedule ,37.09,277.07,
"HC COVID-19 NON-CDC, ANY MTHD",U0002,CPT,,Outpatient,,,307.86,181.64, UHC , All Plans ,105.45,,,113.91,40.12,206.27,1000, fee schedule ,37.09,277.07,
"HC COXSACKI A AB, TYPE 09",86658,CPT,,Outpatient,,,134,79.06, Magellan , All Plans ,49.58,,,49.58,17.46,89.78,1000, fee schedule ,16.14,120.6,
"HC COXSACKI A AB, TYPE 09",86658,CPT,,Outpatient,,,134,79.06, Medicare Advantage -  Wellcare , All Plans ,17.11,,,49.58,17.46,89.78,1000, fee schedule ,16.14,120.6,
"HC COXSACKI A AB, TYPE 10",86658,CPT,,Outpatient,,,134,79.06, MagnaCare , All Plans ,74.33,,,49.58,17.46,89.78,1000, fee schedule ,16.14,120.6,
"HC COXSACKI A AB, TYPE 10",86658,CPT,,Outpatient,,,134,79.06, Medicare Advantage -  Anthem , All Plans ,17.05,,,49.58,17.46,89.78,1000, fee schedule ,16.14,120.6,
"HC CREATINE KINASE (CK), (CPK); ISOENZYM",82552,CPT,,Outpatient,,,138,81.42, Anthem , All Plans ,46.8,,,51.06,17.99,92.46,1000, fee schedule ,16.63,124.2,
"HC CREATINE KINASE (CK), (CPK); ISOENZYM",82552,CPT,,Outpatient,,,138,81.42, CtCare , All Plans ,36.66,,,51.06,17.99,92.46,1000, fee schedule ,16.63,124.2,
"HC CREATININE, BLOOD",82565,CPT,,Outpatient,,,30.72,18.12, Aetna  , All Plans ,8.18,,,11.37,4,20.58,1000, fee schedule ,3.7,27.65,
"HC CREATININE, BLOOD",82565,CPT,,Outpatient,,,30.72,18.12, Harvard Pilgrim , All Plans ,14.82,,,11.37,4,20.58,1000, fee schedule ,3.7,27.65,
"HC CREATININE,OTHER SOURCE (N-METHYL HIST)",82570,CPT,,Outpatient,,,53,31.27, Medicare Advantage -  UHC , All Plans ,7.27,,,19.61,6.91,35.51,1000, fee schedule ,6.39,47.7,
"HC CRMP-5-IGG WESTERN BLOT, SERUM",84182,CPT,,Outpatient,,,103.79,61.24, First Choice , All Plans ,61.24,,,38.4,13.53,69.54,1000, fee schedule ,12.5,93.41,
"HC CRMP-5-IGG, CSF",86255,CPT,,Outpatient,,,44.78,26.42, Create Alliance , All Plans ,24.63,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
"HC CRYOPRECIPITATE, PREPOOLED",P9012,CPT,,Outpatient,,,279.48,164.89, Aetna  , All Plans ,74.43,,,103.41,36.43,187.25,1000, fee schedule ,33.67,251.53,
"HC CRYOPRECIPITATE, PREPOOLED",P9012,CPT,,Outpatient,,,279.48,164.89, Champus , All Plans ,37.54,,,103.41,36.43,187.25,1000, fee schedule ,33.67,251.53,
"HC CRYOPRECIPITATE, SINGLE UNIT",P9012,CPT,,Outpatient,,,279.48,164.89, Anthem , All Plans ,94.78,,,103.41,36.43,187.25,1000, fee schedule ,33.67,251.53,
"HC CRYSTAL EXAM,FLUID",89060,CPT,,Outpatient,,,74,43.66, Aetna  , All Plans ,19.71,,,27.38,9.64,49.58,1000, fee schedule ,8.92,66.6,
"HC CULTURE TYPING, CRYPTOCOCCAL AG TITER",87147,CPT,,Outpatient,,,53,31.27, Great West Network , All Plans ,20.92,,,19.61,6.91,35.51,1000, fee schedule ,6.39,47.7,
"HC CULTURE TYPING, CRYPTOCOCCAL AG TITER",87147,CPT,,Outpatient,,,53,31.27, Harvard Pilgrim , All Plans ,25.56,,,19.61,6.91,35.51,1000, fee schedule ,6.39,47.7,
"HC CULTURE TYPING, SALMONELLA WELLCOLEX",87147,CPT,,Outpatient,,,53,31.27, UHC , All Plans ,18.15,,,19.61,6.91,35.51,1000, fee schedule ,6.39,47.7,
"HC CULTURE, BACTERIAL; (ADDITIONAL)",87075,CPT,,Outpatient,,,97,57.23, Aetna  , All Plans ,25.83,,,35.89,12.64,64.99,1000, fee schedule ,11.69,87.3,
"HC CULTURE, BACTERIAL; ANY OTHER SOURCE",87070,CPT,,Outpatient,,,77,45.43, Medicare Advantage -  Anthem , All Plans ,9.8,,,28.49,10.04,51.59,1000, fee schedule ,9.28,69.3,
"HC CULTURE, BACTERIAL; QUANT (ADDTL)",87086,CPT,,Outpatient,,,83,48.97, ClaimDoc , All Plans ,55.61,,,30.71,10.82,55.61,1000, fee schedule ,10,74.7,
"HC CULTURE, FUNGI BILLING ISOLATE 1",87107,CPT,,Outpatient,,,106,62.54, Cigna , All Plans ,40.95,,,39.22,13.82,71.02,1000, fee schedule ,12.77,95.4,
"HC CULTURE, FUNGI BILLING ISOLATE 1",87107,CPT,,Outpatient,,,106,62.54, Medicare Advantage -  Aetna , All Plans ,15.53,,,39.22,13.82,71.02,1000, fee schedule ,12.77,95.4,
"HC CULTURE, FUNGI ISOLAT OTHER",87102,CPT,,Outpatient,,,86,50.74, Cigna , All Plans ,33.22,,,31.82,11.21,57.62,1000, fee schedule ,10.36,77.4,
"HC CULTURE, FUNGI ISOLAT OTHER",87102,CPT,,Outpatient,,,86,50.74, ClaimDoc , All Plans ,57.62,,,31.82,11.21,57.62,1000, fee schedule ,10.36,77.4,
"HC CULTURE, FUNGI ISOLAT OTHER",87102,CPT,,Outpatient,,,86,50.74, First Health , All Plans ,73.1,,,31.82,11.21,57.62,1000, fee schedule ,10.36,77.4,
"HC CULTURE, FUNGI, CATHETER TIP",87102,CPT,,Outpatient,,,86,50.74, Medicare Advantage -  UHC , All Plans ,11.8,,,31.82,11.21,57.62,1000, fee schedule ,10.36,77.4,
"HC CULTURE, FUNGI, CATHETER TIP",87102,CPT,,Outpatient,,,86,50.74, UHC , All Plans ,29.46,,,31.82,11.21,57.62,1000, fee schedule ,10.36,77.4,
"HC CULTURE, FUNGI, CSF",87102,CPT,,Outpatient,,,86,50.74, UHC , All Plans ,29.46,,,31.82,11.21,57.62,1000, fee schedule ,10.36,77.4,
"HC CULTURE, FUNGI, DEEP WOUND",87102,CPT,,Outpatient,,,86,50.74, Champus , All Plans ,11.55,,,31.82,11.21,57.62,1000, fee schedule ,10.36,77.4,
"HC CULTURE, FUNGI, DEEP WOUND",87102,CPT,,Outpatient,,,86,50.74, Magellan , All Plans ,31.82,,,31.82,11.21,57.62,1000, fee schedule ,10.36,77.4,
"HC CULTURE, FUNGI, DEEP WOUND",87102,CPT,,Outpatient,,,86,50.74, Medicare Advantage -  Anthem , All Plans ,10.95,,,31.82,11.21,57.62,1000, fee schedule ,10.36,77.4,
"HC CULTURE, FUNGI, DEFINITIVE IDENTIFICA",87106,CPT,,Outpatient,,,106,62.54, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,71.02,,,39.22,13.82,71.02,1000, fee schedule ,12.77,95.4,
"HC CULTURE, FUNGI, DEFINITIVE IDENTIFICA",87106,CPT,,Outpatient,,,106,62.54, ClaimDoc , All Plans ,71.02,,,39.22,13.82,71.02,1000, fee schedule ,12.77,95.4,
"HC CULTURE, FUNGI, DEFINITIVE IDENTIFICA",87106,CPT,,Outpatient,,,106,62.54, MagnaCare , All Plans ,58.8,,,39.22,13.82,71.02,1000, fee schedule ,12.77,95.4,
"HC CULTURE, FUNGI, DEFINITIVE IDENTIFICA",87107,CPT,,Outpatient,,,106,62.54, Harvard Pilgrim , All Plans ,51.12,,,39.22,13.82,71.02,1000, fee schedule ,12.77,95.4,
"HC CULTURE, FUNGI, INVASIVE EYE",87102,CPT,,Outpatient,,,86,50.74, First Health , All Plans ,73.1,,,31.82,11.21,57.62,1000, fee schedule ,10.36,77.4,
"HC CULTURE, FUNGI, INVASIVE EYE",87102,CPT,,Outpatient,,,86,50.74, Medicare Advantage -  Aetna , All Plans ,12.6,,,31.82,11.21,57.62,1000, fee schedule ,10.36,77.4,
"HC CULTURE, FUNGI, REPRODUCTIVE",87102,CPT,,Outpatient,,,86,50.74, ClaimDoc , All Plans ,57.62,,,31.82,11.21,57.62,1000, fee schedule ,10.36,77.4,
"HC CULTURE, FUNGI, SUPERFICIAL EYE",87102,CPT,,Outpatient,,,86,50.74, Harvard Pilgrim , All Plans ,41.48,,,31.82,11.21,57.62,1000, fee schedule ,10.36,77.4,
"HC CULTURE, FUNGI, SUPERFICIAL EYE",87102,CPT,,Outpatient,,,86,50.74, Medicare Advantage -  Anthem , All Plans ,10.95,,,31.82,11.21,57.62,1000, fee schedule ,10.36,77.4,
"HC CULTURE, FUNGI, THROAT",87102,CPT,,Outpatient,,,86,50.74, Aetna  , All Plans ,22.9,,,31.82,11.21,57.62,1000, fee schedule ,10.36,77.4,
"HC CULTURE, FUNGI, TISSUE",87102,CPT,,Outpatient,,,86,50.74, Cigna , All Plans ,33.22,,,31.82,11.21,57.62,1000, fee schedule ,10.36,77.4,
"HC CULTURE, PRESUMPTIVE, PATHOGENIC ORGA",87081,CPT,,Outpatient,,,68,40.12, Medicare Advantage -  Aetna , All Plans ,9.96,,,25.16,8.86,45.56,1000, fee schedule ,8.19,61.2,
"HC CULTURE, PRESUMPTIVE, PATHOGENIC ORGA",87081,CPT,,Outpatient,,,68,40.12, Medicare Advantage -  CtCare , All Plans ,8.19,,,25.16,8.86,45.56,1000, fee schedule ,8.19,61.2,
"HC CULTURE, TYPING MICRO BILL ISOLATE 1",87147,CPT,,Outpatient,,,53,31.27, CtCare , All Plans ,14.08,,,19.61,6.91,35.51,1000, fee schedule ,6.39,47.7,
"HC CULTURE, TYPING MICRO BILL ISOLATE 1",87147,CPT,,Outpatient,,,53,31.27, Medicare Advantage -  Aetna , All Plans ,7.76,,,19.61,6.91,35.51,1000, fee schedule ,6.39,47.7,
"HC CULTURE, TYPING MICRO BILL ISOLATE 1",87147,CPT,,Outpatient,,,53,31.27, UHC , All Plans ,18.15,,,19.61,6.91,35.51,1000, fee schedule ,6.39,47.7,
"HC CULTURE,ACID-FAST BACILLI",87116,CPT,,Outpatient,,,111,65.49, Champus , All Plans ,14.91,,,41.07,14.47,74.37,1000, fee schedule ,13.37,99.9,
"HC CULTURE,FUNGI,DERMATO",87101,CPT,,Outpatient,,,79,46.61, CtCare , All Plans ,20.99,,,29.23,10.3,52.93,1000, fee schedule ,9.52,71.1,
"HC CYSTIC FIBROSIS, CFTR, VAR PNL (MAYO CFMP)",81220,CPT,,Outpatient,,,1977.88,1166.95, Magellan , All Plans ,731.82,,,731.82,257.78,1325.18,1000, fee schedule ,238.29,1780.09,
"HC CYSTIC FIBROSIS, CFTR, VAR PNL (MAYO CFMP)",81220,CPT,,Outpatient,,,1977.88,1166.95, Oxford , All Plans ,684.55,,,731.82,257.78,1325.18,1000, fee schedule ,238.29,1780.09,
"HC CYSTIC FIBROSIS, CFTR, VAR PNL (MAYO CFMP)",81222,CPT,,Outpatient,,,1546.02,912.15, Magellan , All Plans ,572.03,,,572.03,201.5,1035.83,1000, fee schedule ,186.26,1391.42,
"HC CYSTICERCOSIS ANTIBODY, IGG BY WB",86682,CPT,,Outpatient,,,134,79.06, Cigna , All Plans ,51.77,,,49.58,17.46,89.78,1000, fee schedule ,16.14,120.6,
"HC CYSTICERCOSIS ANTIBODY, IGG BY WB",86682,CPT,,Outpatient,,,134,79.06, Oxford , All Plans ,46.38,,,49.58,17.46,89.78,1000, fee schedule ,16.14,120.6,
"HC CYSTICERCOSIS ANTIBODY, IGG",86682,CPT,,Outpatient,,,134,79.06, Aetna  , All Plans ,35.69,,,49.58,17.46,89.78,1000, fee schedule ,16.14,120.6,
"HC CYSTICERCUS AB,SERUM",86682,CPT,,Outpatient,,,134,79.06, Three Rivers Provider Network (TRPN) , All Plans ,120.6,,,49.58,17.46,89.78,1000, fee schedule ,16.14,120.6,
