AMPICILLIN-SULBACTAM 3 GRAM SOLUTION FOR INJECTION,25021-187-30,CDM,,both,1,EA,40.55,23.92, Create Alliance , All Plans ,22.3,,,19.25,5.64,27.17,1000, fee schedule ,4.93,36.5,
AMPICILLIN-SULBACTAM 3 GRAM SOLUTION FOR INJECTION,44567-211-10,CDM,,both,1,EA,16.31,9.62, Cigna , All Plans ,7.95,,,7.74,2.27,10.93,1000, fee schedule ,1.98,14.68,
AMPICILLIN-SULBACTAM 3 GRAM SOLUTION FOR INJECTION,55150-117-20,CDM,,both,1,EA,16.85,9.94, CtCare , All Plans ,6.42,,,8,2.34,11.29,1000, fee schedule ,2.05,15.17,
AMPICILLIN-SULBACTAM 3 GRAM SOLUTION FOR INJECTION,67457-349-10,CDM,,both,1,EA,18.05,10.65, Create Alliance , All Plans ,9.93,,,8.57,2.51,12.09,1000, fee schedule ,2.2,16.25,
AMPICILLIN-SULBACTAM 3 GRAM SOLUTION FOR INJECTION,67457-349-10,CDM,,both,1,EA,18.05,10.65, Three Rivers Provider Network (TRPN) , All Plans ,16.25,,,8.57,2.51,12.09,1000, fee schedule ,2.2,16.25,
AMPICILLIN-SULBACTAM 3 GRAM SOLUTION FOR INJECTION,71288-032-20,CDM,,both,1,EA,16.5,9.74, Create Alliance , All Plans ,9.08,,,7.83,2.29,11.06,1000, fee schedule ,2.01,14.85,
AMPICILLIN-SULBACTAM 3 GRAM SOLUTION FOR INJECTION,71288-032-21,CDM,,both,1,EA,16.5,9.74, ClaimDoc , All Plans ,11.06,,,7.83,2.29,11.06,1000, fee schedule ,2.01,14.85,
AMPICILLIN-SULBACTAM 3 GRAM SOLUTION FOR INJECTION,72485-417-01,CDM,,both,1,EA,16.77,9.89, Harvard Pilgrim , All Plans ,6.54,,,7.96,2.33,11.24,1000, fee schedule ,2.04,15.09,
AMPICILLIN-SULBACTAM 3 GRAM SOLUTION FOR INJECTION,72485-417-10,CDM,,both,1,EA,16.77,9.89, Aetna  , All Plans ,8.43,,,7.96,2.33,11.24,1000, fee schedule ,2.04,15.09,
AMPICILLIN-SULBACTAM 3 GRAM SOLUTION FOR INJECTION,72485-417-10,CDM,,both,1,EA,16.77,9.89, CtCare , All Plans ,6.39,,,7.96,2.33,11.24,1000, fee schedule ,2.04,15.09,
AMPUTATION FOR CIRCULATORY SYSTEM DISORDERS EXCEPT UPPER LIMB AND TOE WITH CC,240,DRG,,INPATIENT,,,128321.83,75709.88, Champus , All Plans ,27634.36,,,75709.88,30219.14,88377.52,1000, fee schedule ,27634.36,115489.65,
AMPUTATION FOR CIRCULATORY SYSTEM DISORDERS EXCEPT UPPER LIMB AND TOE WITH CC,240,DRG,,INPATIENT,,,128321.83,75709.88, Optum , All Plans ,37213.33,,,75709.88,30219.14,88377.52,1000, fee schedule ,27634.36,115489.65,
AMPUTATION FOR MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DISORDERS WITH MCC,474,DRG,,INPATIENT,,,190412.56,112343.41, Medicare Advantage -  Anthem , All Plans ,42887.16,,,112343.41,44841.19,131140.5,1000, fee schedule ,41005.72,171371.31,
ANAGRELIDE 0.5 MG CAPSULE,13668-453-01,CDM,,both,100,EA,3.84,2.27, Anthem , All Plans ,1.93,,,1.82,0.53,2.57,1000, fee schedule ,0.47,3.46,
ANAL AND STOMAL PROCEDURES WITH MCC,347,DRG,,INPATIENT,,,86330.73,50935.13, First Choice , All Plans ,50935.13,,,50935.13,20330.45,59457.5,1000, fee schedule ,18591.49,77697.66,
ANAL AND STOMAL PROCEDURES WITHOUT CC-MCC,349,DRG,,INPATIENT,,,26103.19,15400.88, Cigna , All Plans ,18299.01,,,15400.88,6147.17,17977.73,1000, fee schedule ,5621.37,23492.87,
ANASTROZOLE 1 MG TABLET,0093-7536-56,CDM,,both,30,EA,1.5,0.89, Anthem , All Plans ,0.75,,,0.71,0.21,1.01,1000, fee schedule ,0.18,1.35,
ANASTROZOLE 1 MG TABLET,0093-7536-56,CDM,,both,30,EA,1.5,0.89, Three Rivers Provider Network (TRPN) , All Plans ,1.35,,,0.71,0.21,1.01,1000, fee schedule ,0.18,1.35,
ANASTROZOLE 1 MG TABLET,16729-035-10,CDM,,both,30,EA,0.58,0.34, CtCare , All Plans ,0.22,,,0.28,0.08,0.39,1000, fee schedule ,0.07,0.52,
ANASTROZOLE 1 MG TABLET,16729-035-10,CDM,,both,30,EA,0.58,0.34, First Health , All Plans ,0.49,,,0.28,0.08,0.39,1000, fee schedule ,0.07,0.52,
ANASTROZOLE 1 MG TABLET,16729-035-15,CDM,,both,90,EA,0.56,0.33, Optum , All Plans ,0.16,,,0.27,0.08,0.38,1000, fee schedule ,0.07,0.5,
ANASTROZOLE 1 MG TABLET,50268-075-15,CDM,,both,50,EA,3.63,2.14, ClaimDoc , All Plans ,2.43,,,1.72,0.5,2.43,1000, fee schedule ,0.44,3.27,
ANASTROZOLE 1 MG TABLET,60687-112-11,CDM,,both,1,EA,3.63,2.14, Great West Network , All Plans ,1.72,,,1.72,0.5,2.43,1000, fee schedule ,0.44,3.27,
ANASTROZOLE 1 MG TABLET,60687-112-11,CDM,,both,1,EA,3.63,2.14, Medicare Advantage -  Wellcare , All Plans ,0.45,,,1.72,0.5,2.43,1000, fee schedule ,0.44,3.27,
ANASTROZOLE 1 MG TABLET,60687-112-11,CDM,,both,1,EA,3.63,2.14, Optum , All Plans ,1.05,,,1.72,0.5,2.43,1000, fee schedule ,0.44,3.27,
ANGINA PECTORIS,311,DRG,,INPATIENT,,,49257.77,29062.08, MagnaCare , All Plans ,24187.06,,,29062.08,11599.95,33924.7,1000, fee schedule ,10607.76,44331.99,
ANIDULAFUNGIN 100 MG INTRAVENOUS SOLUTION,0049-0116-28,CDM,,both,1,EA,156.2,92.16, Create Alliance , All Plans ,85.91,,,74.15,21.72,104.65,1000, fee schedule ,19,140.58,
ANIDULAFUNGIN 100 MG INTRAVENOUS SOLUTION,0049-0116-28,CDM,,both,1,EA,156.2,92.16, Three Rivers Provider Network (TRPN) , All Plans ,140.58,,,74.15,21.72,104.65,1000, fee schedule ,19,140.58,
ANIDULAFUNGIN 50 MG INTRAVENOUS SOLUTION,0049-0114-28,CDM,,both,1,EA,73.7,43.48, Create Alliance , All Plans ,40.54,,,34.99,10.25,49.38,1000, fee schedule ,8.97,66.33,
ANIDULAFUNGIN 50 MG INTRAVENOUS SOLUTION,0049-0114-28,CDM,,both,1,EA,73.7,43.48, First Health , All Plans ,62.65,,,34.99,10.25,49.38,1000, fee schedule ,8.97,66.33,
ANIDULAFUNGIN 50 MG INTRAVENOUS SOLUTION,0049-0114-28,CDM,,both,1,EA,73.7,43.48, Magellan , All Plans ,27.27,,,34.99,10.25,49.38,1000, fee schedule ,8.97,66.33,
ANIFROLUMAB-FNIA 300 MG/2 ML (150 MG/ML) INTRAVENOUS SOLUTION,0310-3040-00,CDM,,both,2,ML,25820,15233.8, Medicare Advantage -  Aetna , All Plans ,3908.06,,,12257.88,3589.6,17299.4,1000, fee schedule ,3140.87,23238,
ANTHRALIN 1 % TOPICAL CREAM,11086-037-01,CDM,,both,50,GM,1627.5,960.23, Medicare Advantage -  Wellcare , All Plans ,201.84,,,772.65,226.26,1090.43,1000, fee schedule ,197.98,1464.75,
ANTI-INHIBITOR COAGULANT COMPLEX 350 UNIT-650 UNIT INTRAVENOUS SOLN,64193-426-02,CDM,,both,650,EA,6370,3758.3, Medicare Advantage -  CtCare , All Plans ,942.42,,,3024.12,885.58,4267.9,1000, fee schedule ,774.88,5733,
ANTI-THYMOCYTE GLOBULIN (RABBIT) 25 MG INTRAVENOUS SOLUTION,58468-0080-1,CDM,,both,1,EA,5330.8,3145.17, Three Rivers Provider Network (TRPN) , All Plans ,4797.72,,,2530.76,741.11,3571.64,1000, fee schedule ,648.46,4797.72,
ANTIHEMOPHILIC FACTOR (RECOMB) 500 (+/-) UNIT INTRAVENOUS SOLUTION,0944-2842-10,CDM,,both,500,EA,3300,1947, ClaimDoc , All Plans ,2211,,,1566.65,458.78,2211,1000, fee schedule ,401.43,2970,
ANTIHEMOPHILIC FACTOR-VWF 250 (100 VWF) UNIT/5 ML INTRAVENOUS SOLUTION,68516-4616-1,CDM,,both,250,EA,1112.5,656.38, Medicare Advantage -  Wellcare , All Plans ,137.97,,,528.15,154.66,745.38,1000, fee schedule ,135.33,1001.25,
ANTIHEMOPHILIC FACTOR-VWF 250 UNIT-600 UNIT INTRAVENOUS SOLUTION,63833-625-01,CDM,,both,500,EA,2775,1637.25, CtCare , All Plans ,1057.92,,,1317.41,385.79,1859.25,1000, fee schedule ,337.56,2497.5,
ANTIHEMOPHILIC FACTOR-VWF 500 (500 VWF) UNIT/5 ML INTRAVENOUS SOLUTION,68982-182-01,CDM,,both,500,EA,2425,1430.75, Create Alliance , All Plans ,1333.75,,,1151.25,337.13,1624.75,1000, fee schedule ,294.99,2182.5,
ANTITHROMBIN III (HUMAN) 500 (+/-) UNIT INTRAVENOUS SOLUTION,13533-605-21,CDM,,both,500,EA,8775,5177.25, Great West Network , All Plans ,4165.88,,,4165.88,1219.94,5879.25,1000, fee schedule ,1067.43,7897.5,
ANTITHROMBIN III (HUMAN) 500 (+/-) UNIT INTRAVENOUS SOLUTION,13533-606-12,CDM,,both,500,EA,8775,5177.25, Create Alliance , All Plans ,4826.25,,,4165.88,1219.94,5879.25,1000, fee schedule ,1067.43,7897.5,
ANTITHROMBIN III (HUMAN) 500 (+/-) UNIT INTRAVENOUS SOLUTION,13533-606-12,CDM,,both,500,EA,8775,5177.25, First Choice , All Plans ,5177.25,,,4165.88,1219.94,5879.25,1000, fee schedule ,1067.43,7897.5,
ANTIVENIN CROTALIDAE (EQUINE) SOLUTION FOR INJECTION,66621-0790-2,CDM,,both,1,EA,6150,3628.5, ClaimDoc , All Plans ,4120.5,,,2919.67,855,4120.5,1000, fee schedule ,748.12,5535,
AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON WITHOUT MCC,269,DRG,,INPATIENT,,,179696.67,106021.04, Medicare Advantage -  Aetna , All Plans ,45083.74,,,106021.04,42317.65,123760.28,1000, fee schedule ,38698.03,161727.01,
APIXABAN 2.5 MG TABLET,0003-0893-21,CDM,,both,60,EA,6.92,4.08, Medicare Advantage -  UHC , All Plans ,0.92,,,3.29,0.96,4.64,1000, fee schedule ,0.84,6.23,
APIXABAN 2.5 MG TABLET,0003-0893-21,CDM,,both,60,EA,6.92,4.08, Oxford , All Plans ,3.23,,,3.29,0.96,4.64,1000, fee schedule ,0.84,6.23,
APIXABAN 2.5 MG TABLET,0003-0893-31,CDM,,both,100,EA,6.91,4.08, UHC , All Plans ,3.42,,,3.28,0.96,4.63,1000, fee schedule ,0.84,6.22,
APIXABAN 5 MG TABLET,0003-0894-31,CDM,,both,100,EA,6.91,4.08, Champus , All Plans ,1.09,,,3.28,0.96,4.63,1000, fee schedule ,0.84,6.22,
APIXABAN 5 MG TABLET,0003-0894-70,CDM,,both,74,EA,6.91,4.08, First Health , All Plans ,5.87,,,3.28,0.96,4.63,1000, fee schedule ,0.84,6.22,
APIXABAN 5 MG TABLET,0003-0894-70,CDM,,both,74,EA,6.91,4.08, Medicare Advantage -  Anthem , All Plans ,0.84,,,3.28,0.96,4.63,1000, fee schedule ,0.84,6.22,
APRACLONIDINE 0.5 % EYE DROPS,61314-665-05,CDM,,both,5,ML,0.01,0.01, Create Alliance , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
APRACLONIDINE 1 % EYE DROPS IN A DROPPERETTE,82667-200-01,CDM,,both,24,EA,0.01,0.01, Medicare Advantage -  UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
APREMILAST 30 MG TABLET,55513-137-60,CDM,,both,60,EA,384.19,226.67, ClaimDoc , All Plans ,257.41,,,182.39,53.41,257.41,1000, fee schedule ,46.73,345.77,
APREPITANT 125 MG CAPSULE,0781-2323-06,CDM,,both,1,EA,995.68,587.45, Medicare Advantage -  Aetna , All Plans ,150.7,,,472.69,138.42,667.11,1000, fee schedule ,121.12,896.11,
APREPITANT 125 MG CAPSULE,0781-2323-68,CDM,,both,6,EA,995.68,587.45, MagnaCare , All Plans ,416.12,,,472.69,138.42,667.11,1000, fee schedule ,121.12,896.11,
APREPITANT 125 MG CAPSULE,68462-585-76,CDM,,both,6,EA,773.76,456.52, MagnaCare , All Plans ,323.37,,,367.34,107.57,518.42,1000, fee schedule ,94.12,696.38,
APREPITANT 130 MG/18 ML (7.2 MG/ML) INTRAVENOUS EMULSION,47426-201-01,CDM,,both,18,ML,1013.67,598.07, Medicare Advantage -  CtCare , All Plans ,149.97,,,481.23,140.92,679.16,1000, fee schedule ,123.31,912.3,
APREPITANT 130 MG/18 ML (7.2 MG/ML) INTRAVENOUS EMULSION,47426-201-01,CDM,,both,18,ML,1013.67,598.07, Oxford , All Plans ,473.27,,,481.23,140.92,679.16,1000, fee schedule ,123.31,912.3,
APREPITANT 40 MG CAPSULE,68462-583-40,CDM,,both,1,EA,300.1,177.06, Optum , All Plans ,87.03,,,142.47,41.72,201.07,1000, fee schedule ,36.51,270.09,
APREPITANT 80 MG CAPSULE,68462-584-40,CDM,,both,1,EA,483.32,285.16, Great West Network , All Plans ,229.45,,,229.45,67.19,323.82,1000, fee schedule ,58.79,434.99,
APREPITANT 80 MG CAPSULE,68462-584-40,CDM,,both,1,EA,483.32,285.16, Medicare Advantage -  Wellcare , All Plans ,59.94,,,229.45,67.19,323.82,1000, fee schedule ,58.79,434.99,
APREPITANT 80 MG CAPSULE,68462-584-76,CDM,,both,6,EA,483.32,285.16, Medicare Advantage -  UHC , All Plans ,64.32,,,229.45,67.19,323.82,1000, fee schedule ,58.79,434.99,
ARFORMOTEROL 15 MCG/2 ML SOLUTION FOR NEBULIZATION,0093-5955-45,CDM,,both,2,ML,29.72,17.53, ClaimDoc , All Plans ,19.91,,,14.11,4.13,19.91,1000, fee schedule ,3.62,26.75,
ARFORMOTEROL 15 MCG/2 ML SOLUTION FOR NEBULIZATION,63402-911-01,CDM,,both,2,ML,33.58,19.81, Medicare Advantage -  Aetna , All Plans ,5.08,,,15.94,4.67,22.5,1000, fee schedule ,4.08,30.22,
ARFORMOTEROL 15 MCG/2 ML SOLUTION FOR NEBULIZATION,63402-911-04,CDM,,both,2,ML,33.58,19.81, Medicare Advantage -  Aetna , All Plans ,5.08,,,15.94,4.67,22.5,1000, fee schedule ,4.08,30.22,
ARFORMOTEROL 15 MCG/2 ML SOLUTION FOR NEBULIZATION,63402-911-30,CDM,,both,2,ML,33.58,19.81, Anthem , All Plans ,16.85,,,15.94,4.67,22.5,1000, fee schedule ,4.08,30.22,
ARFORMOTEROL 15 MCG/2 ML SOLUTION FOR NEBULIZATION,63402-911-30,CDM,,both,2,ML,33.58,19.81, Great West Network , All Plans ,15.94,,,15.94,4.67,22.5,1000, fee schedule ,4.08,30.22,
ARFORMOTEROL 15 MCG/2 ML SOLUTION FOR NEBULIZATION,63402-911-30,CDM,,both,2,ML,33.58,19.81, Medicare Advantage -  Wellcare , All Plans ,4.16,,,15.94,4.67,22.5,1000, fee schedule ,4.08,30.22,
ARFORMOTEROL 15 MCG/2 ML SOLUTION FOR NEBULIZATION,63402-911-64,CDM,,both,2,ML,33.58,19.81, Create Alliance , All Plans ,18.47,,,15.94,4.67,22.5,1000, fee schedule ,4.08,30.22,
ARGININE (L-ARGININE) 500 MG TABLET,0904421551,CDM,,both,50,EA,0.27,0.16, Optum , All Plans ,0.08,,,0.13,0.04,0.18,1000, fee schedule ,0.03,0.24,
ARGININE (L-ARGININE) 500 MG TABLET,0904421551,CDM,,both,50,EA,0.27,0.16, Oxford , All Plans ,0.13,,,0.13,0.04,0.18,1000, fee schedule ,0.03,0.24,
ARGININE 25 MG-LYSINE 25MG/ML IN STERILE WATER INTRAVENOUS SOLUTION,71266-8020-1,CDM,,both,1000,ML,1475,870.25, Great West Network , All Plans ,700.25,,,700.25,205.06,988.25,1000, fee schedule ,179.43,1327.5,
ARGININE 25 MG-LYSINE 25MG/ML IN STERILE WATER INTRAVENOUS SOLUTION,71266-8020-1,CDM,,both,1000,ML,1475,870.25, Three Rivers Provider Network (TRPN) , All Plans ,1327.5,,,700.25,205.06,988.25,1000, fee schedule ,179.43,1327.5,
ARIPIPRAZOLE (ABILIFY) 2.5 MG HALFTAB,99999-0070-25,CDM,,both,1,EA,140.17,82.7, CtCare , All Plans ,53.44,,,66.54,19.49,93.91,1000, fee schedule ,17.05,126.15,
ARIPIPRAZOLE 1 MG/ML ORAL SOLUTION,60505-0404-5,CDM,,both,150,ML,999.75,589.85, Anthem , All Plans ,501.64,,,474.62,138.99,669.83,1000, fee schedule ,121.61,899.78,
ARIPIPRAZOLE 1 MG/ML ORAL SOLUTION,72888-100-20,CDM,,both,150,ML,600,354, First Choice , All Plans ,354,,,284.85,83.41,402,1000, fee schedule ,72.99,540,
ARIPIPRAZOLE 1 MG/ML ORAL SOLUTION,72888-100-20,CDM,,both,150,ML,600,354, Three Rivers Provider Network (TRPN) , All Plans ,540,,,284.85,83.41,402,1000, fee schedule ,72.99,540,
ARIPIPRAZOLE 1 MG/ML ORAL SOLUTION,99999-0002-47,CDM,,both,5,ML,100.73,59.43, Medicare Advantage -  CtCare , All Plans ,14.9,,,47.82,14,67.49,1000, fee schedule ,12.25,90.66,
ARIPIPRAZOLE 1 MG/ML ORAL SOLUTION,99999-0002-47,CDM,,both,5,ML,100.73,59.43, Medicare Advantage -  Wellcare , All Plans ,12.49,,,47.82,14,67.49,1000, fee schedule ,12.25,90.66,
ARIPIPRAZOLE 1 MG/ML ORAL SOLUTION,99999-0002-47,CDM,,both,5,ML,100.73,59.43, Oxford , All Plans ,47.03,,,47.82,14,67.49,1000, fee schedule ,12.25,90.66,
ARIPIPRAZOLE 10 MG DISINTEGRATING TABLET,62332-103-30,CDM,,both,30,EA,92.06,54.32, Cigna , All Plans ,44.87,,,43.7,12.8,61.68,1000, fee schedule ,11.2,82.85,
ARIPIPRAZOLE 10 MG TABLET,0904-7368-06,CDM,,both,50,EA,2.88,1.7, Harvard Pilgrim , All Plans ,1.12,,,1.37,0.4,1.93,1000, fee schedule ,0.35,2.59,
ARIPIPRAZOLE 10 MG TABLET,0904-7368-06,CDM,,both,50,EA,2.88,1.7, MagnaCare , All Plans ,1.2,,,1.37,0.4,1.93,1000, fee schedule ,0.35,2.59,
ARIPIPRAZOLE 10 MG TABLET,13668-218-30,CDM,,both,30,EA,1.08,0.64, Create Alliance , All Plans ,0.59,,,0.51,0.15,0.72,1000, fee schedule ,0.13,0.97,
ARIPIPRAZOLE 10 MG TABLET,13668-218-30,CDM,,both,30,EA,1.08,0.64, Medicare Advantage -  UHC , All Plans ,0.14,,,0.51,0.15,0.72,1000, fee schedule ,0.13,0.97,
ARIPIPRAZOLE 10 MG TABLET,13668-218-30,CDM,,both,30,EA,1.08,0.64, Oxford , All Plans ,0.5,,,0.51,0.15,0.72,1000, fee schedule ,0.13,0.97,
ARIPIPRAZOLE 10 MG TABLET,16729-280-10,CDM,,both,30,EA,1.46,0.86, Medicare Advantage -  Anthem , All Plans ,0.18,,,0.69,0.2,0.98,1000, fee schedule ,0.18,1.31,
ARIPIPRAZOLE 10 MG TABLET,31722-827-30,CDM,,both,30,EA,1.38,0.81, Aetna  , All Plans ,0.69,,,0.66,0.19,0.92,1000, fee schedule ,0.17,1.24,
ARIPIPRAZOLE 10 MG TABLET,43598-556-30,CDM,,both,30,EA,6.88,4.06, CtCare , All Plans ,2.62,,,3.27,0.96,4.61,1000, fee schedule ,0.84,6.19,
ARIPIPRAZOLE 10 MG TABLET,50268-089-11,CDM,,both,1,EA,2.49,1.47, Champus , All Plans ,0.39,,,1.18,0.35,1.67,1000, fee schedule ,0.3,2.24,
ARIPIPRAZOLE 10 MG TABLET,60505-2674-3,CDM,,both,30,EA,6.89,4.07, Cigna , All Plans ,3.36,,,3.27,0.96,4.62,1000, fee schedule ,0.84,6.2,
ARIPIPRAZOLE 10 MG TABLET,60687-179-11,CDM,,both,1,EA,22.73,13.41, Medicare Advantage -  UHC , All Plans ,3.02,,,10.79,3.16,15.23,1000, fee schedule ,2.76,20.46,
ARIPIPRAZOLE 10 MG TABLET,63739-074-10,CDM,,both,100,EA,21.7,12.8, Harvard Pilgrim , All Plans ,8.47,,,10.3,3.02,14.54,1000, fee schedule ,2.64,19.53,
ARIPIPRAZOLE 10 MG TABLET,65162-898-03,CDM,,both,30,EA,1.41,0.83, First Health , All Plans ,1.2,,,0.67,0.2,0.94,1000, fee schedule ,0.17,1.27,
ARIPIPRAZOLE 10 MG TABLET,65162-898-03,CDM,,both,30,EA,1.41,0.83, Three Rivers Provider Network (TRPN) , All Plans ,1.27,,,0.67,0.2,0.94,1000, fee schedule ,0.17,1.27,
ARIPIPRAZOLE 10 MG TABLET,65862-663-30,CDM,,both,30,EA,1.42,0.84, Medicare Advantage -  CtCare , All Plans ,0.21,,,0.67,0.2,0.95,1000, fee schedule ,0.17,1.28,
ARIPIPRAZOLE 10 MG TABLET,67877-432-03,CDM,,both,30,EA,1.1,0.65, Medicare Advantage -  Wellcare , All Plans ,0.14,,,0.52,0.15,0.74,1000, fee schedule ,0.13,0.99,
ARIPIPRAZOLE 15 MG DISINTEGRATING TABLET,62332-104-30,CDM,,both,30,EA,100.73,59.43, UHC , All Plans ,49.89,,,47.82,14,67.49,1000, fee schedule ,12.25,90.66,
ARIPIPRAZOLE 15 MG TABLET,13668-219-30,CDM,,both,30,EA,1.08,0.64, Cigna , All Plans ,0.53,,,0.51,0.15,0.72,1000, fee schedule ,0.13,0.97,
ARIPIPRAZOLE 15 MG TABLET,16714-144-01,CDM,,both,30,EA,1.17,0.69, Anthem , All Plans ,0.59,,,0.56,0.16,0.78,1000, fee schedule ,0.14,1.05,
ARIPIPRAZOLE 15 MG TABLET,43598-557-30,CDM,,both,30,EA,6.88,4.06, Oxford , All Plans ,3.21,,,3.27,0.96,4.61,1000, fee schedule ,0.84,6.19,
ARIPIPRAZOLE 15 MG TABLET,50268-090-11,CDM,,both,1,EA,5.63,3.32, Medicare Advantage -  Wellcare , All Plans ,0.7,,,2.67,0.78,3.77,1000, fee schedule ,0.68,5.07,
ARIPIPRAZOLE 15 MG TABLET,50268-090-12,CDM,,both,20,EA,5.63,3.32, Champus , All Plans ,0.89,,,2.67,0.78,3.77,1000, fee schedule ,0.68,5.07,
ARIPIPRAZOLE 15 MG TABLET,50268-090-12,CDM,,both,20,EA,5.63,3.32, MagnaCare , All Plans ,2.35,,,2.67,0.78,3.77,1000, fee schedule ,0.68,5.07,
ARIPIPRAZOLE 15 MG TABLET,59148-009-13,CDM,,both,30,EA,90.16,53.19, Cigna , All Plans ,43.95,,,42.8,12.53,60.41,1000, fee schedule ,10.97,81.14,
ARIPIPRAZOLE 15 MG TABLET,60687-191-21,CDM,,both,30,EA,37.72,22.25, Three Rivers Provider Network (TRPN) , All Plans ,33.95,,,17.91,5.24,25.27,1000, fee schedule ,4.59,33.95,
ARIPIPRAZOLE 15 MG TABLET,65162-899-09,CDM,,both,90,EA,1.23,0.73, Magellan , All Plans ,0.46,,,0.58,0.17,0.82,1000, fee schedule ,0.15,1.11,
ARIPIPRAZOLE 15 MG TABLET,99999-0070-26,CDM,,both,1,EA,140.17,82.7, MagnaCare , All Plans ,58.58,,,66.54,19.49,93.91,1000, fee schedule ,17.05,126.15,
ARIPIPRAZOLE 2 MG TABLET,0904-7366-04,CDM,,both,30,EA,4.32,2.55, CtCare , All Plans ,1.65,,,2.05,0.6,2.89,1000, fee schedule ,0.53,3.89,
ARIPIPRAZOLE 2 MG TABLET,16714-141-01,CDM,,both,30,EA,1.15,0.68, Champus , All Plans ,0.18,,,0.55,0.16,0.77,1000, fee schedule ,0.14,1.04,
ARIPIPRAZOLE 2 MG TABLET,43598-965-30,CDM,,both,30,EA,3.23,1.91, First Health , All Plans ,2.75,,,1.53,0.45,2.16,1000, fee schedule ,0.39,2.91,
ARIPIPRAZOLE 2 MG TABLET,50268-087-11,CDM,,both,1,EA,4.15,2.45, Harvard Pilgrim , All Plans ,1.62,,,1.97,0.58,2.78,1000, fee schedule ,0.5,3.74,
ARIPIPRAZOLE 2 MG TABLET,50268-087-11,CDM,,both,1,EA,4.15,2.45, Three Rivers Provider Network (TRPN) , All Plans ,3.74,,,1.97,0.58,2.78,1000, fee schedule ,0.5,3.74,
ARIPIPRAZOLE 2 MG TABLET,50268-087-12,CDM,,both,20,EA,4.15,2.45, Anthem , All Plans ,2.08,,,1.97,0.58,2.78,1000, fee schedule ,0.5,3.74,
ARIPIPRAZOLE 2 MG TABLET,59148-006-13,CDM,,both,30,EA,90.16,53.19, CtCare , All Plans ,34.37,,,42.8,12.53,60.41,1000, fee schedule ,10.97,81.14,
ARIPIPRAZOLE 2 MG TABLET,59148-006-13,CDM,,both,30,EA,90.16,53.19, Medicare Advantage -  Aetna , All Plans ,13.65,,,42.8,12.53,60.41,1000, fee schedule ,10.97,81.14,
ARIPIPRAZOLE 2 MG TABLET,60687-157-21,CDM,,both,30,EA,43.06,25.41, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,28.85,,,20.44,5.99,28.85,1000, fee schedule ,5.24,38.75,
ARIPIPRAZOLE 2 MG TABLET,60687-157-21,CDM,,both,30,EA,43.06,25.41, Great West Network , All Plans ,20.44,,,20.44,5.99,28.85,1000, fee schedule ,5.24,38.75,
ARIPIPRAZOLE 2 MG TABLET,65862-661-30,CDM,,both,30,EA,1.42,0.84, MagnaCare , All Plans ,0.59,,,0.67,0.2,0.95,1000, fee schedule ,0.17,1.28,
ARIPIPRAZOLE 30 MG TABLET,13668-221-30,CDM,,both,30,EA,1.31,0.77, Medicare Advantage -  Anthem , All Plans ,0.16,,,0.62,0.18,0.88,1000, fee schedule ,0.16,1.18,
ARIPIPRAZOLE 30 MG TABLET,60505-2677-3,CDM,,both,30,EA,7.79,4.6, Aetna  , All Plans ,3.91,,,3.7,1.08,5.22,1000, fee schedule ,0.95,7.01,
ARIPIPRAZOLE 30 MG TABLET,60505-2677-3,CDM,,both,30,EA,7.79,4.6, MagnaCare , All Plans ,3.26,,,3.7,1.08,5.22,1000, fee schedule ,0.95,7.01,
ARIPIPRAZOLE 5 MG TABLET,13668-217-30,CDM,,both,30,EA,1.08,0.64, Aetna  , All Plans ,0.54,,,0.51,0.15,0.72,1000, fee schedule ,0.13,0.97,
ARIPIPRAZOLE 5 MG TABLET,13668-217-30,CDM,,both,30,EA,1.08,0.64, Cigna , All Plans ,0.53,,,0.51,0.15,0.72,1000, fee schedule ,0.13,0.97,
ARIPIPRAZOLE 5 MG TABLET,13668-217-30,CDM,,both,30,EA,1.08,0.64, Oxford , All Plans ,0.5,,,0.51,0.15,0.72,1000, fee schedule ,0.13,0.97,
ARIPIPRAZOLE 5 MG TABLET,13668-217-90,CDM,,both,90,EA,34.88,20.58, Medicare Advantage -  UHC , All Plans ,4.64,,,16.56,4.85,23.37,1000, fee schedule ,4.24,31.39,
ARIPIPRAZOLE 5 MG TABLET,16714-142-01,CDM,,both,30,EA,0.93,0.55, Harvard Pilgrim , All Plans ,0.36,,,0.44,0.13,0.62,1000, fee schedule ,0.11,0.84,
ARIPIPRAZOLE 5 MG TABLET,16729-279-01,CDM,,both,100,EA,1.46,0.86, Medicare Advantage -  UHC , All Plans ,0.19,,,0.69,0.2,0.98,1000, fee schedule ,0.18,1.31,
ARIPIPRAZOLE 5 MG TABLET,43598-555-30,CDM,,both,30,EA,3.25,1.92, Create Alliance , All Plans ,1.79,,,1.54,0.45,2.18,1000, fee schedule ,0.4,2.93,
