AMITRIPTYLINE 25 MG TABLET,16729-172-01,CDM,,both,100,EA,0.39,0.23, Harvard Pilgrim , All Plans ,0.15,,,0.19,0.05,0.26,1000, fee schedule ,0.05,0.35,
AMITRIPTYLINE 25 MG TABLET,16729-172-01,CDM,,both,100,EA,0.39,0.23, Medicare Advantage -  Anthem , All Plans ,0.05,,,0.19,0.05,0.26,1000, fee schedule ,0.05,0.35,
AMITRIPTYLINE 25 MG TABLET,16729-172-01,CDM,,both,100,EA,0.39,0.23, Medicare Advantage -  UHC , All Plans ,0.05,,,0.19,0.05,0.26,1000, fee schedule ,0.05,0.35,
AMITRIPTYLINE 25 MG TABLET,57664-688-88,CDM,,both,100,EA,0.33,0.19, Great West Network , All Plans ,0.16,,,0.16,0.05,0.22,1000, fee schedule ,0.04,0.3,
AMITRIPTYLINE 25 MG TABLET,70756-202-11,CDM,,both,100,EA,0.39,0.23, First Choice , All Plans ,0.23,,,0.19,0.05,0.26,1000, fee schedule ,0.05,0.35,
AMITRIPTYLINE 50 MG TABLET,16714-259-01,CDM,,both,100,EA,1.8,1.06, Create Alliance , All Plans ,0.99,,,0.85,0.25,1.21,1000, fee schedule ,0.22,1.62,
AMITRIPTYLINE 50 MG TABLET,51079-133-01,CDM,,both,1,EA,2.64,1.56, Medicare Advantage -  Aetna , All Plans ,0.4,,,1.25,0.37,1.77,1000, fee schedule ,0.32,2.38,
AMITRIPTYLINE 50 MG TABLET,51079-133-20,CDM,,both,100,EA,2.64,1.56, Great West Network , All Plans ,1.25,,,1.25,0.37,1.77,1000, fee schedule ,0.32,2.38,
AMITRIPTYLINE 50 MG TABLET,60687-444-11,CDM,,both,1,EA,2.68,1.58, Create Alliance , All Plans ,1.47,,,1.27,0.37,1.8,1000, fee schedule ,0.33,2.41,
AMITRIPTYLINE 50 MG TABLET,60687-444-11,CDM,,both,1,EA,2.68,1.58, Medicare Advantage -  Anthem , All Plans ,0.33,,,1.27,0.37,1.8,1000, fee schedule ,0.33,2.41,
AMITRIPTYLINE 50 MG TABLET,60687-444-11,CDM,,both,1,EA,2.68,1.58, Medicare Advantage -  UHC , All Plans ,0.36,,,1.27,0.37,1.8,1000, fee schedule ,0.33,2.41,
AMITRIPTYLINE 50 MG TABLET,60687-444-11,CDM,,both,1,EA,2.68,1.58, Oxford , All Plans ,1.25,,,1.27,0.37,1.8,1000, fee schedule ,0.33,2.41,
AMITRIPTYLINE 50 MG TABLET,70756-203-11,CDM,,both,100,EA,0.86,0.51, Aetna  , All Plans ,0.43,,,0.41,0.12,0.58,1000, fee schedule ,0.1,0.77,
AMITRIPTYLINE 50 MG TABLET,70756-203-11,CDM,,both,100,EA,0.86,0.51, Create Alliance , All Plans ,0.47,,,0.41,0.12,0.58,1000, fee schedule ,0.1,0.77,
AMITRIPTYLINE 75 MG TABLET,16714-260-01,CDM,,both,100,EA,2.65,1.56, Cigna , All Plans ,1.29,,,1.26,0.37,1.78,1000, fee schedule ,0.32,2.39,
AMITRIPTYLINE 75 MG TABLET,16714-260-01,CDM,,both,100,EA,2.65,1.56, Optum , All Plans ,0.77,,,1.26,0.37,1.78,1000, fee schedule ,0.32,2.39,
AMITRIPTYLINE 75 MG TABLET,16729-174-01,CDM,,both,100,EA,0.31,0.18, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.21,,,0.15,0.04,0.21,1000, fee schedule ,0.04,0.28,
AMITRIPTYLINE 75 MG TABLET,50268-040-11,CDM,,both,1,EA,2.63,1.55, Create Alliance , All Plans ,1.45,,,1.25,0.37,1.76,1000, fee schedule ,0.32,2.37,
AMITRIPTYLINE 75 MG TABLET,51079-147-01,CDM,,both,1,EA,3.03,1.79, Medicare Advantage -  Aetna , All Plans ,0.46,,,1.44,0.42,2.03,1000, fee schedule ,0.37,2.73,
AMITRIPTYLINE 75 MG TABLET,51079-147-20,CDM,,both,100,EA,3.03,1.79, MagnaCare , All Plans ,1.27,,,1.44,0.42,2.03,1000, fee schedule ,0.37,2.73,
AMITRIPTYLINE 75 MG TABLET,51079-147-20,CDM,,both,100,EA,3.03,1.79, Medicare Advantage -  UHC , All Plans ,0.4,,,1.44,0.42,2.03,1000, fee schedule ,0.37,2.73,
AMIVANTAMAB-VMJW 50 MG/ML INTRAVENOUS SOLUTION,57894-501-01,CDM,,both,7,ML,17195.64,10145.43, Cigna , All Plans ,8381.46,,,8163.52,2390.61,11521.08,1000, fee schedule ,2091.76,15476.08,
AMLODIPINE 1 MG/ML ORAL SUSPENSION,99999-0006-21,CDM,,both,1,ML,0.54,0.32, Champus , All Plans ,0.09,,,0.26,0.08,0.36,1000, fee schedule ,0.07,0.49,
AMLODIPINE 10 MG TABLET,0904-6371-61,CDM,,both,100,EA,0.29,0.17, Medicare Advantage -  Aetna , All Plans ,0.04,,,0.14,0.04,0.19,1000, fee schedule ,0.04,0.26,
AMLODIPINE 2.5 MG TABLET,0378-5208-77,CDM,,both,90,EA,0.08,0.05, First Choice , All Plans ,0.05,,,0.04,0.01,0.05,1000, fee schedule ,0.01,0.07,
AMLODIPINE 2.5 MG TABLET,67877-197-05,CDM,,both,500,EA,0.05,0.03, Medicare Advantage -  UHC , All Plans ,0.01,,,0.02,0.01,0.03,1000, fee schedule ,0.01,0.05,
AMLODIPINE 2.5 MG-BENAZEPRIL 10 MG CAPSULE,68180-755-01,CDM,,both,100,EA,0.84,0.5, CtCare , All Plans ,0.32,,,0.4,0.12,0.56,1000, fee schedule ,0.1,0.76,
AMLODIPINE 2.5 MG-BENAZEPRIL 10 MG CAPSULE,68180-755-01,CDM,,both,100,EA,0.84,0.5, Medicare Advantage -  Wellcare , All Plans ,0.1,,,0.4,0.12,0.56,1000, fee schedule ,0.1,0.76,
AMLODIPINE 5 MG TABLET,0904-6370-61,CDM,,both,100,EA,0.32,0.19, Optum , All Plans ,0.09,,,0.15,0.04,0.21,1000, fee schedule ,0.04,0.29,
AMLODIPINE 5 MG TABLET,29300-397-19,CDM,,both,90,EA,0.19,0.11, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.13,,,0.09,0.03,0.13,1000, fee schedule ,0.02,0.17,
AMLODIPINE 5 MG TABLET,29300-397-19,CDM,,both,90,EA,0.19,0.11, CtCare , All Plans ,0.07,,,0.09,0.03,0.13,1000, fee schedule ,0.02,0.17,
AMLODIPINE 5 MG TABLET,51079-451-01,CDM,,both,1,EA,0.8,0.47, Magellan , All Plans ,0.3,,,0.38,0.11,0.54,1000, fee schedule ,0.1,0.72,
AMLODIPINE 5 MG TABLET,51079-451-01,CDM,,both,1,EA,0.8,0.47, Medicare Advantage -  CtCare , All Plans ,0.12,,,0.38,0.11,0.54,1000, fee schedule ,0.1,0.72,
AMLODIPINE 5 MG TABLET,51079-451-20,CDM,,both,100,EA,0.8,0.47, First Health , All Plans ,0.68,,,0.38,0.11,0.54,1000, fee schedule ,0.1,0.72,
AMLODIPINE 5 MG TABLET,51079-451-20,CDM,,both,100,EA,0.8,0.47, Medicare Advantage -  UHC , All Plans ,0.11,,,0.38,0.11,0.54,1000, fee schedule ,0.1,0.72,
AMLODIPINE 5 MG TABLET,67877-198-05,CDM,,both,500,EA,0.06,0.04, First Health , All Plans ,0.05,,,0.03,0.01,0.04,1000, fee schedule ,0.01,0.05,
AMLODIPINE 5 MG TABLET,67877-198-90,CDM,,both,90,EA,0.08,0.05, Create Alliance , All Plans ,0.04,,,0.04,0.01,0.05,1000, fee schedule ,0.01,0.07,
AMLODIPINE 5 MG TABLET,68382-122-05,CDM,,both,500,EA,0.11,0.06, Three Rivers Provider Network (TRPN) , All Plans ,0.1,,,0.05,0.02,0.07,1000, fee schedule ,0.01,0.1,
AMLODIPINE 5 MG TABLET,69097-127-05,CDM,,both,90,EA,0.18,0.11, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.12,,,0.09,0.03,0.12,1000, fee schedule ,0.02,0.16,
AMLODIPINE 5 MG-BENAZEPRIL 10 MG CAPSULE,68180-756-01,CDM,,both,100,EA,0.62,0.37, Magellan , All Plans ,0.23,,,0.29,0.09,0.42,1000, fee schedule ,0.08,0.56,
AMLODIPINE 5 MG-BENAZEPRIL 10 MG CAPSULE,68180-756-01,CDM,,both,100,EA,0.62,0.37, Medicare Advantage -  Aetna , All Plans ,0.09,,,0.29,0.09,0.42,1000, fee schedule ,0.08,0.56,
AMLODIPINE 5 MG-BENAZEPRIL 10 MG CAPSULE,68180-756-01,CDM,,both,100,EA,0.62,0.37, Medicare Advantage -  CtCare , All Plans ,0.09,,,0.29,0.09,0.42,1000, fee schedule ,0.08,0.56,
AMLODIPINE 5 MG-BENAZEPRIL 20 MG CAPSULE,0078-0406-05,CDM,,both,100,EA,58.91,34.76, Create Alliance , All Plans ,32.4,,,27.97,8.19,39.47,1000, fee schedule ,7.17,53.02,
AMLODIPINE BENZOATE 1 MG/ML ORAL SUSPENSION,52652-5001-1,CDM,,both,150,ML,2704.5,1595.66, Medicare Advantage -  UHC , All Plans ,359.9,,,1283.94,375.99,1812.02,1000, fee schedule ,328.99,2434.05,
AMMONIA AROMATIC 15 % (W/V) SOLUTION FOR INHALATION,0273-0104-10,CDM,,both,1,EA,12.4,7.32, ClaimDoc , All Plans ,8.31,,,5.89,1.72,8.31,1000, fee schedule ,1.51,11.16,
AMMONIA AROMATIC 15 % (W/V) SOLUTION FOR INHALATION,0273-0104-10,CDM,,both,1,EA,12.4,7.32, CtCare , All Plans ,4.73,,,5.89,1.72,8.31,1000, fee schedule ,1.51,11.16,
AMMONIUM LACTATE 12 % LOTION,0904598426,CDM,,both,225,GM,15.75,9.29, Medicare Advantage -  UHC , All Plans ,2.1,,,7.48,2.19,10.55,1000, fee schedule ,1.92,14.18,
AMMONIUM LACTATE 12 % LOTION,45802-419-54,CDM,,both,225,GM,81,47.79, Medicare Advantage -  Aetna , All Plans ,12.26,,,38.45,11.26,54.27,1000, fee schedule ,9.85,72.9,
AMMONIUM LACTATE 12 % LOTION,4580252555,CDM,,both,227,GM,44.27,26.12, Medicare Advantage -  Wellcare , All Plans ,5.49,,,21.02,6.15,29.66,1000, fee schedule ,5.39,39.84,
AMMONIUM LACTATE 12 % LOTION,51672-1300-5,CDM,,both,225,GM,76.5,45.14, Create Alliance , All Plans ,42.08,,,36.32,10.64,51.26,1000, fee schedule ,9.31,68.85,
AMOXICILLIN 125 MG-POTASSIUM CLAVULANATE 31.25 MG/5 ML ORAL SUSP,43598-012-52,CDM,,both,100,ML,2609.5,1539.61, ClaimDoc , All Plans ,1748.37,,,1238.84,362.78,1748.37,1000, fee schedule ,317.43,2348.55,
AMOXICILLIN 125 MG-POTASSIUM CLAVULANATE 31.25 MG/5 ML ORAL SUSP,71297-240-35,CDM,,both,100,ML,2783,1641.97, MagnaCare , All Plans ,1163.08,,,1321.21,386.9,1864.61,1000, fee schedule ,338.54,2504.7,
AMOXICILLIN 200 MG-POTASSIUM CLAVULANATE 28.5 MG/5 ML ORAL SUSPENSION,0143-9981-50,CDM,,both,50,ML,39.75,23.45, First Health , All Plans ,33.79,,,18.87,5.53,26.63,1000, fee schedule ,4.84,35.78,
AMOXICILLIN 250 MG CAPSULE,0093-3107-01,CDM,,both,100,EA,0.55,0.32, CtCare , All Plans ,0.21,,,0.26,0.08,0.37,1000, fee schedule ,0.07,0.5,
AMOXICILLIN 250 MG CAPSULE,0781-2020-01,CDM,,both,100,EA,0.53,0.31, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.36,,,0.25,0.07,0.36,1000, fee schedule ,0.06,0.48,
AMOXICILLIN 250 MG CAPSULE,0781-2020-01,CDM,,both,100,EA,0.53,0.31, First Health , All Plans ,0.45,,,0.25,0.07,0.36,1000, fee schedule ,0.06,0.48,
AMOXICILLIN 250 MG-POTASSIUM CLAVULANATE 125 MG TABLET,0781-1874-31,CDM,,both,30,EA,15.31,9.03, Optum , All Plans ,4.44,,,7.27,2.13,10.26,1000, fee schedule ,1.86,13.78,
AMOXICILLIN 250 MG-POTASSIUM CLAVULANATE 125 MG TABLET,16714-476-01,CDM,,both,30,EA,15.45,9.12, First Choice , All Plans ,9.12,,,7.33,2.15,10.35,1000, fee schedule ,1.88,13.91,
AMOXICILLIN 250 MG-POTASSIUM CLAVULANATE 125 MG TABLET,16714-476-01,CDM,,both,30,EA,15.45,9.12, MagnaCare , All Plans ,6.46,,,7.33,2.15,10.35,1000, fee schedule ,1.88,13.91,
AMOXICILLIN 250 MG-POTASSIUM CLAVULANATE 125 MG TABLET,42571-160-30,CDM,,both,30,EA,9.99,5.89, First Health , All Plans ,8.49,,,4.74,1.39,6.69,1000, fee schedule ,1.22,8.99,
AMOXICILLIN 250 MG/5 ML ORAL SUSPENSION,0093-4155-79,CDM,,both,80,ML,14.8,8.73, Medicare Advantage -  Anthem , All Plans ,1.8,,,7.03,2.06,9.92,1000, fee schedule ,1.8,13.32,
AMOXICILLIN 250 MG/5 ML ORAL SUSPENSION,0093-4155-80,CDM,,both,150,ML,24,14.16, UHC , All Plans ,11.89,,,11.39,3.34,16.08,1000, fee schedule ,2.92,21.6,
AMOXICILLIN 250 MG/5 ML ORAL SUSPENSION,0143-9889-15,CDM,,both,150,ML,21.75,12.83, Medicare Advantage -  CtCare , All Plans ,3.22,,,10.33,3.02,14.57,1000, fee schedule ,2.65,19.58,
AMOXICILLIN 250 MG/5 ML ORAL SUSPENSION,50090-0405-0,CDM,,both,100,ML,30.5,18, Harvard Pilgrim , All Plans ,11.9,,,14.48,4.24,20.44,1000, fee schedule ,3.71,27.45,
AMOXICILLIN 250 MG/5 ML ORAL SUSPENSION,65862-707-55,CDM,,both,150,ML,11.25,6.64, Champus , All Plans ,1.78,,,5.34,1.56,7.54,1000, fee schedule ,1.37,10.13,
AMOXICILLIN 250 MG/5 ML ORAL SUSPENSION,99999-0002-40,CDM,,both,5,ML,0.45,0.27, Cigna , All Plans ,0.22,,,0.21,0.06,0.3,1000, fee schedule ,0.05,0.41,
AMOXICILLIN 250 MG/5 ML ORAL SUSPENSION,99999-0002-42,CDM,,both,10,ML,0.9,0.53, CtCare , All Plans ,0.34,,,0.43,0.13,0.6,1000, fee schedule ,0.11,0.81,
AMOXICILLIN 250 MG/5 ML ORAL SUSPENSION,99999-0002-42,CDM,,both,10,ML,0.9,0.53, Harvard Pilgrim , All Plans ,0.35,,,0.43,0.13,0.6,1000, fee schedule ,0.11,0.81,
AMOXICILLIN 250 MG/5 ML ORAL SUSPENSION,99999-0002-42,CDM,,both,10,ML,0.9,0.53, Magellan , All Plans ,0.33,,,0.43,0.13,0.6,1000, fee schedule ,0.11,0.81,
AMOXICILLIN 400 MG-POTASSIUM CLAVULANATE 57 MG CHEWABLE TABLET,0093-2272-34,CDM,,both,20,EA,20.42,12.05, Three Rivers Provider Network (TRPN) , All Plans ,18.38,,,9.69,2.84,13.68,1000, fee schedule ,2.48,18.38,
AMOXICILLIN 400 MG-POTASSIUM CLAVULANATE 57 MG/5 ML ORAL SUSPENSION,0143-9982-50,CDM,,both,50,ML,49.75,29.35, Aetna  , All Plans ,25,,,23.62,6.92,33.33,1000, fee schedule ,6.05,44.78,
AMOXICILLIN 400 MG-POTASSIUM CLAVULANATE 57 MG/5 ML ORAL SUSPENSION,16714-293-02,CDM,,both,75,ML,31.13,18.37, First Health , All Plans ,26.46,,,14.78,4.33,20.86,1000, fee schedule ,3.79,28.02,
AMOXICILLIN 400 MG-POTASSIUM CLAVULANATE 57 MG/5 ML ORAL SUSPENSION,16714-293-02,CDM,,both,75,ML,31.13,18.37, MagnaCare , All Plans ,13.01,,,14.78,4.33,20.86,1000, fee schedule ,3.79,28.02,
AMOXICILLIN 400 MG-POTASSIUM CLAVULANATE 57 MG/5 ML ORAL SUSPENSION,16714-293-02,CDM,,both,75,ML,31.13,18.37, Medicare Advantage -  UHC , All Plans ,4.14,,,14.78,4.33,20.86,1000, fee schedule ,3.79,28.02,
AMOXICILLIN 400 MG/5 ML ORAL SUSPENSION,0781-6157-52,CDM,,both,50,ML,15,8.85, UHC , All Plans ,7.43,,,7.12,2.09,10.05,1000, fee schedule ,1.82,13.5,
AMOXICILLIN 500 MG CAPSULE,0093-3109-05,CDM,,both,500,EA,0.77,0.45, Anthem , All Plans ,0.39,,,0.37,0.11,0.52,1000, fee schedule ,0.09,0.69,
AMOXICILLIN 500 MG CAPSULE,0781-2613-01,CDM,,both,100,EA,0.83,0.49, Great West Network , All Plans ,0.39,,,0.39,0.12,0.56,1000, fee schedule ,0.1,0.75,
AMOXICILLIN 500 MG CAPSULE,16714-299-04,CDM,,both,500,EA,0.32,0.19, Anthem , All Plans ,0.16,,,0.15,0.04,0.21,1000, fee schedule ,0.04,0.29,
AMOXICILLIN 500 MG CAPSULE,16714-299-04,CDM,,both,500,EA,0.32,0.19, Medicare Advantage -  Anthem , All Plans ,0.04,,,0.15,0.04,0.21,1000, fee schedule ,0.04,0.29,
AMOXICILLIN 500 MG-POTASSIUM CLAVULANATE 125 MG TABLET,0781-1831-01,CDM,,both,100,EA,4.39,2.59, Medicare Advantage -  CtCare , All Plans ,0.65,,,2.08,0.61,2.94,1000, fee schedule ,0.53,3.95,
AMOXICILLIN 500 MG-POTASSIUM CLAVULANATE 125 MG TABLET,0781-1831-20,CDM,,both,20,EA,4.4,2.6, MagnaCare , All Plans ,1.84,,,2.09,0.61,2.95,1000, fee schedule ,0.54,3.96,
AMOXICILLIN 500 MG-POTASSIUM CLAVULANATE 125 MG TABLET,16714-296-01,CDM,,both,20,EA,2.31,1.36, First Health , All Plans ,1.96,,,1.1,0.32,1.55,1000, fee schedule ,0.28,2.08,
AMOXICILLIN 500 MG-POTASSIUM CLAVULANATE 125 MG TABLET,16714-296-01,CDM,,both,20,EA,2.31,1.36, Medicare Advantage -  UHC , All Plans ,0.31,,,1.1,0.32,1.55,1000, fee schedule ,0.28,2.08,
AMOXICILLIN 500 MG-POTASSIUM CLAVULANATE 125 MG TABLET,42571-161-01,CDM,,both,100,EA,2.31,1.36, Medicare Advantage -  Anthem , All Plans ,0.28,,,1.1,0.32,1.55,1000, fee schedule ,0.28,2.08,
AMOXICILLIN 600 MG-POTASSIUM CLAVULANATE 42.9 MG/5 ML ORAL SUSPENSION,0093-8675-78,CDM,,both,75,ML,132.75,78.32, MagnaCare , All Plans ,55.48,,,63.02,18.46,88.94,1000, fee schedule ,16.15,119.48,
AMOXICILLIN 600 MG-POTASSIUM CLAVULANATE 42.9 MG/5 ML ORAL SUSPENSION,0143-9853-75,CDM,,both,75,ML,65.63,38.72, Great West Network , All Plans ,31.16,,,31.16,9.12,43.97,1000, fee schedule ,7.98,59.07,
AMOXICILLIN 600 MG-POTASSIUM CLAVULANATE 42.9 MG/5 ML ORAL SUSPENSION,0143-9853-75,CDM,,both,75,ML,65.63,38.72, Oxford , All Plans ,30.64,,,31.16,9.12,43.97,1000, fee schedule ,7.98,59.07,
AMOXICILLIN 600 MG-POTASSIUM CLAVULANATE 42.9 MG/5 ML ORAL SUSPENSION,16714-294-01,CDM,,both,75,ML,37.13,21.91, First Health , All Plans ,31.56,,,17.63,5.16,24.88,1000, fee schedule ,4.52,33.42,
AMOXICILLIN 600 MG-POTASSIUM CLAVULANATE 42.9 MG/5 ML ORAL SUSPENSION,16714-294-01,CDM,,both,75,ML,37.13,21.91, Medicare Advantage -  UHC , All Plans ,4.94,,,17.63,5.16,24.88,1000, fee schedule ,4.52,33.42,
AMOXICILLIN 875 MG-POTASSIUM CLAVULANATE 125 MG TABLET,0093-2275-34,CDM,,both,20,EA,7.78,4.59, Medicare Advantage -  CtCare , All Plans ,1.15,,,3.69,1.08,5.21,1000, fee schedule ,0.95,7,
AMOXICILLIN 875 MG-POTASSIUM CLAVULANATE 125 MG TABLET,0143-9249-20,CDM,,both,20,EA,5.44,3.21, Magellan , All Plans ,2.01,,,2.58,0.76,3.64,1000, fee schedule ,0.66,4.9,
AMOXICILLIN 875 MG-POTASSIUM CLAVULANATE 125 MG TABLET,0143-9249-20,CDM,,both,20,EA,5.44,3.21, Medicare Advantage -  Wellcare , All Plans ,0.67,,,2.58,0.76,3.64,1000, fee schedule ,0.66,4.9,
AMOXICILLIN 875 MG-POTASSIUM CLAVULANATE 125 MG TABLET,16714-014-02,CDM,,both,100,EA,3.9,2.3, CtCare , All Plans ,1.49,,,1.85,0.54,2.61,1000, fee schedule ,0.47,3.51,
AMOXICILLIN 875 MG-POTASSIUM CLAVULANATE 125 MG TABLET,16714-297-01,CDM,,both,20,EA,4.2,2.48, Magellan , All Plans ,1.55,,,1.99,0.58,2.81,1000, fee schedule ,0.51,3.78,
AMOXICILLIN 875 MG-POTASSIUM CLAVULANATE 125 MG TABLET,16714-297-02,CDM,,both,100,EA,6.98,4.12, Anthem , All Plans ,3.5,,,3.31,0.97,4.68,1000, fee schedule ,0.85,6.28,
AMOXICILLIN 875 MG-POTASSIUM CLAVULANATE 125 MG TABLET,16714-297-02,CDM,,both,100,EA,6.98,4.12, Optum , All Plans ,2.02,,,3.31,0.97,4.68,1000, fee schedule ,0.85,6.28,
AMOXICILLIN 875 MG-POTASSIUM CLAVULANATE 125 MG TABLET,42571-162-01,CDM,,both,100,EA,2.77,1.63, First Choice , All Plans ,1.63,,,1.32,0.39,1.86,1000, fee schedule ,0.34,2.49,
AMOXICILLIN 875 MG-POTASSIUM CLAVULANATE 125 MG TABLET,60687-803-01,CDM,,both,100,EA,29.51,17.41, Three Rivers Provider Network (TRPN) , All Plans ,26.56,,,14.01,4.1,19.77,1000, fee schedule ,3.59,26.56,
AMOXICILLIN 875 MG-POTASSIUM CLAVULANATE 125 MG TABLET,60687-803-11,CDM,,both,1,EA,29.51,17.41, Magellan , All Plans ,10.92,,,14.01,4.1,19.77,1000, fee schedule ,3.59,26.56,
AMOXICILLIN 875 MG-POTASSIUM CLAVULANATE 125 MG TABLET,65862-503-01,CDM,,both,100,EA,1.92,1.13, Anthem , All Plans ,0.96,,,0.91,0.27,1.29,1000, fee schedule ,0.23,1.73,
AMPHOTERICIN B LIPOSOME 50 MG INTRAVENOUS SUSPENSION,0469-3051-30,CDM,,both,1,EA,476.15,280.93, ClaimDoc , All Plans ,319.02,,,226.05,66.2,319.02,1000, fee schedule ,57.92,428.54,
AMPHOTERICIN B LIPOSOME 50 MG INTRAVENOUS SUSPENSION,55150-365-01,CDM,,both,1,EA,424.6,250.51, Oxford , All Plans ,198.24,,,201.58,59.03,284.48,1000, fee schedule ,51.65,382.14,
AMPICILLIN 1 GRAM SOLUTION FOR INJECTION,0781-3404-85,CDM,,both,1,EA,7.03,4.15, ClaimDoc , All Plans ,4.71,,,3.34,0.98,4.71,1000, fee schedule ,0.86,6.33,
AMPICILLIN 1 GRAM SOLUTION FOR INJECTION,0781-3404-85,CDM,,both,1,EA,7.03,4.15, Magellan , All Plans ,2.6,,,3.34,0.98,4.71,1000, fee schedule ,0.86,6.33,
AMPICILLIN 1 GRAM SOLUTION FOR INJECTION,0781-3404-85,CDM,,both,1,EA,7.03,4.15, Medicare Advantage -  Wellcare , All Plans ,0.87,,,3.34,0.98,4.71,1000, fee schedule ,0.86,6.33,
AMPICILLIN 1 GRAM SOLUTION FOR INJECTION,0781-3404-95,CDM,,both,1,EA,7.03,4.15, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,4.71,,,3.34,0.98,4.71,1000, fee schedule ,0.86,6.33,
AMPICILLIN 1 GRAM SOLUTION FOR INJECTION,0781-9404-85,CDM,,both,1,EA,7.03,4.15, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,4.71,,,3.34,0.98,4.71,1000, fee schedule ,0.86,6.33,
AMPICILLIN 1 GRAM SOLUTION FOR INJECTION,0781-9404-85,CDM,,both,1,EA,7.03,4.15, UHC , All Plans ,3.48,,,3.34,0.98,4.71,1000, fee schedule ,0.86,6.33,
AMPICILLIN 1 GRAM SOLUTION FOR INJECTION,0781-9404-95,CDM,,both,1,EA,7.03,4.15, First Choice , All Plans ,4.15,,,3.34,0.98,4.71,1000, fee schedule ,0.86,6.33,
AMPICILLIN 1 GRAM SOLUTION FOR INJECTION,25021-136-10,CDM,,both,1,EA,10.3,6.08, Anthem , All Plans ,5.17,,,4.89,1.43,6.9,1000, fee schedule ,1.25,9.27,
AMPICILLIN 1 GRAM SOLUTION FOR INJECTION,67457-351-10,CDM,,both,1,EA,22.13,13.06, Harvard Pilgrim , All Plans ,8.64,,,10.51,3.08,14.83,1000, fee schedule ,2.69,19.92,
AMPICILLIN 1 GRAM SOLUTION FOR INJECTION,67457-351-10,CDM,,both,1,EA,22.13,13.06, MagnaCare , All Plans ,9.25,,,10.51,3.08,14.83,1000, fee schedule ,2.69,19.92,
AMPICILLIN 10 GRAM SOLUTION FOR INJECTION,0781-3409-95,CDM,,both,1,EA,311.66,183.88, Medicare Advantage -  Aetna , All Plans ,47.17,,,147.96,43.33,208.81,1000, fee schedule ,37.91,280.49,
AMPICILLIN 10 GRAM SOLUTION FOR INJECTION,67457-404-10,CDM,,both,1,EA,301.15,177.68, Cigna , All Plans ,146.79,,,142.97,41.87,201.77,1000, fee schedule ,36.63,271.04,
AMPICILLIN 10 GRAM SOLUTION FOR INJECTION,67457-404-10,CDM,,both,1,EA,301.15,177.68, Magellan , All Plans ,111.43,,,142.97,41.87,201.77,1000, fee schedule ,36.63,271.04,
AMPICILLIN 2 GRAM INTRAVENOUS SOLUTION,0781-3413-15,CDM,,both,1,EA,91.62,54.06, Create Alliance , All Plans ,50.39,,,43.5,12.74,61.39,1000, fee schedule ,11.15,82.46,
AMPICILLIN 2 GRAM INTRAVENOUS SOLUTION,0781-3413-15,CDM,,both,1,EA,91.62,54.06, Magellan , All Plans ,33.9,,,43.5,12.74,61.39,1000, fee schedule ,11.15,82.46,
AMPICILLIN 2 GRAM INTRAVENOUS SOLUTION,0781-3413-92,CDM,,both,1,EA,91.62,54.06, First Choice , All Plans ,54.06,,,43.5,12.74,61.39,1000, fee schedule ,11.15,82.46,
AMPICILLIN 2 GRAM SOLUTION FOR INJECTION,0781-3408-80,CDM,,both,1,EA,12.22,7.21, Medicare Advantage -  Aetna , All Plans ,1.85,,,5.8,1.7,8.19,1000, fee schedule ,1.49,11,
AMPICILLIN 2 GRAM SOLUTION FOR INJECTION,0781-9408-80,CDM,,both,1,EA,11.9,7.02, Oxford , All Plans ,5.56,,,5.65,1.65,7.97,1000, fee schedule ,1.45,10.71,
AMPICILLIN 2 GRAM SOLUTION FOR INJECTION,25021-137-20,CDM,,both,1,EA,16.04,9.46, Medicare Advantage -  CtCare , All Plans ,2.37,,,7.61,2.23,10.75,1000, fee schedule ,1.95,14.44,
AMPICILLIN 2 GRAM SOLUTION FOR INJECTION,25021-137-20,CDM,,both,1,EA,16.04,9.46, Medicare Advantage -  Wellcare , All Plans ,1.99,,,7.61,2.23,10.75,1000, fee schedule ,1.95,14.44,
AMPICILLIN 2 GRAM SOLUTION FOR INJECTION,44567-103-10,CDM,,both,1,EA,11.98,7.07, Medicare Advantage -  UHC , All Plans ,1.59,,,5.69,1.67,8.03,1000, fee schedule ,1.46,10.78,
AMPICILLIN 2 GRAM SOLUTION FOR INJECTION,65219-020-03,CDM,,both,1,EA,36.54,21.56, MagnaCare , All Plans ,15.27,,,17.35,5.08,24.48,1000, fee schedule ,4.44,32.89,
AMPICILLIN 2 GRAM SOLUTION FOR INJECTION,65219-020-03,CDM,,both,1,EA,36.54,21.56, Medicare Advantage -  Anthem , All Plans ,4.44,,,17.35,5.08,24.48,1000, fee schedule ,4.44,32.89,
AMPICILLIN 2 GRAM SOLUTION FOR INJECTION,67457-352-02,CDM,,both,1,EA,32.43,19.13, MagnaCare , All Plans ,13.55,,,15.4,4.51,21.73,1000, fee schedule ,3.94,29.19,
