"EPINEPHRINE (JR) 0.15 MG/0.3 ML INJECTION,AUTO-INJECTOR",0093-5985-19,CDM,,both,1,EA,691.13,407.77, First Choice , All Plans ,407.77,,,328.11,96.08,463.06,1000, fee schedule ,84.07,622.02,
"EPINEPHRINE (JR) 0.15 MG/0.3 ML INJECTION,AUTO-INJECTOR",49502-101-01,CDM,,both,1,EA,656.58,387.38, First Health , All Plans ,558.09,,,311.71,91.28,439.91,1000, fee schedule ,79.87,590.92,
"EPINEPHRINE (JR) 0.15 MG/0.3 ML INJECTION,AUTO-INJECTOR",49502-101-02,CDM,,both,2,EA,656.58,387.38, CtCare , All Plans ,250.31,,,311.71,91.28,439.91,1000, fee schedule ,79.87,590.92,
"EPINEPHRINE (JR) 0.15 MG/0.3 ML INJECTION,AUTO-INJECTOR",49502-101-02,CDM,,both,2,EA,656.58,387.38, Oxford , All Plans ,306.55,,,311.71,91.28,439.91,1000, fee schedule ,79.87,590.92,
"EPINEPHRINE (JR) 0.15 MG/0.3 ML INJECTION,AUTO-INJECTOR",49502-101-02,CDM,,both,2,EA,656.58,387.38, Three Rivers Provider Network (TRPN) , All Plans ,590.92,,,311.71,91.28,439.91,1000, fee schedule ,79.87,590.92,
"EPINEPHRINE (JR) 0.15 MG/0.3 ML INJECTION,AUTO-INJECTOR",49502-501-02,CDM,,both,2,EA,1388.05,818.95, First Health , All Plans ,1179.84,,,658.97,192.97,929.99,1000, fee schedule ,168.85,1249.25,
"EPINEPHRINE 0.3 MG/0.3 ML INJECTION, AUTO-INJECTOR",0093-5986-19,CDM,,both,1,EA,691.13,407.77, Great West Network , All Plans ,328.11,,,328.11,96.08,463.06,1000, fee schedule ,84.07,622.02,
"EPINEPHRINE 0.3 MG/0.3 ML INJECTION, AUTO-INJECTOR",0115-1694-30,CDM,,both,1,EA,562.53,331.89, UHC , All Plans ,278.59,,,267.06,78.21,376.9,1000, fee schedule ,68.43,506.28,
"EPINEPHRINE 0.3 MG/0.3 ML INJECTION, AUTO-INJECTOR",49502-102-02,CDM,,both,2,EA,656.58,387.38, CtCare , All Plans ,250.31,,,311.71,91.28,439.91,1000, fee schedule ,79.87,590.92,
"EPINEPHRINE 0.3 MG/0.3 ML INJECTION, AUTO-INJECTOR",49502-102-02,CDM,,both,2,EA,656.58,387.38, Medicare Advantage -  Aetna , All Plans ,99.38,,,311.71,91.28,439.91,1000, fee schedule ,79.87,590.92,
"EPOETIN ALFA 10,000 UNIT/ML INJECTION SOLUTION",55513-144-01,CDM,,both,1,ML,795.68,469.45, CtCare , All Plans ,303.34,,,377.74,110.62,533.11,1000, fee schedule ,96.79,716.11,
"EPOETIN ALFA 10,000 UNIT/ML INJECTION SOLUTION",55513-144-01,CDM,,both,1,ML,795.68,469.45, Medicare Advantage -  Aetna , All Plans ,120.43,,,377.74,110.62,533.11,1000, fee schedule ,96.79,716.11,
"EPOETIN ALFA 10,000 UNIT/ML INJECTION SOLUTION",59676-310-00,CDM,,both,1,ML,699.57,412.75, ClaimDoc , All Plans ,468.71,,,332.12,97.26,468.71,1000, fee schedule ,85.1,629.61,
"EPOETIN ALFA 10,000 UNIT/ML INJECTION SOLUTION",59676-310-00,CDM,,both,1,ML,699.57,412.75, Optum , All Plans ,202.88,,,332.12,97.26,468.71,1000, fee schedule ,85.1,629.61,
"EPOETIN ALFA 2,000 UNIT/ML INJECTION SOLUTION",55513-126-01,CDM,,both,1,ML,159.14,93.89, First Health , All Plans ,135.27,,,75.55,22.12,106.62,1000, fee schedule ,19.36,143.23,
"EPOETIN ALFA 2,000 UNIT/ML INJECTION SOLUTION",59676-302-01,CDM,,both,1,ML,256.55,151.36, UHC , All Plans ,127.06,,,121.8,35.67,171.89,1000, fee schedule ,31.21,230.9,
"EPOETIN ALFA 20,000 UNIT/ML INJECTION SOLUTION",59676-320-00,CDM,,both,1,ML,1399.14,825.49, Champus , All Plans ,220.98,,,664.23,194.51,937.42,1000, fee schedule ,170.2,1259.23,
"EPOETIN ALFA 20,000 UNIT/ML INJECTION SOLUTION",59676-320-00,CDM,,both,1,ML,1399.14,825.49, Medicare Advantage -  UHC , All Plans ,186.19,,,664.23,194.51,937.42,1000, fee schedule ,170.2,1259.23,
"EPOETIN ALFA 3,000 UNIT/ML INJECTION SOLUTION",55513-267-01,CDM,,both,1,ML,238.71,140.84, Medicare Advantage -  Anthem , All Plans ,29.04,,,113.33,33.19,159.94,1000, fee schedule ,29.04,214.84,
"EPOETIN ALFA 4,000 UNIT/ML INJECTION SOLUTION",55513-148-01,CDM,,both,1,ML,318.27,187.78, MagnaCare , All Plans ,133.01,,,151.1,44.25,213.24,1000, fee schedule ,38.72,286.44,
"EPOETIN ALFA 40,000 UNIT/ML INJECTION SOLUTION",99999-0072-06,CDM,,both,1,EA,2782.39,1641.61, Cigna , All Plans ,1356.19,,,1320.92,386.82,1864.2,1000, fee schedule ,338.46,2504.15,
"EPOETIN ALFA 40,000 UNIT/ML INJECTION SOLUTION",99999-0072-06,CDM,,both,1,EA,2782.39,1641.61, Magellan , All Plans ,1029.48,,,1320.92,386.82,1864.2,1000, fee schedule ,338.46,2504.15,
"EPOETIN ALFA-EPBX 10,000 UNIT/ML INJECTION SOLUTION",0069-1308-10,CDM,,both,1,ML,428.12,252.59, Three Rivers Provider Network (TRPN) , All Plans ,385.31,,,203.25,59.52,286.84,1000, fee schedule ,52.08,385.31,
"EPOETIN ALFA-EPBX 20,000 UNIT/2 ML INJECTION SOLUTION",0069-1318-01,CDM,,both,2,ML,856.25,505.19, First Health , All Plans ,727.81,,,406.5,119.04,573.69,1000, fee schedule ,104.16,770.63,
"EPOETIN ALFA-EPBX 20,000 UNIT/2 ML INJECTION SOLUTION",0069-1318-10,CDM,,both,2,ML,856.25,505.19, Great West Network , All Plans ,406.5,,,406.5,119.04,573.69,1000, fee schedule ,104.16,770.63,
"EPOETIN ALFA-EPBX 20,000 UNIT/ML INJECTION SOLUTION",0069-1311-01,CDM,,both,1,ML,856.25,505.19, Three Rivers Provider Network (TRPN) , All Plans ,770.63,,,406.5,119.04,573.69,1000, fee schedule ,104.16,770.63,
"EPOETIN ALFA-EPBX 20,000 UNIT/ML INJECTION SOLUTION",0069-1311-10,CDM,,both,1,ML,856.25,505.19, UHC , All Plans ,424.06,,,406.5,119.04,573.69,1000, fee schedule ,104.16,770.63,
"EPOETIN ALFA-EPBX 3,000 UNIT/ML INJECTION SOLUTION",0069-1306-10,CDM,,both,1,ML,128.44,75.78, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,86.05,,,60.98,17.86,86.05,1000, fee schedule ,15.62,115.6,
"EPOETIN ALFA-EPBX 3,000 UNIT/ML INJECTION SOLUTION",0069-1306-10,CDM,,both,1,ML,128.44,75.78, Harvard Pilgrim , All Plans ,50.13,,,60.98,17.86,86.05,1000, fee schedule ,15.62,115.6,
"EPOETIN ALFA-EPBX 4,000 UNIT/ML INJECTION SOLUTION",0069-1307-10,CDM,,both,1,ML,171.25,101.04, Great West Network , All Plans ,81.3,,,81.3,23.81,114.74,1000, fee schedule ,20.83,154.13,
"EPOETIN ALFA-EPBX 40,000 UNIT/ML INJECTION SOLUTION",0069-1309-04,CDM,,both,1,ML,1712.49,1010.37, Champus , All Plans ,270.47,,,812.99,238.08,1147.37,1000, fee schedule ,208.32,1541.24,
"ERGOCALCIFEROL (VITAMIN D2) 1,250 MCG (50,000 UNIT) CAPSULE",42291-266-01,CDM,,both,100,EA,5.98,3.53, UHC , All Plans ,2.96,,,2.84,0.83,4.01,1000, fee schedule ,0.73,5.38,
"ERGOCALCIFEROL (VITAMIN D2) 1,250 MCG (50,000 UNIT) CAPSULE",57664-136-88,CDM,,both,100,EA,1.09,0.64, MagnaCare , All Plans ,0.46,,,0.52,0.15,0.73,1000, fee schedule ,0.13,0.98,
"ERGOCALCIFEROL (VITAMIN D2) 1,250 MCG (50,000 UNIT) CAPSULE",69452-151-20,CDM,,both,100,EA,1.18,0.7, First Choice , All Plans ,0.7,,,0.56,0.16,0.79,1000, fee schedule ,0.14,1.06,
"ERGOCALCIFEROL (VITAMIN D2) 1,250 MCG (50,000 UNIT) CAPSULE",69452-151-20,CDM,,both,100,EA,1.18,0.7, Medicare Advantage -  Wellcare , All Plans ,0.15,,,0.56,0.16,0.79,1000, fee schedule ,0.14,1.06,
"ERGOCALCIFEROL (VITAMIN D2) 200 MCG/ML (8,000 UNIT/ML) ORAL DROPS",7583401060,CDM,,both,60,ML,135.9,80.18, Medicare Advantage -  Anthem , All Plans ,16.53,,,64.52,18.89,91.05,1000, fee schedule ,16.53,122.31,
"ERGOCALCIFEROL (VITAMIN D2) 200 MCG/ML (8,000 UNIT/ML) ORAL DROPS",99999-0200-74,CDM,,both,6.25,ML,25.63,15.12, Oxford , All Plans ,11.97,,,12.17,3.56,17.17,1000, fee schedule ,3.12,23.07,
"ESMOLOL 2,000 MG/100 ML (20 MG/ML) IN SODIUM CHLORIDE (ISO-OSMOTIC) IV",10019-075-87,CDM,,both,100,ML,615,362.85, Harvard Pilgrim , All Plans ,240.02,,,291.97,85.5,412.05,1000, fee schedule ,74.81,553.5,
"ESMOLOL 2,000 MG/100 ML (20 MG/ML) IN SODIUM CHLORIDE (ISO-OSMOTIC) IV",10019-666-10,CDM,,both,100,ML,741.5,437.49, CtCare , All Plans ,282.68,,,352.02,103.09,496.81,1000, fee schedule ,90.2,667.35,
"ESMOLOL 2,000 MG/100 ML (20 MG/ML) IN SODIUM CHLORIDE (ISO-OSMOTIC) IV",10019-666-10,CDM,,both,100,ML,741.5,437.49, Magellan , All Plans ,274.36,,,352.02,103.09,496.81,1000, fee schedule ,90.2,667.35,
"ESMOLOL 2,000 MG/100 ML (20 MG/ML) IN SODIUM CHLORIDE (ISO-OSMOTIC) IV",67457-658-10,CDM,,both,100,ML,762.5,449.88, Medicare Advantage -  Aetna , All Plans ,115.41,,,361.99,106.01,510.88,1000, fee schedule ,92.75,686.25,
"ESMOLOL 2,000 MG/100 ML (20 MG/ML) IN SODIUM CHLORIDE (ISO-OSMOTIC) IV",70121-1717-1,CDM,,both,100,ML,313,184.67, Magellan , All Plans ,115.81,,,148.59,43.51,209.71,1000, fee schedule ,38.07,281.7,
"ESMOLOL 2,500 MG/250 ML (10 MG/ML) IN SODIUM CHLORIDE (ISO-OSMOTIC) IV",10019-672-10,CDM,,both,250,ML,391.25,230.84, Anthem , All Plans ,196.32,,,185.74,54.39,262.14,1000, fee schedule ,47.59,352.13,
"ESMOLOL 2,500 MG/250 ML (10 MG/ML) IN SODIUM CHLORIDE (ISO-OSMOTIC) IV",44567-450-01,CDM,,both,250,ML,406.25,239.69, First Health , All Plans ,345.31,,,192.86,56.48,272.19,1000, fee schedule ,49.42,365.63,
"ESMOLOL 2,500 MG/250 ML (10 MG/ML) IN SODIUM CHLORIDE (ISO-OSMOTIC) IV",67457-657-25,CDM,,both,250,ML,646.25,381.29, Great West Network , All Plans ,306.8,,,306.8,89.84,432.99,1000, fee schedule ,78.61,581.63,
"ESMOLOL 2,500 MG/250 ML (10 MG/ML) IN SODIUM CHLORIDE (ISO-OSMOTIC) IV",67457-657-25,CDM,,both,250,ML,646.25,381.29, Harvard Pilgrim , All Plans ,252.22,,,306.8,89.84,432.99,1000, fee schedule ,78.61,581.63,
"ESMOLOL 2,500 MG/250 ML (10 MG/ML) IN SODIUM CHLORIDE (ISO-OSMOTIC) IV",70121-1716-1,CDM,,both,250,ML,367.5,216.83, Medicare Advantage -  UHC , All Plans ,48.91,,,174.47,51.09,246.23,1000, fee schedule ,44.7,330.75,
"ESMOLOL 2,500 MG/250 ML (10 MG/ML) IN SODIUM CHLORIDE (ISO-OSMOTIC) IV",99999-5000-22,CDM,,both,250,ML,721.25,425.54, Great West Network , All Plans ,342.41,,,342.41,100.27,483.24,1000, fee schedule ,87.74,649.13,
"ESMOLOL 2,500 MG/250 ML (10 MG/ML) IN STERILE WATER INTRAVENOUS SOLN",44567-811-10,CDM,,both,250,ML,363.75,214.61, Cigna , All Plans ,177.3,,,172.69,50.57,243.71,1000, fee schedule ,44.25,327.38,
"ESMOLOL 2,500 MG/250 ML (10 MG/ML) IN STERILE WATER INTRAVENOUS SOLN",44567-811-10,CDM,,both,250,ML,363.75,214.61, Harvard Pilgrim , All Plans ,141.96,,,172.69,50.57,243.71,1000, fee schedule ,44.25,327.38,
"ESOMEPRAZOLE MAGNESIUM 20 MG CAPSULE,DELAYED RELEASE",0186-5020-31,CDM,,both,30,EA,42.24,24.92, Magellan , All Plans ,15.63,,,20.05,5.87,28.3,1000, fee schedule ,5.14,38.02,
"ESOMEPRAZOLE MAGNESIUM 20 MG CAPSULE,DELAYED RELEASE",0186-5020-31,CDM,,both,30,EA,42.24,24.92, Medicare Advantage -  CtCare , All Plans ,6.25,,,20.05,5.87,28.3,1000, fee schedule ,5.14,38.02,
"ESOMEPRAZOLE MAGNESIUM 20 MG CAPSULE,DELAYED RELEASE",0378-2350-77,CDM,,both,90,EA,3.91,2.31, Aetna  , All Plans ,1.96,,,1.86,0.54,2.62,1000, fee schedule ,0.48,3.52,
"ESOMEPRAZOLE MAGNESIUM 20 MG CAPSULE,DELAYED RELEASE",0573-2452-14,CDM,,both,14,EA,3.3,1.95, First Health , All Plans ,2.81,,,1.57,0.46,2.21,1000, fee schedule ,0.4,2.97,
"ESOMEPRAZOLE MAGNESIUM 20 MG CAPSULE,DELAYED RELEASE",31722-572-30,CDM,,both,30,EA,1.55,0.91, MagnaCare , All Plans ,0.65,,,0.74,0.22,1.04,1000, fee schedule ,0.19,1.4,
"ESOMEPRAZOLE MAGNESIUM 20 MG CAPSULE,DELAYED RELEASE",31722-572-30,CDM,,both,30,EA,1.55,0.91, Medicare Advantage -  Aetna , All Plans ,0.23,,,0.74,0.22,1.04,1000, fee schedule ,0.19,1.4,
"ESOMEPRAZOLE MAGNESIUM 20 MG CAPSULE,DELAYED RELEASE",31722-572-30,CDM,,both,30,EA,1.55,0.91, UHC , All Plans ,0.77,,,0.74,0.22,1.04,1000, fee schedule ,0.19,1.4,
"ESOMEPRAZOLE MAGNESIUM 40 MG CAPSULE,DELAYED RELEASE",0378-2351-93,CDM,,both,30,EA,3.91,2.31, Oxford , All Plans ,1.83,,,1.86,0.54,2.62,1000, fee schedule ,0.48,3.52,
"ESOMEPRAZOLE MAGNESIUM 40 MG CAPSULE,DELAYED RELEASE",31722-573-30,CDM,,both,30,EA,1.55,0.91, First Health , All Plans ,1.32,,,0.74,0.22,1.04,1000, fee schedule ,0.19,1.4,
"ESOMEPRAZOLE MAGNESIUM 40 MG CAPSULE,DELAYED RELEASE",31722-665-90,CDM,,both,90,EA,1.54,0.91, Magellan , All Plans ,0.57,,,0.73,0.21,1.03,1000, fee schedule ,0.19,1.39,
"ESOMEPRAZOLE MAGNESIUM 40 MG CAPSULE,DELAYED RELEASE",43598-510-90,CDM,,both,90,EA,3.93,2.32, Anthem , All Plans ,1.97,,,1.87,0.55,2.63,1000, fee schedule ,0.48,3.54,
"ESOMEPRAZOLE MAGNESIUM 40 MG CAPSULE,DELAYED RELEASE",68382-442-06,CDM,,both,30,EA,2.53,1.49, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,1.7,,,1.2,0.35,1.7,1000, fee schedule ,0.31,2.28,
"ESOMEPRAZOLE MAGNESIUM 40 MG CAPSULE,DELAYED RELEASE",68382-442-06,CDM,,both,30,EA,2.53,1.49, Aetna  , All Plans ,1.27,,,1.2,0.35,1.7,1000, fee schedule ,0.31,2.28,
"ESOMEPRAZOLE MAGNESIUM 40 MG CAPSULE,DELAYED RELEASE",68382-442-06,CDM,,both,30,EA,2.53,1.49, Harvard Pilgrim , All Plans ,0.99,,,1.2,0.35,1.7,1000, fee schedule ,0.31,2.28,
"ESOMEPRAZOLE MAGNESIUM 40 MG CAPSULE,DELAYED RELEASE",70069-815-90,CDM,,both,90,EA,0.54,0.32, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.36,,,0.26,0.08,0.36,1000, fee schedule ,0.07,0.49,
"ESOMEPRAZOLE MAGNESIUM 40 MG CAPSULE,DELAYED RELEASE",70069-815-90,CDM,,both,90,EA,0.54,0.32, Aetna  , All Plans ,0.27,,,0.26,0.08,0.36,1000, fee schedule ,0.07,0.49,
"ESOMEPRAZOLE MAGNESIUM 40 MG CAPSULE,DELAYED RELEASE",70069-815-90,CDM,,both,90,EA,0.54,0.32, Medicare Advantage -  Wellcare , All Plans ,0.07,,,0.26,0.08,0.36,1000, fee schedule ,0.07,0.49,
"ETODOLAC ER 400 MG TABLET,EXTENDED RELEASE 24 HR",51672-4051-1,CDM,,both,100,EA,10.7,6.31, Medicare Advantage -  CtCare , All Plans ,1.58,,,5.08,1.49,7.17,1000, fee schedule ,1.3,9.63,
"ETODOLAC ER 500 MG TABLET,EXTENDED RELEASE 24 HR",51672-4052-1,CDM,,both,100,EA,11.36,6.7, CtCare , All Plans ,4.33,,,5.39,1.58,7.61,1000, fee schedule ,1.38,10.22,
"FACTOR XA,INACTIVATED-ZHZO (RECOMBINANT) 200 MG INTRAVENOUS SOLUTION",69853-0102-1,CDM,,both,1,EA,12157.65,7173.01, Optum , All Plans ,3525.72,,,5771.77,1690.21,8145.63,1000, fee schedule ,1478.91,10941.89,
"FACTOR XA,INACTIVATED-ZHZO (RECOMBINANT) 200 MG INTRAVENOUS SOLUTION",69853-0102-1,CDM,,both,1,EA,12157.65,7173.01, UHC , All Plans ,6021.07,,,5771.77,1690.21,8145.63,1000, fee schedule ,1478.91,10941.89,
"FACTOR XIII 1,000 UNIT-1,600 UNIT INTRAVENOUS SOLUTION",63833-518-02,CDM,,both,1000,EA,47800,28202, CtCare , All Plans ,18222.88,,,22692.75,6645.35,32026,1000, fee schedule ,5814.62,43020,
"FELODIPINE ER 2.5 MG TABLET,EXTENDED RELEASE 24 HR",13668-132-01,CDM,,both,100,EA,1.75,1.03, First Choice , All Plans ,1.03,,,0.83,0.24,1.17,1000, fee schedule ,0.21,1.58,
"FELODIPINE ER 2.5 MG TABLET,EXTENDED RELEASE 24 HR",53489-368-01,CDM,,both,100,EA,1.81,1.07, Anthem , All Plans ,0.91,,,0.86,0.25,1.21,1000, fee schedule ,0.22,1.63,
"FELODIPINE ER 5 MG TABLET,EXTENDED RELEASE 24 HR",0603-3582-21,CDM,,both,100,EA,2.58,1.52, Anthem , All Plans ,1.29,,,1.22,0.36,1.73,1000, fee schedule ,0.31,2.32,
"FELODIPINE ER 5 MG TABLET,EXTENDED RELEASE 24 HR",0603-3582-21,CDM,,both,100,EA,2.58,1.52, Champus , All Plans ,0.41,,,1.22,0.36,1.73,1000, fee schedule ,0.31,2.32,
"FENTANYL 800 MCG BUCCAL TABLET, EFFERVESCENT",51862-638-28,CDM,,both,28,EA,508.75,300.16, UHC , All Plans ,251.96,,,241.53,70.73,340.86,1000, fee schedule ,61.89,457.88,
"FEXOFENADINE 60 MG-PSEUDOEPHEDRINE ER 120 MG TABLET,EXT.RELEASE,12 HR",41167-4310-4,CDM,,both,20,EA,3.66,2.16, Create Alliance , All Plans ,2.01,,,1.74,0.51,2.45,1000, fee schedule ,0.45,3.29,
"FEXOFENADINE-PSEUDOEPHEDRINE ER 180 MG-240 MG TABLET,EXT.RELEASE 24 HR",41167-4320-5,CDM,,both,10,EA,5.61,3.31, Magellan , All Plans ,2.08,,,2.66,0.78,3.76,1000, fee schedule ,0.68,5.05,
"FIBRINOGEN 1 GRAM (900 MG-1,300 MG) INTRAVENOUS SOLUTION",63833-891-51,CDM,,both,1000,GM,5700,3363, Medicare Advantage -  Anthem , All Plans ,693.38,,,2706.04,792.44,3819,1000, fee schedule ,693.38,5130,
"FLOTUFOLASTAT F 18 GALLIUM 296-5,846 MBQ/ML (8-158 MCI/ML) IV SOLUTION",69932-002-50,CDM,,both,1,EA,15504.75,9147.8, Great West Network , All Plans ,7360.78,,,7360.78,2155.53,10388.18,1000, fee schedule ,1886.07,13954.28,
"FLUOROMETHOLONE 0.1 % EYE DROPS,SUSPENSION",60219-1585-3,CDM,,both,5,ML,0.01,0.01, Medicare Advantage -  Aetna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
"FLUOROMETHOLONE 0.1 % EYE DROPS,SUSPENSION",60219-1586-6,CDM,,both,10,ML,0.01,0.01, Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
"FLUOROMETHOLONE 0.1 % EYE DROPS,SUSPENSION",60219-1586-6,CDM,,both,10,ML,0.01,0.01, Medicare Advantage -  UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
"FLUOROMETHOLONE 0.1 % EYE DROPS,SUSPENSION",60758-880-05,CDM,,both,5,ML,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
"FLUTICASONE PROPIONATE 50 MCG/ACTUATION NASAL SPRAY,SUSPENSION",0054-3270-99,CDM,,both,16,GM,41.04,24.21, ClaimDoc , All Plans ,27.5,,,19.48,5.71,27.5,1000, fee schedule ,4.99,36.94,
"FLUTICASONE PROPIONATE 50 MCG/ACTUATION NASAL SPRAY,SUSPENSION",60505-0829-1,CDM,,both,16,GM,82.96,48.95, Great West Network , All Plans ,39.38,,,39.38,11.53,55.58,1000, fee schedule ,10.09,74.66,
"FLUTICASONE PROPIONATE 50 MCG/ACTUATION NASAL SPRAY,SUSPENSION",60505-0829-1,CDM,,both,16,GM,82.96,48.95, Medicare Advantage -  CtCare , All Plans ,12.27,,,39.38,11.53,55.58,1000, fee schedule ,10.09,74.66,
"FOOD SUPPLEMENT, LACTOSE-REDUCED 0.05 GRAM-1.5 KCAL/ML ORAL LIQUID",1191712183,CDM,,both,237,ML,7.11,4.19, Medicare Advantage -  Anthem , All Plans ,0.86,,,3.38,0.99,4.76,1000, fee schedule ,0.86,6.4,
"GELATIN SPONGE,ABSORBABLE-PORCINE SKIN 100 CM TOPICAL SPONGE",6371301975,CDM,,both,6,EA,254.71,150.28, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,170.66,,,120.92,35.41,170.66,1000, fee schedule ,30.98,229.24,
"GELATIN SPONGE,ABSORBABLE-PORCINE SKIN 100 CM TOPICAL SPONGE",6371301975,CDM,,both,6,EA,254.71,150.28, Aetna  , All Plans ,127.99,,,120.92,35.41,170.66,1000, fee schedule ,30.98,229.24,
"GELATIN SPONGE,ABSORBABLE-PORCINE SKIN 12 MM-7 MM TOPICAL SPONGE",6371301972,CDM,,both,12,EA,52.18,30.79, Magellan , All Plans ,19.31,,,24.77,7.25,34.96,1000, fee schedule ,6.35,46.96,
"GELATIN SPONGE,ABSORBABLE-PORCINE SKIN 12 MM-7 MM TOPICAL SPONGE",6371301972,CDM,,both,12,EA,52.18,30.79, Optum , All Plans ,15.13,,,24.77,7.25,34.96,1000, fee schedule ,6.35,46.96,
"GLIPIZIDE ER 10 MG TABLET, EXTENDED RELEASE 24 HR",16714-896-01,CDM,,both,100,EA,0.68,0.4, CtCare , All Plans ,0.26,,,0.32,0.09,0.46,1000, fee schedule ,0.08,0.61,
"GLIPIZIDE ER 10 MG TABLET, EXTENDED RELEASE 24 HR",59762-0542-1,CDM,,both,100,EA,0.91,0.54, Anthem , All Plans ,0.46,,,0.43,0.13,0.61,1000, fee schedule ,0.11,0.82,
"GLIPIZIDE ER 2.5 MG TABLET, EXTENDED RELEASE 24 HR",16714-894-01,CDM,,both,30,EA,0.9,0.53, Oxford , All Plans ,0.42,,,0.43,0.13,0.6,1000, fee schedule ,0.11,0.81,
"GLIPIZIDE ER 2.5 MG TABLET, EXTENDED RELEASE 24 HR",59762-0540-1,CDM,,both,30,EA,1.07,0.63, MagnaCare , All Plans ,0.45,,,0.51,0.15,0.72,1000, fee schedule ,0.13,0.96,
"GLIPIZIDE ER 2.5 MG TABLET, EXTENDED RELEASE 24 HR",59762-0540-1,CDM,,both,30,EA,1.07,0.63, Medicare Advantage -  Anthem , All Plans ,0.13,,,0.51,0.15,0.72,1000, fee schedule ,0.13,0.96,
"GLIPIZIDE ER 5 MG TABLET, EXTENDED RELEASE 24 HR",64980-280-01,CDM,,both,100,EA,0.61,0.36, First Health , All Plans ,0.52,,,0.29,0.08,0.41,1000, fee schedule ,0.07,0.55,
"GUAIFENESIN ER 600 MG TABLET, EXTENDED RELEASE 12 HR",63824-008-15,CDM,,both,100,EA,1.55,0.91, MagnaCare , All Plans ,0.65,,,0.74,0.22,1.04,1000, fee schedule ,0.19,1.4,
"GUAIFENESIN ER 600 MG TABLET, EXTENDED RELEASE 12 HR",68084-572-01,CDM,,both,100,EA,3.33,1.96, Great West Network , All Plans ,1.58,,,1.58,0.46,2.23,1000, fee schedule ,0.41,3,
"GUAIFENESIN ER 600 MG TABLET, EXTENDED RELEASE 12 HR",68084-572-01,CDM,,both,100,EA,3.33,1.96, Three Rivers Provider Network (TRPN) , All Plans ,3,,,1.58,0.46,2.23,1000, fee schedule ,0.41,3,
"GUAIFENESIN ER 600 MG TABLET, EXTENDED RELEASE 12 HR",68084-572-11,CDM,,both,1,EA,3.33,1.96, Magellan , All Plans ,1.23,,,1.58,0.46,2.23,1000, fee schedule ,0.41,3,
"GUAIFENESIN ER 600 MG TABLET, EXTENDED RELEASE 12 HR",68084-572-11,CDM,,both,1,EA,3.33,1.96, Three Rivers Provider Network (TRPN) , All Plans ,3,,,1.58,0.46,2.23,1000, fee schedule ,0.41,3,
"GUANFACINE ER 1 MG TABLET,EXTENDED RELEASE 24 HR",16714-190-01,CDM,,both,100,EA,2.55,1.5, Magellan , All Plans ,0.94,,,1.21,0.35,1.71,1000, fee schedule ,0.31,2.3,
"GUANFACINE ER 1 MG TABLET,EXTENDED RELEASE 24 HR",60505-3927-1,CDM,,both,100,EA,1.94,1.14, Three Rivers Provider Network (TRPN) , All Plans ,1.75,,,0.92,0.27,1.3,1000, fee schedule ,0.24,1.75,
"GUANFACINE ER 1 MG TABLET,EXTENDED RELEASE 24 HR",60505-3927-1,CDM,,both,100,EA,1.94,1.14, UHC , All Plans ,0.96,,,0.92,0.27,1.3,1000, fee schedule ,0.24,1.75,
"GUANFACINE ER 1 MG TABLET,EXTENDED RELEASE 24 HR",63304-924-01,CDM,,both,100,EA,1.22,0.72, Harvard Pilgrim , All Plans ,0.48,,,0.58,0.17,0.82,1000, fee schedule ,0.15,1.1,
"GUANFACINE ER 2 MG TABLET,EXTENDED RELEASE 24 HR",16714-191-01,CDM,,both,100,EA,1.84,1.09, Cigna , All Plans ,0.9,,,0.87,0.26,1.23,1000, fee schedule ,0.22,1.66,
"GUANFACINE ER 2 MG TABLET,EXTENDED RELEASE 24 HR",62332-746-31,CDM,,both,100,EA,1.59,0.94, Medicare Advantage -  CtCare , All Plans ,0.24,,,0.75,0.22,1.07,1000, fee schedule ,0.19,1.43,
"GUANFACINE ER 3 MG TABLET,EXTENDED RELEASE 24 HR",0228-2853-11,CDM,,both,100,EA,3.39,2, Three Rivers Provider Network (TRPN) , All Plans ,3.05,,,1.61,0.47,2.27,1000, fee schedule ,0.41,3.05,
"GUANFACINE ER 3 MG TABLET,EXTENDED RELEASE 24 HR",16714-192-01,CDM,,both,100,EA,1.92,1.13, Magellan , All Plans ,0.71,,,0.91,0.27,1.29,1000, fee schedule ,0.23,1.73,
"GUANFACINE ER 3 MG TABLET,EXTENDED RELEASE 24 HR",62332-747-31,CDM,,both,100,EA,1.68,0.99, Medicare Advantage -  UHC , All Plans ,0.22,,,0.8,0.23,1.13,1000, fee schedule ,0.2,1.51,
