DAPTOMYCIN 500 MG INTRAVENOUS SOLUTION,63323-371-10,CDM,,both,1,EA,2063.9,1217.7, Medicare Advantage -  Anthem , All Plans ,251.06,,,979.82,286.93,1382.81,1000, fee schedule ,251.06,1857.51,
DAPTOMYCIN 500 MG INTRAVENOUS SOLUTION,63323-371-10,CDM,,both,1,EA,2063.9,1217.7, Medicare Advantage -  UHC , All Plans ,274.66,,,979.82,286.93,1382.81,1000, fee schedule ,251.06,1857.51,
DAPTOMYCIN 500 MG INTRAVENOUS SOLUTION,63323-371-10,CDM,,both,1,EA,2063.9,1217.7, Three Rivers Provider Network (TRPN) , All Plans ,1857.51,,,979.82,286.93,1382.81,1000, fee schedule ,251.06,1857.51,
DAPTOMYCIN 500 MG INTRAVENOUS SOLUTION,70594-034-01,CDM,,both,1,EA,278,164.02, CtCare , All Plans ,105.98,,,131.98,38.65,186.26,1000, fee schedule ,33.82,250.2,
DAPTOMYCIN 500 MG INTRAVENOUS SOLUTION,71288-016-15,CDM,,both,1,EA,71.5,42.19, Optum , All Plans ,20.74,,,33.94,9.94,47.91,1000, fee schedule ,8.7,64.35,
DAPTOMYCIN 500 MG INTRAVENOUS SOLUTION,72603-152-01,CDM,,both,1,EA,73.15,43.16, Great West Network , All Plans ,34.73,,,34.73,10.17,49.01,1000, fee schedule ,8.9,65.84,
DARATUMUMAB 20 MG/ML INTRAVENOUS SOLUTION,57894-505-05,CDM,,both,5,ML,3493.5,2061.17, UHC , All Plans ,1730.15,,,1658.52,485.68,2340.65,1000, fee schedule ,424.97,3144.15,
DARATUMUMAB 20 MG/ML INTRAVENOUS SOLUTION,57894-505-20,CDM,,both,20,ML,13974,8244.66, Magellan , All Plans ,5170.38,,,6634.07,1942.72,9362.58,1000, fee schedule ,1699.86,12576.6,
DARATUMUMAB 20 MG/ML INTRAVENOUS SOLUTION,57894-505-20,CDM,,both,20,ML,13974,8244.66, Optum , All Plans ,4052.46,,,6634.07,1942.72,9362.58,1000, fee schedule ,1699.86,12576.6,
DARBEPOETIN ALFA 100 MCG/0.5 ML IN POLYSORBATE INJECTION SYRINGE,55513-025-04,CDM,,both,0.5,ML,1531.82,903.77, Great West Network , All Plans ,727.22,,,727.22,212.96,1026.32,1000, fee schedule ,186.34,1378.64,
DARBEPOETIN ALFA 100 MCG/0.5 ML IN POLYSORBATE INJECTION SYRINGE,55513-025-04,CDM,,both,0.5,ML,1531.82,903.77, MagnaCare , All Plans ,640.18,,,727.22,212.96,1026.32,1000, fee schedule ,186.34,1378.64,
DARBEPOETIN ALFA 150 MCG/0.3 ML IN POLYSORBATE INJECTION SYRINGE,55513-027-04,CDM,,both,0.3,ML,2297.72,1355.65, Aetna  , All Plans ,1154.56,,,1090.83,319.44,1539.47,1000, fee schedule ,279.51,2067.95,
DARBEPOETIN ALFA 200 MCG/ML IN POLYSORBATE INJECTION,55513-006-01,CDM,,both,1,ML,3063.6,1807.52, Magellan , All Plans ,1133.53,,,1454.42,425.91,2052.61,1000, fee schedule ,372.67,2757.24,
DARBEPOETIN ALFA 200 MCG/ML IN POLYSORBATE INJECTION,55513-006-01,CDM,,both,1,ML,3063.6,1807.52, Oxford , All Plans ,1430.37,,,1454.42,425.91,2052.61,1000, fee schedule ,372.67,2757.24,
DARBEPOETIN ALFA 25 MCG/0.42 ML IN POLYSORBATE INJECTION SYRINGE,55513-057-01,CDM,,both,0.42,ML,382.95,225.94, Medicare Advantage -  CtCare , All Plans ,56.66,,,181.8,53.24,256.58,1000, fee schedule ,46.58,344.66,
DARBEPOETIN ALFA 25 MCG/ML IN POLYSORBATE INJECTION,55513-002-01,CDM,,both,1,ML,382.95,225.94, ClaimDoc , All Plans ,256.58,,,181.8,53.24,256.58,1000, fee schedule ,46.58,344.66,
DARBEPOETIN ALFA 25 MCG/ML IN POLYSORBATE INJECTION,55513-002-01,CDM,,both,1,ML,382.95,225.94, Medicare Advantage -  Aetna , All Plans ,57.96,,,181.8,53.24,256.58,1000, fee schedule ,46.58,344.66,
DARBEPOETIN ALFA 40 MCG/0.4 ML IN POLYSORBATE INJECTION SYRINGE,55513-021-04,CDM,,both,0.4,ML,612.73,361.51, Medicare Advantage -  Aetna , All Plans ,92.74,,,290.89,85.18,410.53,1000, fee schedule ,74.54,551.46,
DARBEPOETIN ALFA 60 MCG/0.3 ML IN POLYSORBATE INJECTION SYRINGE,55513-023-04,CDM,,both,0.3,ML,919.09,542.26, Great West Network , All Plans ,436.33,,,436.33,127.78,615.79,1000, fee schedule ,111.8,827.18,
DARBEPOETIN ALFA 60 MCG/ML IN POLYSORBATE INJECTION,55513-004-01,CDM,,both,1,ML,919.09,542.26, Cigna , All Plans ,447.98,,,436.33,127.78,615.79,1000, fee schedule ,111.8,827.18,
DARBEPOETIN ALFA 60 MCG/ML IN POLYSORBATE INJECTION,55513-004-04,CDM,,both,1,ML,919.09,542.26, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,615.79,,,436.33,127.78,615.79,1000, fee schedule ,111.8,827.18,
DARBEPOETIN ALFA 60 MCG/ML IN POLYSORBATE INJECTION,55513-004-04,CDM,,both,1,ML,919.09,542.26, Aetna  , All Plans ,461.83,,,436.33,127.78,615.79,1000, fee schedule ,111.8,827.18,
DARBEPOETIN ALFA 60 MCG/ML IN POLYSORBATE INJECTION,55513-004-04,CDM,,both,1,ML,919.09,542.26, Champus , All Plans ,145.16,,,436.33,127.78,615.79,1000, fee schedule ,111.8,827.18,
DARUNAVIR 100 MG/ML ORAL SUSPENSION,59676-565-01,CDM,,both,200,ML,5994,3536.46, Medicare Advantage -  CtCare , All Plans ,886.79,,,2845.61,833.31,4015.98,1000, fee schedule ,729.14,5394.6,
DARUNAVIR 600 MG TABLET,72205-184-60,CDM,,both,60,EA,4.64,2.74, First Health , All Plans ,3.94,,,2.2,0.65,3.11,1000, fee schedule ,0.56,4.18,
DARUNAVIR 600 MG TABLET,72205-184-60,CDM,,both,60,EA,4.64,2.74, Medicare Advantage -  CtCare , All Plans ,0.69,,,2.2,0.65,3.11,1000, fee schedule ,0.56,4.18,
DARUNAVIR 800 MG TABLET,59651-086-30,CDM,,both,30,EA,19.92,11.75, MagnaCare , All Plans ,8.33,,,9.46,2.77,13.35,1000, fee schedule ,2.42,17.93,
DARUNAVIR 800 MG TABLET,59676-566-30,CDM,,both,30,EA,333.29,196.64, ClaimDoc , All Plans ,223.3,,,158.23,46.34,223.3,1000, fee schedule ,40.54,299.96,
DARUNAVIR 800 MG TABLET,68180-346-06,CDM,,both,30,EA,15.21,8.97, MagnaCare , All Plans ,6.36,,,7.22,2.11,10.19,1000, fee schedule ,1.85,13.69,
DARUNAVIR 800 MG TABLET,72205-185-30,CDM,,both,30,EA,9.27,5.47, ClaimDoc , All Plans ,6.21,,,4.4,1.29,6.21,1000, fee schedule ,1.13,8.34,
DASATINIB 100 MG TABLET,0003-0852-22,CDM,,both,30,EA,2817.84,1662.53, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,1887.95,,,1337.75,391.75,1887.95,1000, fee schedule ,342.78,2536.06,
DASATINIB 140 MG TABLET,0003-0857-22,CDM,,both,30,EA,2817.84,1662.53, Champus , All Plans ,445.05,,,1337.75,391.75,1887.95,1000, fee schedule ,342.78,2536.06,
DASATINIB 140 MG TABLET,0003-0857-22,CDM,,both,30,EA,2817.84,1662.53, ClaimDoc , All Plans ,1887.95,,,1337.75,391.75,1887.95,1000, fee schedule ,342.78,2536.06,
DASATINIB 140 MG TABLET,0003-0857-22,CDM,,both,30,EA,2817.84,1662.53, Medicare Advantage -  Anthem , All Plans ,342.78,,,1337.75,391.75,1887.95,1000, fee schedule ,342.78,2536.06,
DASATINIB 50 MG TABLET,0003-0528-11,CDM,,both,60,EA,1563.45,922.44, Great West Network , All Plans ,742.24,,,742.24,217.36,1047.51,1000, fee schedule ,190.19,1407.11,
DASATINIB 50 MG TABLET,0003-0528-11,CDM,,both,60,EA,1563.45,922.44, Medicare Advantage -  Anthem , All Plans ,190.19,,,742.24,217.36,1047.51,1000, fee schedule ,190.19,1407.11,
DASATINIB 70 MG TABLET,0003-0524-11,CDM,,both,60,EA,1563.45,922.44, CtCare , All Plans ,596.04,,,742.24,217.36,1047.51,1000, fee schedule ,190.19,1407.11,
DAUNORUBICIN 44 MG AND CYTARABINE 100 MG IN LIPOSOME IV SOLUTION,68727-745-01,CDM,,both,1,EA,50576.08,29839.89, First Choice , All Plans ,29839.89,,,24010.67,7031.29,33885.97,1000, fee schedule ,6152.31,45518.47,
DAUNORUBICIN 44 MG AND CYTARABINE 100 MG IN LIPOSOME IV SOLUTION,68727-745-02,CDM,,both,1,EA,50576.08,29839.89, First Choice , All Plans ,29839.89,,,24010.67,7031.29,33885.97,1000, fee schedule ,6152.31,45518.47,
DAUNORUBICIN 44 MG AND CYTARABINE 100 MG IN LIPOSOME IV SOLUTION,68727-745-02,CDM,,both,1,EA,50576.08,29839.89, Medicare Advantage -  UHC , All Plans ,6730.46,,,24010.67,7031.29,33885.97,1000, fee schedule ,6152.31,45518.47,
DAUNORUBICIN INTRAVENOUS SOLUTION,0143-9551-01,CDM,,both,4,ML,304.1,179.42, Great West Network , All Plans ,144.37,,,144.37,42.28,203.75,1000, fee schedule ,36.99,273.69,
DAUNORUBICIN INTRAVENOUS SOLUTION,0143-9551-01,CDM,,both,4,ML,304.1,179.42, Medicare Advantage -  Wellcare , All Plans ,37.71,,,144.37,42.28,203.75,1000, fee schedule ,36.99,273.69,
DAUNORUBICIN INTRAVENOUS SOLUTION,0143-9551-01,CDM,,both,4,ML,304.1,179.42, Oxford , All Plans ,141.98,,,144.37,42.28,203.75,1000, fee schedule ,36.99,273.69,
DAUNORUBICIN INTRAVENOUS SOLUTION,42658-021-01,CDM,,both,4,ML,246.8,145.61, Champus , All Plans ,38.98,,,117.17,34.31,165.36,1000, fee schedule ,30.02,222.12,
DAUNORUBICIN INTRAVENOUS SOLUTION,42658-021-01,CDM,,both,4,ML,246.8,145.61, Three Rivers Provider Network (TRPN) , All Plans ,222.12,,,117.17,34.31,165.36,1000, fee schedule ,30.02,222.12,
DAUNORUBICIN INTRAVENOUS SOLUTION,42658-021-02,CDM,,both,4,ML,154.98,91.44, Oxford , All Plans ,72.36,,,73.58,21.55,103.84,1000, fee schedule ,18.85,139.48,
DECITABINE 50 MG INTRAVENOUS SOLUTION,0143-9385-01,CDM,,both,1,EA,179.7,106.02, Aetna  , All Plans ,90.3,,,85.31,24.98,120.4,1000, fee schedule ,21.86,161.73,
DECITABINE 50 MG INTRAVENOUS SOLUTION,16729-224-05,CDM,,both,1,EA,149.75,88.35, Anthem , All Plans ,75.14,,,71.09,20.82,100.33,1000, fee schedule ,18.22,134.78,
DECITABINE 50 MG INTRAVENOUS SOLUTION,25021-219-20,CDM,,both,1,EA,207.35,122.34, Medicare Advantage -  UHC , All Plans ,27.59,,,98.44,28.83,138.92,1000, fee schedule ,25.22,186.62,
DECITABINE 50 MG INTRAVENOUS SOLUTION,25021-231-20,CDM,,both,1,EA,463.3,273.35, Aetna  , All Plans ,232.8,,,219.95,64.41,310.41,1000, fee schedule ,56.36,416.97,
DECITABINE 50 MG INTRAVENOUS SOLUTION,25021-231-20,CDM,,both,1,EA,463.3,273.35, Anthem , All Plans ,232.47,,,219.95,64.41,310.41,1000, fee schedule ,56.36,416.97,
DECITABINE 50 MG INTRAVENOUS SOLUTION,47335-361-41,CDM,,both,1,EA,460.75,271.84, Anthem , All Plans ,231.19,,,218.74,64.06,308.7,1000, fee schedule ,56.05,414.68,
DECITABINE 50 MG INTRAVENOUS SOLUTION,47335-361-41,CDM,,both,1,EA,460.75,271.84, Oxford , All Plans ,215.12,,,218.74,64.06,308.7,1000, fee schedule ,56.05,414.68,
DECITABINE 50 MG INTRAVENOUS SOLUTION,47335-361-41,CDM,,both,1,EA,460.75,271.84, Three Rivers Provider Network (TRPN) , All Plans ,414.68,,,218.74,64.06,308.7,1000, fee schedule ,56.05,414.68,
DECITABINE 50 MG INTRAVENOUS SOLUTION,72205-031-01,CDM,,both,1,EA,277.7,163.84, Aetna  , All Plans ,139.54,,,131.84,38.61,186.06,1000, fee schedule ,33.78,249.93,
DECITABINE 50 MG INTRAVENOUS SOLUTION,72205-031-01,CDM,,both,1,EA,277.7,163.84, Optum , All Plans ,80.53,,,131.84,38.61,186.06,1000, fee schedule ,33.78,249.93,
DECITABINE 50 MG INTRAVENOUS SOLUTION,72603-107-01,CDM,,both,1,EA,245.15,144.64, Anthem , All Plans ,123.01,,,116.38,34.08,164.25,1000, fee schedule ,29.82,220.64,
DECITABINE 50 MG INTRAVENOUS SOLUTION,72603-107-01,CDM,,both,1,EA,245.15,144.64, First Health , All Plans ,208.38,,,116.38,34.08,164.25,1000, fee schedule ,29.82,220.64,
DEFERASIROX 360 MG TABLET,0078-0656-15,CDM,,both,30,EA,930.11,548.76, Optum , All Plans ,269.73,,,441.56,129.31,623.17,1000, fee schedule ,113.14,837.1,
DEFERASIROX 360 MG TABLET,70700-271-30,CDM,,both,30,EA,8.87,5.23, Great West Network , All Plans ,4.21,,,4.21,1.23,5.94,1000, fee schedule ,1.08,7.98,
DEFEROXAMINE 2 GRAM SOLUTION FOR INJECTION,0409-2337-25,CDM,,both,1,EA,161.95,95.55, Create Alliance , All Plans ,89.07,,,76.88,22.51,108.51,1000, fee schedule ,19.7,145.76,
DEFEROXAMINE 500 MG SOLUTION FOR INJECTION,0078-0467-61,CDM,,both,1,EA,160.87,94.91, Aetna  , All Plans ,80.83,,,76.37,22.36,107.78,1000, fee schedule ,19.57,144.78,
DEFIBROTIDE 80 MG/ML INTRAVENOUS SOLUTION,68727-800-01,CDM,,both,2.5,ML,5618.88,3315.14, Medicare Advantage -  Anthem , All Plans ,683.51,,,2667.53,781.16,3764.65,1000, fee schedule ,683.51,5056.99,
DEGARELIX 120 MG SUBCUTANEOUS SOLUTION,55566-8403-1,CDM,,both,2,EA,3530.78,2083.16, Medicare Advantage -  UHC , All Plans ,469.86,,,1676.22,490.86,2365.62,1000, fee schedule ,429.5,3177.7,
DEGARELIX 80 MG SUBCUTANEOUS SOLUTION,55566-8303-1,CDM,,both,1,EA,2263,1335.17, Create Alliance , All Plans ,1244.65,,,1074.34,314.61,1516.21,1000, fee schedule ,275.28,2036.7,
DEGARELIX 80 MG SUBCUTANEOUS SOLUTION,55566-8303-1,CDM,,both,1,EA,2263,1335.17, Harvard Pilgrim , All Plans ,883.2,,,1074.34,314.61,1516.21,1000, fee schedule ,275.28,2036.7,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-501-10,CDM,,both,100,ML,4800000,2832000, Magellan , All Plans ,1776000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-503-12,CDM,,both,120,ML,4800000.01,2832000.01, Medicare Advantage -  Aetna , All Plans ,726517.66,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-506-15,CDM,,both,150,ML,4800000,2832000, Medicare Advantage -  CtCare , All Plans ,710141.77,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-507-16,CDM,,both,160,ML,4800000,2832000, CtCare , All Plans ,1829912.69,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-511-20,CDM,,both,200,ML,4800000,2832000, ClaimDoc , All Plans ,3216000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-511-20,CDM,,both,200,ML,4800000,2832000, Three Rivers Provider Network (TRPN) , All Plans ,4320000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-512-21,CDM,,both,210,ML,4800000.01,2832000.01, Create Alliance , All Plans ,2640000.01,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-513-22,CDM,,both,220,ML,4800000,2832000, ClaimDoc , All Plans ,3216000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-515-24,CDM,,both,240,ML,4800000,2832000, ClaimDoc , All Plans ,3216000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-517-26,CDM,,both,260,ML,4800000,2832000, Optum , All Plans ,1392000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-519-28,CDM,,both,280,ML,4800000.01,2832000.01, Great West Network , All Plans ,2278769.4,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-519-28,CDM,,both,280,ML,4800000.01,2832000.01, Optum , All Plans ,1392000,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-520-29,CDM,,both,290,ML,4800000.01,2832000.01, Oxford , All Plans ,2241076.27,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-521-30,CDM,,both,300,ML,4800000.01,2832000.01, Magellan , All Plans ,1776000,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-521-30,CDM,,both,300,ML,4800000.01,2832000.01, Medicare Advantage -  UHC , All Plans ,638764.89,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-522-31,CDM,,both,310,ML,4800000,2832000, Harvard Pilgrim , All Plans ,1873334,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-524-33,CDM,,both,330,ML,4800000.01,2832000.01, First Choice , All Plans ,2832000.01,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-525-34,CDM,,both,340,ML,4800000,2832000, Cigna , All Plans ,2339605.81,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-527-36,CDM,,both,360,ML,4800000,2832000, Medicare Advantage -  UHC , All Plans ,638764.89,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-528-37,CDM,,both,370,ML,4800000,2832000, ClaimDoc , All Plans ,3216000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-529-38,CDM,,both,380,ML,4800000,2832000, CtCare , All Plans ,1829912.69,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-530-39,CDM,,both,390,ML,4800000,2832000, Anthem , All Plans ,2408476.58,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-532-41,CDM,,both,410,ML,4800000.01,2832000.01, CtCare , All Plans ,1829912.69,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-532-41,CDM,,both,410,ML,4800000.01,2832000.01, UHC , All Plans ,2377195.9,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-533-42,CDM,,both,420,ML,4800000,2832000, Harvard Pilgrim , All Plans ,1873334,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-535-44,CDM,,both,440,ML,4800000,2832000, CtCare , All Plans ,1829912.69,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-535-44,CDM,,both,440,ML,4800000,2832000, First Health , All Plans ,4080000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-536-45,CDM,,both,450,ML,4800000.01,2832000.01, First Choice , All Plans ,2832000.01,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-536-45,CDM,,both,450,ML,4800000.01,2832000.01, Medicare Advantage -  Anthem , All Plans ,583894.83,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-539-48,CDM,,both,480,ML,4800000,2832000, First Health , All Plans ,4080000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-541-50,CDM,,both,500,ML,4800000,2832000, Champus , All Plans ,758116.68,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-543-52,CDM,,both,520,ML,4800000,2832000, Harvard Pilgrim , All Plans ,1873334,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-543-52,CDM,,both,520,ML,4800000,2832000, Medicare Advantage -  CtCare , All Plans ,710141.77,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-544-53,CDM,,both,530,ML,4800000,2832000, Anthem , All Plans ,2408476.58,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-548-57,CDM,,both,570,ML,4800000,2832000, Create Alliance , All Plans ,2640000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-551-60,CDM,,both,600,ML,4800000,2832000, Medicare Advantage -  Aetna , All Plans ,726517.66,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-555-64,CDM,,both,640,ML,4800000,2832000, Medicare Advantage -  CtCare , All Plans ,710141.77,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-556-65,CDM,,both,650,ML,4800000,2832000, Create Alliance , All Plans ,2640000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-556-65,CDM,,both,650,ML,4800000,2832000, UHC , All Plans ,2377195.9,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-559-68,CDM,,both,680,ML,4800000.01,2832000.01, Champus , All Plans ,758116.68,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-561-70,CDM,,both,700,ML,4800000.01,2832000.01, Optum , All Plans ,1392000,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DEMECLOCYCLINE 150 MG TABLET,60687-691-11,CDM,,both,1,EA,27.74,16.37, Medicare Advantage -  Anthem , All Plans ,3.37,,,13.17,3.86,18.59,1000, fee schedule ,3.37,24.97,
DEMECLOCYCLINE 300 MG TABLET,65162-555-48,CDM,,both,48,EA,53.11,31.33, Medicare Advantage -  UHC , All Plans ,7.07,,,25.21,7.38,35.58,1000, fee schedule ,6.46,47.8,
DENOSUMAB 60 MG/ML SUBCUTANEOUS SYRINGE,55513-710-01,CDM,,both,1,ML,8658.2,5108.34, ClaimDoc , All Plans ,5800.99,,,4110.43,1203.7,5800.99,1000, fee schedule ,1053.22,7792.38,
DENOSUMAB 60 MG/ML SUBCUTANEOUS SYRINGE,55513-710-21,CDM,,both,1,ML,8618.05,5084.65, Cigna , All Plans ,4200.59,,,4091.36,1198.12,5774.09,1000, fee schedule ,1048.34,7756.25,
DEPRESSIVE NEUROSES,881,DRG,,INPATIENT,,,54873.53,32375.38, Medicare Advantage -  UHC , All Plans ,13944.9,,,32375.38,12922.44,37792.37,1000, fee schedule ,11817.12,49386.18,
DESFLURANE 100 % INHALATION LIQUID,0781-6172-86,CDM,,both,240,ML,428.4,252.76, First Health , All Plans ,364.14,,,203.38,59.56,287.03,1000, fee schedule ,52.11,385.56,
DESFLURANE 100 % INHALATION LIQUID,0781-6172-86,CDM,,both,240,ML,428.4,252.76, MagnaCare , All Plans ,179.04,,,203.38,59.56,287.03,1000, fee schedule ,52.11,385.56,
DESFLURANE 100 % INHALATION LIQUID,10019-641-34,CDM,,both,240,ML,592.8,349.75, Medicare Advantage -  CtCare , All Plans ,87.7,,,281.43,82.41,397.18,1000, fee schedule ,72.11,533.52,
