BUPRENORPHINE 2 MG-NALOXONE 0.5 MG SUBLINGUAL FILM,0378-8765-16,CDM,,both,1,EA,10.32,6.09, Medicare Advantage -  UHC , All Plans ,1.37,,,4.9,1.43,6.91,1000, fee schedule ,1.26,9.29,
BUPRENORPHINE 2 MG-NALOXONE 0.5 MG SUBLINGUAL FILM,12496-1202-1,CDM,,both,1,EA,23.21,13.69, CtCare , All Plans ,8.85,,,11.02,3.23,15.55,1000, fee schedule ,2.82,20.89,
BUPRENORPHINE 2 MG-NALOXONE 0.5 MG SUBLINGUAL FILM,12496-1202-3,CDM,,both,30,EA,23.21,13.69, Medicare Advantage -  Aetna , All Plans ,3.51,,,11.02,3.23,15.55,1000, fee schedule ,2.82,20.89,
BUPRENORPHINE 2 MG-NALOXONE 0.5 MG SUBLINGUAL FILM,12496-1202-3,CDM,,both,30,EA,23.21,13.69, Medicare Advantage -  CtCare , All Plans ,3.43,,,11.02,3.23,15.55,1000, fee schedule ,2.82,20.89,
BUPRENORPHINE 2 MG-NALOXONE 0.5 MG SUBLINGUAL FILM,43598-579-30,CDM,,both,30,EA,13.03,7.69, Three Rivers Provider Network (TRPN) , All Plans ,11.73,,,6.19,1.81,8.73,1000, fee schedule ,1.59,11.73,
BUPRENORPHINE 2 MG-NALOXONE 0.5 MG SUBLINGUAL FILM,47781-355-03,CDM,,both,30,EA,11.45,6.76, First Health , All Plans ,9.73,,,5.44,1.59,7.67,1000, fee schedule ,1.39,10.31,
BUPRENORPHINE 2 MG-NALOXONE 0.5 MG SUBLINGUAL FILM,47781-355-03,CDM,,both,30,EA,11.45,6.76, Optum , All Plans ,3.32,,,5.44,1.59,7.67,1000, fee schedule ,1.39,10.31,
BUPRENORPHINE 2 MG-NALOXONE 0.5 MG SUBLINGUAL TABLET,0406-8005-03,CDM,,both,30,EA,6.15,3.63, Medicare Advantage -  CtCare , All Plans ,0.91,,,2.92,0.85,4.12,1000, fee schedule ,0.75,5.54,
BUPRENORPHINE 2 MG-NALOXONE 0.5 MG SUBLINGUAL TABLET,50268-144-11,CDM,,both,1,EA,13.36,7.88, Great West Network , All Plans ,6.34,,,6.34,1.86,8.95,1000, fee schedule ,1.63,12.02,
BUPRENORPHINE 2 MG-NALOXONE 0.5 MG SUBLINGUAL TABLET,50268-144-15,CDM,,both,50,EA,13.36,7.88, Cigna , All Plans ,6.51,,,6.34,1.86,8.95,1000, fee schedule ,1.63,12.02,
BUPRENORPHINE 2 MG-NALOXONE 0.5 MG SUBLINGUAL TABLET,50268-144-15,CDM,,both,50,EA,13.36,7.88, Medicare Advantage -  UHC , All Plans ,1.78,,,6.34,1.86,8.95,1000, fee schedule ,1.63,12.02,
BUPRENORPHINE 2 MG-NALOXONE 0.5 MG SUBLINGUAL TABLET,50268-144-15,CDM,,both,50,EA,13.36,7.88, Medicare Advantage -  Wellcare , All Plans ,1.66,,,6.34,1.86,8.95,1000, fee schedule ,1.63,12.02,
BUPRENORPHINE 2 MG-NALOXONE 0.5 MG SUBLINGUAL TABLET,60687-626-65,CDM,,both,50,EA,11.69,6.9, First Health , All Plans ,9.94,,,5.55,1.63,7.83,1000, fee schedule ,1.42,10.52,
BUPRENORPHINE 2 MG-NALOXONE 0.5 MG SUBLINGUAL TABLET,60687-626-65,CDM,,both,50,EA,11.69,6.9, Magellan , All Plans ,4.33,,,5.55,1.63,7.83,1000, fee schedule ,1.42,10.52,
BUPRENORPHINE 20 MCG/HOUR WEEKLY TRANSDERMAL PATCH,0093-3659-21,CDM,,both,1,EA,651.52,384.4, Champus , All Plans ,102.9,,,309.3,90.58,436.52,1000, fee schedule ,79.25,586.37,
BUPRENORPHINE 20 MCG/HOUR WEEKLY TRANSDERMAL PATCH,0093-3659-40,CDM,,both,4,EA,651.52,384.4, Medicare Advantage -  UHC , All Plans ,86.7,,,309.3,90.58,436.52,1000, fee schedule ,79.25,586.37,
BUPRENORPHINE 20 MCG/HOUR WEEKLY TRANSDERMAL PATCH,59011-752-04,CDM,,both,4,EA,569.03,335.73, Anthem , All Plans ,285.52,,,270.14,79.11,381.25,1000, fee schedule ,69.22,512.13,
BUPRENORPHINE 4 MG-NALOXONE 1 MG SUBLINGUAL FILM,47781-356-03,CDM,,both,30,EA,22.2,13.1, Create Alliance , All Plans ,12.21,,,10.54,3.09,14.87,1000, fee schedule ,2.7,19.98,
BUPRENORPHINE 4 MG-NALOXONE 1 MG SUBLINGUAL FILM,47781-356-11,CDM,,both,1,EA,22.2,13.1, Optum , All Plans ,6.44,,,10.54,3.09,14.87,1000, fee schedule ,2.7,19.98,
BUPRENORPHINE 5 MCG/HOUR WEEKLY TRANSDERMAL PATCH,42858-750-40,CDM,,both,4,EA,248.75,146.76, Anthem , All Plans ,124.81,,,118.09,34.58,166.66,1000, fee schedule ,30.26,223.88,
BUPRENORPHINE 5 MCG/HOUR WEEKLY TRANSDERMAL PATCH,50742-372-01,CDM,,both,1,EA,166.49,98.23, Optum , All Plans ,48.28,,,79.04,23.15,111.55,1000, fee schedule ,20.25,149.84,
BUPRENORPHINE 5 MCG/HOUR WEEKLY TRANSDERMAL PATCH,59011-750-04,CDM,,both,4,EA,212.07,125.12, MagnaCare , All Plans ,88.63,,,100.68,29.48,142.09,1000, fee schedule ,25.8,190.86,
BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL FILM,0378-8767-16,CDM,,both,1,EA,18.48,10.9, First Health , All Plans ,15.71,,,8.77,2.57,12.38,1000, fee schedule ,2.25,16.63,
BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL FILM,0378-8767-16,CDM,,both,1,EA,18.48,10.9, Great West Network , All Plans ,8.77,,,8.77,2.57,12.38,1000, fee schedule ,2.25,16.63,
BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL FILM,0378-8767-16,CDM,,both,1,EA,18.48,10.9, Magellan , All Plans ,6.84,,,8.77,2.57,12.38,1000, fee schedule ,2.25,16.63,
BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL FILM,12496-1208-1,CDM,,both,1,EA,41.61,24.55, Medicare Advantage -  UHC , All Plans ,5.54,,,19.75,5.78,27.88,1000, fee schedule ,5.06,37.45,
BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL FILM,12496-1208-3,CDM,,both,30,EA,41.61,24.55, First Choice , All Plans ,24.55,,,19.75,5.78,27.88,1000, fee schedule ,5.06,37.45,
BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL FILM,47781-357-03,CDM,,both,30,EA,22.64,13.36, UHC , All Plans ,11.21,,,10.75,3.15,15.17,1000, fee schedule ,2.75,20.38,
BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL FILM,50742-364-30,CDM,,both,30,EA,12.98,7.66, Anthem , All Plans ,6.51,,,6.16,1.8,8.7,1000, fee schedule ,1.58,11.68,
BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL FILM,50742-364-30,CDM,,both,30,EA,12.98,7.66, Create Alliance , All Plans ,7.14,,,6.16,1.8,8.7,1000, fee schedule ,1.58,11.68,
BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL FILM,50742-364-30,CDM,,both,30,EA,12.98,7.66, Medicare Advantage -  Wellcare , All Plans ,1.61,,,6.16,1.8,8.7,1000, fee schedule ,1.58,11.68,
BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL TABLET,0054-0189-13,CDM,,both,30,EA,6.22,3.67, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,4.17,,,2.95,0.86,4.17,1000, fee schedule ,0.76,5.6,
BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL TABLET,0054-0189-13,CDM,,both,30,EA,6.22,3.67, Create Alliance , All Plans ,3.42,,,2.95,0.86,4.17,1000, fee schedule ,0.76,5.6,
BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL TABLET,0406-8020-03,CDM,,both,30,EA,6.4,3.78, Medicare Advantage -  Wellcare , All Plans ,0.79,,,3.04,0.89,4.29,1000, fee schedule ,0.78,5.76,
BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL TABLET,16729-550-10,CDM,,both,30,EA,5.34,3.15, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,3.58,,,2.54,0.74,3.58,1000, fee schedule ,0.65,4.81,
BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL TABLET,16729-550-10,CDM,,both,30,EA,5.34,3.15, Champus , All Plans ,0.84,,,2.54,0.74,3.58,1000, fee schedule ,0.65,4.81,
BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL TABLET,16729-550-10,CDM,,both,30,EA,5.34,3.15, Magellan , All Plans ,1.98,,,2.54,0.74,3.58,1000, fee schedule ,0.65,4.81,
BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL TABLET,50268-145-15,CDM,,both,50,EA,17.28,10.2, First Choice , All Plans ,10.2,,,8.2,2.4,11.58,1000, fee schedule ,2.1,15.55,
BUPRENORPHINE 8 MG-NALOXONE 2 MG SUBLINGUAL TABLET,60687-637-65,CDM,,both,50,EA,15.69,9.26, CtCare , All Plans ,5.98,,,7.45,2.18,10.51,1000, fee schedule ,1.91,14.12,
BUPRENORPHINE HCL 150 MCG BUCCAL FILM,59385-022-01,CDM,,both,1,EA,33.05,19.5, MagnaCare , All Plans ,13.81,,,15.69,4.59,22.14,1000, fee schedule ,4.02,29.75,
BUPRENORPHINE HCL 150 MCG BUCCAL FILM,59385-022-60,CDM,,both,60,EA,33.06,19.51, CtCare , All Plans ,12.6,,,15.7,4.6,22.15,1000, fee schedule ,4.02,29.75,
BUPRENORPHINE HCL 2 MG SUBLINGUAL TABLET,0054-0176-13,CDM,,both,30,EA,2.29,1.35, Optum , All Plans ,0.66,,,1.09,0.32,1.53,1000, fee schedule ,0.28,2.06,
BUPRENORPHINE HCL 2 MG SUBLINGUAL TABLET,0228-3156-03,CDM,,both,30,EA,6.33,3.73, Create Alliance , All Plans ,3.48,,,3.01,0.88,4.24,1000, fee schedule ,0.77,5.7,
BUPRENORPHINE HCL 2 MG SUBLINGUAL TABLET,60687-481-11,CDM,,both,1,EA,8.13,4.8, Cigna , All Plans ,3.96,,,3.86,1.13,5.45,1000, fee schedule ,0.99,7.32,
BUPRENORPHINE HCL 2 MG SUBLINGUAL TABLET,62756-459-83,CDM,,both,30,EA,2.14,1.26, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,1.43,,,1.02,0.3,1.43,1000, fee schedule ,0.26,1.93,
BUPRENORPHINE HCL 2 MG SUBLINGUAL TABLET,62756-459-83,CDM,,both,30,EA,2.14,1.26, Medicare Advantage -  Aetna , All Plans ,0.32,,,1.02,0.3,1.43,1000, fee schedule ,0.26,1.93,
BUPRENORPHINE HCL 300 MCG BUCCAL FILM,59385-023-01,CDM,,both,1,EA,51.91,30.63, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,34.78,,,24.64,7.22,34.78,1000, fee schedule ,6.31,46.72,
BUPRENORPHINE HCL 300 MCG BUCCAL FILM,59385-023-01,CDM,,both,1,EA,51.91,30.63, ClaimDoc , All Plans ,34.78,,,24.64,7.22,34.78,1000, fee schedule ,6.31,46.72,
BUPRENORPHINE HCL 75 MCG BUCCAL FILM,59385-021-60,CDM,,both,60,EA,33.06,19.51, Oxford , All Plans ,15.44,,,15.7,4.6,22.15,1000, fee schedule ,4.02,29.75,
BUPRENORPHINE HCL 750 MCG BUCCAL FILM,59385-026-60,CDM,,both,60,EA,79.15,46.7, Aetna  , All Plans ,39.77,,,37.58,11,53.03,1000, fee schedule ,9.63,71.24,
BUPRENORPHINE HCL 8 MG SUBLINGUAL TABLET,60687-492-21,CDM,,both,30,EA,16.13,9.52, Aetna  , All Plans ,8.11,,,7.66,2.24,10.81,1000, fee schedule ,1.96,14.52,
BUPRENORPHINE HCL 8 MG SUBLINGUAL TABLET,72888-183-30,CDM,,both,30,EA,83.4,49.21, Aetna  , All Plans ,41.91,,,39.59,11.59,55.88,1000, fee schedule ,10.15,75.06,
BUPRENORPHINE HCL 8 MG SUBLINGUAL TABLET,72888-183-30,CDM,,both,30,EA,83.4,49.21, First Choice , All Plans ,49.21,,,39.59,11.59,55.88,1000, fee schedule ,10.15,75.06,
BUPROPION HCL IMMEDIATE RELEASE 100 MG TABLET,0378-0435-01,CDM,,both,100,EA,3.1,1.83, Create Alliance , All Plans ,1.71,,,1.47,0.43,2.08,1000, fee schedule ,0.38,2.79,
BUPROPION HCL IMMEDIATE RELEASE 100 MG TABLET,0904-6636-61,CDM,,both,100,EA,6.52,3.85, First Choice , All Plans ,3.85,,,3.1,0.91,4.37,1000, fee schedule ,0.79,5.87,
BUPROPION HCL IMMEDIATE RELEASE 100 MG TABLET,60687-351-11,CDM,,both,1,EA,5.92,3.49, Medicare Advantage -  Aetna , All Plans ,0.9,,,2.81,0.82,3.97,1000, fee schedule ,0.72,5.33,
BUPROPION HCL IMMEDIATE RELEASE 75 MG TABLET,0378-0433-01,CDM,,both,100,EA,2.31,1.36, UHC , All Plans ,1.14,,,1.1,0.32,1.55,1000, fee schedule ,0.28,2.08,
BUPROPION HCL IMMEDIATE RELEASE 75 MG TABLET,60687-340-11,CDM,,both,1,EA,4.33,2.55, Champus , All Plans ,0.68,,,2.06,0.6,2.9,1000, fee schedule ,0.53,3.9,
BUPROPION HCL IMMEDIATE RELEASE 75 MG TABLET,60687-340-11,CDM,,both,1,EA,4.33,2.55, Cigna , All Plans ,2.11,,,2.06,0.6,2.9,1000, fee schedule ,0.53,3.9,
BUPROPION HCL IMMEDIATE RELEASE 75 MG TABLET,99999-0000-84,CDM,,both,1,EA,5.68,3.35, Anthem , All Plans ,2.85,,,2.7,0.79,3.81,1000, fee schedule ,0.69,5.11,
BUROSUMAB-TWZA 10 MG/ML SUBCUTANEOUS SOLUTION,42747-102-01,CDM,,both,1,ML,22924.95,13525.72, MagnaCare , All Plans ,9580.86,,,10883.47,3187.12,15359.72,1000, fee schedule ,2788.7,20632.46,
BUSPIRONE 10 MG TABLET,0093-0054-05,CDM,,both,500,EA,0.23,0.14, Create Alliance , All Plans ,0.13,,,0.11,0.03,0.15,1000, fee schedule ,0.03,0.21,
BUSPIRONE 10 MG TABLET,0378-1150-01,CDM,,both,100,EA,0.5,0.3, Create Alliance , All Plans ,0.28,,,0.24,0.07,0.34,1000, fee schedule ,0.06,0.45,
BUSPIRONE 10 MG TABLET,16729-202-01,CDM,,both,100,EA,0.21,0.12, First Choice , All Plans ,0.12,,,0.1,0.03,0.14,1000, fee schedule ,0.03,0.19,
BUSPIRONE 10 MG TABLET,51079-986-01,CDM,,both,1,EA,0.64,0.38, Harvard Pilgrim , All Plans ,0.25,,,0.3,0.09,0.43,1000, fee schedule ,0.08,0.58,
BUSPIRONE 15 MG TABLET,0093-1003-01,CDM,,both,100,EA,0.3,0.18, First Choice , All Plans ,0.18,,,0.14,0.04,0.2,1000, fee schedule ,0.04,0.27,
BUSPIRONE 15 MG TABLET,0378-1165-91,CDM,,both,60,EA,0.63,0.37, Anthem , All Plans ,0.32,,,0.3,0.09,0.42,1000, fee schedule ,0.08,0.57,
BUSPIRONE 15 MG TABLET,64380-743-18,CDM,,both,180,EA,0.35,0.21, Medicare Advantage -  CtCare , All Plans ,0.05,,,0.17,0.05,0.23,1000, fee schedule ,0.04,0.32,
BUSPIRONE 15 MG TABLET,64380-743-18,CDM,,both,180,EA,0.35,0.21, Medicare Advantage -  Wellcare , All Plans ,0.04,,,0.17,0.05,0.23,1000, fee schedule ,0.04,0.32,
BUSPIRONE 15 MG TABLET,64380-743-18,CDM,,both,180,EA,0.35,0.21, UHC , All Plans ,0.17,,,0.17,0.05,0.23,1000, fee schedule ,0.04,0.32,
BUSPIRONE 15 MG TABLET,68382-182-01,CDM,,both,100,EA,0.42,0.25, Medicare Advantage -  Anthem , All Plans ,0.05,,,0.2,0.06,0.28,1000, fee schedule ,0.05,0.38,
BUSPIRONE 5 MG TABLET,0093-0053-05,CDM,,both,500,EA,0.13,0.08, ClaimDoc , All Plans ,0.09,,,0.06,0.02,0.09,1000, fee schedule ,0.02,0.12,
BUSPIRONE 5 MG TABLET,0378-1140-01,CDM,,both,100,EA,0.37,0.22, Magellan , All Plans ,0.14,,,0.18,0.05,0.25,1000, fee schedule ,0.05,0.33,
BUSPIRONE 5 MG TABLET,51079-985-01,CDM,,both,1,EA,0.47,0.28, Anthem , All Plans ,0.24,,,0.22,0.07,0.31,1000, fee schedule ,0.06,0.42,
BUSPIRONE 5 MG TABLET,64380-741-06,CDM,,both,100,EA,0.22,0.13, Cigna , All Plans ,0.11,,,0.1,0.03,0.15,1000, fee schedule ,0.03,0.2,
BUSPIRONE 5 MG TABLET,64380-741-07,CDM,,both,500,EA,0.14,0.08, MagnaCare , All Plans ,0.06,,,0.07,0.02,0.09,1000, fee schedule ,0.02,0.13,
BUSPIRONE 5 MG TABLET,64380-741-08,CDM,,both,1000,EA,0.09,0.05, Champus , All Plans ,0.01,,,0.04,0.01,0.06,1000, fee schedule ,0.01,0.08,
BUSPIRONE 5 MG TABLET,64380-741-08,CDM,,both,1000,EA,0.09,0.05, ClaimDoc , All Plans ,0.06,,,0.04,0.01,0.06,1000, fee schedule ,0.01,0.08,
BUSPIRONE 5 MG TABLET,68382-180-01,CDM,,both,100,EA,0.23,0.14, Anthem , All Plans ,0.12,,,0.11,0.03,0.15,1000, fee schedule ,0.03,0.21,
BUSPIRONE 5 MG TABLET,68382-180-01,CDM,,both,100,EA,0.23,0.14, Medicare Advantage -  CtCare , All Plans ,0.03,,,0.11,0.03,0.15,1000, fee schedule ,0.03,0.21,
BUSPIRONE 7.5 MG TABLET,0378-1145-01,CDM,,both,100,EA,2.1,1.24, ClaimDoc , All Plans ,1.41,,,1,0.29,1.41,1000, fee schedule ,0.26,1.89,
BUSPIRONE 7.5 MG TABLET,64380-787-06,CDM,,both,100,EA,1.02,0.6, Medicare Advantage -  Wellcare , All Plans ,0.13,,,0.48,0.14,0.68,1000, fee schedule ,0.12,0.92,
BUSULFAN 60 MG/10 ML INTRAVENOUS SOLUTION,16729-351-03,CDM,,both,10,ML,146.5,86.44, First Health , All Plans ,124.53,,,69.55,20.37,98.16,1000, fee schedule ,17.82,131.85,
BUSULFAN 60 MG/10 ML INTRAVENOUS SOLUTION,16729-351-92,CDM,,both,10,ML,146.5,86.44, Create Alliance , All Plans ,80.58,,,69.55,20.37,98.16,1000, fee schedule ,17.82,131.85,
BUSULFAN 60 MG/10 ML INTRAVENOUS SOLUTION,59148-070-90,CDM,,both,10,ML,2316.5,1366.74, Medicare Advantage -  Anthem , All Plans ,281.79,,,1099.74,322.05,1552.06,1000, fee schedule ,281.79,2084.85,
BUSULFAN 60 MG/10 ML INTRAVENOUS SOLUTION,67457-893-00,CDM,,both,10,ML,416.25,245.59, Harvard Pilgrim , All Plans ,162.45,,,197.61,57.87,278.89,1000, fee schedule ,50.63,374.63,
BUSULFAN 60 MG/10 ML INTRAVENOUS SOLUTION,67457-893-00,CDM,,both,10,ML,416.25,245.59, Medicare Advantage -  Aetna , All Plans ,63,,,197.61,57.87,278.89,1000, fee schedule ,50.63,374.63,
BUSULFAN 60 MG/10 ML INTRAVENOUS SOLUTION,67457-893-08,CDM,,both,10,ML,416.25,245.59, Anthem , All Plans ,208.86,,,197.61,57.87,278.89,1000, fee schedule ,50.63,374.63,
BUSULFAN 60 MG/10 ML INTRAVENOUS SOLUTION,71288-116-10,CDM,,both,10,ML,150.2,88.62, Harvard Pilgrim , All Plans ,58.62,,,71.31,20.88,100.63,1000, fee schedule ,18.27,135.18,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,0527-1695-05,CDM,,both,500,EA,0.73,0.43, Medicare Advantage -  Aetna , All Plans ,0.11,,,0.35,0.1,0.49,1000, fee schedule ,0.09,0.66,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,0904-6938-06,CDM,,both,50,EA,5.24,3.09, Magellan , All Plans ,1.94,,,2.49,0.73,3.51,1000, fee schedule ,0.64,4.72,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,10702-253-01,CDM,,both,100,EA,0.86,0.51, Cigna , All Plans ,0.42,,,0.41,0.12,0.58,1000, fee schedule ,0.1,0.77,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,50268-553-11,CDM,,both,1,EA,5.94,3.5, Cigna , All Plans ,2.9,,,2.82,0.83,3.98,1000, fee schedule ,0.72,5.35,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,50268-553-11,CDM,,both,1,EA,5.94,3.5, ClaimDoc , All Plans ,3.98,,,2.82,0.83,3.98,1000, fee schedule ,0.72,5.35,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,60687-672-11,CDM,,both,1,EA,5.28,3.12, Champus , All Plans ,0.83,,,2.51,0.73,3.54,1000, fee schedule ,0.64,4.75,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,64380-157-01,CDM,,both,100,EA,0.95,0.56, Create Alliance , All Plans ,0.52,,,0.45,0.13,0.64,1000, fee schedule ,0.12,0.86,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,69367-203-01,CDM,,both,100,EA,2.67,1.58, Magellan , All Plans ,0.99,,,1.27,0.37,1.79,1000, fee schedule ,0.32,2.4,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,70010-149-01,CDM,,both,100,EA,0.81,0.48, First Choice , All Plans ,0.48,,,0.38,0.11,0.54,1000, fee schedule ,0.1,0.73,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,71205-981-30,CDM,,both,30,EA,1.45,0.86, Oxford , All Plans ,0.68,,,0.69,0.2,0.97,1000, fee schedule ,0.18,1.31,
BUTORPHANOL 1 MG/ML INJECTION SOLUTION,55390-183-01,CDM,,both,1,ML,6.69,3.95, Champus , All Plans ,1.06,,,3.18,0.93,4.48,1000, fee schedule ,0.81,6.02,
BUTORPHANOL 1 MG/ML INJECTION SOLUTION,55390-183-01,CDM,,both,1,ML,6.69,3.95, Oxford , All Plans ,3.12,,,3.18,0.93,4.48,1000, fee schedule ,0.81,6.02,
BUTORPHANOL 2 MG/ML INJECTION SOLUTION,0409-1626-02,CDM,,both,2,ML,55.8,32.92, CtCare , All Plans ,21.27,,,26.49,7.76,37.39,1000, fee schedule ,6.79,50.22,
BUTORPHANOL 2 MG/ML INJECTION SOLUTION,0409-1626-02,CDM,,both,2,ML,55.8,32.92, Oxford , All Plans ,26.05,,,26.49,7.76,37.39,1000, fee schedule ,6.79,50.22,
C1 ESTERASE INHIBITOR 500 UNIT (10 ML) INTRAVENOUS KIT,63833-825-02,CDM,,both,500,EA,17000,10030, Anthem , All Plans ,8530.02,,,8070.64,2363.41,11390,1000, fee schedule ,2067.96,15300,
C1 ESTERASE INHIBITOR 500 UNIT INTRAVENOUS SOLUTION,42227-081-01,CDM,,both,500,EA,16125,9513.75, Magellan , All Plans ,5966.25,,,7655.24,2241.76,10803.75,1000, fee schedule ,1961.52,14512.5,
CABAZITAXEL 10 MG/ML (FIRST DILUTION) INTRAVENOUS SOLUTION,0024-5823-15,CDM,,both,6,ML,69848.49,41210.61, Aetna  , All Plans ,35097.66,,,33160.13,9710.62,46798.49,1000, fee schedule ,8496.7,62863.64,
CABERGOLINE 0.5 MG TABLET,0093-5420-88,CDM,,both,8,EA,19.49,11.5, Champus , All Plans ,3.08,,,9.25,2.71,13.06,1000, fee schedule ,2.37,17.54,
CABERGOLINE 0.5 MG TABLET,50742-118-08,CDM,,both,8,EA,14.4,8.5, Anthem , All Plans ,7.23,,,6.84,2,9.65,1000, fee schedule ,1.75,12.96,
CABERGOLINE 0.5 MG TABLET,59762-1005-1,CDM,,both,8,EA,26.95,15.9, Medicare Advantage -  Anthem , All Plans ,3.28,,,12.79,3.75,18.06,1000, fee schedule ,3.28,24.26,
CABERGOLINE 0.5 MG TABLET,59762-1005-1,CDM,,both,8,EA,26.95,15.9, Oxford , All Plans ,12.58,,,12.79,3.75,18.06,1000, fee schedule ,3.28,24.26,
CABERGOLINE 0.5 MG TABLET,99999-0047-81,CDM,,both,1,EA,7.31,4.31, Champus , All Plans ,1.15,,,3.47,1.02,4.9,1000, fee schedule ,0.89,6.58,
CABOZANTINIB 20 MG TABLET,42388-024-26,CDM,,both,30,EA,3881.25,2289.94, First Health , All Plans ,3299.06,,,1842.6,539.59,2600.44,1000, fee schedule ,472.13,3493.13,
CABOZANTINIB 20 MG TABLET,42388-024-26,CDM,,both,30,EA,3881.25,2289.94, Optum , All Plans ,1125.56,,,1842.6,539.59,2600.44,1000, fee schedule ,472.13,3493.13,
CADD CASSETTE 250 ML,99999-9922-49,CDM,,both,1,EA,59.45,35.08, Oxford , All Plans ,27.76,,,28.22,8.26,39.83,1000, fee schedule ,7.23,53.51,
CADD PUMP EXTENSION SET,00021704624,CDM,,both,1,EA,6.75,3.98, Harvard Pilgrim , All Plans ,2.63,,,3.2,0.94,4.52,1000, fee schedule ,0.82,6.08,
CADEXOMER IODINE 0.9 % TOPICAL GEL,4056512256,CDM,,both,10,GM,52.7,31.09, ClaimDoc , All Plans ,35.31,,,25.02,7.33,35.31,1000, fee schedule ,6.41,47.43,
CADEXOMER IODINE 0.9 % TOPICAL GEL,4056512256,CDM,,both,10,GM,52.7,31.09, Create Alliance , All Plans ,28.99,,,25.02,7.33,35.31,1000, fee schedule ,6.41,47.43,
CADEXOMER IODINE 0.9 % TOPICAL GEL,4056512256,CDM,,both,10,GM,52.7,31.09, Harvard Pilgrim , All Plans ,20.57,,,25.02,7.33,35.31,1000, fee schedule ,6.41,47.43,
CADEXOMER IODINE 0.9 % TOPICAL GEL,4056512256,CDM,,both,10,GM,52.7,31.09, Optum , All Plans ,15.28,,,25.02,7.33,35.31,1000, fee schedule ,6.41,47.43,
CAFFEINE 200 MG TABLET,4601701816,CDM,,both,16,EA,0.74,0.44, First Choice , All Plans ,0.44,,,0.35,0.1,0.5,1000, fee schedule ,0.09,0.67,
CAFFEINE 200 MG TABLET,4601701840,CDM,,both,40,EA,0.7,0.41, Anthem , All Plans ,0.35,,,0.33,0.1,0.47,1000, fee schedule ,0.09,0.63,
CAFFEINE 200 MG TABLET,70677-0021-1,CDM,,both,16,EA,0.32,0.19, Medicare Advantage -  Anthem , All Plans ,0.04,,,0.15,0.04,0.21,1000, fee schedule ,0.04,0.29,
CAFFEINE 200 MG TABLET,70677-0021-1,CDM,,both,16,EA,0.32,0.19, Optum , All Plans ,0.09,,,0.15,0.04,0.21,1000, fee schedule ,0.04,0.29,
CAFFEINE 200 MG TABLET,70677-0021-1,CDM,,both,16,EA,0.32,0.19, Three Rivers Provider Network (TRPN) , All Plans ,0.29,,,0.15,0.04,0.21,1000, fee schedule ,0.04,0.29,
CAFFEINE 200 MG TABLET,99999-0071-35,CDM,,both,1,EA,0.56,0.33, Medicare Advantage -  Aetna , All Plans ,0.08,,,0.27,0.08,0.38,1000, fee schedule ,0.07,0.5,
CAFFEINE CITRATE 20 MG/ML ORAL SOLUTION,47335-290-27,CDM,,both,3,ML,164.21,96.88, Create Alliance , All Plans ,90.32,,,77.96,22.83,110.02,1000, fee schedule ,19.98,147.79,
