"HC INTRO/SHEATH, NON-LASER 0",C1894,CPT,,Outpatient,,,15,8.85, First Choice , All Plans ,8.85,,,7.12,2.09,10.05,1000, fee schedule ,1.82,13.5,
"HC INTRO/SHEATH, NON-LASER IV",C1894,CPT,,Outpatient,,,1127,664.93, Great West Network , All Plans ,535.04,,,535.04,156.68,755.09,1000, fee schedule ,137.09,1014.3,
"HC INTRO/SHEATH, NON-LASER IV",C1894,CPT,,Outpatient,,,1127,664.93, Medicare Advantage -  CtCare , All Plans ,166.74,,,535.04,156.68,755.09,1000, fee schedule ,137.09,1014.3,
"HC INTRO/SHEATH, NON-LASER IX",C1894,CPT,,Outpatient,,,4878,2878.02, Champus , All Plans ,770.44,,,2315.8,678.16,3268.26,1000, fee schedule ,593.38,4390.2,
"HC INTRO/SHEATH, NON-LASER IX",C1894,CPT,,Outpatient,,,4878,2878.02, Create Alliance , All Plans ,2682.9,,,2315.8,678.16,3268.26,1000, fee schedule ,593.38,4390.2,
"HC INTRO/SHEATH, NON-LASER VI",C1894,CPT,,Outpatient,,,2627,1549.93, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,1760.09,,,1247.15,365.22,1760.09,1000, fee schedule ,319.56,2364.3,
"HC INTRO/SHEATH, NON-LASER VII",C1894,CPT,,Outpatient,,,3378,1993.02, ClaimDoc , All Plans ,2263.26,,,1603.68,469.62,2263.26,1000, fee schedule ,410.92,3040.2,
"HC INTRO/SHEATH, NON-LASER X",C1894,CPT,,Outpatient,,,5628,3320.52, Champus , All Plans ,888.89,,,2671.86,782.43,3770.76,1000, fee schedule ,684.62,5065.2,
"HC INTRO/SHEATH, NON-LASER X",C1894,CPT,,Outpatient,,,5628,3320.52, Medicare Advantage -  UHC , All Plans ,748.95,,,2671.86,782.43,3770.76,1000, fee schedule ,684.62,5065.2,
"HC INTRO/SHEATH, NON-LASER XIII",C1894,CPT,,Outpatient,,,7878,4648.02, Champus , All Plans ,1244.26,,,3740.03,1095.23,5278.26,1000, fee schedule ,958.32,7090.2,
"HC INTRO/SHEATH, NON-LASER XIII",C1894,CPT,,Outpatient,,,7878,4648.02, Magellan , All Plans ,2914.86,,,3740.03,1095.23,5278.26,1000, fee schedule ,958.32,7090.2,
"HC INTRO/SHEATH, NON-LASER XXII",C1894,CPT,,Outpatient,,,14628,8630.52, Great West Network , All Plans ,6944.55,,,6944.55,2033.64,9800.76,1000, fee schedule ,1779.42,13165.2,
"HC INTRO/SHEATH, NON-LASER XXVI",C1894,CPT,,Outpatient,,,17628,10400.52, First Choice , All Plans ,10400.52,,,8368.78,2450.72,11810.76,1000, fee schedule ,2144.35,15865.2,
"HC INTRO/SHEATH, NON-LASER XXVI",C1894,CPT,,Outpatient,,,17628,10400.52, Medicare Advantage -  Wellcare , All Plans ,2186.24,,,8368.78,2450.72,11810.76,1000, fee schedule ,2144.35,15865.2,
"HC INTRO/SHEATH, NON-LASER XXVI",C1894,CPT,,Outpatient,,,17628,10400.52, Three Rivers Provider Network (TRPN) , All Plans ,15865.2,,,8368.78,2450.72,11810.76,1000, fee schedule ,2144.35,15865.2,
"HC INTRO/SHEATH, STRBLE, NON-PEEL IV",C1766,CPT,,Outpatient,,,1127,664.93, Medicare Advantage -  Anthem , All Plans ,137.09,,,535.04,156.68,755.09,1000, fee schedule ,137.09,1014.3,
"HC INTRO/SHEATH, STRBLE, NON-PEEL IV",C1766,CPT,,Outpatient,,,1127,664.93, Optum , All Plans ,326.83,,,535.04,156.68,755.09,1000, fee schedule ,137.09,1014.3,
"HC INTRO/SHEATH, STRBLE, NON-PEEL V",C1766,CPT,,Outpatient,,,1877,1107.43, Aetna  , All Plans ,943.16,,,891.09,260.95,1257.59,1000, fee schedule ,228.33,1689.3,
"HC INTRO/SHEATH, STRBLE, NON-PEEL VIII",C1766,CPT,,Outpatient,,,4128,2435.52, Cigna , All Plans ,2012.06,,,1959.74,573.89,2765.76,1000, fee schedule ,502.15,3715.2,
"HC INTRO/SHEATH,FIXED,PEEL-AWAY 0",C1892,CPT,,Outpatient,,,15,8.85, Medicare Advantage -  UHC , All Plans ,2,,,7.12,2.09,10.05,1000, fee schedule ,1.82,13.5,
"HC INTRO/SHEATH,FIXED,PEEL-AWAY I",C1892,CPT,,Outpatient,,,90,53.1, ClaimDoc , All Plans ,60.3,,,42.73,12.51,60.3,1000, fee schedule ,10.95,81,
"HC INTRO/SHEATH,FIXED,PEEL-AWAY I",C1892,CPT,,Outpatient,,,90,53.1, Oxford , All Plans ,42.02,,,42.73,12.51,60.3,1000, fee schedule ,10.95,81,
"HC INTRO/SHEATH,FIXED,PEEL-AWAY III",C1892,CPT,,Outpatient,,,527,310.93, Oxford , All Plans ,246.05,,,250.19,73.27,353.09,1000, fee schedule ,64.11,474.3,
"HC IODINE, URINE RANDOM",83018,CPT,,Outpatient,,,226,133.34, Medicare Advantage -  Aetna , All Plans ,33.11,,,83.62,29.46,151.42,1000, fee schedule ,27.23,203.4,
"HC ITPR1 CBA, CSF",86255,CPT,,Outpatient,,,44.78,26.42, Champus , All Plans ,6.01,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
"HC ITPR1 CBA, CSF",86255,CPT,,Outpatient,,,44.78,26.42, Three Rivers Provider Network (TRPN) , All Plans ,40.3,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
"HC ITPR1 CBA, SERUM",86255,CPT,,Outpatient,,,44.78,26.42, CtCare , All Plans ,11.9,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
"HC ITPR1 IFA, CSF",86255,CPT,,Outpatient,,,44.78,26.42, Cigna , All Plans ,17.3,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
"HC JC POLYOMA VIRUS DNA,QNT,PCR",87799,CPT,,Outpatient,,,441,260.19, CtCare , All Plans ,117.15,,,163.17,57.48,295.47,1000, fee schedule ,53.13,396.9,
"HC JC POLYOMA VIRUS DNA,QNT,PCR",87799,CPT,,Outpatient,,,441,260.19, First Choice , All Plans ,260.19,,,163.17,57.48,295.47,1000, fee schedule ,53.13,396.9,
"HC LACTOFERRIN, FECAL QUANT",83631,CPT,,Outpatient,,,117.78,69.49, Medicare Advantage -  CtCare , All Plans ,14.19,,,43.58,15.35,78.91,1000, fee schedule ,14.19,106,
"HC LADD SYNDROME (FGF10,FGFR2,FGFR3)",81403,CPT,,Outpatient,,,1617,954.03, ClaimDoc , All Plans ,1083.39,,,598.29,210.75,1083.39,1000, fee schedule ,194.81,1455.3,
"HC LADD SYNDROME (FGF10,FGFR2,FGFR3)",81403,CPT,,Outpatient,,,1617,954.03, First Health , All Plans ,1374.45,,,598.29,210.75,1083.39,1000, fee schedule ,194.81,1455.3,
"HC LADD SYNDROME (FGF10,FGFR2,FGFR3)",81404,CPT,,Outpatient,,,1332,785.88, CtCare , All Plans ,353.85,,,492.84,173.6,892.44,1000, fee schedule ,160.47,1198.8,
"HC LAYRYNGOSCOPY, FIBEROPTC W/BP",31576,CPT,,Outpatient,,,4654.74,2746.3, First Choice , All Plans ,2746.3,,,2209.81,647.12,3118.68,1000, fee schedule ,566.22,4189.27,
"HC LAYRYNGOSCOPY, FIBEROPTC W/BP",31576,CPT,,Outpatient,,,4654.74,2746.3, Medicare Advantage -  Aetna , All Plans ,704.53,,,2209.81,647.12,3118.68,1000, fee schedule ,566.22,4189.27,
"HC LEAD AICD, NON SING/DUAL IX",C1896,CPT,,Outpatient,,,4878,2878.02, Cigna , All Plans ,2377.62,,,2315.8,678.16,3268.26,1000, fee schedule ,593.38,4390.2,
"HC LEAD AICD, NON SING/DUAL VI",C1896,CPT,,Outpatient,,,2627,1549.93, Aetna  , All Plans ,1320.02,,,1247.15,365.22,1760.09,1000, fee schedule ,319.56,2364.3,
"HC LEAD AICD, NON SING/DUAL XVII",C1896,CPT,,Outpatient,,,10878,6418.02, CtCare , All Plans ,4147.04,,,5164.26,1512.3,7288.26,1000, fee schedule ,1323.25,9790.2,
"HC LEAD AICD, NON SING/DUAL XVII",C1896,CPT,,Outpatient,,,10878,6418.02, Harvard Pilgrim , All Plans ,4245.44,,,5164.26,1512.3,7288.26,1000, fee schedule ,1323.25,9790.2,
"HC LEAD, AICD, ENDO DUAL COIL III",C1895,CPT,,Outpatient,,,527,310.93, ClaimDoc , All Plans ,353.09,,,250.19,73.27,353.09,1000, fee schedule ,64.11,474.3,
"HC LEAD, AICD, ENDO DUAL COIL IV",C1895,CPT,,Outpatient,,,1127,664.93, CtCare , All Plans ,429.65,,,535.04,156.68,755.09,1000, fee schedule ,137.09,1014.3,
"HC LEAD, AICD, ENDO DUAL COIL XII",C1895,CPT,,Outpatient,,,7128,4205.52, Champus , All Plans ,1125.8,,,3383.97,990.96,4775.76,1000, fee schedule ,867.08,6415.2,
"HC LEAD, AICD, ENDO DUAL COIL XIII",C1895,CPT,,Outpatient,,,7878,4648.02, Create Alliance , All Plans ,4332.9,,,3740.03,1095.23,5278.26,1000, fee schedule ,958.32,7090.2,
"HC LEAD, AICD, ENDO DUAL COIL XIII",C1895,CPT,,Outpatient,,,7878,4648.02, Medicare Advantage -  Aetna , All Plans ,1192.4,,,3740.03,1095.23,5278.26,1000, fee schedule ,958.32,7090.2,
"HC LEAD, AICD, ENDO DUAL COIL XIII",C1895,CPT,,Outpatient,,,7878,4648.02, Oxford , All Plans ,3678.17,,,3740.03,1095.23,5278.26,1000, fee schedule ,958.32,7090.2,
"HC LEAD, AICD, ENDO SINGLE COIL XI",C1777,CPT,,Outpatient,,,6378,3763.02, Champus , All Plans ,1007.35,,,3027.91,886.7,4273.26,1000, fee schedule ,775.85,5740.2,
"HC LEAD, AICD, ENDO SINGLE COIL XII",C1777,CPT,,Outpatient,,,7128,4205.52, Magellan , All Plans ,2637.36,,,3383.97,990.96,4775.76,1000, fee schedule ,867.08,6415.2,
"HC LEAD, AICD, ENDO SINGLE COIL XIII",C1777,CPT,,Outpatient,,,6959,4105.81, ClaimDoc , All Plans ,4662.53,,,3303.74,967.47,4662.53,1000, fee schedule ,846.53,6263.1,
"HC LEAD, AICD, ENDO SINGLE COIL XIII",C1777,CPT,,Outpatient,,,6959,4105.81, First Health , All Plans ,5915.15,,,3303.74,967.47,4662.53,1000, fee schedule ,846.53,6263.1,
"HC LEAD, AICD, ENDO SINGLE COIL XIII",C1777,CPT,,Outpatient,,,6959,4105.81, Great West Network , All Plans ,3303.74,,,3303.74,967.47,4662.53,1000, fee schedule ,846.53,6263.1,
"HC LEAD, AICD, ENDO SINGLE COIL XV",C1777,CPT,,Outpatient,,,8284,4887.56, Great West Network , All Plans ,3932.78,,,3932.78,1151.68,5550.28,1000, fee schedule ,1007.71,7455.6,
"HC LEAD, AICD, ENDO SINGLE COIL XVI",C1777,CPT,,Outpatient,,,10128,5975.52, Magellan , All Plans ,3747.36,,,4808.2,1408.04,6785.76,1000, fee schedule ,1232.02,9115.2,
"HC LEAD, CORONARY VENOUS V",C1900,CPT,,Outpatient,,,1877,1107.43, Champus , All Plans ,296.46,,,891.09,260.95,1257.59,1000, fee schedule ,228.33,1689.3,
"HC LEAD, CORONARY VENOUS XI",C1900,CPT,,Outpatient,,,6378,3763.02, CtCare , All Plans ,2431.5,,,3027.91,886.7,4273.26,1000, fee schedule ,775.85,5740.2,
"HC LEAD, NEUROSTIM TEST KIT I",C1897,CPT,,Outpatient,,,90,53.1, Three Rivers Provider Network (TRPN) , All Plans ,81,,,42.73,12.51,60.3,1000, fee schedule ,10.95,81,
"HC LEAD, NEUROSTIM TEST KIT VII",C1897,CPT,,Outpatient,,,3378,1993.02, Aetna  , All Plans ,1697.39,,,1603.68,469.62,2263.26,1000, fee schedule ,410.92,3040.2,
"HC LEAD, NEUROSTIM TEST KIT VII",C1897,CPT,,Outpatient,,,3378,1993.02, Three Rivers Provider Network (TRPN) , All Plans ,3040.2,,,1603.68,469.62,2263.26,1000, fee schedule ,410.92,3040.2,
"HC LEAD, NEUROSTIM TEST KIT XXIII",C1897,CPT,,Outpatient,,,15378,9073.02, ClaimDoc , All Plans ,10303.26,,,7300.61,2137.91,10303.26,1000, fee schedule ,1870.65,13840.2,
"HC LEAD, NEUROSTIM TEST KIT XXVI",C1897,CPT,,Outpatient,,,17628,10400.52, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,11810.76,,,8368.78,2450.72,11810.76,1000, fee schedule ,2144.35,15865.2,
"HC LEAD, NEUROSTIMULATOR VIII",C1778,CPT,,Outpatient,,,4128,2435.52, Oxford , All Plans ,1927.33,,,1959.74,573.89,2765.76,1000, fee schedule ,502.15,3715.2,
"HC LEAD, NEUROSTIMULATOR XIII",C1778,CPT,,Outpatient,,,7878,4648.02, Medicare Advantage -  UHC , All Plans ,1048.37,,,3740.03,1095.23,5278.26,1000, fee schedule ,958.32,7090.2,
"HC LEAD, NEUROSTIMULATOR XV",C1778,CPT,,Outpatient,,,9378,5533.02, Cigna , All Plans ,4571,,,4452.15,1303.77,6283.26,1000, fee schedule ,1140.78,8440.2,
"HC LEAD, NEUROSTIMULATOR XVII",C1778,CPT,,Outpatient,,,10878,6418.02, Great West Network , All Plans ,5164.26,,,5164.26,1512.3,7288.26,1000, fee schedule ,1323.25,9790.2,
"HC LEAD, NEUROSTIMULATOR XVII",C1778,CPT,,Outpatient,,,10878,6418.02, Medicare Advantage -  Aetna , All Plans ,1646.47,,,5164.26,1512.3,7288.26,1000, fee schedule ,1323.25,9790.2,
"HC LEAD, NEUROSTIMULATOR XVIII",C1778,CPT,,Outpatient,,,11628,6860.52, CtCare , All Plans ,4432.96,,,5520.32,1616.57,7790.76,1000, fee schedule ,1414.49,10465.2,
"HC LEAD, NEUROSTIMULATOR XX",C1778,CPT,,Outpatient,,,13128,7745.52, Champus , All Plans ,2073.45,,,6232.43,1825.11,8795.76,1000, fee schedule ,1596.95,11815.2,
"HC LEAD, NEUROSTIMULATOR XXII",C1778,CPT,,Outpatient,,,14628,8630.52, Cigna , All Plans ,7129.95,,,6944.55,2033.64,9800.76,1000, fee schedule ,1779.42,13165.2,
"HC LEAD, NEUROSTIMULATOR XXIII",C1778,CPT,,Outpatient,,,15378,9073.02, Harvard Pilgrim , All Plans ,6001.69,,,7300.61,2137.91,10303.26,1000, fee schedule ,1870.65,13840.2,
"HC LEAD, NEUROSTIMULATOR XXXVI",C1778,CPT,,Outpatient,,,25128,14825.52, MagnaCare , All Plans ,10501.57,,,11929.36,3493.4,16835.76,1000, fee schedule ,3056.69,22615.2,
"HC LEAD, PMKR, OTHER THAN TRANS IV",C1898,CPT,,Outpatient,,,1127,664.93, Medicare Advantage -  Anthem , All Plans ,137.09,,,535.04,156.68,755.09,1000, fee schedule ,137.09,1014.3,
"HC LEAD, PMKR, OTHER THAN TRANS V",C1898,CPT,,Outpatient,,,1877,1107.43, CtCare , All Plans ,715.57,,,891.09,260.95,1257.59,1000, fee schedule ,228.33,1689.3,
"HC LEAD, PMKR, OTHER THAN TRANS VII",C1898,CPT,,Outpatient,,,3378,1993.02, Three Rivers Provider Network (TRPN) , All Plans ,3040.2,,,1603.68,469.62,2263.26,1000, fee schedule ,410.92,3040.2,
"HC LEAD,URINE",83655,CPT,,Outpatient,,,72.66,42.87, Harvard Pilgrim , All Plans ,35.04,,,26.88,9.47,48.68,1000, fee schedule ,8.75,65.39,
"HC LEGIONELLA,IGM",86713,CPT,,Outpatient,,,157,92.63, Create Alliance , All Plans ,86.35,,,58.09,20.46,105.19,1000, fee schedule ,18.91,141.3,
"HC LEVEL I - SURGICAL PATHOLOGY, GROSS E",88300,CPT,,Outpatient,,,103,60.77, ClaimDoc , All Plans ,69.01,,,38.11,13.42,69.01,1000, fee schedule ,12.41,92.7,
"HC LEVEL I - SURGICAL PATHOLOGY, GROSS E",88300,CPT,,Outpatient,,,103,60.77, Create Alliance , All Plans ,56.65,,,38.11,13.42,69.01,1000, fee schedule ,12.41,92.7,
"HC LEVEL I - SURGICAL PATHOLOGY, GROSS E",88300,CPT,,Outpatient,,,103,60.77, Harvard Pilgrim , All Plans ,49.68,,,38.11,13.42,69.01,1000, fee schedule ,12.41,92.7,
"HC LEVEL III - SURGICAL PATHOLOGY, GROSS",88304,CPT,,Outpatient,,,144,84.96, Medicare Advantage -  Anthem , All Plans ,18.33,,,53.28,18.77,96.48,1000, fee schedule ,17.35,129.6,
"HC LGI1 ANTIBODY IGG, CSF",86255,CPT,,Outpatient,,,44.78,26.42, MagnaCare , All Plans ,24.84,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
"HC LSO/SAG CONT,RIGID ANT",L0631,CPT,,Outpatient,,,2019.9,1191.74, Anthem , All Plans ,1013.52,,,958.93,280.81,1353.33,1000, fee schedule ,245.71,1817.91,
"HC LYMPHOCYTE TRANSFORMATION, MITOGEN (P",86353,CPT,,Outpatient,,,504,297.36, Oxford , All Plans ,174.44,,,186.48,65.69,337.68,1000, fee schedule ,60.72,453.6,
"HC MACROSCOPIC EXAM,ARTHROPOD",87168,CPT,,Outpatient,,,44,25.96, Medicare Advantage -  UHC , All Plans ,6.04,,,16.28,5.73,29.48,1000, fee schedule ,5.3,39.6,
"HC MACROSCOPIC EXAM,ARTHROPOD",87168,CPT,,Outpatient,,,44,25.96, UHC , All Plans ,15.07,,,16.28,5.73,29.48,1000, fee schedule ,5.3,39.6,
"HC MATERNAL CELL CONTAM, FETAL (ARUP #0051596)",81265,CPT,,Outpatient,,,2212,1305.08, Medicare Advantage -  Wellcare , All Plans ,282.43,,,818.44,288.3,1482.04,1000, fee schedule ,266.49,1990.8,
"HC MEAT FIBERS, FECES",89160,CPT,,Outpatient,,,29.1,17.17, First Choice , All Plans ,17.17,,,10.77,3.79,19.5,1000, fee schedule ,3.51,26.19,
"HC MECP2 FULL GENE ALYS, VARIES (MAYO MCP2Z)",81302,CPT,,Outpatient,,,1709,1008.31, Champus , All Plans ,229.54,,,632.33,222.74,1145.03,1000, fee schedule ,205.89,1538.1,
"HC MECP2 FULL GENE ALYS, VARIES (MAYO MCP2Z)",81302,CPT,,Outpatient,,,1709,1008.31, Medicare Advantage -  Anthem , All Plans ,217.51,,,632.33,222.74,1145.03,1000, fee schedule ,205.89,1538.1,
"HC MERCURY, S/P",83825,CPT,,Outpatient,,,167,98.53, Harvard Pilgrim , All Plans ,80.54,,,61.79,21.77,111.89,1000, fee schedule ,20.12,150.3,
"HC METHOTREXATE, THERAPEUTIC",80204,CPT,,Outpatient,,,111.84,65.99, Champus , All Plans ,15.02,,,41.38,14.58,74.93,1000, fee schedule ,13.47,100.66,
"HC METHYL ALCOHOL,BLOOD",84600,CPT,,Outpatient,,,165,97.35, Cigna , All Plans ,63.74,,,61.05,21.5,110.55,1000, fee schedule ,19.88,148.5,
"HC METHYL ALCOHOL,BLOOD",84600,CPT,,Outpatient,,,165,97.35, ClaimDoc , All Plans ,110.55,,,61.05,21.5,110.55,1000, fee schedule ,19.88,148.5,
"HC MGLUR1 AB IFA, SERUM",86255,CPT,,Outpatient,,,44.78,26.42, Medicare Advantage -  Wellcare , All Plans ,5.72,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
"HC MICRO BILLING MRSA SCREEN, ALL SOURCE",87081,CPT,,Outpatient,,,68,40.12, Medicare Advantage -  Aetna , All Plans ,9.96,,,25.16,8.86,45.56,1000, fee schedule ,8.19,61.2,
"HC MICROBIOLOGY PROCEDURE, UNLISTED",87999,CPT,,Outpatient,,,2470,1457.3, Anthem , All Plans ,837.62,,,913.9,321.92,1654.9,1000, fee schedule ,297.58,2223,
"HC MICROBIOLOGY PROCEDURE, UNLISTED",87999,CPT,,Outpatient,,,2470,1457.3, Medicare Advantage -  Aetna , All Plans ,361.84,,,913.9,321.92,1654.9,1000, fee schedule ,297.58,2223,
"HC MITOCHONDRIAL M2 ANTIBODY, IGG",83516,CPT,,Outpatient,,,47.63,28.1, First Choice , All Plans ,28.1,,,17.62,6.21,31.91,1000, fee schedule ,5.74,42.87,
"HC MOL CYT:IN SITU HYBRID,25-99",88274,CPT,,Outpatient,,,223,131.57, Magellan , All Plans ,82.51,,,82.51,29.06,149.41,1000, fee schedule ,26.87,200.7,
"HC MOL DIAG;AMP,EACH SEQ",86696,CPT,,Outpatient,,,199,117.41, Anthem , All Plans ,67.48,,,73.63,25.94,133.33,1000, fee schedule ,23.97,179.1,
"HC MOL DIAG;AMP,EACH SEQ",86696,CPT,,Outpatient,,,199,117.41, CtCare , All Plans ,52.87,,,73.63,25.94,133.33,1000, fee schedule ,23.97,179.1,
"HC MOL DIAG;MOL ISO & EXTRACT,EA",86695,CPT,,Outpatient,,,136,80.24, Oxford , All Plans ,47.07,,,50.32,17.73,91.12,1000, fee schedule ,16.38,122.4,
"HC MONONUCLEAR CELL ANTIGEN, QUANT",86356,CPT,,Outpatient,,,275,162.25, MagnaCare , All Plans ,152.54,,,101.75,35.84,184.25,1000, fee schedule ,33.13,247.5,
"HC MONONUCLEAR CELL ANTIGEN, QUANT",86356,CPT,,Outpatient,,,275,162.25, Medicare Advantage -  CtCare , All Plans ,33.13,,,101.75,35.84,184.25,1000, fee schedule ,33.13,247.5,
"HC MONOSIALO GM1 IGG TITER, SERUM",83520,CPT,,Outpatient,,,57.75,34.07, CtCare , All Plans ,15.34,,,21.37,7.53,38.69,1000, fee schedule ,6.96,51.98,
"HC MONOSIALO GM1 IGM TITER, SERUM",83520,CPT,,Outpatient,,,57.75,34.07, CtCare , All Plans ,15.34,,,21.37,7.53,38.69,1000, fee schedule ,6.96,51.98,
"HC MONOSIALO GM1 IGM TITER, SERUM",83520,CPT,,Outpatient,,,57.75,34.07, UHC , All Plans ,19.78,,,21.37,7.53,38.69,1000, fee schedule ,6.96,51.98,
"HC MONOSIALO GM1 IGM, SERUM",83516,CPT,,Outpatient,,,47.63,28.1, Medicare Advantage -  UHC , All Plans ,6.54,,,17.62,6.21,31.91,1000, fee schedule ,5.74,42.87,
"HC MRSA/SAUR BLOOD, PCR",87640,CPT,,Outpatient,,,96.28,56.81, MagnaCare , All Plans ,53.4,,,35.62,12.55,64.51,1000, fee schedule ,11.6,86.65,
"HC MSH2,IHC W INTER",88342,CPT,,Outpatient,,,665,392.35, Cigna , All Plans ,256.9,,,246.05,86.67,445.55,1000, fee schedule ,80.12,598.5,
"HC MSH6,IHC W INTER",88342,CPT,,Outpatient,,,665,392.35, Aetna  , All Plans ,177.1,,,246.05,86.67,445.55,1000, fee schedule ,80.12,598.5,
"HC MTHFR, DNA MUTATION ANALYSIS (QUEST #17911)",81291,CPT,,Outpatient,,,449,264.91, Great West Network , All Plans ,177.23,,,166.13,58.52,300.83,1000, fee schedule ,54.09,404.1,
"HC MUCOPOLYSACCHARIDES, ACID; QUANTITATI",83864,CPT,,Outpatient,,,171,100.89, Cigna , All Plans ,66.06,,,63.27,22.29,114.57,1000, fee schedule ,20.6,153.9,
"HC MUCOPOLYSACCHARIDES, ACID; QUANTITATI",83864,CPT,,Outpatient,,,171,100.89, UHC , All Plans ,58.57,,,63.27,22.29,114.57,1000, fee schedule ,20.6,153.9,
"HC MYASTHENIA GRAVIS (MG) EV, AD (83520)",83520,CPT,,Outpatient,,,57.75,34.07, Anthem , All Plans ,19.58,,,21.37,7.53,38.69,1000, fee schedule ,6.96,51.98,
"HC MYASTHENIA GRAVIS LAMBERT-EATON SYND, SERUM",83519,CPT,,Outpatient,,,121,71.39, First Choice , All Plans ,71.39,,,44.77,15.77,81.07,1000, fee schedule ,14.58,108.9,
"HC MYELOGRAPHY LUMBAR INJ, LUMSAC W/S&I",62304,CPT,,Outpatient,,,1653.22,975.4, CtCare , All Plans ,654.51,,,837.01,314.73,1107.66,1000, fee schedule ,277.2,1487.9,
"HC N-GLYCAN PROFILE, BNGLY",82373,CPT,,Outpatient,,,193.75,114.31, Great West Network , All Plans ,76.48,,,71.69,25.25,129.81,1000, fee schedule ,23.34,174.38,
"HC N-GLYCAN PROFILE, BNGLY",84375,CPT,,Outpatient,,,193.75,114.31, CtCare , All Plans ,51.47,,,71.69,25.25,129.81,1000, fee schedule ,23.34,174.38,
"HC N-GLYCAN PROFILE, BNGLY",84375,CPT,,Outpatient,,,193.75,114.31, Medicare Advantage -  UHC , All Plans ,26.58,,,71.69,25.25,129.81,1000, fee schedule ,23.34,174.38,
"HC NEISSERIA GONORRHOEAE AB,CF",86609,CPT,,Outpatient,,,133,78.47, ClaimDoc , All Plans ,89.11,,,49.21,17.33,89.11,1000, fee schedule ,16.02,119.7,
"HC NERUO IMMUNO AB FOLLOW-UP, CSF",86255,CPT,,Outpatient,,,44.78,26.42, Create Alliance , All Plans ,24.63,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
"HC NEUROCHONDRIN CBA, CSF",86255,CPT,,Outpatient,,,44.78,26.42, Medicare Advantage -  Wellcare , All Plans ,5.72,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
"HC NEUROCHONDRIN IFA TITER, CSF",86256,CPT,,Outpatient,,,124,73.16, CtCare , All Plans ,32.94,,,45.88,16.16,83.08,1000, fee schedule ,14.94,111.6,
"HC NEUROCHONDRIN IFA TITER, SERUM",86256,CPT,,Outpatient,,,124,73.16, Champus , All Plans ,16.65,,,45.88,16.16,83.08,1000, fee schedule ,14.94,111.6,
"HC NEUROCHONDRIN IFA, CSF",86255,CPT,,Outpatient,,,44.78,26.42, Optum , All Plans ,12.99,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
"HC NEUROMYELITIS OPTICA AUTOAB, IGG",86255,CPT,,Outpatient,,,44.78,26.42, Create Alliance , All Plans ,24.63,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
"HC NEUROMYELITIS OPTICA AUTOAB, IGG",86255,CPT,,Outpatient,,,44.78,26.42, Medicare Advantage -  Anthem , All Plans ,5.7,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
"HC NEURONAL NUCLEAR(HU) AB, RFLX TITER/W",86256,CPT,,Outpatient,,,124,73.16, CtCare , All Plans ,32.94,,,45.88,16.16,83.08,1000, fee schedule ,14.94,111.6,
"HC NIF IFA, SERUM",86255,CPT,,Outpatient,,,44.78,26.42, Three Rivers Provider Network (TRPN) , All Plans ,40.3,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
"HC NJX INTERLAMINAR LMBR/SAC, W/O S&I",62326,CPT,,Outpatient,,,2347.12,1384.8, UHC , All Plans ,1162.41,,,1114.28,326.31,1572.57,1000, fee schedule ,285.51,2112.41,
"HC NJX PX NFROSGRM &/URTRGRM, EXISTG ACCESS",50431,CPT,,Outpatient,,,2012.83,1187.57, Optum , All Plans ,583.72,,,955.58,279.83,1348.6,1000, fee schedule ,244.85,1811.55,
"HC NM BONE IMAGING, MULTIPLE AREAS",78305,CPT,,Outpatient,,,1224.72,722.58, ClaimDoc , All Plans ,820.56,,,581.43,170.27,820.56,1000, fee schedule ,148.98,1102.25,
"HC NOTCH3 GENE, FULL GENE ALYS, VAR (MAYO NTC3Z)",81479,CPT,,Outpatient,,,451,266.09, First Health , All Plans ,383.35,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
"HC O-GLYCAN ANALYSIS, BOGLY",82542,CPT,,Outpatient,,,359.08,211.86, Medicare Advantage -  Anthem , All Plans ,45.7,,,132.86,46.8,240.58,1000, fee schedule ,43.26,323.17,
"HC O-GLYCAN ANALYSIS, BOGLY",84378,CPT,,Outpatient,,,359.08,211.86, Oxford , All Plans ,124.28,,,132.86,46.8,240.58,1000, fee schedule ,43.26,323.17,
"HC ONC THYR MRNA 10, 196 GEN ALG",81546,CPT,,Outpatient,,,21600,12744, Harvard Pilgrim , All Plans ,10417.64,,,7992,2815.19,14472,1000, fee schedule ,2602.28,19440,
