DEFERASIROX 125 MG DISPERSIBLE TABLET,0078-0468-15,CDM,,both,30,EA,247.82,146.21, Medicare Advantage -  Wellcare , All Plans ,30.73,,,117.65,34.45,166.04,1000, fee schedule ,30.15,223.04,
DEFERASIROX 180 MG TABLET,0078-0655-15,CDM,,both,30,EA,465.06,274.39, First Health , All Plans ,395.3,,,220.78,64.65,311.59,1000, fee schedule ,56.57,418.55,
DEFERASIROX 180 MG TABLET,70700-270-30,CDM,,both,30,EA,4.42,2.61, Create Alliance , All Plans ,2.43,,,2.1,0.61,2.96,1000, fee schedule ,0.54,3.98,
DEFERASIROX 360 MG TABLET,0078-0656-15,CDM,,both,30,EA,930.11,548.76, Champus , All Plans ,146.9,,,441.56,129.31,623.17,1000, fee schedule ,113.14,837.1,
DEFERASIROX 360 MG TABLET,0078-0656-15,CDM,,both,30,EA,930.11,548.76, First Choice , All Plans ,548.76,,,441.56,129.31,623.17,1000, fee schedule ,113.14,837.1,
DEFERASIROX 360 MG TABLET,70700-271-30,CDM,,both,30,EA,8.87,5.23, First Choice , All Plans ,5.23,,,4.21,1.23,5.94,1000, fee schedule ,1.08,7.98,
DEFEROXAMINE 2 GRAM SOLUTION FOR INJECTION,0409-2337-25,CDM,,both,1,EA,161.95,95.55, First Health , All Plans ,137.66,,,76.88,22.51,108.51,1000, fee schedule ,19.7,145.76,
DEFEROXAMINE 2 GRAM SOLUTION FOR INJECTION,63323-599-30,CDM,,both,1,EA,113.25,66.82, MagnaCare , All Plans ,47.33,,,53.76,15.74,75.88,1000, fee schedule ,13.78,101.93,
DEFEROXAMINE 500 MG SOLUTION FOR INJECTION,0078-0467-61,CDM,,both,1,EA,160.87,94.91, Medicare Advantage -  UHC , All Plans ,21.41,,,76.37,22.36,107.78,1000, fee schedule ,19.57,144.78,
DEFEROXAMINE 500 MG SOLUTION FOR INJECTION,0078-0467-61,CDM,,both,1,EA,160.87,94.91, Three Rivers Provider Network (TRPN) , All Plans ,144.78,,,76.37,22.36,107.78,1000, fee schedule ,19.57,144.78,
DEFEROXAMINE 500 MG SOLUTION FOR INJECTION,60505-6236-0,CDM,,both,1,EA,47.57,28.07, Harvard Pilgrim , All Plans ,18.57,,,22.58,6.61,31.87,1000, fee schedule ,5.79,42.81,
DEFIBROTIDE 80 MG/ML INTRAVENOUS SOLUTION,68727-800-01,CDM,,both,2.5,ML,5618.88,3315.14, Create Alliance , All Plans ,3090.38,,,2667.53,781.16,3764.65,1000, fee schedule ,683.51,5056.99,
DEFIBROTIDE 80 MG/ML INTRAVENOUS SOLUTION,68727-800-01,CDM,,both,2.5,ML,5618.88,3315.14, Medicare Advantage -  Wellcare , All Plans ,696.86,,,2667.53,781.16,3764.65,1000, fee schedule ,683.51,5056.99,
DEFIBROTIDE 80 MG/ML INTRAVENOUS SOLUTION,68727-800-01,CDM,,both,2.5,ML,5618.88,3315.14, Oxford , All Plans ,2623.4,,,2667.53,781.16,3764.65,1000, fee schedule ,683.51,5056.99,
DEFIBROTIDE 80 MG/ML INTRAVENOUS SOLUTION,68727-800-01,CDM,,both,2.5,ML,5618.88,3315.14, Three Rivers Provider Network (TRPN) , All Plans ,5056.99,,,2667.53,781.16,3764.65,1000, fee schedule ,683.51,5056.99,
DEGARELIX 120 MG SUBCUTANEOUS SOLUTION,55566-8402-0,CDM,,both,1,EA,3530.78,2083.16, Champus , All Plans ,557.65,,,1676.22,490.86,2365.62,1000, fee schedule ,429.5,3177.7,
DEGARELIX 120 MG SUBCUTANEOUS SOLUTION,55566-8402-0,CDM,,both,1,EA,3530.78,2083.16, Medicare Advantage -  UHC , All Plans ,469.86,,,1676.22,490.86,2365.62,1000, fee schedule ,429.5,3177.7,
DEGARELIX 80 MG SUBCUTANEOUS SOLUTION,55566-8303-1,CDM,,both,1,EA,2263,1335.17, First Choice , All Plans ,1335.17,,,1074.34,314.61,1516.21,1000, fee schedule ,275.28,2036.7,
DEGENERATIVE NERVOUS SYSTEM DISORDERS WITH MCC,056,DRG,,INPATIENT,,,120801.22,71272.72, Aetna  , All Plans ,79980.4,,,71272.72,28448.07,83197.94,1000, fee schedule ,26014.78,108721.1,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-504-13,CDM,,both,130,ML,4800000,2832000, Anthem , All Plans ,2408476.58,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-508-17,CDM,,both,170,ML,4800000,2832000, Aetna  , All Plans ,2411917.13,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-512-21,CDM,,both,210,ML,4800000.01,2832000.01, Harvard Pilgrim , All Plans ,1873334.01,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-512-21,CDM,,both,210,ML,4800000.01,2832000.01, Medicare Advantage -  UHC , All Plans ,638764.89,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-512-21,CDM,,both,210,ML,4800000.01,2832000.01, UHC , All Plans ,2377195.9,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-514-23,CDM,,both,230,ML,4800000.01,2832000.01, Anthem , All Plans ,2408476.59,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-514-23,CDM,,both,230,ML,4800000.01,2832000.01, UHC , All Plans ,2377195.9,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-515-24,CDM,,both,240,ML,4800000,2832000, First Choice , All Plans ,2832000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-518-27,CDM,,both,270,ML,4800000.01,2832000.01, Aetna  , All Plans ,2411917.13,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-518-27,CDM,,both,270,ML,4800000.01,2832000.01, ClaimDoc , All Plans ,3216000.01,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-518-27,CDM,,both,270,ML,4800000.01,2832000.01, Harvard Pilgrim , All Plans ,1873334.01,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-518-27,CDM,,both,270,ML,4800000.01,2832000.01, Medicare Advantage -  CtCare , All Plans ,710141.77,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-521-30,CDM,,both,300,ML,4800000.01,2832000.01, Create Alliance , All Plans ,2640000.01,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-523-32,CDM,,both,320,ML,4800000,2832000, Aetna  , All Plans ,2411917.13,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-526-35,CDM,,both,350,ML,4800000.01,2832000.01, Medicare Advantage -  Wellcare , All Plans ,595299.97,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-529-38,CDM,,both,380,ML,4800000,2832000, Three Rivers Provider Network (TRPN) , All Plans ,4320000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-530-39,CDM,,both,390,ML,4800000,2832000, Medicare Advantage -  UHC , All Plans ,638764.89,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-530-39,CDM,,both,390,ML,4800000,2832000, UHC , All Plans ,2377195.9,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-532-41,CDM,,both,410,ML,4800000.01,2832000.01, Oxford , All Plans ,2241076.27,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-533-42,CDM,,both,420,ML,4800000,2832000, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,3216000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-535-44,CDM,,both,440,ML,4800000,2832000, Oxford , All Plans ,2241076.27,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-536-45,CDM,,both,450,ML,4800000.01,2832000.01, Anthem , All Plans ,2408476.59,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-539-48,CDM,,both,480,ML,4800000,2832000, Aetna  , All Plans ,2411917.13,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-539-48,CDM,,both,480,ML,4800000,2832000, Champus , All Plans ,758116.68,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-539-48,CDM,,both,480,ML,4800000,2832000, Oxford , All Plans ,2241076.27,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-540-49,CDM,,both,490,ML,4800000.01,2832000.01, Oxford , All Plans ,2241076.27,,,2278769.4,667315.64,3216000.01,1000, fee schedule ,583894.83,4320000.01,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-544-53,CDM,,both,530,ML,4800000,2832000, Magellan , All Plans ,1776000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-546-55,CDM,,both,550,ML,4800000,2832000, Anthem , All Plans ,2408476.58,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-547-56,CDM,,both,560,ML,4800000,2832000, First Choice , All Plans ,2832000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-549-58,CDM,,both,580,ML,4800000,2832000, Create Alliance , All Plans ,2640000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-551-60,CDM,,both,600,ML,4800000,2832000, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,3216000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-551-60,CDM,,both,600,ML,4800000,2832000, ClaimDoc , All Plans ,3216000,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-551-60,CDM,,both,600,ML,4800000,2832000, Great West Network , All Plans ,2278769.4,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-553-62,CDM,,both,620,ML,4800000,2832000, Medicare Advantage -  Wellcare , All Plans ,595299.97,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-554-63,CDM,,both,630,ML,4800000,2832000, Champus , All Plans ,758116.68,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-554-63,CDM,,both,630,ML,4800000,2832000, Great West Network , All Plans ,2278769.4,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-557-66,CDM,,both,660,ML,4800000,2832000, Harvard Pilgrim , All Plans ,1873334,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DELANDISTROGENE MOXEPARVOVEC-ROKL 1.33X10EXP13 VG/ML INTRAVENOUS SUSP,60923-560-69,CDM,,both,690,ML,4800000,2832000, UHC , All Plans ,2377195.9,,,2278769.4,667315.64,3216000,1000, fee schedule ,583894.83,4320000,
DEMECLOCYCLINE 150 MG TABLET,60687-691-01,CDM,,both,100,EA,27.74,16.37, Three Rivers Provider Network (TRPN) , All Plans ,24.97,,,13.17,3.86,18.59,1000, fee schedule ,3.37,24.97,
DEMECLOCYCLINE 150 MG TABLET,65162-554-10,CDM,,both,100,EA,29.36,17.32, Medicare Advantage -  CtCare , All Plans ,4.34,,,13.94,4.08,19.67,1000, fee schedule ,3.57,26.42,
DENOSUMAB 120 MG/1.7 ML (70 MG/ML) SUBCUTANEOUS SOLUTION,55513-730-01,CDM,,both,1.7,ML,15924.7,9395.57, ClaimDoc , All Plans ,10669.55,,,7560.15,2213.92,10669.55,1000, fee schedule ,1937.16,14332.23,
DENOSUMAB 60 MG/ML SUBCUTANEOUS SYRINGE,55513-710-01,CDM,,both,1,ML,8658.2,5108.34, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,5800.99,,,4110.43,1203.7,5800.99,1000, fee schedule ,1053.22,7792.38,
DENOSUMAB 60 MG/ML SUBCUTANEOUS SYRINGE,55513-710-01,CDM,,both,1,ML,8658.2,5108.34, Anthem , All Plans ,4344.39,,,4110.43,1203.7,5800.99,1000, fee schedule ,1053.22,7792.38,
DENTAL AND ORAL DISEASES WITHOUT CC-MCC,159,DRG,,INPATIENT,,,19783.14,11672.05, UHC , All Plans ,13231.68,,,11672.05,4658.83,13625,1000, fee schedule ,4260.34,17804.82,
DEPRESSIVE NEUROSES,881,DRG,,INPATIENT,,,54873.53,32375.38, Three Rivers Provider Network (TRPN) , All Plans ,49386.18,,,32375.38,12922.44,37792.37,1000, fee schedule ,11817.12,49386.18,
DESFLURANE 100 % INHALATION LIQUID,0781-6172-86,CDM,,both,240,ML,428.4,252.76, Anthem , All Plans ,214.96,,,203.38,59.56,287.03,1000, fee schedule ,52.11,385.56,
DESFLURANE 100 % INHALATION LIQUID,0781-6172-86,CDM,,both,240,ML,428.4,252.76, Optum , All Plans ,124.24,,,203.38,59.56,287.03,1000, fee schedule ,52.11,385.56,
DESFLURANE 100 % INHALATION LIQUID,10019-644-64,CDM,,both,240,ML,592.8,349.75, Anthem , All Plans ,297.45,,,281.43,82.41,397.18,1000, fee schedule ,72.11,533.52,
DESFLURANE 100 % INHALATION LIQUID,10019-644-64,CDM,,both,240,ML,592.8,349.75, Three Rivers Provider Network (TRPN) , All Plans ,533.52,,,281.43,82.41,397.18,1000, fee schedule ,72.11,533.52,
DESIPRAMINE 10 MG TABLET,23155-578-01,CDM,,both,100,EA,4.06,2.4, Cigna , All Plans ,1.98,,,1.93,0.56,2.72,1000, fee schedule ,0.49,3.65,
DESIPRAMINE 10 MG TABLET,23155-578-01,CDM,,both,100,EA,4.06,2.4, UHC , All Plans ,2.01,,,1.93,0.56,2.72,1000, fee schedule ,0.49,3.65,
DESIPRAMINE 10 MG TABLET,45963-341-02,CDM,,both,100,EA,4.3,2.54, Great West Network , All Plans ,2.04,,,2.04,0.6,2.88,1000, fee schedule ,0.52,3.87,
DESIPRAMINE 10 MG TABLET,45963-341-02,CDM,,both,100,EA,4.3,2.54, Optum , All Plans ,1.25,,,2.04,0.6,2.88,1000, fee schedule ,0.52,3.87,
DESIPRAMINE 100 MG TABLET,45963-345-02,CDM,,both,100,EA,16.26,9.59, Medicare Advantage -  Anthem , All Plans ,1.98,,,7.72,2.26,10.89,1000, fee schedule ,1.98,14.63,
DESIPRAMINE 25 MG TABLET,23155-579-01,CDM,,both,100,EA,4.24,2.5, First Choice , All Plans ,2.5,,,2.01,0.59,2.84,1000, fee schedule ,0.52,3.82,
DESIPRAMINE 50 MG TABLET,23155-580-01,CDM,,both,100,EA,9.18,5.42, Medicare Advantage -  CtCare , All Plans ,1.36,,,4.36,1.28,6.15,1000, fee schedule ,1.12,8.26,
DESIPRAMINE 50 MG TABLET,45963-343-02,CDM,,both,100,EA,9.73,5.74, ClaimDoc , All Plans ,6.52,,,4.62,1.35,6.52,1000, fee schedule ,1.18,8.76,
DESIPRAMINE 50 MG TABLET,50742-114-01,CDM,,both,100,EA,1.16,0.68, Medicare Advantage -  Anthem , All Plans ,0.14,,,0.55,0.16,0.78,1000, fee schedule ,0.14,1.04,
DESIPRAMINE 75 MG TABLET,45963-344-02,CDM,,both,100,EA,11.26,6.64, Anthem , All Plans ,5.65,,,5.35,1.57,7.54,1000, fee schedule ,1.37,10.13,
DESIPRAMINE 75 MG TABLET,50742-115-01,CDM,,both,100,EA,2,1.18, Anthem , All Plans ,1,,,0.95,0.28,1.34,1000, fee schedule ,0.24,1.8,
DESMOPRESSIN 0.1 MG TABLET,23155-489-01,CDM,,both,100,EA,2.77,1.63, ClaimDoc , All Plans ,1.86,,,1.32,0.39,1.86,1000, fee schedule ,0.34,2.49,
DESMOPRESSIN 0.1 MG TABLET,23155-489-01,CDM,,both,100,EA,2.77,1.63, Medicare Advantage -  Wellcare , All Plans ,0.34,,,1.32,0.39,1.86,1000, fee schedule ,0.34,2.49,
DESMOPRESSIN 0.1 MG TABLET,69918-101-01,CDM,,both,100,EA,4.84,2.86, Anthem , All Plans ,2.43,,,2.3,0.67,3.24,1000, fee schedule ,0.59,4.36,
DESMOPRESSIN 0.2 MG TABLET,23155-490-01,CDM,,both,100,EA,3.32,1.96, Cigna , All Plans ,1.62,,,1.58,0.46,2.22,1000, fee schedule ,0.4,2.99,
DESMOPRESSIN 0.2 MG TABLET,60505-0258-1,CDM,,both,100,EA,3.8,2.24, ClaimDoc , All Plans ,2.55,,,1.8,0.53,2.55,1000, fee schedule ,0.46,3.42,
DESMOPRESSIN 0.2 MG TABLET,60687-732-11,CDM,,both,1,EA,14.45,8.53, Optum , All Plans ,4.19,,,6.86,2.01,9.68,1000, fee schedule ,1.76,13.01,
DESMOPRESSIN 0.2 MG TABLET,69918-201-01,CDM,,both,100,EA,5.43,3.2, Create Alliance , All Plans ,2.99,,,2.58,0.75,3.64,1000, fee schedule ,0.66,4.89,
DESMOPRESSIN 10 MCG/SPRAY (0.1 ML) NASAL SPRAY (NON-REFRIGERATED),47335-788-91,CDM,,both,5,ML,225.75,133.19, Great West Network , All Plans ,107.17,,,107.17,31.38,151.25,1000, fee schedule ,27.46,203.18,
DESMOPRESSIN 10 MCG/SPRAY (0.1 ML) NASAL SPRAY,24208-342-05,CDM,,both,5,ML,715.8,422.32, Aetna  , All Plans ,359.68,,,339.82,99.51,479.59,1000, fee schedule ,87.07,644.22,
DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION,25021-460-01,CDM,,both,1,ML,234.99,138.64, UHC , All Plans ,116.38,,,111.56,32.67,157.44,1000, fee schedule ,28.59,211.49,
DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION,25021-461-10,CDM,,both,10,ML,640.45,377.87, Harvard Pilgrim , All Plans ,249.95,,,304.05,89.04,429.1,1000, fee schedule ,77.91,576.41,
DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION,43598-053-11,CDM,,both,10,ML,828.1,488.58, Magellan , All Plans ,306.4,,,393.14,115.13,554.83,1000, fee schedule ,100.73,745.29,
DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION,43598-053-11,CDM,,both,10,ML,828.1,488.58, Medicare Advantage -  Anthem , All Plans ,100.73,,,393.14,115.13,554.83,1000, fee schedule ,100.73,745.29,
DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION,43598-931-11,CDM,,both,1,ML,89.39,52.74, Cigna , All Plans ,43.57,,,42.44,12.43,59.89,1000, fee schedule ,10.87,80.45,
DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION,62756-529-40,CDM,,both,10,ML,871,513.89, CtCare , All Plans ,332.05,,,413.5,121.09,583.57,1000, fee schedule ,105.95,783.9,
DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION,65219-293-00,CDM,,both,1,ML,67.92,40.07, First Health , All Plans ,57.73,,,32.24,9.44,45.51,1000, fee schedule ,8.26,61.13,
DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION,65219-293-00,CDM,,both,1,ML,67.92,40.07, Great West Network , All Plans ,32.24,,,32.24,9.44,45.51,1000, fee schedule ,8.26,61.13,
DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION,69918-899-01,CDM,,both,1,ML,98.98,58.4, Great West Network , All Plans ,46.99,,,46.99,13.76,66.32,1000, fee schedule ,12.04,89.08,
DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION,69918-899-01,CDM,,both,1,ML,98.98,58.4, Medicare Advantage -  UHC , All Plans ,13.17,,,46.99,13.76,66.32,1000, fee schedule ,12.04,89.08,
DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION,69918-899-10,CDM,,both,1,ML,98.98,58.4, Cigna , All Plans ,48.24,,,46.99,13.76,66.32,1000, fee schedule ,12.04,89.08,
DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION,69918-899-11,CDM,,both,1,ML,98.98,58.4, Harvard Pilgrim , All Plans ,38.63,,,46.99,13.76,66.32,1000, fee schedule ,12.04,89.08,
DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION,69918-901-10,CDM,,both,10,ML,772.8,455.95, Oxford , All Plans ,360.81,,,366.88,107.44,517.78,1000, fee schedule ,94.01,695.52,
DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION,69918-901-11,CDM,,both,10,ML,772.8,455.95, ClaimDoc , All Plans ,517.78,,,366.88,107.44,517.78,1000, fee schedule ,94.01,695.52,
DESMOPRESSIN 4 MCG/ML INJECTION SOLUTION,70095-026-01,CDM,,both,1,ML,241.9,142.72, Harvard Pilgrim , All Plans ,94.41,,,114.84,33.63,162.07,1000, fee schedule ,29.43,217.71,
DESONIDE 0.05 % LOTION,0472-0803-04,CDM,,both,118,ML,633.07,373.51, Harvard Pilgrim , All Plans ,247.07,,,300.55,88.01,424.16,1000, fee schedule ,77.01,569.76,
DESONIDE 0.05 % TOPICAL CREAM,0472-0804-15,CDM,,both,15,GM,295.95,174.61, Harvard Pilgrim , All Plans ,115.5,,,140.5,41.14,198.29,1000, fee schedule ,36,266.36,
DESONIDE 0.05 % TOPICAL CREAM,0713-0661-15,CDM,,both,15,GM,94.73,55.89, Harvard Pilgrim , All Plans ,36.97,,,44.97,13.17,63.47,1000, fee schedule ,11.52,85.26,
DESONIDE 0.05 % TOPICAL CREAM,16714-729-01,CDM,,both,15,GM,81.38,48.01, MagnaCare , All Plans ,34.01,,,38.63,11.31,54.52,1000, fee schedule ,9.9,73.24,
DESONIDE 0.05 % TOPICAL CREAM,16714-729-01,CDM,,both,15,GM,81.38,48.01, Medicare Advantage -  Aetna , All Plans ,12.32,,,38.63,11.31,54.52,1000, fee schedule ,9.9,73.24,
DESONIDE 0.05 % TOPICAL CREAM,51672-1280-3,CDM,,both,60,GM,356.4,210.28, ClaimDoc , All Plans ,238.79,,,169.2,49.55,238.79,1000, fee schedule ,43.35,320.76,
DESONIDE 0.05 % TOPICAL CREAM,51672-1280-3,CDM,,both,60,GM,356.4,210.28, Medicare Advantage -  Anthem , All Plans ,43.35,,,169.2,49.55,238.79,1000, fee schedule ,43.35,320.76,
DESONIDE 0.05 % TOPICAL OINTMENT,21922-004-04,CDM,,both,15,GM,75.98,44.83, Aetna  , All Plans ,38.18,,,36.07,10.56,50.91,1000, fee schedule ,9.24,68.38,
DESONIDE 0.05 % TOPICAL OINTMENT,21922-004-04,CDM,,both,15,GM,75.98,44.83, Cigna , All Plans ,37.03,,,36.07,10.56,50.91,1000, fee schedule ,9.24,68.38,
DESONIDE 0.05 % TOPICAL OINTMENT,45802-423-35,CDM,,both,15,GM,89.1,52.57, CtCare , All Plans ,33.97,,,42.3,12.39,59.7,1000, fee schedule ,10.84,80.19,
DESONIDE 0.05 % TOPICAL OINTMENT,45802-423-35,CDM,,both,15,GM,89.1,52.57, Great West Network , All Plans ,42.3,,,42.3,12.39,59.7,1000, fee schedule ,10.84,80.19,
DESONIDE 0.05 % TOPICAL OINTMENT,72603-164-01,CDM,,both,15,GM,74.48,43.94, Champus , All Plans ,11.76,,,35.36,10.35,49.9,1000, fee schedule ,9.06,67.03,
DESONIDE 0.05 % TOPICAL OINTMENT,72603-164-01,CDM,,both,15,GM,74.48,43.94, Great West Network , All Plans ,35.36,,,35.36,10.35,49.9,1000, fee schedule ,9.06,67.03,
DESONIDE 0.05 % TOPICAL OINTMENT,72603-164-01,CDM,,both,15,GM,74.48,43.94, Harvard Pilgrim , All Plans ,29.07,,,35.36,10.35,49.9,1000, fee schedule ,9.06,67.03,
DESONIDE 0.05 % TOPICAL OINTMENT,72603-164-01,CDM,,both,15,GM,74.48,43.94, MagnaCare , All Plans ,31.13,,,35.36,10.35,49.9,1000, fee schedule ,9.06,67.03,
