DOXYLAMINE SUCCINATE 25 MG TABLET,4116700607,CDM,,both,16,EA,1.38,0.81, Champus , All Plans ,0.22,,,0.66,0.19,0.92,1000, fee schedule ,0.17,1.24,
DRONABINOL 10 MG CAPSULE,67877-755-60,CDM,,both,60,EA,26.36,15.55, Champus , All Plans ,4.16,,,12.51,3.66,17.66,1000, fee schedule ,3.21,23.72,
DRONABINOL 2.5 MG CAPSULE,42858-867-06,CDM,,both,60,EA,9.55,5.63, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,6.4,,,4.53,1.33,6.4,1000, fee schedule ,1.16,8.6,
DRONABINOL 5 MG CAPSULE,42858-868-06,CDM,,both,60,EA,14.38,8.48, Magellan , All Plans ,5.32,,,6.83,2,9.63,1000, fee schedule ,1.75,12.94,
DRONEDARONE 400 MG TABLET,0024-4142-60,CDM,,both,60,EA,60.06,35.44, First Health , All Plans ,51.05,,,28.51,8.35,40.24,1000, fee schedule ,7.31,54.05,
DROPERIDOL 2.5 MG/ML INJECTION SOLUTION,0143-9514-01,CDM,,both,2,ML,43.26,25.52, Champus , All Plans ,6.83,,,20.54,6.01,28.98,1000, fee schedule ,5.26,38.93,
DROPERIDOL 2.5 MG/ML INJECTION SOLUTION,0517-9702-01,CDM,,both,2,ML,35.11,20.71, Medicare Advantage -  Anthem , All Plans ,4.27,,,16.67,4.88,23.52,1000, fee schedule ,4.27,31.6,
DROPERIDOL 2.5 MG/ML INJECTION SOLUTION,0517-9702-25,CDM,,both,2,ML,35.11,20.71, Aetna  , All Plans ,17.64,,,16.67,4.88,23.52,1000, fee schedule ,4.27,31.6,
DROPERIDOL 2.5 MG/ML INJECTION SOLUTION,0517-9702-25,CDM,,both,2,ML,35.11,20.71, Optum , All Plans ,10.18,,,16.67,4.88,23.52,1000, fee schedule ,4.27,31.6,
DROXIDOPA 100 MG CAPSULE,0054-0532-22,CDM,,both,90,EA,6.43,3.79, Three Rivers Provider Network (TRPN) , All Plans ,5.79,,,3.05,0.89,4.31,1000, fee schedule ,0.78,5.79,
DROXIDOPA 100 MG CAPSULE,31722-014-90,CDM,,both,90,EA,3.59,2.12, Cigna , All Plans ,1.75,,,1.7,0.5,2.41,1000, fee schedule ,0.44,3.23,
DROXIDOPA 100 MG CAPSULE,67386-820-19,CDM,,both,90,EA,200.52,118.31, Three Rivers Provider Network (TRPN) , All Plans ,180.47,,,95.2,27.88,134.35,1000, fee schedule ,24.39,180.47,
DROXIDOPA 200 MG CAPSULE,31722-015-90,CDM,,both,90,EA,6.79,4.01, Optum , All Plans ,1.97,,,3.22,0.94,4.55,1000, fee schedule ,0.83,6.11,
DROXIDOPA 300 MG CAPSULE,67386-822-19,CDM,,both,90,EA,601.55,354.91, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,403.04,,,285.58,83.63,403.04,1000, fee schedule ,73.18,541.4,
DROXIDOPA 300 MG CAPSULE,67386-822-19,CDM,,both,90,EA,601.55,354.91, CtCare , All Plans ,229.33,,,285.58,83.63,403.04,1000, fee schedule ,73.18,541.4,
DROXIDOPA 300 MG CAPSULE,67386-822-19,CDM,,both,90,EA,601.55,354.91, Medicare Advantage -  Aetna , All Plans ,91.05,,,285.58,83.63,403.04,1000, fee schedule ,73.18,541.4,
DROXIDOPA 300 MG CAPSULE,70436-142-06,CDM,,both,90,EA,15.45,9.12, Aetna  , All Plans ,7.76,,,7.33,2.15,10.35,1000, fee schedule ,1.88,13.91,
DULAGLUTIDE 0.75 MG/0.5 ML SUBCUTANEOUS PEN INJECTOR,0002-1433-01,CDM,,both,0.5,ML,1184.52,698.87, Medicare Advantage -  Anthem , All Plans ,144.09,,,562.34,164.68,793.63,1000, fee schedule ,144.09,1066.07,
DULAGLUTIDE 0.75 MG/0.5 ML SUBCUTANEOUS PEN INJECTOR,0002-1433-80,CDM,,both,0.5,ML,1184.52,698.87, Create Alliance , All Plans ,651.49,,,562.34,164.68,793.63,1000, fee schedule ,144.09,1066.07,
DULAGLUTIDE 3 MG/0.5 ML SUBCUTANEOUS PEN INJECTOR,0002-2236-01,CDM,,both,0.5,ML,1184.52,698.87, Medicare Advantage -  CtCare , All Plans ,175.25,,,562.34,164.68,793.63,1000, fee schedule ,144.09,1066.07,
DULAGLUTIDE 4.5 MG/0.5 ML SUBCUTANEOUS PEN INJECTOR,0002-3182-01,CDM,,both,0.5,ML,1184.52,698.87, Create Alliance , All Plans ,651.49,,,562.34,164.68,793.63,1000, fee schedule ,144.09,1066.07,
DUPILUMAB 300 MG/2 ML SUBCUTANEOUS PEN INJECTOR,0024-5915-01,CDM,,both,2,ML,8177.35,4824.64, Medicare Advantage -  UHC , All Plans ,1088.21,,,3882.14,1136.85,5478.82,1000, fee schedule ,994.73,7359.62,
DUPILUMAB 300 MG/2 ML SUBCUTANEOUS PEN INJECTOR,0024-5915-02,CDM,,both,2,ML,9218,5438.62, Great West Network , All Plans ,4376.19,,,4376.19,1281.52,6176.06,1000, fee schedule ,1121.32,8296.2,
DUPILUMAB 300 MG/2 ML SUBCUTANEOUS PEN INJECTOR,0024-5915-02,CDM,,both,2,ML,9218,5438.62, Medicare Advantage -  CtCare , All Plans ,1363.77,,,4376.19,1281.52,6176.06,1000, fee schedule ,1121.32,8296.2,
DUPILUMAB 300 MG/2 ML SUBCUTANEOUS SYRINGE,0024-5914-00,CDM,,both,2,ML,9218,5438.62, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,6176.06,,,4376.19,1281.52,6176.06,1000, fee schedule ,1121.32,8296.2,
DUPILUMAB 300 MG/2 ML SUBCUTANEOUS SYRINGE,0024-5914-00,CDM,,both,2,ML,9218,5438.62, Create Alliance , All Plans ,5069.9,,,4376.19,1281.52,6176.06,1000, fee schedule ,1121.32,8296.2,
DUPILUMAB 300 MG/2 ML SUBCUTANEOUS SYRINGE,0024-5914-01,CDM,,both,2,ML,9218,5438.62, Champus , All Plans ,1455.9,,,4376.19,1281.52,6176.06,1000, fee schedule ,1121.32,8296.2,
DUTASTERIDE 0.5 MG CAPSULE,31722-131-90,CDM,,both,90,EA,1.69,1, CtCare , All Plans ,0.64,,,0.8,0.23,1.13,1000, fee schedule ,0.21,1.52,
DUTASTERIDE 0.5 MG CAPSULE,31722-131-90,CDM,,both,90,EA,1.69,1, Great West Network , All Plans ,0.8,,,0.8,0.23,1.13,1000, fee schedule ,0.21,1.52,
DUTASTERIDE 0.5 MG CAPSULE,42806-549-09,CDM,,both,90,EA,0.93,0.55, Three Rivers Provider Network (TRPN) , All Plans ,0.84,,,0.44,0.13,0.62,1000, fee schedule ,0.11,0.84,
DUTASTERIDE 0.5 MG CAPSULE,42806-549-30,CDM,,both,30,EA,1.49,0.88, CtCare , All Plans ,0.57,,,0.71,0.21,1,1000, fee schedule ,0.18,1.34,
DUTASTERIDE 0.5 MG CAPSULE,42806-549-30,CDM,,both,30,EA,1.49,0.88, Great West Network , All Plans ,0.71,,,0.71,0.21,1,1000, fee schedule ,0.18,1.34,
DUTASTERIDE 0.5 MG CAPSULE,65162-750-09,CDM,,both,90,EA,2.31,1.36, Medicare Advantage -  Wellcare , All Plans ,0.29,,,1.1,0.32,1.55,1000, fee schedule ,0.28,2.08,
DUTASTERIDE 0.5 MG CAPSULE,65162-750-09,CDM,,both,90,EA,2.31,1.36, Optum , All Plans ,0.67,,,1.1,0.32,1.55,1000, fee schedule ,0.28,2.08,
DYSEQUILIBRIUM,149,DRG,,INPATIENT,,,67814.92,40010.8, ClaimDoc , All Plans ,45435.99,,,40010.8,15970.07,46705.33,1000, fee schedule ,14604.08,61033.43,
EAR NOSE MOUTH AND THROAT MALIGNANCY WITH CC,147,DRG,,INPATIENT,,,49082.96,28958.95, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,32885.59,,,28958.95,11558.79,33804.3,1000, fee schedule ,10570.11,44174.67,
EAR NOSE MOUTH AND THROAT MALIGNANCY WITH CC,147,DRG,,INPATIENT,,,49082.96,28958.95, Medicare Advantage -  Wellcare , All Plans ,10963.16,,,28958.95,11558.79,33804.3,1000, fee schedule ,10570.11,44174.67,
EAR NOSE MOUTH AND THROAT MALIGNANCY WITH MCC,146,DRG,,INPATIENT,,,130116.29,76768.61, First Choice , All Plans ,76768.61,,,76768.61,30641.72,89613.39,1000, fee schedule ,28020.8,117104.66,
ECONAZOLE NITRATE 1 % TOPICAL CREAM,51672-1303-2,CDM,,both,30,GM,86.55,51.06, ClaimDoc , All Plans ,57.99,,,41.09,12.03,57.99,1000, fee schedule ,10.53,77.9,
ECONAZOLE NITRATE 1 % TOPICAL CREAM,51672-1303-2,CDM,,both,30,GM,86.55,51.06, Medicare Advantage -  UHC , All Plans ,11.52,,,41.09,12.03,57.99,1000, fee schedule ,10.53,77.9,
EDETATE DISODIUM 3% OPHTH (5 ML),99999-0611-86,CDM,,both,5,ML,750,442.5, Optum , All Plans ,217.5,,,356.06,104.27,502.5,1000, fee schedule ,91.23,675,
EFGARTIGIMOD ALFA-FCAB 20 MG/ML INTRAVENOUS SOLUTION,73475-3041-5,CDM,,both,20,ML,30951.9,18261.62, MagnaCare , All Plans ,12935.51,,,14694.22,4303.06,20737.77,1000, fee schedule ,3765.14,27856.71,
ELASTOMERIC PUMP ON-Q GRAVITY DISPOSABLE 400 ML 2 TO 14 ML/HR,99999-074-20,CDM,,both,1,EA,1436.84,847.74, Medicare Advantage -  UHC , All Plans ,191.21,,,682.13,199.76,962.68,1000, fee schedule ,174.78,1293.16,
ELASTOMERIC PUMP ON-Q GRAVITY DISPOSABLE 400 ML 2 TO 14 ML/HR,99999-074-20,CDM,,both,1,EA,1436.84,847.74, UHC , All Plans ,711.59,,,682.13,199.76,962.68,1000, fee schedule ,174.78,1293.16,
ELECTROLYTE-MB IN DEXTROSE 5 % INTRAVENOUS SOLUTION,0990-7372-62,CDM,,both,250,ML,25,14.75, Aetna  , All Plans ,12.56,,,11.87,3.48,16.75,1000, fee schedule ,3.04,22.5,
ELECTROLYTE-R (PH 7.4) INTRAVENOUS SOLUTION,0990-7670-09,CDM,,both,1000,ML,25,14.75, First Choice , All Plans ,14.75,,,11.87,3.48,16.75,1000, fee schedule ,3.04,22.5,
ELECTROLYTE-R INTRAVENOUS SOLUTION,0990-7967-09,CDM,,both,1000,ML,25,14.75, Medicare Advantage -  Aetna , All Plans ,3.78,,,11.87,3.48,16.75,1000, fee schedule ,3.04,22.5,
ELEMENTAL ZINC 10 MG/ML (ZINC SULFATE SALT 44 MG/ML) ORAL SOLUTION (NEWBORN/PEDIATRIC),99999-088-37,CDM,,both,1,ML,0.13,0.08, Medicare Advantage -  Aetna , All Plans ,0.02,,,0.06,0.02,0.09,1000, fee schedule ,0.02,0.12,
ELEMENTAL ZINC 10 MG/ML (ZINC SULFATE SALT 44 MG/ML) ORAL SOLUTION (NEWBORN/PEDIATRIC),99999-088-39,CDM,,both,50,ML,6.5,3.84, Medicare Advantage -  CtCare , All Plans ,0.96,,,3.09,0.9,4.36,1000, fee schedule ,0.79,5.85,
ELETRIPTAN 40 MG TABLET,0093-8311-19,CDM,,both,1,EA,84.96,50.13, Three Rivers Provider Network (TRPN) , All Plans ,76.46,,,40.33,11.81,56.92,1000, fee schedule ,10.33,76.46,
ELETRIPTAN 40 MG TABLET,59651-105-06,CDM,,both,1,EA,47.56,28.06, UHC , All Plans ,23.55,,,22.58,6.61,31.87,1000, fee schedule ,5.79,42.8,
ELEXACAFTOR 100 MG-TEZACAFTOR 50 MG-IVACAFTOR 75 MG (ORANGE TABLET),99999-082-58,CDM,,both,1,EA,1560.37,920.62, Medicare Advantage -  CtCare , All Plans ,230.85,,,740.78,216.93,1045.45,1000, fee schedule ,189.81,1404.33,
ELVITEG 150 MG-COB 150 MG-EMTRICIT 200 MG-TENOFO ALAFENAM 10 MG TABLET,61958-1901-1,CDM,,both,30,EA,614.83,362.75, Champus , All Plans ,97.11,,,291.89,85.48,411.94,1000, fee schedule ,74.79,553.35,
ELVITEG 150 MG-COB 150 MG-EMTRICIT 200 MG-TENOFO ALAFENAM 10 MG TABLET,61958-1901-1,CDM,,both,30,EA,614.83,362.75, Harvard Pilgrim , All Plans ,239.95,,,291.89,85.48,411.94,1000, fee schedule ,74.79,553.35,
ELVITEG 150 MG-COB 150 MG-EMTRICIT 200 MG-TENOFO ALAFENAM 10 MG TABLET,61958-1901-1,CDM,,both,30,EA,614.83,362.75, Medicare Advantage -  CtCare , All Plans ,90.96,,,291.89,85.48,411.94,1000, fee schedule ,74.79,553.35,
ELVITEG 150 MG-COB 150 MG-EMTRICIT 200 MG-TENOFO ALAFENAM 10 MG TABLET,61958-1901-1,CDM,,both,30,EA,614.83,362.75, UHC , All Plans ,304.49,,,291.89,85.48,411.94,1000, fee schedule ,74.79,553.35,
EMAPALUMAB-LZSG 5 MG/ML INTRAVENOUS SOLUTION,66658-501-01,CDM,,both,2,ML,32981.5,19459.09, Great West Network , All Plans ,15657.76,,,15657.76,4585.22,22097.61,1000, fee schedule ,4012.03,29683.35,
EMAPALUMAB-LZSG 5 MG/ML INTRAVENOUS SOLUTION,66658-501-01,CDM,,both,2,ML,32981.5,19459.09, Harvard Pilgrim , All Plans ,12871.95,,,15657.76,4585.22,22097.61,1000, fee schedule ,4012.03,29683.35,
EMAPALUMAB-LZSG 5 MG/ML INTRAVENOUS SOLUTION,66658-505-01,CDM,,both,10,ML,83369.95,49188.27, Great West Network , All Plans ,39579.35,,,39579.35,11590.43,55857.87,1000, fee schedule ,10141.52,75032.96,
EMICIZUMAB-KXWH 105 MG/0.7 ML SUBCUTANEOUS SOLUTION,50242-922-01,CDM,,both,0.7,ML,51705.55,30506.27, Three Rivers Provider Network (TRPN) , All Plans ,46535,,,24546.88,7188.32,34642.72,1000, fee schedule ,6289.71,46535,
EMICIZUMAB-KXWH 150 MG/ML SUBCUTANEOUS SOLUTION,50242-923-01,CDM,,both,1,ML,73865.05,43580.38, First Choice , All Plans ,43580.38,,,35066.96,10269.02,49489.58,1000, fee schedule ,8985.3,66478.55,
EMOLLIENT COMBINATION NO.92 TOPICAL LOTION,5280048826,CDM,,both,177,ML,11.51,6.79, Aetna  , All Plans ,5.78,,,5.46,1.6,7.71,1000, fee schedule ,1.4,10.36,
EMPAGLIFLOZIN 10 MG TABLET,0597-0152-90,CDM,,both,90,EA,61.95,36.55, First Health , All Plans ,52.66,,,29.41,8.61,41.51,1000, fee schedule ,7.54,55.76,
EMPAGLIFLOZIN 25 MG TABLET,0597-0153-30,CDM,,both,30,EA,61.95,36.55, Harvard Pilgrim , All Plans ,24.18,,,29.41,8.61,41.51,1000, fee schedule ,7.54,55.76,
EMPAGLIFLOZIN 25 MG TABLET,0597-0153-37,CDM,,both,30,EA,61.95,36.55, Cigna , All Plans ,30.2,,,29.41,8.61,41.51,1000, fee schedule ,7.54,55.76,
EMPAGLIFLOZIN 25 MG TABLET,0597-0153-37,CDM,,both,30,EA,61.95,36.55, Three Rivers Provider Network (TRPN) , All Plans ,55.76,,,29.41,8.61,41.51,1000, fee schedule ,7.54,55.76,
EMPAGLIFLOZIN 25 MG TABLET,0597-0153-90,CDM,,both,90,EA,61.95,36.55, Medicare Advantage -  CtCare , All Plans ,9.17,,,29.41,8.61,41.51,1000, fee schedule ,7.54,55.76,
EMTRICITABINE 200 MG CAPSULE,61958-0601-1,CDM,,both,30,EA,82.86,48.89, Medicare Advantage -  Wellcare , All Plans ,10.28,,,39.34,11.52,55.52,1000, fee schedule ,10.08,74.57,
EMTRICITABINE 200 MG-RILPIVIRINE 25 MG-TENOFOVIR DISPROX 300 MG TABLET,61958-1101-1,CDM,,both,30,EA,559.55,330.13, UHC , All Plans ,277.12,,,265.64,77.79,374.9,1000, fee schedule ,68.07,503.6,
EMTRICITABINE 200 MG-TENOFOVIR ALAFENAMIDE FUMARATE 25 MG TABLET,61958-2002-1,CDM,,both,30,EA,340.11,200.66, First Health , All Plans ,289.09,,,161.47,47.28,227.87,1000, fee schedule ,41.37,306.1,
EMTRICITABINE 200 MG-TENOFOVIR ALAFENAMIDE FUMARATE 25 MG TABLET,61958-2002-1,CDM,,both,30,EA,340.11,200.66, Medicare Advantage -  Aetna , All Plans ,51.48,,,161.47,47.28,227.87,1000, fee schedule ,41.37,306.1,
EMTRICITABINE 200 MG-TENOFOVIR DISOPROXIL FUMARATE 300 MG TABLET,0093-7704-56,CDM,,both,30,EA,4,2.36, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,2.68,,,1.9,0.56,2.68,1000, fee schedule ,0.49,3.6,
EMTRICITABINE 200 MG-TENOFOVIR DISOPROXIL FUMARATE 300 MG TABLET,0093-7704-56,CDM,,both,30,EA,4,2.36, Optum , All Plans ,1.16,,,1.9,0.56,2.68,1000, fee schedule ,0.49,3.6,
EMTRICITABINE 200 MG-TENOFOVIR DISOPROXIL FUMARATE 300 MG TABLET,61958-0701-1,CDM,,both,30,EA,284.51,167.86, Oxford , All Plans ,132.84,,,135.07,39.55,190.62,1000, fee schedule ,34.61,256.06,
ENALAPRIL MALEATE 1 MG/ML ORAL SOLUTION,69452-237-46,CDM,,both,150,ML,2256.75,1331.48, CtCare , All Plans ,860.34,,,1071.38,313.74,1512.02,1000, fee schedule ,274.52,2031.08,
ENALAPRIL MALEATE 1 MG/ML ORAL SOLUTION,69452-237-46,CDM,,both,150,ML,2256.75,1331.48, Harvard Pilgrim , All Plans ,880.76,,,1071.38,313.74,1512.02,1000, fee schedule ,274.52,2031.08,
ENALAPRIL MALEATE 1 MG/ML ORAL SOLUTION,69452-237-46,CDM,,both,150,ML,2256.75,1331.48, UHC , All Plans ,1117.65,,,1071.38,313.74,1512.02,1000, fee schedule ,274.52,2031.08,
ENALAPRIL MALEATE 20 MG TABLET,0187-0143-30,CDM,,both,30,EA,147.95,87.29, Medicare Advantage -  Wellcare , All Plans ,18.35,,,70.24,20.57,99.13,1000, fee schedule ,18,133.16,
ENALAPRIL MALEATE 20 MG TABLET,64679-926-02,CDM,,both,100,EA,3.27,1.93, Oxford , All Plans ,1.53,,,1.55,0.45,2.19,1000, fee schedule ,0.4,2.94,
ENALAPRIL MALEATE 5 MG TABLET,16714-443-01,CDM,,both,100,EA,0.84,0.5, CtCare , All Plans ,0.32,,,0.4,0.12,0.56,1000, fee schedule ,0.1,0.76,
ENALAPRIL MALEATE 5 MG TABLET,16714-443-01,CDM,,both,100,EA,0.84,0.5, Medicare Advantage -  Aetna , All Plans ,0.13,,,0.4,0.12,0.56,1000, fee schedule ,0.1,0.76,
ENALAPRILAT 1.25 MG/ML INTRAVENOUS SOLUTION,0143-9787-01,CDM,,both,1,ML,21.58,12.73, Anthem , All Plans ,10.83,,,10.24,3,14.46,1000, fee schedule ,2.63,19.42,
ENALAPRILAT 1.25 MG/ML INTRAVENOUS SOLUTION,0143-9787-01,CDM,,both,1,ML,21.58,12.73, CtCare , All Plans ,8.23,,,10.24,3,14.46,1000, fee schedule ,2.63,19.42,
ENALAPRILAT 1.25 MG/ML INTRAVENOUS SOLUTION,43598-169-58,CDM,,both,2,ML,33.15,19.56, Anthem , All Plans ,16.63,,,15.74,4.61,22.21,1000, fee schedule ,4.03,29.84,
ENDOCRINE DISORDERS WITH CC,644,DRG,,INPATIENT,,,35943.71,21206.79, Medicare Advantage -  Anthem , All Plans ,8095.7,,,21206.79,8464.56,24755.07,1000, fee schedule ,7740.55,32349.34,
ENDOCRINE DISORDERS WITH MCC,643,DRG,,INPATIENT,,,60943.06,35956.4, UHC , All Plans ,40760.94,,,35956.4,14351.78,41972.56,1000, fee schedule ,13124.21,54848.75,
ENDOVASCULAR CARDIAC VALVE REPLACEMENT AND SUPPLEMENT PROCEDURES WITHOUT MCC,267,DRG,,INPATIENT,,,194304.35,114639.56, Medicare Advantage -  Wellcare , All Plans ,43399.77,,,114639.56,45757.69,133820.84,1000, fee schedule ,41843.82,174873.91,
ENFORTUMAB VEDOTIN-EJFV 20 MG INTRAVENOUS SOLUTION,51144-020-01,CDM,,both,1,EA,14045,8286.55, MagnaCare , All Plans ,5869.73,,,6667.77,1952.59,9410.15,1000, fee schedule ,1708.5,12640.5,
ENFORTUMAB VEDOTIN-EJFV 20 MG INTRAVENOUS SOLUTION,51144-020-01,CDM,,both,1,EA,14045,8286.55, Medicare Advantage -  CtCare , All Plans ,2077.9,,,6667.77,1952.59,9410.15,1000, fee schedule ,1708.5,12640.5,
ENFORTUMAB VEDOTIN-EJFV 20 MG INTRAVENOUS SOLUTION,51144-020-01,CDM,,both,1,EA,14045,8286.55, Optum , All Plans ,4073.05,,,6667.77,1952.59,9410.15,1000, fee schedule ,1708.5,12640.5,
ENFORTUMAB VEDOTIN-EJFV 30 MG INTRAVENOUS SOLUTION,51144-030-01,CDM,,both,1,EA,21067.5,12429.83, Great West Network , All Plans ,10001.66,,,10001.66,2928.89,14115.23,1000, fee schedule ,2562.75,18960.75,
ENOXAPARIN 100 MG/ML SUBCUTANEOUS SYRINGE,0075-0623-03,CDM,,both,1,ML,115.07,67.89, UHC , All Plans ,56.99,,,54.63,16,77.1,1000, fee schedule ,14,103.56,
ENOXAPARIN 100 MG/ML SUBCUTANEOUS SYRINGE,0781-3268-05,CDM,,both,1,ML,37.61,22.19, Optum , All Plans ,10.91,,,17.86,5.23,25.2,1000, fee schedule ,4.58,33.85,
ENOXAPARIN 100 MG/ML SUBCUTANEOUS SYRINGE,0781-3268-69,CDM,,both,1,ML,37.61,22.19, Create Alliance , All Plans ,20.69,,,17.86,5.23,25.2,1000, fee schedule ,4.58,33.85,
ENOXAPARIN 100 MG/ML SUBCUTANEOUS SYRINGE,0955-1010-01,CDM,,both,1,ML,98.46,58.09, CtCare , All Plans ,37.54,,,46.74,13.69,65.97,1000, fee schedule ,11.98,88.61,
ENOXAPARIN 100 MG/ML SUBCUTANEOUS SYRINGE,0955-1010-01,CDM,,both,1,ML,98.46,58.09, Great West Network , All Plans ,46.74,,,46.74,13.69,65.97,1000, fee schedule ,11.98,88.61,
ENOXAPARIN 100 MG/ML SUBCUTANEOUS SYRINGE,25021-410-71,CDM,,both,1,ML,33.64,19.85, First Choice , All Plans ,19.85,,,15.97,4.68,22.54,1000, fee schedule ,4.09,30.28,
ENOXAPARIN 100 MG/ML SUBCUTANEOUS SYRINGE,25021-410-71,CDM,,both,1,ML,33.64,19.85, UHC , All Plans ,16.66,,,15.97,4.68,22.54,1000, fee schedule ,4.09,30.28,
ENOXAPARIN 100 MG/ML SUBCUTANEOUS SYRINGE,60505-0795-1,CDM,,both,1,ML,39.25,23.16, Cigna , All Plans ,19.13,,,18.63,5.46,26.3,1000, fee schedule ,4.77,35.33,
ENOXAPARIN 100 MG/ML SUBCUTANEOUS SYRINGE,60505-0795-4,CDM,,both,1,ML,39.25,23.16, CtCare , All Plans ,14.96,,,18.63,5.46,26.3,1000, fee schedule ,4.77,35.33,
ENOXAPARIN 100 MG/ML SUBCUTANEOUS SYRINGE,60505-0795-4,CDM,,both,1,ML,39.25,23.16, Great West Network , All Plans ,18.63,,,18.63,5.46,26.3,1000, fee schedule ,4.77,35.33,
ENOXAPARIN 100 MG/ML SUBCUTANEOUS SYRINGE,63323-586-63,CDM,,both,1,ML,38.94,22.97, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,26.09,,,18.49,5.41,26.09,1000, fee schedule ,4.74,35.05,
ENOXAPARIN 100 MG/ML SUBCUTANEOUS SYRINGE,63323-586-63,CDM,,both,1,ML,38.94,22.97, Oxford , All Plans ,18.18,,,18.49,5.41,26.09,1000, fee schedule ,4.74,35.05,
ENOXAPARIN 100 MG/ML SUBCUTANEOUS SYRINGE,63323-586-63,CDM,,both,1,ML,38.94,22.97, UHC , All Plans ,19.29,,,18.49,5.41,26.09,1000, fee schedule ,4.74,35.05,
ENOXAPARIN 100 MG/ML SUBCUTANEOUS SYRINGE,63323-586-65,CDM,,both,1,ML,38.94,22.97, First Choice , All Plans ,22.97,,,18.49,5.41,26.09,1000, fee schedule ,4.74,35.05,
ENOXAPARIN 100 MG/ML SUBCUTANEOUS SYRINGE,63323-605-94,CDM,,both,1,ML,42.67,25.18, First Choice , All Plans ,25.18,,,20.26,5.93,28.59,1000, fee schedule ,5.19,38.4,
ENOXAPARIN 100 MG/ML SUBCUTANEOUS SYRINGE,63323-605-94,CDM,,both,1,ML,42.67,25.18, Great West Network , All Plans ,20.26,,,20.26,5.93,28.59,1000, fee schedule ,5.19,38.4,
ENOXAPARIN 100 MG/ML SUBCUTANEOUS SYRINGE,63323-605-94,CDM,,both,1,ML,42.67,25.18, UHC , All Plans ,21.13,,,20.26,5.93,28.59,1000, fee schedule ,5.19,38.4,
ENOXAPARIN 120 MG/0.8 ML SUBCUTANEOUS SYRINGE,0075-2912-01,CDM,,both,0.8,ML,138.13,81.5, CtCare , All Plans ,52.66,,,65.58,19.2,92.55,1000, fee schedule ,16.8,124.32,
ENOXAPARIN 120 MG/0.8 ML SUBCUTANEOUS SYRINGE,0548-5606-00,CDM,,both,0.8,ML,82.94,48.93, First Choice , All Plans ,48.93,,,39.38,11.53,55.57,1000, fee schedule ,10.09,74.65,
ENOXAPARIN 120 MG/0.8 ML SUBCUTANEOUS SYRINGE,0955-1012-01,CDM,,both,0.8,ML,118.14,69.7, Three Rivers Provider Network (TRPN) , All Plans ,106.33,,,56.09,16.42,79.15,1000, fee schedule ,14.37,106.33,
ENOXAPARIN 120 MG/0.8 ML SUBCUTANEOUS SYRINGE,0955-1012-10,CDM,,both,0.8,ML,118.14,69.7, Cigna , All Plans ,57.58,,,56.09,16.42,79.15,1000, fee schedule ,14.37,106.33,
ENOXAPARIN 120 MG/0.8 ML SUBCUTANEOUS SYRINGE,0955-1012-10,CDM,,both,0.8,ML,118.14,69.7, Medicare Advantage -  UHC , All Plans ,15.72,,,56.09,16.42,79.15,1000, fee schedule ,14.37,106.33,
ENOXAPARIN 120 MG/0.8 ML SUBCUTANEOUS SYRINGE,16714-056-10,CDM,,both,0.8,ML,40.22,23.73, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,26.95,,,19.09,5.59,26.95,1000, fee schedule ,4.89,36.2,
ENOXAPARIN 120 MG/0.8 ML SUBCUTANEOUS SYRINGE,16714-056-10,CDM,,both,0.8,ML,40.22,23.73, Magellan , All Plans ,14.88,,,19.09,5.59,26.95,1000, fee schedule ,4.89,36.2,
ENOXAPARIN 120 MG/0.8 ML SUBCUTANEOUS SYRINGE,60505-0796-0,CDM,,both,0.8,ML,44.7,26.37, Aetna  , All Plans ,22.46,,,21.22,6.21,29.95,1000, fee schedule ,5.44,40.23,
ENOXAPARIN 120 MG/0.8 ML SUBCUTANEOUS SYRINGE,60505-0796-4,CDM,,both,0.8,ML,44.7,26.37, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,29.95,,,21.22,6.21,29.95,1000, fee schedule ,5.44,40.23,
ENOXAPARIN 120 MG/0.8 ML SUBCUTANEOUS SYRINGE,60505-0796-4,CDM,,both,0.8,ML,44.7,26.37, First Choice , All Plans ,26.37,,,21.22,6.21,29.95,1000, fee schedule ,5.44,40.23,
ENOXAPARIN 120 MG/0.8 ML SUBCUTANEOUS SYRINGE,60505-0796-4,CDM,,both,0.8,ML,44.7,26.37, Harvard Pilgrim , All Plans ,17.45,,,21.22,6.21,29.95,1000, fee schedule ,5.44,40.23,
ENOXAPARIN 120 MG/0.8 ML SUBCUTANEOUS SYRINGE,63323-569-99,CDM,,both,0.8,ML,55.84,32.95, Medicare Advantage -  UHC , All Plans ,7.43,,,26.51,7.76,37.41,1000, fee schedule ,6.79,50.26,
ENOXAPARIN 120 MG/0.8 ML SUBCUTANEOUS SYRINGE,63323-569-99,CDM,,both,0.8,ML,55.84,32.95, Medicare Advantage -  Wellcare , All Plans ,6.93,,,26.51,7.76,37.41,1000, fee schedule ,6.79,50.26,
