"HC STENT, COATED/COV W/DEL SYS LXXXI",C1874,CPT,,Outpatient,,,58878,34738.02, First Health , All Plans ,50046.3,,,27951.96,8185.46,39448.26,1000, fee schedule ,7162.2,52990.2,
"HC STENT, COATED/COV W/DEL SYS V",C1874,CPT,,Outpatient,,,1877,1107.43, Medicare Advantage -  Anthem , All Plans ,228.33,,,891.09,260.95,1257.59,1000, fee schedule ,228.33,1689.3,
"HC STENT, COATED/COV W/DEL SYS VI",C1874,CPT,,Outpatient,,,2627,1549.93, Anthem , All Plans ,1318.14,,,1247.15,365.22,1760.09,1000, fee schedule ,319.56,2364.3,
"HC STENT, COATED/COV W/DEL SYS VI",C1874,CPT,,Outpatient,,,2627,1549.93, Harvard Pilgrim , All Plans ,1025.26,,,1247.15,365.22,1760.09,1000, fee schedule ,319.56,2364.3,
"HC STENT, COATED/COV W/DEL SYS X",C1874,CPT,,Outpatient,,,5628,3320.52, Magellan , All Plans ,2082.36,,,2671.86,782.43,3770.76,1000, fee schedule ,684.62,5065.2,
"HC STENT, COATED/COV W/DEL SYS XII",C1874,CPT,,Outpatient,,,7128,4205.52, Oxford , All Plans ,3328,,,3383.97,990.96,4775.76,1000, fee schedule ,867.08,6415.2,
"HC STENT, COATED/COV W/DEL SYS XIII",C1874,CPT,,Outpatient,,,7878,4648.02, Medicare Advantage -  UHC , All Plans ,1048.37,,,3740.03,1095.23,5278.26,1000, fee schedule ,958.32,7090.2,
"HC STENT, COATED/COV W/DEL SYS XLVIII",C1874,CPT,,Outpatient,,,34128,20135.52, First Choice , All Plans ,20135.52,,,16202.05,4744.61,22865.76,1000, fee schedule ,4151.49,30715.2,
"HC STENT, COATED/COV W/DEL SYS XLVIII",C1874,CPT,,Outpatient,,,34128,20135.52, Optum , All Plans ,9897.12,,,16202.05,4744.61,22865.76,1000, fee schedule ,4151.49,30715.2,
"HC STENT, COATED/COV W/DEL SYS XXI",C1874,CPT,,Outpatient,,,13878,8188.02, First Choice , All Plans ,8188.02,,,6588.49,1929.38,9298.26,1000, fee schedule ,1688.19,12490.2,
"HC STENT, COATED/COV W/DEL SYS XXII",C1874,CPT,,Outpatient,,,14628,8630.52, Medicare Advantage -  Wellcare , All Plans ,1814.18,,,6944.55,2033.64,9800.76,1000, fee schedule ,1779.42,13165.2,
"HC STENT, COATED/COV W/DEL SYS XXVII",C1874,CPT,,Outpatient,,,18378,10843.02, Medicare Advantage -  UHC , All Plans ,2445.67,,,8724.84,2554.98,12313.26,1000, fee schedule ,2235.59,16540.2,
"HC STENT, COATED/COV W/DEL SYS XXVIII",C1874,CPT,,Outpatient,,,19128,11285.52, First Choice , All Plans ,11285.52,,,9080.9,2659.25,12815.76,1000, fee schedule ,2326.82,17215.2,
"HC STENT, COATED/COV W/DEL SYS XXVIII",C1874,CPT,,Outpatient,,,19128,11285.52, Great West Network , All Plans ,9080.9,,,9080.9,2659.25,12815.76,1000, fee schedule ,2326.82,17215.2,
"HC STENT, COATED/COV W/DEL SYS XXXIII",C1874,CPT,,Outpatient,,,22878,13498.02, Medicare Advantage -  UHC , All Plans ,3044.51,,,10861.18,3180.59,15328.26,1000, fee schedule ,2782.99,20590.2,
"HC STENT, COATED/COV W/DEL SYS XXXIX",C1874,CPT,,Outpatient,,,27378,16153.02, Champus , All Plans ,4324.11,,,12997.53,3806.2,18343.26,1000, fee schedule ,3330.39,24640.2,
"HC STENT, COATED/COV W/DEL SYS XXXIX",C1874,CPT,,Outpatient,,,27378,16153.02, Medicare Advantage -  Wellcare , All Plans ,3395.44,,,12997.53,3806.2,18343.26,1000, fee schedule ,3330.39,24640.2,
"HC STENT, COATED/COV W/DEL SYS XXXV",C1874,CPT,,Outpatient,,,24378,14383.02, Magellan , All Plans ,9019.86,,,11573.3,3389.13,16333.26,1000, fee schedule ,2965.46,21940.2,
"HC STENT, COATED/COV W/DEL SYS XXXV",C1874,CPT,,Outpatient,,,24378,14383.02, Medicare Advantage -  Aetna , All Plans ,3689.8,,,11573.3,3389.13,16333.26,1000, fee schedule ,2965.46,21940.2,
"HC STENT, COATED/COV W/DEL SYS XXXVIII",C1874,CPT,,Outpatient,,,26628,15710.52, Magellan , All Plans ,9852.36,,,12641.47,3701.93,17840.76,1000, fee schedule ,3239.16,23965.2,
"HC STENT, COATED/COV W/O DEL SY III",C1875,CPT,,Outpatient,,,527,310.93, Aetna  , All Plans ,264.81,,,250.19,73.27,353.09,1000, fee schedule ,64.11,474.3,
"HC STENT, COATED/COV W/O DEL SY LIX",C1875,CPT,,Outpatient,,,42378,25003.02, First Health , All Plans ,36021.3,,,20118.69,5891.56,28393.26,1000, fee schedule ,5155.06,38140.2,
"HC STENT, COATED/COV W/O DEL SY LXVI",C1875,CPT,,Outpatient,,,47628,28100.52, CtCare , All Plans ,18157.31,,,22611.09,6621.44,31910.76,1000, fee schedule ,5793.7,42865.2,
"HC STENT, COATED/COV W/O DEL SY LXVI",C1875,CPT,,Outpatient,,,47628,28100.52, Medicare Advantage -  Anthem , All Plans ,5793.7,,,22611.09,6621.44,31910.76,1000, fee schedule ,5793.7,42865.2,
"HC STENT, COATED/COV W/O DEL SY V",C1875,CPT,,Outpatient,,,1877,1107.43, Champus , All Plans ,296.46,,,891.09,260.95,1257.59,1000, fee schedule ,228.33,1689.3,
"HC STENT, COATED/COV W/O DEL SY V",C1875,CPT,,Outpatient,,,1877,1107.43, Medicare Advantage -  Anthem , All Plans ,228.33,,,891.09,260.95,1257.59,1000, fee schedule ,228.33,1689.3,
"HC STENT, COATED/COV W/O DEL SY VI",C1875,CPT,,Outpatient,,,2627,1549.93, Aetna  , All Plans ,1320.02,,,1247.15,365.22,1760.09,1000, fee schedule ,319.56,2364.3,
"HC STENT, COATED/COV W/O DEL SY VI",C1875,CPT,,Outpatient,,,2627,1549.93, Magellan , All Plans ,971.99,,,1247.15,365.22,1760.09,1000, fee schedule ,319.56,2364.3,
"HC STENT, COATED/COV W/O DEL SY XI",C1875,CPT,,Outpatient,,,6378,3763.02, Aetna  , All Plans ,3204.83,,,3027.91,886.7,4273.26,1000, fee schedule ,775.85,5740.2,
"HC STENT, COATED/COV W/O DEL SY XI",C1875,CPT,,Outpatient,,,6378,3763.02, Medicare Advantage -  Wellcare , All Plans ,791,,,3027.91,886.7,4273.26,1000, fee schedule ,775.85,5740.2,
"HC STENT, COATED/COV W/O DEL SY XXIX",C1875,CPT,,Outpatient,,,19878,11728.02, Aetna  , All Plans ,9988.35,,,9436.95,2763.52,13318.26,1000, fee schedule ,2418.05,17890.2,
"HC STENT, COATED/COV W/O DEL SY XXXI",C1875,CPT,,Outpatient,,,21378,12613.02, Aetna  , All Plans ,10742.08,,,10149.07,2972.06,14323.26,1000, fee schedule ,2600.52,19240.2,
"HC STENT, COATED/COV W/O DEL SY XXXI",C1875,CPT,,Outpatient,,,21378,12613.02, Three Rivers Provider Network (TRPN) , All Plans ,19240.2,,,10149.07,2972.06,14323.26,1000, fee schedule ,2600.52,19240.2,
"HC STENT, COATED/COV W/O DEL SY XXXII",C1875,CPT,,Outpatient,,,22128,13055.52, Harvard Pilgrim , All Plans ,8636.07,,,10505.13,3076.33,14825.76,1000, fee schedule ,2691.76,19915.2,
"HC STENT, COATED/COV W/O DEL SY XXXIII",C1875,CPT,,Outpatient,,,22878,13498.02, CtCare , All Plans ,8721.82,,,10861.18,3180.59,15328.26,1000, fee schedule ,2782.99,20590.2,
"HC STENT, NON-COAT/ COV W/O DEL IX",C1877,CPT,,Outpatient,,,4878,2878.02, Create Alliance , All Plans ,2682.9,,,2315.8,678.16,3268.26,1000, fee schedule ,593.38,4390.2,
"HC STENT, NON-COAT/ COV W/O DEL LXIV",C1877,CPT,,Outpatient,,,46128,27215.52, First Choice , All Plans ,27215.52,,,21898.97,6412.9,30905.76,1000, fee schedule ,5611.23,41515.2,
"HC STENT, NON-COAT/ COV W/O DEL LXIV",C1877,CPT,,Outpatient,,,46128,27215.52, Three Rivers Provider Network (TRPN) , All Plans ,41515.2,,,21898.97,6412.9,30905.76,1000, fee schedule ,5611.23,41515.2,
"HC STENT, NON-COAT/ COV W/O DEL V",C1877,CPT,,Outpatient,,,1877,1107.43, Cigna , All Plans ,914.88,,,891.09,260.95,1257.59,1000, fee schedule ,228.33,1689.3,
"HC STENT, NON-COAT/ COV W/O DEL VI",C1877,CPT,,Outpatient,,,2627,1549.93, First Health , All Plans ,2232.95,,,1247.15,365.22,1760.09,1000, fee schedule ,319.56,2364.3,
"HC STENT, NON-COAT/ COV W/O DEL VI",C1877,CPT,,Outpatient,,,2627,1549.93, Optum , All Plans ,761.83,,,1247.15,365.22,1760.09,1000, fee schedule ,319.56,2364.3,
"HC STENT, NON-COAT/ COV W/O DEL VII",C1877,CPT,,Outpatient,,,3378,1993.02, First Health , All Plans ,2871.3,,,1603.68,469.62,2263.26,1000, fee schedule ,410.92,3040.2,
"HC STENT, NON-COAT/ COV W/O DEL VII",C1877,CPT,,Outpatient,,,3378,1993.02, Oxford , All Plans ,1577.16,,,1603.68,469.62,2263.26,1000, fee schedule ,410.92,3040.2,
"HC STENT, NON-COAT/ COV W/O DEL VIII",C1877,CPT,,Outpatient,,,4128,2435.52, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,2765.76,,,1959.74,573.89,2765.76,1000, fee schedule ,502.15,3715.2,
"HC STENT, NON-COAT/ COV W/O DEL X",C1877,CPT,,Outpatient,,,5628,3320.52, First Choice , All Plans ,3320.52,,,2671.86,782.43,3770.76,1000, fee schedule ,684.62,5065.2,
"HC STENT, NON-COAT/NON-COV W/DEL I",C1876,CPT,,Outpatient,,,90,53.1, CtCare , All Plans ,34.31,,,42.73,12.51,60.3,1000, fee schedule ,10.95,81,
"HC STENT, NON-COAT/NON-COV W/DEL II",C1876,CPT,,Outpatient,,,227,133.93, Create Alliance , All Plans ,124.85,,,107.77,31.56,152.09,1000, fee schedule ,27.61,204.3,
"HC STENT, NON-COAT/NON-COV W/DEL II",C1876,CPT,,Outpatient,,,227,133.93, Magellan , All Plans ,83.99,,,107.77,31.56,152.09,1000, fee schedule ,27.61,204.3,
"HC STENT, NON-COAT/NON-COV W/DEL II",C1876,CPT,,Outpatient,,,227,133.93, Optum , All Plans ,65.83,,,107.77,31.56,152.09,1000, fee schedule ,27.61,204.3,
"HC STENT, NON-COAT/NON-COV W/DEL IV",C1876,CPT,,Outpatient,,,1127,664.93, Optum , All Plans ,326.83,,,535.04,156.68,755.09,1000, fee schedule ,137.09,1014.3,
"HC STENT, NON-COAT/NON-COV W/DEL IX",C1876,CPT,,Outpatient,,,4878,2878.02, Aetna  , All Plans ,2451.11,,,2315.8,678.16,3268.26,1000, fee schedule ,593.38,4390.2,
"HC STENT, NON-COAT/NON-COV W/DEL LVIII",C1876,CPT,,Outpatient,,,41628,24560.52, Medicare Advantage -  Wellcare , All Plans ,5162.74,,,19762.63,5787.29,27890.76,1000, fee schedule ,5063.83,37465.2,
"HC STENT, NON-COAT/NON-COV W/DEL LVIII",C1876,CPT,,Outpatient,,,41628,24560.52, Optum , All Plans ,12072.12,,,19762.63,5787.29,27890.76,1000, fee schedule ,5063.83,37465.2,
"HC STENT, NON-COAT/NON-COV W/DEL LVIII",C1876,CPT,,Outpatient,,,41628,24560.52, Oxford , All Plans ,19435.73,,,19762.63,5787.29,27890.76,1000, fee schedule ,5063.83,37465.2,
"HC STENT, NON-COAT/NON-COV W/DEL LXI",C1876,CPT,,Outpatient,,,43878,25888.02, Anthem , All Plans ,22016.49,,,20830.8,6100.1,29398.26,1000, fee schedule ,5337.53,39490.2,
"HC STENT, NON-COAT/NON-COV W/DEL VII",C1876,CPT,,Outpatient,,,3378,1993.02, Medicare Advantage -  CtCare , All Plans ,499.76,,,1603.68,469.62,2263.26,1000, fee schedule ,410.92,3040.2,
"HC STENT, NON-COAT/NON-COV W/DEL VIII",C1876,CPT,,Outpatient,,,4128,2435.52, First Choice , All Plans ,2435.52,,,1959.74,573.89,2765.76,1000, fee schedule ,502.15,3715.2,
"HC STENT, NON-COAT/NON-COV W/DEL XI",C1876,CPT,,Outpatient,,,6378,3763.02, Medicare Advantage -  CtCare , All Plans ,943.6,,,3027.91,886.7,4273.26,1000, fee schedule ,775.85,5740.2,
"HC STENT, NON-COAT/NON-COV W/DEL XIII",C1876,CPT,,Outpatient,,,7878,4648.02, Oxford , All Plans ,3678.17,,,3740.03,1095.23,5278.26,1000, fee schedule ,958.32,7090.2,
"HC STENT, NON-COAT/NON-COV W/DEL XLV",C1876,CPT,,Outpatient,,,31878,18808.02, Anthem , All Plans ,15995.3,,,15133.88,4431.81,21358.26,1000, fee schedule ,3877.79,28690.2,
"HC STENT, NON-COAT/NON-COV W/DEL XLV",C1876,CPT,,Outpatient,,,31878,18808.02, MagnaCare , All Plans ,13322.55,,,15133.88,4431.81,21358.26,1000, fee schedule ,3877.79,28690.2,
"HC STENT, NON-COAT/NON-COV W/DEL XLV",C1876,CPT,,Outpatient,,,31878,18808.02, Medicare Advantage -  CtCare , All Plans ,4716.23,,,15133.88,4431.81,21358.26,1000, fee schedule ,3877.79,28690.2,
"HC STENT, NON-COAT/NON-COV W/DEL XVII",C1876,CPT,,Outpatient,,,10878,6418.02, Anthem , All Plans ,5458.21,,,5164.26,1512.3,7288.26,1000, fee schedule ,1323.25,9790.2,
"HC STENT, NON-COAT/NON-COV W/DEL XVIII",C1876,CPT,,Outpatient,,,11628,6860.52, MagnaCare , All Plans ,4859.61,,,5520.32,1616.57,7790.76,1000, fee schedule ,1414.49,10465.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXIX",C1876,CPT,,Outpatient,,,19878,11728.02, Aetna  , All Plans ,9988.35,,,9436.95,2763.52,13318.26,1000, fee schedule ,2418.05,17890.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXIX",C1876,CPT,,Outpatient,,,19878,11728.02, Optum , All Plans ,5764.62,,,9436.95,2763.52,13318.26,1000, fee schedule ,2418.05,17890.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXXI",C1876,CPT,,Outpatient,,,21378,12613.02, Cigna , All Plans ,10420.02,,,10149.07,2972.06,14323.26,1000, fee schedule ,2600.52,19240.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXXII",C1876,CPT,,Outpatient,,,22128,13055.52, CtCare , All Plans ,8435.9,,,10505.13,3076.33,14825.76,1000, fee schedule ,2691.76,19915.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXXII",C1876,CPT,,Outpatient,,,22128,13055.52, Harvard Pilgrim , All Plans ,8636.07,,,10505.13,3076.33,14825.76,1000, fee schedule ,2691.76,19915.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXXII",C1876,CPT,,Outpatient,,,22128,13055.52, Magellan , All Plans ,8187.36,,,10505.13,3076.33,14825.76,1000, fee schedule ,2691.76,19915.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXXII",C1876,CPT,,Outpatient,,,22128,13055.52, MagnaCare , All Plans ,9247.8,,,10505.13,3076.33,14825.76,1000, fee schedule ,2691.76,19915.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXXIII",C1876,CPT,,Outpatient,,,22878,13498.02, Medicare Advantage -  Anthem , All Plans ,2782.99,,,10861.18,3180.59,15328.26,1000, fee schedule ,2782.99,20590.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXXIX",C1876,CPT,,Outpatient,,,27378,16153.02, Harvard Pilgrim , All Plans ,10685.03,,,12997.53,3806.2,18343.26,1000, fee schedule ,3330.39,24640.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXXV",C1876,CPT,,Outpatient,,,24378,14383.02, Aetna  , All Plans ,12249.52,,,11573.3,3389.13,16333.26,1000, fee schedule ,2965.46,21940.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXXV",C1876,CPT,,Outpatient,,,24378,14383.02, Great West Network , All Plans ,11573.3,,,11573.3,3389.13,16333.26,1000, fee schedule ,2965.46,21940.2,
"HC STENT, NON-COAT/NON-COV W/DEL XXXVIII",C1876,CPT,,Outpatient,,,26628,15710.52, Three Rivers Provider Network (TRPN) , All Plans ,23965.2,,,12641.47,3701.93,17840.76,1000, fee schedule ,3239.16,23965.2,
"HC STENT, NON-COR TEM W/O DEL III",C2617,CPT,,Outpatient,,,527,310.93, CtCare , All Plans ,200.91,,,250.19,73.27,353.09,1000, fee schedule ,64.11,474.3,
"HC STENT, NON-COR TEM W/O DEL III",C2617,CPT,,Outpatient,,,527,310.93, Medicare Advantage -  Wellcare , All Plans ,65.36,,,250.19,73.27,353.09,1000, fee schedule ,64.11,474.3,
"HC STENT, NON-COR TEM W/O DEL IV",C2617,CPT,,Outpatient,,,1127,664.93, Great West Network , All Plans ,535.04,,,535.04,156.68,755.09,1000, fee schedule ,137.09,1014.3,
"HC STENT, NON-COR TEM W/O DEL VII",C2617,CPT,,Outpatient,,,3378,1993.02, First Choice , All Plans ,1993.02,,,1603.68,469.62,2263.26,1000, fee schedule ,410.92,3040.2,
"HC STENT, NON-COR TEM W/O DEL VII",C2617,CPT,,Outpatient,,,3378,1993.02, Great West Network , All Plans ,1603.68,,,1603.68,469.62,2263.26,1000, fee schedule ,410.92,3040.2,
"HC STENT, NON-COR TEM W/O DEL VIII",C2617,CPT,,Outpatient,,,4128,2435.52, Champus , All Plans ,651.98,,,1959.74,573.89,2765.76,1000, fee schedule ,502.15,3715.2,
"HC STENT, NON-COR TEM W/O DEL XXXV",C2617,CPT,,Outpatient,,,24378,14383.02, Medicare Advantage -  CtCare , All Plans ,3606.63,,,11573.3,3389.13,16333.26,1000, fee schedule ,2965.46,21940.2,
"HC STENT, NON-COR TEM W/O DEL XXXVI",C2617,CPT,,Outpatient,,,25128,14825.52, Create Alliance , All Plans ,13820.4,,,11929.36,3493.4,16835.76,1000, fee schedule ,3056.69,22615.2,
"HC STENT, NON-COR TEM W/O DEL XXXVII",C2617,CPT,,Outpatient,,,25878,15268.02, CtCare , All Plans ,9865.52,,,12285.42,3597.67,17338.26,1000, fee schedule ,3147.92,23290.2,
"HC STENT, NON-COR, TERM W/DEL SYS 0",C2625,CPT,,Outpatient,,,15,8.85, Anthem , All Plans ,7.53,,,7.12,2.09,10.05,1000, fee schedule ,1.82,13.5,
"HC STENT, NON-COR, TERM W/DEL SYS 0",C2625,CPT,,Outpatient,,,15,8.85, Medicare Advantage -  Wellcare , All Plans ,1.86,,,7.12,2.09,10.05,1000, fee schedule ,1.82,13.5,
"HC STENT, NON-COR, TERM W/DEL SYS I",C2625,CPT,,Outpatient,,,90,53.1, UHC , All Plans ,44.57,,,42.73,12.51,60.3,1000, fee schedule ,10.95,81,
"HC STENT, NON-COR, TERM W/DEL SYS II",C2625,CPT,,Outpatient,,,227,133.93, Champus , All Plans ,35.85,,,107.77,31.56,152.09,1000, fee schedule ,27.61,204.3,
"HC STENT, NON-COR, TERM W/DEL SYS II",C2625,CPT,,Outpatient,,,227,133.93, Oxford , All Plans ,105.98,,,107.77,31.56,152.09,1000, fee schedule ,27.61,204.3,
"HC STENT, NON-COR, TERM W/DEL SYS III",C2625,CPT,,Outpatient,,,527,310.93, Create Alliance , All Plans ,289.85,,,250.19,73.27,353.09,1000, fee schedule ,64.11,474.3,
"HC STENT, NON-COR, TERM W/DEL SYS LIV",C2625,CPT,,Outpatient,,,38628,22790.52, Cigna , All Plans ,18827.98,,,18338.4,5370.22,25880.76,1000, fee schedule ,4698.89,34765.2,
"HC STENT, NON-COR, TERM W/DEL SYS LVII",C2625,CPT,,Outpatient,,,40878,24118.02, Magellan , All Plans ,15124.86,,,19406.57,5683.03,27388.26,1000, fee schedule ,4972.59,36790.2,
"HC STENT, NON-COR, TERM W/DEL SYS LXI",C2625,CPT,,Outpatient,,,43878,25888.02, Champus , All Plans ,6930.13,,,20830.8,6100.1,29398.26,1000, fee schedule ,5337.53,39490.2,
"HC STENT, NON-COR, TERM W/DEL SYS V",C2625,CPT,,Outpatient,,,1877,1107.43, Optum , All Plans ,544.33,,,891.09,260.95,1257.59,1000, fee schedule ,228.33,1689.3,
"HC STENT, NON-COR, TERM W/DEL SYS VII",C2625,CPT,,Outpatient,,,3378,1993.02, Optum , All Plans ,979.62,,,1603.68,469.62,2263.26,1000, fee schedule ,410.92,3040.2,
"HC STENT, NON-COR, TERM W/DEL SYS VIII",C2625,CPT,,Outpatient,,,4128,2435.52, Anthem , All Plans ,2071.29,,,1959.74,573.89,2765.76,1000, fee schedule ,502.15,3715.2,
"HC STENT, NON-COR, TERM W/DEL SYS VIII",C2625,CPT,,Outpatient,,,4128,2435.52, Create Alliance , All Plans ,2270.4,,,1959.74,573.89,2765.76,1000, fee schedule ,502.15,3715.2,
"HC STENT, NON-COR, TERM W/DEL SYS XXXI",C2625,CPT,,Outpatient,,,21378,12613.02, Create Alliance , All Plans ,11757.9,,,10149.07,2972.06,14323.26,1000, fee schedule ,2600.52,19240.2,
"HC STENT, NON-COR, TERM W/DEL SYS XXXIX",C2625,CPT,,Outpatient,,,27378,16153.02, Oxford , All Plans ,12782.54,,,12997.53,3806.2,18343.26,1000, fee schedule ,3330.39,24640.2,
"HC STENT, URETERAL BOSTON",C2625,CPT,,Outpatient,,,707.22,417.26, Medicare Advantage -  Aetna , All Plans ,107.04,,,335.75,98.32,473.84,1000, fee schedule ,86.03,636.5,
"HC STIFF-PERSON SPECTRUM DISORDERS, CSF",86255,CPT,,Outpatient,,,44.78,26.42, Medicare Advantage -  UHC , All Plans ,6.14,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
"HC STOOL FAT,QUANT",82710,CPT,,Outpatient,,,100.8,59.47, ClaimDoc , All Plans ,67.54,,,37.3,13.14,67.54,1000, fee schedule ,12.14,90.72,
"HC STOOL FAT,QUANT",82710,CPT,,Outpatient,,,100.8,59.47, Oxford , All Plans ,34.89,,,37.3,13.14,67.54,1000, fee schedule ,12.14,90.72,
"HC STREPTOCOCCUS,GR B AG,URINE",86403,CPT,,Outpatient,,,105,61.95, Cigna , All Plans ,40.56,,,38.85,13.68,70.35,1000, fee schedule ,12.65,94.5,
"HC STRONGYLOIDES ANTIBODY, IGG",86682,CPT,,Outpatient,,,134,79.06, Oxford , All Plans ,46.38,,,49.58,17.46,89.78,1000, fee schedule ,16.14,120.6,
"HC SUSCEPT STUDY, ANTIMICROBIA -10200082",87186,CPT,,Outpatient,,,89,52.51, Cigna , All Plans ,34.38,,,32.93,11.6,59.63,1000, fee schedule ,10.72,80.1,
"HC SUSCEPTIBILITY, YEAST COMP PANEL",87186,CPT,,Outpatient,,,89,52.51, Medicare Advantage -  Wellcare , All Plans ,11.36,,,32.93,11.6,59.63,1000, fee schedule ,10.72,80.1,
"HC SUSCEPTIBLE MIC, PER PLATE",87186,CPT,,Outpatient,,,89,52.51, Create Alliance , All Plans ,48.95,,,32.93,11.6,59.63,1000, fee schedule ,10.72,80.1,
"HC SVC.CHARGE, USE OF CARDIA",0,CPT,,Outpatient,,,737.46,435.1, MagnaCare , All Plans ,308.2,,,350.1,102.52,494.1,1000, fee schedule ,89.71,663.71,
"HC SVC.CHARGE, USE OF CARDIA",0,CPT,,Outpatient,,,737.46,435.1, Three Rivers Provider Network (TRPN) , All Plans ,663.71,,,350.1,102.52,494.1,1000, fee schedule ,89.71,663.71,
"HC T CELLS; ABSOLUTE CD4 AND CD8 COUNT,",86360,CPT,,Outpatient,,,483,284.97, Optum , All Plans ,140.07,,,178.71,62.95,323.61,1000, fee schedule ,58.19,434.7,
"HC T-CELL GENE REARRANGE, PCR CELL BASED",81402,CPT,,Outpatient,,,761,448.99, Medicare Advantage -  CtCare , All Plans ,91.68,,,281.57,99.18,509.87,1000, fee schedule ,91.68,684.9,
"HC T-CELL GENE REARRANGE, PCR CELL BASED",81402,CPT,,Outpatient,,,761,448.99, Optum , All Plans ,220.69,,,281.57,99.18,509.87,1000, fee schedule ,91.68,684.9,
"HC T4,FREE,DIRECT DIALYSIS",84439,CPT,,Outpatient,,,93,54.87, Champus , All Plans ,12.49,,,34.41,12.12,62.31,1000, fee schedule ,11.2,83.7,
"HC TAU, TOTAL (TTAU)",84394,CPT,,Outpatient,,,103.62,61.14, Anthem , All Plans ,35.14,,,38.34,13.51,69.43,1000, fee schedule ,12.48,93.26,
"HC TESTO FREE BIOAVAIL & TOTAL, LC/MS/MS",84270,CPT,,Outpatient,,,224,132.16, Create Alliance , All Plans ,123.2,,,82.88,29.19,150.08,1000, fee schedule ,26.99,201.6,
"HC TESTOSTERONE FREE AND TOTAL, LC/MS/MS",84403,CPT,,Outpatient,,,266,156.94, ClaimDoc , All Plans ,178.22,,,98.42,34.67,178.22,1000, fee schedule ,32.05,239.4,
"HC TESTOSTERONE FREE AND TOTAL, LC/MS/MS",84403,CPT,,Outpatient,,,266,156.94, Optum , All Plans ,77.14,,,98.42,34.67,178.22,1000, fee schedule ,32.05,239.4,
"HC TESTOSTERONE, FREE LC/MS",84402,CPT,,Outpatient,,,262,154.58, Harvard Pilgrim , All Plans ,126.36,,,96.94,34.15,175.54,1000, fee schedule ,31.56,235.8,
"HC TESTOSTERONE,TOT.,LC/MS",84403,CPT,,Outpatient,,,266,156.94, Harvard Pilgrim , All Plans ,128.29,,,98.42,34.67,178.22,1000, fee schedule ,32.05,239.4,
"HC TESTOSTERONE,TOT.,LC/MS",84403,CPT,,Outpatient,,,266,156.94, Three Rivers Provider Network (TRPN) , All Plans ,239.4,,,98.42,34.67,178.22,1000, fee schedule ,32.05,239.4,
"HC TESTSOTERONE BIOAVAILABLE, DIRECT",84410,CPT,,Outpatient,,,307.68,181.53, Three Rivers Provider Network (TRPN) , All Plans ,276.91,,,113.84,40.1,206.15,1000, fee schedule ,37.07,276.91,
"HC TITANIUM,RBC",83018,CPT,,Outpatient,,,226,133.34, ClaimDoc , All Plans ,151.42,,,83.62,29.46,151.42,1000, fee schedule ,27.23,203.4,
"HC TLSO 4 SHELL,LINER,STERNAL,PREFAB",L0464,CPT,,Outpatient,,,4360.32,2572.59, Magellan , All Plans ,1613.32,,,2070.03,606.19,2921.41,1000, fee schedule ,530.41,3924.29,
"HC TLSO 4 SHELL,LINER,STERNAL,PREFAB",L0464,CPT,,Outpatient,,,4360.32,2572.59, Medicare Advantage -  Wellcare , All Plans ,540.77,,,2070.03,606.19,2921.41,1000, fee schedule ,530.41,3924.29,
"HC TLSO, FLEX, RIGID PANEL, OTS",L0457,CPT,,Outpatient,,,2042.25,1204.93, Champus , All Plans ,322.55,,,969.55,283.92,1368.31,1000, fee schedule ,248.43,1838.03,
"HC TLSO, FLEX, RIGID PANEL, OTS",L0457,CPT,,Outpatient,,,2042.25,1204.93, Optum , All Plans ,592.25,,,969.55,283.92,1368.31,1000, fee schedule ,248.43,1838.03,
"HC TP53 SOMATIC MUT, PROG (PHENOPATH/QUEST #16515)",81352,CPT,,Outpatient,,,1977.06,1166.47, First Health , All Plans ,1680.5,,,731.51,257.68,1324.63,1000, fee schedule ,238.19,1779.35,
"HC TP53 SOMATIC MUT, PROG (PHENOPATH/QUEST #16515)",81352,CPT,,Outpatient,,,1977.06,1166.47, Great West Network , All Plans ,780.38,,,731.51,257.68,1324.63,1000, fee schedule ,238.19,1779.35,
"HC TRASFERRIN RECEPTOR, SOLUBLE",84238,CPT,,Outpatient,,,376,221.84, First Choice , All Plans ,221.84,,,139.12,49.01,251.92,1000, fee schedule ,45.3,338.4,
"HC TROPONIN, QUANTITATIVE",84484,CPT,,Outpatient,,,101,59.59, Anthem , All Plans ,34.25,,,37.37,13.16,67.67,1000, fee schedule ,12.17,90.9,
"HC TROPONIN, QUANTITATIVE",84484,CPT,,Outpatient,,,101,59.59, Cigna , All Plans ,39.02,,,37.37,13.16,67.67,1000, fee schedule ,12.17,90.9,
