ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,0143-9507-10,CDM,,both,20,ML,18,10.62, ClaimDoc , All Plans ,12.06,,,8.55,2.5,12.06,1000, fee schedule ,2.19,16.2,
ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,0143-9507-10,CDM,,both,20,ML,18,10.62, MagnaCare , All Plans ,7.52,,,8.55,2.5,12.06,1000, fee schedule ,2.19,16.2,
ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,0409-6695-11,CDM,,both,10,ML,25.5,15.05, Harvard Pilgrim , All Plans ,9.95,,,12.11,3.55,17.09,1000, fee schedule ,3.1,22.95,
ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,0409-6695-12,CDM,,both,20,ML,29.3,17.29, Aetna  , All Plans ,14.72,,,13.91,4.07,19.63,1000, fee schedule ,3.56,26.37,
ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,23155-160-32,CDM,,both,20,ML,13.6,8.02, Anthem , All Plans ,6.82,,,6.46,1.89,9.11,1000, fee schedule ,1.65,12.24,
ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,23155-160-32,CDM,,both,20,ML,13.6,8.02, Three Rivers Provider Network (TRPN) , All Plans ,12.24,,,6.46,1.89,9.11,1000, fee schedule ,1.65,12.24,
ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,25021-674-20,CDM,,both,20,ML,13.8,8.14, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,9.25,,,6.55,1.92,9.25,1000, fee schedule ,1.68,12.42,
ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,55150-221-10,CDM,,both,10,ML,12.05,7.11, Champus , All Plans ,1.9,,,5.72,1.68,8.07,1000, fee schedule ,1.47,10.85,
ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,55150-221-10,CDM,,both,10,ML,12.05,7.11, Harvard Pilgrim , All Plans ,4.7,,,5.72,1.68,8.07,1000, fee schedule ,1.47,10.85,
ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,65219-445-01,CDM,,both,10,ML,12.35,7.29, CtCare , All Plans ,4.71,,,5.86,1.72,8.27,1000, fee schedule ,1.5,11.12,
ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,65219-447-20,CDM,,both,20,ML,17.4,10.27, Cigna , All Plans ,8.48,,,8.26,2.42,11.66,1000, fee schedule ,2.12,15.66,
ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,72266-146-01,CDM,,both,10,ML,14,8.26, Medicare Advantage -  Anthem , All Plans ,1.7,,,6.65,1.95,9.38,1000, fee schedule ,1.7,12.6,
ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,72266-146-10,CDM,,both,10,ML,14,8.26, Champus , All Plans ,2.21,,,6.65,1.95,9.38,1000, fee schedule ,1.7,12.6,
ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,72266-146-10,CDM,,both,10,ML,14,8.26, Magellan , All Plans ,5.18,,,6.65,1.95,9.38,1000, fee schedule ,1.7,12.6,
ETOPOSIDE 20 MG/ML INTRAVENOUS SOLUTION,0143-9376-01,CDM,,both,5,ML,21.45,12.66, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,14.37,,,10.18,2.98,14.37,1000, fee schedule ,2.61,19.31,
ETOPOSIDE 20 MG/ML INTRAVENOUS SOLUTION,16729-114-31,CDM,,both,5,ML,45,26.55, Medicare Advantage -  Aetna , All Plans ,6.81,,,21.36,6.26,30.15,1000, fee schedule ,5.47,40.5,
ETOPOSIDE 20 MG/ML INTRAVENOUS SOLUTION,16729-262-31,CDM,,both,5,ML,24.45,14.43, Aetna  , All Plans ,12.29,,,11.61,3.4,16.38,1000, fee schedule ,2.97,22.01,
ETOPOSIDE 20 MG/ML INTRAVENOUS SOLUTION,63323-104-06,CDM,,both,5,ML,57.65,34.01, Cigna , All Plans ,28.1,,,27.37,8.01,38.63,1000, fee schedule ,7.01,51.89,
ETOPOSIDE 20 MG/ML INTRAVENOUS SOLUTION,63323-104-25,CDM,,both,25,ML,93.63,55.24, First Choice , All Plans ,55.24,,,44.45,13.02,62.73,1000, fee schedule ,11.39,84.27,
ETOPOSIDE 50 MG CAPSULE,0378-3266-32,CDM,,both,1,EA,349,205.91, Three Rivers Provider Network (TRPN) , All Plans ,314.1,,,165.69,48.52,233.83,1000, fee schedule ,42.45,314.1,
ETRAVIRINE 100 MG TABLET,59676-570-01,CDM,,both,120,EA,57.83,34.12, Harvard Pilgrim , All Plans ,22.57,,,27.45,8.04,38.75,1000, fee schedule ,7.03,52.05,
ETRAVIRINE 100 MG TABLET,59676-570-01,CDM,,both,120,EA,57.83,34.12, Medicare Advantage -  UHC , All Plans ,7.7,,,27.45,8.04,38.75,1000, fee schedule ,7.03,52.05,
ETRAVIRINE 100 MG TABLET,60219-1721-7,CDM,,both,120,EA,32.47,19.16, Champus , All Plans ,5.13,,,15.41,4.51,21.75,1000, fee schedule ,3.95,29.22,
ETRAVIRINE 100 MG TABLET,60219-1721-7,CDM,,both,120,EA,32.47,19.16, MagnaCare , All Plans ,13.57,,,15.41,4.51,21.75,1000, fee schedule ,3.95,29.22,
ETRAVIRINE 100 MG TABLET,60219-1721-7,CDM,,both,120,EA,32.47,19.16, Medicare Advantage -  Aetna , All Plans ,4.91,,,15.41,4.51,21.75,1000, fee schedule ,3.95,29.22,
ETRAVIRINE 100 MG TABLET,60219-1721-7,CDM,,both,120,EA,32.47,19.16, Medicare Advantage -  UHC , All Plans ,4.32,,,15.41,4.51,21.75,1000, fee schedule ,3.95,29.22,
EVEROLIMUS (ANTINEOPLASTIC) 5 MG TABLET,0054-0481-13,CDM,,both,30,EA,1031.26,608.44, Medicare Advantage -  Aetna , All Plans ,156.09,,,489.58,143.37,690.94,1000, fee schedule ,125.45,928.13,
EVEROLIMUS (ANTINEOPLASTIC) 5 MG TABLET,0093-7767-19,CDM,,both,1,EA,88.68,52.32, Medicare Advantage -  Anthem , All Plans ,10.79,,,42.1,12.33,59.42,1000, fee schedule ,10.79,79.81,
EVEROLIMUS (ANTINEOPLASTIC) 5 MG TABLET,51991-822-28,CDM,,both,28,EA,289.62,170.88, CtCare , All Plans ,110.41,,,137.5,40.26,194.05,1000, fee schedule ,35.23,260.66,
EVEROLIMUS (ANTINEOPLASTIC) 5 MG TABLET,51991-822-99,CDM,,both,1,EA,289.62,170.88, ClaimDoc , All Plans ,194.05,,,137.5,40.26,194.05,1000, fee schedule ,35.23,260.66,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.25 MG TABLET,0078-0417-20,CDM,,both,60,EA,45.12,26.62, Oxford , All Plans ,21.07,,,21.42,6.27,30.23,1000, fee schedule ,5.49,40.61,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.5 MG TABLET,51991-380-99,CDM,,both,1,EA,31.68,18.69, Medicare Advantage -  Aetna , All Plans ,4.8,,,15.04,4.4,21.23,1000, fee schedule ,3.85,28.51,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.5 MG TABLET,67877-719-31,CDM,,both,60,EA,32.79,19.35, CtCare , All Plans ,12.5,,,15.57,4.56,21.97,1000, fee schedule ,3.99,29.51,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.5 MG TABLET,67877-719-31,CDM,,both,60,EA,32.79,19.35, Harvard Pilgrim , All Plans ,12.8,,,15.57,4.56,21.97,1000, fee schedule ,3.99,29.51,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.5 MG TABLET,67877-719-33,CDM,,both,1,EA,32.79,19.35, First Choice , All Plans ,19.35,,,15.57,4.56,21.97,1000, fee schedule ,3.99,29.51,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.5 MG TABLET,67877-719-33,CDM,,both,1,EA,32.79,19.35, Medicare Advantage -  Aetna , All Plans ,4.96,,,15.57,4.56,21.97,1000, fee schedule ,3.99,29.51,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.5 MG TABLET,67877-719-33,CDM,,both,1,EA,32.79,19.35, Medicare Advantage -  CtCare , All Plans ,4.85,,,15.57,4.56,21.97,1000, fee schedule ,3.99,29.51,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.75 MG TABLET,0054-0472-21,CDM,,both,60,EA,73.58,43.41, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,49.3,,,34.93,10.23,49.3,1000, fee schedule ,8.95,66.22,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.75 MG TABLET,0054-0472-21,CDM,,both,60,EA,73.58,43.41, Medicare Advantage -  Aetna , All Plans ,11.14,,,34.93,10.23,49.3,1000, fee schedule ,8.95,66.22,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.75 MG TABLET,0078-0415-20,CDM,,both,60,EA,140.8,83.07, Aetna  , All Plans ,70.75,,,66.84,19.57,94.34,1000, fee schedule ,17.13,126.72,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.75 MG TABLET,0078-0415-20,CDM,,both,60,EA,140.8,83.07, Medicare Advantage -  UHC , All Plans ,18.74,,,66.84,19.57,94.34,1000, fee schedule ,17.13,126.72,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.75 MG TABLET,49884-160-52,CDM,,both,1,EA,103.11,60.83, Anthem , All Plans ,51.74,,,48.95,14.33,69.08,1000, fee schedule ,12.54,92.8,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.75 MG TABLET,49884-160-52,CDM,,both,1,EA,103.11,60.83, Three Rivers Provider Network (TRPN) , All Plans ,92.8,,,48.95,14.33,69.08,1000, fee schedule ,12.54,92.8,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.75 MG TABLET,51991-381-60,CDM,,both,60,EA,37.38,22.05, Medicare Advantage -  Wellcare , All Plans ,4.64,,,17.75,5.2,25.04,1000, fee schedule ,4.55,33.64,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.75 MG TABLET,51991-381-99,CDM,,both,1,EA,37.38,22.05, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,25.04,,,17.75,5.2,25.04,1000, fee schedule ,4.55,33.64,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.75 MG TABLET,51991-381-99,CDM,,both,1,EA,37.38,22.05, Cigna , All Plans ,18.22,,,17.75,5.2,25.04,1000, fee schedule ,4.55,33.64,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.75 MG TABLET,51991-381-99,CDM,,both,1,EA,37.38,22.05, Magellan , All Plans ,13.83,,,17.75,5.2,25.04,1000, fee schedule ,4.55,33.64,
EVINACUMAB-DGNB 150 MG/ML INTRAVENOUS SOLUTION,61755-013-01,CDM,,both,2.3,ML,63062.7,37206.99, Anthem , All Plans ,31642.72,,,29938.61,8767.23,42252.01,1000, fee schedule ,7671.25,56756.43,
EVINACUMAB-DGNB 150 MG/ML INTRAVENOUS SOLUTION,61755-013-01,CDM,,both,2.3,ML,63062.7,37206.99, Create Alliance , All Plans ,34684.49,,,29938.61,8767.23,42252.01,1000, fee schedule ,7671.25,56756.43,
EVINACUMAB-DGNB 150 MG/ML INTRAVENOUS SOLUTION,61755-013-01,CDM,,both,2.3,ML,63062.7,37206.99, Medicare Advantage -  Wellcare , All Plans ,7821.09,,,29938.61,8767.23,42252.01,1000, fee schedule ,7671.25,56756.43,
EXAGAMGLOGENE AUTOTEMCEL 4 X 10EXP6 TO 13 X 10EXP6 CELL/ML IV SUSP,51167-290-01,CDM,,both,1,EA,11000000,6490000, Medicare Advantage -  Aetna , All Plans ,1664936.31,,,5222179.87,1529265.01,7370000,1000, fee schedule ,1338092.31,9900000,
EXAGAMGLOGENE AUTOTEMCEL 4 X 10EXP6 TO 13 X 10EXP6 CELL/ML IV SUSP,51167-290-09,CDM,,both,1,EA,11000000,6490000, Cigna , All Plans ,5361596.65,,,5222179.87,1529265.01,7370000,1000, fee schedule ,1338092.31,9900000,
EXEMESTANE 25 MG TABLET,0009-7663-04,CDM,,both,30,EA,177.78,104.89, Medicare Advantage -  Wellcare , All Plans ,22.05,,,84.4,24.72,119.11,1000, fee schedule ,21.63,160,
EXEMESTANE 25 MG TABLET,0009-7663-04,CDM,,both,30,EA,177.78,104.89, UHC , All Plans ,88.05,,,84.4,24.72,119.11,1000, fee schedule ,21.63,160,
EXEMESTANE 25 MG TABLET,0054-0080-13,CDM,,both,30,EA,50.31,29.68, Anthem , All Plans ,25.24,,,23.88,6.99,33.71,1000, fee schedule ,6.12,45.28,
EXEMESTANE 25 MG TABLET,0054-0080-13,CDM,,both,30,EA,50.31,29.68, Create Alliance , All Plans ,27.67,,,23.88,6.99,33.71,1000, fee schedule ,6.12,45.28,
EXEMESTANE 25 MG TABLET,0832-0595-30,CDM,,both,30,EA,15.36,9.06, Harvard Pilgrim , All Plans ,5.99,,,7.29,2.14,10.29,1000, fee schedule ,1.87,13.82,
EXEMESTANE 25 MG TABLET,0832-0595-30,CDM,,both,30,EA,15.36,9.06, Medicare Advantage -  Wellcare , All Plans ,1.9,,,7.29,2.14,10.29,1000, fee schedule ,1.87,13.82,
EXEMESTANE 25 MG TABLET,59651-516-30,CDM,,both,30,EA,6.67,3.94, Cigna , All Plans ,3.25,,,3.17,0.93,4.47,1000, fee schedule ,0.81,6,
EXEMESTANE 25 MG TABLET,59651-516-30,CDM,,both,30,EA,6.67,3.94, Medicare Advantage -  Anthem , All Plans ,0.81,,,3.17,0.93,4.47,1000, fee schedule ,0.81,6,
EXEMESTANE 25 MG TABLET,68382-383-06,CDM,,both,30,EA,7.68,4.53, Medicare Advantage -  Wellcare , All Plans ,0.95,,,3.65,1.07,5.15,1000, fee schedule ,0.93,6.91,
EXEMESTANE 25 MG TABLET,68382-383-06,CDM,,both,30,EA,7.68,4.53, Optum , All Plans ,2.23,,,3.65,1.07,5.15,1000, fee schedule ,0.93,6.91,
EXEMESTANE 25 MG TABLET,69097-316-02,CDM,,both,30,EA,7.68,4.53, Anthem , All Plans ,3.85,,,3.65,1.07,5.15,1000, fee schedule ,0.93,6.91,
EXTENSIVE BURNS OR FULL THICKNESS BURNS WITH MV GREATER THAN 96 HOURS WITHOUT SKIN GRAFT,933,DRG,,INPATIENT,,,0.01,0.01, Three Rivers Provider Network (TRPN) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITH MCC,981,DRG,,INPATIENT,,,329110.67,194175.29, Harvard Pilgrim , All Plans ,186912.08,,,194175.29,77503.89,226664.33,1000, fee schedule ,70874.63,296199.6,
EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITH MCC,981,DRG,,INPATIENT,,,329110.67,194175.29, Three Rivers Provider Network (TRPN) , All Plans ,296199.6,,,194175.29,77503.89,226664.33,1000, fee schedule ,70874.63,296199.6,
EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITHOUT CC-MCC,983,DRG,,INPATIENT,,,49027.7,28926.34, Aetna  , All Plans ,32460.39,,,28926.34,11545.77,33766.25,1000, fee schedule ,10558.21,44124.93,
EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITHOUT CC-MCC,983,DRG,,INPATIENT,,,49027.7,28926.34, Medicare Advantage -  CtCare , All Plans ,12842.02,,,28926.34,11545.77,33766.25,1000, fee schedule ,10558.21,44124.93,
EXTRACRANIAL PROCEDURES WITH CC,038,DRG,,INPATIENT,,,67129.87,39606.62, First Choice , All Plans ,39606.62,,,39606.62,15808.74,46233.53,1000, fee schedule ,14456.55,60416.88,
EXTRACRANIAL PROCEDURES WITH CC,038,DRG,,INPATIENT,,,67129.87,39606.62, Medicare Advantage -  CtCare , All Plans ,17583.6,,,39606.62,15808.74,46233.53,1000, fee schedule ,14456.55,60416.88,
EXTRACRANIAL PROCEDURES WITHOUT CC-MCC,039,DRG,,INPATIENT,,,72706.97,42897.11, Medicare Advantage -  Anthem , All Plans ,16376,,,42897.11,17122.12,50074.58,1000, fee schedule ,15657.59,65436.27,
EXTRAOCULAR PROCEDURES EXCEPT ORBIT,115,DRG,,INPATIENT,,,68647.78,40502.19, Medicare Advantage -  Aetna , All Plans ,17222.91,,,40502.19,16166.2,47278.94,1000, fee schedule ,14783.43,61783,
EXTREME IMMATURITY OR RESPIRATORY DISTRESS SYNDROME NEONATE,790,DRG,,INPATIENT,,,533955.81,315033.93, ClaimDoc , All Plans ,357750.4,,,315033.93,125743.88,367744.81,1000, fee schedule ,114988.43,480560.23,
EZETIMIBE 10 MG TABLET,0591-3713-19,CDM,,both,90,EA,2.08,1.23, Medicare Advantage -  Wellcare , All Plans ,0.26,,,0.99,0.29,1.39,1000, fee schedule ,0.25,1.87,
EZETIMIBE 10 MG TABLET,0591-3713-30,CDM,,both,30,EA,2.09,1.23, First Choice , All Plans ,1.23,,,0.99,0.29,1.4,1000, fee schedule ,0.25,1.88,
EZETIMIBE 10 MG TABLET,0591-3713-30,CDM,,both,30,EA,2.09,1.23, Harvard Pilgrim , All Plans ,0.82,,,0.99,0.29,1.4,1000, fee schedule ,0.25,1.88,
EZETIMIBE 10 MG TABLET,16714-813-02,CDM,,both,90,EA,0.72,0.42, UHC , All Plans ,0.36,,,0.34,0.1,0.48,1000, fee schedule ,0.09,0.65,
EZETIMIBE 10 MG TABLET,51660-200-30,CDM,,both,30,EA,0.97,0.57, First Choice , All Plans ,0.57,,,0.46,0.13,0.65,1000, fee schedule ,0.12,0.87,
EZETIMIBE 10 MG TABLET,51660-200-30,CDM,,both,30,EA,0.97,0.57, MagnaCare , All Plans ,0.41,,,0.46,0.13,0.65,1000, fee schedule ,0.12,0.87,
EZETIMIBE 10 MG TABLET,51660-200-30,CDM,,both,30,EA,0.97,0.57, Medicare Advantage -  UHC , All Plans ,0.13,,,0.46,0.13,0.65,1000, fee schedule ,0.12,0.87,
EZETIMIBE 10 MG TABLET,59651-052-90,CDM,,both,90,EA,1.26,0.74, Oxford , All Plans ,0.59,,,0.6,0.18,0.84,1000, fee schedule ,0.15,1.13,
EZETIMIBE 10 MG TABLET,67877-490-90,CDM,,both,90,EA,1.26,0.74, MagnaCare , All Plans ,0.53,,,0.6,0.18,0.84,1000, fee schedule ,0.15,1.13,
EZETIMIBE 10 MG TABLET,69238-1154-3,CDM,,both,30,EA,1.2,0.71, Oxford , All Plans ,0.56,,,0.57,0.17,0.8,1000, fee schedule ,0.15,1.08,
EZETIMIBE 10 MG TABLET,69238-1154-9,CDM,,both,90,EA,1.39,0.82, Three Rivers Provider Network (TRPN) , All Plans ,1.25,,,0.66,0.19,0.93,1000, fee schedule ,0.17,1.25,
EZETIMIBE 10 MG TABLET,69238-1154-9,CDM,,both,90,EA,1.39,0.82, UHC , All Plans ,0.69,,,0.66,0.19,0.93,1000, fee schedule ,0.17,1.25,
EZETIMIBE 10 MG-SIMVASTATIN 40 MG TABLET,68462-323-30,CDM,,both,30,EA,3.86,2.28, Medicare Advantage -  CtCare , All Plans ,0.57,,,1.83,0.54,2.59,1000, fee schedule ,0.47,3.47,
FAM-TRASTUZUMAB DERUXTECAN-NXKI 100 MG INTRAVENOUS SOLUTION,65597-406-01,CDM,,both,1,EA,13866.35,8181.15, Medicare Advantage -  Wellcare , All Plans ,1719.72,,,6582.96,1927.76,9290.45,1000, fee schedule ,1686.77,12479.72,
FAMCICLOVIR 500 MG TABLET,0093-8119-56,CDM,,both,30,EA,4.42,2.61, Anthem , All Plans ,2.22,,,2.1,0.61,2.96,1000, fee schedule ,0.54,3.98,
FAMCICLOVIR 500 MG TABLET,0093-8119-56,CDM,,both,30,EA,4.42,2.61, Harvard Pilgrim , All Plans ,1.73,,,2.1,0.61,2.96,1000, fee schedule ,0.54,3.98,
FAMCICLOVIR 500 MG TABLET,31722-708-30,CDM,,both,30,EA,5.37,3.17, Champus , All Plans ,0.85,,,2.55,0.75,3.6,1000, fee schedule ,0.65,4.83,
FAMCICLOVIR 500 MG TABLET,60687-103-25,CDM,,both,30,EA,10.67,6.3, Three Rivers Provider Network (TRPN) , All Plans ,9.6,,,5.07,1.48,7.15,1000, fee schedule ,1.3,9.6,
FAMOTIDINE (PF) 20 MG/2 ML INTRAVENOUS SOLUTION,0641-6022-01,CDM,,both,2,ML,2.57,1.52, UHC , All Plans ,1.27,,,1.22,0.36,1.72,1000, fee schedule ,0.31,2.31,
FAMOTIDINE (PF) 20 MG/2 ML INTRAVENOUS SOLUTION,63323-739-11,CDM,,both,2,ML,3.23,1.91, Medicare Advantage -  CtCare , All Plans ,0.48,,,1.53,0.45,2.16,1000, fee schedule ,0.39,2.91,
FAMOTIDINE (PF) 20 MG/2 ML INTRAVENOUS SOLUTION,63323-739-12,CDM,,both,2,ML,3.23,1.91, Magellan , All Plans ,1.2,,,1.53,0.45,2.16,1000, fee schedule ,0.39,2.91,
FAMOTIDINE (PF) 20 MG/2 ML INTRAVENOUS SOLUTION,67457-433-22,CDM,,both,2,ML,2.39,1.41, Magellan , All Plans ,0.88,,,1.13,0.33,1.6,1000, fee schedule ,0.29,2.15,
FAMOTIDINE (PF) 20 MG/2 ML INTRAVENOUS SOLUTION,67457-433-22,CDM,,both,2,ML,2.39,1.41, Medicare Advantage -  UHC , All Plans ,0.32,,,1.13,0.33,1.6,1000, fee schedule ,0.29,2.15,
FAMOTIDINE (PF) 20 MG/2 ML INTRAVENOUS SOLUTION,70860-751-02,CDM,,both,2,ML,3.18,1.88, Aetna  , All Plans ,1.6,,,1.51,0.44,2.13,1000, fee schedule ,0.39,2.86,
FAMOTIDINE (PF) 20 MG/50 ML IN 0.9 % NACL (ISO) INTRAVENOUS PIGGYBACK,0338-5197-41,CDM,,both,50,ML,8.75,5.16, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,5.86,,,4.15,1.22,5.86,1000, fee schedule ,1.06,7.88,
FAMOTIDINE (PF) 20 MG/50 ML IN 0.9 % NACL (ISO) INTRAVENOUS PIGGYBACK,0338-5197-41,CDM,,both,50,ML,8.75,5.16, Aetna  , All Plans ,4.4,,,4.15,1.22,5.86,1000, fee schedule ,1.06,7.88,
FAMOTIDINE (PF) 20 MG/50 ML IN 0.9 % NACL (ISO) INTRAVENOUS PIGGYBACK,0338-5197-41,CDM,,both,50,ML,8.75,5.16, Medicare Advantage -  CtCare , All Plans ,1.29,,,4.15,1.22,5.86,1000, fee schedule ,1.06,7.88,
FAMOTIDINE (PF) 20 MG/50 ML IN 0.9 % NACL (ISO) INTRAVENOUS PIGGYBACK,0338-5197-41,CDM,,both,50,ML,8.75,5.16, Three Rivers Provider Network (TRPN) , All Plans ,7.88,,,4.15,1.22,5.86,1000, fee schedule ,1.06,7.88,
FAMOTIDINE 10 MG TABLET,0904-5529-52,CDM,,both,60,EA,0.3,0.18, MagnaCare , All Plans ,0.13,,,0.14,0.04,0.2,1000, fee schedule ,0.04,0.27,
FAMOTIDINE 10 MG TABLET,0904-5529-87,CDM,,both,30,EA,0.34,0.2, CtCare , All Plans ,0.13,,,0.16,0.05,0.23,1000, fee schedule ,0.04,0.31,
FAMOTIDINE 10 MG TABLET,0904-5529-87,CDM,,both,30,EA,0.34,0.2, UHC , All Plans ,0.17,,,0.16,0.05,0.23,1000, fee schedule ,0.04,0.31,
FAMOTIDINE 10 MG/ML INTRAVENOUS SOLUTION,0641-6021-10,CDM,,both,20,ML,18.4,10.86, First Choice , All Plans ,10.86,,,8.74,2.56,12.33,1000, fee schedule ,2.24,16.56,
FAMOTIDINE 20 MG TABLET,0172-5728-60,CDM,,both,100,EA,0.65,0.38, Medicare Advantage -  Wellcare , All Plans ,0.08,,,0.31,0.09,0.44,1000, fee schedule ,0.08,0.59,
FAMOTIDINE 20 MG TABLET,0536-1298-01,CDM,,both,100,EA,0.4,0.24, Harvard Pilgrim , All Plans ,0.16,,,0.19,0.06,0.27,1000, fee schedule ,0.05,0.36,
FAMOTIDINE 20 MG TABLET,0904-5780-51,CDM,,both,50,EA,0.41,0.24, Cigna , All Plans ,0.2,,,0.19,0.06,0.27,1000, fee schedule ,0.05,0.37,
FAMOTIDINE 20 MG TABLET,31722-017-01,CDM,,both,100,EA,0.25,0.15, Champus , All Plans ,0.04,,,0.12,0.03,0.17,1000, fee schedule ,0.03,0.23,
FAMOTIDINE 20 MG TABLET,51079-966-01,CDM,,both,1,EA,0.36,0.21, Magellan , All Plans ,0.13,,,0.17,0.05,0.24,1000, fee schedule ,0.04,0.32,
FAMOTIDINE 20 MG TABLET,51079-966-20,CDM,,both,100,EA,0.36,0.21, Oxford , All Plans ,0.17,,,0.17,0.05,0.24,1000, fee schedule ,0.04,0.32,
FAMOTIDINE 20 MG TABLET,63739-645-10,CDM,,both,100,EA,0.4,0.24, First Choice , All Plans ,0.24,,,0.19,0.06,0.27,1000, fee schedule ,0.05,0.36,
FAMOTIDINE 20 MG TABLET,65862-859-01,CDM,,both,100,EA,0.46,0.27, UHC , All Plans ,0.23,,,0.22,0.06,0.31,1000, fee schedule ,0.06,0.41,
FAMOTIDINE 20 MG TABLET,67877-842-01,CDM,,both,100,EA,0.24,0.14, UHC , All Plans ,0.12,,,0.11,0.03,0.16,1000, fee schedule ,0.03,0.22,
FAMOTIDINE 40 MG TABLET,0172-5729-60,CDM,,both,100,EA,1.29,0.76, Harvard Pilgrim , All Plans ,0.5,,,0.61,0.18,0.86,1000, fee schedule ,0.16,1.16,
FAMOTIDINE 40 MG TABLET,31722-018-01,CDM,,both,100,EA,0.69,0.41, Anthem , All Plans ,0.35,,,0.33,0.1,0.46,1000, fee schedule ,0.08,0.62,
FAMOTIDINE 40 MG TABLET,31722-018-01,CDM,,both,100,EA,0.69,0.41, Medicare Advantage -  Wellcare , All Plans ,0.09,,,0.33,0.1,0.46,1000, fee schedule ,0.08,0.62,
FAMOTIDINE 40 MG TABLET,50268-304-11,CDM,,both,1,EA,1.09,0.64, Oxford , All Plans ,0.51,,,0.52,0.15,0.73,1000, fee schedule ,0.13,0.98,
FAMOTIDINE 40 MG TABLET,50268-304-15,CDM,,both,50,EA,1.09,0.64, ClaimDoc , All Plans ,0.73,,,0.52,0.15,0.73,1000, fee schedule ,0.13,0.98,
FAMOTIDINE 40 MG TABLET,50268-304-15,CDM,,both,50,EA,1.09,0.64, Medicare Advantage -  CtCare , All Plans ,0.16,,,0.52,0.15,0.73,1000, fee schedule ,0.13,0.98,
FAMOTIDINE 40 MG TABLET,50268-304-15,CDM,,both,50,EA,1.09,0.64, Oxford , All Plans ,0.51,,,0.52,0.15,0.73,1000, fee schedule ,0.13,0.98,
FAMOTIDINE 40 MG TABLET,61442-122-01,CDM,,both,100,EA,0.57,0.34, Medicare Advantage -  UHC , All Plans ,0.08,,,0.27,0.08,0.38,1000, fee schedule ,0.07,0.51,
FAMOTIDINE 40 MG TABLET,62332-002-31,CDM,,both,100,EA,0.32,0.19, Champus , All Plans ,0.05,,,0.15,0.04,0.21,1000, fee schedule ,0.04,0.29,
FAMOTIDINE 40 MG TABLET,62332-002-31,CDM,,both,100,EA,0.32,0.19, CtCare , All Plans ,0.12,,,0.15,0.04,0.21,1000, fee schedule ,0.04,0.29,
FAMOTIDINE 40 MG/5 ML (8 MG/ML) ORAL SUSPENSION,70954-316-10,CDM,,both,50,ML,144.5,85.26, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,96.82,,,68.6,20.09,96.82,1000, fee schedule ,17.58,130.05,
FAMOTIDINE 40 MG/5 ML (8 MG/ML) ORAL SUSPENSION,99999-0003-83,CDM,,both,1.25,ML,15.84,9.35, First Health , All Plans ,13.46,,,7.52,2.2,10.61,1000, fee schedule ,1.93,14.26,
