ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,65219-445-01,CDM,,both,10,ML,12.35,7.29, ClaimDoc , All Plans ,8.27,,,5.86,1.72,8.27,1000, fee schedule ,1.5,11.12,
ETOMIDATE 2 MG/ML INTRAVENOUS SOLUTION,72266-146-01,CDM,,both,10,ML,14,8.26, Medicare Advantage -  Aetna , All Plans ,2.12,,,6.65,1.95,9.38,1000, fee schedule ,1.7,12.6,
ETOPOSIDE 20 MG/ML INTRAVENOUS SOLUTION,0143-9511-01,CDM,,both,25,ML,171.5,101.19, CtCare , All Plans ,65.38,,,81.42,23.84,114.91,1000, fee schedule ,20.86,154.35,
ETOPOSIDE 20 MG/ML INTRAVENOUS SOLUTION,16729-114-31,CDM,,both,5,ML,45,26.55, CtCare , All Plans ,17.16,,,21.36,6.26,30.15,1000, fee schedule ,5.47,40.5,
ETOPOSIDE 20 MG/ML INTRAVENOUS SOLUTION,16729-262-31,CDM,,both,5,ML,24.45,14.43, Three Rivers Provider Network (TRPN) , All Plans ,22.01,,,11.61,3.4,16.38,1000, fee schedule ,2.97,22.01,
ETOPOSIDE 20 MG/ML INTRAVENOUS SOLUTION,16729-262-31,CDM,,both,5,ML,24.45,14.43, UHC , All Plans ,12.11,,,11.61,3.4,16.38,1000, fee schedule ,2.97,22.01,
ETOPOSIDE 20 MG/ML INTRAVENOUS SOLUTION,63323-104-05,CDM,,both,5,ML,57.28,33.8, ClaimDoc , All Plans ,38.38,,,27.19,7.96,38.38,1000, fee schedule ,6.97,51.55,
ETOPOSIDE 20 MG/ML INTRAVENOUS SOLUTION,63323-104-05,CDM,,both,5,ML,57.28,33.8, Great West Network , All Plans ,27.19,,,27.19,7.96,38.38,1000, fee schedule ,6.97,51.55,
ETOPOSIDE 20 MG/ML INTRAVENOUS SOLUTION,63323-104-06,CDM,,both,5,ML,57.65,34.01, Great West Network , All Plans ,27.37,,,27.37,8.01,38.63,1000, fee schedule ,7.01,51.89,
ETOPOSIDE 20 MG/ML INTRAVENOUS SOLUTION,63323-104-06,CDM,,both,5,ML,57.65,34.01, UHC , All Plans ,28.55,,,27.37,8.01,38.63,1000, fee schedule ,7.01,51.89,
ETOPOSIDE 20 MG/ML INTRAVENOUS SOLUTION,63323-104-25,CDM,,both,25,ML,93.63,55.24, Champus , All Plans ,14.79,,,44.45,13.02,62.73,1000, fee schedule ,11.39,84.27,
ETOPOSIDE 20 MG/ML INTRAVENOUS SOLUTION,63323-104-50,CDM,,both,50,ML,180,106.2, Great West Network , All Plans ,85.45,,,85.45,25.02,120.6,1000, fee schedule ,21.9,162,
ETOPOSIDE 50 MG CAPSULE,0378-3266-32,CDM,,both,1,EA,349,205.91, MagnaCare , All Plans ,145.86,,,165.69,48.52,233.83,1000, fee schedule ,42.45,314.1,
ETOPOSIDE 50 MG CAPSULE,0378-3266-94,CDM,,both,20,EA,349,205.91, Medicare Advantage -  UHC , All Plans ,46.44,,,165.69,48.52,233.83,1000, fee schedule ,42.45,314.1,
ETOPOSIDE PHOSPHATE 100 MG INTRAVENOUS SOLUTION,61269-410-20,CDM,,both,1,EA,789.25,465.66, Create Alliance , All Plans ,434.09,,,374.69,109.72,528.8,1000, fee schedule ,96.01,710.33,
ETRAVIRINE 100 MG TABLET,59676-570-01,CDM,,both,120,EA,57.83,34.12, Medicare Advantage -  Aetna , All Plans ,8.75,,,27.45,8.04,38.75,1000, fee schedule ,7.03,52.05,
ETRAVIRINE 100 MG TABLET,60219-1721-7,CDM,,both,120,EA,32.47,19.16, Great West Network , All Plans ,15.41,,,15.41,4.51,21.75,1000, fee schedule ,3.95,29.22,
ETRAVIRINE 100 MG TABLET,60219-1721-7,CDM,,both,120,EA,32.47,19.16, Oxford , All Plans ,15.16,,,15.41,4.51,21.75,1000, fee schedule ,3.95,29.22,
EVEROLIMUS (ANTINEOPLASTIC) 5 MG TABLET,0054-0481-14,CDM,,both,28,EA,643.37,379.59, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,431.06,,,305.44,89.44,431.06,1000, fee schedule ,78.26,579.03,
EVEROLIMUS (ANTINEOPLASTIC) 5 MG TABLET,0078-0566-61,CDM,,both,1,EA,3291.99,1942.27, Anthem , All Plans ,1651.81,,,1562.85,457.67,2205.63,1000, fee schedule ,400.45,2962.79,
EVEROLIMUS (ANTINEOPLASTIC) 5 MG TABLET,0093-7767-24,CDM,,both,28,EA,88.69,52.33, Medicare Advantage -  Wellcare , All Plans ,11,,,42.11,12.33,59.42,1000, fee schedule ,10.79,79.82,
EVEROLIMUS (ANTINEOPLASTIC) 5 MG TABLET,49884-125-91,CDM,,both,28,EA,209.34,123.51, MagnaCare , All Plans ,87.49,,,99.38,29.1,140.26,1000, fee schedule ,25.47,188.41,
EVEROLIMUS (ANTINEOPLASTIC) 5 MG TABLET,51991-822-28,CDM,,both,28,EA,289.62,170.88, Aetna  , All Plans ,145.53,,,137.5,40.26,194.05,1000, fee schedule ,35.23,260.66,
EVEROLIMUS (ANTINEOPLASTIC) 5 MG TABLET,51991-822-99,CDM,,both,1,EA,289.62,170.88, First Choice , All Plans ,170.88,,,137.5,40.26,194.05,1000, fee schedule ,35.23,260.66,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.25 MG TABLET,0078-0417-20,CDM,,both,60,EA,45.12,26.62, Harvard Pilgrim , All Plans ,17.61,,,21.42,6.27,30.23,1000, fee schedule ,5.49,40.61,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.5 MG TABLET,0054-0471-21,CDM,,both,60,EA,53.43,31.52, Champus , All Plans ,8.44,,,25.37,7.43,35.8,1000, fee schedule ,6.5,48.09,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.5 MG TABLET,0054-0471-21,CDM,,both,60,EA,53.43,31.52, First Choice , All Plans ,31.52,,,25.37,7.43,35.8,1000, fee schedule ,6.5,48.09,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.5 MG TABLET,0078-0414-20,CDM,,both,60,EA,97.66,57.62, Great West Network , All Plans ,46.36,,,46.36,13.58,65.43,1000, fee schedule ,11.88,87.89,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.5 MG TABLET,0078-0414-61,CDM,,both,1,EA,97.66,57.62, Create Alliance , All Plans ,53.71,,,46.36,13.58,65.43,1000, fee schedule ,11.88,87.89,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.5 MG TABLET,51991-380-60,CDM,,both,60,EA,31.69,18.7, UHC , All Plans ,15.69,,,15.04,4.41,21.23,1000, fee schedule ,3.85,28.52,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.5 MG TABLET,51991-380-99,CDM,,both,1,EA,31.68,18.69, Anthem , All Plans ,15.9,,,15.04,4.4,21.23,1000, fee schedule ,3.85,28.51,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.5 MG TABLET,51991-380-99,CDM,,both,1,EA,31.68,18.69, CtCare , All Plans ,12.08,,,15.04,4.4,21.23,1000, fee schedule ,3.85,28.51,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.5 MG TABLET,67877-719-31,CDM,,both,60,EA,32.79,19.35, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,21.97,,,15.57,4.56,21.97,1000, fee schedule ,3.99,29.51,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.75 MG TABLET,0078-0415-61,CDM,,both,1,EA,140.8,83.07, Great West Network , All Plans ,66.84,,,66.84,19.57,94.34,1000, fee schedule ,17.13,126.72,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.75 MG TABLET,49884-160-52,CDM,,both,1,EA,103.11,60.83, Aetna  , All Plans ,51.81,,,48.95,14.33,69.08,1000, fee schedule ,12.54,92.8,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.75 MG TABLET,49884-160-52,CDM,,both,1,EA,103.11,60.83, First Health , All Plans ,87.64,,,48.95,14.33,69.08,1000, fee schedule ,12.54,92.8,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.75 MG TABLET,51991-381-60,CDM,,both,60,EA,37.38,22.05, Three Rivers Provider Network (TRPN) , All Plans ,33.64,,,17.75,5.2,25.04,1000, fee schedule ,4.55,33.64,
EVEROLIMUS (IMMUNOSUPPRESSIVE) 0.75 MG TABLET,51991-381-99,CDM,,both,1,EA,37.38,22.05, First Choice , All Plans ,22.05,,,17.75,5.2,25.04,1000, fee schedule ,4.55,33.64,
EVINACUMAB-DGNB 150 MG/ML INTRAVENOUS SOLUTION,61755-010-01,CDM,,both,8,ML,219348.5,129415.62, Medicare Advantage -  Aetna , All Plans ,33200.12,,,104134.3,30494.73,146963.5,1000, fee schedule ,26682.59,197413.65,
EXAGAMGLOGENE AUTOTEMCEL 4 X 10EXP6 TO 13 X 10EXP6 CELL/ML IV SUSP,51167-290-01,CDM,,both,1,EA,11000000,6490000, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,7370000,,,5222179.87,1529265.01,7370000,1000, fee schedule ,1338092.31,9900000,
EXEMESTANE 25 MG TABLET,0009-7663-04,CDM,,both,30,EA,177.78,104.89, Cigna , All Plans ,86.65,,,84.4,24.72,119.11,1000, fee schedule ,21.63,160,
EXEMESTANE 25 MG TABLET,0009-7663-04,CDM,,both,30,EA,177.78,104.89, Medicare Advantage -  Anthem , All Plans ,21.63,,,84.4,24.72,119.11,1000, fee schedule ,21.63,160,
EXEMESTANE 25 MG TABLET,0832-0595-30,CDM,,both,30,EA,15.36,9.06, Aetna  , All Plans ,7.72,,,7.29,2.14,10.29,1000, fee schedule ,1.87,13.82,
EXEMESTANE 25 MG TABLET,51991-005-90,CDM,,both,90,EA,7.59,4.48, Optum , All Plans ,2.2,,,3.6,1.06,5.09,1000, fee schedule ,0.92,6.83,
EXEMESTANE 25 MG TABLET,59651-516-30,CDM,,both,30,EA,6.67,3.94, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,4.47,,,3.17,0.93,4.47,1000, fee schedule ,0.81,6,
EXEMESTANE 25 MG TABLET,59651-516-30,CDM,,both,30,EA,6.67,3.94, First Choice , All Plans ,3.94,,,3.17,0.93,4.47,1000, fee schedule ,0.81,6,
EXEMESTANE 25 MG TABLET,59762-2858-1,CDM,,both,30,EA,7.72,4.55, Aetna  , All Plans ,3.88,,,3.67,1.07,5.17,1000, fee schedule ,0.94,6.95,
EXEMESTANE 25 MG TABLET,59762-2858-1,CDM,,both,30,EA,7.72,4.55, Champus , All Plans ,1.22,,,3.67,1.07,5.17,1000, fee schedule ,0.94,6.95,
EXEMESTANE 25 MG TABLET,68382-383-06,CDM,,both,30,EA,7.68,4.53, MagnaCare , All Plans ,3.21,,,3.65,1.07,5.15,1000, fee schedule ,0.93,6.91,
EXEMESTANE 25 MG TABLET,68382-383-06,CDM,,both,30,EA,7.68,4.53, UHC , All Plans ,3.8,,,3.65,1.07,5.15,1000, fee schedule ,0.93,6.91,
EXTENSIVE BURNS OR FULL THICKNESS BURNS WITH MV GREATER THAN 96 HOURS WITH SKIN GRAFT,927,DRG,,INPATIENT,,,0.01,0.01, Optum , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITH CC,982,DRG,,INPATIENT,,,77039.43,45453.26, Create Alliance , All Plans ,42371.69,,,45453.26,18142.39,53058.42,1000, fee schedule ,16590.59,69335.49,
EXTRACRANIAL PROCEDURES WITH CC,038,DRG,,INPATIENT,,,67129.87,39606.62, Anthem , All Plans ,43385.73,,,39606.62,15808.74,46233.53,1000, fee schedule ,14456.55,60416.88,
EXTRACRANIAL PROCEDURES WITH CC,038,DRG,,INPATIENT,,,67129.87,39606.62, CtCare , All Plans ,44746.32,,,39606.62,15808.74,46233.53,1000, fee schedule ,14456.55,60416.88,
EXTRAOCULAR PROCEDURES EXCEPT ORBIT,115,DRG,,INPATIENT,,,68647.78,40502.19, MagnaCare , All Plans ,33708.14,,,40502.19,16166.2,47278.94,1000, fee schedule ,14783.43,61783,
EYE KIT #1 (BH),99999-0306-71,CDM,,both,1,EA,591.35,348.9, Three Rivers Provider Network (TRPN) , All Plans ,532.22,,,280.74,82.21,396.2,1000, fee schedule ,71.93,532.22,
EZETIMIBE 10 MG TABLET,0591-3713-05,CDM,,both,500,EA,2.08,1.23, Optum , All Plans ,0.6,,,0.99,0.29,1.39,1000, fee schedule ,0.25,1.87,
EZETIMIBE 10 MG TABLET,0591-3713-30,CDM,,both,30,EA,2.09,1.23, Medicare Advantage -  CtCare , All Plans ,0.31,,,0.99,0.29,1.4,1000, fee schedule ,0.25,1.88,
EZETIMIBE 10 MG TABLET,16714-813-02,CDM,,both,90,EA,0.72,0.42, Create Alliance , All Plans ,0.4,,,0.34,0.1,0.48,1000, fee schedule ,0.09,0.65,
EZETIMIBE 10 MG TABLET,50268-298-12,CDM,,both,20,EA,19.99,11.79, ClaimDoc , All Plans ,13.39,,,9.49,2.78,13.39,1000, fee schedule ,2.43,17.99,
EZETIMIBE 10 MG TABLET,60687-373-21,CDM,,both,30,EA,41.11,24.25, Anthem , All Plans ,20.63,,,19.52,5.72,27.54,1000, fee schedule ,5,37,
EZETIMIBE 10 MG TABLET,69238-1154-3,CDM,,both,30,EA,1.2,0.71, First Choice , All Plans ,0.71,,,0.57,0.17,0.8,1000, fee schedule ,0.15,1.08,
EZETIMIBE 10 MG TABLET,69238-1154-9,CDM,,both,90,EA,1.39,0.82, Optum , All Plans ,0.4,,,0.66,0.19,0.93,1000, fee schedule ,0.17,1.25,
FAMCICLOVIR 250 MG TABLET,0093-8118-56,CDM,,both,30,EA,2.59,1.53, First Choice , All Plans ,1.53,,,1.23,0.36,1.74,1000, fee schedule ,0.32,2.33,
FAMCICLOVIR 250 MG TABLET,31722-707-30,CDM,,both,30,EA,2.45,1.45, Medicare Advantage -  UHC , All Plans ,0.33,,,1.16,0.34,1.64,1000, fee schedule ,0.3,2.21,
FAMCICLOVIR 250 MG TABLET,33342-025-07,CDM,,both,30,EA,2.47,1.46, Anthem , All Plans ,1.24,,,1.17,0.34,1.65,1000, fee schedule ,0.3,2.22,
FAMCICLOVIR 250 MG TABLET,60505-3246-3,CDM,,both,30,EA,2.45,1.45, Aetna  , All Plans ,1.23,,,1.16,0.34,1.64,1000, fee schedule ,0.3,2.21,
FAMCICLOVIR 250 MG TABLET,60505-3246-3,CDM,,both,30,EA,2.45,1.45, Harvard Pilgrim , All Plans ,0.96,,,1.16,0.34,1.64,1000, fee schedule ,0.3,2.21,
FAMCICLOVIR 250 MG TABLET,60505-3246-3,CDM,,both,30,EA,2.45,1.45, Medicare Advantage -  Anthem , All Plans ,0.3,,,1.16,0.34,1.64,1000, fee schedule ,0.3,2.21,
FAMCICLOVIR 500 MG TABLET,31722-708-30,CDM,,both,30,EA,5.37,3.17, MagnaCare , All Plans ,2.24,,,2.55,0.75,3.6,1000, fee schedule ,0.65,4.83,
FAMCICLOVIR 500 MG TABLET,42291-416-30,CDM,,both,30,EA,2.9,1.71, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,1.94,,,1.38,0.4,1.94,1000, fee schedule ,0.35,2.61,
FAMCICLOVIR 500 MG TABLET,42291-416-30,CDM,,both,30,EA,2.9,1.71, Champus , All Plans ,0.46,,,1.38,0.4,1.94,1000, fee schedule ,0.35,2.61,
FAMCICLOVIR 500 MG TABLET,42291-416-30,CDM,,both,30,EA,2.9,1.71, First Choice , All Plans ,1.71,,,1.38,0.4,1.94,1000, fee schedule ,0.35,2.61,
FAMCICLOVIR 500 MG TABLET,60505-3247-3,CDM,,both,30,EA,5.37,3.17, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,3.6,,,2.55,0.75,3.6,1000, fee schedule ,0.65,4.83,
FAMCICLOVIR 500 MG TABLET,60505-3247-3,CDM,,both,30,EA,5.37,3.17, Medicare Advantage -  Wellcare , All Plans ,0.67,,,2.55,0.75,3.6,1000, fee schedule ,0.65,4.83,
FAMCICLOVIR 500 MG TABLET,60505-3247-3,CDM,,both,30,EA,5.37,3.17, Three Rivers Provider Network (TRPN) , All Plans ,4.83,,,2.55,0.75,3.6,1000, fee schedule ,0.65,4.83,
FAMCICLOVIR 500 MG TABLET,60687-103-25,CDM,,both,30,EA,10.67,6.3, Harvard Pilgrim , All Plans ,4.16,,,5.07,1.48,7.15,1000, fee schedule ,1.3,9.6,
FAMCICLOVIR 500 MG TABLET,60687-103-95,CDM,,both,1,EA,10.67,6.3, Medicare Advantage -  Wellcare , All Plans ,1.32,,,5.07,1.48,7.15,1000, fee schedule ,1.3,9.6,
FAMOTIDINE (PF) 20 MG/2 ML INTRAVENOUS SOLUTION,63323-739-12,CDM,,both,2,ML,3.23,1.91, First Choice , All Plans ,1.91,,,1.53,0.45,2.16,1000, fee schedule ,0.39,2.91,
FAMOTIDINE (PF) 20 MG/2 ML INTRAVENOUS SOLUTION,67457-433-00,CDM,,both,2,ML,2.39,1.41, Great West Network , All Plans ,1.13,,,1.13,0.33,1.6,1000, fee schedule ,0.29,2.15,
FAMOTIDINE (PF) 20 MG/2 ML INTRAVENOUS SOLUTION,70860-751-02,CDM,,both,2,ML,3.18,1.88, First Health , All Plans ,2.7,,,1.51,0.44,2.13,1000, fee schedule ,0.39,2.86,
FAMOTIDINE (PF) 20 MG/2 ML INTRAVENOUS SOLUTION,70860-751-41,CDM,,both,2,ML,3.18,1.88, Create Alliance , All Plans ,1.75,,,1.51,0.44,2.13,1000, fee schedule ,0.39,2.86,
FAMOTIDINE (PF) 20 MG/50 ML IN 0.9 % NACL (ISO) INTRAVENOUS PIGGYBACK,0338-5197-41,CDM,,both,50,ML,8.75,5.16, ClaimDoc , All Plans ,5.86,,,4.15,1.22,5.86,1000, fee schedule ,1.06,7.88,
FAMOTIDINE 10 MG TABLET,0363-0207-65,CDM,,both,30,EA,1.34,0.79, Harvard Pilgrim , All Plans ,0.52,,,0.64,0.19,0.9,1000, fee schedule ,0.16,1.21,
FAMOTIDINE 10 MG TABLET,0363-0207-65,CDM,,both,30,EA,1.34,0.79, Oxford , All Plans ,0.63,,,0.64,0.19,0.9,1000, fee schedule ,0.16,1.21,
FAMOTIDINE 10 MG TABLET,0904-5529-52,CDM,,both,60,EA,0.3,0.18, Medicare Advantage -  CtCare , All Plans ,0.04,,,0.14,0.04,0.2,1000, fee schedule ,0.04,0.27,
FAMOTIDINE 10 MG TABLET,0904-5529-52,CDM,,both,60,EA,0.3,0.18, Optum , All Plans ,0.09,,,0.14,0.04,0.2,1000, fee schedule ,0.04,0.27,
FAMOTIDINE 10 MG/ML INTRAVENOUS SOLUTION,0641-6021-10,CDM,,both,20,ML,18.4,10.86, Harvard Pilgrim , All Plans ,7.18,,,8.74,2.56,12.33,1000, fee schedule ,2.24,16.56,
FAMOTIDINE 10 MG/ML INTRAVENOUS SOLUTION,63323-738-20,CDM,,both,20,ML,18,10.62, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,12.06,,,8.55,2.5,12.06,1000, fee schedule ,2.19,16.2,
FAMOTIDINE 10 MG/ML INTRAVENOUS SOLUTION,63323-738-20,CDM,,both,20,ML,18,10.62, ClaimDoc , All Plans ,12.06,,,8.55,2.5,12.06,1000, fee schedule ,2.19,16.2,
FAMOTIDINE 10 MG/ML INTRAVENOUS SOLUTION,63323-738-20,CDM,,both,20,ML,18,10.62, Three Rivers Provider Network (TRPN) , All Plans ,16.2,,,8.55,2.5,12.06,1000, fee schedule ,2.19,16.2,
FAMOTIDINE 20 MG TABLET,0172-5728-60,CDM,,both,100,EA,0.65,0.38, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.44,,,0.31,0.09,0.44,1000, fee schedule ,0.08,0.59,
FAMOTIDINE 20 MG TABLET,0172-5728-60,CDM,,both,100,EA,0.65,0.38, Cigna , All Plans ,0.32,,,0.31,0.09,0.44,1000, fee schedule ,0.08,0.59,
FAMOTIDINE 20 MG TABLET,0904-5780-51,CDM,,both,50,EA,0.41,0.24, Medicare Advantage -  Wellcare , All Plans ,0.05,,,0.19,0.06,0.27,1000, fee schedule ,0.05,0.37,
FAMOTIDINE 20 MG TABLET,0904-7193-61,CDM,,both,100,EA,0.3,0.18, ClaimDoc , All Plans ,0.2,,,0.14,0.04,0.2,1000, fee schedule ,0.04,0.27,
FAMOTIDINE 20 MG TABLET,1093913844,CDM,,both,25,EA,0.77,0.45, First Choice , All Plans ,0.45,,,0.37,0.11,0.52,1000, fee schedule ,0.09,0.69,
FAMOTIDINE 20 MG TABLET,49348-817-05,CDM,,both,25,EA,0.87,0.51, Cigna , All Plans ,0.42,,,0.41,0.12,0.58,1000, fee schedule ,0.11,0.78,
FAMOTIDINE 20 MG TABLET,50268-299-11,CDM,,both,1,EA,0.57,0.34, Medicare Advantage -  Anthem , All Plans ,0.07,,,0.27,0.08,0.38,1000, fee schedule ,0.07,0.51,
FAMOTIDINE 20 MG TABLET,50268-299-11,CDM,,both,1,EA,0.57,0.34, Optum , All Plans ,0.17,,,0.27,0.08,0.38,1000, fee schedule ,0.07,0.51,
FAMOTIDINE 20 MG TABLET,51079-966-20,CDM,,both,100,EA,0.36,0.21, Aetna  , All Plans ,0.18,,,0.17,0.05,0.24,1000, fee schedule ,0.04,0.32,
FAMOTIDINE 20 MG TABLET,51079-966-20,CDM,,both,100,EA,0.36,0.21, Magellan , All Plans ,0.13,,,0.17,0.05,0.24,1000, fee schedule ,0.04,0.32,
FAMOTIDINE 20 MG TABLET,60687-595-01,CDM,,both,100,EA,0.92,0.54, Medicare Advantage -  Anthem , All Plans ,0.11,,,0.44,0.13,0.62,1000, fee schedule ,0.11,0.83,
FAMOTIDINE 20 MG TABLET,60687-595-11,CDM,,both,1,EA,0.92,0.54, UHC , All Plans ,0.46,,,0.44,0.13,0.62,1000, fee schedule ,0.11,0.83,
FAMOTIDINE 20 MG TABLET,61442-121-01,CDM,,both,100,EA,0.31,0.18, Medicare Advantage -  Anthem , All Plans ,0.04,,,0.15,0.04,0.21,1000, fee schedule ,0.04,0.28,
FAMOTIDINE 20 MG TABLET,61442-121-10,CDM,,both,1000,EA,0.29,0.17, UHC , All Plans ,0.14,,,0.14,0.04,0.19,1000, fee schedule ,0.04,0.26,
FAMOTIDINE 20 MG TABLET,62332-001-31,CDM,,both,100,EA,0.47,0.28, Anthem , All Plans ,0.24,,,0.22,0.07,0.31,1000, fee schedule ,0.06,0.42,
FAMOTIDINE 20 MG TABLET,62332-001-31,CDM,,both,100,EA,0.47,0.28, MagnaCare , All Plans ,0.2,,,0.22,0.07,0.31,1000, fee schedule ,0.06,0.42,
FAMOTIDINE 20 MG TABLET,63739-645-10,CDM,,both,100,EA,0.4,0.24, UHC , All Plans ,0.2,,,0.19,0.06,0.27,1000, fee schedule ,0.05,0.36,
FAMOTIDINE 20 MG TABLET,67877-842-01,CDM,,both,100,EA,0.24,0.14, Harvard Pilgrim , All Plans ,0.09,,,0.11,0.03,0.16,1000, fee schedule ,0.03,0.22,
FAMOTIDINE 40 MG TABLET,0172-5729-60,CDM,,both,100,EA,1.29,0.76, Magellan , All Plans ,0.48,,,0.61,0.18,0.86,1000, fee schedule ,0.16,1.16,
FAMOTIDINE 40 MG TABLET,0172-5729-60,CDM,,both,100,EA,1.29,0.76, Medicare Advantage -  Wellcare , All Plans ,0.16,,,0.61,0.18,0.86,1000, fee schedule ,0.16,1.16,
FAMOTIDINE 40 MG TABLET,61442-122-10,CDM,,both,1000,EA,0.54,0.32, Medicare Advantage -  Anthem , All Plans ,0.07,,,0.26,0.08,0.36,1000, fee schedule ,0.07,0.49,
FAMOTIDINE 40 MG/5 ML (8 MG/ML) ORAL SUSPENSION,0832-6045-50,CDM,,both,50,ML,229.25,135.26, CtCare , All Plans ,87.4,,,108.83,31.87,153.6,1000, fee schedule ,27.89,206.33,
FAMOTIDINE 40 MG/5 ML (8 MG/ML) ORAL SUSPENSION,68382-444-05,CDM,,both,50,ML,455,268.45, CtCare , All Plans ,173.46,,,216.01,63.26,304.85,1000, fee schedule ,55.35,409.5,
FAMOTIDINE 40 MG/5 ML (8 MG/ML) ORAL SUSPENSION,70954-316-10,CDM,,both,50,ML,144.5,85.26, Medicare Advantage -  Wellcare , All Plans ,17.92,,,68.6,20.09,96.82,1000, fee schedule ,17.58,130.05,
FAMOTIDINE 40 MG/5 ML (8 MG/ML) ORAL SUSPENSION,99999-0003-82,CDM,,both,0.5,ML,6.34,3.74, Aetna  , All Plans ,3.19,,,3.01,0.88,4.25,1000, fee schedule ,0.77,5.71,
FAMOTIDINE 40 MG/5 ML (8 MG/ML) ORAL SUSPENSION,99999-0003-83,CDM,,both,1.25,ML,15.84,9.35, Anthem , All Plans ,7.95,,,7.52,2.2,10.61,1000, fee schedule ,1.93,14.26,
FAMOTIDINE 40 MG/5 ML (8 MG/ML) ORAL SUSPENSION,99999-0003-83,CDM,,both,1.25,ML,15.84,9.35, Create Alliance , All Plans ,8.71,,,7.52,2.2,10.61,1000, fee schedule ,1.93,14.26,
FAMOTIDINE 40 MG/5 ML (8 MG/ML) ORAL SUSPENSION,99999-0003-84,CDM,,both,2.5,ML,31.67,18.69, Great West Network , All Plans ,15.04,,,15.04,4.4,21.22,1000, fee schedule ,3.85,28.5,
FAMOTIDINE 40 MG/5 ML (8 MG/ML) ORAL SUSPENSION,99999-0003-84,CDM,,both,2.5,ML,31.67,18.69, Three Rivers Provider Network (TRPN) , All Plans ,28.5,,,15.04,4.4,21.22,1000, fee schedule ,3.85,28.5,
FAMOTIDINE 40 MG/5 ML (8 MG/ML) ORAL SUSPENSION,99999-3000-02,CDM,,both,5,ML,45.9,27.08, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,30.75,,,21.79,6.38,30.75,1000, fee schedule ,5.58,41.31,
FAMOTIDINE 40 MG/5 ML (8 MG/ML) ORAL SUSPENSION,99999-3000-02,CDM,,both,5,ML,45.9,27.08, Magellan , All Plans ,16.98,,,21.79,6.38,30.75,1000, fee schedule ,5.58,41.31,
FAT EMULSION-SOYBEAN OIL-MCT-OLIVE OIL-FISH OIL 20 % INTRAVENOUS,63323-820-03,CDM,,both,500,ML,147.5,87.03, Optum , All Plans ,42.78,,,70.02,20.51,98.83,1000, fee schedule ,17.94,132.75,
FAT EMULSION-SOYBEAN OIL-MCT-OLIVE OIL-FISH OIL 20 % INTRAVENOUS,63323-820-05,CDM,,both,1000,ML,255,150.45, First Health , All Plans ,216.75,,,121.06,35.45,170.85,1000, fee schedule ,31.02,229.5,
FAT EMULSION-SOYBEAN OIL-MCT-OLIVE OIL-FISH OIL 20 % INTRAVENOUS,63323-820-05,CDM,,both,1000,ML,255,150.45, Oxford , All Plans ,119.06,,,121.06,35.45,170.85,1000, fee schedule ,31.02,229.5,
FAT EMULSION-SOYBEAN OIL-MCT-OLIVE OIL-FISH OIL 20 % INTRAVENOUS,63323-820-05,CDM,,both,1000,ML,255,150.45, Three Rivers Provider Network (TRPN) , All Plans ,229.5,,,121.06,35.45,170.85,1000, fee schedule ,31.02,229.5,
FAT EMULSION-SOYBEAN OIL-MCT-OLIVE OIL-FISH OIL 20 % INTRAVENOUS,63323-820-10,CDM,,both,1000,ML,255,150.45, UHC , All Plans ,126.29,,,121.06,35.45,170.85,1000, fee schedule ,31.02,229.5,
FAT EMULSION-SOYBEAN OIL-MCT-OLIVE OIL-FISH OIL 20 % INTRAVENOUS,63323-820-50,CDM,,both,500,ML,147.5,87.03, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,98.83,,,70.02,20.51,98.83,1000, fee schedule ,17.94,132.75,
