"ONASEMNOGENE ABEPARVOVEC-XIOI 2 X 10EXP13 VG/ML IV SUSPENSION,KIT",71894-128-05,CDM,,both,1,EA,3483066.54,2055009.26, Oxford , All Plans ,1626212.03,,,1653563.63,484230.16,2333654.58,1000, fee schedule ,423696.78,3134759.89,
"ONASEMNOGENE ABEPARVOVEC-XIOI 2 X 10EXP13 VG/ML IV SUSPENSION,KIT",71894-129-05,CDM,,both,1,EA,3483066.54,2055009.26, Magellan , All Plans ,1288734.62,,,1653563.63,484230.16,2333654.58,1000, fee schedule ,423696.78,3134759.89,
"ONASEMNOGENE ABEPARVOVEC-XIOI 2 X 10EXP13 VG/ML IV SUSPENSION,KIT",71894-130-06,CDM,,both,1,EA,3483066.54,2055009.26, UHC , All Plans ,1724985.73,,,1653563.63,484230.16,2333654.58,1000, fee schedule ,423696.78,3134759.89,
"ONASEMNOGENE ABEPARVOVEC-XIOI 2 X 10EXP13 VG/ML IV SUSPENSION,KIT",71894-131-06,CDM,,both,1,EA,3483066.54,2055009.26, Optum , All Plans ,1010089.3,,,1653563.63,484230.16,2333654.58,1000, fee schedule ,423696.78,3134759.89,
"ONASEMNOGENE ABEPARVOVEC-XIOI 2 X 10EXP13 VG/ML IV SUSPENSION,KIT",71894-132-06,CDM,,both,1,EA,3483066.54,2055009.26, Cigna , All Plans ,1697708.9,,,1653563.63,484230.16,2333654.58,1000, fee schedule ,423696.78,3134759.89,
"ONASEMNOGENE ABEPARVOVEC-XIOI 2 X 10EXP13 VG/ML IV SUSPENSION,KIT",71894-133-07,CDM,,both,1,EA,3483066.54,2055009.26, MagnaCare , All Plans ,1455653.18,,,1653563.63,484230.16,2333654.58,1000, fee schedule ,423696.78,3134759.89,
"ONASEMNOGENE ABEPARVOVEC-XIOI 2 X 10EXP13 VG/ML IV SUSPENSION,KIT",71894-138-08,CDM,,both,1,EA,3483066.54,2055009.26, Three Rivers Provider Network (TRPN) , All Plans ,3134759.89,,,1653563.63,484230.16,2333654.58,1000, fee schedule ,423696.78,3134759.89,
"ONASEMNOGENE ABEPARVOVEC-XIOI 2 X 10EXP13 VG/ML IV SUSPENSION,KIT",71894-139-09,CDM,,both,1,EA,3483066.54,2055009.26, Great West Network , All Plans ,1653563.63,,,1653563.63,484230.16,2333654.58,1000, fee schedule ,423696.78,3134759.89,
"ONASEMNOGENE ABEPARVOVEC-XIOI 2 X 10EXP13 VG/ML IV SUSPENSION,KIT",71894-140-09,CDM,,both,1,EA,3483066.54,2055009.26, Three Rivers Provider Network (TRPN) , All Plans ,3134759.89,,,1653563.63,484230.16,2333654.58,1000, fee schedule ,423696.78,3134759.89,
"ONASEMNOGENE ABEPARVOVEC-XIOI 2 X 10EXP13 VG/ML IV SUSPENSION,KIT",71894-141-09,CDM,,both,1,EA,3483066.54,2055009.26, Cigna , All Plans ,1697708.9,,,1653563.63,484230.16,2333654.58,1000, fee schedule ,423696.78,3134759.89,
"ONASEMNOGENE ABEPARVOVEC-XIOI 2 X 10EXP13 VG/ML IV SUSPENSION,KIT",71894-141-09,CDM,,both,1,EA,3483066.54,2055009.26, MagnaCare , All Plans ,1455653.18,,,1653563.63,484230.16,2333654.58,1000, fee schedule ,423696.78,3134759.89,
"ORITAVANCIN 1,200 MG INTRAVENOUS SOLUTION",70842-225-01,CDM,,both,1,EA,24557.4,14488.87, Three Rivers Provider Network (TRPN) , All Plans ,22101.66,,,11658.47,3414.07,16453.46,1000, fee schedule ,2987.28,22101.66,
"OXYBUTYNIN CHLORIDE ER 10 MG TABLET,EXTENDED RELEASE 24 HR",16729-318-01,CDM,,both,100,EA,1.16,0.68, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.78,,,0.55,0.16,0.78,1000, fee schedule ,0.14,1.04,
"OXYBUTYNIN CHLORIDE ER 10 MG TABLET,EXTENDED RELEASE 24 HR",50268-628-11,CDM,,both,1,EA,10.78,6.36, First Health , All Plans ,9.16,,,5.12,1.5,7.22,1000, fee schedule ,1.31,9.7,
"OXYBUTYNIN CHLORIDE ER 10 MG TABLET,EXTENDED RELEASE 24 HR",51079-723-20,CDM,,both,100,EA,12.62,7.45, Oxford , All Plans ,5.89,,,5.99,1.75,8.46,1000, fee schedule ,1.54,11.36,
"OXYBUTYNIN CHLORIDE ER 10 MG TABLET,EXTENDED RELEASE 24 HR",68382-256-01,CDM,,both,100,EA,1.39,0.82, ClaimDoc , All Plans ,0.93,,,0.66,0.19,0.93,1000, fee schedule ,0.17,1.25,
"OXYBUTYNIN CHLORIDE ER 5 MG TABLET,EXTENDED RELEASE 24 HR",51079-722-01,CDM,,both,1,EA,12.27,7.24, Anthem , All Plans ,6.16,,,5.83,1.71,8.22,1000, fee schedule ,1.49,11.04,
"OXYBUTYNIN CHLORIDE ER 5 MG TABLET,EXTENDED RELEASE 24 HR",51079-722-20,CDM,,both,100,EA,12.27,7.24, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,8.22,,,5.83,1.71,8.22,1000, fee schedule ,1.49,11.04,
"OXYBUTYNIN CHLORIDE ER 5 MG TABLET,EXTENDED RELEASE 24 HR",51079-722-20,CDM,,both,100,EA,12.27,7.24, Optum , All Plans ,3.56,,,5.83,1.71,8.22,1000, fee schedule ,1.49,11.04,
"OXYBUTYNIN CHLORIDE ER 5 MG TABLET,EXTENDED RELEASE 24 HR",62175-270-37,CDM,,both,100,EA,3.41,2.01, Harvard Pilgrim , All Plans ,1.33,,,1.62,0.47,2.28,1000, fee schedule ,0.41,3.07,
"OXYBUTYNIN CHLORIDE ER 5 MG TABLET,EXTENDED RELEASE 24 HR",63739-548-33,CDM,,both,30,EA,11.53,6.8, Medicare Advantage -  Anthem , All Plans ,1.4,,,5.47,1.6,7.73,1000, fee schedule ,1.4,10.38,
"OXYBUTYNIN CHLORIDE ER 5 MG TABLET,EXTENDED RELEASE 24 HR",63739-548-33,CDM,,both,30,EA,11.53,6.8, Oxford , All Plans ,5.38,,,5.47,1.6,7.73,1000, fee schedule ,1.4,10.38,
"OXYBUTYNIN CHLORIDE ER 5 MG TABLET,EXTENDED RELEASE 24 HR",68382-255-01,CDM,,both,100,EA,1.21,0.71, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.81,,,0.57,0.17,0.81,1000, fee schedule ,0.15,1.09,
"OXYCODONE ER 15 MG TABLET,CRUSH RESISTANT,EXTENDED RELEASE 12 HR",59011-415-20,CDM,,both,20,EA,30.43,17.95, Magellan , All Plans ,11.26,,,14.45,4.23,20.39,1000, fee schedule ,3.7,27.39,
"OXYCODONE ER 20 MG TABLET,CRUSH RESISTANT,EXTENDED RELEASE 12 HR",59011-420-10,CDM,,both,100,EA,37.57,22.17, Oxford , All Plans ,17.54,,,17.84,5.22,25.17,1000, fee schedule ,4.57,33.81,
"OXYCODONE ER 40 MG TABLET,CRUSH RESISTANT,EXTENDED RELEASE 12 HR",59011-440-10,CDM,,both,100,EA,64.35,37.97, Harvard Pilgrim , All Plans ,25.11,,,30.55,8.95,43.11,1000, fee schedule ,7.83,57.92,
"OXYCODONE ER 80 MG TABLET,CRUSH RESISTANT,EXTENDED RELEASE 12 HR",59011-480-10,CDM,,both,100,EA,112.28,66.25, First Choice , All Plans ,66.25,,,53.3,15.61,75.23,1000, fee schedule ,13.66,101.05,
"OXYCODONE ER 80 MG TABLET,CRUSH RESISTANT,EXTENDED RELEASE 12 HR",63304-684-01,CDM,,both,100,EA,64.5,38.06, ClaimDoc , All Plans ,43.22,,,30.62,8.97,43.22,1000, fee schedule ,7.85,58.05,
"OXYTOCIN IN LACTATED RINGERS 20 UNIT/1,000 ML INTRAVENOUS SOLUTION",71285-6038-1,CDM,,both,1000,ML,50,29.5, Create Alliance , All Plans ,27.5,,,23.74,6.95,33.5,1000, fee schedule ,6.08,45,
"OXYTOCIN IN LACTATED RINGERS 20 UNIT/1,000 ML INTRAVENOUS SOLUTION",71285-6038-1,CDM,,both,1000,ML,50,29.5, UHC , All Plans ,24.76,,,23.74,6.95,33.5,1000, fee schedule ,6.08,45,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",0703-3213-01,CDM,,both,5,ML,45.6,26.9, Create Alliance , All Plans ,25.08,,,21.65,6.34,30.55,1000, fee schedule ,5.55,41.04,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",0703-3213-01,CDM,,both,5,ML,45.6,26.9, Harvard Pilgrim , All Plans ,17.8,,,21.65,6.34,30.55,1000, fee schedule ,5.55,41.04,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",0703-3217-01,CDM,,both,25,ML,251.63,148.46, CtCare , All Plans ,95.93,,,119.46,34.98,168.59,1000, fee schedule ,30.61,226.47,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",16714-137-01,CDM,,both,50,ML,145.25,85.7, First Choice , All Plans ,85.7,,,68.96,20.19,97.32,1000, fee schedule ,17.67,130.73,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",25021-255-17,CDM,,both,16.7,ML,72.15,42.57, Cigna , All Plans ,35.17,,,34.25,10.03,48.34,1000, fee schedule ,8.78,64.94,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",44567-505-01,CDM,,both,16.7,ML,152.98,90.26, Harvard Pilgrim , All Plans ,59.7,,,72.63,21.27,102.5,1000, fee schedule ,18.61,137.68,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",61703-342-22,CDM,,both,16.7,ML,128.76,75.97, Cigna , All Plans ,62.76,,,61.13,17.9,86.27,1000, fee schedule ,15.66,115.88,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",61703-342-22,CDM,,both,16.7,ML,128.76,75.97, Medicare Advantage -  UHC , All Plans ,17.13,,,61.13,17.9,86.27,1000, fee schedule ,15.66,115.88,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",61703-342-50,CDM,,both,50,ML,327.25,193.08, Great West Network , All Plans ,155.36,,,155.36,45.5,219.26,1000, fee schedule ,39.81,294.53,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",62332-621-17,CDM,,both,16.7,ML,198.99,117.4, Oxford , All Plans ,92.91,,,94.47,27.66,133.32,1000, fee schedule ,24.21,179.09,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",63323-763-05,CDM,,both,5,ML,59.55,35.13, Optum , All Plans ,17.27,,,28.27,8.28,39.9,1000, fee schedule ,7.24,53.6,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",63323-763-16,CDM,,both,16.7,ML,198.99,117.4, MagnaCare , All Plans ,83.16,,,94.47,27.66,133.32,1000, fee schedule ,24.21,179.09,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",63323-763-16,CDM,,both,16.7,ML,198.99,117.4, Medicare Advantage -  Anthem , All Plans ,24.21,,,94.47,27.66,133.32,1000, fee schedule ,24.21,179.09,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",63323-763-50,CDM,,both,50,ML,595.75,351.49, Cigna , All Plans ,290.38,,,282.83,82.82,399.15,1000, fee schedule ,72.47,536.18,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",63323-763-50,CDM,,both,50,ML,595.75,351.49, Create Alliance , All Plans ,327.66,,,282.83,82.82,399.15,1000, fee schedule ,72.47,536.18,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",63323-763-52,CDM,,both,50,ML,190.25,112.25, First Choice , All Plans ,112.25,,,90.32,26.45,127.47,1000, fee schedule ,23.14,171.23,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",70860-215-66,CDM,,both,5,ML,37.05,21.86, Great West Network , All Plans ,17.59,,,17.59,5.15,24.82,1000, fee schedule ,4.51,33.35,
"PACLITAXEL 6 MG/ML CONCENTRATE,INTRAVENOUS",99999-0047-70,CDM,,both,5,ML,41.6,24.54, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,27.87,,,19.75,5.78,27.87,1000, fee schedule ,5.06,37.44,
"PALIPERIDONE ER 3 MG TABLET,EXTENDED RELEASE 24 HR",16714-867-01,CDM,,both,30,EA,15.54,9.17, ClaimDoc , All Plans ,10.41,,,7.38,2.16,10.41,1000, fee schedule ,1.89,13.99,
"PALIPERIDONE ER 3 MG TABLET,EXTENDED RELEASE 24 HR",16714-867-01,CDM,,both,30,EA,15.54,9.17, Medicare Advantage -  CtCare , All Plans ,2.3,,,7.38,2.16,10.41,1000, fee schedule ,1.89,13.99,
"PALIPERIDONE ER 3 MG TABLET,EXTENDED RELEASE 24 HR",50458-550-01,CDM,,both,30,EA,56.47,33.32, Three Rivers Provider Network (TRPN) , All Plans ,50.82,,,26.81,7.85,37.83,1000, fee schedule ,6.87,50.82,
"PALIPERIDONE ER 6 MG TABLET,EXTENDED RELEASE 24 HR",43975-351-03,CDM,,both,30,EA,8.53,5.03, Medicare Advantage -  Anthem , All Plans ,1.04,,,4.05,1.19,5.72,1000, fee schedule ,1.04,7.68,
"PALIPERIDONE ER 9 MG TABLET,EXTENDED RELEASE 24 HR",50458-552-01,CDM,,both,30,EA,84.7,49.97, Harvard Pilgrim , All Plans ,33.06,,,40.21,11.78,56.75,1000, fee schedule ,10.3,76.23,
"PANTOPRAZOLE 20 MG TABLET,DELAYED RELEASE",0378-6688-77,CDM,,both,90,EA,0.52,0.31, Oxford , All Plans ,0.24,,,0.25,0.07,0.35,1000, fee schedule ,0.06,0.47,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",0008-0841-81,CDM,,both,90,EA,67.07,39.57, Anthem , All Plans ,33.65,,,31.84,9.32,44.94,1000, fee schedule ,8.16,60.36,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",0008-0841-81,CDM,,both,90,EA,67.07,39.57, Medicare Advantage -  Anthem , All Plans ,8.16,,,31.84,9.32,44.94,1000, fee schedule ,8.16,60.36,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",0378-6689-77,CDM,,both,90,EA,0.52,0.31, Aetna  , All Plans ,0.26,,,0.25,0.07,0.35,1000, fee schedule ,0.06,0.47,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",0378-6689-77,CDM,,both,90,EA,0.52,0.31, Great West Network , All Plans ,0.25,,,0.25,0.07,0.35,1000, fee schedule ,0.06,0.47,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",0378-6689-77,CDM,,both,90,EA,0.52,0.31, Medicare Advantage -  Aetna , All Plans ,0.08,,,0.25,0.07,0.35,1000, fee schedule ,0.06,0.47,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",0904-6474-61,CDM,,both,100,EA,1.14,0.67, Medicare Advantage -  CtCare , All Plans ,0.17,,,0.54,0.16,0.76,1000, fee schedule ,0.14,1.03,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",0904-6474-61,CDM,,both,100,EA,1.14,0.67, Oxford , All Plans ,0.53,,,0.54,0.16,0.76,1000, fee schedule ,0.14,1.03,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",13668-429-90,CDM,,both,90,EA,0.92,0.54, ClaimDoc , All Plans ,0.62,,,0.44,0.13,0.62,1000, fee schedule ,0.11,0.83,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",13668-429-90,CDM,,both,90,EA,0.92,0.54, Medicare Advantage -  Aetna , All Plans ,0.14,,,0.44,0.13,0.62,1000, fee schedule ,0.11,0.83,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",31722-713-90,CDM,,both,90,EA,0.52,0.31, First Choice , All Plans ,0.31,,,0.25,0.07,0.35,1000, fee schedule ,0.06,0.47,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",31722-713-90,CDM,,both,90,EA,0.52,0.31, Medicare Advantage -  UHC , All Plans ,0.07,,,0.25,0.07,0.35,1000, fee schedule ,0.06,0.47,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",50268-639-15,CDM,,both,50,EA,0.72,0.42, Medicare Advantage -  UHC , All Plans ,0.1,,,0.34,0.1,0.48,1000, fee schedule ,0.09,0.65,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",51079-051-20,CDM,,both,100,EA,1.14,0.67, Harvard Pilgrim , All Plans ,0.44,,,0.54,0.16,0.76,1000, fee schedule ,0.14,1.03,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",55111-333-90,CDM,,both,90,EA,1.05,0.62, CtCare , All Plans ,0.4,,,0.5,0.15,0.7,1000, fee schedule ,0.13,0.95,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",60687-736-09,CDM,,both,80,EA,0.71,0.42, Champus , All Plans ,0.11,,,0.34,0.1,0.48,1000, fee schedule ,0.09,0.64,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",62175-617-43,CDM,,both,1000,EA,0.64,0.38, Three Rivers Provider Network (TRPN) , All Plans ,0.58,,,0.3,0.09,0.43,1000, fee schedule ,0.08,0.58,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",65162-637-09,CDM,,both,90,EA,0.52,0.31, Three Rivers Provider Network (TRPN) , All Plans ,0.47,,,0.25,0.07,0.35,1000, fee schedule ,0.06,0.47,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",65162-637-09,CDM,,both,90,EA,0.52,0.31, UHC , All Plans ,0.26,,,0.25,0.07,0.35,1000, fee schedule ,0.06,0.47,
"PANTOPRAZOLE 40 MG TABLET,DELAYED RELEASE",65862-560-99,CDM,,both,1000,EA,0.41,0.24, Medicare Advantage -  Aetna , All Plans ,0.06,,,0.19,0.06,0.27,1000, fee schedule ,0.05,0.37,
"PAROXETINE ER 25 MG TABLET,EXTENDED RELEASE 24 HR",62175-471-32,CDM,,both,30,EA,5.37,3.17, Cigna , All Plans ,2.62,,,2.55,0.75,3.6,1000, fee schedule ,0.65,4.83,
"PAROXETINE ER 37.5 MG TABLET,EXTENDED RELEASE 24 HR",60505-1318-3,CDM,,both,30,EA,5.96,3.52, Cigna , All Plans ,2.91,,,2.83,0.83,3.99,1000, fee schedule ,0.73,5.36,
"PAROXETINE ER 37.5 MG TABLET,EXTENDED RELEASE 24 HR",60505-1318-3,CDM,,both,30,EA,5.96,3.52, UHC , All Plans ,2.95,,,2.83,0.83,3.99,1000, fee schedule ,0.73,5.36,
"PENICILLIN G BENZATHINE 1,200,000 UNIT/2 ML INTRAMUSCULAR SYRINGE",60793-701-10,CDM,,both,2,ML,1405.12,829.02, Champus , All Plans ,221.93,,,667.07,195.35,941.43,1000, fee schedule ,170.93,1264.61,
"PENICILLIN G BENZATHINE 2,400,000 UNIT/4 ML INTRAMUSCULAR SYRINGE",60793-702-04,CDM,,both,4,ML,2879.44,1698.87, Oxford , All Plans ,1344.38,,,1367,400.31,1929.22,1000, fee schedule ,350.27,2591.5,
"PENICILLIN G BENZATHINE 600,000 UNIT/ML INTRAMUSCULAR SYRINGE",60793-700-01,CDM,,both,1,ML,811.25,478.64, Champus , All Plans ,128.13,,,385.14,112.78,543.54,1000, fee schedule ,98.68,730.13,
"PENICILLIN G BENZATHINE 600,000 UNIT/ML INTRAMUSCULAR SYRINGE",60793-700-01,CDM,,both,1,ML,811.25,478.64, Medicare Advantage -  Wellcare , All Plans ,100.61,,,385.14,112.78,543.54,1000, fee schedule ,98.68,730.13,
"PENICILLIN G BENZATHINE AND PROCAINE 1,200,000 UNIT/2 ML IM SYRINGE",60793-600-02,CDM,,both,2,ML,1120.05,660.83, First Health , All Plans ,952.04,,,531.74,155.71,750.43,1000, fee schedule ,136.25,1008.05,
"PENICILLIN G BENZATHINE AND PROCAINE 1,200,000 UNIT/2 ML IM SYRINGE",60793-600-10,CDM,,both,2,ML,1120.05,660.83, Aetna  , All Plans ,562.81,,,531.74,155.71,750.43,1000, fee schedule ,136.25,1008.05,
"PENICILLIN G POTASSIUM 250,000 UNITS/ML INJ STOCK SOLUTION",99999-0611-12,CDM,,both,1,ML,5.1,3.01, Aetna  , All Plans ,2.56,,,2.42,0.71,3.42,1000, fee schedule ,0.62,4.59,
"PENICILLIN G POTASSIUM 250,000 UNITS/ML INJ STOCK SOLUTION",99999-0611-12,CDM,,both,1,ML,5.1,3.01, Medicare Advantage -  Anthem , All Plans ,0.62,,,2.42,0.71,3.42,1000, fee schedule ,0.62,4.59,
"PHOSPHATE DIALY SOLN W-OUT CALCIUM,DEX K 4 MEQ-MG 1.5 MEQ-PO4 1 MMOL/L",24571-117-05,CDM,,both,5000,ML,175,103.25, Cigna , All Plans ,85.3,,,83.08,24.33,117.25,1000, fee schedule ,21.29,157.5,
"POLYMYXIN B SULFATE 500,000 UNIT SOLUTION FOR INJECTION",55150-234-10,CDM,,both,1,EA,15.67,9.25, CtCare , All Plans ,5.97,,,7.44,2.18,10.5,1000, fee schedule ,1.91,14.1,
"POLYMYXIN B SULFATE 500,000 UNIT SOLUTION FOR INJECTION",63323-321-10,CDM,,both,1,EA,52.77,31.13, Anthem , All Plans ,26.48,,,25.05,7.34,35.36,1000, fee schedule ,6.42,47.49,
"POLYMYXIN B SULFATE 500,000 UNIT SOLUTION FOR INJECTION",63323-321-10,CDM,,both,1,EA,52.77,31.13, Create Alliance , All Plans ,29.02,,,25.05,7.34,35.36,1000, fee schedule ,6.42,47.49,
"POLYMYXIN B SULFATE 500,000 UNIT SOLUTION FOR INJECTION",63323-321-10,CDM,,both,1,EA,52.77,31.13, Medicare Advantage -  Wellcare , All Plans ,6.54,,,25.05,7.34,35.36,1000, fee schedule ,6.42,47.49,
"POLYMYXIN B SULFATE 500,000 UNIT SOLUTION FOR INJECTION",70860-103-41,CDM,,both,1,EA,41.7,24.6, Cigna , All Plans ,20.33,,,19.8,5.8,27.94,1000, fee schedule ,5.07,37.53,
"POSACONAZOLE 100 MG TABLET,DELAYED RELEASE",60687-523-11,CDM,,both,1,EA,171.87,101.4, ClaimDoc , All Plans ,115.15,,,81.59,23.89,115.15,1000, fee schedule ,20.91,154.68,
"POSACONAZOLE 100 MG TABLET,DELAYED RELEASE",60687-523-11,CDM,,both,1,EA,171.87,101.4, Oxford , All Plans ,80.24,,,81.59,23.89,115.15,1000, fee schedule ,20.91,154.68,
"POSACONAZOLE 100 MG TABLET,DELAYED RELEASE",60687-523-21,CDM,,both,30,EA,171.87,101.4, Medicare Advantage -  Aetna , All Plans ,26.01,,,81.59,23.89,115.15,1000, fee schedule ,20.91,154.68,
"POSACONAZOLE 100 MG TABLET,DELAYED RELEASE",72319-023-02,CDM,,both,60,EA,28.7,16.93, First Health , All Plans ,24.4,,,13.63,3.99,19.23,1000, fee schedule ,3.49,25.83,
"POTASSIUM CHLORIDE ER 10 MEQ TABLET,EXTENDED RELEASE",0245-5316-01,CDM,,both,100,EA,1.34,0.79, Optum , All Plans ,0.39,,,0.64,0.19,0.9,1000, fee schedule ,0.16,1.21,
"POTASSIUM CHLORIDE ER 10 MEQ TABLET,EXTENDED RELEASE",0245-5316-11,CDM,,both,100,EA,0.48,0.28, ClaimDoc , All Plans ,0.32,,,0.23,0.07,0.32,1000, fee schedule ,0.06,0.43,
"POTASSIUM CHLORIDE ER 10 MEQ TABLET,EXTENDED RELEASE",0245-5316-89,CDM,,both,1,EA,1.34,0.79, Optum , All Plans ,0.39,,,0.64,0.19,0.9,1000, fee schedule ,0.16,1.21,
"POTASSIUM CHLORIDE ER 10 MEQ TABLET,EXTENDED RELEASE",0574-0275-11,CDM,,both,100,EA,1.3,0.77, First Choice , All Plans ,0.77,,,0.62,0.18,0.87,1000, fee schedule ,0.16,1.17,
"POTASSIUM CHLORIDE ER 10 MEQ TABLET,EXTENDED RELEASE",0574-0275-11,CDM,,both,100,EA,1.3,0.77, Medicare Advantage -  Aetna , All Plans ,0.2,,,0.62,0.18,0.87,1000, fee schedule ,0.16,1.17,
"POTASSIUM CHLORIDE ER 10 MEQ TABLET,EXTENDED RELEASE",0904-7216-61,CDM,,both,100,EA,87,51.33, Magellan , All Plans ,32.19,,,41.3,12.1,58.29,1000, fee schedule ,10.58,78.3,
"POTASSIUM CHLORIDE ER 10 MEQ TABLET,EXTENDED RELEASE(PART/CRYST)",0245-5317-89,CDM,,both,1,EA,1.98,1.17, Optum , All Plans ,0.57,,,0.94,0.28,1.33,1000, fee schedule ,0.24,1.78,
"POTASSIUM CHLORIDE ER 10 MEQ TABLET,EXTENDED RELEASE(PART/CRYST)",0832-5324-11,CDM,,both,100,EA,2.2,1.3, First Choice , All Plans ,1.3,,,1.04,0.31,1.47,1000, fee schedule ,0.27,1.98,
"POTASSIUM CHLORIDE ER 10 MEQ TABLET,EXTENDED RELEASE(PART/CRYST)",0832-5324-11,CDM,,both,100,EA,2.2,1.3, Great West Network , All Plans ,1.04,,,1.04,0.31,1.47,1000, fee schedule ,0.27,1.98,
"POTASSIUM CHLORIDE ER 10 MEQ TABLET,EXTENDED RELEASE(PART/CRYST)",0904-7292-61,CDM,,both,100,EA,1.48,0.87, First Health , All Plans ,1.26,,,0.7,0.21,0.99,1000, fee schedule ,0.18,1.33,
"POTASSIUM CHLORIDE ER 10 MEQ TABLET,EXTENDED RELEASE(PART/CRYST)",63739-972-10,CDM,,both,100,EA,1.67,0.99, First Choice , All Plans ,0.99,,,0.79,0.23,1.12,1000, fee schedule ,0.2,1.5,
"POTASSIUM CHLORIDE ER 10 MEQ TABLET,EXTENDED RELEASE(PART/CRYST)",63739-972-10,CDM,,both,100,EA,1.67,0.99, Medicare Advantage -  Anthem , All Plans ,0.2,,,0.79,0.23,1.12,1000, fee schedule ,0.2,1.5,
"POTASSIUM CHLORIDE ER 10 MEQ TABLET,EXTENDED RELEASE(PART/CRYST)",69238-1065-1,CDM,,both,100,EA,0.61,0.36, Anthem , All Plans ,0.31,,,0.29,0.08,0.41,1000, fee schedule ,0.07,0.55,
"POTASSIUM CHLORIDE ER 20 MEQ TABLET,EXTENDED RELEASE(PART/CRYST)",0245-5319-01,CDM,,both,100,EA,2.18,1.29, Magellan , All Plans ,0.81,,,1.03,0.3,1.46,1000, fee schedule ,0.27,1.96,
"POTASSIUM CHLORIDE ER 20 MEQ TABLET,EXTENDED RELEASE(PART/CRYST)",0245-5319-01,CDM,,both,100,EA,2.18,1.29, Medicare Advantage -  Anthem , All Plans ,0.27,,,1.03,0.3,1.46,1000, fee schedule ,0.27,1.96,
"POTASSIUM CHLORIDE ER 20 MEQ TABLET,EXTENDED RELEASE(PART/CRYST)",0245-5319-01,CDM,,both,100,EA,2.18,1.29, Medicare Advantage -  UHC , All Plans ,0.29,,,1.03,0.3,1.46,1000, fee schedule ,0.27,1.96,
"POTASSIUM CHLORIDE ER 20 MEQ TABLET,EXTENDED RELEASE(PART/CRYST)",0245-5319-89,CDM,,both,1,EA,2.18,1.29, Champus , All Plans ,0.34,,,1.03,0.3,1.46,1000, fee schedule ,0.27,1.96,
"POTASSIUM CHLORIDE ER 20 MEQ TABLET,EXTENDED RELEASE(PART/CRYST)",0832-5325-10,CDM,,both,1000,EA,0.94,0.55, CtCare , All Plans ,0.36,,,0.45,0.13,0.63,1000, fee schedule ,0.11,0.85,
"POTASSIUM CHLORIDE ER 20 MEQ TABLET,EXTENDED RELEASE(PART/CRYST)",0832-5325-11,CDM,,both,100,EA,2.32,1.37, CtCare , All Plans ,0.88,,,1.1,0.32,1.55,1000, fee schedule ,0.28,2.09,
