BUPROPION HCL IMMEDIATE RELEASE 75 MG TABLET,51079-943-20,CDM,,both,100,EA,5.68,3.35, Optum , All Plans ,1.65,,,2.7,0.79,3.81,1000, fee schedule ,0.69,5.11,
BUPROPION HCL IMMEDIATE RELEASE 75 MG TABLET,60505-0158-1,CDM,,both,100,EA,2.47,1.46, Medicare Advantage -  Aetna , All Plans ,0.37,,,1.17,0.34,1.65,1000, fee schedule ,0.3,2.22,
BUPROPION HCL IMMEDIATE RELEASE 75 MG TABLET,60505-0158-1,CDM,,both,100,EA,2.47,1.46, Medicare Advantage -  Wellcare , All Plans ,0.31,,,1.17,0.34,1.65,1000, fee schedule ,0.3,2.22,
BUPROPION HCL IMMEDIATE RELEASE 75 MG TABLET,99999-0000-84,CDM,,both,1,EA,5.68,3.35, Oxford , All Plans ,2.65,,,2.7,0.79,3.81,1000, fee schedule ,0.69,5.11,
BUROSUMAB-TWZA 30 MG/ML SUBCUTANEOUS SOLUTION,42747-304-01,CDM,,both,1,ML,66771.8,39395.36, Medicare Advantage -  Aetna , All Plans ,10106.44,,,31699.49,9282.89,44737.11,1000, fee schedule ,8122.44,60094.62,
BUSPIRONE 10 MG TABLET,0093-0054-05,CDM,,both,500,EA,0.23,0.14, MagnaCare , All Plans ,0.1,,,0.11,0.03,0.15,1000, fee schedule ,0.03,0.21,
BUSPIRONE 10 MG TABLET,0378-1150-01,CDM,,both,100,EA,0.5,0.3, Oxford , All Plans ,0.23,,,0.24,0.07,0.34,1000, fee schedule ,0.06,0.45,
BUSPIRONE 10 MG TABLET,64380-742-06,CDM,,both,100,EA,0.26,0.15, Create Alliance , All Plans ,0.14,,,0.12,0.04,0.17,1000, fee schedule ,0.03,0.23,
BUSPIRONE 10 MG TABLET,69584-092-10,CDM,,both,100,EA,0.21,0.12, Magellan , All Plans ,0.08,,,0.1,0.03,0.14,1000, fee schedule ,0.03,0.19,
BUSPIRONE 15 MG TABLET,0093-1003-05,CDM,,both,500,EA,0.33,0.19, Cigna , All Plans ,0.16,,,0.16,0.05,0.22,1000, fee schedule ,0.04,0.3,
BUSPIRONE 15 MG TABLET,16729-203-12,CDM,,both,60,EA,0.27,0.16, Anthem , All Plans ,0.14,,,0.13,0.04,0.18,1000, fee schedule ,0.03,0.24,
BUSPIRONE 15 MG TABLET,51079-960-01,CDM,,both,1,EA,1.82,1.07, First Choice , All Plans ,1.07,,,0.86,0.25,1.22,1000, fee schedule ,0.22,1.64,
BUSPIRONE 15 MG TABLET,51079-960-20,CDM,,both,100,EA,1.82,1.07, Create Alliance , All Plans ,1,,,0.86,0.25,1.22,1000, fee schedule ,0.22,1.64,
BUSPIRONE 15 MG TABLET,64380-743-18,CDM,,both,180,EA,0.35,0.21, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.23,,,0.17,0.05,0.23,1000, fee schedule ,0.04,0.32,
BUSPIRONE 15 MG TABLET,64380-743-18,CDM,,both,180,EA,0.35,0.21, CtCare , All Plans ,0.13,,,0.17,0.05,0.23,1000, fee schedule ,0.04,0.32,
BUSPIRONE 15 MG TABLET,68382-182-01,CDM,,both,100,EA,0.42,0.25, Medicare Advantage -  UHC , All Plans ,0.06,,,0.2,0.06,0.28,1000, fee schedule ,0.05,0.38,
BUSPIRONE 15 MG TABLET,68382-182-01,CDM,,both,100,EA,0.42,0.25, Optum , All Plans ,0.12,,,0.2,0.06,0.28,1000, fee schedule ,0.05,0.38,
BUSPIRONE 5 MG TABLET,0093-0053-01,CDM,,both,100,EA,0.18,0.11, Champus , All Plans ,0.03,,,0.09,0.03,0.12,1000, fee schedule ,0.02,0.16,
BUSPIRONE 5 MG TABLET,51079-985-01,CDM,,both,1,EA,0.47,0.28, Medicare Advantage -  Aetna , All Plans ,0.07,,,0.22,0.07,0.31,1000, fee schedule ,0.06,0.42,
BUSPIRONE 5 MG TABLET,51079-985-20,CDM,,both,100,EA,0.47,0.28, Aetna  , All Plans ,0.24,,,0.22,0.07,0.31,1000, fee schedule ,0.06,0.42,
BUSPIRONE 5 MG TABLET,51079-985-20,CDM,,both,100,EA,0.47,0.28, Optum , All Plans ,0.14,,,0.22,0.07,0.31,1000, fee schedule ,0.06,0.42,
BUSPIRONE 5 MG TABLET,64380-741-06,CDM,,both,100,EA,0.22,0.13, Champus , All Plans ,0.03,,,0.1,0.03,0.15,1000, fee schedule ,0.03,0.2,
BUSPIRONE 5 MG TABLET,64380-741-07,CDM,,both,500,EA,0.14,0.08, Create Alliance , All Plans ,0.08,,,0.07,0.02,0.09,1000, fee schedule ,0.02,0.13,
BUSPIRONE 5 MG TABLET,64380-741-08,CDM,,both,1000,EA,0.09,0.05, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.06,,,0.04,0.01,0.06,1000, fee schedule ,0.01,0.08,
BUSPIRONE 5 MG TABLET,68382-180-01,CDM,,both,100,EA,0.23,0.14, Optum , All Plans ,0.07,,,0.11,0.03,0.15,1000, fee schedule ,0.03,0.21,
BUSPIRONE 7.5 MG TABLET,0378-1145-01,CDM,,both,100,EA,2.1,1.24, Anthem , All Plans ,1.05,,,1,0.29,1.41,1000, fee schedule ,0.26,1.89,
BUSPIRONE 7.5 MG TABLET,16729-201-01,CDM,,both,100,EA,1.18,0.7, Anthem , All Plans ,0.59,,,0.56,0.16,0.79,1000, fee schedule ,0.14,1.06,
BUSPIRONE 7.5 MG TABLET,16729-201-01,CDM,,both,100,EA,1.18,0.7, Cigna , All Plans ,0.58,,,0.56,0.16,0.79,1000, fee schedule ,0.14,1.06,
BUSPIRONE 7.5 MG TABLET,16729-201-01,CDM,,both,100,EA,1.18,0.7, Create Alliance , All Plans ,0.65,,,0.56,0.16,0.79,1000, fee schedule ,0.14,1.06,
BUSULFAN 2 MG TABLET,80725-620-25,CDM,,both,25,EA,1338.06,789.46, Medicare Advantage -  CtCare , All Plans ,197.96,,,635.24,186.02,896.5,1000, fee schedule ,162.77,1204.25,
BUSULFAN 60 MG/10 ML INTRAVENOUS SOLUTION,67457-893-00,CDM,,both,10,ML,416.25,245.59, UHC , All Plans ,206.15,,,197.61,57.87,278.89,1000, fee schedule ,50.63,374.63,
BUSULFAN 60 MG/10 ML INTRAVENOUS SOLUTION,70860-216-10,CDM,,both,10,ML,1551.2,915.21, First Health , All Plans ,1318.52,,,736.42,215.65,1039.3,1000, fee schedule ,188.7,1396.08,
BUSULFAN 60 MG/10 ML INTRAVENOUS SOLUTION,70860-216-41,CDM,,both,10,ML,1551.2,915.21, Champus , All Plans ,245,,,736.42,215.65,1039.3,1000, fee schedule ,188.7,1396.08,
BUSULFAN 60 MG/10 ML INTRAVENOUS SOLUTION,70860-216-41,CDM,,both,10,ML,1551.2,915.21, Medicare Advantage -  Aetna , All Plans ,234.79,,,736.42,215.65,1039.3,1000, fee schedule ,188.7,1396.08,
BUSULFAN 60 MG/10 ML INTRAVENOUS SOLUTION,71288-116-10,CDM,,both,10,ML,150.2,88.62, Medicare Advantage -  CtCare , All Plans ,22.22,,,71.31,20.88,100.63,1000, fee schedule ,18.27,135.18,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,0527-1695-01,CDM,,both,100,EA,0.86,0.51, Cigna , All Plans ,0.42,,,0.41,0.12,0.58,1000, fee schedule ,0.1,0.77,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,0527-1695-05,CDM,,both,500,EA,0.73,0.43, Medicare Advantage -  Wellcare , All Plans ,0.09,,,0.35,0.1,0.49,1000, fee schedule ,0.09,0.66,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,0591-3369-01,CDM,,both,100,EA,3.08,1.82, CtCare , All Plans ,1.17,,,1.46,0.43,2.06,1000, fee schedule ,0.37,2.77,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,0591-3369-01,CDM,,both,100,EA,3.08,1.82, Medicare Advantage -  Wellcare , All Plans ,0.38,,,1.46,0.43,2.06,1000, fee schedule ,0.37,2.77,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,0904-6938-06,CDM,,both,50,EA,5.24,3.09, Optum , All Plans ,1.52,,,2.49,0.73,3.51,1000, fee schedule ,0.64,4.72,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,10702-253-01,CDM,,both,100,EA,0.86,0.51, Medicare Advantage -  CtCare , All Plans ,0.13,,,0.41,0.12,0.58,1000, fee schedule ,0.1,0.77,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,64380-157-01,CDM,,both,100,EA,0.95,0.56, Medicare Advantage -  Aetna , All Plans ,0.14,,,0.45,0.13,0.64,1000, fee schedule ,0.12,0.86,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,69367-203-01,CDM,,both,100,EA,2.67,1.58, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,1.79,,,1.27,0.37,1.79,1000, fee schedule ,0.32,2.4,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,69367-203-01,CDM,,both,100,EA,2.67,1.58, Aetna  , All Plans ,1.34,,,1.27,0.37,1.79,1000, fee schedule ,0.32,2.4,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,71205-981-30,CDM,,both,30,EA,1.45,0.86, Magellan , All Plans ,0.54,,,0.69,0.2,0.97,1000, fee schedule ,0.18,1.31,
BUTALBITAL-ACETAMINOPHEN-CAFFEINE 50 MG-325 MG-40 MG TABLET,71205-981-30,CDM,,both,30,EA,1.45,0.86, Medicare Advantage -  CtCare , All Plans ,0.21,,,0.69,0.2,0.97,1000, fee schedule ,0.18,1.31,
BUTAMBEN-TETRACAINE-BENZOCAINE 2 %-2 %-14 % (200 MG/SEC) TOPICAL SPRAY,10223-0201-3,CDM,,both,20,GM,520.9,307.33, MagnaCare , All Plans ,217.7,,,247.29,72.42,349,1000, fee schedule ,63.36,468.81,
BUTAMBEN-TETRACAINE-BENZOCAINE 2 %-2 %-14 % (200 MG/SEC) TOPICAL SPRAY,10223-0201-3,CDM,,both,20,GM,520.9,307.33, Medicare Advantage -  Anthem , All Plans ,63.36,,,247.29,72.42,349,1000, fee schedule ,63.36,468.81,
BUTORPHANOL 1 MG/ML INJECTION SOLUTION,0409-1623-01,CDM,,both,1,ML,32.44,19.14, Create Alliance , All Plans ,17.84,,,15.4,4.51,21.73,1000, fee schedule ,3.95,29.2,
BUTORPHANOL 1 MG/ML INJECTION SOLUTION,0409-1623-21,CDM,,both,1,ML,32.44,19.14, Medicare Advantage -  CtCare , All Plans ,4.8,,,15.4,4.51,21.73,1000, fee schedule ,3.95,29.2,
BUTORPHANOL 1 MG/ML INJECTION SOLUTION,55390-183-01,CDM,,both,1,ML,6.69,3.95, Great West Network , All Plans ,3.18,,,3.18,0.93,4.48,1000, fee schedule ,0.81,6.02,
BUTORPHANOL 2 MG/ML INJECTION SOLUTION,0409-1626-42,CDM,,both,2,ML,55.8,32.92, UHC , All Plans ,27.63,,,26.49,7.76,37.39,1000, fee schedule ,6.79,50.22,
BUTORPHANOL 2 MG/ML INJECTION SOLUTION,55390-184-02,CDM,,both,2,ML,22.47,13.26, Medicare Advantage -  UHC , All Plans ,2.99,,,10.67,3.12,15.05,1000, fee schedule ,2.73,20.22,
C1 ESTERASE INHIBITOR 500 UNIT (10 ML) INTRAVENOUS KIT,63833-825-02,CDM,,both,500,EA,17000,10030, Champus , All Plans ,2685,,,8070.64,2363.41,11390,1000, fee schedule ,2067.96,15300,
CABAZITAXEL 10 MG/ML (FIRST DILUTION) INTRAVENOUS SOLUTION,0024-5824-11,CDM,,both,6,ML,69848.49,41210.61, UHC , All Plans ,34592.4,,,33160.13,9710.62,46798.49,1000, fee schedule ,8496.7,62863.64,
CABERGOLINE 0.5 MG TABLET,23155-823-73,CDM,,both,8,EA,9.42,5.56, CtCare , All Plans ,3.59,,,4.47,1.31,6.31,1000, fee schedule ,1.15,8.48,
CABOZANTINIB 20 MG TABLET,42388-024-26,CDM,,both,30,EA,3881.25,2289.94, Oxford , All Plans ,1812.12,,,1842.6,539.59,2600.44,1000, fee schedule ,472.13,3493.13,
CADD CASSETTE 250 ML,99999-9922-49,CDM,,both,1,EA,59.45,35.08, Optum , All Plans ,17.24,,,28.22,8.26,39.83,1000, fee schedule ,7.23,53.51,
CADD PUMP EXTENSION SET,00021704624,CDM,,both,1,EA,6.75,3.98, UHC , All Plans ,3.34,,,3.2,0.94,4.52,1000, fee schedule ,0.82,6.08,
CADD SET WITH SPIKE,99999-0070-51,CDM,,both,1,EA,38.25,22.57, ClaimDoc , All Plans ,25.63,,,18.16,5.32,25.63,1000, fee schedule ,4.65,34.43,
CADEXOMER IODINE 0.9 % TOPICAL GEL,4056512256,CDM,,both,10,GM,52.7,31.09, CtCare , All Plans ,20.09,,,25.02,7.33,35.31,1000, fee schedule ,6.41,47.43,
CAFFEINE 200 MG TABLET,1093984844,CDM,,both,16,EA,0.3,0.18, Oxford , All Plans ,0.14,,,0.14,0.04,0.2,1000, fee schedule ,0.04,0.27,
CAFFEINE 200 MG TABLET,4601701816,CDM,,both,16,EA,0.74,0.44, Medicare Advantage -  Wellcare , All Plans ,0.09,,,0.35,0.1,0.5,1000, fee schedule ,0.09,0.67,
CAFFEINE CITRATE 20 MG/ 1 ML (PYXIS),99999-2224-68,CDM,,both,1,ML,18.55,10.94, MagnaCare , All Plans ,7.75,,,8.81,2.58,12.43,1000, fee schedule ,2.26,16.7,
CAFFEINE CITRATE 20 MG/ 1 ML (PYXIS),99999-2224-68,CDM,,both,1,ML,18.55,10.94, Medicare Advantage -  Wellcare , All Plans ,2.3,,,8.81,2.58,12.43,1000, fee schedule ,2.26,16.7,
CAFFEINE CITRATE 20 MG/ML ORAL SOLUTION,47335-290-27,CDM,,both,3,ML,164.21,96.88, Champus , All Plans ,25.94,,,77.96,22.83,110.02,1000, fee schedule ,19.98,147.79,
CAFFEINE CITRATE 20 MG/ML ORAL SOLUTION,47335-290-27,CDM,,both,3,ML,164.21,96.88, Medicare Advantage -  UHC , All Plans ,21.85,,,77.96,22.83,110.02,1000, fee schedule ,19.98,147.79,
CAFFEINE CITRATE 60 MG/3 ML (20 MG/ML) INTRAVENOUS SOLUTION,0641-6164-01,CDM,,both,3,ML,16.43,9.69, Anthem , All Plans ,8.24,,,7.8,2.28,11.01,1000, fee schedule ,2,14.79,
CAFFEINE CITRATE 60 MG/3 ML (20 MG/ML) INTRAVENOUS SOLUTION,47335-289-40,CDM,,both,3,ML,97.65,57.61, Create Alliance , All Plans ,53.71,,,46.36,13.58,65.43,1000, fee schedule ,11.88,87.89,
CAFFEINE CITRATE 60 MG/3 ML (20 MG/ML) INTRAVENOUS SOLUTION,51754-0500-1,CDM,,both,3,ML,29.96,17.68, MagnaCare , All Plans ,12.52,,,14.22,4.17,20.07,1000, fee schedule ,3.64,26.96,
CAFFEINE CITRATE 60 MG/3 ML (20 MG/ML) INTRAVENOUS SOLUTION,72485-104-01,CDM,,both,3,ML,29.96,17.68, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,20.07,,,14.22,4.17,20.07,1000, fee schedule ,3.64,26.96,
CALASPARGASE PEGOL-MKNL 750 UNIT/ML INTRAVENOUS SOLUTION,72694-515-01,CDM,,both,5,ML,128920.5,76063.1, Oxford , All Plans ,60191.81,,,61204.19,17923.06,86376.74,1000, fee schedule ,15682.5,116028.45,
CALCIPOTRIENE 0.005 % SCALP SOLUTION,0713-0318-53,CDM,,both,60,ML,944.4,557.2, Medicare Advantage -  Wellcare , All Plans ,117.13,,,448.35,131.29,632.75,1000, fee schedule ,114.88,849.96,
CALCIPOTRIENE 0.005 % TOPICAL CREAM,16714-763-01,CDM,,both,60,GM,704.1,415.42, UHC , All Plans ,348.7,,,334.27,97.89,471.75,1000, fee schedule ,85.65,633.69,
CALCIPOTRIENE-BETAMETHASONE 0.005 %-0.064 % TOPICAL OINTMENT,66993-938-61,CDM,,both,60,GM,1536.9,906.77, Optum , All Plans ,445.7,,,729.63,213.67,1029.72,1000, fee schedule ,186.96,1383.21,
CALCITONIN (SALMON) 200 UNIT/ACTUATION NASAL SPRAY,60505-0823-6,CDM,,both,3.7,ML,291.9,172.22, Medicare Advantage -  Wellcare , All Plans ,36.2,,,138.58,40.58,195.57,1000, fee schedule ,35.51,262.71,
CALCITONIN (SALMON) 200 UNIT/ML INJECTION SOLUTION,67457-675-02,CDM,,both,2,ML,5251.65,3098.47, Medicare Advantage -  Aetna , All Plans ,794.88,,,2493.19,730.11,3518.61,1000, fee schedule ,638.84,4726.49,
CALCITONIN (SALMON) 200 UNIT/ML INJECTION SOLUTION,67457-675-02,CDM,,both,2,ML,5251.65,3098.47, Medicare Advantage -  UHC , All Plans ,698.87,,,2493.19,730.11,3518.61,1000, fee schedule ,638.84,4726.49,
CALCITRIOL 0.25 MCG CAPSULE,0054-0007-13,CDM,,both,30,EA,4.72,2.78, Magellan , All Plans ,1.75,,,2.24,0.66,3.16,1000, fee schedule ,0.57,4.25,
CALCITRIOL 0.25 MCG CAPSULE,0054-0007-25,CDM,,both,100,EA,4.36,2.57, Medicare Advantage -  Wellcare , All Plans ,0.54,,,2.07,0.61,2.92,1000, fee schedule ,0.53,3.92,
CALCITRIOL 0.25 MCG CAPSULE,0093-7352-01,CDM,,both,100,EA,4.41,2.6, Magellan , All Plans ,1.63,,,2.09,0.61,2.95,1000, fee schedule ,0.54,3.97,
CALCITRIOL 0.25 MCG CAPSULE,0093-7352-01,CDM,,both,100,EA,4.41,2.6, Medicare Advantage -  CtCare , All Plans ,0.65,,,2.09,0.61,2.95,1000, fee schedule ,0.54,3.97,
CALCITRIOL 0.25 MCG CAPSULE,60687-345-01,CDM,,both,100,EA,3.4,2.01, Medicare Advantage -  Aetna , All Plans ,0.51,,,1.61,0.47,2.28,1000, fee schedule ,0.41,3.06,
CALCITRIOL 0.5 MCG CAPSULE,0093-7353-01,CDM,,both,100,EA,7.04,4.15, Cigna , All Plans ,3.43,,,3.34,0.98,4.72,1000, fee schedule ,0.86,6.34,
CALCITRIOL 1 MCG/ML INTRAVENOUS SOLUTION,63323-731-01,CDM,,both,1,ML,14.1,8.32, UHC , All Plans ,6.98,,,6.69,1.96,9.45,1000, fee schedule ,1.72,12.69,
CALCITRIOL 1 MCG/ML INTRAVENOUS SOLUTION,72266-251-10,CDM,,both,1,ML,33.74,19.91, Great West Network , All Plans ,16.02,,,16.02,4.69,22.61,1000, fee schedule ,4.1,30.37,
CALCITRIOL 1 MCG/ML ORAL SOLUTION,64980-447-15,CDM,,both,15,ML,1842.98,1087.36, Champus , All Plans ,291.08,,,874.94,256.22,1234.8,1000, fee schedule ,224.19,1658.68,
CALCITRIOL 1 MCG/ML ORAL SOLUTION,99999-0200-48,CDM,,both,0.1,ML,2.6,1.53, Create Alliance , All Plans ,1.43,,,1.23,0.36,1.74,1000, fee schedule ,0.32,2.34,
CALCIUM 200 MG (AS CALCIUM CARBONATE 500 MG) CHEWABLE TABLET,0536-1048-15,CDM,,both,150,EA,0.06,0.04, Champus , All Plans ,0.01,,,0.03,0.01,0.04,1000, fee schedule ,0.01,0.05,
CALCIUM 200 MG (AS CALCIUM CARBONATE 500 MG) CHEWABLE TABLET,0536-1048-15,CDM,,both,150,EA,0.06,0.04, Optum , All Plans ,0.02,,,0.03,0.01,0.04,1000, fee schedule ,0.01,0.05,
CALCIUM 200 MG (AS CALCIUM CARBONATE 500 MG) CHEWABLE TABLET,48433-106-01,CDM,,both,100,EA,0.74,0.44, Medicare Advantage -  Wellcare , All Plans ,0.09,,,0.35,0.1,0.5,1000, fee schedule ,0.09,0.67,
CALCIUM 250 MG (AS CARBONATE)-VITAMIN D3 3.125 MCG (125 UNIT) TABLET,2055502500,CDM,,both,100,EA,0.35,0.21, Three Rivers Provider Network (TRPN) , All Plans ,0.32,,,0.17,0.05,0.23,1000, fee schedule ,0.04,0.32,
CALCIUM 250 MG (AS CITRATE)-VITAMIN D3 5 MCG (200 UNIT) TABLET,1191711329,CDM,,both,200,EA,0.11,0.06, Medicare Advantage -  UHC , All Plans ,0.01,,,0.05,0.02,0.07,1000, fee schedule ,0.01,0.1,
CALCIUM 260 MG (AS CALCIUM CARBONATE 648 MG) TABLET,0536-1206-10,CDM,,both,1000,EA,0.04,0.02, Anthem , All Plans ,0.02,,,0.02,0.01,0.03,1000, fee schedule ,0.01,0.04,
CALCIUM 300 MG (AS CALCIUM CARBONATE 750 MG) CHEWABLE TABLET,0135-0456-03,CDM,,both,60,EA,0.43,0.25, Create Alliance , All Plans ,0.24,,,0.2,0.06,0.29,1000, fee schedule ,0.05,0.39,
CALCIUM 315 MG (AS CITRATE)-VITAMIN D3 6.25 MCG (250 UNIT) TABLET,5026814711,CDM,,both,1,EA,2.93,1.73, CtCare , All Plans ,1.12,,,1.39,0.41,1.96,1000, fee schedule ,0.36,2.64,
CALCIUM 315 MG (AS CITRATE)-VITAMIN D3 6.25 MCG (250 UNIT) TABLET,5026814715,CDM,,both,50,EA,2.93,1.73, CtCare , All Plans ,1.12,,,1.39,0.41,1.96,1000, fee schedule ,0.36,2.64,
CALCIUM 315 MG (AS CITRATE)-VITAMIN D3 6.25 MCG (250 UNIT) TABLET,5026814715,CDM,,both,50,EA,2.93,1.73, Harvard Pilgrim , All Plans ,1.14,,,1.39,0.41,1.96,1000, fee schedule ,0.36,2.64,
CALCIUM 315 MG (AS CITRATE)-VITAMIN D3 6.25 MCG (250 UNIT) TABLET,7733311310,CDM,,both,100,EA,0.83,0.49, Cigna , All Plans ,0.4,,,0.39,0.12,0.56,1000, fee schedule ,0.1,0.75,
CALCIUM 315 MG (AS CITRATE)-VITAMIN D3 6.25 MCG (250 UNIT) TABLET,7733311325,CDM,,both,1,EA,0.83,0.49, CtCare , All Plans ,0.32,,,0.39,0.12,0.56,1000, fee schedule ,0.1,0.75,
CALCIUM 500 MG (AS CARBONATE)-VITAMIN D3 5 MCG (200 UNIT) TABLET,0088165475,CDM,,both,75,EA,0.37,0.22, MagnaCare , All Plans ,0.15,,,0.18,0.05,0.25,1000, fee schedule ,0.05,0.33,
CALCIUM 500 MG (AS CARBONATE)-VITAMIN D3 5 MCG (200 UNIT) TABLET,0088165475,CDM,,both,75,EA,0.37,0.22, Optum , All Plans ,0.11,,,0.18,0.05,0.25,1000, fee schedule ,0.05,0.33,
CALCIUM 500 MG (AS CARBONATE)-VITAMIN D3 5 MCG (200 UNIT) TABLET,0904546092,CDM,,both,150,EA,0.09,0.05, Harvard Pilgrim , All Plans ,0.04,,,0.04,0.01,0.06,1000, fee schedule ,0.01,0.08,
CALCIUM 500 MG (AS CARBONATE)-VITAMIN D3 5 MCG (200 UNIT) TABLET,3786408289,CDM,,both,100,EA,0.49,0.29, Aetna  , All Plans ,0.25,,,0.23,0.07,0.33,1000, fee schedule ,0.06,0.44,
CALCIUM 500 MG (AS CARBONATE)-VITAMIN D3 5 MCG (200 UNIT) TABLET,3786408289,CDM,,both,100,EA,0.49,0.29, Medicare Advantage -  Wellcare , All Plans ,0.06,,,0.23,0.07,0.33,1000, fee schedule ,0.06,0.44,
CALCIUM 600 MG (AS CARBONATE)-VIT D3 20 MCG (800 UNIT) CHEWABLE TABLET,0005556919,CDM,,both,60,EA,0.52,0.31, Medicare Advantage -  UHC , All Plans ,0.07,,,0.25,0.07,0.35,1000, fee schedule ,0.06,0.47,
CALCIUM 600 MG (AS CARBONATE)-VITAMIN D3 10 MCG (400 UNIT) TABLET,2055501700,CDM,,both,50,EA,0.59,0.35, Create Alliance , All Plans ,0.32,,,0.28,0.08,0.4,1000, fee schedule ,0.07,0.53,
CALCIUM ACETATE(PHOSPHATE BINDERS) 667 MG CAPSULE,0054-0088-26,CDM,,both,200,EA,2.62,1.55, Aetna  , All Plans ,1.32,,,1.24,0.36,1.76,1000, fee schedule ,0.32,2.36,
CALCIUM ACETATE(PHOSPHATE BINDERS) 667 MG CAPSULE,0904-7119-06,CDM,,both,50,EA,4.03,2.38, UHC , All Plans ,2,,,1.91,0.56,2.7,1000, fee schedule ,0.49,3.63,
CALCIUM ACETATE(PHOSPHATE BINDERS) 667 MG CAPSULE,16571-813-20,CDM,,both,200,EA,1,0.59, Create Alliance , All Plans ,0.55,,,0.47,0.14,0.67,1000, fee schedule ,0.12,0.9,
CALCIUM ACETATE(PHOSPHATE BINDERS) 667 MG CAPSULE,16571-813-20,CDM,,both,200,EA,1,0.59, CtCare , All Plans ,0.38,,,0.47,0.14,0.67,1000, fee schedule ,0.12,0.9,
CALCIUM ACETATE(PHOSPHATE BINDERS) 667 MG CAPSULE,68084-479-01,CDM,,both,100,EA,5.57,3.29, Medicare Advantage -  Anthem , All Plans ,0.68,,,2.64,0.77,3.73,1000, fee schedule ,0.68,5.01,
CALCIUM ACETATE(PHOSPHATE BINDERS) 667 MG CAPSULE,68084-479-01,CDM,,both,100,EA,5.57,3.29, Medicare Advantage -  Wellcare , All Plans ,0.69,,,2.64,0.77,3.73,1000, fee schedule ,0.68,5.01,
CALCIUM CHLORIDE 100 MG/ML (10 %) INTRAVENOUS SOLUTION,70121-2309-1,CDM,,both,10,ML,36.45,21.51, Medicare Advantage -  Aetna , All Plans ,5.52,,,17.3,5.07,24.42,1000, fee schedule ,4.43,32.81,
CALCIUM CHLORIDE 100 MG/ML (10 %) INTRAVENOUS SYRINGE,0409-1631-10,CDM,,both,10,ML,55.35,32.66, Cigna , All Plans ,26.98,,,26.28,7.69,37.08,1000, fee schedule ,6.73,49.82,
CALCIUM CHLORIDE 100 MG/ML (10 %) INTRAVENOUS SYRINGE,0409-1631-10,CDM,,both,10,ML,55.35,32.66, Great West Network , All Plans ,26.28,,,26.28,7.69,37.08,1000, fee schedule ,6.73,49.82,
CALCIUM CHLORIDE 100 MG/ML (10 %) INTRAVENOUS SYRINGE,0409-1631-10,CDM,,both,10,ML,55.35,32.66, Medicare Advantage -  Wellcare , All Plans ,6.86,,,26.28,7.69,37.08,1000, fee schedule ,6.73,49.82,
CALCIUM CHLORIDE 100 MG/ML (10 %) INTRAVENOUS SYRINGE,0409-1631-40,CDM,,both,10,ML,55.35,32.66, First Choice , All Plans ,32.66,,,26.28,7.69,37.08,1000, fee schedule ,6.73,49.82,
CALCIUM CHLORIDE 100 MG/ML (10 %) INTRAVENOUS SYRINGE,0409-4928-34,CDM,,both,10,ML,74.85,44.16, Medicare Advantage -  UHC , All Plans ,9.96,,,35.53,10.41,50.15,1000, fee schedule ,9.11,67.37,
CALCIUM CHLORIDE 100 MG/ML (10 %) INTRAVENOUS SYRINGE,64253-900-91,CDM,,both,10,ML,40.3,23.78, Anthem , All Plans ,20.22,,,19.13,5.6,27,1000, fee schedule ,4.9,36.27,
CALCIUM CHLORIDE 100 MG/ML (10 %) INTRAVENOUS SYRINGE,76329-3304-1,CDM,,both,10,ML,43.75,25.81, Harvard Pilgrim , All Plans ,17.07,,,20.77,6.08,29.31,1000, fee schedule ,5.32,39.38,
CALCIUM CHLORIDE 100 MG/ML (10 %) INTRAVENOUS SYRINGE,76329-3304-1,CDM,,both,10,ML,43.75,25.81, Three Rivers Provider Network (TRPN) , All Plans ,39.38,,,20.77,6.08,29.31,1000, fee schedule ,5.32,39.38,
CALCIUM GLUCONATE 1 GRAM/60 ML IN 0.9 % SODIUM CHLORIDE INTRAVENOUS,71285-6017-1,CDM,,both,60,ML,41.7,24.6, ClaimDoc , All Plans ,27.94,,,19.8,5.8,27.94,1000, fee schedule ,5.07,37.53,
