CHLORAMBUCIL 2 MG TABLET,80725-610-25,CDM,,both,25,EA,2572.98,1518.06, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,1723.9,,,1221.51,357.71,1723.9,1000, fee schedule ,312.99,2315.68,
CHLORDIAZEPOXIDE 25 MG CAPSULE,0555-0159-02,CDM,,both,100,EA,0.67,0.4, Three Rivers Provider Network (TRPN) , All Plans ,0.6,,,0.32,0.09,0.45,1000, fee schedule ,0.08,0.6,
CHLORDIAZEPOXIDE 25 MG CAPSULE,0555-0159-02,CDM,,both,100,EA,0.67,0.4, UHC , All Plans ,0.33,,,0.32,0.09,0.45,1000, fee schedule ,0.08,0.6,
CHLORDIAZEPOXIDE 25 MG CAPSULE,51079-141-01,CDM,,both,1,EA,2.46,1.45, Medicare Advantage -  Anthem , All Plans ,0.3,,,1.17,0.34,1.65,1000, fee schedule ,0.3,2.21,
CHLORDIAZEPOXIDE 25 MG CAPSULE,51079-141-20,CDM,,both,100,EA,2.46,1.45, Optum , All Plans ,0.71,,,1.17,0.34,1.65,1000, fee schedule ,0.3,2.21,
CHLORDIAZEPOXIDE 5 MG CAPSULE,0555-0158-02,CDM,,both,100,EA,0.77,0.45, First Health , All Plans ,0.65,,,0.37,0.11,0.52,1000, fee schedule ,0.09,0.69,
CHLORDIAZEPOXIDE 5 MG CAPSULE,0555-0158-02,CDM,,both,100,EA,0.77,0.45, Medicare Advantage -  Anthem , All Plans ,0.09,,,0.37,0.11,0.52,1000, fee schedule ,0.09,0.69,
CHLORDIAZEPOXIDE-CLIDINIUM 5 MG-2.5 MG CAPSULE,11534-197-01,CDM,,both,100,EA,6.87,4.05, Anthem , All Plans ,3.45,,,3.26,0.96,4.6,1000, fee schedule ,0.84,6.18,
CHLORDIAZEPOXIDE-CLIDINIUM 5 MG-2.5 MG CAPSULE,67877-731-01,CDM,,both,100,EA,1.7,1, Medicare Advantage -  Anthem , All Plans ,0.21,,,0.81,0.24,1.14,1000, fee schedule ,0.21,1.53,
CHLORHEXIDINE GLUCONATE 0.12 % MOUTHWASH,0116-2001-15,CDM,,both,15,ML,6.98,4.12, Oxford , All Plans ,3.26,,,3.31,0.97,4.68,1000, fee schedule ,0.85,6.28,
CHLORHEXIDINE GLUCONATE 0.12 % MOUTHWASH,0116-2001-16,CDM,,both,473,ML,9.46,5.58, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,6.34,,,4.49,1.32,6.34,1000, fee schedule ,1.15,8.51,
CHLORHEXIDINE GLUCONATE 0.12 % MOUTHWASH,0904-7035-88,CDM,,both,15,ML,4.43,2.61, Magellan , All Plans ,1.64,,,2.1,0.62,2.97,1000, fee schedule ,0.54,3.99,
CHLORHEXIDINE GLUCONATE 0.12 % MOUTHWASH,17856-2002-3,CDM,,both,15,ML,2.93,1.73, First Health , All Plans ,2.49,,,1.39,0.41,1.96,1000, fee schedule ,0.36,2.64,
CHLORHEXIDINE GLUCONATE 0.12 % MOUTHWASH,17856-2002-3,CDM,,both,15,ML,2.93,1.73, Medicare Advantage -  Wellcare , All Plans ,0.36,,,1.39,0.41,1.96,1000, fee schedule ,0.36,2.64,
CHLORHEXIDINE GLUCONATE 0.12 % MOUTHWASH,52376-021-02,CDM,,both,473,ML,21.29,12.56, ClaimDoc , All Plans ,14.26,,,10.11,2.96,14.26,1000, fee schedule ,2.59,19.16,
CHLORHEXIDINE GLUCONATE 0.12 % MOUTHWASH,81033-512-50,CDM,,both,15,ML,4.88,2.88, First Choice , All Plans ,2.88,,,2.32,0.68,3.27,1000, fee schedule ,0.59,4.39,
CHLOROPROCAINE (PF) 10 MG/ML (1 %) INTRATHECAL SOLUTION,0264-7055-10,CDM,,both,5,ML,2.68,1.58, First Choice , All Plans ,1.58,,,1.27,0.37,1.8,1000, fee schedule ,0.33,2.41,
CHLOROPROCAINE (PF) 20 MG/ML (2 %) INJECTION SOLUTION,0143-9209-01,CDM,,both,20,ML,86.6,51.09, Medicare Advantage -  UHC , All Plans ,11.52,,,41.11,12.04,58.02,1000, fee schedule ,10.53,77.94,
CHLOROPROCAINE (PF) 20 MG/ML (2 %) INJECTION SOLUTION,63323-477-27,CDM,,both,20,ML,92.3,54.46, Harvard Pilgrim , All Plans ,36.02,,,43.82,12.83,61.84,1000, fee schedule ,11.23,83.07,
CHLOROPROCAINE (PF) 30 MG/ML (3 %) INJECTION SOLUTION,0143-9210-01,CDM,,both,20,ML,90.9,53.63, UHC , All Plans ,45.02,,,43.15,12.64,60.9,1000, fee schedule ,11.06,81.81,
CHLOROPROCAINE (PF) 30 MG/ML (3 %) INJECTION SOLUTION,0143-9210-10,CDM,,both,20,ML,90.9,53.63, Anthem , All Plans ,45.61,,,43.15,12.64,60.9,1000, fee schedule ,11.06,81.81,
CHLOROPROCAINE (PF) 30 MG/ML (3 %) INJECTION SOLUTION,63323-478-01,CDM,,both,20,ML,96.9,57.17, Magellan , All Plans ,35.85,,,46,13.47,64.92,1000, fee schedule ,11.79,87.21,
CHLOROPROCAINE (PF) 30 MG/ML (3 %) INJECTION SOLUTION,63323-478-27,CDM,,both,20,ML,96.9,57.17, CtCare , All Plans ,36.94,,,46,13.47,64.92,1000, fee schedule ,11.79,87.21,
CHLOROQUINE 500 MG TABLET,64980-178-02,CDM,,both,25,EA,31.68,18.69, Medicare Advantage -  Aetna , All Plans ,4.8,,,15.04,4.4,21.23,1000, fee schedule ,3.85,28.51,
CHLOROTHIAZIDE 250 MG/5 ML ORAL SUSPENSION,65649-0311-05,CDM,,both,5,ML,3.55,2.09, Aetna  , All Plans ,1.78,,,1.69,0.49,2.38,1000, fee schedule ,0.43,3.2,
CHLOROTHIAZIDE 250 MG/5 ML ORAL SUSPENSION,65649-311-12,CDM,,both,237,ML,319.95,188.77, Create Alliance , All Plans ,175.97,,,151.89,44.48,214.37,1000, fee schedule ,38.92,287.96,
CHLOROTHIAZIDE 250 MG/5 ML ORAL SUSPENSION,65649-311-12,CDM,,both,237,ML,319.95,188.77, Great West Network , All Plans ,151.89,,,151.89,44.48,214.37,1000, fee schedule ,38.92,287.96,
CHLOROTHIAZIDE 250 MG/5 ML ORAL SUSPENSION,99999-0003-18,CDM,,both,1,ML,1.35,0.8, Create Alliance , All Plans ,0.74,,,0.64,0.19,0.9,1000, fee schedule ,0.16,1.22,
CHLOROTHIAZIDE 250 MG/5 ML ORAL SUSPENSION,99999-0003-19,CDM,,both,1.4,ML,1.89,1.12, Cigna , All Plans ,0.92,,,0.9,0.26,1.27,1000, fee schedule ,0.23,1.7,
CHLOROTHIAZIDE 250 MG/5 ML ORAL SUSPENSION,99999-0003-19,CDM,,both,1.4,ML,1.89,1.12, UHC , All Plans ,0.94,,,0.9,0.26,1.27,1000, fee schedule ,0.23,1.7,
CHLOROTHIAZIDE 250 MG/5 ML ORAL SUSPENSION,99999-0006-58,CDM,,both,0.5,ML,0.68,0.4, UHC , All Plans ,0.34,,,0.32,0.09,0.46,1000, fee schedule ,0.08,0.61,
CHLOROTHIAZIDE 250 MG/5 ML ORAL SUSPENSION,99999-0200-30,CDM,,both,3,ML,3.15,1.86, Medicare Advantage -  CtCare , All Plans ,0.47,,,1.5,0.44,2.11,1000, fee schedule ,0.38,2.84,
CHLOROTHIAZIDE SODIUM 500 MG INTRAVENOUS SOLUTION,25021-305-66,CDM,,both,1,EA,145.65,85.93, MagnaCare , All Plans ,60.87,,,69.15,20.25,97.59,1000, fee schedule ,17.72,131.09,
CHLOROTHIAZIDE SODIUM 500 MG INTRAVENOUS SOLUTION,25021-305-66,CDM,,both,1,EA,145.65,85.93, Medicare Advantage -  UHC , All Plans ,19.38,,,69.15,20.25,97.59,1000, fee schedule ,17.72,131.09,
CHLOROTHIAZIDE SODIUM 500 MG INTRAVENOUS SOLUTION,47335-330-40,CDM,,both,1,EA,145.15,85.64, Optum , All Plans ,42.09,,,68.91,20.18,97.25,1000, fee schedule ,17.66,130.64,
CHLOROTHIAZIDE SODIUM 500 MG INTRAVENOUS SOLUTION,63323-658-27,CDM,,both,1,EA,225.75,133.19, Optum , All Plans ,65.47,,,107.17,31.38,151.25,1000, fee schedule ,27.46,203.18,
CHLORPHENIRAMINE 2 MG-PHENYLEPHRINE 5 MG-ACETAMINOPHEN 325 MG TABLET,70677-1004-1,CDM,,both,24,EA,0.4,0.24, Medicare Advantage -  CtCare , All Plans ,0.06,,,0.19,0.06,0.27,1000, fee schedule ,0.05,0.36,
CHLORPHENIRAMINE 2 MG-PHENYLEPHRINE 5 MG-ACETAMINOPHEN 325 MG TABLET,70677-1004-1,CDM,,both,24,EA,0.4,0.24, Medicare Advantage -  Wellcare , All Plans ,0.05,,,0.19,0.06,0.27,1000, fee schedule ,0.05,0.36,
CHLORPHENIRAMINE 4 MG TABLET,0904-0012-61,CDM,,both,100,EA,0.26,0.15, CtCare , All Plans ,0.1,,,0.12,0.04,0.17,1000, fee schedule ,0.03,0.23,
CHLORPROMAZINE 10 MG TABLET,0527-2961-37,CDM,,both,100,EA,3.24,1.91, CtCare , All Plans ,1.24,,,1.54,0.45,2.17,1000, fee schedule ,0.39,2.92,
CHLORPROMAZINE 10 MG TABLET,0527-2961-37,CDM,,both,100,EA,3.24,1.91, First Health , All Plans ,2.75,,,1.54,0.45,2.17,1000, fee schedule ,0.39,2.92,
CHLORPROMAZINE 10 MG TABLET,0527-2961-37,CDM,,both,100,EA,3.24,1.91, Medicare Advantage -  CtCare , All Plans ,0.48,,,1.54,0.45,2.17,1000, fee schedule ,0.39,2.92,
CHLORPROMAZINE 10 MG TABLET,0527-2961-37,CDM,,both,100,EA,3.24,1.91, UHC , All Plans ,1.6,,,1.54,0.45,2.17,1000, fee schedule ,0.39,2.92,
CHLORPROMAZINE 10 MG TABLET,0832-6017-00,CDM,,both,100,EA,2.76,1.63, Medicare Advantage -  Aetna , All Plans ,0.42,,,1.31,0.38,1.85,1000, fee schedule ,0.34,2.48,
CHLORPROMAZINE 10 MG TABLET,60687-419-01,CDM,,both,100,EA,14.78,8.72, Champus , All Plans ,2.33,,,7.02,2.05,9.9,1000, fee schedule ,1.8,13.3,
CHLORPROMAZINE 10 MG TABLET,60687-419-01,CDM,,both,100,EA,14.78,8.72, Medicare Advantage -  Aetna , All Plans ,2.24,,,7.02,2.05,9.9,1000, fee schedule ,1.8,13.3,
CHLORPROMAZINE 10 MG TABLET,62332-735-31,CDM,,both,100,EA,0.63,0.37, Medicare Advantage -  Wellcare , All Plans ,0.08,,,0.3,0.09,0.42,1000, fee schedule ,0.08,0.57,
CHLORPROMAZINE 10 MG TABLET,62332-735-31,CDM,,both,100,EA,0.63,0.37, Oxford , All Plans ,0.29,,,0.3,0.09,0.42,1000, fee schedule ,0.08,0.57,
CHLORPROMAZINE 100 MG TABLET,0832-6020-00,CDM,,both,100,EA,10.43,6.15, Harvard Pilgrim , All Plans ,4.07,,,4.95,1.45,6.99,1000, fee schedule ,1.27,9.39,
CHLORPROMAZINE 100 MG TABLET,0904-7132-61,CDM,,both,100,EA,49.95,29.47, Medicare Advantage -  Wellcare , All Plans ,6.19,,,23.71,6.94,33.47,1000, fee schedule ,6.08,44.96,
CHLORPROMAZINE 100 MG TABLET,16714-050-01,CDM,,both,100,EA,13.23,7.81, First Choice , All Plans ,7.81,,,6.28,1.84,8.86,1000, fee schedule ,1.61,11.91,
CHLORPROMAZINE 100 MG TABLET,62332-738-31,CDM,,both,100,EA,1.81,1.07, MagnaCare , All Plans ,0.76,,,0.86,0.25,1.21,1000, fee schedule ,0.22,1.63,
CHLORPROMAZINE 100 MG TABLET,62332-738-31,CDM,,both,100,EA,1.81,1.07, Optum , All Plans ,0.52,,,0.86,0.25,1.21,1000, fee schedule ,0.22,1.63,
CHLORPROMAZINE 200 MG TABLET,16714-051-01,CDM,,both,100,EA,37.83,22.32, Anthem , All Plans ,18.98,,,17.96,5.26,25.35,1000, fee schedule ,4.6,34.05,
CHLORPROMAZINE 25 MG TABLET,0832-6018-00,CDM,,both,100,EA,3.93,2.32, Create Alliance , All Plans ,2.16,,,1.87,0.55,2.63,1000, fee schedule ,0.48,3.54,
CHLORPROMAZINE 25 MG TABLET,51079-519-01,CDM,,both,1,EA,27.01,15.94, CtCare , All Plans ,10.3,,,12.82,3.76,18.1,1000, fee schedule ,3.29,24.31,
CHLORPROMAZINE 25 MG TABLET,51079-519-01,CDM,,both,1,EA,27.01,15.94, Medicare Advantage -  UHC , All Plans ,3.59,,,12.82,3.76,18.1,1000, fee schedule ,3.29,24.31,
CHLORPROMAZINE 25 MG TABLET,60687-430-01,CDM,,both,100,EA,20.42,12.05, Anthem , All Plans ,10.25,,,9.69,2.84,13.68,1000, fee schedule ,2.48,18.38,
CHLORPROMAZINE 25 MG TABLET,60687-430-11,CDM,,both,1,EA,20.42,12.05, Aetna  , All Plans ,10.26,,,9.69,2.84,13.68,1000, fee schedule ,2.48,18.38,
CHLORPROMAZINE 25 MG TABLET,60687-430-11,CDM,,both,1,EA,20.42,12.05, Magellan , All Plans ,7.56,,,9.69,2.84,13.68,1000, fee schedule ,2.48,18.38,
CHLORPROMAZINE 25 MG TABLET,62332-736-31,CDM,,both,100,EA,0.92,0.54, UHC , All Plans ,0.46,,,0.44,0.13,0.62,1000, fee schedule ,0.11,0.83,
CHLORPROMAZINE 25 MG/ML INJECTION SOLUTION,55150-318-01,CDM,,both,1,ML,80.27,47.36, Great West Network , All Plans ,38.11,,,38.11,11.16,53.78,1000, fee schedule ,9.76,72.24,
CHLORPROMAZINE 50 MG TABLET,0832-6019-00,CDM,,both,100,EA,6.4,3.78, Cigna , All Plans ,3.12,,,3.04,0.89,4.29,1000, fee schedule ,0.78,5.76,
CHLORPROMAZINE 50 MG TABLET,0904-7131-61,CDM,,both,100,EA,25.83,15.24, Medicare Advantage -  UHC , All Plans ,3.44,,,12.26,3.59,17.31,1000, fee schedule ,3.14,23.25,
CHLORPROMAZINE 50 MG TABLET,51079-130-01,CDM,,both,1,EA,39.08,23.06, First Health , All Plans ,33.22,,,18.55,5.43,26.18,1000, fee schedule ,4.75,35.17,
CHLORPROMAZINE 50 MG TABLET,60687-441-11,CDM,,both,1,EA,33.9,20, First Choice , All Plans ,20,,,16.09,4.71,22.71,1000, fee schedule ,4.12,30.51,
CHLORPROMAZINE 50 MG TABLET,60687-441-11,CDM,,both,1,EA,33.9,20, Medicare Advantage -  CtCare , All Plans ,5.02,,,16.09,4.71,22.71,1000, fee schedule ,4.12,30.51,
CHLORPROMAZINE 50 MG TABLET,69238-1058-1,CDM,,both,100,EA,7.37,4.35, Aetna  , All Plans ,3.7,,,3.5,1.02,4.94,1000, fee schedule ,0.9,6.63,
CHLORTHALIDONE (HYGROTEN) 12.5 MG HALFTAB,99999-0070-61,CDM,,both,1,EA,7.58,4.47, Great West Network , All Plans ,3.6,,,3.6,1.05,5.08,1000, fee schedule ,0.92,6.82,
CHLORTHALIDONE (HYGROTEN) 12.5 MG HALFTAB,99999-0070-61,CDM,,both,1,EA,7.58,4.47, Medicare Advantage -  Anthem , All Plans ,0.92,,,3.6,1.05,5.08,1000, fee schedule ,0.92,6.82,
CHLORTHALIDONE (HYGROTEN) 12.5 MG HALFTAB,99999-0070-61,CDM,,both,1,EA,7.58,4.47, Optum , All Plans ,2.2,,,3.6,1.05,5.08,1000, fee schedule ,0.92,6.82,
CHLORTHALIDONE 25 MG TABLET,51079-058-20,CDM,,both,100,EA,7.62,4.5, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,5.11,,,3.62,1.06,5.11,1000, fee schedule ,0.93,6.86,
CHLORTHALIDONE 25 MG TABLET,51079-058-20,CDM,,both,100,EA,7.62,4.5, First Choice , All Plans ,4.5,,,3.62,1.06,5.11,1000, fee schedule ,0.93,6.86,
CHLORTHALIDONE 25 MG TABLET,65162-247-09,CDM,,both,90,EA,0.6,0.35, Cigna , All Plans ,0.29,,,0.28,0.08,0.4,1000, fee schedule ,0.07,0.54,
CHLORTHALIDONE 25 MG TABLET,65162-247-09,CDM,,both,90,EA,0.6,0.35, Three Rivers Provider Network (TRPN) , All Plans ,0.54,,,0.28,0.08,0.4,1000, fee schedule ,0.07,0.54,
CHLORTHALIDONE 50 MG TABLET,0378-0213-01,CDM,,both,100,EA,3.16,1.86, Medicare Advantage -  Aetna , All Plans ,0.48,,,1.5,0.44,2.12,1000, fee schedule ,0.38,2.84,
CHLORZOXAZONE 500 MG TABLET,0591-2520-01,CDM,,both,100,EA,1.3,0.77, Medicare Advantage -  UHC , All Plans ,0.17,,,0.62,0.18,0.87,1000, fee schedule ,0.16,1.17,
CHOLECALCIFEROL (VITAMIN D3) 10 MCG (400 UNIT) TABLET,0904582360,CDM,,both,100,EA,0.06,0.04, Champus , All Plans ,0.01,,,0.03,0.01,0.04,1000, fee schedule ,0.01,0.05,
CHOLECALCIFEROL (VITAMIN D3) 10 MCG (400 UNIT) TABLET,5026886311,CDM,,both,1,EA,0.92,0.54, ClaimDoc , All Plans ,0.62,,,0.44,0.13,0.62,1000, fee schedule ,0.11,0.83,
CHOLECALCIFEROL (VITAMIN D3) 10 MCG (400 UNIT) TABLET,5026886311,CDM,,both,1,EA,0.92,0.54, Create Alliance , All Plans ,0.51,,,0.44,0.13,0.62,1000, fee schedule ,0.11,0.83,
CHOLECALCIFEROL (VITAMIN D3) 10 MCG (400 UNIT) TABLET,5026886311,CDM,,both,1,EA,0.92,0.54, First Choice , All Plans ,0.54,,,0.44,0.13,0.62,1000, fee schedule ,0.11,0.83,
CHOLECALCIFEROL (VITAMIN D3) 10 MCG (400 UNIT) TABLET,99999-0611-63,CDM,,both,1,EA,0.05,0.03, Optum , All Plans ,0.01,,,0.02,0.01,0.03,1000, fee schedule ,0.01,0.05,
CHOLECALCIFEROL (VITAMIN D3) 10 MCG/ML (400 UNIT/ML) ORAL DROPS,0087-0866-01,CDM,,both,1,ML,0.76,0.45, MagnaCare , All Plans ,0.32,,,0.36,0.11,0.51,1000, fee schedule ,0.09,0.68,
CHOLECALCIFEROL (VITAMIN D3) 10 MCG/ML (400 UNIT/ML) ORAL DROPS,0087086644,CDM,,both,50,ML,38,22.42, Harvard Pilgrim , All Plans ,14.83,,,18.04,5.28,25.46,1000, fee schedule ,4.62,34.2,
CHOLECALCIFEROL (VITAMIN D3) 10 MCG/ML (400 UNIT/ML) ORAL DROPS,0087086644,CDM,,both,50,ML,38,22.42, Optum , All Plans ,11.02,,,18.04,5.28,25.46,1000, fee schedule ,4.62,34.2,
CHOLECALCIFEROL (VITAMIN D3) 10 MCG/ML (400 UNIT/ML) ORAL DROPS,99999-0003-71,CDM,,both,1,ML,0.43,0.25, Champus , All Plans ,0.07,,,0.2,0.06,0.29,1000, fee schedule ,0.05,0.39,
CHOLECALCIFEROL (VITAMIN D3) 10 MCG/ML (400 UNIT/ML) ORAL DROPS,99999-080-27,CDM,,both,10,ML,4.3,2.54, Medicare Advantage -  Anthem , All Plans ,0.52,,,2.04,0.6,2.88,1000, fee schedule ,0.52,3.87,
CHOLECYSTECTOMY EXCEPT BY LAPAROSCOPE WITHOUT C.D.E. WITH MCC,414,DRG,,INPATIENT,,,111887.71,66013.75, UHC , All Plans ,74834.58,,,66013.75,26348.99,77059.04,1000, fee schedule ,24095.24,100698.94,
CHOLECYSTECTOMY EXCEPT BY LAPAROSCOPE WITHOUT C.D.E. WITHOUT CC-MCC,416,DRG,,INPATIENT,,,43513.24,25672.81, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,29153.87,,,25672.81,10247.15,29968.33,1000, fee schedule ,9370.66,39161.91,
CHOLECYSTECTOMY WITH C.D.E. WITH CC,412,DRG,,INPATIENT,,,87839.18,51825.11, Medicare Advantage -  Wellcare , All Plans ,19619.74,,,51825.11,20685.68,60496.39,1000, fee schedule ,18916.34,79055.26,
CHOLECYSTECTOMY WITH C.D.E. WITH MCC,411,DRG,,INPATIENT,,,79674.65,47008.04, Harvard Pilgrim , All Plans ,45249.69,,,47008.04,18762.97,54873.34,1000, fee schedule ,17158.09,71707.19,
CHOLECYSTECTOMY WITH C.D.E. WITH MCC,411,DRG,,INPATIENT,,,79674.65,47008.04, Oxford , All Plans ,53402.35,,,47008.04,18762.97,54873.34,1000, fee schedule ,17158.09,71707.19,
CHOLECYSTECTOMY WITH C.D.E. WITH MCC,411,DRG,,INPATIENT,,,79674.65,47008.04, UHC , All Plans ,53289.31,,,47008.04,18762.97,54873.34,1000, fee schedule ,17158.09,71707.19,
CHOLECYSTECTOMY WITH C.D.E. WITHOUT CC-MCC,413,DRG,,INPATIENT,,,0.01,0.01, Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
CHOLESTYRAMINE (WITH SUGAR) 4 GRAM POWDER FOR SUSP IN A PACKET,27241-134-36,CDM,,both,60,EA,4.01,2.37, First Health , All Plans ,3.41,,,1.9,0.56,2.69,1000, fee schedule ,0.49,3.61,
CHOLESTYRAMINE (WITH SUGAR) 4 GRAM POWDER FOR SUSP IN A PACKET,42806-266-95,CDM,,both,60,EA,4.01,2.37, Optum , All Plans ,1.16,,,1.9,0.56,2.69,1000, fee schedule ,0.49,3.61,
CHOLESTYRAMINE (WITH SUGAR) 4 GRAM POWDER FOR SUSP IN A PACKET,42806-266-95,CDM,,both,60,EA,4.01,2.37, Three Rivers Provider Network (TRPN) , All Plans ,3.61,,,1.9,0.56,2.69,1000, fee schedule ,0.49,3.61,
CHOLESTYRAMINE (WITH SUGAR) 4 GRAM POWDER FOR SUSP IN A PACKET,49884-465-64,CDM,,both,1,EA,9.45,5.58, ClaimDoc , All Plans ,6.33,,,4.49,1.31,6.33,1000, fee schedule ,1.15,8.51,
CHOLESTYRAMINE (WITH SUGAR) 4 GRAM POWDER FOR SUSP IN A PACKET,49884-465-64,CDM,,both,1,EA,9.45,5.58, Medicare Advantage -  Aetna , All Plans ,1.43,,,4.49,1.31,6.33,1000, fee schedule ,1.15,8.51,
CHOLESTYRAMINE (WITH SUGAR) 4 GRAM POWDER FOR SUSP IN A PACKET,49884-465-65,CDM,,both,60,EA,9.45,5.58, First Health , All Plans ,8.03,,,4.49,1.31,6.33,1000, fee schedule ,1.15,8.51,
CHOLESTYRAMINE (WITH SUGAR) 4 GRAM POWDER FOR SUSP IN A PACKET,67877-298-60,CDM,,both,60,EA,4.46,2.63, Three Rivers Provider Network (TRPN) , All Plans ,4.01,,,2.12,0.62,2.99,1000, fee schedule ,0.54,4.01,
CHOLESTYRAMINE (WITH SUGAR) 4 GRAM POWDER FOR SUSP IN A PACKET,99999-031-40,CDM,,both,1,EA,0.38,0.22, Harvard Pilgrim , All Plans ,0.15,,,0.18,0.05,0.25,1000, fee schedule ,0.05,0.34,
CHOLESTYRAMINE (WITH SUGAR) 4 GRAM POWDER FOR SUSP IN A PACKET,99999-031-40,CDM,,both,1,EA,0.38,0.22, Medicare Advantage -  Anthem , All Plans ,0.05,,,0.18,0.05,0.25,1000, fee schedule ,0.05,0.34,
CHONDROITIN-SOD HYALURON 3 %-4 %(0.35 ML)1 %(0.4 ML)INTRAOCULAR SYRING,8065183135,CDM,,both,0.75,ML,1160.6,684.75, Harvard Pilgrim , All Plans ,452.96,,,550.99,161.35,777.6,1000, fee schedule ,141.18,1044.54,
CHONDROITIN-SOD HYALURON 4 %-3 % (40 MG-30 MG/ML) INTRAOCULAR SYRINGE,8065183905,CDM,,both,0.5,ML,883.25,521.12, Great West Network , All Plans ,419.32,,,419.32,122.79,591.78,1000, fee schedule ,107.44,794.93,
CHONDROITIN-SOD HYALURON 4 %-3 % (40 MG-30 MG/ML) INTRAOCULAR SYRINGE,8065183905,CDM,,both,0.5,ML,883.25,521.12, UHC , All Plans ,437.43,,,419.32,122.79,591.78,1000, fee schedule ,107.44,794.93,
CHONDROITIN-SOD HYALURON 4 %-3 % (40 MG-30 MG/ML) INTRAOCULAR SYRINGE,8065183975,CDM,,both,0.75,ML,1160.6,684.75, Champus , All Plans ,183.31,,,550.99,161.35,777.6,1000, fee schedule ,141.18,1044.54,
CHONDROITIN-SOD HYALURON 4 %-3 % (40 MG-30 MG/ML) INTRAOCULAR SYRINGE,8065183975,CDM,,both,0.75,ML,1160.6,684.75, Harvard Pilgrim , All Plans ,452.96,,,550.99,161.35,777.6,1000, fee schedule ,141.18,1044.54,
CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITH MCC,190,DRG,,INPATIENT,,,58433.35,34475.68, Medicare Advantage -  Anthem , All Plans ,13161.11,,,34475.68,13760.76,40244.08,1000, fee schedule ,12583.74,52590.02,
CICLOPIROX 0.77 % TOPICAL CREAM,51672-1318-1,CDM,,both,15,GM,18.53,10.93, Harvard Pilgrim , All Plans ,7.23,,,8.8,2.58,12.42,1000, fee schedule ,2.25,16.68,
CICLOPIROX 0.77 % TOPICAL CREAM,68462-297-35,CDM,,both,30,GM,124.8,73.63, Medicare Advantage -  Aetna , All Plans ,18.89,,,59.25,17.35,83.62,1000, fee schedule ,15.18,112.32,
CICLOPIROX 0.77 % TOPICAL CREAM,68462-297-35,CDM,,both,30,GM,124.8,73.63, UHC , All Plans ,61.81,,,59.25,17.35,83.62,1000, fee schedule ,15.18,112.32,
CIDOFOVIR 75 MG/ML INTRAVENOUS SOLUTION,67457-210-05,CDM,,both,5,ML,1750.4,1032.74, First Health , All Plans ,1487.84,,,830.99,243.35,1172.77,1000, fee schedule ,212.93,1575.36,
CILTACABTAGENE AUTOLEUCEL 0.5 X 10EXP6 TO 1X 10EXP8 CELL IV SUSPENSION,57894-111-01,CDM,,both,1,EA,2610277.5,1540063.73, Optum , All Plans ,756980.48,,,1239212.6,362891.46,1748885.93,1000, fee schedule ,317526.57,2349249.75,
CIMETIDINE 300 MG TABLET,0093-8192-01,CDM,,both,100,EA,1.71,1.01, Medicare Advantage -  Aetna , All Plans ,0.26,,,0.81,0.24,1.15,1000, fee schedule ,0.21,1.54,
CIMETIDINE 300 MG TABLET,0093-8192-01,CDM,,both,100,EA,1.71,1.01, Medicare Advantage -  UHC , All Plans ,0.23,,,0.81,0.24,1.15,1000, fee schedule ,0.21,1.54,
CINACALCET 30 MG TABLET,16729-440-10,CDM,,both,30,EA,2.31,1.36, Medicare Advantage -  Aetna , All Plans ,0.35,,,1.1,0.32,1.55,1000, fee schedule ,0.28,2.08,
CINACALCET 30 MG TABLET,16729-440-10,CDM,,both,30,EA,2.31,1.36, Three Rivers Provider Network (TRPN) , All Plans ,2.08,,,1.1,0.32,1.55,1000, fee schedule ,0.28,2.08,
CINACALCET 30 MG TABLET,31722-103-30,CDM,,both,30,EA,2.94,1.73, Harvard Pilgrim , All Plans ,1.15,,,1.4,0.41,1.97,1000, fee schedule ,0.36,2.65,
CINACALCET 30 MG TABLET,47335-379-83,CDM,,both,30,EA,1.12,0.66, MagnaCare , All Plans ,0.47,,,0.53,0.16,0.75,1000, fee schedule ,0.14,1.01,
CINACALCET 30 MG TABLET,47335-379-83,CDM,,both,30,EA,1.12,0.66, Medicare Advantage -  Anthem , All Plans ,0.14,,,0.53,0.16,0.75,1000, fee schedule ,0.14,1.01,
CINACALCET 30 MG TABLET,64380-883-04,CDM,,both,30,EA,2.31,1.36, CtCare , All Plans ,0.88,,,1.1,0.32,1.55,1000, fee schedule ,0.28,2.08,
CINACALCET 30 MG TABLET,65862-831-30,CDM,,both,30,EA,2.32,1.37, Medicare Advantage -  Anthem , All Plans ,0.28,,,1.1,0.32,1.55,1000, fee schedule ,0.28,2.09,
CINACALCET 30 MG TABLET,69097-410-02,CDM,,both,30,EA,2.32,1.37, Anthem , All Plans ,1.16,,,1.1,0.32,1.55,1000, fee schedule ,0.28,2.09,
