ENTACAPONE 200 MG TABLET,27241-049-10,CDM,,both,100,EA,2.4,1.42, CtCare , All Plans ,0.91,,,1.14,0.33,1.61,1000, fee schedule ,0.29,2.16,
ENTACAPONE 200 MG TABLET,47335-007-88,CDM,,both,100,EA,17.49,10.32, Cigna , All Plans ,8.52,,,8.3,2.43,11.72,1000, fee schedule ,2.13,15.74,
ENTACAPONE 200 MG TABLET,60687-188-11,CDM,,both,1,EA,16.47,9.72, Medicare Advantage -  Wellcare , All Plans ,2.04,,,7.82,2.29,11.03,1000, fee schedule ,2,14.82,
ENTACAPONE 200 MG TABLET,65862-654-01,CDM,,both,100,EA,2.86,1.69, Three Rivers Provider Network (TRPN) , All Plans ,2.57,,,1.36,0.4,1.92,1000, fee schedule ,0.35,2.57,
ENTECAVIR 0.05 MG/ML ORAL SOLUTION,99999-0200-73,CDM,,both,10,ML,212.1,125.14, First Health , All Plans ,180.29,,,100.69,29.49,142.11,1000, fee schedule ,25.8,190.89,
ENTECAVIR 0.5 MG TABLET,0003-1611-12,CDM,,both,30,EA,211.96,125.06, First Choice , All Plans ,125.06,,,100.63,29.47,142.01,1000, fee schedule ,25.78,190.76,
ENTECAVIR 0.5 MG TABLET,0003-1611-12,CDM,,both,30,EA,211.96,125.06, Magellan , All Plans ,78.43,,,100.63,29.47,142.01,1000, fee schedule ,25.78,190.76,
ENTECAVIR 0.5 MG TABLET,16714-717-01,CDM,,both,30,EA,8.63,5.09, Aetna  , All Plans ,4.34,,,4.1,1.2,5.78,1000, fee schedule ,1.05,7.77,
ENTECAVIR 0.5 MG TABLET,60687-216-25,CDM,,both,30,EA,74.31,43.84, Magellan , All Plans ,27.49,,,35.28,10.33,49.79,1000, fee schedule ,9.04,66.88,
ENTECAVIR 0.5 MG TABLET,65862-841-30,CDM,,both,30,EA,7.98,4.71, Aetna  , All Plans ,4.01,,,3.79,1.11,5.35,1000, fee schedule ,0.97,7.18,
ENTECAVIR 1 MG TABLET,42806-659-30,CDM,,both,30,EA,1.38,0.81, Medicare Advantage -  Anthem , All Plans ,0.17,,,0.66,0.19,0.92,1000, fee schedule ,0.17,1.24,
ENTECAVIR 1 MG TABLET,68382-921-06,CDM,,both,30,EA,12.04,7.1, UHC , All Plans ,5.96,,,5.72,1.67,8.07,1000, fee schedule ,1.46,10.84,
EPCORITAMAB-BYSP 4 MG/0.8 ML SUBCUTANEOUS SOLUTION,82705-002-01,CDM,,both,0.8,ML,6517.66,3845.42, Oxford , All Plans ,3043.04,,,3094.22,906.11,4366.83,1000, fee schedule ,792.84,5865.89,
EPCORITAMAB-BYSP 48 MG/0.8 ML SUBCUTANEOUS SOLUTION,82705-010-01,CDM,,both,0.8,ML,78211.8,46144.96, Great West Network , All Plans ,37130.55,,,37130.55,10873.32,52401.91,1000, fee schedule ,9514.06,70390.62,
EPHEDRINE 25 MG/5 ML IN 0.9% SODIUM CHLORIDE (WRAPPED ERX),51754-4250-1,CDM,,both,5,ML,54.15,31.95, Oxford , All Plans ,25.28,,,25.71,7.53,36.28,1000, fee schedule ,6.59,48.74,
EPHEDRINE 25 MG/5 ML IN 0.9% SODIUM CHLORIDE (WRAPPED ERX),70092-1152-44,CDM,,both,5,ML,134.5,79.36, Anthem , All Plans ,67.49,,,63.85,18.7,90.12,1000, fee schedule ,16.36,121.05,
EPHEDRINE 25 MG/5 ML IN 0.9% SODIUM CHLORIDE (WRAPPED ERX),70092-1152-44,CDM,,both,5,ML,134.5,79.36, Medicare Advantage -  Wellcare , All Plans ,16.68,,,63.85,18.7,90.12,1000, fee schedule ,16.36,121.05,
EPHEDRINE 25 MG/5 ML IN 0.9% SODIUM CHLORIDE (WRAPPED ERX),70092-1152-44,CDM,,both,5,ML,134.5,79.36, Optum , All Plans ,39.01,,,63.85,18.7,90.12,1000, fee schedule ,16.36,121.05,
EPHEDRINE 25 MG/5 ML IN 0.9% SODIUM CHLORIDE (WRAPPED ERX),70092-1478-44,CDM,,both,5,ML,134.5,79.36, Harvard Pilgrim , All Plans ,52.49,,,63.85,18.7,90.12,1000, fee schedule ,16.36,121.05,
EPHEDRINE 25 MG/5 ML IN 0.9% SODIUM CHLORIDE (WRAPPED ERX),99999-059-49,CDM,,both,5,ML,296.7,175.05, Create Alliance , All Plans ,163.19,,,140.86,41.25,198.79,1000, fee schedule ,36.09,267.03,
EPHEDRINE 50MG IN NS 10ML (5MG/ML) SYRINGE PMX,99999-0606-36,CDM,,both,10,ML,7.7,4.54, First Health , All Plans ,6.55,,,3.66,1.07,5.16,1000, fee schedule ,0.94,6.93,
EPHEDRINE 50MG IN NS 10ML (5MG/ML) SYRINGE PMX,99999-0606-36,CDM,,both,10,ML,7.7,4.54, Great West Network , All Plans ,3.66,,,3.66,1.07,5.16,1000, fee schedule ,0.94,6.93,
EPHEDRINE 5MG/ML SYRINGE PMX,99999-0001-71,CDM,,both,5,ML,12.5,7.38, Champus , All Plans ,1.97,,,5.93,1.74,8.38,1000, fee schedule ,1.52,11.25,
EPHEDRINE SULFATE 5 MG/ML INTRAVENOUS SOLUTION,42023-243-01,CDM,,both,10,ML,47.45,28, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,31.79,,,22.53,6.6,31.79,1000, fee schedule ,5.77,42.71,
EPHEDRINE SULFATE 5 MG/ML INTRAVENOUS SOLUTION,42023-243-01,CDM,,both,10,ML,47.45,28, Cigna , All Plans ,23.13,,,22.53,6.6,31.79,1000, fee schedule ,5.77,42.71,
EPHEDRINE SULFATE 5 MG/ML INTRAVENOUS SOLUTION,42023-243-01,CDM,,both,10,ML,47.45,28, Optum , All Plans ,13.76,,,22.53,6.6,31.79,1000, fee schedule ,5.77,42.71,
EPHEDRINE SULFATE 50 MG/ML INTRAVENOUS SOLUTION,0781-3269-95,CDM,,both,1,ML,19.92,11.75, Cigna , All Plans ,9.71,,,9.46,2.77,13.35,1000, fee schedule ,2.42,17.93,
EPHEDRINE SULFATE 50 MG/ML INTRAVENOUS SOLUTION,43598-725-25,CDM,,both,1,ML,19.22,11.34, Cigna , All Plans ,9.37,,,9.12,2.67,12.88,1000, fee schedule ,2.34,17.3,
EPHEDRINE SULFATE 50 MG/ML INTRAVENOUS SOLUTION,70121-1637-7,CDM,,both,1,ML,37.2,21.95, Magellan , All Plans ,13.76,,,17.66,5.17,24.92,1000, fee schedule ,4.53,33.48,
EPHEDRINE SULFATE 50 MG/ML INTRAVENOUS SOLUTION,70121-1637-7,CDM,,both,1,ML,37.2,21.95, UHC , All Plans ,18.42,,,17.66,5.17,24.92,1000, fee schedule ,4.53,33.48,
EPHEDRINE SULFATE 50 MG/ML INTRAVENOUS SOLUTION,70700-249-22,CDM,,both,1,ML,22.12,13.05, ClaimDoc , All Plans ,14.82,,,10.5,3.08,14.82,1000, fee schedule ,2.69,19.91,
EPHEDRINE SULFATE 50 MG/ML INTRAVENOUS SOLUTION,70700-249-22,CDM,,both,1,ML,22.12,13.05, Medicare Advantage -  Aetna , All Plans ,3.35,,,10.5,3.08,14.82,1000, fee schedule ,2.69,19.91,
EPINEPHRINE 0.00625%/LIDOCAINE 0.75% IN BSS PF INTRA-OP OPHTHALMIC INJECTION (SIMPLE),99999-0060-03,CDM,,both,2,ML,8.15,4.81, Cigna , All Plans ,3.97,,,3.87,1.13,5.46,1000, fee schedule ,0.99,7.34,
EPINEPHRINE 0.00625%/LIDOCAINE 0.75% IN BSS PF INTRA-OP OPHTHALMIC INJECTION (SIMPLE),99999-0060-03,CDM,,both,2,ML,8.15,4.81, Optum , All Plans ,2.36,,,3.87,1.13,5.46,1000, fee schedule ,0.99,7.34,
EPINEPHRINE 0.00625%/LIDOCAINE 0.75% IN BSS PF INTRA-OP OPHTHALMIC INJECTION (SIMPLE),99999-0060-03,CDM,,both,2,ML,8.15,4.81, Oxford , All Plans ,3.81,,,3.87,1.13,5.46,1000, fee schedule ,0.99,7.34,
EPINEPHRINE 0.00625%/LIDOCAINE 0.75% IN BSS PF INTRA-OP OPHTHALMIC INJECTION (SIMPLE),99999-0060-03,CDM,,both,2,ML,8.15,4.81, Three Rivers Provider Network (TRPN) , All Plans ,7.34,,,3.87,1.13,5.46,1000, fee schedule ,0.99,7.34,
EPINEPHRINE 0.1 MG/ML INJECTION SYRINGE,76329-3318-1,CDM,,both,10,ML,47.9,28.26, Create Alliance , All Plans ,26.35,,,22.74,6.66,32.09,1000, fee schedule ,5.83,43.11,
EPINEPHRINE 1 MG/ML INJECTION SOLUTION,42023-168-01,CDM,,both,30,ML,783.3,462.15, Anthem , All Plans ,393.03,,,371.87,108.9,524.81,1000, fee schedule ,95.28,704.97,
EPINEPHRINE 1 MG/ML INJECTION SOLUTION,42023-168-01,CDM,,both,30,ML,783.3,462.15, Create Alliance , All Plans ,430.82,,,371.87,108.9,524.81,1000, fee schedule ,95.28,704.97,
EPINEPHRINE 1 MG/ML INJECTION SOLUTION,76329-9060-0,CDM,,both,30,ML,781.5,461.09, Create Alliance , All Plans ,429.83,,,371.01,108.65,523.61,1000, fee schedule ,95.07,703.35,
EPINEPHRINE 4 MG/250 ML D5W INFUSION (PYXIS),99999-0001-26,CDM,,both,250,ML,128.75,75.96, CtCare , All Plans ,49.08,,,61.12,17.9,86.26,1000, fee schedule ,15.66,115.88,
EPINEPHRINE BITARTRATE (BULK) POWDER,51552-0454-9,CDM,,both,0.18,GM,63,37.17, ClaimDoc , All Plans ,42.21,,,29.91,8.76,42.21,1000, fee schedule ,7.66,56.7,
EPINEPHRINE BITARTRATE (BULK) POWDER,51552-0454-9,CDM,,both,0.18,GM,63,37.17, Great West Network , All Plans ,29.91,,,29.91,8.76,42.21,1000, fee schedule ,7.66,56.7,
EPINEPHRINE BITARTRATE (BULK) POWDER,51552-0454-9,CDM,,both,0.18,GM,63,37.17, Medicare Advantage -  Wellcare , All Plans ,7.81,,,29.91,8.76,42.21,1000, fee schedule ,7.66,56.7,
EPINEPHRINE HCL (PF) 1 MG/ML (1 ML) INJECTION SOLUTION,54288-103-01,CDM,,both,1,ML,40.32,23.79, Medicare Advantage -  Anthem , All Plans ,4.9,,,19.14,5.61,27.01,1000, fee schedule ,4.9,36.29,
EPINEPHRINE HCL (PF) 1 MG/ML (1 ML) INJECTION SOLUTION,54288-103-10,CDM,,both,1,ML,40.32,23.79, Anthem , All Plans ,20.23,,,19.14,5.61,27.01,1000, fee schedule ,4.9,36.29,
EPINEPHRINE HCL (PF) 1 MG/ML (1 ML) INJECTION SOLUTION,54288-103-10,CDM,,both,1,ML,40.32,23.79, MagnaCare , All Plans ,16.85,,,19.14,5.61,27.01,1000, fee schedule ,4.9,36.29,
EPINEPHRINE HCL 4 MG/250 ML (16 MCG/ML) IN 5 % DEXTROSE INTRAVENOUS,71285-7018-1,CDM,,both,250,ML,107.5,63.43, UHC , All Plans ,53.24,,,51.03,14.95,72.03,1000, fee schedule ,13.08,96.75,
EPIRUBICIN 200 MG/100 ML INTRAVENOUS SOLUTION,0009-5093-01,CDM,,both,100,ML,587,346.33, First Health , All Plans ,498.95,,,278.67,81.61,393.29,1000, fee schedule ,71.41,528.3,
EPLERENONE 25 MG TABLET,16729-293-10,CDM,,both,30,EA,6.45,3.81, First Health , All Plans ,5.48,,,3.06,0.9,4.32,1000, fee schedule ,0.78,5.81,
EPLERENONE 25 MG TABLET,51991-877-33,CDM,,both,30,EA,2.93,1.73, Optum , All Plans ,0.85,,,1.39,0.41,1.96,1000, fee schedule ,0.36,2.64,
EPLERENONE 25 MG TABLET,59762-1710-1,CDM,,both,100,EA,14.36,8.47, Optum , All Plans ,4.16,,,6.82,2,9.62,1000, fee schedule ,1.75,12.92,
EPLERENONE 25 MG TABLET,68084-948-25,CDM,,both,30,EA,14.17,8.36, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,9.49,,,6.73,1.97,9.49,1000, fee schedule ,1.72,12.75,
EPLERENONE 25 MG TABLET,68084-948-25,CDM,,both,30,EA,14.17,8.36, Medicare Advantage -  UHC , All Plans ,1.89,,,6.73,1.97,9.49,1000, fee schedule ,1.72,12.75,
EPLERENONE 25 MG TABLET,68084-948-95,CDM,,both,1,EA,14.17,8.36, First Choice , All Plans ,8.36,,,6.73,1.97,9.49,1000, fee schedule ,1.72,12.75,
EPLERENONE 25 MG TABLET,68084-948-95,CDM,,both,1,EA,14.17,8.36, Great West Network , All Plans ,6.73,,,6.73,1.97,9.49,1000, fee schedule ,1.72,12.75,
EPLERENONE 25 MG TABLET,68084-948-95,CDM,,both,1,EA,14.17,8.36, Optum , All Plans ,4.11,,,6.73,1.97,9.49,1000, fee schedule ,1.72,12.75,
EPLERENONE 25 MG TABLET,69367-307-30,CDM,,both,30,EA,6.45,3.81, Anthem , All Plans ,3.24,,,3.06,0.9,4.32,1000, fee schedule ,0.78,5.81,
EPLERENONE 25 MG TABLET,69367-307-30,CDM,,both,30,EA,6.45,3.81, First Choice , All Plans ,3.81,,,3.06,0.9,4.32,1000, fee schedule ,0.78,5.81,
EPLERENONE 25 MG TABLET,69367-307-30,CDM,,both,30,EA,6.45,3.81, First Health , All Plans ,5.48,,,3.06,0.9,4.32,1000, fee schedule ,0.78,5.81,
EPOPROSTENOL 1.5 MG INTRAVENOUS SOLUTION,67457-588-10,CDM,,both,1,EA,135.15,79.74, Champus , All Plans ,21.35,,,64.16,18.79,90.55,1000, fee schedule ,16.44,121.64,
EPROSARTAN 600 MG TABLET,0378-6629-93,CDM,,both,30,EA,11.82,6.97, ClaimDoc , All Plans ,7.92,,,5.61,1.64,7.92,1000, fee schedule ,1.44,10.64,
ERGOTAMINE 1 MG-CAFFEINE 100 MG TABLET,24470-917-10,CDM,,both,100,EA,43.74,25.81, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,29.31,,,20.77,6.08,29.31,1000, fee schedule ,5.32,39.37,
ERIBULIN 1 MG/2 ML (0.5 MG/ML) INTRAVENOUS SOLUTION,62856-389-01,CDM,,both,2,ML,6961.9,4107.52, Medicare Advantage -  CtCare , All Plans ,1029.99,,,3305.12,967.87,4664.47,1000, fee schedule ,846.88,6265.71,
ERLOTINIB 25 MG TABLET,62332-565-30,CDM,,both,30,EA,6.67,3.94, Medicare Advantage -  Aetna , All Plans ,1.01,,,3.17,0.93,4.47,1000, fee schedule ,0.81,6,
ERTAPENEM 1 GRAM SOLUTION FOR INJECTION,0143-9398-01,CDM,,both,1,EA,99.06,58.45, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,66.37,,,47.03,13.77,66.37,1000, fee schedule ,12.05,89.15,
ERTAPENEM 1 GRAM SOLUTION FOR INJECTION,0143-9398-01,CDM,,both,1,EA,99.06,58.45, Create Alliance , All Plans ,54.48,,,47.03,13.77,66.37,1000, fee schedule ,12.05,89.15,
ERTAPENEM 1 GRAM SOLUTION FOR INJECTION,0143-9398-10,CDM,,both,1,EA,99.06,58.45, Medicare Advantage -  Wellcare , All Plans ,12.29,,,47.03,13.77,66.37,1000, fee schedule ,12.05,89.15,
ERTAPENEM 1 GRAM SOLUTION FOR INJECTION,42023-221-01,CDM,,both,1,EA,230.38,135.92, Magellan , All Plans ,85.24,,,109.37,32.03,154.35,1000, fee schedule ,28.02,207.34,
ERTAPENEM 1 GRAM SOLUTION FOR INJECTION,44567-820-01,CDM,,both,1,EA,138.23,81.56, UHC , All Plans ,68.46,,,65.62,19.22,92.61,1000, fee schedule ,16.81,124.41,
ERTAPENEM 1 GRAM SOLUTION FOR INJECTION,44567-820-10,CDM,,both,1,EA,138.23,81.56, First Health , All Plans ,117.5,,,65.62,19.22,92.61,1000, fee schedule ,16.81,124.41,
ERTAPENEM 1 GRAM SOLUTION FOR INJECTION,44567-820-10,CDM,,both,1,EA,138.23,81.56, Great West Network , All Plans ,65.62,,,65.62,19.22,92.61,1000, fee schedule ,16.81,124.41,
ERTAPENEM 1 GRAM SOLUTION FOR INJECTION,55150-282-09,CDM,,both,1,EA,118.6,69.97, Three Rivers Provider Network (TRPN) , All Plans ,106.74,,,56.3,16.49,79.46,1000, fee schedule ,14.43,106.74,
ERTAPENEM 1 GRAM SOLUTION FOR INJECTION,55150-282-20,CDM,,both,1,EA,118.6,69.97, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,79.46,,,56.3,16.49,79.46,1000, fee schedule ,14.43,106.74,
ERTAPENEM 1 GRAM SOLUTION FOR INJECTION,60505-6196-0,CDM,,both,1,EA,117.49,69.32, CtCare , All Plans ,44.79,,,55.78,16.33,78.72,1000, fee schedule ,14.29,105.74,
ERYTHROMYCIN 5 MG/GRAM (0.5 %) EYE OINTMENT,0574-4024-11,CDM,,both,1,GM,33.58,19.81, Magellan , All Plans ,12.42,,,15.94,4.67,22.5,1000, fee schedule ,4.08,30.22,
ERYTHROMYCIN 5 MG/GRAM (0.5 %) EYE OINTMENT,0574-4024-35,CDM,,both,3.5,GM,59.8,35.28, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,40.07,,,28.39,8.31,40.07,1000, fee schedule ,7.27,53.82,
ERYTHROMYCIN 5 MG/GRAM (0.5 %) EYE OINTMENT,24208-910-19,CDM,,both,1,GM,29.52,17.42, Medicare Advantage -  UHC , All Plans ,3.93,,,14.01,4.1,19.78,1000, fee schedule ,3.59,26.57,
ERYTHROMYCIN 5 MG/GRAM (0.5 %) EYE OINTMENT,24208-910-55,CDM,,both,3.5,GM,60.8,35.87, MagnaCare , All Plans ,25.41,,,28.86,8.45,40.74,1000, fee schedule ,7.4,54.72,
ERYTHROMYCIN 5 MG/GRAM (0.5 %) EYE OINTMENT,72485-670-31,CDM,,both,1,GM,30.87,18.21, Three Rivers Provider Network (TRPN) , All Plans ,27.78,,,14.66,4.29,20.68,1000, fee schedule ,3.76,27.78,
ERYTHROMYCIN ETHYLSUCCINATE 200 MG/5 ML ORAL POWDER FOR SUSPENSION,24338-132-13,CDM,,both,100,ML,1125,663.75, Medicare Advantage -  UHC , All Plans ,149.71,,,534.09,156.4,753.75,1000, fee schedule ,136.85,1012.5,
ERYTHROMYCIN ETHYLSUCCINATE 200 MG/5 ML ORAL POWDER FOR SUSPENSION,24338-134-02,CDM,,both,100,ML,1125,663.75, ClaimDoc , All Plans ,753.75,,,534.09,156.4,753.75,1000, fee schedule ,136.85,1012.5,
ERYTHROMYCIN ETHYLSUCCINATE 200 MG/5 ML ORAL POWDER FOR SUSPENSION,52536-132-13,CDM,,both,100,ML,1508,889.72, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,1010.36,,,715.91,209.65,1010.36,1000, fee schedule ,183.44,1357.2,
ERYTHROMYCIN ETHYLSUCCINATE 200 MG/5 ML ORAL POWDER FOR SUSPENSION,52536-132-13,CDM,,both,100,ML,1508,889.72, Cigna , All Plans ,735.03,,,715.91,209.65,1010.36,1000, fee schedule ,183.44,1357.2,
ERYTHROMYCIN ETHYLSUCCINATE 200 MG/5 ML ORAL POWDER FOR SUSPENSION,62559-630-01,CDM,,both,100,ML,830.5,490, ClaimDoc , All Plans ,556.44,,,394.27,115.46,556.44,1000, fee schedule ,101.03,747.45,
ERYTHROMYCIN ETHYLSUCCINATE 200 MG/5 ML ORAL POWDER FOR SUSPENSION,62559-630-01,CDM,,both,100,ML,830.5,490, Three Rivers Provider Network (TRPN) , All Plans ,747.45,,,394.27,115.46,556.44,1000, fee schedule ,101.03,747.45,
ERYTHROMYCIN ETHYLSUCCINATE 200 MG/5 ML ORAL POWDER FOR SUSPENSION,75834-295-01,CDM,,both,100,ML,674.5,397.96, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,451.92,,,320.21,93.77,451.92,1000, fee schedule ,82.05,607.05,
ERYTHROMYCIN ETHYLSUCCINATE 200 MG/5 ML ORAL POWDER FOR SUSPENSION,75834-295-01,CDM,,both,100,ML,674.5,397.96, Champus , All Plans ,106.53,,,320.21,93.77,451.92,1000, fee schedule ,82.05,607.05,
ERYTHROMYCIN ETHYLSUCCINATE 200 MG/5 ML ORAL POWDER FOR SUSPENSION,75834-295-01,CDM,,both,100,ML,674.5,397.96, UHC , All Plans ,334.05,,,320.21,93.77,451.92,1000, fee schedule ,82.05,607.05,
ERYTHROMYCIN ETHYLSUCCINATE 200 MG/5 ML ORAL POWDER FOR SUSPENSION,99999-0003-75,CDM,,both,1.25,ML,5.44,3.21, Anthem , All Plans ,2.73,,,2.58,0.76,3.64,1000, fee schedule ,0.66,4.9,
ERYTHROMYCIN ETHYLSUCCINATE 400 MG/5 ML ORAL POWDER FOR SUSPENSION,24338-130-13,CDM,,both,100,ML,1978.5,1167.32, Medicare Advantage -  CtCare , All Plans ,292.71,,,939.28,275.06,1325.6,1000, fee schedule ,240.67,1780.65,
ERYTHROMYCIN ETHYLSUCCINATE 400 MG/5 ML ORAL POWDER FOR SUSPENSION,99999-0606-24,CDM,,both,5,ML,23.88,14.09, Champus , All Plans ,3.77,,,11.34,3.32,16,1000, fee schedule ,2.9,21.49,
ERYTHROMYCIN ETHYLSUCCINATE 400 MG/5 ML ORAL POWDER FOR SUSPENSION,99999-0606-24,CDM,,both,5,ML,23.88,14.09, MagnaCare , All Plans ,9.98,,,11.34,3.32,16,1000, fee schedule ,2.9,21.49,
ERYTHROMYCIN LACTOBIONATE 500 MG INTRAVENOUS SOLUTION,0409-6476-44,CDM,,both,1,EA,105.67,62.35, Anthem , All Plans ,53.02,,,50.17,14.69,70.8,1000, fee schedule ,12.85,95.1,
ERYTHROMYCIN LACTOBIONATE 500 MG INTRAVENOUS SOLUTION,0409-6482-01,CDM,,both,1,EA,268.5,158.42, Medicare Advantage -  Anthem , All Plans ,32.66,,,127.47,37.33,179.9,1000, fee schedule ,32.66,241.65,
ERYTHROMYCIN STEARATE 250 MG TABLET,24338-106-03,CDM,,both,30,EA,50.57,29.84, Great West Network , All Plans ,24.01,,,24.01,7.03,33.88,1000, fee schedule ,6.15,45.51,
ERYTHROMYCIN WITH ETHANOL 2 % TOPICAL SOLUTION,42571-384-25,CDM,,both,60,ML,111,65.49, Medicare Advantage -  UHC , All Plans ,14.77,,,52.7,15.43,74.37,1000, fee schedule ,13.5,99.9,
ERYTHROMYCIN WITH ETHANOL 2 % TOPICAL SOLUTION,45802-038-46,CDM,,both,60,ML,184.2,108.68, Medicare Advantage -  CtCare , All Plans ,27.25,,,87.45,25.61,123.41,1000, fee schedule ,22.41,165.78,
ERYTHROMYCIN-BENZOYL PEROXIDE 3 %-5 % TOPICAL GEL,68682-901-46,CDM,,both,46.6,GM,250.01,147.51, Anthem , All Plans ,125.45,,,118.69,34.76,167.51,1000, fee schedule ,30.41,225.01,
ESCITALOPRAM 10 MG TABLET,0904-6426-61,CDM,,both,100,EA,0.61,0.36, Magellan , All Plans ,0.23,,,0.29,0.08,0.41,1000, fee schedule ,0.07,0.55,
ESCITALOPRAM 10 MG TABLET,65862-374-01,CDM,,both,100,EA,0.38,0.22, First Health , All Plans ,0.32,,,0.18,0.05,0.25,1000, fee schedule ,0.05,0.34,
ESCITALOPRAM 20 MG TABLET,0378-3857-77,CDM,,both,90,EA,0.92,0.54, ClaimDoc , All Plans ,0.62,,,0.44,0.13,0.62,1000, fee schedule ,0.11,0.83,
ESCITALOPRAM 20 MG TABLET,0904-6427-61,CDM,,both,100,EA,0.71,0.42, Medicare Advantage -  Aetna , All Plans ,0.11,,,0.34,0.1,0.48,1000, fee schedule ,0.09,0.64,
ESCITALOPRAM 20 MG TABLET,0904-6427-61,CDM,,both,100,EA,0.71,0.42, Oxford , All Plans ,0.33,,,0.34,0.1,0.48,1000, fee schedule ,0.09,0.64,
ESCITALOPRAM 20 MG TABLET,13668-137-01,CDM,,both,100,EA,0.79,0.47, Three Rivers Provider Network (TRPN) , All Plans ,0.71,,,0.38,0.11,0.53,1000, fee schedule ,0.1,0.71,
ESCITALOPRAM 20 MG TABLET,43547-282-10,CDM,,both,100,EA,0.4,0.24, Magellan , All Plans ,0.15,,,0.19,0.06,0.27,1000, fee schedule ,0.05,0.36,
ESCITALOPRAM 20 MG TABLET,65862-375-01,CDM,,both,100,EA,0.69,0.41, Medicare Advantage -  Anthem , All Plans ,0.08,,,0.33,0.1,0.46,1000, fee schedule ,0.08,0.62,
ESCITALOPRAM 5 MG TABLET,43547-280-10,CDM,,both,100,EA,0.4,0.24, MagnaCare , All Plans ,0.17,,,0.19,0.06,0.27,1000, fee schedule ,0.05,0.36,
ESCITALOPRAM 5 MG TABLET,60687-865-11,CDM,,both,1,EA,1.64,0.97, Cigna , All Plans ,0.8,,,0.78,0.23,1.1,1000, fee schedule ,0.2,1.48,
ESCITALOPRAM 5 MG TABLET,60687-865-11,CDM,,both,1,EA,1.64,0.97, Magellan , All Plans ,0.61,,,0.78,0.23,1.1,1000, fee schedule ,0.2,1.48,
ESCITALOPRAM 5 MG TABLET,65862-373-01,CDM,,both,100,EA,0.36,0.21, Oxford , All Plans ,0.17,,,0.17,0.05,0.24,1000, fee schedule ,0.04,0.32,
ESCITALOPRAM 5 MG TABLET,65862-373-05,CDM,,both,500,EA,0.34,0.2, Medicare Advantage -  Anthem , All Plans ,0.04,,,0.16,0.05,0.23,1000, fee schedule ,0.04,0.31,
ESKETAMINE 84 MG (28 MG X 3) NASAL SPRAY,50458-028-03,CDM,,both,3,EA,1778.55,1049.34, Medicare Advantage -  CtCare , All Plans ,263.13,,,844.36,247.26,1191.63,1000, fee schedule ,216.35,1600.7,
ESLICARBAZEPINE 600 MG TABLET,63402-206-60,CDM,,both,60,EA,175.66,103.64, Anthem , All Plans ,88.14,,,83.39,24.42,117.69,1000, fee schedule ,21.37,158.09,
ESLICARBAZEPINE 600 MG TABLET,63402-206-60,CDM,,both,60,EA,175.66,103.64, Magellan , All Plans ,64.99,,,83.39,24.42,117.69,1000, fee schedule ,21.37,158.09,
ESMOLOL 100 MG/10 ML (10 MG/ML) INTRAVENOUS SOLUTION,10019-120-01,CDM,,both,10,ML,54.35,32.07, Medicare Advantage -  UHC , All Plans ,7.23,,,25.8,7.56,36.41,1000, fee schedule ,6.61,48.92,
ESMOLOL 100 MG/10 ML (10 MG/ML) INTRAVENOUS SOLUTION,55150-194-10,CDM,,both,10,ML,20.25,11.95, Aetna  , All Plans ,10.18,,,9.61,2.82,13.57,1000, fee schedule ,2.46,18.23,
ESMOLOL 100 MG/10 ML (10 MG/ML) INTRAVENOUS SOLUTION,55150-194-10,CDM,,both,10,ML,20.25,11.95, Medicare Advantage -  Wellcare , All Plans ,2.51,,,9.61,2.82,13.57,1000, fee schedule ,2.46,18.23,
ESMOLOL 100 MG/10 ML (10 MG/ML) INTRAVENOUS SOLUTION,63323-652-10,CDM,,both,10,ML,72.5,42.78, Medicare Advantage -  Aetna , All Plans ,10.97,,,34.42,10.08,48.58,1000, fee schedule ,8.82,65.25,
ESOMEPRAZOLE MAGNESIUM DR 10 MG GRANULES DELAYED RELEASE FOR SUSP,0186-4010-01,CDM,,both,30,EA,44.08,26.01, Medicare Advantage -  CtCare , All Plans ,6.52,,,20.93,6.13,29.53,1000, fee schedule ,5.36,39.67,
ESOMEPRAZOLE MAGNESIUM DR 10 MG GRANULES DELAYED RELEASE FOR SUSP,69097-527-34,CDM,,both,30,EA,28.32,16.71, Three Rivers Provider Network (TRPN) , All Plans ,25.49,,,13.44,3.94,18.97,1000, fee schedule ,3.44,25.49,
ESOMEPRAZOLE MAGNESIUM DR 2.5 MG GRANULES DELAYED RELEASE FOR SUSP,0186-4025-01,CDM,,both,30,EA,44.08,26.01, Oxford , All Plans ,20.58,,,20.93,6.13,29.53,1000, fee schedule ,5.36,39.67,
ESOMEPRAZOLE MAGNESIUM DR 20 MG GRANULES DELAYED RELEASE FOR SUSP,68382-848-93,CDM,,both,1,EA,28.32,16.71, Anthem , All Plans ,14.21,,,13.44,3.94,18.97,1000, fee schedule ,3.44,25.49,
