"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214404,CDM,,,ER,both,,,1697.0000,1103.0500,AETNA,AETNA TIER 2,865.47,,,,,,,173.1700,1697.0000,percent of total billed charges,"51% of $1,697.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $865.47. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214404,CDM,,,ER,both,,,1697.0000,1103.0500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,622.80,,,,,,,173.1700,1697.0000,percent of total billed charges,"36.7% of $1,697.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $622.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214404,CDM,,,Q1,both,,,1697.0000,1103.0500,CIGNA,CIGNA PPO,1357.60,,,,,,,173.1700,1697.0000,percent of total billed charges,"80% of $1,697.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,357.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214404,CDM,,,Q1,both,,,1697.0000,1103.0500,QUALITY HEALTH,MULTIPLAN,1527.30,,,,,,,173.1700,1697.0000,percent of total billed charges,"90% of $1,697.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,527.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214404,CDM,,,Q1,both,,,1697.0000,1103.0500,UNITED HEALTHCARE,INTL UNITED HEALTH,1357.60,,,,,,,173.1700,1697.0000,percent of total billed charges,"80% of $1,697.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,357.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214405,CDM,,,ER,both,,,627.0000,407.5500,AFFORDABLE,AFFORDABLE PPO,532.95,,,,,,,108.4700,627.0000,percent of total billed charges,85% of $627.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $532.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214405,CDM,,,ER,both,,,627.0000,407.5500,UNITED HEALTHCARE,INTL UNITED HEALTH,501.60,,,,,,,108.4700,627.0000,percent of total billed charges,80% of $627.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $501.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214405,CDM,,,Q1,both,,,627.0000,407.5500,AFFORDABLE,AFFORDABLE PPO,532.95,,,,,,,108.4700,627.0000,percent of total billed charges,85% of $627.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $532.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214459,CDM,,,,both,,,1269.0000,824.8500,BLUE CROSS,BCBS NETWORKBLUE,761.40,,,,,,,173.1700,1269.0000,percent of total billed charges,"60% of $1,269.00 in Billed Charges for Rev 278 Proc C1713 = $761.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214459,CDM,,,ER,both,,,1269.0000,824.8500,AETNA,AETNA HMO,647.19,,,,,,,173.1700,1269.0000,percent of total billed charges,"51% of $1,269.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $647.19. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214459,CDM,,,ER,both,,,1269.0000,824.8500,AETNA,AETNA PPO,1015.20,,,,,,,173.1700,1269.0000,percent of total billed charges,"80% of $1,269.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,015.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214459,CDM,,,ER,both,,,1269.0000,824.8500,BLUE CROSS,BLUE CARE HMO,761.40,,,,,,,173.1700,1269.0000,percent of total billed charges,"60% of $1,269.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $761.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214459,CDM,,,Q1,both,,,1269.0000,824.8500,QUALITY HEALTH,MULTIPLAN,1142.10,,,,,,,173.1700,1269.0000,percent of total billed charges,"90% of $1,269.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,142.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214474,CDM,,,,both,,,621.0000,403.6500,DIMENSION HEALTH PLAN,DIMENSION PLUS,465.75,,,,,,,107.4300,621.0000,percent of total billed charges,75% of $621.00 in Billed Charges for Rev 278 Proc C1713 = $465.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214482,CDM,,,Q1,both,,,993.0000,645.4500,AETNA,AETNA TIER 2,506.43,,,,,,,171.7900,993.0000,percent of total billed charges,51% of $993.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $506.43. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214494,CDM,,,ER,both,,,841.0000,546.6500,BLUE CROSS,MY BLUE EX,145.49,,,,,,,145.4900,841.0000,percent of total billed charges,17.3% of $841.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $145.49. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214494,CDM,,,ER,both,,,841.0000,546.6500,CIGNA,CIGNA HMO,437.32,,,,,,,145.4900,841.0000,percent of total billed charges,52% of $841.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $437.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214494,CDM,,,ER,both,,,841.0000,546.6500,UNITED HEALTHCARE,NHP HMO,504.60,,,,,,,145.4900,841.0000,percent of total billed charges,60% of $841.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $504.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214494,CDM,,,ER,both,,,841.0000,546.6500,UNITED HEALTHCARE,UNITED HMO,504.60,,,,,,,145.4900,841.0000,percent of total billed charges,60% of $841.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $504.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214600,CDM,,,,both,,,2043.0000,1327.9500,DIMENSION HEALTH PLAN,DIMENSION 2,1838.70,,,,,,,173.1700,2043.0000,percent of total billed charges,"90% of $2,043.00 in Billed Charges for Rev 278 Proc C1713 = $1,838.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214651,CDM,,,ER,both,,,2411.0000,1567.1500,AVMED,AVMED HMO,998.15,,,,,,,173.1700,2411.0000,percent of total billed charges,"41.4% of $2,411.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $998.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214651,CDM,,,ER,both,,,2411.0000,1567.1500,BLUE CROSS,MY BLUE EX,417.10,,,,,,,173.1700,2411.0000,percent of total billed charges,"17.3% of $2,411.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $417.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214651,CDM,,,Q1,both,,,2411.0000,1567.1500,AETNA,AETNA HMO,1229.61,,,,,,,173.1700,2411.0000,percent of total billed charges,"51% of $2,411.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,229.61. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214657,CDM,,,,both,,,1853.0000,1204.4500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,680.05,,,,,,,173.1700,1853.0000,percent of total billed charges,"36.7% of $1,853.00 in Billed Charges for Rev 278 Proc C1713 = $680.05. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214657,CDM,,,ER,both,,,1853.0000,1204.4500,AFFORDABLE,AFFORDABLE PPO,1575.05,,,,,,,173.1700,1853.0000,percent of total billed charges,"85% of $1,853.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,575.05. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214657,CDM,,,ER,both,,,1853.0000,1204.4500,QUALITY HEALTH,MULTIPLAN,1667.70,,,,,,,173.1700,1853.0000,percent of total billed charges,"90% of $1,853.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,667.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214657,CDM,,,Q1,both,,,1853.0000,1204.4500,AFFORDABLE,AFFORDABLE PPO,1575.05,,,,,,,173.1700,1853.0000,percent of total billed charges,"85% of $1,853.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,575.05. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214688,CDM,,,,both,,,2501.0000,1625.6500,CIGNA,CIGNA HMO,1450.58,,,,,,,173.1700,2501.0000,percent of total billed charges,"58% of $2,501.00 in Billed Charges for Rev 278 Proc C1713 = $1,450.58. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214688,CDM,,,,both,,,2501.0000,1625.6500,DIMENSION HEALTH PLAN,DIMENSION PLUS,1875.75,,,,,,,173.1700,2501.0000,percent of total billed charges,"75% of $2,501.00 in Billed Charges for Rev 278 Proc C1713 = $1,875.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214716,CDM,,,,both,,,1923.0000,1249.9500,AETNA,AETNA TIER 2,980.73,,,,,,,173.1700,1923.0000,percent of total billed charges,"51% of $1,923.00 in Billed Charges for Rev 278 Proc C1713 = $980.73. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214716,CDM,,,Q1,both,,,1923.0000,1249.9500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,1730.70,,,,,,,173.1700,1923.0000,percent of total billed charges,"90% of $1,923.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $1,730.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214738,CDM,,,Q1,both,,,630.0000,409.5000,UNITED HEALTHCARE,UNITED PPO,504.00,,,,,,,108.9900,630.0000,percent of total billed charges,80% of $630.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $504.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214789,CDM,,,,both,,,676.0000,439.4000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,304.20,,,,,,,116.9500,676.0000,percent of total billed charges,45% of $676.00 in Billed Charges for Rev 278 Proc C1713 = $304.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214789,CDM,,,,both,,,676.0000,439.4000,BLUE CROSS,BCBS NETWORKBLUE,405.60,,,,,,,116.9500,676.0000,percent of total billed charges,60% of $676.00 in Billed Charges for Rev 278 Proc C1713 = $405.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214789,CDM,,,,both,,,676.0000,439.4000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,116.9500,676.0000,other,Rev 278 Proc C1713 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214800,CDM,,,,both,,,5206.0000,3383.9000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,2342.70,,,,,,,173.1700,5206.0000,percent of total billed charges,"45% of $5,206.00 in Billed Charges for Rev 278 Proc C1713 = $2,342.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214800,CDM,,,,both,,,5206.0000,3383.9000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,5206.0000,other,Rev 278 Proc C1713 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214811,CDM,,,,both,,,1867.0000,1213.5500,UNITED HEALTHCARE,UNITED HLTH MC HMO,586.24,,,,,,,173.1700,1867.0000,percent of total billed charges,"31.4% of $1,867.00 in Billed Charges for Rev 278 Proc C1713 = $586.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214811,CDM,,,ER,both,,,1867.0000,1213.5500,QUALITY HEALTH,MULTIPLAN,1680.30,,,,,,,173.1700,1867.0000,percent of total billed charges,"90% of $1,867.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,680.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214811,CDM,,,ER,both,,,1867.0000,1213.5500,UNITED HEALTHCARE,INTL UNITED HEALTH,1493.60,,,,,,,173.1700,1867.0000,percent of total billed charges,"80% of $1,867.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,493.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214811,CDM,,,Q1,both,,,1867.0000,1213.5500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,821.48,,,,,,,173.1700,1867.0000,percent of total billed charges,"44% of $1,867.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $821.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214814,CDM,,,ER,both,,,21014.0000,13659.1000,AVMED,AVMED HMO,8699.80,,,,,,,173.1700,21014.0000,percent of total billed charges,"41.4% of $21,014.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $8,699.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214814,CDM,,,ER,both,,,21014.0000,13659.1000,DIMENSION HEALTH PLAN,DIMENSION 2,18912.60,,,,,,,173.1700,21014.0000,percent of total billed charges,"90% of $21,014.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $18,912.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214814,CDM,,,Q1,both,,,21014.0000,13659.1000,AFFORDABLE,AFFORDABLE PPO,17861.90,,,,,,,173.1700,21014.0000,percent of total billed charges,"85% of $21,014.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $17,861.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214814,CDM,,,Q1,both,,,21014.0000,13659.1000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,7985.32,,,,,,,173.1700,21014.0000,percent of total billed charges,"38% of $21,014.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $7,985.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214908,CDM,,,,both,,,250.0000,162.5000,AVMED,AVMED PPO,123.00,,,,,,,43.2500,250.0000,percent of total billed charges,49.2% of $250.00 in Billed Charges for Rev 278 Proc C1713 = $123.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214908,CDM,,,,both,,,250.0000,162.5000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,95.00,,,,,,,43.2500,250.0000,percent of total billed charges,38% of $250.00 in Billed Charges for Rev 278 Proc C1713 = $95.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214964,CDM,,,,both,,,3704.0000,2407.6000,AETNA,AETNA CATASTROPHIC,1889.04,,,,,,,173.1700,3704.0000,percent of total billed charges,"51% of $3,704.00 in Billed Charges for Rev 278 Proc C1713 = $1,889.04. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214964,CDM,,,,both,,,3704.0000,2407.6000,AVMED,AVMED ENTRUST,1314.92,,,,,,,173.1700,3704.0000,percent of total billed charges,"35.5% of $3,704.00 in Billed Charges for Rev 278 Proc C1713 = $1,314.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214964,CDM,,,,both,,,3704.0000,2407.6000,BLUE CROSS,BLUE SELECT,1555.68,,,,,,,173.1700,3704.0000,percent of total billed charges,"42% of $3,704.00 in Billed Charges for Rev 278 Proc C1713 = $1,555.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214964,CDM,,,,both,,,3704.0000,2407.6000,DIMENSION HEALTH PLAN,DIMENSION 2,3333.60,,,,,,,173.1700,3704.0000,percent of total billed charges,"90% of $3,704.00 in Billed Charges for Rev 278 Proc C1713 = $3,333.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214964,CDM,,,,both,,,3704.0000,2407.6000,UNITED HEALTHCARE,UNITED PPO,2963.20,,,,,,,173.1700,3704.0000,percent of total billed charges,"80% of $3,704.00 in Billed Charges for Rev 278 Proc C1713 = $2,963.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214964,CDM,,,ER,both,,,3704.0000,2407.6000,BLUE CROSS,BLUE SELECT,1555.68,,,,,,,173.1700,3704.0000,percent of total billed charges,"42% of $3,704.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,555.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,214964,CDM,,,ER,both,,,3704.0000,2407.6000,UNITED HEALTHCARE,UNITED HMO,2222.40,,,,,,,173.1700,3704.0000,percent of total billed charges,"60% of $3,704.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $2,222.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,215172,CDM,,,,both,,,8562.0000,5565.3000,CIGNA,CIGNA HMO,4965.96,,,,,,,173.1700,8562.0000,percent of total billed charges,"58% of $8,562.00 in Billed Charges for Rev 278 Proc C1713 = $4,965.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,215172,CDM,,,Q1,both,,,8562.0000,5565.3000,UNITED HEALTHCARE,NHP HMO,5137.20,,,,,,,173.1700,8562.0000,percent of total billed charges,"60% of $8,562.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,137.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,215175,CDM,,,,both,,,20793.0000,13515.4500,BLUE CROSS,MY BLUE EX,3597.19,,,,,,,173.1700,20793.0000,percent of total billed charges,"17.3% of $20,793.00 in Billed Charges for Rev 278 Proc C1713 = $3,597.19. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,215175,CDM,,,,both,,,20793.0000,13515.4500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,7901.34,,,,,,,173.1700,20793.0000,percent of total billed charges,"38% of $20,793.00 in Billed Charges for Rev 278 Proc C1713 = $7,901.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,215175,CDM,,,,both,,,20793.0000,13515.4500,UNITED HEALTHCARE,UNITED PPO,16634.40,,,,,,,173.1700,20793.0000,percent of total billed charges,"80% of $20,793.00 in Billed Charges for Rev 278 Proc C1713 = $16,634.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,215176,CDM,,,,both,,,12843.0000,8347.9500,AETNA,AETNA HMO,6549.93,,,,,,,173.1700,12843.0000,percent of total billed charges,"51% of $12,843.00 in Billed Charges for Rev 278 Proc C1713 = $6,549.93. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,215176,CDM,,,,both,,,12843.0000,8347.9500,PHCS,PHCS,11558.70,,,,,,,173.1700,12843.0000,percent of total billed charges,"90% of $12,843.00 in Billed Charges for Rev 278 Proc C1713 = $11,558.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,215179,CDM,,,ER,both,,,8239.0000,5355.3500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,3625.16,,,,,,,173.1700,8239.0000,percent of total billed charges,"44% of $8,239.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $3,625.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,215189,CDM,,,ER,both,,,1665.0000,1082.2500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,1665.00,,,,,,,173.1700,1665.0000,percent of total billed charges,"100% of $1,665.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,665.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,215190,CDM,,,,both,,,1619.0000,1052.3500,AVMED,AVMED PPO,796.55,,,,,,,173.1700,1619.0000,percent of total billed charges,"49.2% of $1,619.00 in Billed Charges for Rev 278 Proc C1713 = $796.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,215190,CDM,,,,both,,,1619.0000,1052.3500,INTERNATIONAL,INTERNATIONAL AETNA,1052.35,,,,,,,173.1700,1619.0000,percent of total billed charges,"65% of $1,619.00 in Billed Charges for Rev 278 Proc C1713 = $1,052.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,215191,CDM,,,,both,,,8743.0000,5682.9500,BLUE CROSS,BLUE CARE HMO,5245.80,,,,,,,173.1700,8743.0000,percent of total billed charges,"60% of $8,743.00 in Billed Charges for Rev 278 Proc C1713 = $5,245.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,215191,CDM,,,ER,both,,,8743.0000,5682.9500,AVMED,AVMED ENTRUST,3103.77,,,,,,,173.1700,8743.0000,percent of total billed charges,"35.5% of $8,743.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $3,103.77. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,215191,CDM,,,Q1,both,,,8743.0000,5682.9500,AETNA,AETNA TIER 2,4458.93,,,,,,,173.1700,8743.0000,percent of total billed charges,"51% of $8,743.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $4,458.93. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,215191,CDM,,,Q1,both,,,8743.0000,5682.9500,UNITED HEALTHCARE,NHP HMO,5245.80,,,,,,,173.1700,8743.0000,percent of total billed charges,"60% of $8,743.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $5,245.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,215193,CDM,,,,both,,,3099.0000,2014.3500,DIMENSION HEALTH PLAN,DIMENSION PLUS,2324.25,,,,,,,173.1700,3099.0000,percent of total billed charges,"75% of $3,099.00 in Billed Charges for Rev 278 Proc C1713 = $2,324.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"ANCHOR/SCREW BN/BN,TIS/BN",C1713,HCPCS,278,RC,215193,CDM,,,ER,both,,,3099.0000,2014.3500,AETNA,AETNA TIER 2,1580.49,,,,,,,173.1700,3099.0000,percent of total billed charges,"51% of $3,099.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,580.49. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
