"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,217239,CDM,,,ER,both,,,7791.0000,5064.1500,UNITED HEALTHCARE,UNITED PPO,6232.80,,,,,,,173.1700,7791.0000,percent of total billed charges,"80% of $7,791.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $6,232.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,217958,CDM,,,,both,,,6609.0000,4295.8500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,2907.96,,,,,,,173.1700,6609.0000,percent of total billed charges,"44% of $6,609.00 in Billed Charges for Rev 272 Proc C1889 = $2,907.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,217958,CDM,,,ER,both,,,6609.0000,4295.8500,AETNA,AETNA PPO,5287.20,,,,,,,173.1700,6609.0000,percent of total billed charges,"80% of $6,609.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $5,287.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218081,CDM,,,,both,,,6201.0000,4030.6500,AETNA,AETNA PPO,4960.80,,,,,,,173.1700,6201.0000,percent of total billed charges,"80% of $6,201.00 in Billed Charges for Rev 272 Proc C1889 = $4,960.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218081,CDM,,,,both,,,6201.0000,4030.6500,AVMED,AVMED INDIVIDUAL,2505.20,,,,,,,173.1700,6201.0000,percent of total billed charges,"40.4% of $6,201.00 in Billed Charges for Rev 272 Proc C1889 = $2,505.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218081,CDM,,,,both,,,6201.0000,4030.6500,INTERNATIONAL,INTERNATIONAL AETNA,4030.65,,,,,,,173.1700,6201.0000,percent of total billed charges,"65% of $6,201.00 in Billed Charges for Rev 272 Proc C1889 = $4,030.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218081,CDM,,,ER,both,,,6201.0000,4030.6500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,2275.77,,,,,,,173.1700,6201.0000,percent of total billed charges,"36.7% of $6,201.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $2,275.77. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218090,CDM,,,,both,,,1217.0000,791.0500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,547.65,,,,,,,173.1700,1217.0000,percent of total billed charges,"45% of $1,217.00 in Billed Charges for Rev 272 Proc C1889 = $547.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218092,CDM,,,ER,both,,,1217.0000,791.0500,AVMED,AVMED ENTRUST,432.04,,,,,,,173.1700,1217.0000,percent of total billed charges,"35.5% of $1,217.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $432.04. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218097,CDM,,,,both,,,2682.0000,1743.3000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,2682.00,,,,,,,173.1700,2682.0000,percent of total billed charges,"100% of $2,682.00 in Billed Charges for Rev 272 Proc C1889 = $2,682.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218097,CDM,,,ER,both,,,2682.0000,1743.3000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,1019.16,,,,,,,173.1700,2682.0000,percent of total billed charges,"38% of $2,682.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $1,019.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218123,CDM,,,ER,both,,,8269.0000,5374.8500,CIGNA,CIGNA HMO,4299.88,,,,,,,173.1700,8269.0000,percent of total billed charges,"52% of $8,269.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $4,299.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218143,CDM,,,,both,,,14128.0000,9183.2000,AVMED,AVMED INDIVIDUAL,5707.71,,,,,,,173.1700,14128.0000,percent of total billed charges,"40.4% of $14,128.00 in Billed Charges for Rev 272 Proc C1889 = $5,707.71. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218155,CDM,,,,both,,,6360.0000,4134.0000,CIGNA,CIGNA HMO,3307.20,,,,,,,173.1700,6360.0000,percent of total billed charges,"52% of $6,360.00 in Billed Charges for Rev 272 Proc C1889 = $3,307.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218256,CDM,,,ER,both,,,4240.0000,2756.0000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,1908.00,,,,,,,173.1700,4240.0000,percent of total billed charges,"45% of $4,240.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $1,908.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218256,CDM,,,ER,both,,,4240.0000,2756.0000,BLUE CROSS,BLUE CROSS,2747.52,,,,,,,173.1700,4240.0000,percent of total billed charges,"64.8% of $4,240.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $2,747.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218256,CDM,,,ER,both,,,4240.0000,2756.0000,DIMENSION HEALTH PLAN,DIMENSION PLUS,3180.00,,,,,,,173.1700,4240.0000,percent of total billed charges,"75% of $4,240.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $3,180.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218743,CDM,,,,both,,,2475.0000,1608.7500,UNITED HEALTHCARE,NHP HMO,1485.00,,,,,,,173.1700,2475.0000,percent of total billed charges,"60% of $2,475.00 in Billed Charges for Rev 272 Proc C1889 = $1,485.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218850,CDM,,,,both,,,5194.0000,3376.1000,BLUE CROSS,BLUE CROSS,3365.71,,,,,,,173.1700,5194.0000,percent of total billed charges,"64.8% of $5,194.00 in Billed Charges for Rev 272 Proc C1889 = $3,365.71. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218850,CDM,,,,both,,,5194.0000,3376.1000,CIGNA,CIGNA HMO,2700.88,,,,,,,173.1700,5194.0000,percent of total billed charges,"52% of $5,194.00 in Billed Charges for Rev 272 Proc C1889 = $2,700.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218850,CDM,,,,both,,,5194.0000,3376.1000,CIGNA,CIGNA PPO,4155.20,,,,,,,173.1700,5194.0000,percent of total billed charges,"80% of $5,194.00 in Billed Charges for Rev 272 Proc C1889 = $4,155.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218850,CDM,,,ER,both,,,5194.0000,3376.1000,AFFORDABLE,AFFORDABLE PPO,4414.90,,,,,,,173.1700,5194.0000,percent of total billed charges,"85% of $5,194.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $4,414.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,218850,CDM,,,ER,both,,,5194.0000,3376.1000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,4674.60,,,,,,,173.1700,5194.0000,percent of total billed charges,"90% of $5,194.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $4,674.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219302,CDM,,,,both,,,6062.0000,3940.3000,AETNA,AETNA HMO EXCHANGE,2303.56,,,,,,,173.1700,6062.0000,percent of total billed charges,"38% of $6,062.00 in Billed Charges for Rev 272 Proc C1889 = $2,303.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219307,CDM,,,,both,,,8125.0000,5281.2500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,3575.00,,,,,,,173.1700,8125.0000,percent of total billed charges,"44% of $8,125.00 in Billed Charges for Rev 272 Proc C1889 = $3,575.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219339,CDM,,,,both,,,1156.0000,751.4000,CIGNA,CIGNA HMO,601.12,,,,,,,173.1700,1156.0000,percent of total billed charges,"52% of $1,156.00 in Billed Charges for Rev 272 Proc C1889 = $601.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219339,CDM,,,,both,,,1156.0000,751.4000,QUALITY HEALTH,MULTIPLAN,1040.40,,,,,,,173.1700,1156.0000,percent of total billed charges,"90% of $1,156.00 in Billed Charges for Rev 272 Proc C1889 = $1,040.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219339,CDM,,,ER,both,,,1156.0000,751.4000,AETNA,AETNA HMO,589.56,,,,,,,173.1700,1156.0000,percent of total billed charges,"51% of $1,156.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $589.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219339,CDM,,,ER,both,,,1156.0000,751.4000,AETNA,AETNA PPO,924.80,,,,,,,173.1700,1156.0000,percent of total billed charges,"80% of $1,156.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $924.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219349,CDM,,,,both,,,5660.0000,3679.0000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,2077.22,,,,,,,173.1700,5660.0000,percent of total billed charges,"36.7% of $5,660.00 in Billed Charges for Rev 272 Proc C1889 = $2,077.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219349,CDM,,,,both,,,5660.0000,3679.0000,UNITED HEALTHCARE,UNITED HLTH MC HMO,1777.24,,,,,,,173.1700,5660.0000,percent of total billed charges,"31.4% of $5,660.00 in Billed Charges for Rev 272 Proc C1889 = $1,777.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219451,CDM,,,,both,,,9779.0000,6356.3500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,4302.76,,,,,,,173.1700,9779.0000,percent of total billed charges,"44% of $9,779.00 in Billed Charges for Rev 272 Proc C1889 = $4,302.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219451,CDM,,,ER,both,,,9779.0000,6356.3500,AETNA,AETNA HMO EXCHANGE,3716.02,,,,,,,173.1700,9779.0000,percent of total billed charges,"38% of $9,779.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $3,716.02. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219451,CDM,,,ER,both,,,9779.0000,6356.3500,QUALITY HEALTH,MULTIPLAN,8801.10,,,,,,,173.1700,9779.0000,percent of total billed charges,"90% of $9,779.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $8,801.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219451,CDM,,,ER,both,,,9779.0000,6356.3500,UNITED HEALTHCARE,NHP HMO,5867.40,,,,,,,173.1700,9779.0000,percent of total billed charges,"60% of $9,779.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $5,867.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219540,CDM,,,,both,,,11427.0000,7427.5500,AVMED,AVMED HMO,4730.78,,,,,,,173.1700,11427.0000,percent of total billed charges,"41.4% of $11,427.00 in Billed Charges for Rev 272 Proc C1889 = $4,730.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219540,CDM,,,,both,,,11427.0000,7427.5500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,4193.71,,,,,,,173.1700,11427.0000,percent of total billed charges,"36.7% of $11,427.00 in Billed Charges for Rev 272 Proc C1889 = $4,193.71. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219775,CDM,,,,both,,,1569.0000,1019.8500,BLUE CROSS,BLUE CARE HMO,941.40,,,,,,,173.1700,1569.0000,percent of total billed charges,"60% of $1,569.00 in Billed Charges for Rev 272 Proc C1889 = $941.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219775,CDM,,,ER,both,,,1569.0000,1019.8500,AETNA,AETNA HMO,800.19,,,,,,,173.1700,1569.0000,percent of total billed charges,"51% of $1,569.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $800.19. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219775,CDM,,,ER,both,,,1569.0000,1019.8500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,690.36,,,,,,,173.1700,1569.0000,percent of total billed charges,"44% of $1,569.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $690.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219979,CDM,,,,both,,,21306.0000,13848.9000,CIGNA,CIGNA HMO,11079.12,,,,,,,173.1700,21306.0000,percent of total billed charges,"52% of $21,306.00 in Billed Charges for Rev 272 Proc C1889 = $11,079.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219979,CDM,,,ER,both,,,21306.0000,13848.9000,AVMED,AVMED HMO,8820.68,,,,,,,173.1700,21306.0000,percent of total billed charges,"41.4% of $21,306.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $8,820.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,219979,CDM,,,ER,both,,,21306.0000,13848.9000,UNITED HEALTHCARE,UNITED HMO,12783.60,,,,,,,173.1700,21306.0000,percent of total billed charges,"60% of $21,306.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $12,783.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220312,CDM,,,ER,both,,,5300.0000,3445.0000,BLUE CROSS,MY BLUE EX,916.90,,,,,,,173.1700,5300.0000,percent of total billed charges,"17.3% of $5,300.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $916.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220312,CDM,,,ER,both,,,5300.0000,3445.0000,CIGNA,CIGNA PPO,4240.00,,,,,,,173.1700,5300.0000,percent of total billed charges,"80% of $5,300.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $4,240.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220370,CDM,,,,both,,,3975.0000,2583.7500,BLUE CROSS,BCBS NETWORKBLUE,2385.00,,,,,,,173.1700,3975.0000,percent of total billed charges,"60% of $3,975.00 in Billed Charges for Rev 272 Proc C1889 = $2,385.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220433,CDM,,,ER,both,,,9609.0000,6245.8500,UNITED HEALTHCARE,UNITED HMO,5765.40,,,,,,,173.1700,9609.0000,percent of total billed charges,"60% of $9,609.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $5,765.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220438,CDM,,,,both,,,11718.0000,7616.7000,BLUE CROSS,BLUE CARE HMO,7030.80,,,,,,,173.1700,11718.0000,percent of total billed charges,"60% of $11,718.00 in Billed Charges for Rev 272 Proc C1889 = $7,030.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220438,CDM,,,ER,both,,,11718.0000,7616.7000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,10546.20,,,,,,,173.1700,11718.0000,percent of total billed charges,"90% of $11,718.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $10,546.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220496,CDM,,,,both,,,13452.0000,8743.8000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,5111.76,,,,,,,173.1700,13452.0000,percent of total billed charges,"38% of $13,452.00 in Billed Charges for Rev 272 Proc C1889 = $5,111.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220496,CDM,,,ER,both,,,13452.0000,8743.8000,AVMED,AVMED INDIVIDUAL,5434.61,,,,,,,173.1700,13452.0000,percent of total billed charges,"40.4% of $13,452.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $5,434.61. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220496,CDM,,,ER,both,,,13452.0000,8743.8000,UNITED HEALTHCARE,NHP HMO,8071.20,,,,,,,173.1700,13452.0000,percent of total billed charges,"60% of $13,452.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $8,071.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220540,CDM,,,,both,,,142.0000,92.3000,AVMED,AVMED ENTRUST,50.41,,,,,,,24.5700,173.1700,percent of total billed charges,35.5% of $142.00 in Billed Charges for Rev 272 Proc C1889 = $50.41. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220540,CDM,,,,both,,,142.0000,92.3000,CIGNA,CIGNA PPO,113.60,,,,,,,24.5700,173.1700,percent of total billed charges,80% of $142.00 in Billed Charges for Rev 272 Proc C1889 = $113.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220540,CDM,,,ER,both,,,142.0000,92.3000,AVMED,AVMED ENTRUST,50.41,,,,,,,24.5700,173.1700,percent of total billed charges,35.5% of $142.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $50.41. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220540,CDM,,,ER,both,,,142.0000,92.3000,DIMENSION HEALTH PLAN,DIMENSION PLUS,106.50,,,,,,,24.5700,173.1700,percent of total billed charges,75% of $142.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $106.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220540,CDM,,,ER,both,,,142.0000,92.3000,UNITED HEALTHCARE,UNITED HLTH MC HMO,44.59,,,,,,,24.5700,173.1700,percent of total billed charges,31.4% of $142.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $44.59. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220540,CDM,,,ER,both,,,142.0000,92.3000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,142.00,,,,,,,24.5700,173.1700,percent of total billed charges,100% of $142.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $142.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220540,CDM,,,ER,both,,,142.0000,92.3000,UNITED HEALTHCARE,UNITED PPO,113.60,,,,,,,24.5700,173.1700,percent of total billed charges,80% of $142.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $113.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220621,CDM,,,ER,both,,,9713.0000,6313.4500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,9713.00,,,,,,,173.1700,9713.0000,percent of total billed charges,"100% of $9,713.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $9,713.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220622,CDM,,,,both,,,6815.0000,4429.7500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,6815.0000,other,Rev 272 Proc C1889 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220625,CDM,,,,both,,,27605.0000,17943.2500,AVMED,AVMED ENTRUST,9799.78,,,,,,,173.1700,27605.0000,percent of total billed charges,"35.5% of $27,605.00 in Billed Charges for Rev 272 Proc C1889 = $9,799.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220625,CDM,,,,both,,,27605.0000,17943.2500,AVMED,AVMED HMO,11428.47,,,,,,,173.1700,27605.0000,percent of total billed charges,"41.4% of $27,605.00 in Billed Charges for Rev 272 Proc C1889 = $11,428.47. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220949,CDM,,,,both,,,17649.0000,11471.8500,PHCS,PHCS,15884.10,,,,,,,173.1700,17649.0000,percent of total billed charges,"90% of $17,649.00 in Billed Charges for Rev 272 Proc C1889 = $15,884.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220949,CDM,,,,both,,,17649.0000,11471.8500,QUALITY HEALTH,MULTIPLAN,15884.10,,,,,,,173.1700,17649.0000,percent of total billed charges,"90% of $17,649.00 in Billed Charges for Rev 272 Proc C1889 = $15,884.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220982,CDM,,,ER,both,,,17045.0000,11079.2500,AETNA,AETNA CATASTROPHIC,8692.95,,,,,,,173.1700,17045.0000,percent of total billed charges,"51% of $17,045.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $8,692.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220982,CDM,,,ER,both,,,17045.0000,11079.2500,UNITED HEALTHCARE,UNITED HMO,10227.00,,,,,,,173.1700,17045.0000,percent of total billed charges,"60% of $17,045.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $10,227.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220993,CDM,,,,both,,,995.0000,646.7500,UNITED HEALTHCARE,UNITED PPO,796.00,,,,,,,172.1400,995.0000,percent of total billed charges,80% of $995.00 in Billed Charges for Rev 272 Proc C1889 = $796.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220993,CDM,,,ER,both,,,995.0000,646.7500,DIMENSION HEALTH PLAN,DIMENSION PLUS,746.25,,,,,,,172.1400,995.0000,percent of total billed charges,75% of $995.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $746.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,220993,CDM,,,ER,both,,,995.0000,646.7500,QUALITY HEALTH,MULTIPLAN,895.50,,,,,,,172.1400,995.0000,percent of total billed charges,90% of $995.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $895.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,221231,CDM,,,,both,,,3021.0000,1963.6500,CIGNA,CIGNA PPO,2416.80,,,,,,,173.1700,3021.0000,percent of total billed charges,"80% of $3,021.00 in Billed Charges for Rev 272 Proc C1889 = $2,416.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,272,RC,221231,CDM,,,,both,,,3021.0000,1963.6500,UNITED HEALTHCARE,INTL UNITED HEALTH,2416.80,,,,,,,173.1700,3021.0000,percent of total billed charges,"80% of $3,021.00 in Billed Charges for Rev 272 Proc C1889 = $2,416.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
