C1776 impl joint dev 49251-51250,C1776,HCPCS,278,RC,219007,CDM,,,Q1,both,,,251529.0000,163493.8500,BLUE CROSS,BLUE CARE HMO,150917.40,,,,,,,173.1700,251529.0000,percent of total billed charges,"60% of $251,529.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $150,917.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 5001-5750,C1776,HCPCS,278,RC,219113,CDM,,,Q0,both,,,26907.0000,17489.5500,AFFORDABLE,AFFORDABLE PPO,22870.95,,,,,,,173.1700,26907.0000,percent of total billed charges,"85% of $26,907.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $22,870.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 5001-5750,C1776,HCPCS,278,RC,219113,CDM,,,Q0,both,,,26907.0000,17489.5500,AVMED,AVMED INDIVIDUAL,10870.43,,,,,,,173.1700,26907.0000,percent of total billed charges,"40.4% of $26,907.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $10,870.43. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 5001-5750,C1776,HCPCS,278,RC,219113,CDM,,,Q1,both,,,26907.0000,17489.5500,AVMED,AVMED ENTRUST,9551.99,,,,,,,173.1700,26907.0000,percent of total billed charges,"35.5% of $26,907.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $9,551.99. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 5001-5750,C1776,HCPCS,278,RC,219113,CDM,,,Q1,both,,,26907.0000,17489.5500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,10224.66,,,,,,,173.1700,26907.0000,percent of total billed charges,"38% of $26,907.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $10,224.66. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 501-600,C1776,HCPCS,278,RC,219008,CDM,,,,both,,,2755.0000,1790.7500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,1212.20,,,,,,,173.1700,2755.0000,percent of total billed charges,"44% of $2,755.00 in Billed Charges for Rev 278 Proc C1776 = $1,212.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 501-600,C1776,HCPCS,278,RC,219008,CDM,,,,both,,,2755.0000,1790.7500,BLUE CROSS,MY BLUE EX,476.62,,,,,,,173.1700,2755.0000,percent of total billed charges,"17.3% of $2,755.00 in Billed Charges for Rev 278 Proc C1776 = $476.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 501-600,C1776,HCPCS,278,RC,219008,CDM,,,1P,both,,,2755.0000,1790.7500,PHCS,PHCS,2479.50,,,,,,,173.1700,2755.0000,percent of total billed charges,"90% of $2,755.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $2,479.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 501-600,C1776,HCPCS,278,RC,219008,CDM,,,1P,both,,,2755.0000,1790.7500,UNITED HEALTHCARE,UNITED HMO,1653.00,,,,,,,173.1700,2755.0000,percent of total billed charges,"60% of $2,755.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $1,653.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 501-600,C1776,HCPCS,278,RC,219008,CDM,,,Q0,both,,,2755.0000,1790.7500,AVMED,AVMED INDIVIDUAL,1113.02,,,,,,,173.1700,2755.0000,percent of total billed charges,"40.4% of $2,755.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $1,113.02. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 501-600,C1776,HCPCS,278,RC,219008,CDM,,,Q1,both,,,2755.0000,1790.7500,BLUE CROSS,MY BLUE EX,476.62,,,,,,,173.1700,2755.0000,percent of total billed charges,"17.3% of $2,755.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $476.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 51-75,C1776,HCPCS,278,RC,219010,CDM,,,1P,both,,,315.0000,204.7500,AVMED,AVMED PPO,154.98,,,,,,,54.5000,315.0000,percent of total billed charges,49.2% of $315.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $154.98. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
C1776 impl joint dev 5751-6500,C1776,HCPCS,278,RC,219120,CDM,,,,both,,,30661.0000,19929.6500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,11252.59,,,,,,,173.1700,30661.0000,percent of total billed charges,"36.7% of $30,661.00 in Billed Charges for Rev 278 Proc C1776 = $11,252.59. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 5751-6500,C1776,HCPCS,278,RC,219120,CDM,,,1P,both,,,30661.0000,19929.6500,BLUE CROSS,MY BLUE EX,5304.35,,,,,,,173.1700,30661.0000,percent of total billed charges,"17.3% of $30,661.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $5,304.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 5751-6500,C1776,HCPCS,278,RC,219120,CDM,,,Q0,both,,,30661.0000,19929.6500,AFFORDABLE,AFFORDABLE PPO,26061.85,,,,,,,173.1700,30661.0000,percent of total billed charges,"85% of $30,661.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $26,061.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 5751-6500,C1776,HCPCS,278,RC,219120,CDM,,,Q0,both,,,30661.0000,19929.6500,AVMED,AVMED INDIVIDUAL,12387.04,,,,,,,173.1700,30661.0000,percent of total billed charges,"40.4% of $30,661.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $12,387.04. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 5751-6500,C1776,HCPCS,278,RC,219120,CDM,,,Q1,both,,,30661.0000,19929.6500,CIGNA,CIGNA PPO,24528.80,,,,,,,173.1700,30661.0000,percent of total billed charges,"80% of $30,661.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $24,528.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 601-700,C1776,HCPCS,278,RC,219023,CDM,,,Q1,both,,,3256.0000,2116.4000,UNITED HEALTHCARE,UNITED HLTH MC HMO,1022.38,,,,,,,173.1700,3256.0000,percent of total billed charges,"31.4% of $3,256.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $1,022.38. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 6501-7250,C1776,HCPCS,278,RC,219064,CDM,,,,both,,,34415.0000,22369.7500,UNITED HEALTHCARE,UNITED HLTH MC HMO,10806.31,,,,,,,173.1700,34415.0000,percent of total billed charges,"31.4% of $34,415.00 in Billed Charges for Rev 278 Proc C1776 = $10,806.31. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 701-900,C1776,HCPCS,278,RC,219028,CDM,,,1P,both,,,4007.0000,2604.5500,BLUE CROSS,BLUE CARE HMO,2404.20,,,,,,,173.1700,4007.0000,percent of total billed charges,"60% of $4,007.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $2,404.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 701-900,C1776,HCPCS,278,RC,219028,CDM,,,Q0,both,,,4007.0000,2604.5500,QUALITY HEALTH,MULTIPLAN,3606.30,,,,,,,173.1700,4007.0000,percent of total billed charges,"90% of $4,007.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $3,606.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 7251-8250,C1776,HCPCS,278,RC,219033,CDM,,,,both,,,38795.0000,25216.7500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,17457.75,,,,,,,173.1700,38795.0000,percent of total billed charges,"45% of $38,795.00 in Billed Charges for Rev 278 Proc C1776 = $17,457.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 7251-8250,C1776,HCPCS,278,RC,219033,CDM,,,Q0,both,,,38795.0000,25216.7500,AETNA,AETNA PPO,31036.00,,,,,,,173.1700,38795.0000,percent of total billed charges,"80% of $38,795.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $31,036.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 76-100,C1776,HCPCS,278,RC,219013,CDM,,,1P,both,,,441.0000,286.6500,AFFORDABLE,AFFORDABLE PPO,374.85,,,,,,,76.2900,441.0000,percent of total billed charges,85% of $441.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $374.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
C1776 impl joint dev 76-100,C1776,HCPCS,278,RC,219013,CDM,,,1P,both,,,441.0000,286.6500,BLUE CROSS,BCBS NETWORKBLUE,264.60,,,,,,,76.2900,441.0000,percent of total billed charges,60% of $441.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $264.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
C1776 impl joint dev 76-100,C1776,HCPCS,278,RC,219013,CDM,,,1P,both,,,441.0000,286.6500,BLUE CROSS,BLUE SELECT,185.22,,,,,,,76.2900,441.0000,percent of total billed charges,42% of $441.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $185.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
C1776 impl joint dev 76-100,C1776,HCPCS,278,RC,219013,CDM,,,Q0,both,,,441.0000,286.6500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,161.85,,,,,,,76.2900,441.0000,percent of total billed charges,36.7% of $441.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $161.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
C1776 impl joint dev 76-100,C1776,HCPCS,278,RC,219013,CDM,,,Q1,both,,,441.0000,286.6500,AVMED,AVMED HMO,182.57,,,,,,,76.2900,441.0000,percent of total billed charges,41.4% of $441.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $182.57. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
C1776 impl joint dev 8251-9250,C1776,HCPCS,278,RC,219032,CDM,,,,both,,,43800.0000,28470.0000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,16644.00,,,,,,,173.1700,43800.0000,percent of total billed charges,"38% of $43,800.00 in Billed Charges for Rev 278 Proc C1776 = $16,644.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 8251-9250,C1776,HCPCS,278,RC,219032,CDM,,,Q0,both,,,43800.0000,28470.0000,AVMED,AVMED HMO,18133.20,,,,,,,173.1700,43800.0000,percent of total billed charges,"41.4% of $43,800.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $18,133.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 8251-9250,C1776,HCPCS,278,RC,219032,CDM,,,Q0,both,,,43800.0000,28470.0000,BLUE CROSS,BCBS NETWORKBLUE,26280.00,,,,,,,173.1700,43800.0000,percent of total billed charges,"60% of $43,800.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $26,280.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 8251-9250,C1776,HCPCS,278,RC,219032,CDM,,,Q0,both,,,43800.0000,28470.0000,CIGNA,CIGNA HMO,25404.00,,,,,,,173.1700,43800.0000,percent of total billed charges,"58% of $43,800.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $25,404.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 8251-9250,C1776,HCPCS,278,RC,219032,CDM,,,Q0,both,,,43800.0000,28470.0000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,16074.60,,,,,,,173.1700,43800.0000,percent of total billed charges,"36.7% of $43,800.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $16,074.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 8251-9250,C1776,HCPCS,278,RC,219032,CDM,,,Q0,both,,,43800.0000,28470.0000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,43800.0000,other,Rev 278 Proc C1776 Mod Q0 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
C1776 impl joint dev 901-1100,C1776,HCPCS,278,RC,219038,CDM,,,,both,,,5008.0000,3255.2000,BLUE CROSS,BLUE CROSS,3245.18,,,,,,,173.1700,5008.0000,percent of total billed charges,"64.8% of $5,008.00 in Billed Charges for Rev 278 Proc C1776 = $3,245.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 901-1100,C1776,HCPCS,278,RC,219038,CDM,,,,both,,,5008.0000,3255.2000,BLUE CROSS,MY BLUE EX,866.38,,,,,,,173.1700,5008.0000,percent of total billed charges,"17.3% of $5,008.00 in Billed Charges for Rev 278 Proc C1776 = $866.38. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 901-1100,C1776,HCPCS,278,RC,219038,CDM,,,1P,both,,,5008.0000,3255.2000,AETNA,AETNA TIER 2,2554.08,,,,,,,173.1700,5008.0000,percent of total billed charges,"51% of $5,008.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $2,554.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 9251-10250,C1776,HCPCS,278,RC,219014,CDM,,,,both,,,48806.0000,31723.9000,AETNA,AETNA HMO EXCHANGE,18546.28,,,,,,,173.1700,48806.0000,percent of total billed charges,"38% of $48,806.00 in Billed Charges for Rev 278 Proc C1776 = $18,546.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 9251-10250,C1776,HCPCS,278,RC,219014,CDM,,,,both,,,48806.0000,31723.9000,BLUE CROSS,BCBS NETWORKBLUE,29283.60,,,,,,,173.1700,48806.0000,percent of total billed charges,"60% of $48,806.00 in Billed Charges for Rev 278 Proc C1776 = $29,283.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 9251-10250,C1776,HCPCS,278,RC,219014,CDM,,,1P,both,,,48806.0000,31723.9000,AVMED,AVMED ENTRUST,17326.13,,,,,,,173.1700,48806.0000,percent of total billed charges,"35.5% of $48,806.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $17,326.13. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 9251-10250,C1776,HCPCS,278,RC,219014,CDM,,,1P,both,,,48806.0000,31723.9000,BLUE CROSS,BLUE SELECT,20498.52,,,,,,,173.1700,48806.0000,percent of total billed charges,"42% of $48,806.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $20,498.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 9251-10250,C1776,HCPCS,278,RC,219014,CDM,,,Q0,both,,,48806.0000,31723.9000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,21474.64,,,,,,,173.1700,48806.0000,percent of total billed charges,"44% of $48,806.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $21,474.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 9251-10250,C1776,HCPCS,278,RC,219014,CDM,,,Q0,both,,,48806.0000,31723.9000,BLUE CROSS,MY BLUE EX,8443.44,,,,,,,173.1700,48806.0000,percent of total billed charges,"17.3% of $48,806.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $8,443.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 9251-10250,C1776,HCPCS,278,RC,219014,CDM,,,Q0,both,,,48806.0000,31723.9000,INTERNATIONAL,INTERNATIONAL AETNA,31723.90,,,,,,,173.1700,48806.0000,percent of total billed charges,"65% of $48,806.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $31,723.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1776 impl joint dev 9251-10250,C1776,HCPCS,278,RC,219014,CDM,,,Q1,both,,,48806.0000,31723.9000,UNITED HEALTHCARE,UNITED HLTH MC HMO,15325.08,,,,,,,173.1700,48806.0000,percent of total billed charges,"31.4% of $48,806.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $15,325.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 0-25,C1889,HCPCS,278,RC,219161,CDM,,,,both,,,141.0000,91.6500,AETNA,AETNA HMO EXCHANGE,53.58,,,,,,,24.3900,173.1700,percent of total billed charges,38% of $141.00 in Billed Charges for Rev 278 Proc C1889 = $53.58. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
C1889 implant other NOC 0-25,C1889,HCPCS,278,RC,219161,CDM,,,Q0,both,,,141.0000,91.6500,AFFORDABLE,AFFORDABLE PPO,119.85,,,,,,,24.3900,173.1700,percent of total billed charges,85% of $141.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $119.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
C1889 implant other NOC 0-25,C1889,HCPCS,278,RC,219161,CDM,,,Q1,both,,,141.0000,91.6500,AETNA,AETNA CATASTROPHIC,71.91,,,,,,,24.3900,173.1700,percent of total billed charges,51% of $141.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $71.91. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
C1889 implant other NOC 101-150,C1889,HCPCS,278,RC,219019,CDM,,,,both,,,1357.0000,882.0500,AETNA,AETNA PPO,1085.60,,,,,,,173.1700,1357.0000,percent of total billed charges,"80% of $1,357.00 in Billed Charges for Rev 278 Proc C1889 = $1,085.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 101-150,C1889,HCPCS,278,RC,219019,CDM,,,,both,,,1357.0000,882.0500,QUALITY HEALTH,MULTIPLAN,1221.30,,,,,,,173.1700,1357.0000,percent of total billed charges,"90% of $1,357.00 in Billed Charges for Rev 278 Proc C1889 = $1,221.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 101-150,C1889,HCPCS,278,RC,219019,CDM,,,51,both,,,1357.0000,882.0500,CIGNA,CIGNA HMO,787.06,,,,,,,173.1700,1357.0000,percent of total billed charges,"58% of $1,357.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $787.06. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 101-150,C1889,HCPCS,278,RC,219019,CDM,,,Q1,both,,,1357.0000,882.0500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,1221.30,,,,,,,173.1700,1357.0000,percent of total billed charges,"90% of $1,357.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $1,221.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 10251-11250,C1889,HCPCS,278,RC,219125,CDM,,,,both,,,54956.0000,35721.4000,BLUE CROSS,BLUE SELECT,23081.52,,,,,,,173.1700,54956.0000,percent of total billed charges,"42% of $54,956.00 in Billed Charges for Rev 278 Proc C1889 = $23,081.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 10251-11250,C1889,HCPCS,278,RC,219125,CDM,,,,both,,,54956.0000,35721.4000,UNITED HEALTHCARE,UNITED PPO,43964.80,,,,,,,173.1700,54956.0000,percent of total billed charges,"80% of $54,956.00 in Billed Charges for Rev 278 Proc C1889 = $43,964.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 10251-11250,C1889,HCPCS,278,RC,219125,CDM,,,51,both,,,54956.0000,35721.4000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,20168.85,,,,,,,173.1700,54956.0000,percent of total billed charges,"36.7% of $54,956.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $20,168.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 10251-11250,C1889,HCPCS,278,RC,219125,CDM,,,Q0,both,,,54956.0000,35721.4000,AETNA,AETNA HMO EXCHANGE,20883.28,,,,,,,173.1700,54956.0000,percent of total billed charges,"38% of $54,956.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $20,883.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 10251-11250,C1889,HCPCS,278,RC,219125,CDM,,,Q0,both,,,54956.0000,35721.4000,INTERNATIONAL,INTERNATIONAL AETNA,35721.40,,,,,,,173.1700,54956.0000,percent of total billed charges,"65% of $54,956.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $35,721.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 10251-11250,C1889,HCPCS,278,RC,219125,CDM,,,Q1,both,,,54956.0000,35721.4000,DIMENSION HEALTH PLAN,DIMENSION PLUS,41217.00,,,,,,,173.1700,54956.0000,percent of total billed charges,"75% of $54,956.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $41,217.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 1101-1300,C1889,HCPCS,278,RC,219022,CDM,,,Q0,both,,,12471.0000,8106.1500,AETNA,AETNA HMO EXCHANGE,4738.98,,,,,,,173.1700,12471.0000,percent of total billed charges,"38% of $12,471.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $4,738.98. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 1101-1300,C1889,HCPCS,278,RC,219022,CDM,,,Q0,both,,,12471.0000,8106.1500,AFFORDABLE,AFFORDABLE PPO,10600.35,,,,,,,173.1700,12471.0000,percent of total billed charges,"85% of $12,471.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $10,600.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 1101-1300,C1889,HCPCS,278,RC,219022,CDM,,,Q1,both,,,12471.0000,8106.1500,AETNA,AETNA TIER 2,6360.21,,,,,,,173.1700,12471.0000,percent of total billed charges,"51% of $12,471.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $6,360.21. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 1101-1300,C1889,HCPCS,278,RC,219022,CDM,,,Q1,both,,,12471.0000,8106.1500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,4576.86,,,,,,,173.1700,12471.0000,percent of total billed charges,"36.7% of $12,471.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $4,576.86. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 11251-12250,C1889,HCPCS,278,RC,219045,CDM,,,,both,,,60068.0000,39044.2000,AETNA,AETNA HMO,30634.68,,,,,,,173.1700,60068.0000,percent of total billed charges,"51% of $60,068.00 in Billed Charges for Rev 278 Proc C1889 = $30,634.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 11251-12250,C1889,HCPCS,278,RC,219045,CDM,,,,both,,,60068.0000,39044.2000,PHCS,PHCS,54061.20,,,,,,,173.1700,60068.0000,percent of total billed charges,"90% of $60,068.00 in Billed Charges for Rev 278 Proc C1889 = $54,061.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 11251-12250,C1889,HCPCS,278,RC,219045,CDM,,,51,both,,,60068.0000,39044.2000,AETNA,AETNA HMO,30634.68,,,,,,,173.1700,60068.0000,percent of total billed charges,"51% of $60,068.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $30,634.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 11251-12250,C1889,HCPCS,278,RC,219045,CDM,,,51,both,,,60068.0000,39044.2000,UNITED HEALTHCARE,UNITED HLTH MC HMO,18861.35,,,,,,,173.1700,60068.0000,percent of total billed charges,"31.4% of $60,068.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $18,861.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 11251-12250,C1889,HCPCS,278,RC,219045,CDM,,,Q1,both,,,60068.0000,39044.2000,QUALITY HEALTH,MULTIPLAN,54061.20,,,,,,,173.1700,60068.0000,percent of total billed charges,"90% of $60,068.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $54,061.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 12251-13250,C1889,HCPCS,278,RC,219181,CDM,,,51,both,,,65180.0000,42367.0000,AETNA,AETNA PPO,52144.00,,,,,,,173.1700,65180.0000,percent of total billed charges,"80% of $65,180.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $52,144.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 12251-13250,C1889,HCPCS,278,RC,219181,CDM,,,51,both,,,65180.0000,42367.0000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,65180.0000,other,Rev 278 Proc C1889 Mod 51 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
C1889 implant other NOC 12251-13250,C1889,HCPCS,278,RC,219181,CDM,,,Q0,both,,,65180.0000,42367.0000,AVMED,AVMED HMO,26984.52,,,,,,,173.1700,65180.0000,percent of total billed charges,"41.4% of $65,180.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $26,984.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 12251-13250,C1889,HCPCS,278,RC,219181,CDM,,,Q0,both,,,65180.0000,42367.0000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,24768.40,,,,,,,173.1700,65180.0000,percent of total billed charges,"38% of $65,180.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $24,768.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
C1889 implant other NOC 12251-13250,C1889,HCPCS,278,RC,219181,CDM,,,Q0,both,,,65180.0000,42367.0000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,65180.0000,other,Rev 278 Proc C1889 Mod Q0 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
C1889 implant other NOC 12251-13250,C1889,HCPCS,278,RC,219181,CDM,,,Q1,both,,,65180.0000,42367.0000,QUALITY HEALTH,MULTIPLAN,58662.00,,,,,,,173.1700,65180.0000,percent of total billed charges,"90% of $65,180.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $58,662.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
