Amoeba antigen on stool,87337,CPT,306,RC,97544,CDM,,,,both,,,106.0000,68.9000,INTERNATIONAL,INTERNATIONAL AETNA,68.90,,,,,,,5.1600,106.0000,percent of total billed charges,65% of $106.00 in Billed Charges for Rev 306 Proc 87337 = $68.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amp fing/th sgl w dir close,26951,CPT,761,RC,198252,CDM,,,,both,,,13746.0000,8934.9000,AFFORDABLE,AFFORDABLE PPO,11684.10,,,,,,,173.1700,13746.0000,percent of total billed charges,"85% of $13,746.00 in Billed Charges for Rev 761 Proc 26951 = $11,684.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Amp fing/th sgl w loc adv flap,26952,CPT,761,RC,198254,CDM,,,,both,,,13746.0000,8934.9000,AMERIGROUP,AMERIGROUP,1380.47,,,,,,,173.1700,13746.0000,fee schedule,
Amphotericin B 50mg vl,J0285,HCPCS,636,RC,97553,CDM,,,,both,1.000000,EA,670.0000,435.5000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,301.50,,,,,,,115.9100,670.0000,percent of total billed charges,45% of $670.00 in Billed Charges for Rev 636 Proc J0285 = $301.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amphotericin B 50mg vl,J0285,HCPCS,636,RC,97553,CDM,,,,both,1.000000,EA,670.0000,435.5000,AVMED,AVMED HMO,277.38,,,,,,,115.9100,670.0000,percent of total billed charges,41.4% of $670.00 in Billed Charges for Rev 636 Proc J0285 = $277.38. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amphotericin b liposome 10mg,J0289,HCPCS,636,RC,162541,CDM,,,,both,1.000000,EA,545.0000,354.2500,CIGNA,CIGNA MEDICARE ADVANTAGE,24.49,,,,,,,21.4800,545.0000,fee schedule,
Amphotericin b liposome 10mg,J0289,HCPCS,636,RC,162541,CDM,,,,both,1.000000,EA,545.0000,354.2500,INTERNATIONAL,INTERNATIONAL AETNA,354.25,,,,,,,21.4800,545.0000,percent of total billed charges,65% of $545.00 in Billed Charges for Rev 636 Proc J0289 = $354.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amphotericin b liposome 10mg,J0289,HCPCS,636,RC,162541,CDM,,,,both,1.000000,EA,545.0000,354.2500,MEDICARE MANAGED CARE,DOCTORS HEALTHCARE MC HMO,23.63,,,,,,,21.4800,545.0000,fee schedule,
Amphotericin b liposome 10mg,J0289,HCPCS,636,RC,162541,CDM,,,,both,1.000000,EA,545.0000,354.2500,WELLCARE,WELL CARE MD HMONC,334.14,,,,,,,21.4800,545.0000,fee schedule,
Amphotericin b liposome 10mg,J0289,HCPCS,636,RC,162541,CDM,,,JG,both,1.000000,EA,545.0000,354.2500,AETNA,AETNA TIER 2,277.95,,,,,,,21.4800,545.0000,percent of total billed charges,51% of $545.00 in Billed Charges for Rev 636 Proc J0289 Mod JG = $277.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amphotericin b liposome 10mg,J0289,HCPCS,636,RC,162541,CDM,,,JW,both,1.000000,EA,545.0000,354.2500,AVMED,AVMED HMO,225.63,,,,,,,21.4800,545.0000,percent of total billed charges,41.4% of $545.00 in Billed Charges for Rev 636 Proc J0289 Mod JW = $225.63. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amphotericin b liposome 10mg,J0289,HCPCS,636,RC,162541,CDM,,,JW,both,1.000000,EA,545.0000,354.2500,DIMENSION HEALTH PLAN,DIMENSION 2,490.50,,,,,,,21.4800,545.0000,percent of total billed charges,90% of $545.00 in Billed Charges for Rev 636 Proc J0289 Mod JW = $490.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amphotericin b liposome 10mg,J0289,HCPCS,636,RC,162541,CDM,,,JW,both,1.000000,EA,545.0000,354.2500,UNITED HEALTHCARE,UNITED PPO,436.00,,,,,,,21.4800,545.0000,percent of total billed charges,80% of $545.00 in Billed Charges for Rev 636 Proc J0289 Mod JW = $436.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amphotericin b liposome 10mg,J0289,HCPCS,636,RC,162541,CDM,,,JZ,both,1.000000,EA,545.0000,354.2500,AFFORDABLE,AFFORDABLE PPO,463.25,,,,,,,21.4800,545.0000,percent of total billed charges,85% of $545.00 in Billed Charges for Rev 636 Proc J0289 Mod JZ = $463.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amphotericin b liposome 10mg,J0289,HCPCS,636,RC,162541,CDM,,,JZ,both,1.000000,EA,545.0000,354.2500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,239.80,,,,,,,21.4800,545.0000,percent of total billed charges,44% of $545.00 in Billed Charges for Rev 636 Proc J0289 Mod JZ = $239.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ampicillin 1gm vial,J0290,HCPCS,636,RC,97558,CDM,,,,both,10.000000,EA,26.0000,16.9000,BLUE CROSS,BLUE CARE HMO,15.60,,,,,,,4.5000,26.0000,percent of total billed charges,60% of $26.00 in Billed Charges for Rev 636 Proc J0290 = $15.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ampicillin 2g/NACL 0.9% 100ml,J0290,HCPCS,636,RC,97561,CDM,,,,both,100.000000,ML,202.0000,131.3000,BLUE CROSS,BLUE SELECT,84.84,,,,,,,34.9500,202.0000,percent of total billed charges,42% of $202.00 in Billed Charges for Rev 636 Proc J0290 = $84.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ampicillin 2gm vial,J0290,HCPCS,636,RC,97562,CDM,,,,both,10.000000,EA,104.0000,67.6000,DIMENSION HEALTH PLAN,DIMENSION 2,93.60,,,,,,,17.9900,104.0000,percent of total billed charges,90% of $104.00 in Billed Charges for Rev 636 Proc J0290 = $93.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ampicillin 500mg vl,J0290,HCPCS,636,RC,97565,CDM,,,,both,1.000000,EA,21.0000,13.6500,AFFORDABLE,AFFORDABLE PPO,17.85,,,,,,,3.6300,21.0000,percent of total billed charges,85% of $21.00 in Billed Charges for Rev 636 Proc J0290 = $17.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ampicillin/sulbac 3g/NS 100ml,J0295,HCPCS,636,RC,97568,CDM,,,,both,100.000000,ML,145.0000,94.2500,UNITED HEALTHCARE,UNITED HLTH MC HMO,45.53,,,,,,,25.0900,145.0000,percent of total billed charges,31.4% of $145.00 in Billed Charges for Rev 636 Proc J0295 = $45.53. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ampicillin/sulbactm 30mg/ml IV,250,RC,97569,CDM,,,,,,both,10.000000,EA,163.0000,105.9500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,73.35,,,,,,,28.2000,173.1700,percent of total billed charges,45% of $163.00 in Billed Charges for Rev 250 = $73.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase (MCI),82150,CPT,301,RC,196242,CDM,,,ER,both,,,141.0000,91.6500,AETNA,AETNA MEDICARE,7.26,,,,,,,2.8500,141.0000,fee schedule,
Amylase (MCI),82150,CPT,301,RC,196242,CDM,,,PN,both,,,141.0000,91.6500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,63.45,,,,,,,2.8500,141.0000,percent of total billed charges,45% of $141.00 in Billed Charges for Rev 301 Proc 82150 Mod PN = $63.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase (MCI),82150,CPT,301,RC,196242,CDM,,,PN,both,,,141.0000,91.6500,CIGNA,CIGNA PPO,112.80,,,,,,,2.8500,141.0000,percent of total billed charges,80% of $141.00 in Billed Charges for Rev 301 Proc 82150 Mod PN = $112.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase (MCI),82150,CPT,301,RC,196242,CDM,,,PN,both,,,141.0000,91.6500,MEDICAID,PRESTIGE MD HMO NC,3.14,,,,,,,2.8500,141.0000,fee schedule,
Amylase (MCI),82150,CPT,301,RC,196242,CDM,,,PN,both,,,141.0000,91.6500,UNITED HEALTHCARE,UNITED HMO,84.60,,,,,,,2.8500,141.0000,percent of total billed charges,60% of $141.00 in Billed Charges for Rev 301 Proc 82150 Mod PN = $84.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase (MCI),82150,CPT,301,RC,196242,CDM,,,Q1,both,,,141.0000,91.6500,AFFORDABLE,AFFORDABLE PPO,119.85,,,,,,,2.8500,141.0000,percent of total billed charges,85% of $141.00 in Billed Charges for Rev 301 Proc 82150 Mod Q1 = $119.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase (MCI),82150,CPT,301,RC,196242,CDM,,,Q1,both,,,141.0000,91.6500,CIGNA,CIGNA PPO,112.80,,,,,,,2.8500,141.0000,percent of total billed charges,80% of $141.00 in Billed Charges for Rev 301 Proc 82150 Mod Q1 = $112.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase (MCI),82150,CPT,301,RC,196242,CDM,,,Q1,both,,,141.0000,91.6500,HUMANA,HUMANA MEDICARE,7.06,,,,,,,2.8500,141.0000,fee schedule,
Amylase (MCI),82150,CPT,301,RC,196242,CDM,,,Q1,both,,,141.0000,91.6500,UNITED HEALTHCARE,INTL UNITED HEALTH,112.80,,,,,,,2.8500,141.0000,percent of total billed charges,80% of $141.00 in Billed Charges for Rev 301 Proc 82150 Mod Q1 = $112.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase (blood) UC,82150,CPT,301,RC,160150,CDM,,,,both,,,77.0000,50.0500,AETNA,AETNA HMO,39.27,,,,,,,2.8500,77.0000,percent of total billed charges,51% of $77.00 in Billed Charges for Rev 301 Proc 82150 = $39.27. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase (blood) UC,82150,CPT,301,RC,160150,CDM,,,,both,,,77.0000,50.0500,AVMED,AVMED ENTRUST,27.34,,,,,,,2.8500,77.0000,percent of total billed charges,35.5% of $77.00 in Billed Charges for Rev 301 Proc 82150 = $27.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase (blood) UC,82150,CPT,301,RC,160150,CDM,,,,both,,,77.0000,50.0500,UNITED HEALTHCARE,UNITED HEALTHY KIDS,2.99,,,,,,,2.8500,77.0000,fee schedule,
Amylase (blood) UC,82150,CPT,301,RC,160150,CDM,,,,both,,,77.0000,50.0500,UNITED HEALTHCARE,UNITED HMO,46.20,,,,,,,2.8500,77.0000,percent of total billed charges,60% of $77.00 in Billed Charges for Rev 301 Proc 82150 = $46.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase (blood) UC,82150,CPT,301,RC,160150,CDM,,,ER,both,,,77.0000,50.0500,BLUE CROSS,MY BLUE EX,13.32,,,,,,,2.8500,77.0000,percent of total billed charges,17.3% of $77.00 in Billed Charges for Rev 301 Proc 82150 Mod ER = $13.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase (blood) UC,82150,CPT,301,RC,160150,CDM,,,PN,both,,,77.0000,50.0500,AETNA,AETNA CATASTROPHIC,39.27,,,,,,,2.8500,77.0000,percent of total billed charges,51% of $77.00 in Billed Charges for Rev 301 Proc 82150 Mod PN = $39.27. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase (blood) UC,82150,CPT,301,RC,160150,CDM,,,PN,both,,,77.0000,50.0500,BLUE CROSS,MY BLUE EX,13.32,,,,,,,2.8500,77.0000,percent of total billed charges,17.3% of $77.00 in Billed Charges for Rev 301 Proc 82150 Mod PN = $13.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase electrophoresis (c),82664,CPT,301,RC,97597,CDM,,,,both,,,83.0000,53.9500,AETNA,AETNA TIER 2,42.33,,,,,,,10.2600,83.0300,percent of total billed charges,51% of $83.00 in Billed Charges for Rev 301 Proc 82664 = $42.33. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase electrophoresis (c),82664,CPT,301,RC,97597,CDM,,,,both,,,83.0000,53.9500,UNITED HEALTHCARE,UNITED PPO,66.40,,,,,,,10.2600,83.0300,percent of total billed charges,80% of $83.00 in Billed Charges for Rev 301 Proc 82664 = $66.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase for isoenzymes (c),82150,CPT,301,RC,97598,CDM,,,,both,,,42.0000,27.3000,AETNA,AETNA HMO EXCHANGE,15.96,,,,,,,2.8500,42.0000,percent of total billed charges,38% of $42.00 in Billed Charges for Rev 301 Proc 82150 = $15.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase for isoenzymes (c),82150,CPT,301,RC,97598,CDM,,,,both,,,42.0000,27.3000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,15.41,,,,,,,2.8500,42.0000,percent of total billed charges,36.7% of $42.00 in Billed Charges for Rev 301 Proc 82150 = $15.41. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase for isoenzymes (c),82150,CPT,301,RC,97598,CDM,,,ER,both,,,42.0000,27.3000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,18.90,,,,,,,2.8500,42.0000,percent of total billed charges,45% of $42.00 in Billed Charges for Rev 301 Proc 82150 Mod ER = $18.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase for isoenzymes (c),82150,CPT,301,RC,97598,CDM,,,ER,both,,,42.0000,27.3000,DIMENSION HEALTH PLAN,DIMENSION 2,37.80,,,,,,,2.8500,42.0000,percent of total billed charges,90% of $42.00 in Billed Charges for Rev 301 Proc 82150 Mod ER = $37.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase for isoenzymes (c),82150,CPT,301,RC,97598,CDM,,,ER,both,,,42.0000,27.3000,MEDICARE,DEVOTED HEALTH MC HMO,8.75,,,,,,,2.8500,42.0000,fee schedule,
Amylase for isoenzymes (c),82150,CPT,301,RC,97598,CDM,,,ER,both,,,42.0000,27.3000,UNITED HEALTHCARE,INTL UNITED HEALTH,33.60,,,,,,,2.8500,42.0000,percent of total billed charges,80% of $42.00 in Billed Charges for Rev 301 Proc 82150 Mod ER = $33.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase for isoenzymes (c),82150,CPT,301,RC,97598,CDM,,,PN,both,,,42.0000,27.3000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,15.96,,,,,,,2.8500,42.0000,percent of total billed charges,38% of $42.00 in Billed Charges for Rev 301 Proc 82150 Mod PN = $15.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase for isoenzymes (c),82150,CPT,301,RC,97598,CDM,,,Q1,both,,,42.0000,27.3000,AETNA,AETNA TIER 2,21.42,,,,,,,2.8500,42.0000,percent of total billed charges,51% of $42.00 in Billed Charges for Rev 301 Proc 82150 Mod Q1 = $21.42. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase for isoenzymes (c),82150,CPT,301,RC,97598,CDM,,,Q1,both,,,42.0000,27.3000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,15.96,,,,,,,2.8500,42.0000,percent of total billed charges,38% of $42.00 in Billed Charges for Rev 301 Proc 82150 Mod Q1 = $15.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Amylase for isoenzymes (c),82150,CPT,301,RC,97598,CDM,,,Q1,both,,,42.0000,27.3000,MEDICARE,SIMPLYHLTH MC HMO NC,6.48,,,,,,,2.8500,42.0000,fee schedule,
Anaerobic bacteria id-each (c),87076,CPT,306,RC,97607,CDM,,,,both,,,241.0000,156.6500,AETNA,AETNA BETTER HEALTH MEDICAID,5.57,,,,,,,5.1600,241.0000,fee schedule,
Anaerobic bacteria id-each (c),87076,CPT,306,RC,97607,CDM,,,,both,,,241.0000,156.6500,AMERIGROUP,AMERIGROUP,5.16,,,,,,,5.1600,241.0000,fee schedule,
Anaerobic bacteria id-each (c),87076,CPT,306,RC,97607,CDM,,,,both,,,241.0000,156.6500,INTERNATIONAL,INTERNATIONAL AETNA,156.65,,,,,,,5.1600,241.0000,percent of total billed charges,65% of $241.00 in Billed Charges for Rev 306 Proc 87076 = $156.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Anaerobic bacteria id-each (c),87076,CPT,306,RC,97607,CDM,,,,both,,,241.0000,156.6500,UNITED HEALTHCARE,UNITED HEALTHY KIDS,5.42,,,,,,,5.1600,241.0000,fee schedule,
Anaerobic bacteria id-each (c),87076,CPT,306,RC,97607,CDM,,,ER,both,,,241.0000,156.6500,AETNA,AETNA TIER 2,122.91,,,,,,,5.1600,241.0000,percent of total billed charges,51% of $241.00 in Billed Charges for Rev 306 Proc 87076 Mod ER = $122.91. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Anaerobic bacteria id-each (c),87076,CPT,306,RC,97607,CDM,,,ER,both,,,241.0000,156.6500,PHCS,PHCS,216.90,,,,,,,5.1600,241.0000,percent of total billed charges,90% of $241.00 in Billed Charges for Rev 306 Proc 87076 Mod ER = $216.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Anakinra 100mg/0.67ml Inj,J3490,HCPCS,636,RC,192014,CDM,,,,both,0.670000,ML,2077.0000,1350.0500,AETNA,AETNA TIER 2,1059.27,,,,,,,359.3200,2077.0000,percent of total billed charges,"51% of $2,077.00 in Billed Charges for Rev 636 Proc J3490 = $1,059.27. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Anakinra 100mg/0.67ml Inj,J3490,HCPCS,636,RC,192014,CDM,,,ER,both,0.670000,ML,2077.0000,1350.0500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,1869.30,,,,,,,359.3200,2077.0000,percent of total billed charges,"90% of $2,077.00 in Billed Charges for Rev 636 Proc J3490 Mod ER = $1,869.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Anakinra 100mg/0.67ml Inj,J3490,HCPCS,636,RC,192014,CDM,,,ER,both,0.670000,ML,2077.0000,1350.0500,UNITED HEALTHCARE,NHP HMO,1246.20,,,,,,,359.3200,2077.0000,percent of total billed charges,"60% of $2,077.00 in Billed Charges for Rev 636 Proc J3490 Mod ER = $1,246.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Anakinra 100mg/0.67ml Inj,J3490,HCPCS,636,RC,192014,CDM,,,JZ,both,0.670000,ML,2077.0000,1350.0500,BLUE CROSS,BLUE SELECT,872.34,,,,,,,359.3200,2077.0000,percent of total billed charges,"42% of $2,077.00 in Billed Charges for Rev 636 Proc J3490 Mod JZ = $872.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Anakinra 100mg/0.67ml Inj,J3490,HCPCS,636,RC,192014,CDM,,,PN,both,0.670000,ML,2077.0000,1350.0500,AETNA,AETNA TIER 2,1059.27,,,,,,,359.3200,2077.0000,percent of total billed charges,"51% of $2,077.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $1,059.27. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Anakinra 100mg/0.67ml Inj,J3490,HCPCS,636,RC,192014,CDM,,,PN,both,0.670000,ML,2077.0000,1350.0500,QUALITY HEALTH,MULTIPLAN,1869.30,,,,,,,359.3200,2077.0000,percent of total billed charges,"90% of $2,077.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $1,869.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Anakinra 100mg/0.67ml Inj,J3490,HCPCS,636,RC,192014,CDM,,,PN,both,0.670000,ML,2077.0000,1350.0500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,2077.00,,,,,,,359.3200,2077.0000,percent of total billed charges,"100% of $2,077.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $2,077.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Anakinra 100mg/0.67ml Inj,J3490,HCPCS,636,RC,192014,CDM,,,Q1,both,0.670000,ML,2077.0000,1350.0500,BLUE CROSS,BLUE SELECT,872.34,,,,,,,359.3200,2077.0000,percent of total billed charges,"42% of $2,077.00 in Billed Charges for Rev 636 Proc J3490 Mod Q1 = $872.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Anal lesion creation rad freq,750,RC,172418,CDM,,,,,,both,,,17085.0000,11105.2500,AVMED,AVMED ENTRUST,6065.18,,,,,,,173.1700,17085.0000,percent of total billed charges,"35.5% of $17,085.00 in Billed Charges for Rev 750 = $6,065.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Anal lesion creation rad freq,750,RC,172418,CDM,,,,,,both,,,17085.0000,11105.2500,DIMENSION HEALTH PLAN,DIMENSION PLUS,12813.75,,,,,,,173.1700,17085.0000,percent of total billed charges,"75% of $17,085.00 in Billed Charges for Rev 750 = $12,813.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Analys spine inf pump prgfill,62369,CPT,361,RC,97617,CDM,,,,both,,,1197.0000,778.0500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,526.68,,,,,,,87.3300,1197.0000,percent of total billed charges,"44% of $1,197.00 in Billed Charges for Rev 361 Proc 62369 = $526.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Analys spine inf pump prgfill,62369,CPT,361,RC,97617,CDM,,,,both,,,1197.0000,778.0500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,87.3300,1197.0000,other,Rev 361 Proc 62369 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Analys spine inf pump prgfill,761,RC,97617,CDM,,,,,,both,,,1197.0000,778.0500,AETNA,AETNA HMO,610.47,,,,,,,173.1700,1197.0000,percent of total billed charges,"51% of $1,197.00 in Billed Charges for Rev 761 = $610.47. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Analys spine inf pump prgfill,761,RC,97617,CDM,,,,,,both,,,1197.0000,778.0500,BLUE CROSS,BLUE SELECT,502.74,,,,,,,173.1700,1197.0000,percent of total billed charges,"42% of $1,197.00 in Billed Charges for Rev 761 = $502.74. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Analys spine inf pump prgfill,761,RC,97617,CDM,,,,,,both,,,1197.0000,778.0500,QUALITY HEALTH,MULTIPLAN,1077.30,,,,,,,173.1700,1197.0000,percent of total billed charges,"90% of $1,197.00 in Billed Charges for Rev 761 = $1,077.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Analys spine inf pump w reprog,761,RC,97618,CDM,,,,,,both,,,1018.0000,661.7000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,447.92,,,,,,,173.1700,1018.0000,percent of total billed charges,"44% of $1,018.00 in Billed Charges for Rev 761 = $447.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Analys spine inf pump wo repro,62367,CPT,361,RC,97619,CDM,,,,both,,,1096.0000,712.4000,BLUE CROSS,BLUE CROSS,710.21,,,,,,,87.3300,1096.0000,percent of total billed charges,"64.8% of $1,096.00 in Billed Charges for Rev 361 Proc 62367 = $710.21. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Analys spine inf pump wo repro,62367,CPT,361,RC,97619,CDM,,,,both,,,1096.0000,712.4000,UNITED HEALTHCARE,NHP HMO,366.00,,,,,,,87.3300,1096.0000,case rate,
Analys spine inf pump wo repro,62367,CPT,361,RC,97619,CDM,,,,both,,,1096.0000,712.4000,UNITED HEALTHCARE,UNITED HLTH MC HMO,344.14,,,,,,,87.3300,1096.0000,percent of total billed charges,"31.4% of $1,096.00 in Billed Charges for Rev 361 Proc 62367 = $344.14. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Analys spine inf pump wo repro,62367,CPT,361,RC,97619,CDM,,,,both,,,1096.0000,712.4000,UNITED HEALTHCARE,UNITED MD HMO,91.70,,,,,,,87.3300,1096.0000,fee schedule,
Analys spine inf pump wo repro,62367,CPT,361,RC,97619,CDM,,,,both,,,1096.0000,712.4000,WELLCARE,WELL CARE MD HMONC,91.70,,,,,,,87.3300,1096.0000,fee schedule,
Analys spine inf pump wo repro,761,RC,97619,CDM,,,,,,both,,,1096.0000,712.4000,AETNA,AETNA HMO,558.96,,,,,,,173.1700,1096.0000,percent of total billed charges,"51% of $1,096.00 in Billed Charges for Rev 761 = $558.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Analys spine inf pump wo repro,761,RC,97619,CDM,,,,,,both,,,1096.0000,712.4000,AVMED,AVMED HMO,453.74,,,,,,,173.1700,1096.0000,percent of total billed charges,"41.4% of $1,096.00 in Billed Charges for Rev 761 = $453.74. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Analys spine pump prgfill w MD,62370,CPT,361,RC,97620,CDM,,,,both,,,1129.0000,733.8500,MEDICARE,DEVOTED HEALTH MC HMO,433.00,,,,,,,87.3300,1129.0000,fee schedule,
Analys spine pump prgfill w MD,761,RC,97620,CDM,,,,,,both,,,1129.0000,733.8500,AETNA,AETNA TIER 2,575.79,,,,,,,173.1700,1129.0000,percent of total billed charges,"51% of $1,129.00 in Billed Charges for Rev 761 = $575.79. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Analys spine pump prgfill w MD,761,RC,97620,CDM,,,,,,both,,,1129.0000,733.8500,CIGNA,CIGNA PPO,903.20,,,,,,,173.1700,1129.0000,percent of total billed charges,"80% of $1,129.00 in Billed Charges for Rev 761 = $903.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Analysis NeurStim w Reprog Sub,95982,CPT,761,RC,177086,CDM,,,,both,,,177.0000,115.0500,HUMANA,HUMANA MEDICARE,42.48,,,,,,,22.7700,177.0000,fee schedule,
Analysis NeurStim w Reprog Sub,95982,CPT,761,RC,177086,CDM,,,,both,,,177.0000,115.0500,MEDICARE,DEVOTED HEALTH MC HMO,52.62,,,,,,,22.7700,177.0000,fee schedule,
Analysis NeurStim w Reprog Sub,95982,CPT,761,RC,177086,CDM,,,,both,,,177.0000,115.0500,QUALITY HEALTH,MULTIPLAN,159.30,,,,,,,22.7700,177.0000,percent of total billed charges,90% of $177.00 in Billed Charges for Rev 761 Proc 95982 = $159.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Anastrozole 1mg tab,J8999,HCPCS,259,RC,97625,CDM,,,,both,30.000000,EA,11.0000,7.1500,AETNA,AETNA HMO EXCHANGE,4.18,,,,,,,1.9000,11.0000,percent of total billed charges,38% of $11.00 in Billed Charges for Rev 259 Proc J8999 = $4.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Anastrozole 1mg tab,J8999,HCPCS,259,RC,97625,CDM,,,,both,30.000000,EA,11.0000,7.1500,AETNA,AETNA TIER 2,5.61,,,,,,,1.9000,11.0000,percent of total billed charges,51% of $11.00 in Billed Charges for Rev 259 Proc J8999 = $5.61. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Anat seg 3D MRI imaging preop,C8001,HCPCS,610,RC,220687,CDM,,,,both,,,664.0000,431.6000,AETNA,AETNA MEDICARE,150.49,,,,,,,114.8700,664.0000,fee schedule,
