"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,94.38000,56.63000,Texas Workforce Commission,Workers Compensation,,,,Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.,,,,0,40.58,75.50,percent of total billed charges,"Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,94.88000,56.93000,Employers Health Network,BSWQA Direct/EHN Rental,,56.93,,,,,,,40.80,75.90,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,94.88000,56.93000,University of Mary Hardin-Baylor,Commercial,,66.42,,,,,,,40.80,75.90,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9415.23000,5649.14000,Cigna,Local Plus,,5602.06,,,,,,,4048.55,7532.18,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9415.23000,5649.14000,First Health,PPO,,6590.66,,,,,,,4048.55,7532.18,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9418.40000,5651.04000,Blue Cross Blue Shield,BlueChoice (PPO),,6592.88,,,,,,,4049.91,7534.72,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9418.40000,5651.04000,CORVEL,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,4049.91,7534.72,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,942.19000,565.31000,CORVEL,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,405.14,753.75,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,943.25000,565.95000,Blue Cross Blue Shield,Blue Advantage,,405.60,,,,,,,405.60,754.60,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,943.25000,565.95000,Blue Cross Blue Shield,BlueChoice (PPO),,660.27,,,,,,,405.60,754.60,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,943.25000,565.95000,Employers Health Network,EHN Network,,660.27,,,,,,,405.60,754.60,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,944.33000,566.60000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,406.06,755.46,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,945.95000,567.57000,Blue Cross Blue Shield,Blue Essentials (HMO),,662.16,,,,,,,406.76,756.76,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9479.81000,5687.89000,Humana,Commercial PPO,,7109.86,,,,,,,4076.32,7583.85,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9479.81000,5687.89000,United Healthcare,Nexus,,6313.55,,,,,,,4076.32,7583.85,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,95.08000,57.05000,First Health,PPO,,66.56,,,,,,,40.88,76.06,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,95.64000,57.38000,Blue Cross Blue Shield,Blue Advantage,,41.13,,,,,,,41.13,76.51,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,950.24000,570.14000,Humana,Commercial PPO,,712.68,,,,,,,408.60,760.19,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,950.24000,570.14000,Imagine Health,Commercial,,541.64,,,,,,,408.60,760.19,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9508.10000,5704.86000,QuikTrip,Employee Benefit Plan,,5229.45,,,,,,,4088.48,7606.48,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9508.10000,5704.86000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,4088.48,7606.48,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9508.10000,5704.86000,United Healthcare,Nexus,,6332.39,,,,,,,4088.48,7606.48,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9517.20000,5710.32000,Aetna,Commercial,,5615.15,,,,,,,4092.40,7613.76,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9572.80000,5743.68000,HealthSmart,Accel Network,,6700.96,,,,,,,4116.30,7658.24,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9572.80000,5743.68000,Imagine Health,Commercial,,5456.50,,,,,,,4116.30,7658.24,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9585.18000,5751.11000,HealthSmart,Accel Network,,6709.63,,,,,,,4121.63,7668.14,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9585.18000,5751.11000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,4121.63,7668.14,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,959.88000,575.93000,Blue Cross Blue Shield,Blue Advantage,,412.75,,,,,,,412.75,767.90,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,959.88000,575.93000,United Healthcare,Charter,,639.28,,,,,,,412.75,767.90,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9596.16000,5757.70000,Humana,Commercial PPO,,7197.12,,,,,,,4126.35,7676.93,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9605.78000,5763.47000,Blue Cross Blue Shield,BlueChoice (PPO),,6724.05,,,,,,,4130.49,7684.62,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9605.78000,5763.47000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,4130.49,7684.62,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9638.65000,5783.19000,Blue Cross Blue Shield,City of Dallas,,6747.06,,,,,,,4144.62,7710.92,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,968.07000,580.84000,United Healthcare,Charter,,644.73,,,,,,,416.27,774.46,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,969.73000,581.84000,Blue Cross Blue Shield,BlueChoice (PPO),,678.81,,,,,,,416.98,775.78,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,97.40000,58.44000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,41.88,77.92,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,970.20000,582.12000,Blue Cross Blue Shield,Blue Advantage,,417.19,,,,,,,417.19,776.16,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,970.20000,582.12000,First Health,PPO,,679.14,,,,,,,417.19,776.16,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9712.64000,5827.58000,Sedgwick,Preferred Network,,,,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.",,,,0,4176.44,7770.11,percent of total billed charges,"Payment at lesser of 100% of invoice cost or $1,150 per unit. Maximum payable is up to $2,300 for 2 units.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,974.60000,584.76000,Cigna,Local Plus,,579.89,,,,,,,419.08,779.68,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,974.60000,584.76000,Curative,Commercial,,633.49,,,,,,,419.08,779.68,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9804.40000,5882.64000,Cigna,HMO/PPO,,6863.08,,,,,,,4215.89,7843.52,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9804.40000,5882.64000,First Health,PPO,,6863.08,,,,,,,4215.89,7843.52,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9804.40000,5882.64000,Texas Workforce Commission,Workers Compensation,,,,Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.,,,,0,4215.89,7843.52,percent of total billed charges,"Paid at the manufacturer’s list price plus 10%; or the hospital’s supplier’s invoice price plus 10%.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,981.67000,589.00000,Aetna,Commercial,,579.19,,,,,,,422.12,785.34,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9819.71000,5891.83000,Employers Health Network,BSWQA Direct/EHN Rental,,5891.83,,,,,,,4222.48,7855.77,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9819.71000,5891.83000,United Healthcare,Commercial Broad,,7266.59,,,,,,,4222.48,7855.77,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9827.56000,5896.54000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,5847.40,,,,,,,4225.85,7862.05,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,984.23000,590.54000,Blue Cross Blue Shield,BlueChoice (PPO),,688.96,,,,,,,423.22,787.38,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,986.88000,592.13000,Curative,Commercial,,641.47,,,,,,,424.36,789.50,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,995.82000,597.49000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,592.51,,,,,,,428.20,796.66,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,995.82000,597.49000,Blue Cross Blue Shield,Blue Advantage,,428.20,,,,,,,428.20,796.66,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,995.82000,597.49000,Blue Cross Blue Shield,Blue Essentials (HMO),,697.07,,,,,,,428.20,796.66,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,996.41000,597.85000,Prime Health Services,Worker's Compensation,,,,Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.,,,,0,428.46,797.13,percent of total billed charges,"Payment at lesser of 106.7% invoice cost or $970 per unit. Maximum payable number of units per item is 2.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,996.79000,598.07000,Cigna,Local Plus,,593.09,,,,,,,428.62,797.43,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9969.27000,5981.56000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,6978.49,,,,,,,4286.79,7975.42,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9969.27000,5981.56000,Humana,Commercial PPO,,7476.95,,,,,,,4286.79,7975.42,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,998.97000,599.38000,Blue Cross Blue Shield,Blue Essentials (HMO),,699.28,,,,,,,429.56,799.18,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,998.97000,599.38000,United Healthcare,Charter,,665.31,,,,,,,429.56,799.18,percent of total billed charges,"Eligible Charges must exceed $1,000."
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9993.91000,5996.35000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,5946.38,,,,,,,4297.38,7995.13,percent of total billed charges,
"HC Shell, No Hcpcs, 278 Rev Code, Implt (Only Items Validated W/O Hcpcs)",27801347,CDM,278,RC,,,,,facility,inpatient,,,9993.91000,5996.35000,Employers Health Network,EHN Network,,6995.74,,,,,,,4297.38,7995.13,percent of total billed charges,
