"Influenza vaccine, trivalent, split virus, preservative-free, 0.5 mL dosage",6342153,CDM,0636,RC,,,90656,HCPCS,outpatient,,,58.00,29.00,BCBS BCO,BCBS BCO,,28.42,49.00,,28.42,,,0,17.40,78.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for hydration, 31-60 minutes",2609636000,CDM,0260,RC,,,96360,HCPCS,outpatient,,,663.00,331.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,360.67,54.40,,258.52,90.73,395.862000000001,514,198.90,901.68,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Infusion into a vein for hydration, 31-60 minutes",2609636000,CDM,0260,RC,,,96360,HCPCS,outpatient,,,663.00,331.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,345.42,52.10,,345.42,,,0,198.90,901.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for hydration, 31-60 minutes",6183068,CDM,0260,RC,,,96360,HCPCS,outpatient,,,663.00,331.50,BCBS BCO,BCBS BCO,,324.87,49.00,,324.87,,,0,198.90,901.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for hydration, 31-60 minutes",6183068,CDM,0260,RC,,,96360,HCPCS,outpatient,,,663.00,331.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,663.00,,,,,,0,198.90,901.68,other,APC - Medicare Packaging Rules [HCPCS] ( 663.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for hydration, 31-60 minutes",6183068,CDM,0260,RC,,,96360,HCPCS,outpatient,,,663.00,331.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,358.56,,,,,,0,198.90,901.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for hydration, each additional hour",2609636100,CDM,0260,RC,,,96361,HCPCS,outpatient,,,445.00,222.50,BCBS BCO,BCBS BCO,,218.05,49.00,,218.05,,,0,60.29,613.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for hydration, each additional hour",4184262,CDM,0260,RC,,,96361,HCPCS,outpatient,,,445.00,222.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,462.80,,,,,,0,60.29,613.94,other,APC - Medicare Packaging Rules [HCPCS] ( 445.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis concurrent with another infusion",2609636800,CDM,0260,RC,,,96368,HCPCS,outpatient,,,526.00,263.00,BCBS MCAID,BCBS MCAID,,369.72,,,,,,0,157.80,715.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis concurrent with another infusion",4184403,CDM,0260,RC,,,96368,HCPCS,outpatient,,,526.00,263.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,157.80,30.00,,157.8,,,0,157.80,715.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis concurrent with another infusion",6342112,CDM,0260,RC,,,96368,HCPCS,outpatient,,,526.00,263.00,CIGNA MCR ADV,CIGNA MCR ADV,,526.00,,,,,,0,157.80,715.36,other,APC - Medicare Packaging Rules [HCPCS] ( 526.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis, 1 hour or less",4184263,CDM,0260,RC,,,96365,HCPCS,outpatient,,,950.00,475.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,950.00,,,,,,0,273.88,1292.00,other,APC - Medicare Packaging Rules [HCPCS] ( 950.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis, 1 hour or less",6183053,CDM,0260,RC,,,96365,HCPCS,outpatient,,,950.00,475.00,BCBS MCAID,BCBS MCAID,,369.72,,,,,,0,273.88,1292.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis, additional sequential infusion, 1 hour or less",2609636700,CDM,0260,RC,,,96367,HCPCS,outpatient,,,678.00,339.00,BCBS MCR ADV,BCBS MCR ADV,,678.00,,,,,,0,92.71,922.08,other,APC - Medicare Packaging Rules [HCPCS] ( 678.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis, additional sequential infusion, 1 hour or less",2609636700,CDM,0260,RC,,,96367,HCPCS,outpatient,,,678.00,339.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,718.68,,,,,,0,92.71,922.08,other,APC - Medicare Packaging Rules [HCPCS] ( 678.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis, additional sequential infusion, 1 hour or less",6342103,CDM,0260,RC,,,96367,HCPCS,outpatient,,,678.00,339.00,BCBS MCAID,BCBS MCAID,,369.72,,,,,,0,92.71,922.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis, additional sequential infusion, 1 hour or less",6342103,CDM,0260,RC,,,96367,HCPCS,outpatient,,,678.00,339.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,383.75,56.60,,383.75,,,0,92.71,922.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis, each additional hour",2609636600,CDM,0260,RC,,,96366,HCPCS,outpatient,,,545.00,272.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,561.35,,,,,,0,60.29,741.20,other,APC - Medicare Packaging Rules [HCPCS] ( 545.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis, each additional hour",2609636600,CDM,0260,RC,,,96366,HCPCS,outpatient,,,545.00,272.50,AETNA MCR ADV,AETNA MCR ADV,,545.00,,,,,,0,60.29,741.20,other,APC - Medicare Packaging Rules [HCPCS] ( 545.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis, each additional hour",2609636600,CDM,0260,RC,,,96366,HCPCS,outpatient,,,545.00,272.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,342.26,62.80,,342.26,,,0,60.29,741.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis, each additional hour",4184264,CDM,0260,RC,,,96366,HCPCS,outpatient,,,545.00,272.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,545.00,,,,,,0,60.29,741.20,other,APC - Medicare Packaging Rules [HCPCS] ( 545.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis, each additional hour",4184264,CDM,0260,RC,,,96366,HCPCS,outpatient,,,545.00,272.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,741.20,,,,,,0,60.29,741.20,other,APC - Medicare Packaging Rules [HCPCS] ( 545.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion of chemical agent into artery of brain with insertion of tube and imaging, each additional territory",9223892,CDM,0361,RC,,,61651,HCPCS,outpatient,,,3119.00,1559.50,BCBS BCO,BCBS BCO,,1902.59,,,1902.59,,,0,935.70,18704.53,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion of chemical agent into artery of brain with insertion of tube and imaging, each additional territory",9223892,CDM,0361,RC,,,61651,HCPCS,outpatient,,,3119.00,1559.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,935.70,30.00,,935.7,,,0,935.70,18704.53,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion of chemical agent into artery of brain with insertion of tube and imaging, initial territory",9223891,CDM,0361,RC,,,61650,HCPCS,outpatient,,,4224.00,2112.00,BCBS MCAID,BCBS MCAID,,17645.77,,,,,,0,1267.20,18704.53,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Inhalation treatment for acute airway obstruction, each additional hour",8621085,CDM,0410,RC,,,94645,HCPCS,outpatient,,,174.00,87.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,107.53,61.80,,107.53,,,0,52.20,236.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Inhalation treatment for acute airway obstruction, first hour",4184300,CDM,0410,RC,,,94644,HCPCS,outpatient,,,348.00,174.00,BCBS BCS,BCBS BCS,,163.56,47.00,,163.56,,,0,72.29,473.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection for selective imaging of pulmonary artery during heart catheterization, on both sides of body",4819357300,CDM,0481,RC,,,93573,HCPCS,outpatient,,,2993.00,1496.50,BCBS MCR ADV,BCBS MCR ADV,,2993.00,,,,,,0,411.09,4070.48,other,APC - Medicare Packaging Rules [HCPCS] ( 2993.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection for selective imaging of pulmonary artery during heart catheterization, on both sides of body",4819357300,CDM,0481,RC,,,93573,HCPCS,outpatient,,,2993.00,1496.50,UHC MCR ADV,UHC MCR ADV,,2993.00,,,,,,0,411.09,4070.48,other,APC - Medicare Packaging Rules [HCPCS] ( 2993.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection for selective imaging of pulmonary artery during heart catheterization, on one side of body",4819356900,CDM,0481,RC,,,93569,HCPCS,outpatient,,,1814.00,907.00,UHC MCR ADV,UHC MCR ADV,,1814.00,,,,,,0,411.09,2467.04,other,APC - Medicare Packaging Rules [HCPCS] ( 1814.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection into skin growth, 1-7 growths",6341072,CDM,0761,RC,,,11900,HCPCS,outpatient,,,950.00,475.00,AETNA PREFERRED,AETNA PREFERRED,,386.65,40.70,,386.65,,,0,207.21,1292.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection into skin growth, 1-7 growths",6341072,CDM,0761,RC,,,11900,HCPCS,outpatient,,,950.00,475.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,636.50,,,636.5,,,0,207.21,1292.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection into skin growth, 1-7 growths",6341072,CDM,0761,RC,,,11900,HCPCS,outpatient,,,950.00,475.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,1007.00,,,,,,0,207.21,1292.00,other,APC - Medicare Packaging Rules [HCPCS] ( 950.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection into skin growth, more than 7 growths",6341073,CDM,0761,RC,,,11901,HCPCS,outpatient,,,1219.00,609.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,377.89,,,377.89,,,0,207.21,1657.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection into skin growth, more than 7 growths",6341073,CDM,0761,RC,,,11901,HCPCS,outpatient,,,1219.00,609.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,816.73,,,816.73,,,0,207.21,1657.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of anesthetic and/or steroid drug into sacral spine nerve root using imaging guidance, each additional level",9481035,CDM,0361,RC,,,64484,HCPCS,outpatient,,,1476.00,738.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,457.56,,,457.56,,,0,442.80,2007.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of anesthetic and/or steroid drug into sacral spine nerve root using imaging guidance, each additional level",9481035,CDM,0361,RC,,,64484,HCPCS,outpatient,,,1476.00,738.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,926.93,62.80,,926.93,,,0,442.80,2007.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical agent into spider vein of arm, leg, or trunk",3613646800,CDM,0361,RC,,,36468,HCPCS,outpatient,,,1182.00,591.00,BCBS BCO,BCBS BCO,,721.02,,,721.02,,,0,354.60,1607.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical agent into spider vein of arm, leg, or trunk",3613646800,CDM,0361,RC,,,36468,HCPCS,outpatient,,,1182.00,591.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1182.00,,,,,,0,354.60,1607.52,other,APC - Medicare Packaging Rules [HCPCS] ( 1182.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical for paralysis of nerve muscles on arm or leg, 1-4 muscles, each additional extremity",6082049,CDM,0761,RC,,,64643,HCPCS,outpatient,,,1025.00,512.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,451.00,44.00,,451,,,0,307.50,1394.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical for paralysis of nerve muscles on arm or leg, 5 or more muscles, each additional extremity",6082051,CDM,0761,RC,,,64645,HCPCS,outpatient,,,1128.00,564.00,AETNA MCR ADV,AETNA MCR ADV,,1128.00,,,,,,0,338.40,1534.08,other,APC - Medicare Packaging Rules [HCPCS] ( 1128.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical for paralysis of nerve muscles on arm or leg, 5 or more muscles, each additional extremity",6082051,CDM,0761,RC,,,64645,HCPCS,outpatient,,,1128.00,564.00,BCBS MCR ADV,BCBS MCR ADV,,1128.00,,,,,,0,338.40,1534.08,other,APC - Medicare Packaging Rules [HCPCS] ( 1128.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical for paralysis of nerve muscles on arm or leg, 5 or more muscles, each additional extremity",6082051,CDM,0761,RC,,,64645,HCPCS,outpatient,,,1128.00,564.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,638.45,56.60,,638.45,,,0,338.40,1534.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical for paralysis of nerve muscles on arm or leg, 5 or more muscles, first extremity",6082050,CDM,0761,RC,,,64644,HCPCS,outpatient,,,1906.00,953.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1906.00,,,,,,0,500.68,2592.16,other,APC - Medicare Packaging Rules [HCPCS] ( 1906.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of diagnostic or therapeutic substance or marker in esophagus, stomach, and/or upper small bowel using a flexible endoscope",9161201,CDM,0750,RC,,,43253,HCPCS,outpatient,,,5262.00,2631.00,AETNA PREFERRED,AETNA PREFERRED,,2141.63,40.70,,2141.63,,,0,1210.47,7156.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of lower or sacral spine facet joint using imaging guidance, single level",3616449300,CDM,0361,RC,,,64493,HCPCS,outpatient,,,2388.00,1194.00,CIGNA CTA,CIGNA CTA,,1217.88,51.00,,324.61,324.61,324.61,1 through 10,716.40,3247.68,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Injection of lower or sacral spine facet joint using imaging guidance, single level",3616449300,CDM,0361,RC,,,64493,HCPCS,outpatient,,,2388.00,1194.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,2531.28,,,,,,0,716.40,3247.68,other,APC - Medicare Packaging Rules [HCPCS] ( 2388.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of trigger points, 1-2 muscles",6353017,CDM,0761,RC,,,20552,HCPCS,outpatient,,,1034.00,517.00,AETNA MCR ADV,AETNA MCR ADV,,1034.00,,,,,,0,308.97,1406.24,other,APC - Medicare Packaging Rules [HCPCS] ( 1034.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of trigger points, 1-2 muscles",6353017,CDM,0761,RC,,,20552,HCPCS,outpatient,,,1034.00,517.00,BCBS MCAID,BCBS MCAID,,308.97,,,,,,0,308.97,1406.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of trigger points, 1-2 muscles",7612055200,CDM,0761,RC,,,20552,HCPCS,outpatient,,,1034.00,517.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,1034.00,,,,,,0,308.97,1406.24,other,APC - Medicare Packaging Rules [HCPCS] ( 1034.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of trigger points, 3 or more muscles",6353018,CDM,0761,RC,,,20553,HCPCS,outpatient,,,1222.00,611.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,755.20,61.80,,755.2,,,0,308.97,1661.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of trigger points, 3 or more muscles",6353018,CDM,0761,RC,,,20553,HCPCS,outpatient,,,1222.00,611.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,767.42,62.80,,767.42,,,0,308.97,1661.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of upper or middle spine facet joint using imaging guidance, second level",9223674,CDM,0361,RC,,,64491,HCPCS,outpatient,,,1510.00,755.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,453.00,30.00,,453,,,0,453.00,2053.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injections of both sides of sacrum for enlargement, 2 or more needles, accessed through the skin",9223681,CDM,0361,RC,,,0201T,HCPCS,outpatient,,,11282.00,5641.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,7446.12,66.00,,7446.12,,,0,3384.60,15343.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injections of one side of sacrum for enlargement, 1 or more needles, accessed through the skin",9223788,CDM,0361,RC,,,0200T,HCPCS,outpatient,,,11170.00,5585.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,9343.06,,,,,,0,3351.00,15191.20,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"Injections of one side of sacrum for enlargement, 1 or more needles, accessed through the skin",9223788,CDM,0361,RC,,,0200T,HCPCS,outpatient,,,11170.00,5585.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,11170.00,,,,,,0,3351.00,15191.20,other,APC - Medicare Packaging Rules [HCPCS] ( 11170.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injections of one side of sacrum for enlargement, 1 or more needles, accessed through the skin",9223788,CDM,0361,RC,,,0200T,HCPCS,outpatient,,,11170.00,5585.00,UHC EXCH,UHC EXCH,,15079.50,,,,,,0,3351.00,15191.20,other,APC - Medicare Packaging Rules [HCPCS] ( 11170.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of artificial valve between left heart chambers, accessed through the skin",8501842,CDM,0481,RC,,,0483T,HCPCS,outpatient,,,90000.00,45000.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,90000.00,,,,,,0,18108.06,122400.00,other,APC - Medicare Packaging Rules [HCPCS] ( 90000.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of catheter into right side of heart for evaluation of congenital heart defect in heart with abnormal native blood vessel connections, using imaging guidance",8501857,CDM,0481,RC,,,93594,HCPCS,outpatient,,,13058.00,6529.00,UHC EXCH,UHC EXCH,,17628.30,,,,,,0,3027.80,17758.88,other,APC - Medicare Packaging Rules [HCPCS] ( 13058.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of catheter into right side of heart for evaluation of congenital heart defect in heart with normal native blood vessel connections, using imaging guidance",8501843,CDM,0481,RC,,,93593,HCPCS,outpatient,,,10500.00,5250.00,CIGNA MCR ADV,CIGNA MCR ADV,,10500.00,,,,,,0,3027.80,14280.00,other,APC - Medicare Packaging Rules [HCPCS] ( 10500.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of catheter into right side of heart for evaluation of congenital heart defect in heart with normal native blood vessel connections, using imaging guidance",8501843,CDM,0481,RC,,,93593,HCPCS,outpatient,,,10500.00,5250.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,3027.80,,,,,,0,3027.80,14280.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of stent in artery (except lower extremity, chest, heart, neck and brain) with review by radiologist, each additional artery",9223765,CDM,0361,RC,,,37237,HCPCS,outpatient,,,13369.00,6684.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,14171.14,,,,,,0,4010.70,18181.84,other,APC - Medicare Packaging Rules [HCPCS] ( 13369.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of stent in artery (except lower extremity, chest, heart, neck and brain) with review by radiologist, initial artery",9223764,CDM,0361,RC,,,37236,HCPCS,outpatient,,,17732.00,8866.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,10036.31,56.60,,10036.31,,,0,5319.60,24115.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of stent in vein with review by radiologist, initial vein",7311119,CDM,0361,RC,,,37238,HCPCS,outpatient,,,18833.00,9416.50,BCBS BCO,BCBS BCO,,11488.13,,,11488.13,,,0,5649.90,25612.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of stent in vein with review by radiologist, initial vein",7311119,CDM,0361,RC,,,37238,HCPCS,outpatient,,,18833.00,9416.50,CIGNA MCR ADV,CIGNA MCR ADV,,18833.00,,,,,,0,5649.90,25612.88,other,APC - Medicare Packaging Rules [HCPCS] ( 18833.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of stent in vein with review by radiologist, initial vein",7311119,CDM,0361,RC,,,37238,HCPCS,outpatient,,,18833.00,9416.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,5649.90,30.00,,5649.9,,,0,5649.90,25612.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of stent in vein with review by radiologist, initial vein",9223773,CDM,0361,RC,,,37238,HCPCS,outpatient,,,18833.00,9416.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,11638.79,61.80,,11638.79,,,0,5649.90,25612.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of stents with balloon dilation of coronary artery or branch, single artery or branch",8501787,CDM,0481,RC,,,92928,HCPCS,outpatient,,,19505.00,9752.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,20090.15,,,,,,0,5851.50,26526.80,other,APC - Medicare Packaging Rules [HCPCS] ( 19505.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of tube for infusion with imaging guidance and review by radiologist, patient 5 years or older",3613657300,CDM,0361,RC,,,36573,HCPCS,outpatient,,,4302.00,2151.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2340.29,54.40,,1678.62,1571.703,4474.587,1 through 10,1290.60,5850.72,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Insertion of tube for infusion with imaging guidance and review by radiologist, patient 5 years or older",3613657300,CDM,0361,RC,,,36573,HCPCS,outpatient,,,4302.00,2151.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,4431.06,,,,,,0,1290.60,5850.72,other,APC - Medicare Packaging Rules [HCPCS] ( 4302.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of tube for infusion with imaging guidance and review by radiologist, patient 5 years or older",3613657300,CDM,0361,RC,,,36573,HCPCS,outpatient,,,4302.00,2151.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,5850.72,,,,,,0,1290.60,5850.72,other,APC - Medicare Packaging Rules [HCPCS] ( 4302.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of tube for infusion with imaging guidance and review by radiologist, patient 5 years or older",3613657300,CDM,0361,RC,,,36573,HCPCS,outpatient,,,4302.00,2151.00,UHC MCR ADV,UHC MCR ADV,,4302.00,,,,,,0,1290.60,5850.72,other,APC - Medicare Packaging Rules [HCPCS] ( 4302.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of tube for infusion with imaging guidance and review by radiologist, patient 5 years or older",8501846,CDM,0361,RC,,,36573,HCPCS,outpatient,,,4302.00,2151.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2658.64,61.80,,2658.64,,,0,1290.60,5850.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of tube for infusion with imaging guidance and review by radiologist, patient 5 years or older",8501846,CDM,0361,RC,,,36573,HCPCS,outpatient,,,4302.00,2151.00,BCBS MCR ADV,BCBS MCR ADV,,4302.00,,,,,,0,1290.60,5850.72,other,APC - Medicare Packaging Rules [HCPCS] ( 4302.00*1 ) Term Line 7 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of tube for infusion with imaging guidance and review by radiologist, patient 5 years or older",8501846,CDM,0361,RC,,,36573,HCPCS,outpatient,,,4302.00,2151.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,4302.00,,,,,,0,1290.60,5850.72,other,APC - Medicare Packaging Rules [HCPCS] ( 4302.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of tube for infusion with imaging guidance and review by radiologist, patient 5 years or older",8501846,CDM,0361,RC,,,36573,HCPCS,outpatient,,,4302.00,2151.00,UHC EXCH,UHC EXCH,,5807.70,,,,,,0,1290.60,5850.72,other,APC - Medicare Packaging Rules [HCPCS] ( 4302.00*1.35 ) Term Line 11 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of tube for infusion with imaging guidance and review by radiologist, patient 5 years or older",8501846,CDM,0361,RC,,,36573,HCPCS,outpatient,,,4302.00,2151.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,4302.00,,,,,,0,1290.60,5850.72,other,APC - Medicare Packaging Rules [HCPCS] ( 4302.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of tube for infusion with imaging guidance and review by radiologist, patient younger than 5 years",8501845,CDM,0361,RC,,,36572,HCPCS,outpatient,,,2468.00,1234.00,UHC MCR ADV,UHC MCR ADV,,2468.00,,,,,,0,740.40,3356.48,other,APC - Medicare Packaging Rules [HCPCS] ( 2468.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of tube in left lower heart chamber, coronary artery and bypass graft for diagnosis with review by radiologist",7941365,CDM,0481,RC,,,93459,HCPCS,outpatient,,,19435.00,9717.50,MOLINA MCAID,MOLINA MCAID,,3209.48,,,,,,0,3027.80,26431.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
