"INJECTION, LEVOFLOXACIN, 250 MG",RX-55798,CDM,0636,RC,02502-1132-83,NDC,J1956,HCPCS,outpatient,150.0000,ML,51.20,25.60,UHC EXCH,UHC EXCH,,69.12,,,,,,0,3.56,70.04,other,APC - Medicare Packaging Rules [HCPCS] ( 51.20*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LEVOFLOXACIN, 250 MG",RX-55798,CDM,0636,RC,02502-1132-83,NDC,J1956,HCPCS,outpatient,150.0000,ML,51.50,25.75,BCBS BCS,BCBS BCS,,24.21,47.00,,24.21,,,0,3.56,70.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LEVOFLOXACIN, 250 MG",RX-55798,CDM,0636,RC,02502-1132-83,NDC,J1956,HCPCS,outpatient,150.0000,ML,51.50,25.75,CIGNA MCR ADV,CIGNA MCR ADV,,51.50,,,,,,0,3.56,70.04,other,APC - Medicare Packaging Rules [HCPCS] ( 51.50*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LEVOTHYROXINE SODIUM (FRESENIUS KABI), NOT THERAPEUTICALLY EQUIVALENT TO J0650, 10 MCG",RX-161246,CDM,0636,RC,06332-3885-10,NDC,J0651,HCPCS,outpatient,5.0000,ML,26.83,13.41,CIGNA CTA,CIGNA CTA,,13.68,51.00,,332.1,332.1,332.1,1 through 10,8.05,36.48,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, LIDOCAINE HYDROCHLORIDE, 1 MG",RX-71788,CDM,0250,RC,00409-4278-01,NDC,J2003,HCPCS,outpatient,50.0000,ML,4.68,2.34,BCBS MCR ADV,BCBS MCR ADV,,4.68,,,,,,0,0.08,6.36,other,APC - Medicare Packaging Rules [HCPCS] ( 4.68*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LIDOCAINE HYDROCHLORIDE, 1 MG",RX-71788,CDM,0250,RC,00409-4278-01,NDC,J2003,HCPCS,outpatient,50.0000,ML,4.68,2.34,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,4.87,,,,,,0,0.08,6.36,other,APC - Medicare Packaging Rules [HCPCS] ( 4.68*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LIDOCAINE HYDROCHLORIDE, 1 MG",RX-71788,CDM,0250,RC,00409-4278-01,NDC,J2003,HCPCS,outpatient,50.0000,ML,4.68,2.34,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,0.08,,,,,,0,0.08,6.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LINEZOLID, 200 MG",RX-600005,CDM,0636,RC,00009-5140-01,NDC,J2020,HCPCS,outpatient,300.0000,ML,44.25,22.13,BCBS EXCH/BCE,BCBS EXCH/BCE,,14.16,32.00,,14.16,,,0,4.52,60.18,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LORAZEPAM, 2 MG",RX-600178,CDM,0636,RC,00641-6044-01,NDC,J2060,HCPCS,outpatient,1.0000,ML,217.00,108.50,AETNA PREFERRED,AETNA PREFERRED,,88.32,40.70,,88.32,,,0,2.33,295.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LORAZEPAM, 2 MG",RX-600178,CDM,0636,RC,00641-6044-01,NDC,J2060,HCPCS,outpatient,1.0000,ML,66.06,33.03,CIGNA EXCH IFP,CIGNA EXCH IFP,,29.07,44.00,,29.07,,,0,2.33,295.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LORAZEPAM, 2 MG",RX-7176,CDM,0636,RC,00641-6048-01,NDC,J2060,HCPCS,outpatient,1.0000,ML,222.33,111.17,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,115.84,52.10,,115.84,,,0,2.33,302.37,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LORAZEPAM, 2 MG",RX-7176,CDM,0636,RC,00641-6048-01,NDC,J2060,HCPCS,outpatient,1.0000,ML,222.33,111.17,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,222.33,,,,,,0,2.33,302.37,other,APC - Medicare Packaging Rules [HCPCS] ( 222.33*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, LUSPATERCEPT-AAMT, 0.25 MG",RX-164569,CDM,0636,RC,05957-2711-01,NDC,J0896,HCPCS,outpatient,1.0000,EA,103.24,51.62,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,103.24,,,,,,0,30.97,9401.80,other,APC - Medicare Packaging Rules [HCPCS] ( 103.24*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MAGNESIUM SULFATE, PER 500 MG",RX-110360,CDM,0636,RC,00409-6729-23,NDC,J3475,HCPCS,outpatient,100.0000,ML,18.75,9.38,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,0.68,,,,,,0,0.68,25.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MAGNESIUM SULFATE, PER 500 MG",RX-110360,CDM,0636,RC,00409-6729-23,NDC,J3475,HCPCS,outpatient,100.0000,ML,6.70,3.35,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,4.08,61.00,,4.08,,,0,0.68,25.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MAGNESIUM SULFATE, PER 500 MG",RX-351174,CDM,0636,RC,06332-3107-01,NDC,J3475,HCPCS,outpatient,50.0000,ML,19.13,9.57,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,26.02,,,,,,0,0.68,878.90,other,APC - Medicare Packaging Rules [HCPCS] ( 19.13*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MAGNESIUM SULFATE, PER 500 MG",RX-351174,CDM,0636,RC,06332-3107-01,NDC,J3475,HCPCS,outpatient,50.0000,ML,646.25,323.13,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,646.25,,,,,,0,0.68,878.90,other,APC - Medicare Packaging Rules [HCPCS] ( 646.25*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MAGNESIUM SULFATE, PER 500 MG",RX-351229,CDM,0636,RC,06155-3413-41,NDC,J3475,HCPCS,outpatient,50.0000,ML,34.04,17.02,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,22.47,66.00,,22.47,,,0,0.68,51.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MAGNESIUM SULFATE, PER 500 MG",RX-351229,CDM,0636,RC,06155-3413-41,NDC,J3475,HCPCS,outpatient,50.0000,ML,37.50,18.75,BCBS BCO,BCBS BCO,,18.38,49.00,,18.38,,,0,0.68,51.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MAGNESIUM SULFATE, PER 500 MG",RX-352229,CDM,0636,RC,99999-3005-81,NDC,J3475,HCPCS,outpatient,500.0000,ML,4.09,2.05,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,0.68,,,,,,0,0.68,5.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MAGNESIUM SULFATE, PER 500 MG",RX-600249,CDM,0250,RC,06332-3064-10,NDC,J3475,HCPCS,outpatient,10.0000,ML,24.69,12.35,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,16.30,66.00,,16.3,,,0,0.68,33.58,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MAGNESIUM SULFATE, PER 500 MG",RX-600849,CDM,0636,RC,02502-1612-81,NDC,J3475,HCPCS,outpatient,50.0000,ML,71.20,35.60,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,71.20,,,,,,0,0.68,96.83,other,APC - Medicare Packaging Rules [HCPCS] ( 71.20*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MAGNESIUM SULFATE, PER 500 MG",RX-7001,CDM,0636,RC,06332-3064-02,NDC,J3475,HCPCS,outpatient,2.0000,ML,13.75,6.88,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,8.39,61.00,,8.39,,,0,0.68,18.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MAGNESIUM SULFATE, PER 500 MG",RX-7001,CDM,0636,RC,06332-3064-02,NDC,J3475,HCPCS,outpatient,2.0000,ML,6.18,3.09,CIGNA CTA,CIGNA CTA,,3.15,51.00,,33.665,7.81,84.97,125,0.68,18.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, MEPERIDINE HYDROCHLORIDE, PER 100 MG",RX-353471,CDM,0636,RC,,,J2175,HCPCS,outpatient,,,86.09,43.04,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,44.85,52.10,,44.85,,,0,13.45,316.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEROPENEM AND VABORBACTAM, 10MG/10MG (20MG)",RX-154629,CDM,0636,RC,07084-2120-01,NDC,J2186,HCPCS,outpatient,1.0000,EA,5.06,2.53,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3.13,61.80,,3.13,,,0,1.52,154.11,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEROPENEM, 100 MG",RX-20675,CDM,0636,RC,06332-3507-21,NDC,J2185,HCPCS,outpatient,1.0000,EA,8.00,4.00,MERIDIAN DNSP,MERIDIAN DNSP,,8.40,,,,,,0,0.63,33.33,other,APC - Medicare Packaging Rules [HCPCS] ( 8.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEROPENEM, 100 MG",RX-550021,CDM,0636,RC,06332-3508-01,NDC,J2185,HCPCS,outpatient,1.0000,EA,8.88,4.44,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,4.83,54.40,,4.83,,,0,0.63,12.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEROPENEM, 100 MG",RX-600696,CDM,0636,RC,06332-3508-01,NDC,J2185,HCPCS,outpatient,1.0000,EA,7.04,3.52,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3.83,54.40,,3.83,,,0,0.63,9.58,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MEROPENEM, 100 MG",RX-600696,CDM,0636,RC,06332-3508-01,NDC,J2185,HCPCS,outpatient,1.0000,EA,7.04,3.52,CIGNA EXCH IFP,CIGNA EXCH IFP,,3.10,44.00,,3.1,,,0,0.63,9.58,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHADONE HCL, UP TO 10 MG",RX-352685,CDM,0636,RC,06745-7217-20,NDC,J1230,HCPCS,outpatient,20.0000,ML,91.18,45.59,AETNA FIDE-SNP,AETNA FIDE-SNP,,93.91,,,,,,0,27.35,124.00,other,APC - Medicare Packaging Rules [HCPCS] ( 91.18*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHADONE HCL, UP TO 10 MG",RX-352685,CDM,0636,RC,06745-7217-20,NDC,J1230,HCPCS,outpatient,20.0000,ML,91.18,45.59,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,47.50,52.10,,47.5,,,0,27.35,124.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHADONE HCL, UP TO 10 MG",RX-5799,CDM,0636,RC,06745-7217-20,NDC,J1230,HCPCS,outpatient,20.0000,ML,81.28,40.64,AETNA PREFERRED,AETNA PREFERRED,,33.08,40.70,,33.08,,,0,24.38,110.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHOTREXATE SODIUM, 50 MG",RX-12298,CDM,0636,RC,06332-3123-10,NDC,J9260,HCPCS,outpatient,10.0000,ML,29.60,14.80,BCBS BCO,BCBS BCO,,14.50,49.00,,14.5,,,0,4.26,40.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHOTREXATE SODIUM, 50 MG",RX-12298,CDM,0636,RC,06332-3123-10,NDC,J9260,HCPCS,outpatient,10.0000,ML,29.60,14.80,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,4.26,,,,,,0,4.26,40.25,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHOTREXATE SODIUM, 50 MG",RX-351056,CDM,0636,RC,00703-3675-01,NDC,J9260,HCPCS,outpatient,10.0000,ML,207.78,103.89,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,137.13,66.00,,137.13,,,0,4.26,282.58,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLNALTREXONE, 0.1 MG",RX-112287,CDM,0636,RC,06564-9551-02,NDC,J2212,HCPCS,outpatient,0.6000,ML,225.00,112.50,CIGNA CTA,CIGNA CTA,,114.75,51.00,,114.75,,,0,1.07,306.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE ACETATE, 1 MG",RX-14869,CDM,0636,RC,00009-3475-01,NDC,J1010,HCPCS,outpatient,1.0000,ML,1.09,0.54,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,0.59,54.40,,9.52,4.76,27.941,44,0.12,295.12,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-119891,CDM,0636,RC,00009-0039-30,NDC,J2919,HCPCS,outpatient,1.0000,EA,72.86,36.43,BCBS MCR ADV,BCBS MCR ADV,,72.86,,,,,,0,0.27,101.94,other,APC - Medicare Packaging Rules [HCPCS] ( 72.86*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-19855,CDM,0636,RC,00009-0698-01,NDC,J2919,HCPCS,outpatient,1.0000,EA,1.27,0.64,CIGNA CTA,CIGNA CTA,,0.65,51.00,,36.925,17.623,624.83,56,0.10,1.73,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-27159,CDM,0636,RC,00009-0758-01,NDC,J2919,HCPCS,outpatient,1.0000,EA,1.26,0.63,CIGNA MCR ADV,CIGNA MCR ADV,,1.26,,,,,,0,0.27,1.93,other,APC - Medicare Packaging Rules [HCPCS] ( 1.26*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-27159,CDM,0636,RC,00009-0758-01,NDC,J2919,HCPCS,outpatient,1.0000,EA,1.42,0.71,CIGNA CTA,CIGNA CTA,,0.72,51.00,,36.925,17.623,624.83,56,0.27,1.93,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-27159,CDM,0636,RC,00009-0758-01,NDC,J2919,HCPCS,outpatient,1.0000,EA,1.42,0.71,CIGNA EXCH IFP,CIGNA EXCH IFP,,0.27,,,,,,0,0.27,1.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-353377,CDM,0636,RC,00009-0039-28,NDC,J2919,HCPCS,outpatient,1.0000,EA,3.71,1.85,AETNA PREFERRED,AETNA PREFERRED,,1.51,40.70,,1.51,,,0,0.27,100.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-353377,CDM,0636,RC,00009-0039-28,NDC,J2919,HCPCS,outpatient,1.0000,EA,7.95,3.98,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,10.81,,,,,,0,0.27,100.46,other,APC - Medicare Packaging Rules [HCPCS] ( 7.95*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-353377,CDM,0636,RC,00009-0039-28,NDC,J2919,HCPCS,outpatient,1.0000,EA,7.95,3.98,UHC EXCH,UHC EXCH,,10.73,,,,,,0,0.27,100.46,other,APC - Medicare Packaging Rules [HCPCS] ( 7.95*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-353377,CDM,0636,RC,00009-0039-28,NDC,J2919,HCPCS,outpatient,1.0000,EA,73.87,36.93,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,38.49,52.10,,38.49,,,0,0.27,100.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-353377,CDM,0636,RC,00009-0039-28,NDC,J2919,HCPCS,outpatient,1.0000,EA,73.87,36.93,MERIDIAN DNSP,MERIDIAN DNSP,,77.56,,,,,,0,0.27,100.46,other,APC - Medicare Packaging Rules [HCPCS] ( 73.87*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-353378,CDM,0636,RC,00009-0047-22,NDC,J2919,HCPCS,outpatient,1.0000,EA,1.44,0.72,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1.94,,,,,,0,0.27,3.11,other,APC - Medicare Packaging Rules [HCPCS] ( 1.44*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-353378,CDM,0636,RC,00009-0047-22,NDC,J2919,HCPCS,outpatient,1.0000,EA,2.16,1.08,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,0.43,,,,,,0,0.27,3.11,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-353378,CDM,0636,RC,00009-0047-22,NDC,J2919,HCPCS,outpatient,1.0000,EA,2.29,1.14,AETNA FIDE-SNP,AETNA FIDE-SNP,,2.35,,,,,,0,0.27,3.11,other,APC - Medicare Packaging Rules [HCPCS] ( 2.29*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METOCLOPRAMIDE HCL, UP TO 10 MG",RX-3050,CDM,0636,RC,00703-4502-04,NDC,J2765,HCPCS,outpatient,2.0000,ML,10.30,5.15,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,5.37,52.10,,5.37,,,0,1.78,306.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METOCLOPRAMIDE HCL, UP TO 10 MG",RX-3050,CDM,0636,RC,00703-4502-04,NDC,J2765,HCPCS,outpatient,2.0000,ML,55.44,27.72,UHC MCR ADV,UHC MCR ADV,,55.44,,,,,,0,1.78,306.00,other,APC - Medicare Packaging Rules [HCPCS] ( 55.44*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METOCLOPRAMIDE HCL, UP TO 10 MG",RX-600504,CDM,0636,RC,02315-5240-31,NDC,J2765,HCPCS,outpatient,2.0000,ML,57.06,28.53,AETNA FIDE-SNP,AETNA FIDE-SNP,,58.77,,,,,,0,1.78,77.61,other,APC - Medicare Packaging Rules [HCPCS] ( 57.06*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METOCLOPRAMIDE HCL, UP TO 10 MG",RX-600504,CDM,0636,RC,02315-5240-31,NDC,J2765,HCPCS,outpatient,2.0000,ML,57.06,28.53,BCBS BCS,BCBS BCS,,26.82,47.00,,26.82,,,0,1.78,77.61,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METOPROLOL TARTRATE, 1 MG",RX-33421,CDM,0636,RC,00143-9873-25,NDC,J0616,HCPCS,outpatient,5.0000,ML,7.05,3.52,BCBS BCO,BCBS BCO,,3.45,49.00,,3.45,,,0,0.20,54.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METRONIDAZOLE, 10 MG",RX-600685,CDM,0636,RC,00338-1055-48,NDC,J1836,HCPCS,outpatient,100.0000,ML,152.45,76.23,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,152.45,,,,,,0,0.05,207.33,other,APC - Medicare Packaging Rules [HCPCS] ( 152.45*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METRONIDAZOLE, 10 MG",RX-700006,CDM,0636,RC,00338-1055-48,NDC,J1836,HCPCS,outpatient,100.0000,ML,155.00,77.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,84.32,54.40,,84.32,39.53,199.55,13,0.05,210.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, METRONIDAZOLE, 10 MG",RX-700006,CDM,0636,RC,00338-1055-48,NDC,J1836,HCPCS,outpatient,100.0000,ML,155.00,77.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,155.00,,,,,,0,0.05,210.80,other,APC - Medicare Packaging Rules [HCPCS] ( 155.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MICAFUNGIN SODIUM, 1 MG",RX-550097,CDM,0636,RC,02502-1191-10,NDC,J2248,HCPCS,outpatient,1.0000,EA,2.05,1.03,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,1.25,61.00,,1.25,,,0,0.41,2.79,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MICAFUNGIN SODIUM, 1 MG",RX-68713,CDM,0636,RC,04202-3229-01,NDC,J2248,HCPCS,outpatient,1.0000,EA,2.12,1.06,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,2.12,,,,,,0,0.41,2.88,other,APC - Medicare Packaging Rules [HCPCS] ( 2.12*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MICAFUNGIN SODIUM, 1 MG",RX-73018,CDM,0636,RC,02502-1191-10,NDC,J2248,HCPCS,outpatient,1.0000,EA,1.19,0.59,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1.19,,,,,,0,0.36,2.23,other,APC - Medicare Packaging Rules [HCPCS] ( 1.19*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-350921,CDM,0636,RC,06332-3411-25,NDC,J2250,HCPCS,outpatient,5.0000,ML,227.67,113.83,AETNA MCR ADV,AETNA MCR ADV,,227.67,,,,,,0,0.23,309.63,other,APC - Medicare Packaging Rules [HCPCS] ( 227.67*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-351083,CDM,0636,RC,00409-2308-02,NDC,J2250,HCPCS,outpatient,2.0000,ML,12.54,6.27,CIGNA EXCH IFP,CIGNA EXCH IFP,,5.52,44.00,,5.52,,,0,0.23,17.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-351083,CDM,0636,RC,00409-2308-02,NDC,J2250,HCPCS,outpatient,2.0000,ML,12.54,6.27,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,12.54,,,,,,0,0.23,17.05,other,APC - Medicare Packaging Rules [HCPCS] ( 12.54*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-352411,CDM,0636,RC,00409-2305-04,NDC,J2250,HCPCS,outpatient,5.0000,ML,15.16,7.58,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,20.47,,,,,,0,0.23,20.62,other,APC - Medicare Packaging Rules [HCPCS] ( 15.16*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-352411,CDM,0636,RC,00409-2305-04,NDC,J2250,HCPCS,outpatient,5.0000,ML,15.16,7.58,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,0.23,,,,,,0,0.23,20.62,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-550133,CDM,0636,RC,00641-6061-01,NDC,J2250,HCPCS,outpatient,1.0000,ML,68.00,34.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,68.00,,,,,,0,0.23,92.48,other,APC - Medicare Packaging Rules [HCPCS] ( 68.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-550133,CDM,0636,RC,00641-6061-01,NDC,J2250,HCPCS,outpatient,1.0000,ML,68.00,34.00,UHC MCR ADV,UHC MCR ADV,,68.00,,,,,,0,0.23,92.48,other,APC - Medicare Packaging Rules [HCPCS] ( 68.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-550133,CDM,0636,RC,00641-6061-01,NDC,J2250,HCPCS,outpatient,1.0000,ML,68.00,34.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,68.00,,,,,,0,0.23,92.48,other,APC - Medicare Packaging Rules [HCPCS] ( 68.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-600179,CDM,0636,RC,06332-3411-15,NDC,J2250,HCPCS,outpatient,2.0000,ML,46.63,23.31,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,28.81,61.80,,28.81,,,0,0.23,63.41,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-700339,CDM,0636,RC,09999-9001-50,NDC,J2250,HCPCS,outpatient,10.0000,ML,66.00,33.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,89.10,,,,,,0,0.23,89.76,other,APC - Medicare Packaging Rules [HCPCS] ( 66.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
