MESH POLY PROPALENE 6X6,278,RC,C1781,HCPCS,,,facility,outpatient,,,620.62000,620.62000,Cigna,Commercial,,605.10,,,,,,,124.12,1418.58,percent of total billed charges,
MESH POLYPROPYLENE RESTORELLE Y  24 X 4CM,278,RC,C1781,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,United Healthcare,Commercial,,5463.42,,,,,,,622.66,5463.42,percent of total billed charges,
MESH PROGRIP POLYPROPYLENE 15X15CM (TRIAL),278,RC,C1781,HCPCS,,,facility,outpatient,,,1212.44000,1212.44000,Excellus BlueCross BlueShield,Medicare Advantage,,339.48,,,,,,,242.49,1418.58,percent of total billed charges,
MESH PROGRIP POLYPROPYLENE 20X15CM (TRIAL),278,RC,C1781,HCPCS,,,facility,outpatient,,,1394.29000,1394.29000,Excellus BlueCross BlueShield,Medicare Advantage,,390.40,,,,,,,278.86,1418.58,percent of total billed charges,
MESH PROGRIP POLYPROPYLENE 40X30CM (TRIAL),278,RC,C1781,HCPCS,,,facility,outpatient,,,3942.28000,3942.28000,United Healthcare,Commercial,,3880.78,,,,,,,622.66,3880.78,percent of total billed charges,
MESH RXG 51.2 X 51.2MM T 0.6MM SM GRID CO,278,RC,C1781,HCPCS,,,facility,outpatient,,,3854.73000,3854.73000,Cigna,Commercial,,3758.36,,,,,,,622.66,3794.60,percent of total billed charges,
MESH SURGIPRO PLUG AND SKIRT MD (TRIAL),278,RC,C1781,HCPCS,,,facility,outpatient,,,386.47000,386.47000,Aetna,Medicare Advantage,,177.78,,,,,,,77.29,1418.58,percent of total billed charges,
MESH SURGIPRO PLUG AND SKIRT MD (TRIAL),278,RC,C1781,HCPCS,,,facility,outpatient,,,386.47000,386.47000,Coventry,Commercial,,328.50,,,,,,,77.29,1418.58,percent of total billed charges,
MESH SURGIPRO PLUG AND SKIRT MD (TRIAL),278,RC,C1781,HCPCS,,,facility,outpatient,,,386.47000,386.47000,Empire BlueCross BlueShield,HMO,,301.45,,,,,,,77.29,1418.58,percent of total billed charges,
MESH SYMBOTEX 15X10CM (TRIAL),278,RC,C1781,HCPCS,,,facility,outpatient,,,1116.58000,1116.58000,Capital District Physicians' Health Plan,Commercial,,836.32,,,,,,,223.32,1418.58,percent of total billed charges,
MESH SYMBOTEX 25X20CM (TRIAL),278,RC,C1781,HCPCS,,,facility,outpatient,,,2722.43000,2722.43000,Aetna,Medicare Advantage,,1252.32,,,,,,,544.49,2679.96,percent of total billed charges,
MESH SYMBOTEX 30X20CM (TRIAL),278,RC,C1781,HCPCS,,,facility,outpatient,,,3721.92000,3721.92000,Coventry,Commercial,,3163.63,,,,,,,622.66,3663.86,percent of total billed charges,
MESH SYMBOTEX 30X20CM (TRIAL),278,RC,C1781,HCPCS,,,facility,outpatient,,,3721.92000,3721.92000,EBPA,ERISA Welfare Plans,,3200.85,,,,,,,622.66,3663.86,percent of total billed charges,
MESH SYMBOTEX SKIRTED 20X15CM (TRIAL),278,RC,C1781,HCPCS,,,facility,outpatient,,,2326.22000,2326.22000,Veterans Affairs Community Care Network,Veterans Administration,,622.66,,,,,,,465.24,2289.93,fee schedule,Reimbursement will be capped at line item charge.
MESH SYMBOTEX SKIRTED 25X20CM (TRIAL),278,RC,C1781,HCPCS,,,facility,outpatient,,,3885.30000,3885.30000,MagnaCare,Commercial,,3108.24,,,,,,,622.66,3824.69,percent of total billed charges,
MESH TRANSORB GRIPPING ABSORBABLE 15X10CM (TRIAL),278,RC,C1781,HCPCS,,,facility,outpatient,,,7400.00000,7400.00000,Cigna,Commercial,,7215.00,,,,,,,622.66,7284.56,percent of total billed charges,
META-TAN 10MM X 42CM RIGHT,278,RC,C1713,HCPCS,,,facility,outpatient,,,5372.40000,5372.40000,Aetna,Medicare Advantage,,2471.30,,,,,,,521.43,5288.59,percent of total billed charges,
METFORMIN SR 500 MG 24 HR TAB,637,RC,50268055015,NDC,,,facility,outpatient,1,EA,2.61000,2.61000,Wellpath,Correctional Healthcare,,1.44,,,,,,,0.52200,2.57,percent of total billed charges,
METFORMIN SR 750 MG 24 HR TAB,637,RC,50268055115,NDC,,,facility,outpatient,1,EA,3.24000,3.24000,Capital District Physicians' Health Plan,Commercial,,2.43,,,,,,,0.64800,3.19,percent of total billed charges,
METFORMIN SR 750 MG 24 HR TAB,637,RC,50268055115,NDC,,,facility,outpatient,1,EA,3.24000,3.24000,Empire BlueCross BlueShield,HMO,,2.53,,,,,,,0.64800,3.19,percent of total billed charges,
METHACHOLINE CHLORIDE 100 MG SOLUTION FOR INHALATION,637,RC,64281010006,NDC,,,facility,outpatient,1,EA,349.21000,349.21000,Harvard Pilgrim,Commercial,,279.37,,,,,,,69.84,343.76,percent of total billed charges,
METHADONE 1 MG/ML ORAL SOLN,250,RC,00054355563,NDC,,,facility,outpatient,500,ML,164.23000,164.23000,Aetna,Medicare Advantage,,75.55,,,,,,,32.85,161.67,percent of total billed charges,
METHADONE 10 MG TAB,250,RC,00904653061,NDC,,,facility,outpatient,1,EA,10.70000,10.70000,Empire BlueCross BlueShield,HMO,,8.35,,,,,,,2.14,10.53,percent of total billed charges,
METHADONE 10 MG/ML INJECTION,636,RC,J1230,HCPCS,51991000298,NDC,facility,outpatient,20,ML,1529.63000,1529.63000,BlueCross BlueShield Vermont,Indemnity,,1436.32,,,,,,,24.28,1505.77,percent of total billed charges,
METHAZOLAMIDE 50 MG TAB,637,RC,24208002310,NDC,,,facility,outpatient,1,EA,13.32000,13.32000,Harvard Pilgrim,Commercial,,10.66,,,,,,,2.66,13.11,percent of total billed charges,
METHOCARBAMOL 100 MG/ML INJECTION,636,RC,J2800,HCPCS,70069010125,NDC,facility,outpatient,10,ML,52.12000,52.12000,Excellus BlueCross BlueShield,Commercial,,43.56,,,,,,,5.08,51.31,percent of total billed charges,
METHOCARBAMOL 500 MG TAB,637,RC,70010075401,NDC,,,facility,outpatient,1,EA,2.63000,2.63000,MagnaCare,Commercial,,2.10,,,,,,,0.52600,2.59,percent of total billed charges,
METHOCARBAMOL 750 MG TAB,637,RC,76385012401,NDC,,,facility,outpatient,1,EA,2.85000,2.85000,Wellpath,Correctional Healthcare,,1.57,,,,,,,0.57000,2.81,percent of total billed charges,
METHOHEXITAL 100 MG/10 ML (10 MG/ML) IN STERILE WATER (PF)  IV SYRINGE,250,RC,4202310501,NDC,,,facility,outpatient,10,ML,84.81000,84.81000,Coventry,Commercial,,72.09,,,,,,,16.96,83.49,percent of total billed charges,
METHOTREXATE 2000 MCG/0.5 ML INTRAVITREAL SYRINGE,636,RC,J9260,HCPCS,1672927730,NDC,facility,outpatient,0.5,ML,131.55000,131.55000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,28.34,,,,,,,2.40,129.50,fee schedule,Reimbursement will be capped at line item charge.
METHOTREXATE 2400 MCG/0.3 ML INTRAVITREAL SYRINGE,636,RC,J9260,HCPCS,6170340841,NDC,facility,outpatient,0.3,ML,125.34000,125.34000,Cigna,Commercial,,5.23,,,,,,,2.40,123.38,fee schedule,Reimbursement will be capped at line item charge.
METHOTREXATE 2400 MCG/0.3 ML INTRAVITREAL SYRINGE,636,RC,J9260,HCPCS,6170340841,NDC,facility,outpatient,0.3,ML,125.34000,125.34000,United Healthcare,Managed Medicaid/Essential Plans,,25.07,,,,,,,2.40,123.38,percent of total billed charges,
METHOTREXATE NA (PRESERV FREE) 25 MG/ML INJECTION,636,RC,J9260,HCPCS,16729027730,NDC,facility,outpatient,2,ML,140.13000,140.13000,BlueCross BlueShield Vermont,Indemnity,,36.32,,,,,,,2.40,137.94,fee schedule,Reimbursement will be capped at line item charge.
METHOTREXATE NA (PRESERV FREE) 25 MG/ML INJECTION,636,RC,J9260,HCPCS,61703040841,NDC,facility,outpatient,2,ML,140.13000,140.13000,Empire BlueCross BlueShield,HMO,,109.30,,,,,,,2.40,137.94,percent of total billed charges,
METHOTREXATE NA (PRESERV FREE) 25 MG/ML INJECTION,636,RC,J9260,HCPCS,61703040841,NDC,facility,outpatient,2,ML,140.13000,140.13000,Fidelis Care,Medicare Advantage,,2.40,,,,,,,2.40,137.94,fee schedule,Reimbursement will be capped at line item charge.
METHOTREXATE NA (PRESERV FREE) 25 MG/ML INJECTION,636,RC,J9260,HCPCS,61703040841,NDC,facility,outpatient,2,ML,140.13000,140.13000,MagnaCare,Commercial,,112.10,,,,,,,2.40,137.94,percent of total billed charges,
METHOTREXATE SODIUM 2.5 MG TAB,636,RC,J8610,HCPCS,51079067005,NDC,facility,outpatient,1,EA,18.23000,18.23000,Excellus BlueCross BlueShield,Commercial,,15.23,,,,,,,0.21200,17.95,percent of total billed charges,
METHYL SALICYLATE 15 %-MENTHOL 10 % TOPICAL CREAM,637,RC,00536134957,NDC,,,facility,outpatient,57,GR,16.05000,16.05000,Empire BlueCross BlueShield,HMO,,12.52,,,,,,,3.21,15.80,percent of total billed charges,
METHYLENE BLUE (ANTIDOTE) 5 MG/ML INTRAVENOUS SOLUTION,636,RC,Q9968,HCPCS,14789011905,NDC,facility,outpatient,10,ML,381.71000,381.71000,Capital District Physicians' Health Plan,Commercial,,285.90,,,,,,,0.24000,375.76,percent of total billed charges,
METHYLNALTREXONE 12 MG/0.6 ML SUB-Q,637,RC,J2212,HCPCS,65649055102,NDC,facility,outpatient,0.6,ML,596.92000,596.92000,Veterans Affairs Community Care Network,Veterans Administration,,2.00,,,,,,,2.00,587.61,fee schedule,Reimbursement will be capped at line item charge.
METHYLNALTREXONE 8 MG/0.4 ML SUBCUTANEOUS SYRINGE,637,RC,J2212,HCPCS,65649055204,NDC,facility,outpatient,0.4,ML,610.43000,610.43000,BlueCross BlueShield Vermont,Indemnity,,573.19,,,,,,,2.00,600.91,percent of total billed charges,
METHYLNALTREXONE 8 MG/0.4 ML SUBCUTANEOUS SYRINGE,637,RC,J2212,HCPCS,65649055204,NDC,facility,outpatient,0.4,ML,610.43000,610.43000,EBPA,ERISA Welfare Plans,,524.97,,,,,,,2.00,600.91,percent of total billed charges,
METHYLNALTREXONE 8 MG/0.4 ML SUBCUTANEOUS SYRINGE,637,RC,J2212,HCPCS,65649055204,NDC,facility,outpatient,0.4,ML,610.43000,610.43000,NPPN,Commercial,,549.39,,,,,,,2.00,600.91,percent of total billed charges,
METHYLPHENIDATE 10 MG/9 HR DAILY PATCH,637,RC,68968555203,NDC,,,facility,outpatient,1,EA,34.34000,34.34000,NPPN,Commercial,,30.91,,,,,,,6.87,33.80,percent of total billed charges,
METHYLPHENIDATE 15 MG/9 HR DAILY PATCH,637,RC,68968555303,NDC,,,facility,outpatient,1,EA,34.34000,34.34000,Coventry,Commercial,,29.19,,,,,,,6.87,33.80,percent of total billed charges,
METHYLPHENIDATE 20 MG/9 HR DAILY PATCH,637,RC,68968555403,NDC,,,facility,outpatient,1,EA,47.43000,47.43000,United Healthcare,Managed Medicaid/Essential Plans,,9.49,,,,,,,9.49,46.69,percent of total billed charges,
METHYLPHENIDATE 5 MG TAB,637,RC,68084080521,NDC,,,facility,outpatient,1,EA,18.06000,18.06000,Cigna,Commercial,,17.61,,,,,,,3.61,17.78,percent of total billed charges,
METHYLPHENIDATE SR 18 MG 24 HR TAB,637,RC,13811070610,NDC,,,facility,outpatient,1,EA,12.78000,12.78000,Coventry,Commercial,,10.86,,,,,,,2.56,12.58,percent of total billed charges,
METHYLPHENIDATE SR 20 MG TAB,637,RC,10702007601,NDC,,,facility,outpatient,1,EA,12.16000,12.16000,Coventry,Commercial,,10.34,,,,,,,2.43,11.97,percent of total billed charges,
METHYLPHENIDATE SR 20 MG TAB,637,RC,10702007601,NDC,,,facility,outpatient,1,EA,12.16000,12.16000,United Healthcare,Commercial,,11.97,,,,,,,2.43,11.97,percent of total billed charges,
METHYLPREDNISOLONE 16 MG TAB,636,RC,59746000314,NDC,,,facility,outpatient,1,EA,12.63000,12.63000,EBPA,ERISA Welfare Plans,,10.86,,,,,,,2.53,12.43,percent of total billed charges,
METHYLPREDNISOLONE 2 MG TAB,636,RC,J7509,HCPCS,00009002001,NDC,facility,outpatient,1,EA,9.14000,9.14000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,4.57,,,,,,,0.24380,9.63,percent of total billed charges,
METHYLPREDNISOLONE 2 MG TAB,636,RC,J7509,HCPCS,00009002001,NDC,facility,outpatient,1,EA,9.14000,9.14000,Cigna,Commercial,,0.54000,,,,,,,0.24380,9.63,fee schedule,Reimbursement will be capped at line item charge.
METHYLPREDNISOLONE 40 MG/ML SUSP FOR INJECTION,636,RC,J1010,HCPCS,00009307303,NDC,facility,outpatient,1,ML,32.60000,32.60000,Fidelis Care,Essential Plans,,0.12720,,,,,,,0.12000,32.09,fee schedule,Reimbursement will be capped at line item charge.
METHYLPREDNISOLONE 40 MG/ML SUSP FOR INJECTION,636,RC,J1010,HCPCS,00009307303,NDC,facility,outpatient,1,ML,32.60000,32.60000,MVP,Commercial,,26.08,,,,,,,0.12000,32.09,percent of total billed charges,
METHYLPREDNISOLONE 500 MG SOLUTION FOR INJECTION,636,RC,00009075801,NDC,,,facility,outpatient,1,EA,101.06000,101.06000,Excellus BlueCross BlueShield,Medicare Advantage,,28.30,,,,,,,20.21,99.48,percent of total billed charges,
METHYLPREDNISOLONE 500 MG SOLUTION FOR INJECTION,636,RC,J2919,HCPCS,43598012811,NDC,facility,outpatient,1,EA,101.06000,101.06000,Excellus BlueCross BlueShield,Medicare Advantage,,28.30,,,,,,,0.21000,99.48,percent of total billed charges,
METHYLPREDNISOLONE 80 MG/ML SUSP FOR INJECTION,636,RC,00009347503,NDC,,,facility,outpatient,1,ML,37.05000,37.05000,NPPN,Commercial,,33.34,,,,,,,7.41,36.47,percent of total billed charges,
METHYLPREDNISOLONE SOD SUCC (PF) 125 MG/2 ML SOLUTION FOR INJECTION,636,RC,J2919,HCPCS,00009004722,NDC,facility,outpatient,1,EA,35.24000,35.24000,Fidelis Care,Medicare Advantage,,0.27560,,,,,,,0.21000,34.69,fee schedule,Reimbursement will be capped at line item charge.
METOCLOPRAMIDE 5 MG/ML INJECTION,636,RC,J2765,HCPCS,00703450204,NDC,facility,outpatient,2,ML,7.51000,7.51000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,3.75,,,,,,,1.06,9.79,percent of total billed charges,
METOLAZONE 2.5 MG TAB,637,RC,51079002320,NDC,,,facility,outpatient,1,EA,14.46000,14.46000,MagnaCare,Commercial,,11.57,,,,,,,2.89,14.23,percent of total billed charges,
METOPROLOL 25 MG TAB,637,RC,62332011231,NDC,,,facility,outpatient,1,EA,2.78000,2.78000,EBPA,ERISA Welfare Plans,,2.39,,,,,,,0.55600,2.74,percent of total billed charges,
METOPROLOL 5 MG/5 ML IV,636,RC,J0616,HCPCS,00409177805,NDC,facility,outpatient,5,ML,4.81000,4.81000,Aetna,Medicare Advantage,,2.21,,,,,,,0.13780,4.73,percent of total billed charges,
METOPROLOL 50 MG TAB,637,RC,51079080120,NDC,,,facility,outpatient,1,EA,2.81000,2.81000,EBPA,ERISA Welfare Plans,,2.42,,,,,,,0.56200,2.77,percent of total billed charges,
METOPROLOL 50 MG TAB,637,RC,51079080120,NDC,,,facility,outpatient,1,EA,2.81000,2.81000,MVP,Commercial,,2.25,,,,,,,0.56200,2.77,percent of total billed charges,
METOPROLOL XL 50 MG 24 HR TAB,637,RC,00904632361,NDC,,,facility,outpatient,1,EA,4.18000,4.18000,Excellus BlueCross BlueShield,Medicare Advantage,,1.17,,,,,,,0.83600,4.11,percent of total billed charges,
METRONIDAZOLE 0.75 % (37.5 MG/5 GRAM) VAGINAL GEL,250,RC,73473030370,NDC,,,facility,outpatient,70,GR,150.92000,150.92000,BlueCross BlueShield Vermont,Indemnity,,141.71,,,,,,,30.18,148.57,percent of total billed charges,
METRONIDAZOLE 250 MG TAB,250,RC,00904715661,NDC,,,facility,outpatient,1,EA,3.63000,3.63000,United Healthcare,Commercial,,3.57,,,,,,,0.72600,3.57,percent of total billed charges,
METRONIDAZOLE 500 MG TAB,637,RC,00904712661,NDC,,,facility,outpatient,1,EA,4.74000,4.74000,Empire BlueCross BlueShield,HMO,,3.70,,,,,,,0.94800,4.67,percent of total billed charges,
METRONIDAZOLE 50MG/ML ORAL SUSPENSION,637,RC,6562820205,NDC,,,facility,outpatient,50,ML,136.29000,136.29000,Coventry,Commercial,,115.85,,,,,,,27.26,134.16,percent of total billed charges,
METYROSINE 250 MG CAP,637,RC,25010030515,NDC,,,facility,outpatient,1,EA,1592.51000,1592.51000,Aetna,Medicare Advantage,,732.55,,,,,,,318.50,1567.67,percent of total billed charges,
MEXILETINE 150 MG CAP,637,RC,00093873901,NDC,,,facility,outpatient,1,EA,7.75000,7.75000,United Healthcare,Commercial,,7.63,,,,,,,1.55,7.63,percent of total billed charges,
MEXILETINE 200 MG CAP,637,RC,00093874001,NDC,,,facility,outpatient,1,EA,8.90000,8.90000,Harvard Pilgrim,Commercial,,7.12,,,,,,,1.78,8.76,percent of total billed charges,
MEXILETINE 200 MG CAP,637,RC,50742024001,NDC,,,facility,outpatient,1,EA,8.90000,8.90000,Coventry,Commercial,,7.57,,,,,,,1.78,8.76,percent of total billed charges,
MEXILETINE 250 MG CAP,637,RC,00093874101,NDC,,,facility,outpatient,1,EA,10.00000,10.00000,Cigna,Commercial,,9.75,,,,,,,2.00,9.84,percent of total billed charges,
MICONAZOLE NITRATE 2 % TOPICAL OINTMENT,250,RC,16864004002,NDC,,,facility,outpatient,57,GR,57.89000,57.89000,MVP,Commercial,,46.31,,,,,,,11.58,56.99,percent of total billed charges,
MICONAZOLE NITRATE 2 % TOPICAL OINTMENT,250,RC,16864004002,NDC,,,facility,outpatient,57,GR,57.89000,57.89000,United Healthcare,Managed Medicaid/Essential Plans,,11.58,,,,,,,11.58,56.99,percent of total billed charges,
MICONAZOLE NITRATE 2 % TOPICAL POWDER,637,RC,00067094915,NDC,,,facility,outpatient,45,GR,19.02000,19.02000,MagnaCare,Commercial,,15.22,,,,,,,3.80,18.72,percent of total billed charges,
MICONAZOLE NITRATE 2 % TOPICAL POWDER,637,RC,00067094915,NDC,,,facility,outpatient,45,GR,19.02000,19.02000,NPPN,Commercial,,17.12,,,,,,,3.80,18.72,percent of total billed charges,
MICONAZOLE NITRATE 2 % TOPICAL POWDER,637,RC,00316023125,NDC,,,facility,outpatient,45,GR,19.02000,19.02000,United Healthcare,Managed Medicaid/Essential Plans,,3.80,,,,,,,3.80,18.72,percent of total billed charges,
MICROCATH PROGREAT COAXIAL 110CM -CO,272,RC,C1887,HCPCS,,,facility,outpatient,,,2273.60000,2273.60000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1091.33,,,,,,,118.42,2238.13,percent of total billed charges,
MICROCATH SNIPER OCCLUSION BALLOON 2.9FR X 110CM STR,272,RC,C1982,HCPCS,,,facility,outpatient,,,19760.00000,19760.00000,MVP,Commercial,,18594.16,,,,,,,3952.00,19451.74,percent of total billed charges,
MICROCATH SNIPER OCCLUSION BALLOON 2.9FR X 110CM STR,272,RC,C1982,HCPCS,,,facility,outpatient,,,19760.00000,19760.00000,United Healthcare,Managed Medicaid/Essential Plans,,3952.00,,,,,,,3952.00,19451.74,percent of total billed charges,
MICROCATHETER 2RO 130 TORQUEABLE NGMC SINGLE STRAIGHT,272,RC,C1887,HCPCS,,,facility,outpatient,,,2192.40000,2192.40000,United Healthcare,Commercial,,2158.20,,,,,,,118.42,2158.20,percent of total billed charges,
MICROCATHETER 2RO 130 TORQUEABLE NGMC SINGLE STRAIGHT,272,RC,C1887,HCPCS,,,facility,outpatient,,,2192.40000,2192.40000,Wellpath,Correctional Healthcare,,1205.82,,,,,,,118.42,2158.20,percent of total billed charges,
MICROCATHETER DRAKON PERIPHERAL 2.8FR X 150CM STRAIGHT .021IN,272,RC,C1887,HCPCS,,,facility,outpatient,,,1015.00000,1015.00000,Excellus BlueCross BlueShield,Medicare Advantage,,284.20,,,,,,,118.42,999.17,percent of total billed charges,
MICROCATHETER GUIDING CORONARY 0.014IN GUIDEWIRE ST DUAL LUMAN RECROSS 5FR X 140CM,272,RC,C1725,HCPCS,,,facility,outpatient,,,3857.00000,3857.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,2069.36,,,,,,,283.64,3796.83,fee schedule,Reimbursement will be capped at line item charge.
MICROCATHETER HEADWAY 0.0164IN 2.1FR X 167CM DUO SS STR,272,RC,C1887,HCPCS,,,facility,outpatient,,,5180.00000,5180.00000,Harvard Pilgrim,Commercial,,4144.00,,,,,,,118.42,5099.19,percent of total billed charges,
MICROCATHETER HEADWAY 0.0164IN 2.1FR X 167CM DUO SS STR,272,RC,C1887,HCPCS,,,facility,outpatient,,,5180.00000,5180.00000,Wellpath,Correctional Healthcare,,2849.00,,,,,,,118.42,5099.19,percent of total billed charges,
MICROCATHETER HEADWAY 0.021IN 2.5FR X 153CM REG STR CO,272,RC,C1887,HCPCS,,,facility,outpatient,,,4440.00000,4440.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2220.00,,,,,,,118.42,4370.74,percent of total billed charges,
MICROCATHETER HEADWAY 0.027IN 3.1FR X 153CM REG STR CO,272,RC,C1887,HCPCS,,,facility,outpatient,,,5180.00000,5180.00000,Excellus BlueCross BlueShield,Commercial,,4328.93,,,,,,,118.42,5099.19,percent of total billed charges,
MICROCATHETER HEADWAY 0.027IN 3.1FR X 153CM REG STR CO,272,RC,C1887,HCPCS,,,facility,outpatient,,,5180.00000,5180.00000,United Healthcare,Managed Medicaid/Essential Plans,,1036.00,,,,,,,118.42,5099.19,percent of total billed charges,
MICROCATHETER PHENOM 27 0615 160CM LENGTH,272,RC,C1887,HCPCS,,,facility,outpatient,,,3897.60000,3897.60000,Aetna,Medicare Advantage,,1792.90,,,,,,,118.42,3836.80,percent of total billed charges,
MICROCATHETER SWIFTNINJA 2.6FR 2.4FR 150CM,272,RC,C1887,HCPCS,,,facility,outpatient,,,7296.00000,7296.00000,MagnaCare,Commercial,,5836.80,,,,,,,118.42,7182.18,percent of total billed charges,
MICROCATHETER VIA .021 X 154CM,272,RC,C1887,HCPCS,,,facility,outpatient,,,5735.00000,5735.00000,Excellus BlueCross BlueShield,Commercial,,4792.74,,,,,,,118.42,5645.53,percent of total billed charges,
MICROCATHETER VIA 2.4F 0.017IN ID 45 DEGREE TIP 154CM,272,RC,C1887,HCPCS,,,facility,outpatient,,,5735.00000,5735.00000,Aetna,Medicare Advantage,,2638.10,,,,,,,118.42,5645.53,percent of total billed charges,
MICROCATHETER VIA 2.4F 0.017IN ID 45 DEGREE TIP 154CM,272,RC,C1887,HCPCS,,,facility,outpatient,,,5735.00000,5735.00000,United Healthcare,Managed Medicaid/Essential Plans,,1147.00,,,,,,,118.42,5645.53,percent of total billed charges,
MICROCATHETER VIA 2.4F 0.017IN ID 90DEG 154CM THROMBECTOMY ARTERIAL ST,272,RC,C1757,HCPCS,,,facility,outpatient,,,5735.00000,5735.00000,EBPA,ERISA Welfare Plans,,4932.10,,,,,,,248.30,5645.53,percent of total billed charges,
MICROCATHETER VIA 2.4F 0.017IN ID STRAIGHT 154CM,272,RC,C1887,HCPCS,,,facility,outpatient,,,5735.00000,5735.00000,United Healthcare,Commercial,,5645.53,,,,,,,118.42,5645.53,percent of total billed charges,
MICROCOIL 10MM X 30CM MICRUSPHERE 10,2780000001,CDM,278,RC,,,facility,outpatient,,,6478.70000,6478.70000,Aetna,Medicare Advantage,,2980.20,,,,,,,1295.74,6377.63,percent of total billed charges,
MICROCOIL 10MM X 30CM MICRUSPHERE 10,2780000001,CDM,278,RC,,,facility,outpatient,,,6478.70000,6478.70000,Capital District Physicians' Health Plan,Commercial,,4852.55,,,,,,,1295.74,6377.63,percent of total billed charges,
MICROCOIL 10MM X 30CM MICRUSPHERE 10,2780000001,CDM,278,RC,,,facility,outpatient,,,6478.70000,6478.70000,Harvard Pilgrim,Commercial,,5182.96,,,,,,,1295.74,6377.63,percent of total billed charges,
MICROCOIL 3MM X 5.4CM MICRUSPHERE 10,2780000001,CDM,278,RC,,,facility,outpatient,,,6478.70000,6478.70000,Empire BlueCross BlueShield,HMO,,5053.39,,,,,,,1295.74,6377.63,percent of total billed charges,
MICROCOIL 3MM X 5.4CM MICRUSPHERE 10,2780000001,CDM,278,RC,,,facility,outpatient,,,6478.70000,6478.70000,United Healthcare,Managed Medicaid/Essential Plans,,1295.74,,,,,,,1295.74,6377.63,percent of total billed charges,
MICROCOIL 4MM X 7.5CM MICRUSPHERE 10,2780000001,CDM,278,RC,,,facility,outpatient,,,6478.70000,6478.70000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,5733.65,,,,,,,1295.74,6377.63,percent of total billed charges,
MICROCOIL 6MM X 11.9CM MICRUSPHERE 10,2780000001,CDM,278,RC,,,facility,outpatient,,,6478.70000,6478.70000,Empire BlueCross BlueShield,HMO,,5053.39,,,,,,,1295.74,6377.63,percent of total billed charges,
MICROCOIL 6MM X 20CM MICRUSPHERE 10,2780000001,CDM,278,RC,,,facility,outpatient,,,6478.70000,6478.70000,NPPN,Commercial,,5830.83,,,,,,,1295.74,6377.63,percent of total billed charges,
MICROCOIL 6MM X 20CM MICRUSPHERE 10,2780000001,CDM,278,RC,,,facility,outpatient,,,6478.70000,6478.70000,United Healthcare,Commercial,,6377.63,,,,,,,1295.74,6377.63,percent of total billed charges,
MICROCOIL 9MM X 25CM MICRUSPHERE 10,2780000001,CDM,278,RC,,,facility,outpatient,,,6478.70000,6478.70000,NPPN,Commercial,,5830.83,,,,,,,1295.74,6377.63,percent of total billed charges,
MICROPHONE T MIC STANDARD DARK SIENNA,274,RC,L8616,HCPCS,,,facility,outpatient,,,812.00000,812.00000,Aetna,Medicare Advantage,,373.52,,,,,,,162.40,799.33,percent of total billed charges,
MICROSPHERE 100-300UM 2ML/VIAL,2780000001,CDM,278,RC,,,facility,outpatient,,,1035.30000,1035.30000,Cigna,Commercial,,1009.42,,,,,,,207.06,1019.15,percent of total billed charges,
MICROSPHERE 100-300UM 2ML/VIAL,2780000001,CDM,278,RC,,,facility,outpatient,,,1035.30000,1035.30000,MVP,Commercial,,517.65,,,,,,,207.06,1019.15,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
MICROSPHERE 300-500UM 2ML/VIAL,2780000001,CDM,278,RC,,,facility,outpatient,,,1035.30000,1035.30000,Capital District Physicians' Health Plan,Commercial,,775.44,,,,,,,207.06,1019.15,percent of total billed charges,
MICROSPHERE 300-500UM 2ML/VIAL,2780000001,CDM,278,RC,,,facility,outpatient,,,1035.30000,1035.30000,MVP,Commercial,,517.65,,,,,,,207.06,1019.15,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
MICROSPHERE 500-700UM 2ML/VIAL,2780000001,CDM,278,RC,,,facility,outpatient,,,1035.30000,1035.30000,Coventry,Commercial,,880.00,,,,,,,207.06,1019.15,percent of total billed charges,
MICROSPHERE 700-900UM 2ML/VIAL,2780000001,CDM,278,RC,,,facility,outpatient,,,1035.30000,1035.30000,NPPN,Commercial,,931.77,,,,,,,207.06,1019.15,percent of total billed charges,
MICROSPHERES PARTICLE EMBOLIZATION PRE FILLED SYRINGE 500UM EMBOZENE 15020-S1,2780000001,CDM,278,RC,,,facility,outpatient,,,751.10000,751.10000,BlueCross BlueShield Vermont,Indemnity,,705.28,,,,,,,150.22,739.38,percent of total billed charges,
MICROSPHERES PARTICLE EMBOLIZATION PRE FILLED SYRINGE 500UM EMBOZENE 15020-S1,2780000001,CDM,278,RC,,,facility,outpatient,,,751.10000,751.10000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,375.55,,,,,,,150.22,739.38,percent of total billed charges,
