"Mgh Neuronal Ceroid Lipofuscinosis","PX-30001998","CDM","82657","CPT","0301","RC","","","","both","","","303.00","227.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","240.89","79.5","","231.38","231.33","694.14","25","21.73","287.85","percent of total billed charges",""
"Mgh Ngs Connective Tissue Panel","PX-31000592","CDM","81479","CPT","0310","RC","","","","both","","","6321.00","4740.75","WELLPOINT [1015]","HB AMC WELLPOINT","4663.63","73.78","","2116.32","743.00","2942.00","1 through 10","1959.51","6004.95","percent of total billed charges",""
"Mgh Non-Ketotic Hyperglycinemia","PX-31000275","CDM","81479","CPT","0310","RC","","","","both","","","1532.00","1149.00","WELLPOINT [1015]","HB AMC WELLPOINT","1130.31","73.78","","2116.32","743.00","2942.00","1 through 10","474.92","1455.4","percent of total billed charges",""
"Mgh Non-Ketotic Hyperglycinemia","PX-31000275","CDM","81479","CPT","0310","RC","","","","outpatient","","","1532.00","1149.00","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","766.00","50","","1572.00","700.00","2942.00","1 through 10","156.55","1263.9","percent of total billed charges",""
"Mgh Non-Ketotic Hyperglycinemia","PX-31000275","CDM","81479","CPT","0310","RC","","","","outpatient","","","1532.00","1149.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1251.95","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","1263.9","percent of total billed charges",""
"Mgh Non-Mitochondrial Leukodystrophy/Leukoencephalopathy","PX-30003369","CDM","81479","CPT","0310","RC","","","","both","","","3319.00","2489.25","WELLPOINT [1015]","HB AMC WELLPOINT","2448.76","73.78","","2116.32","743.00","2942.00","1 through 10","1028.89","3153.05","percent of total billed charges",""
"Mgh Olanzapine Zyprexa","PX-30001545","CDM","80299","CPT","0301","RC","","","","both","","","139.00","104.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","53.24","38.3","","96.97","52.79","123.17","16","18.27","132.05","percent of total billed charges",""
"Mgh P001608 Nir Cath Infraredx","PX-62400050","CDM","C1753","HCPCS","0624","RC","","","","both","","","1.00","0.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","0.38","38.3","","999.01","999.01","1946.92","18","0.31","0.8","percent of total billed charges",""
"Mgh Parainfluenza Ab I 86790","PX-30002242","CDM","86790","CPT","0302","RC","","","","outpatient","","","157.00","117.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","128.30","81.72","","121.51","121.51","243.02","12","9.6","128.3","percent of total billed charges",""
"Mgh Parvo B19 Dna Pcr","PX-30002305","CDM","87798","CPT","0300","RC","","","","inpatient","","","373.00","279.75","AETNA [1001]","HB AMC AETNA HMO","257.74","69.1","","173.04","173.04","173.04","1 through 10","206.27","296.54","percent of total billed charges",""
"Mgh Pax6 Gene Sequencing","PX-31000486","CDM","81479","CPT","0310","RC","","","","outpatient","","","1807.00","1355.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1476.68","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","1490.78","percent of total billed charges",""
"Mgh Pdcd10 Ccm3 Deletion Analysis","PX-31000259","CDM","81479","CPT","0310","RC","","","","outpatient","","","1686.00","1264.50","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","843.00","50","","1572.00","700.00","2942.00","1 through 10","156.55","1390.95","percent of total billed charges",""
"Mgh Pg C9orf72 Gene Hexanucleotide","PX-31001046","CDM","81479","CPT","0310","RC","","","","both","","","395.00","296.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","256.75","65","","1573.65","1573.65","1573.65","1 through 10","122.45","375.25","percent of total billed charges",""
"Mgh Pg C9orf72 Gene Hexanucleotide","PX-31001046","CDM","81479","CPT","0310","RC","","","","both","","","395.00","296.25","WELLPOINT [1015]","HB AMC WELLPOINT","291.43","73.78","","2116.32","743.00","2942.00","1 through 10","122.45","375.25","percent of total billed charges",""
"Mgh Preg Assoc Placental Protein","PX-30002075","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","122.98","55.9","","111.61","111.61","111.61","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Primary Ciliary Dyskinesia Sequencing","PX-31000570","CDM","81479","CPT","0310","RC","","","","both","","","581.00","435.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","377.65","65","","8541.00","8541.00","8541.00","1 through 10","180.11","551.95","percent of total billed charges",""
"Mgh Prkar1a Gene Sequencing","PX-31000366","CDM","81479","CPT","0310","RC","","","","both","","","4923.00","3692.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","3199.95","65","","1573.65","1573.65","1573.65","1 through 10","1526.13","4676.85","percent of total billed charges",""
"Mgh Prkar1a Gene Sequencing","PX-31000366","CDM","81479","CPT","0310","RC","","","","outpatient","","","4923.00","3692.25","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","2461.50","50","","1572.00","700.00","2942.00","1 through 10","156.55","4061.48","percent of total billed charges",""
"Mgh Prkar1a Gene Sequencing","PX-31000366","CDM","81479","CPT","0310","RC","","","","outpatient","","","4923.00","3692.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","3958.09","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","4061.48","percent of total billed charges",""
"Mgh Rag1/Rag2 Gene Sequencing","PX-31000268","CDM","81479","CPT","0310","RC","","","","outpatient","","","6132.00","4599.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","4930.13","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","5058.9","percent of total billed charges",""
"Mgh Rast Cost Is per Allergen","PX-30002199","CDM","86003","CPT","0302","RC","","","","both","","","86.00","64.50","CIGNA [1006]","HB AMC CIGNA HMO / PPO","68.37","79.5","","65.32","43.82","195.96","754","5.12","81.7","percent of total billed charges",""
"Mgh Rast Cost Is per Allergen","PX-30002199","CDM","86003","CPT","0302","RC","","","","outpatient","","","86.00","64.50","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","70.28","81.72","","36.50","36.50","36.50","1 through 10","5.39","70.28","percent of total billed charges",""
"Mgh Rast Cost per Allergen","PX-30002201","CDM","86003","CPT","0302","RC","","","","both","","","86.00","64.50","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","36.89","42.9","","66.35","36.50","66.35","79","5.12","81.7","percent of total billed charges",""
"Mgh Reep1 Spg31 Deletion Analysis","PX-31000258","CDM","81479","CPT","0310","RC","","","","both","","","1532.00","1149.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","995.80","65","","8541.00","8541.00","8541.00","1 through 10","474.92","1455.4","percent of total billed charges",""
"Mgh Reep1 Spg31 Deletion Analysis","PX-31000258","CDM","81479","CPT","0310","RC","","","","outpatient","","","1532.00","1149.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1251.95","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","1263.9","percent of total billed charges",""
"Mgh Ribosomal P Protein Ab","PX-30002098","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","158.40","72","","153.36","153.36","153.36","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Ritonavir","PX-30001528","CDM","80299","CPT","0301","RC","","","","both","","","325.00","243.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","173.23","53.3","","106.24","71.28","130.95","11","18.27","308.75","percent of total billed charges",""
"Mgh Sacs Sanger Sequencing","PX-31000324","CDM","81479","CPT","0310","RC","","","","outpatient","","","5835.00","4376.25","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","3063.38","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","4813.88","percent of total billed charges",""
"Mgh Sanger Seq Hdt Array Del/Dup","PX-31000355","CDM","81479","CPT","0310","RC","","","","outpatient","","","75.00","56.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","60.30","80.4","","1210.50","1210.50","1210.50","1 through 10","36.3","156.55","percent of total billed charges",""
"Mgh Sbds Sanger Sequencing","PX-31000524","CDM","81479","CPT","0310","RC","","","","both","","","795.00","596.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","304.49","38.3","","1093.26","1093.26","1093.26","1 through 10","246.45","755.25","percent of total billed charges",""
"Mgh Schistosoma Ab Igg","PX-30002230","CDM","86682","CPT","0302","RC","","","","both","","","160.00","120.00","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","114.88","71.8","","333.87","111.29","333.87","24","12.75","152","percent of total billed charges",""
"Mgh Schistosomiasis Ab 86682","PX-30002221","CDM","86682","CPT","0302","RC","","","","both","","","160.00","120.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","58.40","36.5","","173.45","49.14","173.45","11","12.75","152","percent of total billed charges",""
"Mgh Schistosomiasis Ab 86682","PX-30002221","CDM","86682","CPT","0302","RC","","","","both","","","160.00","120.00","TRICARE [160005]","HB MGH TRICARE","152.00","95","","155.00","15.68","155.00","1 through 10","12.75","152","percent of total billed charges",""
"Mgh Sensory Neuropathy 2 83520","PX-30002035","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA PPO","176.88","80.4","","332.28","111.61","332.28","41","13.35","179.78","percent of total billed charges",""
"Mgh Sensory Neuropathy 2 83520","PX-30002035","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","114.97","52.26","","49.50","49.50","49.50","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Sensory Neuropathy 3 83520","PX-30002036","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CHAMPVA [160001]","HB MGH TRICARE","209.00","95","","213.00","20.81","213.00","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Shox-Dna-Dxtm","PX-31000274","CDM","81479","CPT","0310","RC","","","","both","","","1226.00","919.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","469.56","38.3","","1093.26","1093.26","1093.26","1 through 10","380.06","1164.7","percent of total billed charges",""
"Mgh Sinemet","PX-30001565","CDM","80299","CPT","0301","RC","","","","outpatient","","","139.00","104.25","AETNA [1001]","HB AMC AETNA PPO","111.76","80.4","","74.93","74.93","74.93","1 through 10","14.12","114.26","percent of total billed charges",""
"Mgh Skeletal Muscle Analysis","PX-31000349","CDM","81479","CPT","0310","RC","","","","outpatient","","","1876.00","1407.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","1508.30","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","1547.7","percent of total billed charges",""
"Mgh Smpd1 Gene Sequencing","PX-31000242","CDM","81479","CPT","0310","RC","","","","outpatient","","","3105.00","2328.75","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","1707.75","55","","1394.50","883.01","1394.50","1 through 10","156.55","2561.63","percent of total billed charges",""
"Mgh Soluable Liver Ag Cytokeratin","PX-30002069","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","68.20","31","","55.23","55.23","64.97","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Solubl Transferrn Receptor","PX-30002091","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","68.20","31","","55.23","55.23","64.97","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Soluble Il 2r Alpha","PX-30002092","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","117.26","53.3","","112.46","112.46","337.38","97","16.92","209","percent of total billed charges",""
"Mgh Spastic Para Nextgen Dna Seq","PX-31000271","CDM","81479","CPT","0310","RC","","","","outpatient","","","5518.00","4138.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","4509.31","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","4552.35","percent of total billed charges",""
"Mgh Spastic Paraplegia Nextgen Dna Sequencing Panel (57 Genes)","PX-31000725","CDM","81479","CPT","0310","RC","","","","outpatient","","","2415.00","1811.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1973.54","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","1992.38","percent of total billed charges",""
"Mgh Spec Ige Quan Semiquan Ea Allg","PX-30002175","CDM","86003","CPT","0301","RC","","","","outpatient","","","86.00","64.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","44.94","52.26","","51.36","18.56","51.36","1 through 10","5.39","70.28","percent of total billed charges",""
"Mgh Spinal Muscular Atrophy Panel","PX-31000514","CDM","81479","CPT","0310","RC","","","","both","","","3467.00","2600.25","WELLPOINT [1015]","HB AMC WELLPOINT","2557.95","73.78","","2116.32","743.00","2942.00","1 through 10","1074.77","3293.65","percent of total billed charges",""
"Mgh Spinocerebellar Ataxia","PX-31000287","CDM","81479","CPT","0310","RC","","","","both","","","1934.00","1450.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","740.72","38.3","","1093.26","1093.26","1093.26","1 through 10","599.54","1837.3","percent of total billed charges",""
"Mgh Stereotaxis Mapping System","PX-48000400","CDM","93799","CPT","0481","RC","","","","outpatient","","","1106.00","829.50","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","580.65","52.5","","4247.35","2317.25","4247.35","1 through 10","454","912.45","percent of total billed charges",""
"Mgh Stickler Syndrome, Type II","PX-31000273","CDM","81479","CPT","0310","RC","","","","outpatient","","","5731.00","4298.25","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","3008.78","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","4728.08","percent of total billed charges",""
"Mgh Substance P","PX-30002066","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","179.78","81.72","","170.27","160.26","170.27","1 through 10","13.35","179.78","percent of total billed charges",""
"Mgh Substance P","PX-30002066","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","179.78","81.72","","170.27","93.66","170.27","118","13.35","179.78","percent of total billed charges",""
"Mgh Sulfametoxazole","PX-30001555","CDM","80299","CPT","0301","RC","","","","both","","","139.00","104.25","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","74.09","53.3","","106.24","71.28","130.95","11","18.27","132.05","percent of total billed charges",""
"Mgh Sulfametoxazole","PX-30001555","CDM","80299","CPT","0301","RC","","","","both","","","139.00","104.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","50.74","36.5","","78.62","36.03","277.50","14","18.27","132.05","percent of total billed charges",""
"Mgh Targeted Mtdna Analysis by Massively Parallel Seq (Mitongssm)","PX-31000626","CDM","81479","CPT","0310","RC","","","","outpatient","","","2710.00","2032.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","2178.84","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","2235.75","percent of total billed charges",""
"Mgh Tert Gene Sequencing","PX-31000294","CDM","81479","CPT","0310","RC","","","","outpatient","","","5654.00","4240.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","4545.82","80.4","","1210.50","1210.50","1210.50","1 through 10","156.55","4664.55","percent of total billed charges",""
"Mgh Thiosulfate Spectrophotometric","PX-30001877","CDM","84311","CPT","0300","RC","","","","both","","","107.00","80.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","85.07","79.5","","81.85","81.85","81.85","1 through 10","7.94","101.65","percent of total billed charges",""
"Mgh Thosulf Spctrophotmetrc","PX-30001881","CDM","84311","CPT","0300","RC","","","","both","","","107.00","80.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","40.98","38.3","","40.66","39.52","121.98","17","7.94","101.65","percent of total billed charges",""
"Mgh Tinf2 Exon 6 Sequence","PX-31000633","CDM","81479","CPT","0310","RC","","","","both","","","603.00","452.25","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","391.95","65","","8541.00","8541.00","8541.00","1 through 10","186.93","572.85","percent of total billed charges",""
"Mgh Toxocara Ab Elisa","PX-30002232","CDM","86682","CPT","0302","RC","","","","both","","","160.00","120.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","104.00","65","","121.99","100.75","233.74","1 through 10","12.75","152","percent of total billed charges",""
"Mgh Translocation Assays I","PX-31000303","CDM","81479","CPT","0310","RC","","","","outpatient","","","1532.00","1149.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","1251.95","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","1263.9","percent of total billed charges",""
"Mgh Tryptase Serum 83520","PX-30002041","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","179.78","81.72","","170.27","93.66","170.27","118","13.35","179.78","percent of total billed charges",""
"Mgh Tryptase","PX-30002067","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","143.00","65","","224.93","138.45","224.93","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Tryptase","PX-30002097","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","154.00","70","","170.27","153.36","213.00","1 through 10","16.92","209","percent of total billed charges",""
"Mgh Tryptase","PX-30002097","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","117.26","53.3","","112.46","112.46","337.38","97","16.92","209","percent of total billed charges",""
"Mgh Tu Cortisone","PX-30002108","CDM","83789","CPT","0301","RC","","","","both","","","297.00","222.75","CIGNA [1006]","HB AMC CIGNA HMO / PPO","236.12","79.5","","152.07","152.06","226.66","1 through 10","23.63","282.15","percent of total billed charges",""
"Mgh Tu Cortisone","PX-30002108","CDM","83789","CPT","0301","RC","","","","outpatient","","","297.00","222.75","AETNA [1001]","HB AMC AETNA HMO","207.31","69.8","","194.98","137.66","224.64","12","18.62","242.71","percent of total billed charges",""
"Mgh U Iodine","PX-30001985","CDM","82542","CPT","0301","RC","","","","both","","","297.00","222.75","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","213.25","71.8","","206.79","206.79","206.79","1 through 10","23.61","282.15","percent of total billed charges",""
"Mgh U Psilocin","PX-30001536","CDM","80299","CPT","0301","RC","","","","both","","","139.00","104.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","59.63","42.9","","59.36","59.36","59.36","1 through 10","18.27","132.05","percent of total billed charges",""
"Mgh U-Cotinine","PX-30002102","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","94.38","42.9","","170.27","93.66","170.27","1 through 10","16.92","209","percent of total billed charges",""
"Mgh U-Cotinine","PX-30002102","CDM","83520","CPT","0301","RC","","","","outpatient","","","220.00","165.00","AETNA [1001]","HB AMC AETNA HMO","153.56","69.8","","144.20","101.81","288.40","178","13.35","179.78","percent of total billed charges",""
"Mgh Ureteral Coiling Procedure","PX-76001924","CDM","53899","CPT","0761","RC","","","","outpatient","","","21931.00","16448.25","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","11452.37","52.22","","19953.00","19953.00","19953.00","1 through 10","8772.4","17922.01","percent of total billed charges",""
"Mgh Urine Clonidine","PX-30002311","CDM","80299","CPT","0301","RC","","","","both","","","564.00","423.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","216.01","38.3","","96.97","52.79","123.17","16","18.27","535.8","percent of total billed charges",""
"Mgh Urine Kappa Lc Qt","PX-30002124","CDM","83883","CPT","0301","RC","","","","both","","","188.00","141.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","72.00","38.3","","71.16","60.06","213.48","27","13.33","178.6","percent of total billed charges",""
"Mgh Uroporphyringn Decarbox RBC","PX-30002157","CDM","84311","CPT","0301","RC","","","","both","","","107.00","80.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","39.06","36.5","","98.91","98.91","98.91","1 through 10","7.94","101.65","percent of total billed charges",""
"Mgh Uroporphyringn Decarbox RBC","PX-30002157","CDM","84311","CPT","0301","RC","","","","both","","","107.00","80.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","45.90","42.9","","47.32","47.32","47.32","1 through 10","7.94","101.65","percent of total billed charges",""
"Mgh Vascular Malformations Pan, Seq and Del/Duplication, 14 Genes","PX-31000856","CDM","81479","CPT","0310","RC","","","","both","","","474.00","355.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","181.54","38.3","","1093.26","1093.26","1093.26","1 through 10","146.94","450.3","percent of total billed charges",""
"Mgh Wnt10a Gene Sequencing","PX-31000579","CDM","81479","CPT","0310","RC","","","","both","","","1626.00","1219.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","622.76","38.3","","1093.26","1093.26","1093.26","1 through 10","504.06","1544.7","percent of total billed charges",""
"Mgh Xomedx (Whole Exome Sequencing","PX-31000250","CDM","81479","CPT","0310","RC","","","","both","","","7663.00","5747.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","2934.93","38.3","","1093.26","1093.26","1093.26","1 through 10","2375.53","7279.85","percent of total billed charges",""
"Mgh Xomedx Whole Exome Sequencing","PX-31000263","CDM","81479","CPT","0310","RC","","","","outpatient","","","12260.00","9195.00","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","6130.00","50","","1572.00","700.00","2942.00","1 through 10","156.55","10114.5","percent of total billed charges",""
"Microalbumin Qn Urine","PX-30000283","CDM","82043","CPT","0301","RC","","","","both","","","91.00","68.25","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","59.15","65","","57.20","46.46","171.60","52","5.66","86.45","percent of total billed charges",""
"Microdissection Manual","PX-31000059","CDM","88381","CPT","0310","RC","","","","outpatient","","","527.00","395.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","423.71","80.4","","398.58","255.50","398.58","1 through 10","263.5","430.66","percent of total billed charges",""
"Midazolam Inj 1mg","PX-63600149","CDM","J2250","HCPCS","0636","RC","","","","both","","","1.00","0.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","0.70","70","","0.56","0.45","1.50","52","0.31","0.77","percent of total billed charges",""
"Miscellaneous Disorders Of Nutrition, Metabolism, Fluids And Electrolytes With McC","640","MS-DRG","","","","","","","","inpatient","","","68299.32","51224.49","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","16230.40","","Case rate ($16,230.40). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $15,145.44, add-ons for qualifying new technology services are included. If operating cost exceeds $60,538.93 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,757.63, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 3.6. The base transfer operating payment is the transfer adjustment factor * $14,469.25 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $14,451.00 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,066.71. The transfer capital threshold is the transfer adjustment factor * $1,066.71. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","12500.08","12500.08","18638.40","1 through 10","12605.44","20920.84","other","Inpatient DRG"
"Mitraclip System Kit","PX-27001094","CDM","C1760","HCPCS","0278","RC","","","","both","","","75000.00","56250.00","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","39975.00","53.3","","415.80","309.31","1451.37","44","23250","59625","percent of total billed charges",""
"Mitraclip System Kit","PX-27001094","CDM","C1760","HCPCS","0278","RC","","","","both","","","75000.00","56250.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","54000.00","72","","2583.00","2583.00","2583.00","1 through 10","23250","59625","percent of total billed charges",""
"Mlc Device(S) for Imrt","PX-33000026","CDM","77338","CPT","0333","RC","","","","both","","","8946.00","6709.50","CENTERS OF EXCELLENCE [1026]","HB MGH TRANSPLANT OPTUM MEDICAID REPLACEMENT","543.36","","APC Price ($434.69). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 125%.","4337.50","4337.50","4337.50","1 through 10","412.99","7112.07","other","OPPS APC"
"Mlpa Assay","PX-30003063","CDM","81479","CPT","0300","RC","","","","outpatient","","","1036.00","777.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","846.62","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","854.7","percent of total billed charges",""
"Mod Sed Same Phys/Qhp Each Addl 15 Mins","PX-98301654","CDM","99153","CPT","0983","RC","","","","both","","","57.00","42.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","17.67","31","","39.35","39.35","39.35","22","17.67","45.32","percent of total billed charges",""
"Mod Sed Same Phys/Qhp Initial 15 Mins 5/> Yrs","PX-37000027","CDM","99152","CPT","0370","RC","","","","both","","","44.00","33.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","16.06","36.5","","16.04","13.63","48.12","55","13.64","34.98","percent of total billed charges",""
"Mod Sed Same Phys/Qhp Initial 15 Mins 5/> Yrs","PX-37000027","CDM","99152","CPT","0370","RC","","","","outpatient","","","44.00","33.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","35.38","80.4","","27.95","21.50","33.54","1 through 10","22","35.96","percent of total billed charges",""
"Mod Sed Same Phys/Qhp Initial 15 Mins 5/> Yrs","PX-37000027","CDM","99152","CPT","0370","RC","","","","outpatient","","","44.00","33.00","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","35.96","81.72","","34.37","31.57","34.37","1 through 10","22","35.96","percent of total billed charges",""
