"Bwh Vegf-D by Immunoassay","PX-30002783","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","157.96","71.8","","458.79","83.28","458.79","1 through 10","16.92","209","percent of total billed charges",""
"Bwh Voriconazole Qt Hplc","PX-30002996","CDM","80299","CPT","0301","RC","","","","outpatient","","","288.00","216.00","AETNA [1001]","HB AMC AETNA PPO","231.55","80.4","","74.93","74.93","74.93","1 through 10","14.12","235.35","percent of total billed charges",""
"Bwh Vwf Propeptide Ag, Elisa","PX-30002782","CDM","83520","CPT","0301","RC","","","","both","","","220.00","165.00","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","94.38","42.9","","170.27","93.66","170.27","1 through 10","16.92","209","percent of total billed charges",""
"Bx Breast 1st Lesion US Imag","PX-76001932","CDM","19083","CPT","0761","RC","","","","outpatient","","","3694.00","2770.50","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","1237.95","","Case rate ($1,237.95). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 244%, 122 procedures at 0%.","2911.87","2909.18","2913.03","1 through 10","1237.95","4183.73","other","Multiple Surgery"
"Bx Breast Add Lesion US Imag","PX-76001933","CDM","19084","CPT","0761","RC","","","","both","","","596.00","447.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","473.82","79.5","","3728.81","3728.81","3728.81","1 through 10","184.76","473.82","percent of total billed charges",""
"C-Peptide","PX-30000740","CDM","84681","CPT","0301","RC","","","","outpatient","","","263.00","197.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","214.92","81.72","","203.85","203.85","203.85","1 through 10","21.45","214.92","percent of total billed charges",""
"C-Reactive Protein High Sensitivity","PX-30000788","CDM","86141","CPT","0302","RC","","","","both","","","173.00","129.75","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","133.21","77","","129.36","129.36","129.36","1 through 10","12.69","164.35","percent of total billed charges",""
"C-Reactive Protein","PX-30000787","CDM","86140","CPT","0302","RC","","","","outpatient","","","88.00","66.00","AETNA [1001]","HB AMC AETNA PPO","70.75","80.4","","66.30","40.63","66.30","76","5.34","71.91","percent of total billed charges",""
"C3 Antigen","PX-30003348","CDM","86160","CPT","0302","RC","","","","both","","","202.00","151.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","77.37","38.3","","76.64","74.48","229.91","452","11.76","191.9","percent of total billed charges",""
"CABLE BONE 1.7X750MM CERCLAGE COBALT ALLOY CRIMP","SUP-ITM-10019202","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1250.97","938.23","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","1022.29","81.72","","6174.52","3163.80","6174.52","1 through 10","625.49","1022.29","percent of total billed charges",""
"CABLE ORTHOPEDIC 750X1.7MM SS CRIMP","SUP-ITM-10014476","CDM","C1713","HCPCS","0278","RC","","","","both","","","1249.68","937.26","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","456.13","36.5","","149.84","82.76","934.90","224","387.4","993.5","percent of total billed charges",""
"CADDY PROCEDURE STERILIZATION ARSENAL DEFORMITY SPINE SET SCREW","SUP-ITM-10182094","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","2023.00","1517.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","1653.20","81.72","","6174.52","3163.80","6174.52","1 through 10","1011.5","1653.2","percent of total billed charges",""
"CAGE SPINE LG 8MM CERVICAL CONVEX ZERO P","SUP-ITM-10178692","CDM","C1821","HCPCS","0278","RC","","","","outpatient","","","4500.00","3375.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","3677.40","81.72","","14055.00","14055.00","14055.00","1 through 10","2250","3677.4","percent of total billed charges",""
"CALCANEAL PLATE 3.6CM SM WAVE FRACTURE RIGHT","SUP-ITM-10126064","CDM","C1713","HCPCS","0278","RC","","","","both","","","3626.00","2719.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1323.49","36.5","","149.84","82.76","934.90","224","1124.06","2882.67","percent of total billed charges",""
"CALCANEAL PLATE 3.6CM SM WAVE FRACTURE RIGHT","SUP-ITM-10126064","CDM","C1713","HCPCS","0278","RC","","","","both","","","3626.00","2719.50","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1555.55","42.9","","799.05","799.05","799.05","1 through 10","1124.06","2882.67","percent of total billed charges",""
"CANISTER PENUMBRA ENGINE NHPL ASPIRATION NEUROVASCULAR","SUP-ITM-10216715","CDM","C1757","HCPCS","0272","RC","","","","both","","","1260.00","945.00","WELLPOINT [1015]","HB AMC WELLPOINT","929.63","73.78","","201.56","201.56","3610.83","1 through 10","390.6","1001.7","percent of total billed charges",""
"CANNULA CEMENT 11GA VERTEBRAL VERTEPORT SS COAXIAL SYSTEM BX/1EA8EA","SUP-ITM-10209196","CDM","C1713","HCPCS","0278","RC","","","","both","","","285.14","213.85","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","104.08","36.5","","149.84","82.76","934.90","224","88.39","226.69","percent of total billed charges",""
"CAP ANCHOR BOLT ON DEPTH ELECTRODE","SUP-ITM-10157667","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","430.50","322.87","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","240.65","55.9","","1303.01","1303.01","1303.01","1 through 10","215.25","351.8","percent of total billed charges",""
"CAP BONE 10MM END NAIL HUMERAL EXTENSION SPIRAL BLADE TI","SUP-ITM-10026329","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","538.72","404.04","AETNA [1001]","HB AMC AETNA HMO","376.03","69.8","","499.18","75.60","1018.34","748","269.36","440.24","percent of total billed charges",""
"CAP BONE 4MM PROTECTIVE EXTERNAL FIXATION FOR TUBE AND CARBON FIBER ROD BX/10EA","SUP-ITM-10004566","CDM","C1713","HCPCS","0278","RC","","","","both","","","14.76","11.07","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","5.39","36.5","","149.84","82.76","934.90","224","4.58","11.73","percent of total billed charges",""
"CAP BONE 4MM PROTECTIVE EXTERNAL FIXATION FOR TUBE AND CARBON FIBER ROD BX/10EA","SUP-ITM-10004566","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","14.76","11.07","AETNA [1001]","HB AMC AETNA PPO","11.87","80.4","","605.12","103.74","1144.45","103","7.38","12.06","percent of total billed charges",""
"CAP BONE 5MM END NAIL HUMERAL EXTENSION SPIRAL BLADE TI","SUP-ITM-10012089","CDM","C1713","HCPCS","0278","RC","","","","both","","","538.72","404.04","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","387.88","72","","297.00","189.00","297.00","1 through 10","167","428.28","percent of total billed charges",""
"CAP END 0MM TNA COMPATIBLE","SUP-ITM-10310936","CDM","C1713","HCPCS","0278","RC","","","","both","","","618.56","463.92","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","236.91","38.3","","240.23","60.66","804.68","738","191.75","491.76","percent of total billed charges",""
"CAP END 1.5 2.5MM TI F/TI ELASTIC NAILS","SUP-ITM-10095030","CDM","C1713","HCPCS","0278","RC","","","","both","","","218.86","164.14","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","157.58","72","","297.00","189.00","297.00","1 through 10","67.85","173.99","percent of total billed charges",""
"CAP END 1.5 2.5MM TI F/TI ELASTIC NAILS","SUP-ITM-10095030","CDM","C1713","HCPCS","0278","RC","","","","both","","","218.86","164.14","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","168.52","77","","507.62","507.62","507.62","1 through 10","67.85","173.99","percent of total billed charges",""
"CAP END 10MM NAIL FEMORAL RETROGRADE","SUP-ITM-10296082","CDM","C1713","HCPCS","0278","RC","","","","both","","","618.56","463.92","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","432.99","70","","819.00","819.00","819.00","1 through 10","191.75","491.76","percent of total billed charges",""
"CAP END 10MM NAIL FEMORAL RETROGRADE","SUP-ITM-10296082","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","618.56","463.92","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","345.78","55.9","","1303.01","1303.01","1303.01","1 through 10","309.28","505.49","percent of total billed charges",""
"CAP END 12MM HINDFOOT ARTHODESIS TITANIUM NAIL FX SPIRAL BLADE T25 STARDRIVE RECESS","SUP-ITM-10026597","CDM","C1713","HCPCS","0278","RC","","","","both","","","534.84","401.13","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","229.45","42.9","","264.16","182.73","1329.00","52","165.8","425.2","percent of total billed charges",""
"CAP END 12MM HINDFOOT ARTHODESIS TITANIUM NAIL FX SPIRAL BLADE T25 STARDRIVE RECESS","SUP-ITM-10026597","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","534.84","401.13","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","437.07","81.72","","565.04","106.32","1426.93","161","267.42","437.07","percent of total billed charges",""
"CAP END 3-4MM TI FOR TI ELASTIC NAIL","SUP-ITM-10040836","CDM","C1713","HCPCS","0278","RC","","","","both","","","218.86","164.14","CIGNA [1006]","HB AMC CIGNA HMO / PPO","173.99","79.5","","547.21","117.23","2138.40","623","67.85","173.99","percent of total billed charges",""
"CAP END 5MM NAIL FEMORAL RETROGRADE","SUP-ITM-10296083","CDM","C1713","HCPCS","0278","RC","","","","both","","","618.56","463.92","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","236.91","38.3","","240.23","60.66","804.68","738","191.75","491.76","percent of total billed charges",""
"CAP TRIAL 2.7MM LOCKING","SUP-ITM-10188143","CDM","C1889","HCPCS","0278","RC","","","","both","","","378.00","283.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","137.97","36.5","","1168.42","370.54","2967.12","14","117.18","300.51","percent of total billed charges",""
"CAPITATION STENT AAA 4 PIECE","SUP-ITM-10139422","CDM","C1874","HCPCS","0278","RC","","","","outpatient","","","48832.50","36624.37","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","39905.92","81.72","","1510.87","692.53","1608.79","11","24416.25","39905.92","percent of total billed charges",""
"CARD MEASURING CD HORIZON LEGACY","SUP-ITM-10059458","CDM","C1889","HCPCS","0278","RC","","","","both","","","595.00","446.25","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","255.26","42.9","","3081.49","192.04","11493.79","1 through 10","184.45","473.03","percent of total billed charges",""
"CARPAL PLATE SM 4.6X17.3MM","SUP-ITM-10166554","CDM","C1713","HCPCS","0278","RC","","","","both","","","12405.58","9304.18","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","6612.17","53.3","","610.80","79.76","2075.55","343","3845.73","9862.44","percent of total billed charges",""
"CARTRIDGE KYPHON 8CC CEMENT DELIVERY SYSTEM 2PACK","SUP-ITM-10133151","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","339.50","254.62","AETNA [1001]","HB AMC AETNA HMO","236.97","69.8","","499.18","75.60","1018.34","748","169.75","277.44","percent of total billed charges",""
"CARTRIDGE KYPHON 8CC CEMENT DELIVERY SYSTEM 2PACK","SUP-ITM-10133151","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","339.50","254.62","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","277.44","81.72","","590.85","590.85","590.85","41","169.75","277.44","percent of total billed charges",""
"CATHETER 5MAX REPERFUSION 6FR 5FR 136CM 132CM ID.054IN STERILE PROXIMAL DISTAL","SUP-ITM-10073303","CDM","C1887","HCPCS","0272","RC","","","","both","","","4680.00","3510.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","1792.44","38.3","","99.29","16.42","1020.61","216","1450.8","3720.6","percent of total billed charges",""
"CATHETER ACCESS 2.9FR .9MM 125CM .038IN DISTAL","SUP-ITM-10176340","CDM","C1887","HCPCS","0272","RC","","","","both","","","4588.14","3441.10","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","1422.32","31","","36.84","36.84","36.84","1 through 10","1422.32","3647.57","percent of total billed charges",""
"CATHETER ACCU VU 5FR 70CM 0.35IN ANGIOGRAPHY SIDEPORT PIGTAIL FLUSH SIZING 21 BANDS BX/5EA","SUP-ITM-10015625","CDM","C1887","HCPCS","0272","RC","","","","outpatient","","","463.40","347.55","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","378.69","81.72","","130.86","130.86","130.86","1 through 10","231.7","378.69","percent of total billed charges",""
"CATHETER ACHIEVE 20MM 165CM EP WIRE LOOP MAPPING","SUP-ITM-10088682","CDM","C1730","HCPCS","0272","RC","","","","both","","","2625.00","1968.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","1837.50","70","","1282.68","1282.68","1282.68","1 through 10","813.75","2086.88","percent of total billed charges",""
"CATHETER ACUITY PRO 54CM 9FR GUIDING CS OUTER CORONARY SINUS HOOK","SUP-ITM-10134386","CDM","C1887","HCPCS","0272","RC","","","","outpatient","","","409.50","307.12","AETNA [1001]","HB AMC AETNA HMO","285.83","69.8","","276.94","33.65","3062.82","11","204.75","334.64","percent of total billed charges",""
"CATHETER ACUITY PRO 54CM 9FR GUIDING CS OUTER CORONARY SINUS HOOK","SUP-ITM-10134386","CDM","C1887","HCPCS","0272","RC","","","","outpatient","","","409.50","307.12","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","334.64","81.72","","292.40","34.97","1603.65","111","204.75","334.64","percent of total billed charges",""
"CATHETER ACUNAV 8FR 90CM ULTRASONIC SIEMENS SYSTEM SEQUOIA X300 REPROCESSED","SUP-ITM-10092455","CDM","C1759","HCPCS","0272","RC","","","","both","","","2732.80","2049.60","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL GIC","847.17","31","","2481.93","827.31","2481.93","1 through 10","847.17","2172.58","percent of total billed charges",""
"CATHETER ACUNAV 8FR 90CM ULTRASOUND ACUSON/SIEMENS","SUP-ITM-10019063","CDM","C1759","HCPCS","0272","RC","","","","outpatient","","","6150.00","4612.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","5025.78","81.72","","3592.84","2168.37","4916.31","34","3075","5025.78","percent of total billed charges",""
"CATHETER ADVANCE 2MM 12CM 170CM .014IN 16ATM ULTRA LOW CROSSING PROFILE COILED WIRE BALLOON PERIPH ANGIOPLASTY STERILE BX/1EA","SUP-ITM-10113976","CDM","C1725","HCPCS","0272","RC","","","","both","","","948.78","711.58","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","681.22","71.8","","361.87","180.94","361.87","1 through 10","294.12","754.28","percent of total billed charges",""
"CATHETER AGILIS 8.5FR 61CM SM CRL NXT STEER","SUP-ITM-10206805","CDM","C1766","HCPCS","0272","RC","","","","outpatient","","","3253.25","2439.94","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","1700.15","52.26","","2013.12","2013.12","2013.12","1 through 10","1626.63","2658.56","percent of total billed charges",""
"CATHETER ANGIO 2MMX4CMFR 120 0.018IN PTA NYLON OTW OD DURALYN BALLOON","SUP-ITM-10011082","CDM","C1725","HCPCS","0272","RC","","","","both","","","679.88","509.91","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","291.67","42.9","","114.66","114.66","114.66","1 through 10","210.76","540.5","percent of total billed charges",""
"CATHETER ANGIOGRAPHY 5.0FR 65CM 0.035IN TORCON NB NYLON SS ADVANTAGE BEACON VANSCH4 TIP MULTIPURPOSE BX/1EA","SUP-ITM-10022992","CDM","C1887","HCPCS","0272","RC","","","","both","","","584.47","438.35","WELLPOINT [1015]","HB AMC WELLPOINT","431.22","73.78","","124.64","24.52","621.92","123","181.19","464.65","percent of total billed charges",""
"CATHETER ANGIOGRAPHY 5.0FR 65CM 0.035IN TORCON NB NYLON SS ADVANTAGE BEACON VANSCH4 TIP MULTIPURPOSE BX/1EA","SUP-ITM-10022992","CDM","C1887","HCPCS","0272","RC","","","","outpatient","","","584.47","438.35","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","477.63","81.72","","130.86","130.86","130.86","1 through 10","292.24","477.63","percent of total billed charges",""
"CATHETER ANGIOJET 6FR 50CM .035IN OTW THROMBECTOMY CONTRAST INJECTION PORT AVX ULTRA","SUP-ITM-10023141","CDM","C1757","HCPCS","0272","RC","","","","both","","","2814.00","2110.50","WELLPOINT [1015]","HB AMC WELLPOINT","2076.17","73.78","","201.56","201.56","3610.83","1 through 10","872.34","2237.13","percent of total billed charges",""
"CATHETER ANGIOPLASTY 6.0FRX5.0 300MM 140CM 0.018IN VASCUTRAK PTA PERIPHERAL","SUP-ITM-10046809","CDM","C1725","HCPCS","0272","RC","","","","both","","","2187.50","1640.62","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","798.44","36.5","","1453.77","128.37","1453.77","29","678.13","1739.06","percent of total billed charges",""
"CATHETER ANGIOSCULPT 3.0X15MM RX PTCA EVOPC/1EA","SUP-ITM-10283551","CDM","C1725","HCPCS","0272","RC","","","","both","","","2940.00","2205.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","2058.00","70","","385.56","214.20","425.60","20","911.4","2337.3","percent of total billed charges",""
"CATHETER ANGIOSCULPT 3.0X15MM RX PTCA EVOPC/1EA","SUP-ITM-10283551","CDM","C1725","HCPCS","0272","RC","","","","outpatient","","","2940.00","2205.00","AETNA [1001]","HB AMC AETNA HMO","2052.12","69.8","","252.00","252.00","252.00","1 through 10","1470","2402.57","percent of total billed charges",""
"CATHETER ANGIOSCULPT XL 6FR 4MM 100MM 137CM .014IN OTW PTA SCORING BALLOON PERIPHERAL","SUP-ITM-10092615","CDM","C1725","HCPCS","0272","RC","","","","both","","","4322.50","3241.87","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","3025.75","70","","385.56","214.20","425.60","20","1339.98","3436.39","percent of total billed charges",""
"CATHETER ANGIOSCULPT XL 6FR 4MM 100MM 137CM .014IN OTW PTA SCORING BALLOON PERIPHERAL","SUP-ITM-10092615","CDM","C1725","HCPCS","0272","RC","","","","both","","","4322.50","3241.87","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1854.35","42.9","","114.66","114.66","114.66","1 through 10","1339.98","3436.39","percent of total billed charges",""
"CATHETER ARCTIC FRONT 10.5FR 28MM 95CM ADVANCE ABLATION EP STEERABLE BALLOON","SUP-ITM-10100531","CDM","C1733","HCPCS","0272","RC","","","","both","","","10500.00","7875.00","CIGNA [1006]","HB AMC CIGNA HMO / PPO","8347.50","79.5","","10668.13","10668.13","10668.13","1 through 10","3255","8347.5","percent of total billed charges",""
"CATHETER ARCTIC FRONT 28MM ADVANCE PRO CRYOABLATION","SUP-ITM-10258207","CDM","C1733","HCPCS","0272","RC","","","","both","","","11250.00","8437.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","4106.25","36.5","","7879.63","6696.63","15336.76","18","3487.5","8943.75","percent of total billed charges",""
"CATHETER ARMADA 7X150MM 135CM 35 LL PTA DILATION BALLOON OTW PERIPHERAL LOW PROFILE CROSSFLEX","SUP-ITM-10092406","CDM","C1725","HCPCS","0272","RC","","","","both","","","252.00","189.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","176.40","70","","385.56","214.20","425.60","20","78.12","200.34","percent of total billed charges",""
"CATHETER ARTERIAL 23FR LIMFLOW ARC PERCUTANEOUS DEEP VENOUS ARTERIALIZATION - NO CHARGE ITEM","SUP-ITM-10321656","CDM","C1894","HCPCS","0272","RC","","","","both","","","0.04","0.03","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","0.03","65","","73.89","73.89","73.89","1 through 10","0.01","0.03","percent of total billed charges",""
"CATHETER ASPIREX 8F 110CM","SUP-ITM-10303084","CDM","C1757","HCPCS","0272","RC","","","","both","","","7125.00","5343.75","WELLPOINT [1015]","HB AMC WELLPOINT","5256.83","73.78","","201.56","201.56","3610.83","1 through 10","2208.75","5664.38","percent of total billed charges",""
"CATHETER ATLAS 7F 75CM 20MM 4CM .035IN BALLOON DILATATION PTA","SUP-ITM-10015070","CDM","C1725","HCPCS","0272","RC","","","","outpatient","","","1102.50","826.87","AETNA [1001]","HB AMC AETNA HMO","769.55","69.8","","252.00","252.00","252.00","1 through 10","551.25","900.96","percent of total billed charges",""
"CATHETER ATTACHABLE 9.5F PORT DIGNITY MIDSIZE DUAL","SUP-ITM-10170049","CDM","C1788","HCPCS","0278","RC","","","","outpatient","","","857.50","643.12","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","689.43","80.4","","278.25","278.25","278.25","1 through 10","428.75","700.75","percent of total billed charges",""
"CATHETER ATTAIN 7FR 45CM GUIDING DEFLECTIVE LEAD DELIVERY SYSTEM 6227DEF02","SUP-ITM-10013881","CDM","C1887","HCPCS","0272","RC","","","","both","","","1631.00","1223.25","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","1255.87","77","","1238.24","33.01","1270.05","1 through 10","505.61","1296.65","percent of total billed charges",""
"CATHETER AVALON ELITE 23FR 31CM .038IN INFUSIONDUAL LUMEN BICAVAL J TIP GUIDEWIRE S/S","SUP-ITM-10115495","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","7252.50","5439.37","AETNA [1001]","HB AMC AETNA HMO","5062.25","69.8","","3878.94","870.98","6698.31","76","3626.25","5926.74","percent of total billed charges",""
"CATHETER AVALON ELITE 23FR 31CM .038IN INFUSIONDUAL LUMEN BICAVAL J TIP GUIDEWIRE S/S","SUP-ITM-10115495","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","7252.50","5439.37","AETNA [1001]","HB AMC AETNA PPO","5831.01","80.4","","4532.01","328.86","4532.01","1 through 10","3626.25","5926.74","percent of total billed charges",""
"CATHETER AVIATOR 4FR 5MM 20MM 142CM .014IN PLUS RX NON COMPLIANT PTA BALLOON DURALYN PERIPHERAL","SUP-ITM-10022914","CDM","C1725","HCPCS","0272","RC","","","","both","","","716.63","537.47","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","307.43","42.9","","114.66","114.66","114.66","1 through 10","222.16","569.72","percent of total billed charges",""
"CATHETER AVIATOR 4FR 5MM 20MM 142CM .014IN PLUS RX NON COMPLIANT PTA BALLOON DURALYN PERIPHERAL","SUP-ITM-10022914","CDM","C1725","HCPCS","0272","RC","","","","outpatient","","","716.63","537.47","AETNA [1001]","HB AMC AETNA HMO","500.21","69.8","","252.00","252.00","252.00","1 through 10","358.32","585.63","percent of total billed charges",""
"CATHETER AXS VECTA 74X115CM INTRODUCER SCOUT ASPIRATION","SUP-ITM-10249717","CDM","C1887","HCPCS","0272","RC","","","","outpatient","","","7068.80","5301.60","AETNA [1001]","HB AMC AETNA HMO","4934.02","69.8","","276.94","33.65","3062.82","11","3534.4","5776.62","percent of total billed charges",""
"CATHETER BACTISEAL 1.5MM DRAINAGE MARKING VENTRICULAR","SUP-ITM-10030679","CDM","C1889","HCPCS","0278","RC","","","","both","","","1191.86","893.89","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","917.73","77","","7273.70","7091.58","7273.70","1 through 10","369.48","947.53","percent of total billed charges",""
"CATHETER BACTISEAL 20CMX.06X120IN DRAINAGE MOLDED TIP 1MM STYLET VENTRICULAR","SUP-ITM-10029457","CDM","C1889","HCPCS","0278","RC","","","","both","","","1013.39","760.04","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","434.74","42.9","","3081.49","192.04","11493.79","1 through 10","314.15","805.65","percent of total billed charges",""
"CATHETER BALLOON 11FR 4CM 24MM BIB AORTA","SUP-ITM-10194337","CDM","C1725","HCPCS","0272","RC","","","","both","","","3892.70","2919.52","WELLPOINT [1015]","HB AMC WELLPOINT","2872.03","73.78","","268.72","221.49","299.66","47","1206.74","3094.7","percent of total billed charges",""
"CATHETER BALLOON 16FR 26MM 5CM BIB AORTA","SUP-ITM-10194329","CDM","C1725","HCPCS","0272","RC","","","","both","","","3937.20","2952.90","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1689.06","42.9","","114.66","114.66","114.66","1 through 10","1220.53","3130.07","percent of total billed charges",""
"CATHETER BALLOON OPN NC 2.0X10 HIGH PRESSURE BX/1EA","SUP-ITM-10309378","CDM","C1725","HCPCS","0272","RC","","","","outpatient","","","3500.00","2625.00","AETNA [1001]","HB AMC AETNA HMO","2443.00","69.8","","252.00","252.00","252.00","1 through 10","1750","2860.2","percent of total billed charges",""
"CATHETER BALLOON VERTREBRAL 20X28.9MM LG VERTECEM SYNFLATE","SUP-ITM-10178714","CDM","C1725","HCPCS","0272","RC","","","","both","","","2940.00","2205.00","WELLPOINT [1015]","HB AMC WELLPOINT","2169.13","73.78","","268.72","221.49","299.66","47","911.4","2337.3","percent of total billed charges",""
"CATHETER BERMAN 5FR 80CM .032IN ANGIOGRAPHY DOUBLE LUMEN POLYURETHANE BALLOON OCCLUSION STROKE CONTROL","SUP-ITM-10006616","CDM","C1887","HCPCS","0272","RC","","","","both","","","1088.50","816.37","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","466.97","42.9","","203.27","14.48","1035.13","12","337.44","865.36","percent of total billed charges",""
"CATHETER BERMAN 7FR 110CM .038IN ANGIOGRAPHY DOUBLE LUMEN POLYURETHANE BALLOON OCCLUSION STROKE CONTROL","SUP-ITM-10000078","CDM","C1887","HCPCS","0272","RC","","","","both","","","472.50","354.37","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","363.83","77","","1238.24","33.01","1270.05","1 through 10","146.48","375.64","percent of total billed charges",""
"CATHETER CENTESIS 8F 17CM VALVED ONESTEP FIXED LUER BX/5EA","SUP-ITM-10258509","CDM","C1729","HCPCS","0272","RC","","","","outpatient","","","157.50","118.12","AETNA [1001]","HB AMC AETNA HMO","109.94","69.8","","929.61","337.08","929.61","1 through 10","78.75","128.71","percent of total billed charges",""
"CATHETER CHAIT 10.2FR 3-9CM 24CM PERCUTANEOUS CECOSTOMY LF","SUP-ITM-10146144","CDM","C1729","HCPCS","0272","RC","","","","outpatient","","","686.00","514.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","560.60","81.72","","184.16","55.96","862.03","1 through 10","343","560.6","percent of total billed charges",""
"CATHETER CONQUEST 6FR 6MM 2CM 75CM .035IN BALLOON DILATION PTA PERIPHERAL","SUP-ITM-10019774","CDM","C1725","HCPCS","0272","RC","","","","both","","","535.50","401.62","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","229.73","42.9","","114.66","114.66","114.66","1 through 10","166.01","425.72","percent of total billed charges",""
