"Disorders Of The Biliary Tract With McC","444","MS-DRG","","","","","","","","inpatient","","","76743.79","57557.84","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","15917.50","","Case rate ($15,917.50). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $18,773.33, add-ons for qualifying new technology services are included. If operating cost exceeds $64,166.82 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,025.43, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 4.3. The base transfer operating payment is the transfer adjustment factor * $13,888.56 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $18,078.90 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,334.50. The transfer capital threshold is the transfer adjustment factor * $1,334.50. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","15509.08","15509.08","15838.14","1 through 10","15599.15","26172.98","other","Inpatient DRG"
"Distal Arthrogryposis Sequencing Panel","PX-31000797","CDM","81479","CPT","0310","RC","","","","outpatient","","","406.00","304.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","331.78","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","334.95","percent of total billed charges",""
"Diverticulitis And Diverticulosis,EXTREME","244","DRG","","","","","","","","inpatient","","","65297.40","","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","64659.38","","Fee schedule rate ($64,659.38). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.2396), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($79,294), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","62775.39","62775.39","62775.39","1 through 10","4320.43","98343.42","case rate",""
"Dna Double Strand Antibody","PX-30000806","CDM","86225","CPT","0302","RC","","","","outpatient","","","229.00","171.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","187.14","81.72","","97.61","97.61","177.47","1 through 10","14.16","187.14","percent of total billed charges",""
"Dopamine Metabolism Deficiency","PX-31000935","CDM","81479","CPT","0310","RC","","","","outpatient","","","2913.00","2184.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2380.50","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","2403.23","percent of total billed charges",""
"Doppler Arterial Extrem Cmpl","PX-92000032","CDM","93923","CPT","0921","RC","","","","both","","","1935.00","1451.25","TUFTS HEALTH PUBLIC PLANS [1013]","HB MGH TUFTS MEDICARE REPLACEMENT","182.07","","APC Price ($185.79). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","431.48","431.48","431.48","1 through 10","176.52","1538.33","other","OPPS APC"
"Doppler Arterial Extrem W/Stress Bi","PX-92000033","CDM","93924","CPT","0921","RC","","","","both","","","2405.00","1803.75","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","182.07","","APC Price ($185.79). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","182.09","167.67","182.84","1 through 10","176.52","1911.98","other","OPPS APC"
"Doppler Echocardio Fetal Cmpl","PX-48000178","CDM","76827","CPT","0483","RC","","","","both","","","430.00","322.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","156.95","36.5","","155.54","132.19","155.54","1 through 10","119.97","378.08","percent of total billed charges",""
"Dosimetry Calculation Basic","PX-33000012","CDM","77300","CPT","0333","RC","","","","outpatient","","","1315.00","986.25","AETNA [1001]","HB AMC AETNA HMO","917.87","69.8","","609.45","609.45","3452.70","13","336.65","1074.62","percent of total billed charges",""
"Doxorubicin (Lyoph) IV","PX-25500040","CDM","J9000","HCPCS","0636","RC","","","","both","","","1.00","0.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","0.37","36.5","","5.22","2.38","6.55","230","0.31","6.58","percent of total billed charges",""
"Drainage Catheter Manipulation","PX-76002763","CDM","49999","CPT","0761","RC","","","","both","","","932.00","699.00","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","1091.03","","APC Price ($1,113.30). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","1093.14","1093.14","1093.14","1 through 10","288.92","1391.62","other","OPPS APC"
"Drug Assay Salicylate","PX-30003723","CDM","80179","CPT","0301","RC","","","","outpatient","","","192.00","144.00","AETNA [1001]","HB AMC AETNA HMO","134.02","69.8","","125.92","88.91","125.92","1 through 10","33.55","158.4","percent of total billed charges",""
"Drug Assay Salicylate","PX-30003723","CDM","80179","CPT","0301","RC","","","","outpatient","","","192.00","144.00","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","156.90","81.72","","81.78","55.85","81.78","1 through 10","33.55","158.4","percent of total billed charges",""
"Drug Assay Vedolizumab","PX-30003611","CDM","80280","CPT","0300","RC","","","","both","","","459.00","344.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","364.91","79.5","","350.22","350.22","350.22","1 through 10","37.8","436.05","percent of total billed charges",""
"Drug Scrn Quan Levetiracetam","PX-30001677","CDM","80177","CPT","0301","RC","","","","outpatient","","","224.00","168.00","AETNA [1001]","HB AMC AETNA HMO","156.35","69.8","","146.91","103.73","146.91","1 through 10","13.67","183.05","percent of total billed charges",""
"Drug Scrn Quan Mycophenolate","PX-30001678","CDM","80180","CPT","0301","RC","","","","both","","","253.00","189.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","92.35","36.5","","266.07","266.07","266.07","1 through 10","17.69","240.35","percent of total billed charges",""
"Drug Scrn Quant Oxcarbazepin","PX-30001679","CDM","80183","CPT","0301","RC","","","","outpatient","","","174.00","130.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","142.19","81.72","","135.10","135.10","135.10","1 through 10","13.67","142.19","percent of total billed charges",""
"Dtap-Hepb-Ipv Vaccine Intramuscular","PX-63600042","CDM","90723","CPT","0636","RC","","","","both","","","274.68","206.01","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","105.20","38.3","","139.98","48.01","179.02","1 through 10","85.15","260.95","percent of total billed charges",""
"Dup-Scan Artl Flo Abd/Pel/Scrot&Rpr Orgn Complete","PX-98302452","CDM","93975","CPT","0983","RC","","","","both","","","526.00","394.50","MOLINA [1014]","HB MGH MOLINA","281.29","","APC Price ($287.03). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","1139.06","1139.06","1139.06","1 through 10","163.06","505.13","other","OPPS APC"
"Duplex Abd/Pel/Retro Cmpl","PX-92000042","CDM","93975","CPT","0921","RC","","","","both","","","3789.00","2841.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","2485.58","65.6","","2487.30","2487.30","2487.30","1 through 10","272.7","3012.26","percent of total billed charges",""
"Duplex Abd/Pel/Retro Cmpl","PX-92000042","CDM","93975","CPT","0921","RC","","","","both","","","3789.00","2841.75","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","2462.85","65","","2388.10","2388.10","2388.10","1 through 10","272.7","3012.26","percent of total billed charges",""
"Duplex Arterial Upper Ext Bilat","PX-92000036","CDM","93930","CPT","0921","RC","","","","both","","","2536.00","1902.00","MEDICARE [2001]","HB MGH MEDICARE","287.03","","APC Price ($287.03). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","861.18","287.06","861.18","1 through 10","272.7","2016.12","other","OPPS APC"
"Duplex Extrem Venous,Uni or Ltd","PX-98302512","CDM","93971","CPT","0983","RC","","","","both","","","134.00","100.50","ELDER SERVICES [1037]","HB MGH MEDICARE","126.27","","APC Price ($126.27). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","126.29","126.29","126.29","1 through 10","41.54","505.13","other","OPPS APC"
"ELBOW BEARING 5X75MM ORTHO DISY COMPONENT LEFT","SUP-ITM-10021474","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","7055.00","5291.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","5672.22","80.4","","2174.69","2167.62","2435.16","12","3527.5","5765.35","percent of total billed charges",""
"ELBOW IMPLANT SZ 50 HUMERAL ASSEMBLY MODULAR","SUP-ITM-10082113","CDM","C1776","HCPCS","0278","RC","","","","both","","","7250.00","5437.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","5220.00","72","","9180.00","9180.00","9180.00","1 through 10","2247.5","5763.75","percent of total billed charges",""
"ELBOW IMPLANT SZ 50 HUMERAL ASSEMBLY MODULAR","SUP-ITM-10082113","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","7250.00","5437.50","AETNA [1001]","HB AMC AETNA HMO","5060.50","69.8","","2111.40","1091.76","3234.47","108","3625","5924.7","percent of total billed charges",""
"ELBOW PLATE 4IN TITANIUM MAYO CLINIC CONGRUENT","SUP-ITM-10018578","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4077.50","3058.12","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","2279.32","55.9","","1303.01","1303.01","1303.01","1 through 10","2038.75","3332.13","percent of total billed charges",""
"ELBOW PLATE 68MM CORONOID EXTENDED LEFT","SUP-ITM-10045024","CDM","C1713","HCPCS","0278","RC","","","","both","","","3933.00","2949.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","2556.45","65","","2660.13","1319.50","2660.13","1 through 10","1219.23","3126.74","percent of total billed charges",""
"ELBOW PLATE 88MM 8 HOLE MEDIAL TITANIUM LOCKING DISTAL HUMERUS","SUP-ITM-10026587","CDM","C1713","HCPCS","0278","RC","","","","both","","","4109.00","3081.75","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1762.76","42.9","","264.16","182.73","1329.00","52","1273.79","3266.66","percent of total billed charges",""
"ELBOW PLATE BONE RADIAL HEAD BOTTOM COMP","SUP-ITM-10045031","CDM","C1713","HCPCS","0278","RC","","","","both","","","4504.50","3378.37","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","2954.95","65.6","","947.80","947.80","947.80","1 through 10","1396.4","3581.08","percent of total billed charges",""
"ELBOW PLATE BONE RADIAL HEAD BOTTOM COMP","SUP-ITM-10045031","CDM","C1713","HCPCS","0278","RC","","","","both","","","4504.50","3378.37","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","3468.47","77","","583.72","583.72","4677.75","24","1396.4","3581.08","percent of total billed charges",""
"ELBOW PLATE BONE RADIAL HEAD BOTTOM COMP","SUP-ITM-10045031","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","4504.50","3378.37","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","3681.08","81.72","","565.04","106.32","1426.93","161","2252.25","3681.08","percent of total billed charges",""
"ELBOW PLATE LONG SIZE 4 BONE EVOLVE HEAD PROXIMALIMAL RADIAL","SUP-ITM-10028347","CDM","C1713","HCPCS","0278","RC","","","","both","","","3419.50","2564.62","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1466.97","42.9","","799.05","799.05","799.05","1 through 10","1060.05","2718.5","percent of total billed charges",""
"ELBOW STEM 6.5MM RADIAL EVOLVE PROLINE PLUS COBALT","SUP-ITM-10015043","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3577.50","2683.12","AETNA [1001]","HB AMC AETNA PPO","2876.31","80.4","","2090.69","1781.53","2371.46","11","1788.75","2923.53","percent of total billed charges",""
"ELECTRODE ELECTROSURGERY 18GAX70MMX10MM STAR RF THERMAL ABLATION","SUP-ITM-10277637","CDM","C1889","HCPCS","0272","RC","","","","both","","","4470.00","3352.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","2905.50","65","","3818.75","2036.13","3818.75","1 through 10","1385.7","3553.65","percent of total billed charges",""
"ELECTRODE RADIOFREQUENCY 17GA 15CM SHAFT .7CM TIP COOLED SHARP","SUP-ITM-10295373","CDM","C1889","HCPCS","0272","RC","","","","both","","","3286.50","2464.87","UNITED HEALTHCARE [1016]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","1409.91","42.9","","3081.49","192.04","11493.79","1 through 10","1018.82","2612.77","percent of total billed charges",""
"ELECTRODE RADIOFREQUENCY 17GA 15CM SHAFT .7CM TIP COOLED SHARP","SUP-ITM-10295373","CDM","C1889","HCPCS","0272","RC","","","","outpatient","","","3286.50","2464.87","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","2685.73","81.72","","4878.68","1531.26","6401.46","44","1643.25","2685.73","percent of total billed charges",""
"END CAP 0MM XL STERILE","SUP-ITM-10318427","CDM","C1713","HCPCS","0278","RC","","","","both","","","627.59","470.69","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","483.24","77","","583.72","583.72","4677.75","24","194.55","498.93","percent of total billed charges",""
"END CAP 0MM XL STERILE","SUP-ITM-10318427","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","627.59","470.69","AETNA [1001]","HB AMC AETNA HMO","438.06","69.8","","499.18","75.60","1018.34","748","313.8","512.87","percent of total billed charges",""
"ENDCAP ANKLE 12MM PLUS 10MM TITANIUM SURGICAL","SUP-ITM-10033501","CDM","C1713","HCPCS","0278","RC","","","","both","","","1165.36","874.02","UNITED HEALTHCARE ALTERNATE [1020]","HB AMC CH UNITED NEW BUSINESS DISCOUNT","499.94","42.9","","799.05","799.05","799.05","1 through 10","361.26","926.46","percent of total billed charges",""
"ENDCAP ANKLE 12MM PLUS 15MM TITANIUM SURGICAL","SUP-ITM-10033502","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1165.36","874.02","AETNA [1001]","HB AMC AETNA STUDENT HEALTH","651.44","55.9","","1303.01","1303.01","1303.01","1 through 10","582.68","952.33","percent of total billed charges",""
"ENDCAP ANKLE 12MM PLUS 5MM SURGICAL","SUP-ITM-10033500","CDM","C1889","HCPCS","0278","RC","","","","both","","","1165.36","874.02","WELLPOINT [1015]","HB AMC WELLPOINT","859.80","73.78","","2748.27","838.74","10335.79","65","361.26","926.46","percent of total billed charges",""
"ENDCAP CAP 22MM DIA 3DEG END SPINAL FUSION INTERBODY STANDARD TITANIUM VLIFT","SUP-ITM-10022272","CDM","C1889","HCPCS","0278","RC","","","","both","","","2660.00","1995.00","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","970.90","36.5","","1168.42","370.54","2967.12","14","824.6","2114.7","percent of total billed charges",""
"ENDCAP DYNANAIL MINI","SUP-ITM-10276930","CDM","C1713","HCPCS","0278","RC","","","","both","","","787.50","590.62","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","419.74","53.3","","610.80","79.76","2075.55","343","244.13","626.06","percent of total billed charges",""
"ENDCAP FEMORAL 0MM NAIL EX TITANIUM RETROGRADE T40 STARDRIVE RECESS SPIRAL BLADE","SUP-ITM-10020761","CDM","C1713","HCPCS","0278","RC","","","","both","","","495.99","371.99","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","347.19","70","","819.00","819.00","819.00","1 through 10","153.76","394.31","percent of total billed charges",""
"ENDCAP FEMORAL 0MM NAIL EX TITANIUM RETROGRADE T40 STARDRIVE RECESS SPIRAL BLADE","SUP-ITM-10020761","CDM","C1713","HCPCS","0278","RC","","","","both","","","495.99","371.99","HEALTH NEW ENGLAND [1034]","HB AMC CLARITEV (PRIMARY PPO)","381.91","77","","583.72","583.72","4677.75","24","153.76","394.31","percent of total billed charges",""
"ENDCAP FEMORAL 0MM NAIL EX TITANIUM T40 STARDRIVE","SUP-ITM-10020981","CDM","C1713","HCPCS","0278","RC","","","","both","","","664.34","498.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","528.15","79.5","","547.21","117.23","2138.40","623","205.95","528.15","percent of total billed charges",""
"ENDCAP FEMORAL 9-12MM NAIL EX TITANIUM CANNULATED 5MMEXTENSION T40 STARDRIVE HEAD","SUP-ITM-10020726","CDM","C1713","HCPCS","0278","RC","","","","both","","","562.03","421.52","INTERNATIONAL COMMERCIAL [140001]","HB AMC QHM INTERNATIONAL","404.66","72","","297.00","189.00","297.00","1 through 10","174.23","446.81","percent of total billed charges",""
"ENDCAP NAIL 15MM T2 TITANIUM TIBIAL STANDARD","SUP-ITM-10028290","CDM","C1713","HCPCS","0278","RC","","","","outpatient","","","1004.22","753.16","AETNA [1001]","HB AMC AETNA PPO","807.39","80.4","","605.12","103.74","1144.45","103","502.11","820.65","percent of total billed charges",""
"ENDOPROSTHESIS BRANCH 45MMX15CMX8MM THORACIC AORTIC GORE TAG","SUP-ITM-10317846","CDM","C1874","HCPCS","0278","RC","","","","outpatient","","","80000.00","60000.00","AETNA [1001]","HB AMC AETNA PPO","64320.00","80.4","","669.20","669.20","669.20","1 through 10","40000","65376","percent of total billed charges",""
"ENDPIECE SURGICAL SS DOUBLE JOINT","SUP-ITM-10039558","CDM","C1776","HCPCS","0278","RC","","","","both","","","2302.65","1726.99","CIGNA [1006]","HB AMC CIGNA HMO / PPO","1830.61","79.5","","2608.72","1683.00","7525.69","67","713.82","1830.61","percent of total billed charges",""
"ENVELOPE TYRX CARDIAC LG ABSORBABLE ANTIBACTERIAL STERILE","SUP-ITM-10133307","CDM","C1889","HCPCS","0278","RC","","","","both","","","3132.50","2349.37","PHCS MULTIPLAN [1022]","HB AMC CLARITEV (PRIMARY PPO)","2412.03","77","","7273.70","7091.58","7273.70","1 through 10","971.08","2490.34","percent of total billed charges",""
"EXPANDER TISSUE 300CC W12CM H11CM P5.2CM SMOOTH NATRELLE FOURTE W/SUTURE TABS","SUP-ITM-10241030","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","3766.00","2824.50","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","3077.58","81.72","","4246.27","3573.32","4246.27","1 through 10","1883","3077.58","percent of total billed charges",""
"EXPANDER TISSUE 850CC W15.5CM H14.5CM P8.1CM STYLE 133S SMOOTH NATRELLE FOURTE MODERATE EXTRA","SUP-ITM-10241091","CDM","C1889","HCPCS","0278","RC","","","","both","","","3766.00","2824.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","2636.20","70","","6276.60","6276.60","6276.60","1 through 10","1167.46","2993.97","percent of total billed charges",""
"EXTENDER BUTTON TRACTION FIXATION TIGHTROPE","SUP-ITM-10115493","CDM","C1713","HCPCS","0278","RC","","","","both","","","787.50","590.62","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","287.44","36.5","","149.84","82.76","934.90","224","244.13","626.06","percent of total billed charges",""
"EXTENDER COMPONENT L 30MM OD 14 KNEE PERSONA EXTENSION TIVANIUM CEMENTED TAPERED","SUP-ITM-10130706","CDM","C1776","HCPCS","0278","RC","","","","both","","","2082.15","1561.61","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","759.98","36.5","","3031.31","804.39","5017.20","148","645.47","1655.31","percent of total billed charges",""
"EXTENDER STEM L 50MM OD KNEE PRIMARY STABILIZING Y IMPL TRIATHLON TS","SUP-ITM-10120234","CDM","C1776","HCPCS","0278","RC","","","","outpatient","","","3318.00","2488.50","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","2711.47","81.72","","1017.05","1017.05","1017.05","1 through 10","1659","2711.47","percent of total billed charges",""
"Echo 2d With Spec/Color Flow M-Mode W/Cont or W/O Fol W/Cont","PX-48000184","CDM","C8929","HCPCS","0483","RC","","","","both","","","3210.00","2407.50","HEALTH NEW ENGLAND [1034]","HB MGH MEDICARE","938.15","","APC Price ($938.15). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1838.96","1838.96","1838.96","1 through 10","678.06","2551.95","other","OPPS APC"
"Echo Color Flow Velocity Mapping","PX-48000201","CDM","93325","CPT","0483","RC","","","","outpatient","","","795.00","596.25","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","649.67","81.72","","616.34","616.34","616.34","1 through 10","397.5","649.67","percent of total billed charges",""
"Echo Color Flow Velocity Mapping","PX-48000201","CDM","93325","CPT","0483","RC","","","","outpatient","","","795.00","596.25","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","649.67","81.72","","616.34","339.01","616.34","58","397.5","649.67","percent of total billed charges",""
"Echo Rest & Stress W/Pro Fee W/Cont or W/O Fol W/Cont","PX-48000202","CDM","C8928","HCPCS","0483","RC","","","","both","","","2928.00","2196.00","MEDICARE [2001]","HB MGH MEDICARE","938.15","","APC Price ($938.15). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","938.24","873.88","938.24","17","678.06","2327.76","other","OPPS APC"
"Echo Transesophag R-T 2d W/Prb Img Acquisj I&R","PX-48000420","CDM","93312","CPT","0483","RC","","","","both","","","3641.00","2730.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1940.65","53.3","","5914.19","1864.37","5914.19","1 through 10","618.58","2894.6","percent of total billed charges",""
"Echo Transesophag R-T 2d W/Prb Img Acquisj I&R","PX-48000420","CDM","93312","CPT","0483","RC","","","","both","","","3641.00","2730.75","ELDER SERVICES [1037]","HB MGH MEDICARE","651.07","","APC Price ($651.07). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","638.12","638.12","638.12","1 through 10","618.58","2894.6","other","OPPS APC"
"Echo Transthoracic W/WO Fol W/Cont","PX-48000189","CDM","93308","CPT","0483","RC","","","","both","","","1459.00","1094.25","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","287.03","","APC Price ($287.03). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","282.47","147.76","282.47","1 through 10","272.7","1159.91","other","OPPS APC"
"Echo Transthoracic W/WO Fol W/Cont","PX-48000189","CDM","93308","CPT","0483","RC","","","","both","","","1459.00","1094.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","532.54","36.5","","527.80","448.56","1583.40","12","272.7","1159.91","percent of total billed charges",""
