"Chemotx Admn Ivp/ IV <16 Min Ea Add�L Seq Diff Drug - 96411","PX-33000077","CDM","96411","CPT","0331","RC","","","","both","","","963.00","722.25","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","351.50","36.5","","348.38","296.08","348.38","76","80.29","765.59","percent of total billed charges",""
"Chest Tube Exchange","PX-76001897","CDM","32999","CPT","0761","RC","","","","outpatient","","","401.00","300.75","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","209.40","52.22","","2349.00","829.86","2349.00","1 through 10","200.5","1234.13","percent of total billed charges",""
"Chimeric Antigen Receptor (Car) T-Cell And Other Immunotherapies","018","MS-DRG","","","","","","","","inpatient","","","2352689.14","1764516.85","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","405943.34","","Case rate ($394,119.75). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $467,926.08, add-ons for qualifying new technology services are included. If operating cost exceeds $513,319.57 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $37,179.87, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 12.4. The base transfer operating payment is the transfer adjustment factor * $358,936.36 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $467,231.63 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $34,488.95. The transfer capital threshold is the transfer adjustment factor * $34,488.95. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 103%.","543571.83","543571.83","543571.83","1 through 10","386237.36","676415.38","other","Inpatient DRG"
"Cholecystectomy Except By Laparoscope Without C.D.E. With McC","414","MS-DRG","","","","","","","","inpatient","","","133008.51","99756.38","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","33152.19","","Case rate ($33,152.19). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $39,241.25, add-ons for qualifying new technology services are included. If operating cost exceeds $84,634.74 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $5,536.27, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 7.3. The base transfer operating payment is the transfer adjustment factor * $29,612.41 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $38,546.82 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $2,845.35. The transfer capital threshold is the transfer adjustment factor * $2,845.35. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","31870.07","31870.07","31870.07","1 through 10","32489.15","55804.57","other","Inpatient DRG"
"Cholecystectomy,MAJOR","263","DRG","","","","","","","","inpatient","","","94363.51","","MASSHEALTH [3001]","HB MGH MEDICAID","10886.75","","Case rate ($12,037.17). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $54,467.17, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","16763.30","16763.30","16763.30","1 through 10","8498.06","148269.86","case rate",""
"Cholecystost Perc Compl Px","PX-75000245","CDM","47490","CPT","0361","RC","","","","both","","","6454.00","4840.50","MEDICARE [2001]","HB MGH MEDICARE","4190.55","","APC Price ($4,190.55). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","4190.97","4190.97","4190.97","1 through 10","2000.74","5238.18","other","OPPS APC"
"Cholestasis Panel by Massively Parallel Sequencing (Bcm-Mitomengssm)","PX-31000814","CDM","81479","CPT","0310","RC","","","","outpatient","","","856.00","642.00","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","449.40","52.5","","1157.63","3.00","2421.00","1 through 10","156.55","706.2","percent of total billed charges",""
"Cholesterol Hdl","PX-30000559","CDM","83718","CPT","0301","RC","","","","both","","","114.00","85.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","41.61","36.5","","41.40","41.40","41.40","1 through 10","8.03","108.3","percent of total billed charges",""
"Chrom Add Cell Count","PX-31000140","CDM","88285","CPT","0311","RC","","","","both","","","325.00","243.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","118.63","36.5","","117.50","98.91","117.50","1 through 10","26.37","308.75","percent of total billed charges",""
"Chronic Obstructive Pulmonary Disease With Cc","191","MS-DRG","","","","","","","","inpatient","","","40257.72","30193.29","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","8207.26","","Case rate ($8,374.76). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $9,815.57, add-ons for qualifying new technology services are included. If operating cost exceeds $55,209.06 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,364.21, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 2.6. The base transfer operating payment is the transfer adjustment factor * $7,007.03 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $9,121.14 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $673.28. The transfer capital threshold is the transfer adjustment factor * $673.28. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount. Final payment is multiplied by 98%.","8249.59","8138.07","10616.45","1 through 10","8207.26","12964.6781","other","Inpatient DRG"
"Chronic Obstructive Pulmonary Disease With McC","190","MS-DRG","","","","","","","","inpatient","","","48747.57","36560.68","MEDICARE [2001]","HB MGH MEDICARE","13579.42","","Case rate ($13,579.42). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $12,679.59, add-ons for qualifying new technology services are included. If operating cost exceeds $58,073.08 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,575.61, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 3.3. The base transfer operating payment is the transfer adjustment factor * $12,000.29 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $11,985.15 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $884.69. The transfer capital threshold is the transfer adjustment factor * $884.69. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","13528.50","0.05","13562.73","67","10570.63","16947.193","other","Inpatient DRG"
"Ciprofloxacin Vl 200mg 20ml","PX-63600084","CDM","J0744","HCPCS","0636","RC","","","","both","","","6.80","5.10","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","4.42","65","","4.70","3.83","8.29","1 through 10","2.11","5.24","percent of total billed charges",""
"Circulatory Disorders Except Ami, With Cardiac Catheterization With McC","286","MS-DRG","","","","","","","","inpatient","","","130095.79","97571.84","FALLON HEALTH [1008]","HB MGH MEDICAID","","","Base payment rate plus any adjustments related to capital costs, transfers and outliers.","19053.45","19053.45","19053.45","1 through 10","20437.5","33400.9103","case rate",""
"Circulatory Disorders Except Ami, With Cardiac Catheterization With McC","286","MS-DRG","","","","","","","","inpatient","","","130095.79","97571.84","GENERIC MEDICARE REPLACEMENT [1010]","HB MGH MEDICARE","20854.59","","Case rate ($20,854.59). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $24,636.62, add-ons for qualifying new technology services are included. If operating cost exceeds $70,030.11 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,458.23, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 5.4. The base transfer operating payment is the transfer adjustment factor * $18,392.84 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $23,942.18 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,767.30. The transfer capital threshold is the transfer adjustment factor * $1,767.30. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","20590.51","20590.51","20673.98","1 through 10","20437.5","33400.9103","other","Inpatient Replacement Plans DRG"
"Circulatory Disorders Except Ami, With Cardiac Catheterization With McC","286","MS-DRG","","","","","","","","inpatient","","","130095.79","97571.84","MEDICARE ALTERNATE [2002]","HB MGH MEDICARE","20854.59","","Case rate ($20,854.59). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $24,636.62, add-ons for qualifying new technology services are included. If operating cost exceeds $70,030.11 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,458.23, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 5.4. The base transfer operating payment is the transfer adjustment factor * $18,392.84 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $23,942.18 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,767.30. The transfer capital threshold is the transfer adjustment factor * $1,767.30. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","154.27","138.75","194.15","1 through 10","20437.5","33400.9103","other","Inpatient Replacement Plans DRG"
"Clonidine Vl 100mcg/Ml 10ml","PX-63600083","CDM","J0735","HCPCS","0636","RC","","","","outpatient","","","256.28","192.21","INTERNATIONAL COMMERCIAL [140001]","HB AMC AETNA PPO","206.05","80.4","","5.26","5.22","5.26","1 through 10","37.99","206.05","percent of total billed charges",""
"Clsd Tx Pelvic Ring Fx W/O Manipulation","PX-76002387","CDM","27197","CPT","0761","RC","","","","both","","","888.00","666.00","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","284.84","","APC Price ($284.84). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","280.31","280.31","280.31","1 through 10","270.63","705.96","other","OPPS APC"
"Coagulation And Platelet Disorders,MODERATE","661","DRG","","","","","","","","inpatient","","","56247.73","","HARVARD PILGRIM [120001]","HB AMC HPHC PPO","19274.9602","","Fee schedule rate ($25,423.60). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.331), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($83,006), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","19274.9602","46492.88","46492.88","1 through 10","9569.6","169738.08","case rate",""
"Cocaine Screen W/Conf Whole Blood","PX-31000872","CDM","80307","CPT","0301","RC","","","","outpatient","","","625.00","468.75","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS INDEMNITY","326.63","52.26","","205.18","205.18","205.18","1 through 10","205.18","594.32","percent of total billed charges",""
"Col-Chr/Ms Nondrug Analyte Nes Qual/Quan Ea Spec","PX-30003057","CDM","82542","CPT","0301","RC","","","","both","","","297.00","222.75","CENTERS OF EXCELLENCE [1026]","HB AMC MGBHP TRANSPLANT","213.25","71.8","","206.79","206.79","206.79","1 through 10","23.61","282.15","percent of total billed charges",""
"Col-Chr/Ms Nondrug Analyte Nes Qual/Quan Ea Spec","PX-30003057","CDM","82542","CPT","0301","RC","","","","both","","","297.00","222.75","CIGNA [1006]","HB AMC CIGNA HMO / PPO","236.12","79.5","","226.66","152.06","226.66","15","23.61","282.15","percent of total billed charges",""
"Colonoscopy Flex W/Rem Tumor Snare","PX-75000200","CDM","45385","CPT","0750","RC","","","","outpatient","","","2618.00","1963.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","2139.43","81.72","","1898.30","1898.30","1898.30","1 through 10","979.79","2453.74","percent of total billed charges",""
"Colonoscopy Flx Ablation Tumor Polyp/Other Les","PX-75000420","CDM","45388","CPT","0750","RC","","","","outpatient","","","2927.00","2195.25","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","1120.45","","Case rate ($1,120.45). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 231.8%, 115.9 procedures at 0%.","2622.97","2622.97","2622.97","1 through 10","979.79","2453.74","other","ASC "
"Colonoscopy Flx Dx W/Collj Spec When Pfrmd","PX-75000417","CDM","45378","CPT","0750","RC","","","","outpatient","","","3883.00","2912.25","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","851.82","","Case rate ($851.82). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 200.9%, 100.45 procedures at 0%.","1711.31","987.26","1742.82","52","744.89","3173.19","other","ASC"
"Colonoscopy Thru Stoma","PX-75000157","CDM","44388","CPT","0750","RC","","","","both","","","2618.00","1963.50","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","1082.60","","APC Price ($1,082.60). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1061.06","1061.06","1061.06","1 through 10","811.58","2081.31","other","OPPS APC"
"Colonoscopy W/Biopsy Single/Multiple","PX-75000195","CDM","45380","CPT","0750","RC","","","","outpatient","","","2621.00","1965.75","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","2141.88","81.72","","2032.07","1117.72","2032.07","1 through 10","979.79","2384.07","percent of total billed charges",""
"Colposcopy W/Bx Cervix & Curettage","PX-76001363","CDM","57454","CPT","0761","RC","","","","both","","","949.00","711.75","MEDICARE ALTERNATE [2002]","HB MGH MEDICARE","361.21","","APC Price ($361.21). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","134.77","119.13","140.15","1 through 10","294.19","754.46","other","OPPS APC"
"Colsc Flexible W/Transendoscopic Balloon Dilat","PX-75000419","CDM","45386","CPT","0750","RC","","","","outpatient","","","2631.00","1973.25","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","1120.45","","Case rate ($1,120.45). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 200.9%, 100.45 procedures at 0%.","1125.49","1125.49","1125.49","1 through 10","979.79","2453.74","other","ASC"
"Colsc Flx W/Rmvl of Tumor Polyp Lesion Snare Tq","PX-75000418","CDM","45385","CPT","0750","RC","","","","outpatient","","","2618.00","1963.50","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED A","979.79","","Case rate ($979.79). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 244%, 122 procedures at 0%.","1195.35","1195.35","1195.35","1 through 10","979.79","2453.74","other","Multiple Surgery"
"Comparative Analysis Using Str Markers","PX-31001284","CDM","81265","CPT","0310","RC","","","","both","","","1341.00","1005.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","714.75","53.3","","845.00","845.00","845.00","1 through 10","228.41","1273.95","percent of total billed charges",""
"Compatibility Test Ea Unit Electron","PX-30000087","CDM","86923","CPT","0302","RC","","","","both","","","214.00","160.50","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","203.48","","APC Price ($203.48). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","200.25","35.66","208.00","1 through 10","66.34","254.35","other","OPPS APC"
"Compatibility Test Ea Unit Electron","PX-30000087","CDM","86923","CPT","0302","RC","","","","both","","","214.00","160.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT AETNA","140.38","65.6","","69.80","69.80","69.80","1 through 10","66.34","254.35","percent of total billed charges",""
"Compatibility Test Ea Unit Electron","PX-30000087","CDM","86923","CPT","0302","RC","","","","both","","","214.00","160.50","CENTERS OF EXCELLENCE [1026]","HB MGH TRANSPLANT OPTUM MEDICARE REPLACEMENT ","254.35","","APC Price ($203.48). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 125%.","6.32","6.32","41.94","1 through 10","66.34","254.35","other","OPPS APC"
"Complement Functional Activity","PX-30000799","CDM","86161","CPT","0302","RC","","","","both","","","202.00","151.50","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","107.67","53.3","","103.49","103.49","103.49","1 through 10","11.76","191.9","percent of total billed charges",""
"Complex E/M Visit Add on Psych","PX-96000060","CDM","G2211","HCPCS","0961","RC","","","","both","","","70.00","52.50","TRICARE [160005]","HB MGH TRICARE","66.50","95","","15.90","15.05","16.74","102","16.4","66.5","percent of total billed charges",""
"Complex Venous Malf Sclerotherapy","PX-76002096","CDM","37799","CPT","0761","RC","","","","outpatient","","","34447.00","25835.25","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","17988.22","52.22","","1659.71","821.76","1659.71","1 through 10","700.33","28418.78","percent of total billed charges",""
"Complications Of Treatment With McC","919","MS-DRG","","","","","","","","inpatient","","","64929.63","48697.22","MGB HEALTH PLAN [150001]","HB MGH MEDICARE","17374.30","","Case rate ($17,374.30). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $20,503.43, add-ons for qualifying new technology services are included. If operating cost exceeds $65,896.92 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,153.13, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 4.3. The base transfer operating payment is the transfer adjustment factor * $15,217.65 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $19,808.99 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,462.21. The transfer capital threshold is the transfer adjustment factor * $1,462.21. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","16762.98","16762.98","16762.98","1 through 10","17026.81","28677.65","other","Inpatient Replacement Plans DRG"
"Comprehensive Dystonia Nextgen Dna Screening Panel (90 Genes)","PX-31000768","CDM","81479","CPT","0310","RC","","","","outpatient","","","3319.00","2489.25","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","1825.45","55","","1394.50","883.01","1394.50","1 through 10","156.55","2738.18","percent of total billed charges",""
"Comprehensive Metabolic Panel","PX-30000172","CDM","80053","CPT","0301","RC","","","","both","","","178.00","133.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC / MEE / PCC / ONE TEAM HEALTH INTERNATIONAL","115.70","65","","112.45","112.45","112.45","31","10.35","169.1","percent of total billed charges",""
"Congenital Contractures Sequencing Panel","PX-31000934","CDM","81479","CPT","0310","RC","","","","outpatient","","","6070.00","4552.50","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","4960.40","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","5007.75","percent of total billed charges",""
"Congenital Myasthenia Syndromes Panel","PX-31000816","CDM","81479","CPT","0310","RC","","","","both","","","517.00","387.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","198.01","38.3","","1093.26","1093.26","1093.26","1 through 10","160.27","491.15","percent of total billed charges",""
"Connective Tissue Disorders Without Cc/McC","547","MS-DRG","","","","","","","","inpatient","","","48286.38","36214.78","MEDICARE ALTERNATE [2002]","HB MGH MEDICARE","10421.29","","Case rate ($10,421.29). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $9,742.01, add-ons for qualifying new technology services are included. If operating cost exceeds $55,135.50 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,358.77, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 2.5. The base transfer operating payment is the transfer adjustment factor * $9,058.99 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $9,047.56 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $667.85. The transfer capital threshold is the transfer adjustment factor * $667.85. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","171.89","171.89","171.89","1 through 10","8146.55","11260.9042","other","Inpatient DRG"
"Consult Path Surgery W/Frozen","PX-31000157","CDM","88331","CPT","0312","RC","","","","both","","","473.00","354.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","252.11","53.3","","242.35","231.80","1104.94","14","146.63","376.04","percent of total billed charges",""
"Cont Gluc Mntr Physician/Qhp Provided Equiptment","PX-51000578","CDM","95250","CPT","0510","RC","","","","outpatient","","","1121.00","840.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","916.08","81.72","","868.95","868.95","868.95","1 through 10","40.19","916.08","percent of total billed charges",""
"Coombs Indirect Titer","PX-30000072","CDM","86886","CPT","0302","RC","","","","both","","","185.00","138.75","CIGNA [1006]","HB AMC CIGNA HMO / PPO","147.08","79.5","","140.87","140.87","140.87","1 through 10","20.49","254.35","percent of total billed charges",""
"Core Needle Bx Lung/Mediastinum Perq W/Img","PX-76002705","CDM","32408","CPT","0761","RC","","","","both","","","3749.00","2811.75","CIGNA [1006]","HB AMC CIGNA HMO / PPO","2980.46","79.5","","5484.18","1919.81","9383.69","1 through 10","1162.19","2980.46","percent of total billed charges",""
"Core Needle Bx Lung/Mediastinum Perq W/Img","PX-76002705","CDM","32408","CPT","0761","RC","","","","both","","","3749.00","2811.75","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL HMO","1368.39","36.5","","1356.23","1356.23","1356.23","1 through 10","1162.19","2980.46","percent of total billed charges",""
"Coronary Artery Angio S&I","PX-48000119","CDM","93454","CPT","0481","RC","","","","outpatient","","","26042.00","19531.50","HARVARD PILGRIM [120001]","HB AMC HPHC ALLIANCE PPO PREFERRED A","2529.37","","Case rate ($2,529.37). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 244%, 122 procedures at 0%.","6475.19","6475.19","6475.19","1 through 10","2529.37","21281.52","other","Multiple Surgery"
