"Cholecystectomy With C.D.E. Without Cc/McC","413","MS-DRG","","","","","","","","inpatient","","","81999.43","61499.57","MEDICARE [2001]","HB MGH MEDICARE","15822.75","","Case rate ($15,822.75). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $18,660.81, add-ons for qualifying new technology services are included. If operating cost exceeds $64,054.30 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $4,017.12, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 2.7. The base transfer operating payment is the transfer adjustment factor * $13,802.11 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $17,966.37 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $1,326.20. The transfer capital threshold is the transfer adjustment factor * $1,326.20. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","19838.85","19838.85","19838.85","1 through 10","15506.3","25088.7875","other","Inpatient Replacement Plans DRG"
"Cholesterol Ldl","PX-30000561","CDM","83721","CPT","0301","RC","","","","both","","","106.00","79.50","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","40.60","38.3","","40.27","40.27","40.27","1 through 10","10.29","100.7","percent of total billed charges",""
"Chrom Add Karyo","PX-31000137","CDM","88280","CPT","0311","RC","","","","both","","","308.00","231.00","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT CIGNA","200.20","65","","157.87","157.87","157.87","1 through 10","32.8","292.6","percent of total billed charges",""
"Chrom Count 5/1","PX-31000121","CDM","88261","CPT","0311","RC","","","","both","","","3046.00","2284.50","CIGNA [1006]","HB AMC CIGNA HMO / PPO","2421.57","79.5","","2324.80","2324.80","2324.80","1 through 10","259.05","2893.7","percent of total billed charges",""
"Chromium","PX-30000376","CDM","82495","CPT","0301","RC","","","","outpatient","","","242.00","181.50","AETNA [1001]","HB AMC AETNA HMO","168.92","69.8","","159.10","159.10","159.10","1 through 10","20.91","197.76","percent of total billed charges",""
"Chronic Obstructive Pulmonary Disease With Cc","191","MS-DRG","","","","","","","","inpatient","","","40257.72","30193.29","COMMONWEALTH CARE ALLIANCE [1007]","HB MGH COMMONWEALTH CARE ALLIANCE","8374.76","","Case rate ($8,374.76). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $9,815.57, add-ons for qualifying new technology services are included. If operating cost exceeds $55,209.06 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,364.21, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 2.6. The base transfer operating payment is the transfer adjustment factor * $7,007.03 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $9,121.14 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $673.28. The transfer capital threshold is the transfer adjustment factor * $673.28. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","8138.07","8138.07","8218.31","1 through 10","8207.26","12964.6781","other","Inpatient DRG"
"Chronic Obstructive Pulmonary Disease With Cc","191","MS-DRG","","","","","","","","inpatient","","","40257.72","30193.29","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","8374.76","","Case rate ($8,374.76). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $9,815.57, add-ons for qualifying new technology services are included. If operating cost exceeds $55,209.06 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $3,364.21, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 2.6. The base transfer operating payment is the transfer adjustment factor * $7,007.03 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $9,121.14 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $673.28. The transfer capital threshold is the transfer adjustment factor * $673.28. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","8249.59","8249.59","8249.59","1 through 10","8207.26","12964.6781","other","Inpatient DRG"
"Chronic Obstructive Pulmonary Disease,MAJOR","140","DRG","","","","","","","","inpatient","","","41566.67","","MGB HEALTH PLAN [150001]","HB AMC MGBHP COMMERCIAL PPO","26675.77","","Fee schedule rate ($26,675.77). If the estimated cost, defined as the billed amount multiplied by the cost-to-charge ratio (0.2396), exceeds an outlier threshold, defined as the inlier reimbursement plus a stop loss amount ($79,294), then an outlier payment applies. The outlier payment equals the excess of the estimated cost over the outlier threshold, multiplied by the marginal cost factor (1). Otherwise, no outlier payment applies.","26675.77","26675.77","26675.77","1 through 10","4553.47","77805.23","case rate",""
"Ciprofloxacin Vl 200mg 20ml","PX-63600084","CDM","J0744","HCPCS","0636","RC","","","","outpatient","","","6.80","5.10","AETNA [1001]","HB AMC AETNA HMO","4.75","69.8","","3.74","3.25","5.31","22","3.19","5.47","percent of total billed charges",""
"Closed Tx Nasal Bone Fx W/Mnpj W/Stabilization","PX-76000326","CDM","21320","CPT","0761","RC","","","","outpatient","","","4242.00","3181.50","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","2008.14","","Case rate ($2,008.14). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 232%, 116 procedures at 0%.","13976.64","13976.64","13976.64","1 through 10","2008.14","5545.35","other","Multiple Surgery"
"Closure Device Vascular T3","PX-27000072","CDM","C1760","HCPCS","0278","RC","","","","outpatient","","","5750.00","4312.50","INTERNATIONAL COMMERCIAL [140001]","HB AMC UNITED PPO / POS","4698.90","81.72","","2438.73","2438.73","2438.73","1 through 10","2875","4698.9","percent of total billed charges",""
"Closure Wound Cplx Secondary","PX-76000153","CDM","13160","CPT","0761","RC","","","","outpatient","","","5553.00","4164.75","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","1771.32","","Case rate ($1,771.32). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 200.9%, 100.45 procedures at 0%.","3558.58","1812.06","3558.58","1 through 10","1548.96","5545.35","other","ASC"
"Clsd Tx Pelvic Ring Fx W/O Manipulation","PX-76002387","CDM","27197","CPT","0761","RC","","","","both","","","888.00","666.00","MEDICARE [2001]","HB MGH MEDICARE","284.84","","APC Price ($284.84). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","284.87","284.87","284.87","1 through 10","270.63","705.96","other","OPPS APC"
"Cmt Advanced Evaluation - Dominant","PX-31000683","CDM","81479","CPT","0310","RC","","","","outpatient","","","1017.00","762.75","UNITED HEALTHCARE [1016]","HB AMC UNITED PPO / POS","831.09","81.72","","2106.27","1016.04","10176.36","1 through 10","156.55","839.03","percent of total billed charges",""
"Cocaine Screen W/Conf Whole Blood","PX-31000872","CDM","80307","CPT","0301","RC","","","","both","","","625.00","468.75","TRICARE [160005]","HB MGH TRICARE","593.75","95","","74.88","71.14","606.00","1 through 10","60.9","593.75","percent of total billed charges",""
"Coil Embolization T2","PX-27000679","CDM","C1889","HCPCS","0278","RC","","","","outpatient","","","4642.56","3481.92","AETNA [1001]","HB AMC AETNA HMO","3240.51","69.8","","3878.94","870.98","6698.31","76","2321.28","3793.9","percent of total billed charges",""
"Collect Blood Port/Access Dvc","PX-76001106","CDM","36591","CPT","0761","RC","","","","both","","","290.00","217.50","WELLPOINT [1015]","HB AMC WELLPOINT","213.96","73.78","","209.20","209.20","209.21","15","89.9","230.55","percent of total billed charges",""
"Colon Cancer Scr Colonoscopy","PX-75000329","CDM","G0105","HCPCS","0750","RC","","","","outpatient","","","3863.00","2897.25","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","3156.84","81.72","","2994.55","1647.12","2994.55","1 through 10","744.89","3156.84","percent of total billed charges",""
"Colon Cancer Scr Non-Hr","PX-75000330","CDM","G0121","HCPCS","0750","RC","","","","both","","","3862.00","2896.50","BLUE CROSS BLUE SHIELD [110001]","HB MGH MEDICARE","1082.60","","APC Price ($1,082.60). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1065.39","532.70","1065.39","16","1028.57","3070.29","other","OPPS APC"
"Colon Cancer Scr Non-Hr","PX-75000330","CDM","G0121","HCPCS","0750","RC","","","","outpatient","","","3862.00","2896.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","851.82","","Case rate ($851.82). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 231.8%, 115.9 procedures at 0%.","1974.52","997.06","1994.11","256","744.89","3156.03","other","ASC "
"Colonoscopy Flx Dx W/Collj Spec When Pfrmd","PX-75000417","CDM","45378","CPT","0750","RC","","","","both","","","3883.00","2912.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","3086.99","79.5","","2963.84","1988.45","2963.84","15","1028.57","3086.99","percent of total billed charges",""
"Colonoscopy Flx Dx W/Collj Spec When Pfrmd","PX-75000417","CDM","45378","CPT","0750","RC","","","","outpatient","","","3883.00","2912.25","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","744.89","","Case rate ($744.89). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 246%, 123 procedures at 0%.","1906.92","953.46","1906.92","70","744.89","3173.19","other","Multiple Surgery"
"Colonoscopy Flx W/Endoscopic Mucosal Resection","PX-75000422","CDM","45390","CPT","0750","RC","","","","both","","","3863.00","2897.25","MEDICARE [2001]","HB MGH MEDICARE","3256.42","","APC Price ($3,256.42). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","3256.75","3256.75","3256.75","15","1197.53","4070.53","other","OPPS APC"
"Colonoscopy W/Biopsy Single/Multiple","PX-75000195","CDM","45380","CPT","0750","RC","","","","both","","","2621.00","1965.75","CIGNA ALTERNATE [1018]","HB AMC CIGNA NEW BUSINESS DISCOUNT","1396.99","53.3","","1342.18","1342.18","2490.66","31","812.51","2083.7","percent of total billed charges",""
"Colonoscopy W/Biopsy Single/Multiple","PX-75000195","CDM","45380","CPT","0750","RC","","","","both","","","2621.00","1965.75","GENERIC MEDICARE REPLACEMENT [1010]","HB MGH MEDICARE","1400.09","","APC Price ($1,400.09). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement.","1380.63","1380.63","1380.63","1 through 10","812.51","2083.7","other","OPPS APC"
"Colonoscopy W/Biopsy Single/Multiple","PX-75000195","CDM","45380","CPT","0750","RC","","","","both","","","2621.00","1965.75","INTERNATIONAL COMMERCIAL [140001]","HB AMC CIGNA HMO / PPO","2083.70","79.5","","1999.61","1859.36","2000.20","1 through 10","812.51","2083.7","percent of total billed charges",""
"Colposcopy Cervix/Vagina","PX-76001362","CDM","57452","CPT","0761","RC","","","","outpatient","","","660.00","495.00","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS HMO","189.75","","Case rate ($189.75). The procedures on the claim are sorted highest to lowest by case rate and reimbursed, rounded down to the nearest cent, based on the following tiered percentages: 1 procedures at 200.9%, 100.45 procedures at 0%.","653.62","653.62","653.62","1 through 10","165.93","700.33","other","ASC"
"Colposcopy Vulva","PX-76001339","CDM","56820","CPT","0761","RC","","","","both","","","571.00","428.25","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","234.10","","APC Price ($238.88). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","119.45","43.17","238.90","1 through 10","177.01","453.95","other","OPPS APC"
"Colposcopy W/Bx Cervix & Curettage","PX-76001363","CDM","57454","CPT","0761","RC","","","","both","","","949.00","711.75","CIGNA [1006]","HB AMC CIGNA HMO / PPO","754.46","79.5","","724.04","588.93","724.04","1 through 10","294.19","754.46","percent of total billed charges",""
"Colposcopy W/Bx Cervix & Curettage","PX-76001363","CDM","57454","CPT","0761","RC","","","","outpatient","","","949.00","711.75","AETNA [1001]","HB AMC AETNA HMO","662.40","69.8","","1045.29","1045.29","1045.29","1 through 10","273","1234.13","percent of total billed charges",""
"Colsc Flexible W/Control Bleeding Any Method","PX-75000197","CDM","45382","CPT","0750","RC","","","","both","","","2705.00","2028.75","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","1372.09","","APC Price ($1,400.09). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","1372.23","1372.23","1372.23","1 through 10","838.55","2150.48","other","OPPS APC"
"Colsc Flx W/Ndsc US Xm Rctm Et Al Lmtd&Adj Strux","PX-75000423","CDM","45391","CPT","0750","RC","","","","both","","","2631.00","1973.25","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","1372.09","","APC Price ($1,400.09). If the procedure is the highest rate for the service date, then the payment is multiplied by ( 1 plus (0.5 times the quantity minus 1 )) divided by the quantity. Otherwise the payment is multiplied by 0.5. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","1372.23","1372.23","1372.23","1 through 10","815.61","2091.65","other","OPPS APC"
"Colsc Flx W/Rmvl of Tumor Polyp Lesion Snare Tq","PX-75000418","CDM","45385","CPT","0750","RC","","","","outpatient","","","2618.00","1963.50","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","2139.43","81.72","","2029.68","2029.68","2029.68","1 through 10","979.79","2453.74","percent of total billed charges",""
"Combined Anterior And Posterior Cervical Spinal Fusion Without McC","430","MS-DRG","","","","","","","","inpatient","","","260018.65","195013.99","MEDICARE [2001]","HB MGH MEDICARE","53236.72","","Case rate ($53,236.72). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $63,093.62, add-ons for qualifying new technology services are included. If operating cost exceeds $108,487.11 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $7,296.95, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 3.6. The base transfer operating payment is the transfer adjustment factor * $47,936.26 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $62,399.19 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $4,606.03. The transfer capital threshold is the transfer adjustment factor * $4,606.03. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","63971.32","63971.32","63971.32","1 through 10","52171.99","82555.3155","other","Inpatient Replacement Plans DRG"
"Complement Total (Ch50)","PX-30000800","CDM","86162","CPT","0302","RC","","","","outpatient","","","244.00","183.00","AETNA [1001]","HB AMC AETNA HMO","170.31","69.8","","160.45","113.29","160.45","1 through 10","20.95","199.4","percent of total billed charges",""
"Complete Ataxix Evaluation","PX-31001377","CDM","81406","CPT","0310","RC","","","","both","","","2923.00","2192.25","CIGNA [1006]","HB AMC CIGNA HMO / PPO","2323.79","79.5","","2231.15","2231.15","2231.15","1 through 10","277.22","2776.85","percent of total billed charges",""
"Complex E/M Visit Add On","PX-98302021","CDM","G2211","HCPCS","0510","RC","","","","inpatient","","","70.00","52.50","AETNA [1001]","HB AMC AETNA HMO","48.37","69.1","","33.46","33.46","33.46","1 through 10","38.71","55.65","percent of total billed charges",""
"Complex E/M Visit Add On","PX-98302021","CDM","G2211","HCPCS","0983","RC","","","","both","","","70.00","52.50","CENTERS OF EXCELLENCE [1026]","HB AMC TRANSPLANT OPTUM HEALTH","49.00","70","","70.00","30.10","168.00","116","16.4","66.5","percent of total billed charges",""
"Complex E/M Visit Add On","PX-98302021","CDM","G2211","HCPCS","0983","RC","","","","outpatient","","","70.00","52.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","36.55","52.22","","48.67","46.62","70.00","43","35","57.75","percent of total billed charges",""
"Complex E/M Visit Add On","PX-98302021","CDM","G2211","HCPCS","0983","RC","","","","outpatient","","","70.00","52.50","HARVARD PILGRIM ALTERNATE [120002]","HB AMC HPHC ALLIANCE PPO PREFERRED B","38.50","55","","37.03","33.50","70.00","1 through 10","35","57.75","percent of total billed charges",""
"Complex E/M Visit Add on Psych","PX-96000060","CDM","G2211","HCPCS","0961","RC","","","","outpatient","","","70.00","52.50","BLUE CROSS BLUE SHIELD [110001]","HB AMC BLUE CROSS PPO","36.55","52.22","","48.67","46.62","70.00","43","35","344","percent of total billed charges",""
"Complex E/M Visit Add on Psych","PX-96000060","CDM","G2211","HCPCS","0961","RC","","","","outpatient","","","70.00","52.50","UNITED HEALTHCARE [1016]","HB AMC UNITED HMO / INDEMNITY","57.20","81.72","","30.78","30.78","55.96","89","35","344","percent of total billed charges",""
"Complex Venous Malf Sclerotherapy","PX-76002096","CDM","37799","CPT","0761","RC","","","","both","","","34447.00","25835.25","WELLPOINT [1015]","HB AMC WELLPOINT","25415.00","73.78","","1690.76","1690.76","1690.76","1 through 10","697.51","27385.37","percent of total billed charges",""
"Concomitant Left Atrial Appendage Closure And Cardiac Ablation","317","MS-DRG","","","","","","","","inpatient","","","198958.61","149218.96","ELDER SERVICES [1037]","HB MGH MEDICARE","61613.11","","Case rate ($61,613.11). If operating cost, defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.236, exceeds $73,041.41, add-ons for qualifying new technology services are included. If operating cost exceeds $118,434.90 plus the cost of any qualifying new technology services, the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost, defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.014, exceeds $8,031.25, the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases, the transfer adjustment factor is defined as (length of stay + 1) / 5.1. The base transfer operating payment is the transfer adjustment factor * $55,578.33 + an uncompensated DSH payment of $694.44. The transfer operating threshold is the transfer adjustment factor * $72,346.96 + an uncompensated DSH payment of $694.44. If operating cost exceeds the transfer operating threshold, add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services, the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $5,340.33. The transfer capital threshold is the transfer adjustment factor * $5,340.33. If the capital cost exceeds the transfer capital threshold, the stay qualifies for a transfer capital outlier of 80% of the excess amount.","55947.31","55947.31","55947.31","1 through 10","60380.85","104737.34","other","Inpatient Replacement Plans DRG"
"Congenital Contractures Sequencing Panel","PX-31000934","CDM","81479","CPT","0310","RC","","","","outpatient","","","6070.00","4552.50","HARVARD PILGRIM [120001]","HB AMC HPHC HMO / POS","3035.00","50","","1572.00","700.00","2942.00","1 through 10","156.55","5007.75","percent of total billed charges",""
"Connective Tissue Disorders,MINOR","346","DRG","","","","","","","","inpatient","","","56027.09","","WELLSENSE [1003]","HB MGH WELLSENSE MCO","7112.37","","Case rate ($7,863.95). If cost, defined as total billed times cost-to-charge ratio (0.2951), exceeds outlier threshold $50,293.95, an outlier payment of 60% of the excess amount is included. For transfer scenarios, reimbursement is the lesser of a per diem of $0.00 and the sum of the standard inlier and any outlier amount.","8333.74","8333.74","96126.72","1 through 10","7112.37","161168.5","case rate",""
"Contrast Low Osmolar 300-399mg 1ml","PX-25500039","CDM","Q9967","HCPCS","0255","RC","","","","inpatient","","","2.25","1.69","AETNA [1001]","HB AMC AETNA HMO","1.55","69.1","","0.56","0.56","0.70","241","0.97","1.79","percent of total billed charges",""
"Contrast Low Osmolar 300-399mg 1ml","PX-25500039","CDM","Q9967","HCPCS","0636","RC","","","","outpatient","","","2.25","1.69","CIGNA [1006]","HB AMC CIGNA HMO / PPO","1.57","69.9","","1.01","0.13","54.15","1620","1.06","1.57","percent of total billed charges",""
"Contrast Low Osmolar 300-399mg 1ml","PX-25500042","CDM","Q9967","HCPCS","0255","RC","","","","outpatient","","","0.81","0.61","AETNA [1001]","HB AMC AETNA PPO","0.65","80.4","","0.77","0.40","1.14","2522","0.32","0.65","percent of total billed charges",""
"Coombs Direct","PX-30000070","CDM","86880","CPT","0302","RC","","","","both","","","145.00","108.75","AETNA [1001]","HB MGH AETNA MEDICARE REPLACEMENT","72.65","","APC Price ($70.53). The procedure is conditionally packaged with other services, and it is only paid if it is the highest rate for the service date. If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 103%.","36.30","36.30","36.30","1 through 10","21.25","115.28","other","OPPS APC"
"Core Needle Bx Lung/Mediastinum Perq W/Img","PX-76002705","CDM","32408","CPT","0761","RC","","","","both","","","3749.00","2811.75","TUFTS HEALTH PLAN [170001]","HB MGH TUFTS MEDICARE REPLACEMENT","1885.46","","APC Price ($1,923.94). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","5656.95","1891.05","5656.95","1 through 10","1162.19","2980.46","other","OPPS APC"
"Coronary Artery/Graft Angio S&I","PX-48000120","CDM","93455","CPT","0481","RC","","","","both","","","30351.00","22763.25","UNITED HEALTHCARE [1016]","HB MGH UNITED MEDICARE REPLACEMENT","3742.91","","APC Price ($3,819.29). If cost exceeds the threshold, the outlier payment is added to the expected reimbursement. Cost is calculated as the billed amount * the cost-to-charge ratio (0.222). The threshold is calculated as the maximum of the outlier multiplier threshold and the fixed threshold. The outlier multiplier threshold is the outlier multiplier factor (1.75) * adjusted APC rate for the line, and the fixed threshold is the outlier fixed-dollar threshold ($7,175) + adjusted APC rate for the line. If the cost is greater than the comparative threshold, then the outlier payment is calculated as 0.5 * (cost - outlier multiplier threshold) and is added to the expected reimbursement. Final payment is multiplied by 98%.","3750.79","3743.29","7255.31","1 through 10","3628.7","24129.05","other","OPPS APC"
