facility,OTHER MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE PROCEDURES MODERATE,320,APR-DRG,,,,,,,,inpatient,,,66736.07,26694.43,MOLINA [1382],MOLINA STAR PLUS [138200],47025.47,,Case rate ($47 025.47). Includes add-on payment for RC 0278. Includes add-on payment of 32% of billed for additional procedures. Capped at billed amount.,,,,0,10713.60,99735.05,other,Inpatient 110% of Medicaid with CHIRP APRDRG SOI2 Base Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Inpatient 110% of Medicaid with CHIRP APRDRG SOI2 Base Reimbursement. Molina Implant Rev Code/HCPCS 32% Add-on.
facility,OTHER NON-HYPOVOLEMIC ELECTROLYTE DISORDERS MINOR,425,APR-DRG,,,,,,,,inpatient,,,50245.18,20098.07,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],3313.97,,,,,,,3250.85,131575.96,case rate,,
facility,OTHER NON-HYPOVOLEMIC ELECTROLYTE DISORDERS MODERATE,425,APR-DRG,,,,,,,,inpatient,,,34920.79,13968.32,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],9033.39,,,,,,,3250.85,131575.96,case rate,,
facility,OTHER O.R. PROCEDURES FOR INJURIES WITH CC,908,MS-DRG,,,,,,,,inpatient,,,105737.63,42295.05,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],91689.52,,Case rate ($91 689.52). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $91 238.07  add-ons for qualifying new technology services are included. If operating cost exceeds $129 179.72 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $946.92  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 4.2. For special-pay transfer cases  the transfer adjustment factor is instead defined as (1 + ((length of stay + 1) / 4.2)) / 2. The base transfer operating payment is the transfer adjustment factor * $19 303.39 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $19 350.05 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $498.10. The transfer capital threshold is the transfer adjustment factor * $498.10. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program.,,,,0,14373.59,100858.47,other,IP Acute DRG Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG. Medicare IP PPS 100%
facility,OTHER O.R. PROCEDURES FOR LYMPHATIC  HEMATOPOIETIC OR OTHER NEOPLASMS MAJOR,681,APR-DRG,,,,,,,,inpatient,,,346110.34,138444.14,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],33447.71,,,,,,,14540.17,144016.27,case rate,,
facility,OTHER O.R. PROCEDURES FOR LYMPHATIC  HEMATOPOIETIC OR OTHER NEOPLASMS MAJOR,681,APR-DRG,,,,,,,,inpatient,,,346110.34,138444.14,MOLINA [1382],POST PARTUM VST-MOLINA CHIP [138205],35040.46,,,,,,,14540.17,144016.27,case rate,,
facility,OTHER O.R. PROCEDURES FOR LYMPHATIC  HEMATOPOIETIC OR OTHER NEOPLASMS MAJOR,681,APR-DRG,,,,,,,,inpatient,,,346110.34,138444.14,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],134851.57,,,,,,,14540.17,144016.27,case rate,,
facility,OTHER O.R. PROCEDURES FOR LYMPHATIC  HEMATOPOIETIC OR OTHER NEOPLASMS MINOR,681,APR-DRG,,,,,,,,inpatient,,,85745.51,34298.2,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],58019.55,,,,,,,14540.17,144016.27,case rate,,
facility,OTHER O.R. PROCEDURES FOR MULTIPLE SIGNIFICANT TRAUMA WITH CC,958,MS-DRG,,,,,,,,inpatient,,,239792.62,95917.05,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],104789.52,,Case rate ($104 789.52). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $104 039.43  add-ons for qualifying new technology services are included. If operating cost exceeds $141 981.08 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $1 276.43  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 6.5. The base transfer operating payment is the transfer adjustment factor * $32 073.88 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $32 151.41 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $827.62. The transfer capital threshold is the transfer adjustment factor * $827.62. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program.,,,,0,25231.53,203823.73,other,Inpatient DRG Zero final payments for the item or service in the 15 months prior to posting the file.,Inpatient DRG. Medicare IP PPS 100%
facility,OTHER O.R. PROCEDURES FOR MULTIPLE SIGNIFICANT TRAUMA WITH CC,958,MS-DRG,,,,,,,,inpatient,,,239792.62,95917.05,SUPERIOR MEDICARE ADVANTAGE [1319],SUPERIOR DUAL MEDICARE-MEDICAID PLAN [131901],115268.47,,Case rate ($104 789.52). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $104 039.43  add-ons for qualifying new technology services are included. If operating cost exceeds $141 981.08 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $1 276.43  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 6.5. The base transfer operating payment is the transfer adjustment factor * $32 073.88 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $32 151.41 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $827.62. The transfer capital threshold is the transfer adjustment factor * $827.62. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 110%.,,,,0,25231.53,203823.73,other,IP Acute DRG 110% Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG 110% Medicare IP PPS 110% w/o IME.
facility,OTHER O.R. PROCEDURES FOR MULTIPLE SIGNIFICANT TRAUMA WITHOUT CC/MCC,959,MS-DRG,,,,,,,,inpatient,,,124443.59,49777.44,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],15540.64,,,,,,,15540.64,105777.05,case rate,,
facility,OTHER O.R. PROCEDURES OF THE BLOOD AND BLOOD FORMING ORGANS WITH MCC,802,MS-DRG,,,,,,,,inpatient,,,180990.57,72396.23,CIGNA [1021],CIGNA [102100],108594.34,60.00,,,,,0,23062.60,130313.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OTHER OPEN CRANIOTOMY MODERATE,027,APR-DRG,,,,,,,,inpatient,,,76997.98,30799.19,MOLINA [1382],MOLINA STAR MEDICAID [138204],64867.06,,Case rate ($22 484.25). If the TEFRA amount  as defined by 32% of billed charges  exceeds the cost threshold of $63 231.98  the outlier payment amount is 60% of the difference. If the TEFRA amount exceeds the inlier amount  the outlier payment amount is 100% of the difference. The final outlier to be added to the expected reimbursement is the greater of the two outlier payments. Final payment is multiplied by 288.5%. Includes add-on payment for RC 0278. Includes add-on payment of 32% of billed for additional procedures. Capped at billed amount.,,,,0,15097.17,152883.43,other,Inpateint 110% of Medicaid Outlier and CHIRP APRDRG SOI2 Reimbursement  Age 0-20 Zero final payments for the item or service in the 15 months prior to posting the file.,Inpateint 110% of Medicaid Outlier and CHIRP APRDRG SOI2 Reimbursement  Age 0-20. TX Medicaid Outlier 110% APR-DRG SOI2 w/ STAR CHRIP FY 2026 Multi Ext.
facility,OTHER OPEN CRANIOTOMY MODERATE,027,APR-DRG,,,,,,,,inpatient,,,76997.98,30799.19,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],24170.57,,Case rate ($22 484.25). If the TEFRA amount  as defined by 32% of billed charges  exceeds the cost threshold of $63 231.98  the outlier payment amount is 60% of the difference. If the TEFRA amount exceeds the inlier amount  the outlier payment amount is 100% of the difference. The final outlier to be added to the expected reimbursement is the greater of the two outlier payments. Final payment is multiplied by 107.5%.,,,,0,15097.17,152883.43,case rate,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OTHER PERCUTANEOUS INTRACRANIAL PROCEDURES MODERATE,029,APR-DRG,,,,,,,,inpatient,,,86370.44,34548.18,MOLINA [1382],MOLINA CHIP [138201],26298.60,,Case rate ($26 298.60). Includes add-on payment for RC 0278. Includes add-on payment of 32% of billed for additional procedures. Capped at billed amount.,,,,0,20676.48,158732.44,other,Inpateint 110% of Medicaid APRDRG SOI2 Reimbursement  Age 0-20 Zero final payments for the item or service in the 15 months prior to posting the file.,Inpateint 110% of Medicaid APRDRG SOI2 Reimbursement  Age 0-20. -TX Medicaid DRG Reimbursement with Implant 32% of BC.
facility,OTHER PNEUMONIA MAJOR,139,APR-DRG,,,,,,,,inpatient,,,67813.19,27125.28,MOLINA [1382],MOLINA STAR PLUS [138200],30334.49,,Case rate ($30 334.49). Includes add-on payment for RC 0278. Includes add-on payment of 32% of billed for additional procedures. Capped at billed amount.,5478.31,5478.31,31112.29,1 through 10,2813.07,52069.54,other,Inpatient 110% of Medicaid with CHIRP APRDRG SOI3 Base Reimbursement,Inpatient 110% of Medicaid with CHIRP APRDRG SOI3 Base Reimbursement. Molina Implant Rev Code/HCPCS 32% Add-on.
facility,OTHER PROCEDURES FOR ENDOCRINE  NUTRITIONAL AND METABOLIC DISORDERS MAJOR,405,APR-DRG,,,,,,,,inpatient,,,219799.27,87919.71,MOLINA [1382],MOLINA STAR MEDICAID [138204],55675.91,,Case rate ($55 675.91). Includes add-on payment for RC 0278. Includes add-on payment of 32% of billed for additional procedures. Capped at billed amount.,,,,0,14334.39,161736.88,other,Inpatient 110% of Medicaid with CHIRP APRDRG SOI3 Base Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Inpatient 110% of Medicaid with CHIRP APRDRG SOI3 Base Reimbursement. Molina Implant Rev Code/HCPCS 32% Add-on.
facility,OTHER PROCEDURES FOR ENDOCRINE  NUTRITIONAL AND METABOLIC DISORDERS MODERATE,405,APR-DRG,,,,,,,,inpatient,,,174063.15,69625.26,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],16857.32,,,,,,,14334.39,161736.88,case rate,,
facility,OTHER RESPIRATORY AND CHEST PROCEDURES MINOR,121,APR-DRG,,,,,,,,inpatient,,,67478.93,26991.57,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],27747.30,,,,,,,7413.07,234719.50,case rate,,
facility,OTHER RESPIRATORY DIAGNOSES EXCEPT SIGNS  SYMPTOMS AND MISCELLANEOUS DIAGNOSES EXTREME,143,APR-DRG,,,,,,,,inpatient,,,86481.2,34592.48,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],66726.65,77.15,,,,,0,5190.64,115685.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OTHER RESPIRATORY DIAGNOSES EXCEPT SIGNS  SYMPTOMS AND MISCELLANEOUS DIAGNOSES MAJOR,143,APR-DRG,,,,,,,,inpatient,,,68785.81,27514.32,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],8210.26,,,,,,,5190.64,115685.96,case rate,,
facility,OTHER RESPIRATORY SYSTEM O.R. PROCEDURES WITHOUT CC/MCC,168,MS-DRG,,,,,,,,inpatient,,,58796.13,23518.45,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],39217.02,66.70,,,,,0,8576.48,90812.34,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OTHER SKIN  SUBCUTANEOUS TISSUE AND BREAST DISORDERS MAJOR,385,APR-DRG,,,,,,,,inpatient,,,56880.64,22752.26,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],11009.44,,,,,,,5049.84,92666.62,case rate,,
facility,OTHER SKIN  SUBCUTANEOUS TISSUE AND BREAST DISORDERS MODERATE,385,APR-DRG,,,,,,,,inpatient,,,45478.75,18191.5,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],13847.86,,,,,,,5049.84,92666.62,case rate,,
facility,OTHER SKIN  SUBCUTANEOUS TISSUE AND RELATED PROCEDURES EXTREME,364,APR-DRG,,,,,,,,inpatient,,,332908.87,133163.55,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],28663.57,,,,,,,4903.92,123417.14,case rate,,
facility,OTHER SKIN  SUBCUTANEOUS TISSUE AND RELATED PROCEDURES EXTREME,364,APR-DRG,,,,,,,,inpatient,,,332908.87,133163.55,MOLINA [1382],MOLINA STAR PLUS [138200],123417.14,,Case rate ($123 417.14). Includes add-on payment for RC 0278. Includes add-on payment of 32% of billed for additional procedures. Capped at billed amount.,,,,0,4903.92,123417.14,other,Inpatient 110% of Medicaid with CHIRP APRDRG SOI4 Base Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Inpatient 110% of Medicaid with CHIRP APRDRG SOI4 Base Reimbursement. Molina Implant Rev Code/HCPCS 32% Add-on.
facility,OTHER SKIN  SUBCUTANEOUS TISSUE AND RELATED PROCEDURES EXTREME,364,APR-DRG,,,,,,,,inpatient,,,332908.87,133163.55,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],115563.30,,,,,,,4903.92,123417.14,case rate,,
facility,OTHER SKIN  SUBCUTANEOUS TISSUE AND RELATED PROCEDURES MAJOR,364,APR-DRG,,,,,,,,inpatient,,,131193.65,52477.46,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],38482.94,,,,,,,4903.92,123417.14,case rate,,
facility,OTHER SMALL AND LARGE BOWEL PROCEDURES MAJOR,223,APR-DRG,,,,,,,,inpatient,,,154213.26,61685.3,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],40496.24,,,,,,,7768.29,59250.34,case rate,,
facility,OTHER STOMACH  ESOPHAGEAL AND DUODENAL PROCEDURES EXTREME,222,APR-DRG,,,,,,,,inpatient,,,611816.86,244726.74,MOLINA [1382],MOLINA STAR MEDICAID [138204],494540.75,80.83,,,,,0,97132.04,494540.75,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OTHER UPPER VASCULAR PROCEDURES MODERATE,182,APR-DRG,,,,,,,,inpatient,,,120789.62,48315.85,MOLINA [1382],MOLINA STAR MEDICAID [138204],47270.24,,Case rate ($47 270.24). Includes add-on payment for RC 0278. Includes add-on payment of 32% of billed for additional procedures. Capped at billed amount.,,,,0,5369.38,95689.75,other,Inpatient 110% of Medicaid with CHIRP APRDRG SOI2 Base Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Inpatient 110% of Medicaid with CHIRP APRDRG SOI2 Base Reimbursement. Molina Implant Rev Code/HCPCS 32% Add-on.
facility,OTHER VASCULAR PROCEDURES WITH CC,253,MS-DRG,,,,,,,,inpatient,,,132586.74,53034.7,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT DUAL MEDICARE-MEDICAID PLAN [200902],94918.70,,Case rate ($92 154.08). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $91 692.05  add-ons for qualifying new technology services are included. If operating cost exceeds $129 633.70 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $958.60  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 3.7. The base transfer operating payment is the transfer adjustment factor * $19 756.27 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $19 804.03 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $509.78. The transfer capital threshold is the transfer adjustment factor * $509.78. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 103%.,,,,0,7320.25,101369.49,other,IP DRG Medicare IPPS 103% w/o IME Zero final payments for the item or service in the 15 months prior to posting the file.,IP DRG Medicare IPPS 103% w/o IME. Medicare IP PPS 103% w/o IME.
facility,OTHER VASCULAR PROCEDURES WITH MCC,252,MS-DRG,,,,,,,,inpatient,,,161993.58,64797.43,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],116635.38,72.00,,,,,0,4482.67,119901.80,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OTHER VASCULAR PROCEDURES WITH MCC,252,MS-DRG,,,,,,,,inpatient,,,161993.58,64797.43,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],97196.15,60.00,,,,,0,4482.67,119901.80,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OTITIS MEDIA AND URI WITH MCC,152,MS-DRG,,,,,,,,inpatient,,,68615.88,27446.35,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],81118.46,,Case rate ($81 118.46). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $80 908.03  add-ons for qualifying new technology services are included. If operating cost exceeds $118 849.68 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $680.99  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 3.2. The base transfer operating payment is the transfer adjustment factor * $8 998.25 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $9 020.00 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $232.19. The transfer capital threshold is the transfer adjustment factor * $232.19. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program.,,,,0,7246.09,89230.31,other,Inpatient DRG Zero final payments for the item or service in the 15 months prior to posting the file.,Inpatient DRG. Medicare IP PPS 100%
facility,OTITIS MEDIA AND URI WITH MCC,152,MS-DRG,,,,,,,,inpatient,,,68615.88,27446.35,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT DUAL MEDICARE-MEDICAID PLAN [200902],83552.01,,Case rate ($81 118.46). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $80 908.03  add-ons for qualifying new technology services are included. If operating cost exceeds $118 849.68 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $680.99  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 3.2. The base transfer operating payment is the transfer adjustment factor * $8 998.25 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $9 020.00 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $232.19. The transfer capital threshold is the transfer adjustment factor * $232.19. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 103%.,,,,0,7246.09,89230.31,other,IP DRG Medicare IPPS 103% w/o IME Zero final payments for the item or service in the 15 months prior to posting the file.,IP DRG Medicare IPPS 103% w/o IME. Medicare IP PPS 103% w/o IME.
facility,OTITIS MEDIA AND URI WITHOUT MCC,153,MS-DRG,,,,,,,,inpatient,,,54847.37,21938.95,UNITED HEALTHCARE MEDICARE ADVANTAGE [1315],UNITED HEALTHCARE MEDICARE ADVANTAGE [131500],77651.77,,Case rate ($77 651.77). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $77 520.37  add-ons for qualifying new technology services are included. If operating cost exceeds $115 462.02 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $593.79  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 2.2. The base transfer operating payment is the transfer adjustment factor * $5 618.77 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $5 632.35 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $144.98. The transfer capital threshold is the transfer adjustment factor * $144.98. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program.,,,,0,4177.53,85416.95,other,IP Acute DRG 100% less IME Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG 100% less IME. Medicare IP PPS 100%
facility,OVERTUBE ENTERSCP ENDO EASE DISCVR SB L118 CM X H5.5 MM,SUP-288696,CDM,-,LOCAL,0272,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OXALIPLATIN 100 MG/20 ML IV SOLN,RX-141642,CDM,J9263,HCPCS,0636,RC,60505-6132-07,NDC,,both,20,ML,598.8,239.52,CIGNA [1021],CIGNA [102100],299.40,50.00,,,,,0,90.54,484.02,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OXALIPLATIN 50 MG/10 ML (5 MG/ML) IV SOLN,RX-12092,CDM,J9263,HCPCS,0636,RC,60505-6132-06,NDC,,both,10,ML,299.4,119.76,,,,,,,,,,45.27,242.01,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,OXCARBAZEPINE 150 MG TABLET,RX-40019,CDM,-,HCPCS,0637,RC,60687-0711-01,NDC,,both,1,UN,7.53,3.01,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],5.42,72.00,,,,,0,1.57,5.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OXCARBAZEPINE 300 MG/5 ML (60 MG/ML) ORAL SUSPENSION,RX-42296,CDM,-,HCPCS,0637,RC,68094-0123-62,NDC,,both,2.5,ML,21.76,8.7,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],15.67,72.00,,,,,0,4.55,15.67,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OXCARBAZEPINE 600 MG TABLET,RX-35787,CDM,-,HCPCS,0637,RC,60687-0733-01,NDC,,both,1,UN,25.27,10.11,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],18.19,72.00,,,,,0,5.28,18.19,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OXCARBAZEPINE 600 MG TABLET,RX-35787,CDM,-,HCPCS,0637,RC,60687-0733-01,NDC,,both,1,UN,25.27,10.11,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],18.19,72.00,,,,,0,5.28,18.19,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OXYBUTYNIN CHLORIDE ER 15 MG TABLET EXTENDED RELEASE 24 HR,RX-2138,CDM,-,HCPCS,0637,RC,50268-0629-13,NDC,,both,1,UN,15.77,6.31,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],11.35,72.00,,,,,0,3.30,11.35,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OXYCODONE 10 MG TABLET,RX-82379,CDM,-,HCPCS,0637,RC,68084-0968-01,NDC,,both,1,UN,4.28,1.71,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],3.08,72.00,,,,,0,.89,3.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OXYCODONE 10 MG TABLET,RX-82379,CDM,-,HCPCS,0637,RC,68084-0968-01,NDC,,both,1,UN,4.28,1.71,CIGNA [1021],CIGNA [102100],2.57,60.00,,,,,0,.89,3.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OXYCODONE 20 MG/ML ORAL CONCENTRATE,RX-29770,CDM,-,HCPCS,0637,RC,,,,both,0.5,ML,27.69,11.08,CIGNA [1021],CIGNA [102100],16.61,60.00,,,,,0,5.79,19.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OXYCODONE 5 MG TABLET,RX-29772,CDM,-,HCPCS,0637,RC,68084-0354-01,NDC,,both,1,UN,4,1.6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],2.88,72.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OXYCODONE 5 MG TABLET,RX-29772,CDM,-,HCPCS,0637,RC,68084-0354-01,NDC,,both,1,UN,4,1.6,CIGNA [1021],CIGNA [102100],2.40,60.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,OXYCODONE-ACETAMINOPHEN 5 MG-325 MG TABLET,RX-26526,CDM,-,HCPCS,0637,RC,60687-0642-01,NDC,,both,1,UN,6.92,2.77,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],4.98,72.00,,,,,0,1.45,4.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
