facility,Professional service for multiple injections of allergen,PX-6075001129,CDM,95117,CPT,0510,RC,,,,both,,,145,58,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],96.72,66.70,,,,,0,21.92,117.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Professional service for multiple injections of allergen,PX-7805001129,CDM,95117,CPT,0510,RC,,,,both,,,145,58,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],87.00,60.00,,,,,0,21.92,117.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Professional service for multiple injections of allergen,PX-7805001129,CDM,95117,CPT,0510,RC,,,,both,,,145,58,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],111.88,77.15,,,,,0,21.92,117.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Professional service for multiple injections of allergen,PX-7815001129,CDM,95117,CPT,0510,RC,,,,both,,,145,58,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],23.03,15.88,,,,,0,21.92,117.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Professional service for multiple injections of allergen,PX-7815001129,CDM,95117,CPT,0510,RC,,,,both,,,145,58,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],23.03,15.88,,,,,0,21.92,117.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Professional service for multiple injections of allergen,PX-7825001129,CDM,95117,CPT,0510,RC,,,,both,,,145,58,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],30.31,20.90,,,,,0,21.92,117.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Professional service for multiple injections of allergen,PX-7825001129,CDM,95117,CPT,0510,RC,,,,both,,,145,58,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],23.02,15.87,,,,,0,21.92,117.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Professional service for preparation and provision of 1 or more antigens,PX-0833002973,CDM,95165,CPT,0510,RC,,,,both,,,107.51,43,MOLINA [1382],MOLINA STAR MEDICAID [138204],86.90,80.83,,,,,0,16.26,86.90,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Professional service for preparation and provision of 2 stinging insect venom,PX-0833002969,CDM,95146,CPT,0510,RC,,,,both,,,180.23,72.09,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],84.71,47.00,,,,,0,27.25,145.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Professional service for preparation and provision of 2 stinging insect venom,PX-0833002969,CDM,95146,CPT,0510,RC,,,,both,,,180.23,72.09,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],28.62,15.88,,,,,0,27.25,145.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Professional service for preparation and provision of whole body extract of biting insect or arthropod antigens,PX-0833002974,CDM,95170,CPT,0510,RC,,,,both,,,107.51,43,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],22.79,21.20,,,,,0,16.26,86.90,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Professional service for single injection of allergen,PX-7805001128,CDM,95115,CPT,0949,RC,,,,both,,,115,46,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],82.80,72.00,,,,,0,17.39,92.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Professional service for single injection of allergen,PX-7815001128,CDM,95115,CPT,0510,RC,,,,both,,,115,46,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],76.71,66.70,,,,,0,17.39,92.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Professional service for single injection of allergen,PX-7825001128,CDM,95115,CPT,0510,RC,,,,both,,,115,46,MOLINA [1382],MOLINA STAR MEDICAID [138204],92.96,80.83,,,,,0,17.39,92.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Professional services for outpatient pulmonary rehabilitation with continuous monitoring of blood oxygen  per session,PX-46094626001,CDM,94626,CPT,0460,RC,,,,both,,,233,93.2,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],137.61,59.05,,,,,0,17.94,188.34,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Professional services for outpatient pulmonary rehabilitation with continuous monitoring of blood oxygen  per session,PX-46094626001,CDM,94626,CPT,0460,RC,,,,both,,,233,93.2,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],155.41,66.70,,,,,0,17.94,188.34,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Progesterone (reproductive hormone) level,PX-1962303668,CDM,84144,CPT,0301,RC,,,,both,,,387,154.8,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],17.52,,Fee schedule rate ($17.52)  capped at the total billed amount.,,,,0,17.52,278.64,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. PHHS Medicaid Lab Panel.
facility,Programming evaluation of heart contractility modulator system,PX-661500417T,CDM,0417T,HCPCS,0481,RC,,,,both,,,322,128.8,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],67.30,20.90,,,,,0,22.84,260.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of cardiac rhythm monitor system,PX-5105193285,CDM,93285,CPT,0480,RC,,,,both,,,116,46.4,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],83.52,72.00,,,,,0,17.54,93.76,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of cardiac rhythm monitor system,PX-6605001843,CDM,93285,CPT,0480,RC,,,,both,,,116,46.4,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],83.52,72.00,,,,,0,17.54,93.76,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of dual lead implantable defibrillator system,PX-5105193283,CDM,93283,CPT,0480,RC,,,,both,,,212,84.8,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],152.64,72.00,,,,,0,22.84,171.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of dual lead implantable defibrillator system,PX-5105193283,CDM,93283,CPT,0480,RC,,,,both,,,212,84.8,MOLINA [1382],MOLINA CHIP [138201],35.26,16.63,,,,,0,22.84,171.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of dual lead implantable defibrillator system,PX-6545093283,CDM,93283,CPT,0480,RC,,,,both,,,212,84.8,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],33.67,15.88,,,,,0,22.84,171.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of dual lead implantable defibrillator system,PX-6545093283,CDM,93283,CPT,0480,RC,,,,both,,,212,84.8,MOLINA [1382],MOLINA RSA MEDICAID [138203],35.26,16.63,,,,,0,22.84,171.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of dual lead implantable defibrillator system,PX-6605001835,CDM,93283,CPT,0480,RC,,,,both,,,212,84.8,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],44.31,20.90,,,,,0,22.84,171.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of dual lead pacemaker system,PX-5105193280,CDM,93280,CPT,0480,RC,,,,both,,,159,63.6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],95.40,60.00,,,,,0,22.84,128.52,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of dual lead pacemaker system,PX-6545093280,CDM,93280,CPT,0480,RC,,,,both,,,159,63.6,,,,,,,,,,22.84,128.52,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Programming of dual lead pacemaker system,PX-6545093280,CDM,93280,CPT,0480,RC,,,,both,,,159,63.6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],22.84,,,,,,,22.84,128.52,fee schedule,,
facility,Programming of dual lead pacemaker system,PX-6545093280,CDM,93280,CPT,0480,RC,,,,both,,,159,63.6,MOLINA [1382],MOLINA RSA MEDICAID [138203],26.44,16.63,,,,,0,22.84,128.52,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of dual lead pacemaker system,PX-6605001827,CDM,93280,CPT,0480,RC,,,,both,,,159,63.6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],25.25,15.88,,,,,0,22.84,128.52,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of heart rhythm stimulation after drug infusion,PX-6565001069,CDM,93623,CPT,0481,RC,,,,both,,,8497,3398.8,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],1349.32,15.88,,,,,0,104.67,6868.25,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of heart rhythm stimulation after drug infusion,PX-6615093623,CDM,93623,CPT,0480,RC,,,,both,,,8497,3398.8,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],6117.84,72.00,,,,,0,104.67,6868.25,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of heart rhythm stimulation after drug infusion,PX-6615093623,CDM,93623,CPT,0480,RC,,,,both,,,8497,3398.8,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],1801.36,21.20,,,,,0,104.67,6868.25,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of implantable defibrillator,PX-5105193644,CDM,93644,CPT,0480,RC,,,,both,,,8043,3217.2,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],1276.91,15.87,,,,,0,33.38,6501.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of implantable defibrillator,PX-6565002886,CDM,93644,CPT,0481,RC,,,,both,,,8043,3217.2,CIGNA [1021],CIGNA [102100],4825.80,60.00,,,,,0,33.38,6501.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of implantable defibrillator,PX-6565002886,CDM,93644,CPT,0481,RC,,,,both,,,8043,3217.2,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],1337.55,16.63,,,,,0,33.38,6501.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of multiple lead implantable defibrillator system,PX-5105193284,CDM,93284,CPT,0480,RC,,,,both,,,254,101.6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],182.88,72.00,,,,,0,22.84,205.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of multiple lead implantable defibrillator system,PX-5105193284,CDM,93284,CPT,0480,RC,,,,both,,,254,101.6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],22.84,,,,,,,22.84,205.31,fee schedule,,
facility,Programming of multiple lead implantable defibrillator system,PX-5105193284,CDM,93284,CPT,0480,RC,,,,both,,,254,101.6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],150.01,59.05,,158.45,149.99,158.45,1 through 10,22.84,205.31,percent of total billed charges,,
facility,Programming of multiple lead implantable defibrillator system,PX-6605001837,CDM,93284,CPT,0480,RC,,,,both,,,254,101.6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],40.34,15.88,,,,,0,22.84,205.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of multiple lead implantable defibrillator system,PX-6605001837,CDM,93284,CPT,0480,RC,,,,both,,,254,101.6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],40.33,15.87,,,,,0,22.84,205.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of multiple lead implantable defibrillator system,PX-6605001837,CDM,93284,CPT,0480,RC,,,,both,,,254,101.6,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],38.40,15.12,,,,,0,22.84,205.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of multiple lead pacemaker system,PX-5105193281,CDM,93281,CPT,0480,RC,,,,both,,,190,76,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],126.73,66.70,,,,,0,22.84,153.58,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of pacing cardioverter-defibrillator,PX-5105193642,CDM,93642,CPT,0480,RC,,,,both,,,8043,3217.2,CIGNA [1021],CIGNA [102100],4825.80,60.00,,,,,0,622.16,6501.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of pacing cardioverter-defibrillator,PX-6565000763,CDM,93642,CPT,0480,RC,,,,both,,,8043,3217.2,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],622.16,,,,,,,622.16,6501.28,fee schedule,,
facility,Programming of pacing cardioverter-defibrillator,PX-6615093642,CDM,93642,CPT,0480,RC,,,,both,,,8043,3217.2,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],3780.21,47.00,,,,,0,622.16,6501.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of single  dual  or multiple lead or leadless pacemaker system before or after surgery,PX-6615093286,CDM,93286,CPT,0480,RC,,,,both,,,143,57.2,WELLPOINT [1007],WELLPOINT STAR [100700],105.08,73.48,,,,,0,12.71,115.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of single  dual or multiple lead implantable defibrillator system before or after surgery,PX-5105193287,CDM,93287,CPT,0480,RC,,,,both,,,187,74.8,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],29.70,15.88,,,,,0,12.71,151.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of single  dual or multiple lead implantable defibrillator system before or after surgery,PX-5105193287,CDM,93287,CPT,0480,RC,,,,both,,,187,74.8,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],134.64,72.00,,,,,0,12.71,151.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of single  dual or multiple lead implantable defibrillator system before or after surgery,PX-5105193287,CDM,93287,CPT,0480,RC,,,,both,,,187,74.8,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],105.18,56.24,,,,,0,12.71,151.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of single  dual or multiple lead implantable defibrillator system before or after surgery,PX-6605001839,CDM,93287,CPT,0480,RC,,,,both,,,187,74.8,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],29.70,15.88,,,,,0,12.71,151.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of single  dual or multiple lead implantable defibrillator system before or after surgery,PX-6605001839,CDM,93287,CPT,0480,RC,,,,both,,,187,74.8,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],29.69,15.87,,,,,0,12.71,151.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of single lead implantable defibrillator system,PX-6605001832,CDM,93282,CPT,0480,RC,,,,both,,,178,71.2,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],28.27,15.88,,,,,0,22.84,143.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of single lead pacemaker system,PX-5105193279,CDM,93279,CPT,0480,RC,,,,both,,,143,57.2,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],84.45,59.05,,,,,0,21.62,115.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of single lead pacemaker system,PX-5105193279,CDM,93279,CPT,0480,RC,,,,both,,,143,57.2,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],95.38,66.70,,,,,0,21.62,115.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of single lead pacemaker system,PX-6545093279,CDM,93279,CPT,0480,RC,,,,both,,,143,57.2,CIGNA [1021],CIGNA [102100],85.80,60.00,,,,,0,21.62,115.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of single lead pacemaker system,PX-6545093279,CDM,93279,CPT,0480,RC,,,,both,,,143,57.2,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],82.38,57.60,,,,,0,21.62,115.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of single lead pacemaker system,PX-6605001831,CDM,93279,CPT,0480,RC,,,,both,,,143,57.2,WELLPOINT [1007],WELLPOINT STAR [100700],105.08,73.48,,,,,0,21.62,115.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Programming of single lead pacemaker system,PX-6615093279,CDM,93279,CPT,0480,RC,,,,both,,,143,57.2,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],22.84,,,,,,,21.62,115.59,fee schedule,,
facility,Proinsulin (pancreatic hormone) level,PX-1982410182,CDM,84206,CPT,0301,RC,,,,both,,,166,66.4,MOLINA [1382],MOLINA RSA MEDICAID [138203],24.66,,Fee schedule rate ($22.42)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,22.42,119.52,other,Outpatient Lab  110% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid Fee Schedule. PHHS Lab Panel 110%
facility,Prolactin (milk producing hormone) level,PX-1962303669,CDM,84146,CPT,0301,RC,,,,both,,,457,182.8,AETNA HEALTHCARE [1004],AETNA [100400],274.20,60.00,,274.20,266.40,274.20,1 through 10,16.28,329.04,percent of total billed charges,,
facility,Prolactin (milk producing hormone) level,PX-1962303669,CDM,84146,CPT,0301,RC,,,,both,,,457,182.8,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],17.91,,Fee schedule rate ($16.28)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,16.28,329.04,other,Outpatient  110% of Medicaid lab Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient  110% of Medicaid lab Fee Schedule. PHHS Lab Panel 110%
facility,Prolonged outpatient service  each 15 minutes of total time beyond required time of primary service,PX-5105199417,CDM,99417,CPT,0510,RC,,,,both,,,317,126.8,MOLINA [1382],MOLINA STAR PLUS [138200],196.13,61.87,,,,,0,47.93,256.24,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Proph Tx W/WO Methylmethacrylate Prox Humerus,CASE-23491,LOCAL,23491,CPT,0360,RC,,,,outpatient,,,32293.41,12917.36,MOLINA [1382],MOLINA STAR MEDICAID [138204],34297.48,,Fee schedule rate ($34 297.48). The first unit reimbursed at 100%.,,,,0,6736.32,34297.48,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prostate cancer screening; digital rectal examination,PX-5005000055,CDM,G0102,HCPCS,0770,RC,,,,both,,,275,110,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],43.67,15.88,,,,,0,5.68,222.29,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prostate cancer screening; digital rectal examination,PX-6175000055,CDM,G0102,HCPCS,0770,RC,,,,both,,,275,110,AETNA HEALTHCARE [1004],AETNA [100400],165.00,60.00,,,,,0,5.68,222.29,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prostate cancer screening; prostate specific antigen test (PSA),PX-1962303670,CDM,G0103,HCPCS,0301,RC,,,,both,,,275,110,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],198.00,72.00,,,,,0,38.04,198.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prostatic Biopsy Tray,PX-6119001995,CDM,-,LOCAL,0272,RC,,,,both,,,31.02,12.41,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],23.93,77.15,,,,,0,4.69,25.07,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prostatic Biopsy Tray,PX-6119001995,CDM,-,LOCAL,0272,RC,,,,both,,,31.02,12.41,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],22.33,72.00,,,,,0,4.69,25.07,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prostect Retropub Rad W/WO Nrv Spar & Bi Plv Lym,CASE-55845,LOCAL,55845,CPT,0360,RC,,,,outpatient,,,66157.62,26463.05,MOLINA [1382],ABOVE FPIL MOLINA CHIP PERINATE [138210],11003.34,16.63,,,,,0,2162.69,53476.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthesis  urinary sphincter (implantable),PX-7519001328,CDM,C1815,HCPCS,0278,RC,,,,both,,,27903.22,11161.29,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],4429.92,15.87,,,,,0,4218.97,22554.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthetic implant  not otherwise specified,PX-1007100426,CDM,L8699,HCPCS,0278,RC,,,,both,,,5641.3,2256.52,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],3762.75,66.70,,,,,0,852.96,4559.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthetic implant  not otherwise specified,PX-1007100427,CDM,L8699,HCPCS,0278,RC,,,,both,,,5641.3,2256.52,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],895.84,15.88,,,,,0,852.96,4559.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthetic implant  not otherwise specified,PX-1007100428,CDM,L8699,HCPCS,0278,RC,,,,both,,,5641.3,2256.52,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],2651.41,47.00,,,,,0,852.96,4559.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthetic implant  not otherwise specified,PX-1007100429,CDM,L8699,HCPCS,0278,RC,,,,both,,,5641.3,2256.52,MOLINA [1382],MOLINA STAR PLUS [138200],3490.33,61.87,,,,,0,852.96,4559.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthetic implant  not otherwise specified,PX-1007100431,CDM,L8699,HCPCS,0278,RC,,,,both,,,5641.3,2256.52,MOLINA [1382],MOLINA STAR PLUS [138200],3490.33,61.87,,,,,0,852.96,4559.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthetic implant  not otherwise specified,PX-1007100432,CDM,L8699,HCPCS,0278,RC,,,,both,,,5641.3,2256.52,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],2651.41,47.00,,,,,0,852.96,4559.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthetic implant  not otherwise specified,PX-1007100433,CDM,L8699,HCPCS,0278,RC,,,,both,,,5641.3,2256.52,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],1353.91,24.00,,,,,0,852.96,4559.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthetic implant  not otherwise specified,PX-1007100433,CDM,L8699,HCPCS,0278,RC,,,,both,,,5641.3,2256.52,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],4352.68,77.15,,,,,0,852.96,4559.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthetic implant  not otherwise specified,PX-1007100434,CDM,L8699,HCPCS,0278,RC,,,,both,,,5641.3,2256.52,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],3762.75,66.70,,,,,0,852.96,4559.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthetic implant  not otherwise specified,PX-1007100435,CDM,L8699,HCPCS,0278,RC,,,,both,,,5641.3,2256.52,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],938.15,16.63,,,,,0,852.96,4559.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthetic implant  not otherwise specified,PX-1007100436,CDM,L8699,HCPCS,0278,RC,,,,both,,,5641.3,2256.52,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],1195.96,21.20,,,,,0,852.96,4559.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthetic implant  not otherwise specified,PX-1007100438,CDM,L8699,HCPCS,0278,RC,,,,both,,,5641.3,2256.52,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],4352.68,77.15,,,,,0,852.96,4559.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthetic implant  not otherwise specified,PX-1007100439,CDM,L8699,HCPCS,0278,RC,,,,both,,,5641.3,2256.52,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],895.61,15.87,,,,,0,852.96,4559.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthetic implant  not otherwise specified,PX-1007100440,CDM,L8699,HCPCS,0278,RC,,,,both,,,5641.3,2256.52,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],2651.41,47.00,,,,,0,852.96,4559.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthetic implant  not otherwise specified,PX-1007100440,CDM,L8699,HCPCS,0278,RC,,,,both,,,5641.3,2256.52,WELLPOINT [1007],WELLPOINT STAR [100700],4145.23,73.48,,,,,0,852.96,4559.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthetic implant  not otherwise specified,PX-1007100444,CDM,L8699,HCPCS,0278,RC,,,,both,,,5825.08,2330.03,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],4194.06,72.00,,,,,0,880.75,4708.50,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Prosthetic implant  not otherwise specified,PX-1007100445,CDM,L8699,HCPCS,0278,RC,,,,both,,,5825.08,2330.03,,,,,,,,,,880.75,4708.50,case rate, standard_charge|negotiated_dollar calculated as 0;,
