facility,SCREW CRANIOMAXILLOFACIAL TI 7,SUP-408817,CDM,C1713,HCPCS,0278,RC,,,,both,,,178.96,71.58,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],107.38,60.00,,,,,0,27.06,144.66,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL TI 8 MM 2.4 MM CRUCFRM BONE LOK ST,SUP-407456,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,309.37,153.21,624.28,77,2.27,12.12,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL TI 8 MM 2.4 MM CRUCFRM BONE LOK ST,SUP-407456,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],3.18,21.20,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL TI 8 MM 3 MM CRUCFRM BONE LOK ST,SUP-407464,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR MEDICAID [138204],12.12,80.83,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL TI 8,SUP-408735,CDM,C1713,HCPCS,0278,RC,,,,both,,,337.17,134.87,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],242.76,72.00,,,,,0,50.98,272.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL TI 8,SUP-408743,CDM,C1713,HCPCS,0278,RC,,,,both,,,227.37,90.95,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],175.43,77.15,,250.84,250.84,250.84,1 through 10,34.38,183.79,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL TI 8,SUP-408743,CDM,C1713,HCPCS,0278,RC,,,,both,,,227.37,90.95,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],54.57,24.00,,,,,0,34.38,183.79,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL TI,SUP-408736,CDM,C1713,HCPCS,0278,RC,,,,both,,,337.17,134.87,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],71.48,21.20,,,,,0,50.98,272.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL TI,SUP-408736,CDM,C1713,HCPCS,0278,RC,,,,both,,,337.17,134.87,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],199.13,59.05,,,,,0,50.98,272.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL TI,SUP-408737,CDM,C1713,HCPCS,0278,RC,,,,both,,,337.17,134.87,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],53.54,15.88,,,,,0,50.98,272.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL TI,SUP-408737,CDM,C1713,HCPCS,0278,RC,,,,both,,,337.17,134.87,WELLPOINT [1007],WELLPOINT STAR [100700],247.75,73.48,,,,,0,50.98,272.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL TI,SUP-408744,CDM,C1713,HCPCS,0278,RC,,,,both,,,227.37,90.95,CIGNA [1021],CIGNA [102100],136.42,60.00,,309.37,153.21,624.28,77,34.38,183.79,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL TI,SUP-408747,CDM,C1713,HCPCS,0278,RC,,,,both,,,227.37,90.95,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],106.86,47.00,,400.81,138.75,2431.43,294,34.38,183.79,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL TI,SUP-408748,CDM,C1713,HCPCS,0278,RC,,,,both,,,227.37,90.95,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],163.71,72.00,,,,,0,34.38,183.79,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL TI,SUP-408771,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.61,95.44,,,,,,,,,,36.08,192.87,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,SCREW CRANIOMAXILLOFACIAL TI,SUP-408771,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.61,95.44,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],143.17,60.00,,,,,0,36.08,192.87,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL TI,SUP-408772,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.61,95.44,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],184.11,77.15,,250.84,250.84,250.84,1 through 10,36.08,192.87,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL TI,SUP-408772,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.61,95.44,CIGNA [1021],CIGNA [102100],143.17,60.00,,309.37,153.21,624.28,77,36.08,192.87,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL TI,SUP-408772,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.61,95.44,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],159.15,66.70,,390.43,259.47,504.03,117,36.08,192.87,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL TI,SUP-408820,CDM,C1713,HCPCS,0278,RC,,,,both,,,206.49,82.6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],34.34,16.63,,,,,0,31.22,166.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL TI,SUP-408822,CDM,C1713,HCPCS,0278,RC,,,,both,,,224.84,89.94,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],134.90,60.00,,,,,0,34.00,181.74,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL TI,SUP-408823,CDM,C1713,HCPCS,0278,RC,,,,both,,,224.84,89.94,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],46.99,20.90,,,,,0,34.00,181.74,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL TI,SUP-408823,CDM,C1713,HCPCS,0278,RC,,,,both,,,224.84,89.94,CIGNA [1021],CIGNA [102100],134.90,60.00,,309.37,153.21,624.28,77,34.00,181.74,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL TI,SUP-408823,CDM,C1713,HCPCS,0278,RC,,,,both,,,224.84,89.94,MOLINA [1382],MOLINA STAR PLUS [138200],139.11,61.87,,390.26,390.26,390.26,21,34.00,181.74,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408588,CDM,C1713,HCPCS,0278,RC,,,,both,,,225.82,90.33,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],35.86,15.88,,,,,0,34.14,182.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408588,CDM,C1713,HCPCS,0278,RC,,,,both,,,225.82,90.33,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],35.86,15.88,,,,,0,34.14,182.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408588,CDM,C1713,HCPCS,0278,RC,,,,both,,,225.82,90.33,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],130.09,57.60,,,,,0,34.14,182.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408592,CDM,C1713,HCPCS,0278,RC,,,,both,,,235.55,94.22,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],37.41,15.88,,,,,0,35.62,190.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408595,CDM,C1713,HCPCS,0278,RC,,,,both,,,245.28,98.11,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],52.00,21.20,,,,,0,37.09,198.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408595,CDM,C1713,HCPCS,0278,RC,,,,both,,,245.28,98.11,WELLPOINT [1007],WELLPOINT STAR [100700],180.23,73.48,,,,,0,37.09,198.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408597,CDM,C1713,HCPCS,0278,RC,,,,both,,,266.7,106.68,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],192.02,72.00,,,,,0,40.33,215.58,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408597,CDM,C1713,HCPCS,0278,RC,,,,both,,,266.7,106.68,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],56.54,21.20,,,,,0,40.33,215.58,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408598,CDM,C1713,HCPCS,0278,RC,,,,both,,,266.7,106.68,CIGNA [1021],CIGNA [102100],160.02,60.00,,309.37,153.21,624.28,77,40.33,215.58,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408599,CDM,C1713,HCPCS,0278,RC,,,,both,,,266.7,106.68,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],150.01,56.24,,,,,0,40.33,215.58,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408600,CDM,C1713,HCPCS,0278,RC,,,,both,,,224.87,89.95,MOLINA [1382],MOLINA STAR MEDICAID [138204],181.77,80.83,,,,,0,34.00,181.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408600,CDM,C1713,HCPCS,0278,RC,,,,both,,,224.87,89.95,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],126.48,56.24,,,,,0,34.00,181.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408602,CDM,C1713,HCPCS,0278,RC,,,,both,,,245.28,98.11,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],176.60,72.00,,,,,0,37.09,198.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408603,CDM,C1713,HCPCS,0278,RC,,,,both,,,256.01,102.4,MOLINA [1382],MOLINA STAR MEDICAID [138204],206.94,80.83,,,,,0,38.71,206.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408603,CDM,C1713,HCPCS,0278,RC,,,,both,,,256.01,102.4,WELLPOINT [1007],WELLPOINT STAR [100700],188.12,73.48,,,,,0,38.71,206.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408607,CDM,C1713,HCPCS,0278,RC,,,,both,,,225.82,90.33,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],127.02,56.24,,,,,0,34.14,182.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408608,CDM,C1713,HCPCS,0278,RC,,,,both,,,235.55,94.22,CIGNA [1021],CIGNA [102100],141.33,60.00,,309.37,153.21,624.28,77,35.62,190.40,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408609,CDM,C1713,HCPCS,0278,RC,,,,both,,,245.28,98.11,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],147.17,60.00,,,,,0,37.09,198.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408610,CDM,C1713,HCPCS,0278,RC,,,,both,,,276.43,110.57,MOLINA [1382],MOLINA CHIP [138201],45.97,16.63,,,,,0,41.80,223.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408612,CDM,C1713,HCPCS,0278,RC,,,,both,,,276.43,110.57,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],43.90,15.88,,,,,0,41.80,223.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408620,CDM,C1713,HCPCS,0278,RC,,,,both,,,327.05,130.82,MOLINA [1382],MOLINA STAR PLUS [138200],202.35,61.87,,390.26,390.26,390.26,21,49.45,264.36,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408620,CDM,C1713,HCPCS,0278,RC,,,,both,,,327.05,130.82,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],188.40,57.60,,,,,0,49.45,264.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408621,CDM,C1713,HCPCS,0278,RC,,,,both,,,245.28,98.11,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],38.94,15.87,,,,,0,37.09,198.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408622,CDM,C1713,HCPCS,0278,RC,,,,both,,,245.28,98.11,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],115.28,47.00,,400.81,138.75,2431.43,294,37.09,198.26,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408622,CDM,C1713,HCPCS,0278,RC,,,,both,,,245.28,98.11,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],144.86,59.05,,,,,0,37.09,198.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408624,CDM,C1713,HCPCS,0278,RC,,,,both,,,260.86,104.34,MOLINA [1382],MOLINA RSA MEDICAID [138203],43.38,16.63,,,,,0,39.44,210.86,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408625,CDM,C1713,HCPCS,0278,RC,,,,both,,,260.86,104.34,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],41.42,15.88,,,,,0,39.44,210.86,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408625,CDM,C1713,HCPCS,0278,RC,,,,both,,,260.86,104.34,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],41.41,15.87,,,,,0,39.44,210.86,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408627,CDM,C1713,HCPCS,0278,RC,,,,both,,,219.98,87.99,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],123.73,56.24,,,,,0,33.26,177.81,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408628,CDM,C1713,HCPCS,0278,RC,,,,both,,,250.17,100.07,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],193.02,77.15,,250.84,250.84,250.84,1 through 10,37.83,202.22,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408628,CDM,C1713,HCPCS,0278,RC,,,,both,,,250.17,100.07,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],166.86,66.70,,390.43,259.47,504.03,117,37.83,202.22,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408629,CDM,C1713,HCPCS,0278,RC,,,,both,,,250.17,100.07,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],180.12,72.00,,,,,0,37.83,202.22,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408629,CDM,C1713,HCPCS,0278,RC,,,,both,,,250.17,100.07,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],180.12,72.00,,,,,0,37.83,202.22,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408629,CDM,C1713,HCPCS,0278,RC,,,,both,,,250.17,100.07,MOLINA [1382],MOLINA CHIP [138201],41.60,16.63,,,,,0,37.83,202.22,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408629,CDM,C1713,HCPCS,0278,RC,,,,both,,,250.17,100.07,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],41.60,16.63,,,,,0,37.83,202.22,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408630,CDM,C1713,HCPCS,0278,RC,,,,both,,,256.01,102.4,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],40.65,15.88,,,,,0,38.71,206.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408636,CDM,C1713,HCPCS,0278,RC,,,,both,,,408.81,163.52,WELLPOINT [1007],WELLPOINT STAR [100700],300.39,73.48,,,,,0,61.81,330.45,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408637,CDM,C1713,HCPCS,0278,RC,,,,both,,,408.81,163.52,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],86.67,21.20,,,,,0,61.81,330.45,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408638,CDM,C1713,HCPCS,0278,RC,,,,both,,,408.81,163.52,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],192.14,47.00,,400.81,138.75,2431.43,294,61.81,330.45,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408638,CDM,C1713,HCPCS,0278,RC,,,,both,,,408.81,163.52,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],241.44,59.05,,,,,0,61.81,330.45,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408639,CDM,C1713,HCPCS,0278,RC,,,,both,,,408.81,163.52,CIGNA [1021],CIGNA [102100],245.29,60.00,,309.37,153.21,624.28,77,61.81,330.45,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408705,CDM,C1713,HCPCS,0278,RC,,,,both,,,187.22,74.89,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],29.72,15.87,,,,,0,28.31,151.33,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408709,CDM,C1713,HCPCS,0278,RC,,,,both,,,201.9,80.76,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],145.37,72.00,,,,,0,30.53,163.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408709,CDM,C1713,HCPCS,0278,RC,,,,both,,,201.9,80.76,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],121.14,60.00,,,,,0,30.53,163.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408710,CDM,C1713,HCPCS,0278,RC,,,,both,,,211.08,84.43,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],162.86,77.15,,250.84,250.84,250.84,1 through 10,31.92,170.62,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408710,CDM,C1713,HCPCS,0278,RC,,,,both,,,211.08,84.43,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],33.51,15.87,,,,,0,31.92,170.62,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408710,CDM,C1713,HCPCS,0278,RC,,,,both,,,211.08,84.43,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],124.66,59.05,,,,,0,31.92,170.62,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408711,CDM,C1713,HCPCS,0278,RC,,,,both,,,213.83,85.53,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],35.56,16.63,,,,,0,32.33,172.84,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408713,CDM,C1713,HCPCS,0278,RC,,,,both,,,228.15,91.26,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],164.27,72.00,,,,,0,34.50,184.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408720,CDM,C1713,HCPCS,0278,RC,,,,both,,,207.41,82.96,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],149.34,72.00,,,,,0,31.36,167.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408720,CDM,C1713,HCPCS,0278,RC,,,,both,,,207.41,82.96,MOLINA [1382],MOLINA RSA MEDICAID [138203],34.49,16.63,,,,,0,31.36,167.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408721,CDM,C1713,HCPCS,0278,RC,,,,both,,,207.41,82.96,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],32.94,15.88,,,,,0,31.36,167.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408721,CDM,C1713,HCPCS,0278,RC,,,,both,,,207.41,82.96,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],31.36,15.12,,,,,0,31.36,167.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408756,CDM,C1713,HCPCS,0278,RC,,,,both,,,225.04,90.02,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],35.74,15.88,,,,,0,34.03,181.90,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408759,CDM,C1713,HCPCS,0278,RC,,,,both,,,225.04,90.02,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],173.64,77.15,,250.84,250.84,250.84,1 through 10,34.03,181.90,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408759,CDM,C1713,HCPCS,0278,RC,,,,both,,,225.04,90.02,MOLINA [1382],MOLINA RSA MEDICAID [138203],37.42,16.63,,,,,0,34.03,181.90,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408759,CDM,C1713,HCPCS,0278,RC,,,,both,,,225.04,90.02,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],37.42,16.63,,,,,0,34.03,181.90,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408761,CDM,C1713,HCPCS,0278,RC,,,,both,,,214.75,85.9,MOLINA [1382],MOLINA CHIP [138201],35.71,16.63,,,,,0,32.47,173.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408762,CDM,C1713,HCPCS,0278,RC,,,,both,,,214.75,85.9,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],44.88,20.90,,,,,0,32.47,173.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408762,CDM,C1713,HCPCS,0278,RC,,,,both,,,214.75,85.9,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],34.09,15.87,,,,,0,32.47,173.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408762,CDM,C1713,HCPCS,0278,RC,,,,both,,,214.75,85.9,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],34.09,15.87,,,,,0,32.47,173.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408763,CDM,C1713,HCPCS,0278,RC,,,,both,,,214.75,85.9,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],143.24,66.70,,390.43,259.47,504.03,117,32.47,173.59,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408764,CDM,C1713,HCPCS,0278,RC,,,,both,,,214.75,85.9,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],154.62,72.00,,,,,0,32.47,173.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408781,CDM,C1713,HCPCS,0278,RC,,,,both,,,252.38,100.95,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],194.73,77.15,,186.28,146.80,296.31,20,38.16,204.00,percent of total billed charges,,
facility,SCREW CRANIOMAXILLOFACIAL,SUP-408783,CDM,C1713,HCPCS,0278,RC,,,,both,,,229.71,91.88,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],36.48,15.88,,,,,0,34.73,185.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
