facility,ALCOHOLIC LIVER DISEASE EXTREME,280,APR-DRG,,,,,,,,inpatient,,,136202.68,54481.07,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],50828.62,,,,,,,3529.02,92853.84,case rate,,
facility,ALCOHOLIC LIVER DISEASE EXTREME,280,APR-DRG,,,,,,,,inpatient,,,136202.68,54481.07,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],50828.62,,,,,,,3529.02,92853.84,case rate,,
facility,ALCOHOLIC LIVER DISEASE MAJOR,280,APR-DRG,,,,,,,,inpatient,,,63689.4,25475.76,MOLINA [1382],MOLINA STAR PLUS [138200],31958.30,,Case rate ($31 958.30). Includes add-on payment for RC 0278. Includes add-on payment of 32% of billed for additional procedures. Capped at billed amount.,34441.74,32777.74,51946.99,1 through 10,3529.02,92853.84,other,Inpatient 110% of Medicaid with CHIRP APRDRG SOI3 Base Reimbursement,Inpatient 110% of Medicaid with CHIRP APRDRG SOI3 Base Reimbursement. Molina Implant Rev Code/HCPCS 32% Add-on.
facility,ALCOHOLIC LIVER DISEASE MAJOR,280,APR-DRG,,,,,,,,inpatient,,,63689.4,25475.76,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],7775.74,,,,,,,3529.02,92853.84,case rate,,
facility,ALENDRONATE 70 MG TABLET,RX-41368,CDM,-,HCPCS,0636,RC,64980-0342-14,NDC,,both,1,UN,102.22,40.89,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],16.23,15.88,,,,,0,15.46,82.63,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALENDRONATE 70 MG TABLET,RX-41368,CDM,-,HCPCS,0636,RC,64980-0342-14,NDC,,both,1,UN,102.22,40.89,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],73.60,72.00,,,,,0,15.46,82.63,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALISKIREN 150 MG TABLET,RX-70736,CDM,-,HCPCS,0637,RC,66993-0141-30,NDC,,both,1,UN,38.99,15.6,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],26.01,66.70,,,,,0,8.15,28.07,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALLERGIC REACTIONS WITHOUT MCC,916,MS-DRG,,,,,,,,inpatient,,,57394.95,22957.98,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],26975.63,47.00,,,,,0,4018.41,84799.43,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALLODERM SELECT 2CM X 4CM THIN 0.8-1.2,SUP-491036,CDM,Q4116,HCPCS,0278,RC,,,,both,,,1416.22,566.49,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],1019.68,72.00,,,,,0,214.13,1144.75,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALLODERM SELECT 2CM X 4CM THIN 0.8-1.2,SUP-491036,CDM,Q4116,HCPCS,0278,RC,,,,both,,,1416.22,566.49,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],1092.72,77.15,,7257.25,7257.25,7257.25,1 through 10,214.13,1144.75,percent of total billed charges,,
facility,ALLODERM SELECT 4CM X 7CM THIN 0.8-1.2,SUP-491037,CDM,Q4116,HCPCS,0278,RC,,,,both,,,2493.72,997.49,MOLINA [1382],MOLINA CHIP [138201],414.71,16.63,,,,,0,377.05,2015.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALLODERM SELECT 4CM X 7CM THIN 0.8-1.2,SUP-491037,CDM,Q4116,HCPCS,0278,RC,,,,both,,,2493.72,997.49,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],1663.31,66.70,,,,,0,377.05,2015.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALLODERM SELECT 8CM X 16CM-THK 2.0-2.8,SUP-207351,CDM,Q4116,HCPCS,0278,RC,,,,both,,,171.9,68.76,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],27.29,15.87,,,,,0,25.99,138.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALLOPURINOL 300 MG TABLET,RX-22653,CDM,-,HCPCS,0637,RC,60687-0688-01,NDC,,both,1,UN,4.71,1.88,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],.98,20.90,,,,,0,.98,3.39,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALLOPURINOL 50 MG SPLIT TAB,RX-1501254,CDM,-,HCPCS,0637,RC,CNR00-0004-85,NDC,,both,0.5,UN,4,1.6,AETNA HEALTHCARE [1004],AETNA [100400],2.40,60.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALLURE QUADRA CRT-P MERLINPKG,SUP-461136,CDM,C2621,HCPCS,0275,RC,,,,both,,,15,6,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],7.05,47.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALPRAZOLAM 0.25 MG TABLET,RX-22662,CDM,-,HCPCS,0637,RC,60687-0377-01,NDC,,both,1,UN,4,1.6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],2.88,72.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALPRAZOLAM 0.5 MG TABLET,RX-22663,CDM,-,HCPCS,0637,RC,60687-0388-01,NDC,,both,1,UN,4,1.6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],2.88,72.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALPROSTADIL 10 MCG/ML NEONATAL INFUSION,RX-4000597,CDM,J0270,HCPCS,0636,RC,CNR00-0005-33,NDC,,both,50,ML,1013.97,405.59,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],161.02,15.88,,,,,0,153.31,819.61,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALTEPLASE 50MG IV SOLUTION ACLS,RX-1501253,CDM,J2997,HCPCS,0636,RC,50242-0044-13,NDC,,both,50,ML,26348.2,10539.28,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],5585.82,21.20,,,,,0,3983.85,21297.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALTEPLASE INTRATHECAL 1 MG/ML INJECTION,RX-1300117,CDM,J2997,HCPCS,0636,RC,50242-0041-64,NDC,,both,0.5,UN,554.39,221.76,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],327.42,59.05,,,,,0,83.82,448.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALTEPLASE INTRATHECAL 1 MG/ML INJECTION,RX-1300117,CDM,J2997,HCPCS,0636,RC,50242-0041-64,NDC,,both,0.5,UN,554.39,221.76,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],376.60,,,,,,,83.82,448.12,fee schedule,,
facility,ALTEPLASE INTRAVITREAL 10 MCG/0.1 ML SYRINGE,RX-4000534,CDM,J2997,HCPCS,0636,RC,CNR00-0004-99,NDC,,both,0.1,ML,5.55,2.22,CIGNA [1021],CIGNA [102100],2.78,50.00,,,,,0,.84,376.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALTEPLASE INTRAVITREAL 25 MCG/0.1 ML SYRINGE,RX-4000536,CDM,J2997,HCPCS,0636,RC,,,,both,0.1,ML,13.86,5.54,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],6.93,50.00,,,,,0,2.10,376.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALTEPLASE INTRAVITREAL 50 MCG/0.1 ML SYRINGE,RX-4000538,CDM,J2997,HCPCS,0636,RC,CNR00-0005-02,NDC,,both,0.1,ML,27.72,11.09,MOLINA [1382],MOLINA RSA MEDICAID [138203],4.61,16.63,,,,,0,4.19,376.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALTEPLASE INTRAVITREAL 50 MCG/0.1 ML SYRINGE,RX-4000538,CDM,J2997,HCPCS,0636,RC,CNR00-0005-02,NDC,,both,0.1,ML,27.72,11.09,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],4.40,15.88,,,,,0,4.19,376.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALTERATION IN CONSCIOUSNESS MAJOR,052,APR-DRG,,,,,,,,inpatient,,,66327.07,26530.83,MOLINA [1382],POST PARTUM VST-MOLINA CHIP [138205],7485.97,,,,,,,5510.42,86030.38,case rate,,
facility,ALTERATION IN CONSCIOUSNESS MODERATE,052,APR-DRG,,,,,,,,inpatient,,,63503.41,25401.36,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],5510.42,,,,,,,5510.42,86030.38,case rate,,
facility,ALTRX +4 NEUT 32IDX50OD,SUP-900447,CDM,C1776,HCPCS,0278,RC,,,,both,,,2782.44,1112.98,,,,,,,,,,420.70,2249.09,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,ALTRX +4 NEUT 32IDX50OD,SUP-900447,CDM,C1776,HCPCS,0278,RC,,,,both,,,2782.44,1112.98,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],441.85,15.88,,,,,0,420.70,2249.09,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALTRX +4 NEUT 32IDX50OD,SUP-900447,CDM,C1776,HCPCS,0278,RC,,,,both,,,2782.44,1112.98,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],2003.36,72.00,,,,,0,420.70,2249.09,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALTRX +4 NEUT 32IDX50OD,SUP-900447,CDM,C1776,HCPCS,0278,RC,,,,both,,,2782.44,1112.98,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],2003.36,72.00,,,,,0,420.70,2249.09,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALTRX +4 NEUT 36IDX52OD,SUP-900448,CDM,C1776,HCPCS,0278,RC,,,,both,,,3395.35,1358.14,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],539.05,15.87,,,,,0,513.38,2744.51,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALTRX +4 NEUT 36IDX52OD,SUP-900448,CDM,C1776,HCPCS,0278,RC,,,,both,,,3395.35,1358.14,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],1955.97,57.60,,,,,0,513.38,2744.51,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ALUM (BULK) POWDER,RX-104385,CDM,-,HCPCS,0636,RC,24357-0300-01,NDC,,both,10,GR,499,199.6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],359.28,72.00,,,,,0,75.45,403.35,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMIKACIN 1 000 MG/4 ML INJECTION SOLUTION,RX-187206,CDM,J0278,HCPCS,0636,RC,23155-0290-42,NDC,,both,4,ML,85.63,34.25,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],61.65,72.00,,,,,0,9.32,69.22,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMIKACIN 1 000 MG/4 ML INJECTION SOLUTION,RX-187206,CDM,J0278,HCPCS,0636,RC,23155-0290-42,NDC,,both,4,ML,85.63,34.25,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],13.59,15.87,,,,,0,9.32,69.22,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMIKACIN 250 MG/ML NEONATAL IM SYRINGE,RX-1200062,CDM,J0278,HCPCS,0636,RC,23155-0290-41,NDC,,both,2,ML,44.91,17.96,CIGNA [1021],CIGNA [102100],22.46,50.00,,,,,0,4.66,36.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMIKACIN 250 MG/ML NEONATAL IM SYRINGE,RX-1200062,CDM,J0278,HCPCS,0636,RC,23155-0290-41,NDC,,both,2,ML,44.91,17.96,MOLINA [1382],MOLINA STAR PLUS [138200],27.79,61.87,,,,,0,4.66,36.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMILORIDE 5 MG TABLET,RX-22706,CDM,-,HCPCS,0637,RC,00574-0292-01,NDC,,both,1,UN,4,1.6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],2.40,60.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMINO ACID 10 % COMBINATION NO.6 INTRAVENOUS SOLUTION,RX-147746,CDM,-,HCPCS,0250,RC,00338-0644-06,NDC,,both,2000,ML,339.32,135.73,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],81.44,24.00,,,,,0,51.31,274.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMINO ACID 10 % COMBINATION NO.7 INTRAVENOUS SOLUTION,RX-148137,CDM,-,HCPCS,0250,RC,00338-1130-06,NDC,,both,2000,ML,1177.64,471.06,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],908.64,77.15,,,,,0,178.06,951.90,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMINO ACID 10 % COMBINATION NO.7 INTRAVENOUS SOLUTION,RX-148137,CDM,-,HCPCS,0250,RC,00338-1130-06,NDC,,both,2000,ML,1177.64,471.06,MOLINA [1382],MOLINA CHIP [138201],195.84,16.63,,,,,0,178.06,951.90,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMINO ACID 10 % INTRAVENOUS SOLUTION,RX-87053,CDM,-,HCPCS,0250,RC,00264-1933-10,NDC,,both,500,ML,266.97,106.79,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],55.80,20.90,,,,,0,40.37,215.80,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMINO ACID 5 % NO.6 IN DEXTROSE 20 % INTRAVENOUS SOLUTION,RX-91387,CDM,-,HCPCS,0250,RC,00338-1101-04,NDC,,both,2000,ML,489.02,195.61,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],326.18,66.70,,,,,0,40.74,395.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMINOCAPROIC ACID 250 MG/ML INTRAVENOUS SOLUTION,RX-22717,CDM,J0281,HCPCS,0636,RC,00517-9120-25,NDC,,both,1,ML,4,1.6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],.64,15.88,,,,,0,.60,3.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMIODARONE 150 MG/100 ML (1.5 MG/ML) IN DEXTROSE  ISO-OSMOTIC IV,RX-191497,CDM,J0283,HCPCS,0636,RC,43066-0150-10,NDC,,both,100,ML,207.59,83.04,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],32.97,15.88,,,,,0,18.97,167.80,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMIODARONE 150 MG/100 ML (1.5 MG/ML) IN DEXTROSE ACLS,RX-1500905,CDM,J0282,HCPCS,0636,RC,67457-0153-03,NDC,,both,100,ML,878.74,351.5,,,,,,,,,,3.07,710.30,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,AMIODARONE 150 MG/100 ML (1.5 MG/ML) IN DEXTROSE ACLS,RX-1500905,CDM,J0282,HCPCS,0636,RC,67457-0153-03,NDC,,both,100,ML,878.74,351.5,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],632.69,72.00,,,,,0,3.07,710.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMIODARONE 200 MG TABLET,RX-28652,CDM,-,HCPCS,0637,RC,60687-0437-01,NDC,,both,1,UN,4,1.6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],.96,24.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMIODARONE 360 MG/200 ML (1.8 MG/ML) IN DEXTROSE  ISO-OSMOTIC IV ACLS,RX-1500906,CDM,J0282,HCPCS,0636,RC,43066-0360-20,NDC,,both,200,ML,276.45,110.58,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],45.97,16.63,,,,,0,7.36,223.46,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMIODARONE 360 MG/200 ML (1.8 MG/ML) IN DEXTROSE  ISO-OSMOTIC IV PEDIATRIC,RX-1500657,CDM,J0282,HCPCS,0636,RC,43066-0360-20,NDC,,both,200,ML,276.45,110.58,,,,,,,,,,7.36,223.46,fee schedule, standard_charge|negotiated_dollar calculated as 0;,
facility,AMIODARONE 360 MG/200 ML (1.8 MG/ML) IN DEXTROSE  ISO-OSMOTIC IV PEDIATRIC,RX-1500657,CDM,J0282,HCPCS,0636,RC,43066-0360-20,NDC,,both,200,ML,276.45,110.58,CIGNA [1021],CIGNA [102100],138.23,50.00,,,,,0,7.36,223.46,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMIODARONE 50 MG/ML INTRAVENOUS SOLUTION,RX-3209,CDM,J0282,HCPCS,0636,RC,67457-0153-03,NDC,,both,3,ML,26.37,10.55,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],18.99,72.00,,,,,0,3.07,21.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMIODARONE 50 MG/ML INTRAVENOUS SOLUTION,RX-3209,CDM,J0282,HCPCS,0636,RC,67457-0153-03,NDC,,both,3,ML,26.37,10.55,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],14.83,56.24,,,,,0,3.07,21.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMIODARONE ORAL SOLUTION 200 MG/10 ML SYRINGE,RX-4000161,CDM,J7999,HCPCS,0637,RC,CNR00-0001-56,NDC,,both,10,ML,39.63,15.85,CIGNA [1021],CIGNA [102100],19.82,50.00,,,,,0,8.28,28.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMIVANTAMAB-VMJW 50 MG/ML INTRAVENOUS SOLUTION,RX-232485,CDM,J9061,HCPCS,0636,RC,57894-0501-01,NDC,,both,7,ML,22794.41,9117.76,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],3618.84,15.87,,,,,0,3446.51,18425.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMIVANTAMAB-VMJW 50 MG/ML INTRAVENOUS SOLUTION,RX-232485,CDM,J9061,HCPCS,0636,RC,57894-0501-01,NDC,,both,7,ML,22794.41,9117.76,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],3619.75,15.88,,,,,0,3446.51,18425.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMLODIPINE 10 MG TABLET,RX-28653,CDM,-,HCPCS,0637,RC,00904-6371-61,NDC,,both,1,UN,11.26,4.5,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],5.29,47.00,,,,,0,2.35,8.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMLODIPINE 10 MG-BENAZEPRIL 20 MG CAPSULE,RX-43794,CDM,J8499,HCPCS,0637,RC,68180-0472-01,NDC,,both,1,UN,16.58,6.63,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],11.94,72.00,,,,,0,2.76,11.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMLODIPINE 10 MG-VALSARTAN 160 MG-HYDROCHLOROTHIAZIDE 25 MG TABLET,RX-182335,CDM,-,HCPCS,0637,RC,64380-0200-01,NDC,,both,1,UN,54.19,21.68,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],11.49,21.20,,,,,0,11.33,39.02,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMLODIPINE 10 MG-VALSARTAN 320 MG-HYDROCHLOROTHIAZIDE 25 MG TABLET,RX-182336,CDM,-,HCPCS,0637,RC,64380-0201-01,NDC,,both,1,UN,68.79,27.52,,,,,,,,,,14.38,49.53,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,AMLODIPINE 10 MG-VALSARTAN 320 MG-HYDROCHLOROTHIAZIDE 25 MG TABLET,RX-182336,CDM,-,HCPCS,0637,RC,64380-0201-01,NDC,,both,1,UN,68.79,27.52,,,,,,,,,,14.38,49.53,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,AMLODIPINE 2.5 MG-BENAZEPRIL 10 MG CAPSULE,RX-32548,CDM,J8499,HCPCS,0637,RC,68180-0755-01,NDC,,both,1,UN,13.25,5.3,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],2.77,20.90,,,,,0,2.20,9.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMLODIPINE 2.5 MG-BENAZEPRIL 10 MG CAPSULE,RX-32548,CDM,J8499,HCPCS,0637,RC,68180-0755-01,NDC,,both,1,UN,13.25,5.3,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],6.23,47.00,,,,,0,2.20,9.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMMONIUM LACTATE 12 % LOTION,RX-3283,CDM,-,HCPCS,0637,RC,45802-0419-54,NDC,,both,225,GR,165.05,66.02,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],39.61,24.00,,,,,0,34.50,118.84,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMNIOBAND MEMBRANE  ALLOGRAFT PLACENTAL MATRIX 4CM X 4CM,SUP-491006,CDM,Q4151,HCPCS,0278,RC,,,,both,,,5655.51,2262.2,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],897.87,15.87,,,,,0,855.11,4571.43,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMNIOBAND MEMBRANE  ALLOGRAFT PLACENTAL MATRIX 4CM X 4CM,SUP-491006,CDM,Q4151,HCPCS,0278,RC,,,,both,,,5655.51,2262.2,MOLINA [1382],MOLINA CHIP [138201],940.51,16.63,,,,,0,855.11,4571.43,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMNIOEXCEL PLUS 5CM X 8CM,SUP-490765,CDM,Q4137,HCPCS,0636,RC,,,,both,,,18321.54,7328.62,,,,,,,,,,2770.22,14809.58,fee schedule, standard_charge|negotiated_dollar calculated as 0;,
facility,AMNIOGRAFT 5.0X5.0CM,SUP-490711,CDM,V2790,HCPCS,0278,RC,,,,both,,,5948.25,2379.3,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],4282.74,72.00,,,,,0,899.38,4808.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMNIOGRAFT 5.0X5.0CM,SUP-490711,CDM,V2790,HCPCS,0278,RC,,,,both,,,5948.25,2379.3,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],3426.62,57.60,,,,,0,899.38,4808.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMOXICILLIN 250 MG CAPSULE,RX-22736,CDM,-,HCPCS,0637,RC,65862-0016-01,NDC,,both,1,UN,4,1.6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],2.88,72.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMOXICILLIN 250 MG-POTASSIUM CLAVULANATE 62.5 MG/5 ML ORAL SUSPENSION,RX-28663,CDM,J8499,HCPCS,0637,RC,81964-0204-10,NDC,,both,10,ML,44.02,17.61,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],31.69,72.00,,,,,0,7.32,31.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMOXICILLIN 250 MG/5 ML ORAL SUSPENSION,RX-20504,CDM,-,HCPCS,0637,RC,65862-0707-01,NDC,,both,10,ML,4,1.6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],2.88,72.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMOXICILLIN 400 MG/5 ML ORAL SUSPENSION,RX-4737,CDM,-,HCPCS,0637,RC,00781-6157-46,NDC,,both,6.25,ML,4,1.6,,,,,,,,,,.84,2.88,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,AMOXICILLIN 400 MG/5 ML ORAL SUSPENSION,RX-4737,CDM,-,HCPCS,0637,RC,00781-6157-46,NDC,,both,6.25,ML,4,1.6,,,,,,,,,,.84,2.88,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,AMOXICILLIN 50 MG/ML PEDIATRIC/NEONATAL ORAL SYRINGE,RX-1500014,CDM,-,HCPCS,0637,RC,65862-0707-01,NDC,,both,100,ML,30.44,12.18,,,,,,,,,,6.36,21.92,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,AMOXICILLIN 50 MG/ML PEDIATRIC/NEONATAL ORAL SYRINGE,RX-1500014,CDM,-,HCPCS,0637,RC,65862-0707-01,NDC,,both,100,ML,30.44,12.18,,,,,,,,,,6.36,21.92,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,AMOXICILLIN 50 MG/ML PEDIATRIC/NEONATAL ORAL SYRINGE,RX-1500014,CDM,-,HCPCS,0637,RC,65862-0707-01,NDC,,both,100,ML,30.44,12.18,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],21.92,72.00,,,,,0,6.36,21.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMOXICILLIN 500 MG CAPSULE,RX-22737,CDM,-,HCPCS,0637,RC,57237-0031-01,NDC,,both,1,UN,4,1.6,,,,,,,,,,.84,2.88,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,AMOXICILLIN 500 MG CAPSULE,RX-22737,CDM,-,HCPCS,0637,RC,57237-0031-01,NDC,,both,1,UN,4,1.6,,,,,,,,,,.84,2.88,case rate, standard_charge|negotiated_dollar calculated as 0;,
