facility,Open Tx Carpal Scaphoid Navicular Fx W/Int Fixj,CASE-25628,LOCAL,25628,CPT,0360,RC,,,,outpatient,,,33562.25,13424.9,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],3449.16,,Fee schedule rate ($3 449.16). The first unit reimbursed at 100%.,,,,0,2518.45,25171.69,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Carpal Scaphoid Navicular Fx W/Int Fixj,CASE-25628,LOCAL,25628,CPT,0360,RC,,,,outpatient,,,33562.25,13424.9,UNITED HEALTHCARE MEDICARE ADVANTAGE [1315],UNITED HEALTHCARE MEDICARE ADVANTAGE [131500],7048.07,21.00,,,,,0,2518.45,25171.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Carpal Scaphoid Navicular Fx W/Int Fixj|RIGHT SIDE,CASE-25628,LOCAL,25628,CPT,0360,RC,,,RT,outpatient,,,28382.3,11352.92,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],20435.26,72.00,,,,,0,2518.45,25171.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Carpal Scaphoid Navicular Fx W/Int Fixj|RIGHT SIDE,CASE-25628,LOCAL,25628,CPT,0360,RC,,,RT,outpatient,,,28382.3,11352.92,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],9092.56,,Case rate ($9 092.56). The procedures on the claim are sorted highest to lowest by case rate and reimbursed  rounded down to the nearest cent  based on the following tiered percentages: 1 procedures at 100%  2 procedures at 50%  3 procedures at 25%.,,,,0,2518.45,25171.69,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Carpal Scaphoid Navicular Fx W/Int Fixj|RIGHT SIDE,CASE-25628,LOCAL,25628,CPT,0360,RC,,,RT,outpatient,,,28382.3,11352.92,MOLINA [1382],MOLINA CHIP [138201],2775.57,,Fee schedule rate ($2 775.57). The first unit reimbursed at 100%.,,,,0,2518.45,25171.69,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Carpal Scaphoid Navicular Fx W/Int Fixj|RIGHT SIDE,CASE-25628,LOCAL,25628,CPT,0360,RC,,,RT,outpatient,,,28382.3,11352.92,TRIWEST HEALTHCARE ALLIANCE [1409],COMMUNITY CARE NETWORK [140900],21286.73,75.00,,,,,0,2518.45,25171.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Carpometacarpal Dislocate Not Thumb,CASE-26685,LOCAL,26685,CPT,0360,RC,,,,outpatient,,,20837.31,8334.92,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],2404.21,,Fee schedule rate ($2 404.21). The first unit reimbursed at 100%.,,,,0,1142.68,17757.03,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Carpometacarpal Fracture Dislocate Thumb,CASE-26665,LOCAL,26665,CPT,0360,RC,,,,outpatient,,,22012.76,8805.1,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],4666.71,21.20,,,,,0,1142.68,26109.67,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Carpometacarpal Fracture Dislocate Thumb|LEFT SIDE,CASE-26665,LOCAL,26665,CPT,0360,RC,,,LT,outpatient,,,22446.17,8978.47,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],4160.92,,Case rate ($4 160.92). The procedures on the claim are sorted highest to lowest by case rate and reimbursed  rounded down to the nearest cent  based on the following tiered percentages: 1 procedures at 100%  2 procedures at 50%  3 procedures at 25%.,,,,0,1142.68,26109.67,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Carpometacarpal Fracture Dislocate Thumb|RIGHT SIDE,CASE-26665,LOCAL,26665,CPT,0360,RC,,,RT,outpatient,,,34812.89,13925.16,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],3625.19,,Fee schedule rate ($3 625.19). The first unit reimbursed at 100%.,,,,0,1142.68,26109.67,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Clavicular Fracture Internal Fixation,CASE-23515,LOCAL,23515,CPT,0360,RC,,,,outpatient,,,33277.7,13311.08,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],16811.53,,Fee schedule rate ($16 811.53). The first unit reimbursed at 100%.,,,,0,3459.16,27941.81,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Clavicular Fracture Internal Fixation,CASE-23515,LOCAL,23515,CPT,0360,RC,,,,outpatient,,,33277.7,13311.08,TRIWEST HEALTHCARE ALLIANCE [1409],COMMUNITY CARE NETWORK [140900],24958.28,75.00,,,,,0,3459.16,27941.81,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Clavicular Fracture Internal Fixation|LEFT SIDE,CASE-23515,LOCAL,23515,CPT,0360,RC,,,LT,outpatient,,,33423.64,13369.46,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],3639.04,,Fee schedule rate ($3 639.04). The first unit reimbursed at 100%.,,,,0,3459.16,27941.81,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Clavicular Fracture Internal Fixation|LEFT SIDE,CASE-23515,LOCAL,23515,CPT,0360,RC,,,LT,outpatient,,,33423.64,13369.46,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],3459.16,,Fee schedule rate ($3 459.16). The first unit reimbursed at 100%.,,,,0,3459.16,27941.81,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Clavicular Fracture Internal Fixation|LEFT SIDE,CASE-23515,LOCAL,23515,CPT,0360,RC,,,LT,outpatient,,,33423.64,13369.46,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],3812.33,,Fee schedule rate ($3 812.33). The first unit reimbursed at 100%.,,,,0,3459.16,27941.81,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Comp Fx Malar W/Internal Fx&Mult Surg,CASE-21365,LOCAL,21365,CPT,0360,RC,,,,outpatient,,,45321.79,18128.72,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],7197.10,15.88,,,,,0,5148.90,36634.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Comp Fx Malar W/Internal Fx&Mult Surg,CASE-21365,LOCAL,21365,CPT,0360,RC,,,,outpatient,,,45321.79,18128.72,MOLINA [1382],MOLINA STAR MEDICAID [138204],36634.28,80.83,,,,,0,5148.90,36634.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Comp Fx Malar W/Internal Fx&Mult Surg,CASE-21365,LOCAL,21365,CPT,0360,RC,,,,outpatient,,,45321.79,18128.72,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],9608.22,21.20,,,,,0,5148.90,36634.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Depressed Zygomatic Arch Fracture,CASE-21356,LOCAL,21356,CPT,0360,RC,,,,outpatient,,,17384.93,6953.97,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],2051.93,,Fee schedule rate ($2 051.93). The first unit reimbursed at 100%.,,,,0,2051.93,13909.31,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Depressed Zygomatic Arch Fracture,CASE-21356,LOCAL,21356,CPT,0360,RC,,,,outpatient,,,17384.93,6953.97,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT DUAL MEDICARE-MEDICAID PLAN [200902],3650.84,21.00,,,,,0,2051.93,13909.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Depressed Zygomatic Arch Fracture|RIGHT SIDE,CASE-21356,LOCAL,21356,CPT,0360,RC,,,RT,outpatient,,,18545.74,7418.3,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],2051.93,,Fee schedule rate ($2 051.93). The first unit reimbursed at 100%.,,,,0,2051.93,13909.31,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Distal Fibular Fracture Lat Malleolus,CASE-27792,LOCAL,27792,CPT,0360,RC,,,,outpatient,,,36399.47,14559.79,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],7607.49,20.90,,,,,0,3415.26,27299.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Distal Fibular Fracture Lat Malleolus|RIGHT SIDE,CASE-27792,LOCAL,27792,CPT,0360,RC,,,RT,outpatient,,,28667.45,11466.98,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],19121.19,66.70,,5712.50,5682.64,10185.09,1 through 10,3415.26,27299.60,percent of total billed charges,,
facility,Open Tx Distal Phalangeal Fracture Each|LEFT SIDE,CASE-26765,LOCAL,26765,CPT,0360,RC,,,LT,outpatient,,,17947.68,7179.07,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],4048.36,,Fee schedule rate ($4 048.36). The first unit reimbursed at 100%.,,,,0,1142.68,18032.75,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Distal Phalangeal Fracture Each|RIGHT SIDE,CASE-26765,LOCAL,26765,CPT,0360,RC,,,RT,outpatient,,,24043.66,9617.46,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT MEDICARE ADVANTAGE [200901],5049.17,21.00,,,,,0,1142.68,18032.75,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Distal Tibiofibular Joint Disruption,CASE-27829,LOCAL,27829,CPT,0360,RC,,,,outpatient,,,30882.93,12353.17,WELLCARE OF TEXAS [1330],WELLCARE MEDICARE ADVANTAGE - UXR [133000],6485.42,21.00,,,,,0,3415.26,23162.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Distal Tibiofibular Joint Disruption|RIGHT SIDE,CASE-27829,LOCAL,27829,CPT,0360,RC,,,RT,outpatient,,,28667.45,11466.98,MOLINA [1382],MOLINA CHIP [138201],3763.94,,Fee schedule rate ($3 763.94). The first unit reimbursed at 100%.,1645.57,1645.57,1645.57,1 through 10,3415.26,23162.20,fee schedule,,
facility,Open Tx Fracture Great Toe/Phalanx/Phalanges,CASE-28505,LOCAL,28505,CPT,0360,RC,,,,outpatient,,,22318.23,8927.29,WELLCARE OF TEXAS [1330],WELLCARE MEDICARE ADVANTAGE - UXR [133000],4686.83,21.00,,,,,0,2518.45,16738.67,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Fracture Phalanx/Phalanges Not Great Toe,CASE-28525,LOCAL,28525,CPT,0360,RC,,,,outpatient,,,19231.28,7692.51,WELLCARE OF TEXAS [1330],WELLCARE MEDICARE ADVANTAGE - UXR [133000],4038.57,21.00,,,,,0,1142.68,14423.46,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Mandibular Fx W/O Interdental Fixation,CASE-21461,LOCAL,21461,CPT,0360,RC,,,,outpatient,,,47799.6,19119.84,WELLPOINT [1007],ABOVE FPIL WELLPOINT CHIP PERINATE [100709],7227.30,15.12,,,,,0,2772.44,35849.70,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Mandibular Fx W/O Interdental Fixation|LEFT SIDE,CASE-21461,LOCAL,21461,CPT,0360,RC,,,LT,outpatient,,,44933.35,17973.34,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],6793.92,15.12,,,,,0,2772.44,35849.70,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Metatarsophalangeal Joint Dislocation,CASE-28645,LOCAL,28645,CPT,0360,RC,,,,outpatient,,,19231.28,7692.51,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],1142.68,,Fee schedule rate ($1 142.68). The first unit reimbursed at 100%.,,,,0,1142.68,14423.46,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Metatarsophalangeal Joint Dislocation,CASE-28645,LOCAL,28645,CPT,0360,RC,,,,outpatient,,,19231.28,7692.51,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],1202.10,,Fee schedule rate ($1 202.10). The first unit reimbursed at 100%.,,,,0,1142.68,14423.46,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Metatarsophalangeal Joint Dislocation|LEFT SIDE,CASE-28645,LOCAL,28645,CPT,0360,RC,,,LT,outpatient,,,18058.67,7223.47,AETNA HEALTHCARE [1004],AETNA [100400],10835.20,60.00,,,,,0,1142.68,14423.46,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Metatarsophalangeal Joint Dislocation|LEFT SIDE,CASE-28645,LOCAL,28645,CPT,0360,RC,,,LT,outpatient,,,18058.67,7223.47,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],4160.92,,Case rate ($4 160.92). The procedures on the claim are sorted highest to lowest by case rate and reimbursed  rounded down to the nearest cent  based on the following tiered percentages: 1 procedures at 100%  2 procedures at 50%  3 procedures at 25%.,,,,0,1142.68,14423.46,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Metatarsophalangeal Joint Dislocation|LEFT SIDE,CASE-28645,LOCAL,28645,CPT,0360,RC,,,LT,outpatient,,,18058.67,7223.47,MOLINA ACA [1337],MOLINA ACA [133700],5417.60,30.00,,,,,0,1142.68,14423.46,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Monteggia Fracture Dislocation Elbow,CASE-24635,LOCAL,24635,CPT,0360,RC,,,,outpatient,,,37014.46,14805.78,MOLINA MEDICARE ADVANTAGE [1333],MOLINA DUAL MEDICARE-MEDICAID PLAN [133301],8161.69,22.05,,,,,0,3489.81,37193.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Nasal Septal Fracture W/WO Stabilization,CASE-21336,LOCAL,21336,CPT,0360,RC,,,,outpatient,,,42016.02,16806.41,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],30251.53,72.00,,,,,0,2051.93,31512.02,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Nasal Septal Fracture W/WO Stabilization,CASE-21336,LOCAL,21336,CPT,0360,RC,,,,outpatient,,,42016.02,16806.41,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],2051.93,,Fee schedule rate ($2 051.93). The first unit reimbursed at 100%.,,,,0,2051.93,31512.02,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Nasoethmoid Fx W/O External Fixation,CASE-21338,LOCAL,21338,CPT,0360,RC,,,,outpatient,,,95547.78,38219.11,MOLINA MEDICARE ADVANTAGE [1333],MOLINA MEDICARE ADVANTAGE [133300],21068.29,22.05,,,,,0,2990.63,71660.84,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Phalangeal Shaft Fracture Prox/Middle Ea,CASE-26735,LOCAL,26735,CPT,0360,RC,,,,outpatient,,,24274.83,9709.93,MOLINA [1382],MOLINA STAR PLUS [138200],4453.20,,Fee schedule rate ($4 453.20). The first unit reimbursed at 100%.,,,,0,1142.68,24709.51,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Phalangeal Shaft Fracture Prox/Middle Ea|LEFT SIDE,CASE-26735,LOCAL,26735,CPT,0360,RC,,,LT,outpatient,,,32946.01,13178.4,MOLINA [1382],MOLINA CHIP [138201],1259.35,,Fee schedule rate ($1 259.35). The first unit reimbursed at 100%.,,,,0,1142.68,24709.51,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Phalangeal Shaft Fracture Prox/Middle Ea|LEFT SIDE,CASE-26735,LOCAL,26735,CPT,0360,RC,,,LT,outpatient,,,32946.01,13178.4,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],1202.10,,Fee schedule rate ($1 202.10). The first unit reimbursed at 100%.,,,,0,1142.68,24709.51,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Phalangeal Shaft Fracture Prox/Middle Ea|LEFT SIDE,CASE-26735,LOCAL,26735,CPT,0360,RC,,,LT,outpatient,,,32946.01,13178.4,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],6984.55,21.20,,,,,0,1142.68,24709.51,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Phalangeal Shaft Fracture Prox/Middle Ea|LEFT SIDE,CASE-26735,LOCAL,26735,CPT,0360,RC,,,LT,outpatient,,,32946.01,13178.4,TRIWEST HEALTHCARE ALLIANCE [1409],COMMUNITY CARE NETWORK [140900],24709.51,75.00,,,,,0,1142.68,24709.51,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Radial Head/Neck Fracture,CASE-24665,LOCAL,24665,CPT,0360,RC,,,,outpatient,,,50065.12,20026.05,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],3521.77,,Fee schedule rate ($3 521.77). The first unit reimbursed at 100%.,,,,0,3332.13,37548.84,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Radial Head/Neck Fracture|LEFT SIDE,CASE-24665,LOCAL,24665,CPT,0360,RC,,,LT,outpatient,,,40075.45,16030.18,MOLINA MEDICARE ADVANTAGE [1333],MOLINA DUAL MEDICARE-MEDICAID PLAN [133301],8836.64,22.05,,,,,0,3332.13,37548.84,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Radiocarpal/Intercarpal Dislc 1/> Bones,CASE-25670,LOCAL,25670,CPT,0360,RC,,,,outpatient,,,50758.88,20303.55,WELLPOINT [1007],WELLPOINT STAR [100700],18184.66,,Fee schedule rate ($18 184.66). The first unit reimbursed at 100%.,,,,0,3928.79,38069.16,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Radiocarpal/Intercarpal Dislc 1/> Bones|LEFT SIDE,CASE-25670,LOCAL,25670,CPT,0360,RC,,,LT,outpatient,,,34520.33,13808.13,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],3928.79,,Fee schedule rate ($3 928.79). The first unit reimbursed at 100%.,,,,0,3928.79,38069.16,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Radiocarpal/Intercarpal Dislc 1/> Bones|LEFT SIDE,CASE-25670,LOCAL,25670,CPT,0360,RC,,,LT,outpatient,,,34520.33,13808.13,UNITED HEALTHCARE MEDICARE ADVANTAGE [1315],UNITED HEALTHCARE MEDICARE ADVANTAGE [131500],7249.27,21.00,,,,,0,3928.79,38069.16,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Scapular Fx W/Int Fixation When Pfrmd,CASE-23585,LOCAL,23585,CPT,0360,RC,,,,outpatient,,,33535.17,13414.07,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],3619.43,,Fee schedule rate ($3 619.43). The first unit reimbursed at 100%.,,,,0,3440.52,25740.26,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Scapular Fx W/Int Fixation When Pfrmd,CASE-23585,LOCAL,23585,CPT,0360,RC,,,,outpatient,,,33535.17,13414.07,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],24145.32,72.00,,,,,0,3440.52,25740.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Scapular Fx W/Int Fixation When Pfrmd,CASE-23585,LOCAL,23585,CPT,0360,RC,,,,outpatient,,,33535.17,13414.07,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],22367.96,66.70,,,,,0,3440.52,25740.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Scapular Fx W/Int Fixation When Pfrmd|LEFT SIDE,CASE-23585,LOCAL,23585,CPT,0360,RC,,,LT,outpatient,,,34320.35,13728.14,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],9092.56,,Case rate ($9 092.56). The procedures on the claim are sorted highest to lowest by case rate and reimbursed  rounded down to the nearest cent  based on the following tiered percentages: 1 procedures at 100%  2 procedures at 50%  3 procedures at 25%.,,,,0,3440.52,25740.26,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Tarsal Fracture Xcp Talus & Calcaneus Ea,CASE-28465,LOCAL,28465,CPT,0360,RC,,,,outpatient,,,50269.97,20107.99,TRIWEST HEALTHCARE ALLIANCE [1409],COMMUNITY CARE NETWORK [140900],37702.48,75.00,,,,,0,3330.17,37702.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Tarsal Fracture Xcp Talus & Calcaneus Ea,CASE-28465,LOCAL,28465,CPT,0360,RC,,,,outpatient,,,50269.97,20107.99,WELLPOINT [1007],WELLPOINT STAR [100700],15413.93,,Fee schedule rate ($15 413.93). The first unit reimbursed at 100%.,,,,0,3330.17,37702.48,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Tibial Fracture Proximal Unicondylar,CASE-27535,LOCAL,27535,CPT,0360,RC,,,,outpatient,,,35982.61,14393.04,AETNA HEALTHCARE [1004],AETNA [100400],21589.57,60.00,,,,,0,89.59,29085.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Tibial Fracture Proximal Unicondylar,CASE-27535,LOCAL,27535,CPT,0360,RC,,,,outpatient,,,35982.61,14393.04,CIGNA [1021],CIGNA [102100],21589.57,60.00,,,,,0,89.59,29085.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Tibial Fracture Proximal Unicondylar,CASE-27535,LOCAL,27535,CPT,0360,RC,,,,outpatient,,,35982.61,14393.04,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],5712.60,15.87,,,,,0,89.59,29085.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Tibial Fracture Proximal Unicondylar,CASE-27535,LOCAL,27535,CPT,0360,RC,,,,outpatient,,,35982.61,14393.04,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],5983.91,16.63,,,,,0,89.59,29085.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Tibial Fracture Proximal Unicondylar|LEFT SIDE,CASE-27535,LOCAL,27535,CPT,0360,RC,,,LT,outpatient,,,35347.62,14139.05,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],5613.20,15.88,,,,,0,89.59,29085.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Tibial Fracture Proximal Unicondylar|LEFT SIDE,CASE-27535,LOCAL,27535,CPT,0360,RC,,,LT,outpatient,,,35347.62,14139.05,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],19881.76,56.24,,,,,0,89.59,29085.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Tibial Fracture Proximal Unicondylar|RIGHT SIDE,CASE-27535,LOCAL,27535,CPT,0360,RC,,,RT,outpatient,,,27638.61,11055.44,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],19899.80,72.00,,,,,0,89.59,29085.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Trimalleolar Ankle Fx W/Fixj Pst Lip,CASE-27823,LOCAL,27823,CPT,0360,RC,,,,outpatient,,,31225.31,12490.12,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],3415.26,,Fee schedule rate ($3 415.26). The first unit reimbursed at 100%.,,,,0,3350.53,30319.21,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Trimalleolar Ankle Fx W/Fixj Pst Lip|LEFT SIDE,CASE-27823,LOCAL,27823,CPT,0360,RC,,,LT,outpatient,,,23807.05,9522.82,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],3524.76,,Fee schedule rate ($3 524.76). The first unit reimbursed at 100%.,,,,0,3350.53,30319.21,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Trimalleolar Ankle Fx W/Fixj Pst Lip|RIGHT SIDE,CASE-27823,LOCAL,27823,CPT,0360,RC,,,RT,outpatient,,,40425.61,16170.24,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],19000.04,47.00,,,,,0,3350.53,30319.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open Tx Trimalleolar Ankle Fx W/Fixj Pst Lip|RIGHT SIDE,CASE-27823,LOCAL,27823,CPT,0360,RC,,,RT,outpatient,,,40425.61,16170.24,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],26963.88,66.70,,,,,0,3350.53,30319.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open or percutaneous catheter removal of plaque from abdominal aorta including radiological supervision and interpretation,PX-6565002282,CDM,0236T,HCPCS,0361,RC,,,,both,,,48885,19554,MOLINA [1382],MOLINA STAR MEDICAID [138204],39514.48,80.83,,,,,0,7391.41,39514.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Open or percutaneous catheter removal of plaque from abdominal aorta including radiological supervision and interpretation,PX-6565002282,CDM,0236T,HCPCS,0361,RC,,,,both,,,48885,19554,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],32606.30,66.70,,,,,0,7391.41,39514.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Opiates levels,PX-1982411129,CDM,80361,CPT,0301,RC,,,,both,,,74,29.6,WELLPOINT [1007],WELLPOINT STAR [100700],69.40,,Fee schedule rate ($14.28)  capped at the total billed amount. Final payment is multiplied by 486%.,69.40,26.70,69.40,1 through 10,14.28,225.43,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. -PHHS Lab Panel 100% w/ STAR CHIRP FY 2026.
facility,Opiates levels,PX-1982412298,CDM,80361,CPT,0301,RC,,,,both,,,65,26,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],14.99,,Fee schedule rate ($14.28)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,13.59,225.43,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. PHHS Lab Panel 105%
