HC PACIFIC PLUS .018 OTW PTA 3X20,C1726,HCPCS,0272,RC,27210275,CDM,,,,inpatient,,,457.70,160.20,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,156.99,156.99,No services performed during 15-month lookback period.,,facility
HC PACIFIC PLUS .018 OTW PTA 3X80,C1726,HCPCS,0272,RC,27210278,CDM,,,,inpatient,,,457.70,160.20,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,156.99,156.99,No services performed during 15-month lookback period.,,facility
HC PACIFIC PLUS .018 OTW PTA 4X40,C1726,HCPCS,0272,RC,27210288,CDM,,,,inpatient,,,457.70,160.20,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,156.99,156.99,No services performed during 15-month lookback period.,,facility
HC PACIFIC PLUS .018 OTW PTA 4X40,C1726,HCPCS,0272,RC,27210288,CDM,,,,outpatient,,,457.70,160.20,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,131.09,686.46,No services performed during 15-month lookback period.,,facility
HC PACIFIC PLUS .018 OTW PTA 5X20,C1726,HCPCS,0272,RC,27210292,CDM,,,,outpatient,,,457.70,160.20,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,131.09,686.46,No services performed during 15-month lookback period.,,facility
HC PACIFIC PLUS .018 OTW PTA 5X80,C1726,HCPCS,0272,RC,27210295,CDM,,,,outpatient,,,457.70,160.20,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,131.09,686.46,No services performed during 15-month lookback period.,,facility
HC PACIFIC PLUS .018 OTW PTA 6X60,C1726,HCPCS,0272,RC,27210299,CDM,,,,inpatient,,,457.70,160.20,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,156.99,156.99,No services performed during 15-month lookback period.,,facility
HC PACIFIC PLUS .018 OTW PTA 7X60,C1726,HCPCS,0272,RC,27210304,CDM,,,,inpatient,,,457.70,160.20,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,156.99,156.99,No services performed during 15-month lookback period.,,facility
HC PACIFIC PLUS .018 OTW PTA 7X60,C1726,HCPCS,0272,RC,27210304,CDM,,,,outpatient,,,457.70,160.20,Anthem Blue Cross Blue Shield,HMO/POS/PPO,131.09,28.64,,,,,0,percent of total billed charges,131.09,686.46,No services performed during 15-month lookback period.,,facility
HC PACIFIC PLUS .018 OTW PTA 7X80,C1726,HCPCS,0272,RC,27210305,CDM,,,,inpatient,,,457.70,160.20,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,156.99,156.99,No services performed during 15-month lookback period.,,facility
HC PACIFIC PLUS .018 OTW PTA 7X80,C1726,HCPCS,0272,RC,27210305,CDM,,,,inpatient,,,457.70,160.20,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,156.99,156.99,No services performed during 15-month lookback period.,,facility
HC PACIFIC PLUS .018 OTW PTA 7X80,C1726,HCPCS,0272,RC,27210305,CDM,,,,inpatient,,,457.70,160.20,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,156.99,156.99,No services performed during 15-month lookback period.,,facility
HC PACIFIC PLUS .018 OTW PTA 7X80,C1726,HCPCS,0272,RC,27210305,CDM,,,,outpatient,,,457.70,160.20,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,131.09,686.46,No services performed during 15-month lookback period.,,facility
HC PAD ECG DEFIB 4.5X4.5IN CONMED,0270,RC,27000195,CDM,,,,,,inpatient,,,13.23,4.64,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,4.54,4.54,No services performed during 15-month lookback period.,,facility
HC PAD HMROID CTTN TUCKS,A4550,HCPCS,0270,RC,27000223,CDM,,,,inpatient,,,6.38,2.24,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.19,2.19,No services performed during 15-month lookback period.,,facility
HC PAD UNDERCAST 6INX4YD WEBRIL,A4580,HCPCS,0270,RC,27000258,CDM,,,,inpatient,,,4.06,1.43,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1.39,1.39,No services performed during 15-month lookback period.,,facility
HC PALB2 GENE ANALYSIS FULL GENE SEQUENCE ARUP 3005686,81307,CPT,0310,RC,31081307,CDM,,,,outpatient,,,744.15,260.46,CMS,Medicare,676.50,,,,,,,case rate,255.24,2365.66,,,facility
HC PALLIATIVE TREATMENT,0512,RC,51209110,CDM,D9110,CDT,,,,outpatient,,,113.53,39.74,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,38.94,84.58,No services performed during 15-month lookback period.,,facility
HC PANCREATIC POLYPEPTIDE-RIA,83519,CPT,0301,RC,30183519,CDM,,,,inpatient,,,197.51,69.13,Denver Health Employer Group,HMO/POS/PPO,67.75,34.30,,,,,0,percent of total billed charges,67.75,67.75,No services performed during 15-month lookback period.,,facility
HC PANCREATITIS (PRSS1) SEQUENCING ARUP 2002016,81404,CPT,0310,RC,32181404,CDM,,,,inpatient,,,534.28,187.00,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,183.26,183.26,No services performed during 15-month lookback period.,,facility
HC PANCREATITIS (PRSS1) SEQUENCING ARUP 2002016,81404,CPT,0310,RC,32181404,CDM,,,,outpatient,,,534.28,187.00,Denver Health Employer Group,HMO/POS/PPO,183.26,34.30,,,,,0,percent of total billed charges,0.02,961.05,No services performed during 15-month lookback period.,,facility
HC PARACOCCIDIOIDES BRASILIENSIS TOTAT (IGG/IGM) AB ARUP TO LABCORP 138452,86635,CPT,0302,RC,30586635,CDM,,,,outpatient,,,239.13,83.70,Aetna Healthcare,HMO/POS/PPO,16.43,,,,,,,fee schedule,11.47,133.91,,,facility
HC PARAINFLUENZA 1 ABS,86171,CPT,0302,RC,30286170,CDM,,,,inpatient,,,63.09,22.09,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,21.64,21.64,No services performed during 15-month lookback period.,,facility
HC PARAINFLUENZA 1 ABS,86171,CPT,0302,RC,30286170,CDM,,,,outpatient,,,63.09,22.09,United Healthcare,HMO/POS/PPO,10.01,,,,,,,fee schedule,10.01,35.33,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
HC PARAINFLUENZA 1 ANTIGEN,87299,CPT,0306,RC,30287299,CDM,,,,inpatient,,,75.41,26.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,25.87,25.87,No services performed during 15-month lookback period.,,facility
HC PARAINFLUENZA 2 ABS,86171,CPT,0302,RC,30286171,CDM,,,,outpatient,,,63.09,22.09,Denver Health Medical Plan,Medicare Advantage,10.01,,,,,,,case rate,10.01,35.33,,,facility
HC PARAINFLUENZA 3 ABS,86171,CPT,0302,RC,30286172,CDM,,,,outpatient,,,63.09,22.09,Denver Health Medical Plan Elevate,HMO/POS/PPO,16.30,,,,,,,case rate,10.01,35.33,,,facility
HC PARAKEET SERUM PRECIPITIN,86331,CPT,0302,RC,30186339,CDM,,,,outpatient,,,74.50,26.08,Cigna Healthcare,HMO/POS/PPO,41.72,56.00,,,,,0,percent of total billed charges,11.98,41.89,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC PARATHYROID HORMNE REL PEPTIDE,83519,CPT,0301,RC,30283517,CDM,,,,inpatient,,,695.15,243.31,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,238.44,238.44,No services performed during 15-month lookback period.,,facility
HC PARECHOVIRUS BY PCR ARUP 2005731,87798,CPT,0306,RC,32187798,CDM,,,,inpatient,,,640.33,224.12,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,219.63,219.63,No services performed during 15-month lookback period.,,facility
HC PARECHOVIRUS BY PCR ARUP 2005731,87798,CPT,0306,RC,32187798,CDM,,,,inpatient,,,640.33,224.12,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,219.63,219.63,No services performed during 15-month lookback period.,,facility
HC PARECHOVIRUS BY PCR ARUP 2005731,87798,CPT,0306,RC,32187798,CDM,,,,inpatient,,,640.33,224.12,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,219.63,219.63,No services performed during 15-month lookback period.,,facility
HC PARECHOVIRUS BY PCR ARUP 2005731,87798,CPT,0306,RC,32187798,CDM,,,,outpatient,,,640.33,224.12,Aetna Healthcare,HMO/POS/PPO,50.27,,,,,,,fee schedule,35.09,358.58,,,facility
HC PARECHOVIRUS BY PCR ARUP 2005731,87798,CPT,0306,RC,32187798,CDM,,,,outpatient,,,640.33,224.12,Denver Health Medical Plan Elevate,HMO/POS/PPO,57.13,,,,,,,case rate,35.09,358.58,,,facility
HC PAROXETINE,82491,CPT,0301,RC,30182506,CDM,,,,inpatient,,,112.66,39.44,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,38.64,38.64,No services performed during 15-month lookback period.,,facility
HC PAROXETINE,82491,CPT,0301,RC,30182506,CDM,,,,outpatient,,,112.66,39.44,Denver Health Medical Plan,Medicare Advantage,,,Not reimbursed per the contract,,,,0,other,32.27,83.93,No services performed during 15-month lookback period.,,facility
HC PARROT SERUM PRECIPITIN,86331,CPT,0302,RC,30186340,CDM,,,,outpatient,,,74.50,26.08,United Healthcare,HMO/POS/PPO,11.98,,,,,,,fee schedule,11.98,41.89,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
HC PARTIAL REMOVAL FINGER BONE,26236,CPT,0450,RC,45026236,CDM,D7320,CDT,,inpatient,,,2909.17,1018.21,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,997.85,997.85,No services performed during 15-month lookback period.,,facility
HC PARTIAL REMOVAL FINGER BONE,26236,CPT,0450,RC,45026236,CDM,D7320,CDT,,outpatient,,,2909.17,1018.21,Denver Health Employer Group,HMO/POS/PPO,997.85,34.30,,,,,0,percent of total billed charges,997.85,5583.00,No services performed during 15-month lookback period.,,facility
HC PARTIAL REMOVAL FINGER BONE,26236,CPT,0450,RC,45126236,CDM,,,,outpatient,,,2839.03,993.67,Denver Health Employer Group,HMO/POS/PPO,973.79,34.30,,,,,0,percent of total billed charges,973.79,5583.00,No services performed during 15-month lookback period.,,facility
HC PARTIAL UNIT BLD PROC,P9011,HCPCS,0390,RC,39009005,CDM,,,,outpatient,,,485.47,169.92,Aetna Healthcare,HMO/POS/PPO,84.48,,,,,,,fee schedule,84.48,361.68,,,facility
HC PARTICLE AGGLUT ANTBDY TITR ARUP TO PALO ALTO MEDICAL FOUNDATION,86406,CPT,0302,RC,30186406,CDM,,,,inpatient,,,371.45,130.01,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,127.41,127.41,No services performed during 15-month lookback period.,,facility
HC PARVOVIRUS B19 BY QUALITATIVE PCR ARUP 0060043,87798,CPT,0306,RC,33387798,CDM,,,,outpatient,,,360.36,126.13,Denver Health Medical Plan,Medicare Advantage,35.09,,,,,,,case rate,35.09,201.80,,,facility
HC PARVOVIRUS B19 DETECTOR,87798,CPT,0306,RC,30687832,CDM,,,,outpatient,,,1302.31,455.81,Denver Health Medical Plan,Medicare Advantage,35.09,,,,,,,case rate,35.09,729.29,,,facility
HC PATCH EP CARTO 3,0272,RC,27233311,CDM,,,,,,inpatient,,,1257.60,440.16,Denver Health Employer Group,HMO/POS/PPO,431.36,34.30,,,,,0,percent of total billed charges,431.36,431.36,No services performed during 15-month lookback period.,,facility
HC PATCH TESTS EACH,95044,CPT,0924,RC,92495044,CDM,,,,outpatient,,,13.56,4.75,Aetna Healthcare,Medicare Advantage,905.87,,,,,,,case rate,4.65,1474.94,,,facility
HC PATHCNSLT INTROP 1-BLK FS/SPEC,88331,CPT,0312,RC,31288331,CDM,,,,outpatient,,,363.53,127.24,Cigna Healthcare,HMO/POS/PPO,203.58,56.00,,522.4900,522.4900,522.4900,1 through 10,percent of total billed charges,62.57,2926.89,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC PATHOGEN TEST FOR PLATELETS,P9100,HCPCS,0302,RC,30079100,CDM,,,,inpatient,,,129.94,45.48,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,44.57,44.57,No services performed during 15-month lookback period.,,facility
HC PATHOGEN TEST FOR PLATELETS,P9100,HCPCS,0302,RC,30079100,CDM,,,,inpatient,,,129.94,45.48,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,44.57,44.57,No services performed during 15-month lookback period.,,facility
HC PATIENT ANTIGEN TYPE,86905,CPT,0302,RC,30086906,CDM,,,,inpatient,,,502.89,176.02,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,172.49,172.49,No services performed during 15-month lookback period.,,facility
HC PAX6 DEL-DUP EXONIC MICROARRAY CHILDRENS MOLECULAR LAB,81479,CPT,0310,RC,32481479,CDM,,,,outpatient,,,2079.00,727.65,Anthem Blue Cross Blue Shield,HMO/POS/PPO,595.43,28.64,,,,,0,percent of total billed charges,595.43,1548.86,No services performed during 15-month lookback period.,,facility
HC PAX6 DEL-DUP EXONIC MICROARRAY CHILDRENS MOLECULAR LAB,81479,CPT,0310,RC,32481479,CDM,,,,outpatient,,,2079.00,727.65,Denver Health Medical Plan,Medicare Advantage,,,"Reimbursement will be determined by payer, when appropriate",,,,0,other,595.43,1548.86,No services performed during 15-month lookback period.,,facility
HC PCA-1,86256,CPT,0302,RC,30286272,CDM,,,,inpatient,,,173.88,60.86,Denver Health Employer Group,HMO/POS/PPO,59.64,34.30,,,,,0,percent of total billed charges,59.64,59.64,No services performed during 15-month lookback period.,,facility
HC PCA-1,86256,CPT,0302,RC,30286273,CDM,,,,inpatient,,,77.81,27.24,Denver Health Employer Group,HMO/POS/PPO,26.69,34.30,,,,,0,percent of total billed charges,26.69,26.69,No services performed during 15-month lookback period.,,facility
HC PCA-1,86256,CPT,0302,RC,30286273,CDM,,,,outpatient,,,77.81,27.24,Anthem Blue Cross Blue Shield,HMO/POS/PPO,42.13,,,,,,,fee schedule,12.05,43.57,,,facility
HC PCA-2,86256,CPT,0302,RC,30286274,CDM,,,,inpatient,,,173.88,60.86,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,59.64,59.64,No services performed during 15-month lookback period.,,facility
HC PCMKR ACCENT DR RF DUAL,C1785,HCPCS,0275,RC,27554109,CDM,,,,outpatient,,,12348.00,4321.80,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3536.47,28.64,,,,,0,percent of total billed charges,3536.47,9199.26,No services performed during 15-month lookback period.,,facility
HC PCMKR ACCENT SR RF SGL,C1786,HCPCS,0275,RC,27554111,CDM,,,,inpatient,,,10631.25,3720.94,Aetna Healthcare,HMO/POS/PPO,7441.88,70.00,,,,,0,percent of total billed charges,3646.52,7441.88,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC PCMKR ACCOLADE MRI DR IS 1,C1882,HCPCS,0278,RC,275572163,CDM,,,,inpatient,,,10584.00,3704.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3630.31,7408.80,No services performed during 15-month lookback period.,,facility
HC PCMKR ACUITY OPN LUM 4555,C1900,HCPCS,0278,RC,27854102,CDM,,,,inpatient,,,3780.00,1323.00,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1296.54,2646.00,No services performed during 15-month lookback period.,,facility
HC PCMKR ACUITY OPN LUM 4555,C1900,HCPCS,0278,RC,27854102,CDM,,,,inpatient,,,3780.00,1323.00,United Healthcare,HMO/POS/PPO,1731.24,45.80,,,,,0,percent of total billed charges,1296.54,2646.00,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
HC PCMKR ACUITY SPIRAL 90CM,C1900,HCPCS,0278,RC,27854104,CDM,,,,inpatient,,,3780.00,1323.00,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1296.54,2646.00,No services performed during 15-month lookback period.,,facility
HC PCMKR ADAPTA DR LNGV RL1DUAL,C1785,HCPCS,0275,RC,27554563,CDM,,,,inpatient,,,13135.50,4597.43,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4505.48,9194.85,No services performed during 15-month lookback period.,,facility
HC PCMKR ADAPTA DR R01 DUAL,C1785,HCPCS,0275,RC,27554559,CDM,,,,outpatient,,,13135.50,4597.43,Denver Health Employer Group,HMO/POS/PPO,4505.48,34.30,,,,,0,percent of total billed charges,3762.01,9785.95,No services performed during 15-month lookback period.,,facility
HC PCMKR ADAPTA SR R01 SGL,C1786,HCPCS,0275,RC,27554564,CDM,,,,outpatient,,,10631.25,3720.94,Aetna Healthcare,HMO/POS/PPO,7441.88,70.00,,,,,0,percent of total billed charges,3044.79,7920.28,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC PCMKR ALTR 20 DR IS1 3.2DUAL,C1785,HCPCS,0275,RC,27554324,CDM,,,,inpatient,,,12348.00,4321.80,Denver Health Employer Group,HMO/POS/PPO,4235.36,34.30,,,,,0,percent of total billed charges,4235.36,8643.60,No services performed during 15-month lookback period.,,facility
HC PCMKR ALTR 20 DR IS1 DUAL,C1785,HCPCS,0275,RC,27554330,CDM,,,,inpatient,,,12348.00,4321.80,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4235.36,8643.60,No services performed during 15-month lookback period.,,facility
HC PCMKR ALTR 40 EL DR DUAL,C1785,HCPCS,0275,RC,27554323,CDM,,,,inpatient,,,12348.00,4321.80,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4235.36,8643.60,No services performed during 15-month lookback period.,,facility
HC PCMKR ALTR 40 EL DR DUAL,C1785,HCPCS,0275,RC,27554323,CDM,,,,inpatient,,,12348.00,4321.80,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4235.36,8643.60,No services performed during 15-month lookback period.,,facility
HC PCMKR ALTR 60 DR IS1 3.2DUAL,C1785,HCPCS,0275,RC,27554107,CDM,,,,inpatient,,,12348.00,4321.80,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4235.36,8643.60,No services performed during 15-month lookback period.,,facility
HC PCMKR ALTR 60 DR IS1 3.2DUAL,C1785,HCPCS,0275,RC,27554107,CDM,,,,outpatient,,,12348.00,4321.80,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3536.47,9199.26,No services performed during 15-month lookback period.,,facility
HC PCMKR ALTR 60 DR IS1 DUAL,C1785,HCPCS,0275,RC,27554335,CDM,,,,outpatient,,,12348.00,4321.80,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,3536.47,9199.26,No services performed during 15-month lookback period.,,facility
HC PCMKR DEXTRUS L 4135 6.7F,C1898,HCPCS,0278,RC,27854091,CDM,,,,inpatient,,,1417.50,496.13,United Healthcare,HMO/POS/PPO,649.22,45.80,,,,,0,percent of total billed charges,486.20,992.25,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
HC PCMKR DEXTRUS L 4135 6.7F,C1898,HCPCS,0278,RC,27854091,CDM,,,,outpatient,,,1417.50,496.13,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,405.97,1056.04,No services performed during 15-month lookback period.,,facility
HC PCMKR ENDUR DR DUAL,C1785,HCPCS,0275,RC,27554987,CDM,,,,inpatient,,,8232.00,2881.20,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2823.58,5762.40,No services performed during 15-month lookback period.,,facility
HC PCMKR ENDUR DR DUAL,C1785,HCPCS,0275,RC,27554987,CDM,,,,outpatient,,,8232.00,2881.20,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2357.64,6132.84,No services performed during 15-month lookback period.,,facility
HC PCMKR ENDURE SR SGL,C1786,HCPCS,0275,RC,27854988,CDM,,,,inpatient,,,7087.50,2480.63,Denver Health Employer Group,HMO/POS/PPO,2431.01,34.30,,,,,0,percent of total billed charges,2431.01,4961.25,No services performed during 15-month lookback period.,,facility
HC PCMKR FLEXTEND 4087,C1898,HCPCS,0278,RC,27854090,CDM,,,,inpatient,,,1417.50,496.13,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,486.20,992.25,No services performed during 15-month lookback period.,,facility
HC PCMKR INGENIO K172 SR SGL,C1786,HCPCS,0275,RC,27554106,CDM,,,,inpatient,,,10631.25,3720.94,Denver Health Employer Group,HMO/POS/PPO,3646.52,34.30,,,,,0,percent of total billed charges,3646.52,7441.88,No services performed during 15-month lookback period.,,facility
HC PCMKR LEAD ASSY 407652,C1898,HCPCS,0278,RC,27854125,CDM,,,,outpatient,,,1417.50,496.13,Anthem Blue Cross Blue Shield,HMO/POS/PPO,405.97,28.64,,,,,0,percent of total billed charges,405.97,1056.04,No services performed during 15-month lookback period.,,facility
HC PCMKR LEAD ASSY 407652,C1898,HCPCS,0278,RC,27854125,CDM,,,,outpatient,,,1417.50,496.13,Denver Health Employer Group,HMO/POS/PPO,486.20,34.30,,,,,0,percent of total billed charges,405.97,1056.04,No services performed during 15-month lookback period.,,facility
HC PCMKR LEAD ASSY 407658,C1898,HCPCS,0278,RC,27854126,CDM,,,,outpatient,,,1417.50,496.13,United Healthcare,HMO/POS/PPO,1056.04,74.50,,,,,0,percent of total billed charges,405.97,1056.04,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC PCMKR LEAD ATT ABLPLS 429678,C1900,HCPCS,0278,RC,27854625,CDM,,,,inpatient,,,3780.00,1323.00,Aetna Healthcare,HMO/POS/PPO,2646.00,70.00,,,,,0,percent of total billed charges,1296.54,2646.00,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC PCMKR LEAD ATT ABLSTR 439678,C1900,HCPCS,0278,RC,27854627,CDM,,,,inpatient,,,3780.00,1323.00,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1296.54,2646.00,No services performed during 15-month lookback period.,,facility
HC PCMKR LEAD ATT ABLSTR 439688,C1900,HCPCS,0278,RC,27854628,CDM,,,,inpatient,,,3780.00,1323.00,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1296.54,2646.00,No services performed during 15-month lookback period.,,facility
HC PCMKR LEAD ATTAIN MRI 479888,C1900,HCPCS,0278,RC,278573026,CDM,,,,inpatient,,,7641.11,2674.39,Aetna Healthcare,HMO/POS/PPO,5348.78,70.00,,,,,0,percent of total billed charges,2620.90,5348.78,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC PCMKR LEAD AV ISOFLEX S K40,C1898,HCPCS,0278,RC,27854457,CDM,,,,inpatient,,,1417.50,496.13,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,486.20,992.25,No services performed during 15-month lookback period.,,facility
HC PCMKR LEAD AV ISOFLEX S K46,C1898,HCPCS,0278,RC,27854427,CDM,,,,outpatient,,,1417.50,496.13,Cigna Healthcare,HMO/POS/PPO,840.29,59.28,,,,,0,percent of total billed charges,405.97,1056.04,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
HC PCMKR LEAD AV ISOFLEX S K46,C1898,HCPCS,0278,RC,27854427,CDM,,,,outpatient,,,1417.50,496.13,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,405.97,1056.04,No services performed during 15-month lookback period.,,facility
HC PCMKR LEAD AV ISOFLEX S K52,C1898,HCPCS,0278,RC,27854429,CDM,,,,inpatient,,,1417.50,496.13,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,486.20,992.25,No services performed during 15-month lookback period.,,facility
HC PCMKR LEAD AV ISOFLEX S K58,C1898,HCPCS,0278,RC,27854466,CDM,,,,inpatient,,,1417.50,496.13,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,486.20,992.25,No services performed during 15-month lookback period.,,facility
HC PCMKR LEAD AV ISOFLEX S T34,C1898,HCPCS,0278,RC,27854113,CDM,,,,inpatient,,,1417.50,496.13,United Healthcare,HMO/POS/PPO,649.22,45.80,,,,,0,percent of total billed charges,486.20,992.25,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
HC PCMKR LEAD AV ISOFLEX S T52,C1898,HCPCS,0278,RC,27854280,CDM,,,,inpatient,,,1417.50,496.13,United Healthcare,HMO/POS/PPO,649.22,45.80,,,,,0,percent of total billed charges,486.20,992.25,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
HC PCMKR LEAD CAPSR EPI 496825,C1898,HCPCS,0278,RC,27854590,CDM,,,,inpatient,,,1417.50,496.13,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,486.20,992.25,No services performed during 15-month lookback period.,,facility
HC PCMKR LEAD CAPSRFX BI 52C,C1898,HCPCS,0278,RC,27854122,CDM,,,,inpatient,,,1417.50,496.13,United Healthcare,HMO/POS/PPO,649.22,45.80,,,,,0,percent of total billed charges,486.20,992.25,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
HC PCMKR LEAD CAPSRFX ENDO B,C1898,HCPCS,0278,RC,27854123,CDM,,,,outpatient,,,2016.00,705.60,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,577.38,1501.92,No services performed during 15-month lookback period.,,facility
HC PCMKR LEAD CPFXBISCRN IS1,C1898,HCPCS,0278,RC,27854121,CDM,,,,inpatient,,,1417.50,496.13,United Healthcare,HMO/POS/PPO,649.22,45.80,,,,,0,percent of total billed charges,486.20,992.25,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
HC PCMKR LEAD CPSR SENSE 407452,C1898,HCPCS,0278,RC,27854617,CDM,,,,inpatient,,,1417.50,496.13,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,486.20,992.25,No services performed during 15-month lookback period.,,facility
