HC STENT VIABAHN BX 5X79X135,C1876,HCPCS,0278,RC,27890445,CDM,,,,inpatient,,,11812.50,4134.38,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4051.69,8268.75,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 6X19X135,C1876,HCPCS,0278,RC,27890449,CDM,,,,inpatient,,,11812.50,4134.38,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4051.69,8268.75,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 6X29X80,C1876,HCPCS,0278,RC,27890450,CDM,,,,inpatient,,,11812.50,4134.38,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,4051.69,8268.75,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 6X29X80,C1876,HCPCS,0278,RC,27890450,CDM,,,,inpatient,,,11812.50,4134.38,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4051.69,8268.75,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 6X39X135,C1876,HCPCS,0278,RC,27890453,CDM,,,,inpatient,,,11812.50,4134.38,Aetna Healthcare,HMO/POS/PPO,8268.75,70.00,,,,,0,percent of total billed charges,4051.69,8268.75,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC STENT VIABAHN BX 6X39X135,C1876,HCPCS,0278,RC,27890453,CDM,,,,outpatient,,,11812.50,4134.38,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3383.10,8800.31,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 6X39X80,C1876,HCPCS,0278,RC,27890452,CDM,,,,outpatient,,,11812.50,4134.38,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3383.10,8800.31,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 6X59X135,C1876,HCPCS,0278,RC,27890457,CDM,,,,outpatient,,,11812.50,4134.38,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3383.10,8800.31,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 7X15X135,C1876,HCPCS,0278,RC,27890461,CDM,,,,outpatient,,,11812.50,4134.38,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3383.10,8800.31,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 7X15X80,C1876,HCPCS,0278,RC,27890460,CDM,,,,outpatient,,,11812.50,4134.38,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3383.10,8800.31,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 7X15X80,C1876,HCPCS,0278,RC,27890460,CDM,,,,outpatient,,,11812.50,4134.38,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3383.10,28.64,,,,,0,percent of total billed charges,3383.10,8800.31,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 7X19X135,C1876,HCPCS,0278,RC,27890463,CDM,,,,inpatient,,,11812.50,4134.38,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,4051.69,8268.75,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 7X19X80,C1876,HCPCS,0278,RC,27890462,CDM,,,,outpatient,,,11812.50,4134.38,Cigna Healthcare,HMO/POS/PPO,7002.45,59.28,,,,,0,percent of total billed charges,3383.10,8800.31,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
HC STENT VIABAHN BX 7X39X135,C1874,HCPCS,0278,RC,278573000,CDM,,,,outpatient,,,7179.90,2512.97,Cigna Healthcare,HMO/POS/PPO,4256.24,59.28,,,,,0,percent of total billed charges,2056.32,5349.03,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
HC STENT VIABAHN BX 7X59X80,C1876,HCPCS,0278,RC,27890469,CDM,,,,outpatient,,,11812.50,4134.38,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3383.10,8800.31,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 7X79X80,C1876,HCPCS,0278,RC,27890470,CDM,,,,inpatient,,,11812.50,4134.38,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4051.69,8268.75,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 8LX59X135,C1876,HCPCS,0278,RC,27890405,CDM,,,,outpatient,,,11812.50,4134.38,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3383.10,28.64,,,,,0,percent of total billed charges,3383.10,8800.31,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 8LX59X135,C1876,HCPCS,0278,RC,27890405,CDM,,,,outpatient,,,11812.50,4134.38,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3383.10,8800.31,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 8LX79X80,C1876,HCPCS,0278,RC,27890406,CDM,,,,outpatient,,,11812.50,4134.38,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3383.10,8800.31,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 8X29X135,C1874,HCPCS,0278,RC,278573003,CDM,,,,inpatient,,,7179.90,2512.97,Denver Health Employer Group,HMO/POS/PPO,2462.71,34.30,,,,,0,percent of total billed charges,2462.71,5025.93,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 8X29X135,C1874,HCPCS,0278,RC,278573003,CDM,,,,outpatient,,,7179.90,2512.97,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2056.32,28.64,,,,,0,percent of total billed charges,2056.32,5349.03,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 8X39X135,C1876,HCPCS,0278,RC,27890473,CDM,,,,inpatient,,,11812.50,4134.38,Denver Health Employer Group,HMO/POS/PPO,4051.69,34.30,,,,,0,percent of total billed charges,4051.69,8268.75,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 8X59X80,C1876,HCPCS,0278,RC,27890474,CDM,,,,inpatient,,,11812.50,4134.38,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4051.69,8268.75,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 8X79X135,C1876,HCPCS,0278,RC,27890476,CDM,,,,inpatient,,,11812.50,4134.38,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,4051.69,8268.75,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 9X29X135,C1876,HCPCS,0278,RC,27890477,CDM,,,,outpatient,,,11812.50,4134.38,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3383.10,8800.31,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 9X59X135,C1876,HCPCS,0278,RC,27890487,CDM,,,,inpatient,,,11812.50,4134.38,United Healthcare,HMO/POS/PPO,5410.13,45.80,,,,,0,percent of total billed charges,4051.69,8268.75,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
HC STENT VIABAHN BX 9X79X135,C1876,HCPCS,0278,RC,27890489,CDM,,,,outpatient,,,11812.50,4134.38,Aetna Healthcare,HMO/POS/PPO,8268.75,70.00,,,,,0,percent of total billed charges,3383.10,8800.31,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC STENT VIABAHN BX 9X79X80,C1876,HCPCS,0278,RC,27890488,CDM,,,,inpatient,,,11812.50,4134.38,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4051.69,8268.75,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN VBX 9X13X39,C1874,HCPCS,0278,RC,27891988,CDM,,,,outpatient,,,11037.60,3863.16,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3161.17,8223.01,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN VBX 9X13X39,C1874,HCPCS,0278,RC,27891988,CDM,,,,outpatient,,,11037.60,3863.16,United Healthcare,HMO/POS/PPO,8223.01,74.50,,,,,0,percent of total billed charges,3161.17,8223.01,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT WALL 24X70X12X75X100,C1876,HCPCS,0278,RC,27810936,CDM,,,,inpatient,,,2798.37,979.43,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,959.84,1958.86,No services performed during 15-month lookback period.,,facility
HC STENT WALL ENT NG10F 20X60X230,C1876,HCPCS,0278,RC,27833836,CDM,,,,outpatient,,,7009.50,2453.33,United Healthcare,HMO/POS/PPO,5222.08,74.50,,,,,0,percent of total billed charges,2007.52,5222.08,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT WALL UPC 16-6 16 95 4.5C,C1874,HCPCS,0278,RC,27833882,CDM,,,,inpatient,,,5937.00,2077.95,United Healthcare,HMO/POS/PPO,2719.15,45.80,,,,,0,percent of total billed charges,2036.39,4155.90,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
HC STENT XIENCE RX ALPINE 2.25X12,C1874,HCPCS,0278,RC,27854204,CDM,,,,inpatient,,,2992.50,1047.38,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 2.25X12,C1874,HCPCS,0278,RC,27854204,CDM,,,,outpatient,,,2992.50,1047.38,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,857.05,2229.41,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 2.25X12,C1874,HCPCS,0278,RC,27854204,CDM,,,,outpatient,,,2992.50,1047.38,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,857.05,2229.41,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 2.25X15,C1874,HCPCS,0278,RC,27854205,CDM,,,,inpatient,,,2992.50,1047.38,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 2.5X12,C1874,HCPCS,0278,RC,27898386,CDM,,,,inpatient,,,4564.35,1597.53,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1565.57,3195.05,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 2.5X15,C1874,HCPCS,0278,RC,27898390,CDM,,,,outpatient,,,4564.35,1597.53,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1307.23,3400.44,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 2.5X28,C1874,HCPCS,0278,RC,27898409,CDM,,,,outpatient,,,4564.35,1597.53,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1307.23,3400.44,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 2.5X33,C1874,HCPCS,0278,RC,27854296,CDM,,,,inpatient,,,4728.15,1654.86,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1621.76,3309.71,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 2.75X18,C1874,HCPCS,0278,RC,27857229,CDM,,,,inpatient,,,2992.50,1047.38,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 2.75X28,C1874,HCPCS,0278,RC,27857231,CDM,,,,inpatient,,,2992.50,1047.38,Aetna Healthcare,HMO/POS/PPO,2094.75,70.00,,,,,0,percent of total billed charges,1026.43,2094.75,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC STENT XIENCE RX ALPINE 3.0X15,C1874,HCPCS,0278,RC,27898392,CDM,,,,outpatient,,,4564.35,1597.53,Cigna Healthcare,HMO/POS/PPO,2705.75,59.28,,,,,0,percent of total billed charges,1307.23,3400.44,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
HC STENT XIENCE RX ALPINE 3.0X18,C1874,HCPCS,0278,RC,27898396,CDM,,,,outpatient,,,4564.35,1597.53,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1307.23,28.64,,,,,0,percent of total billed charges,1307.23,3400.44,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.0X23,C1874,HCPCS,0278,RC,27898400,CDM,,,,inpatient,,,4564.35,1597.53,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1565.57,3195.05,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.0X28,C1874,HCPCS,0278,RC,27898403,CDM,,,,outpatient,,,4564.35,1597.53,Aetna Healthcare,HMO/POS/PPO,3195.05,70.00,,,,,0,percent of total billed charges,1307.23,3400.44,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC STENT XIENCE RX ALPINE 3.0X28,C1874,HCPCS,0278,RC,27898403,CDM,,,,outpatient,,,4564.35,1597.53,United Healthcare,HMO/POS/PPO,3400.44,74.50,,,,,0,percent of total billed charges,1307.23,3400.44,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT XIENCE RX ALPINE 3.0X33,C1874,HCPCS,0278,RC,27854298,CDM,,,,outpatient,,,4728.15,1654.86,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1354.14,28.64,,,,,0,percent of total billed charges,1354.14,3522.47,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.0X38,C1874,HCPCS,0278,RC,27854299,CDM,,,,outpatient,,,4728.15,1654.86,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1354.14,28.64,,,,,0,percent of total billed charges,1354.14,3522.47,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.0X8,C1874,HCPCS,0278,RC,27898384,CDM,,,,inpatient,,,4564.35,1597.53,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1565.57,3195.05,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.5X15,C1874,HCPCS,0278,RC,27898393,CDM,,,,inpatient,,,4564.35,1597.53,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1565.57,3195.05,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.5X15,C1874,HCPCS,0278,RC,27898393,CDM,,,,inpatient,,,4564.35,1597.53,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1565.57,3195.05,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.5X23,C1874,HCPCS,0278,RC,27898451,CDM,,,,inpatient,,,4564.35,1597.53,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1565.57,3195.05,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.5X33,C1874,HCPCS,0278,RC,27854300,CDM,,,,inpatient,,,4728.15,1654.86,Denver Health Employer Group,HMO/POS/PPO,1621.76,34.30,,,,,0,percent of total billed charges,1621.76,3309.71,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.5X38,C1874,HCPCS,0278,RC,27854301,CDM,,,,inpatient,,,4728.15,1654.86,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1621.76,3309.71,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 4.0X23,C1874,HCPCS,0278,RC,27854707,CDM,,,,inpatient,,,2992.50,1047.38,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 4.0X28,C1874,HCPCS,0278,RC,27854708,CDM,,,,inpatient,,,2992.50,1047.38,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 4.0X28,C1874,HCPCS,0278,RC,27854708,CDM,,,,outpatient,,,2992.50,1047.38,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,857.05,2229.41,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 4.0X33,C1874,HCPCS,0278,RC,27854712,CDM,,,,outpatient,,,2992.50,1047.38,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,857.05,2229.41,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX XPED 2.25X8,C1874,HCPCS,0278,RC,27854884,CDM,,,,outpatient,,,4728.15,1654.86,United Healthcare,HMO/POS/PPO,3522.47,74.50,,,,,0,percent of total billed charges,1354.14,3522.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT XIENCE RX XPED 2.75X15,C1874,HCPCS,0278,RC,27854888,CDM,,,,inpatient,,,4728.15,1654.86,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1621.76,3309.71,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX XPED 2.75X18,C1874,HCPCS,0278,RC,27854889,CDM,,,,outpatient,,,4728.15,1654.86,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1354.14,3522.47,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX XPED 2.75X23,C1874,HCPCS,0278,RC,27854890,CDM,,,,inpatient,,,4728.15,1654.86,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1621.76,3309.71,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX XPED 4.0X15,C1874,HCPCS,0278,RC,27854896,CDM,,,,inpatient,,,4728.15,1654.86,Aetna Healthcare,HMO/POS/PPO,3309.71,70.00,,,,,0,percent of total billed charges,1621.76,3309.71,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC STENT XIENCE RX XPED 4.0X18,C1874,HCPCS,0278,RC,27854897,CDM,,,,outpatient,,,4728.15,1654.86,Aetna Healthcare,HMO/POS/PPO,3309.71,70.00,,,,,0,percent of total billed charges,1354.14,3522.47,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC STENT XIENCE RX XPED 4.0X23,C1874,HCPCS,0278,RC,27854898,CDM,,,,inpatient,,,4728.15,1654.86,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1621.76,3309.71,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX XPED 4.0X28,C1874,HCPCS,0278,RC,27854899,CDM,,,,outpatient,,,4728.15,1654.86,Aetna Healthcare,HMO/POS/PPO,3309.71,70.00,,,,,0,percent of total billed charges,1354.14,3522.47,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC STENT XIENCE RX XPED 4.0X33,C1874,HCPCS,0278,RC,27854900,CDM,,,,outpatient,,,4728.15,1654.86,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1354.14,3522.47,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE SIERR DES 2.00X15,C1874,HCPCS,0278,RC,278570580,CDM,,,,inpatient,,,2992.50,1047.38,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE SIERR DES 2.00X8,C1874,HCPCS,0278,RC,278570578,CDM,,,,outpatient,,,2992.50,1047.38,United Healthcare,HMO/POS/PPO,2229.41,74.50,,,,,0,percent of total billed charges,857.05,2229.41,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT XIENCE SIERR DES 2.25X18,C1874,HCPCS,0278,RC,278570589,CDM,,,,outpatient,,,2992.50,1047.38,Anthem Blue Cross Blue Shield,HMO/POS/PPO,857.05,28.64,,,,,0,percent of total billed charges,857.05,2229.41,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE SIERR DES 2.25X38,C1874,HCPCS,0278,RC,278570593,CDM,,,,inpatient,,,2992.50,1047.38,Aetna Healthcare,HMO/POS/PPO,2094.75,70.00,,,,,0,percent of total billed charges,1026.43,2094.75,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC STENT XIENCE SIERR DES 2.25X38,C1874,HCPCS,0278,RC,278570593,CDM,,,,inpatient,,,2992.50,1047.38,Denver Health Employer Group,HMO/POS/PPO,1026.43,34.30,,,,,0,percent of total billed charges,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE SIERR DES 2.25X8,C1874,HCPCS,0278,RC,278570586,CDM,,,,outpatient,,,2992.50,1047.38,Cigna Healthcare,HMO/POS/PPO,1773.95,59.28,,,,,0,percent of total billed charges,857.05,2229.41,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
HC STENT XIENCE SIERR DES 2.50X12,C1874,HCPCS,0278,RC,278570595,CDM,,,,inpatient,,,2992.50,1047.38,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE SIERR DES 2.50X33,C1874,HCPCS,0278,RC,278570600,CDM,,,,outpatient,,,2992.50,1047.38,Anthem Blue Cross Blue Shield,HMO/POS/PPO,857.05,28.64,,,,,0,percent of total billed charges,857.05,2229.41,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE SIERR DES 2.75X12,C1874,HCPCS,0278,RC,278570603,CDM,,,,inpatient,,,2992.50,1047.38,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE SIERR DES 2.75X23,C1874,HCPCS,0278,RC,278570606,CDM,,,,outpatient,,,2992.50,1047.38,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,857.05,2229.41,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE SIERR DES 2.75X28,C1874,HCPCS,0278,RC,278570607,CDM,,,,inpatient,,,2992.50,1047.38,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE SIERR DES 3.0X15,C1874,HCPCS,0278,RC,278570612,CDM,,,,outpatient,,,2992.50,1047.38,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,857.05,2229.41,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE SIERR DES 3.0X23,C1874,HCPCS,0278,RC,278570614,CDM,,,,inpatient,,,2992.50,1047.38,United Healthcare,HMO/POS/PPO,1370.57,45.80,,,,,0,percent of total billed charges,1026.43,2094.75,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
HC STENT XIENCE SIERR DES 3.0X23,C1874,HCPCS,0278,RC,278570614,CDM,,,,outpatient,,,2992.50,1047.38,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,857.05,2229.41,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE SIERR DES 3.0X8,C1874,HCPCS,0278,RC,278570610,CDM,,,,outpatient,,,2992.50,1047.38,United Healthcare,HMO/POS/PPO,2229.41,74.50,,,,,0,percent of total billed charges,857.05,2229.41,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT XIENCE SIERR DES 3.25X12,C1874,HCPCS,0278,RC,278570619,CDM,,,,inpatient,,,2992.50,1047.38,Aetna Healthcare,HMO/POS/PPO,2094.75,70.00,,,,,0,percent of total billed charges,1026.43,2094.75,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC STENT XIENCE SIERR DES 3.25X18,C1874,HCPCS,0278,RC,278570621,CDM,,,,outpatient,,,2992.50,1047.38,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,857.05,2229.41,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE SIERR DES 3.25X28,C1874,HCPCS,0278,RC,278570623,CDM,,,,inpatient,,,2992.50,1047.38,United Healthcare,HMO/POS/PPO,1370.57,45.80,,,,,0,percent of total billed charges,1026.43,2094.75,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
HC STENT XIENCE SIERR DES 3.25X38,C1874,HCPCS,0278,RC,278570625,CDM,,,,inpatient,,,2992.50,1047.38,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE SIERR DES 3.5X18,C1874,HCPCS,0278,RC,278570629,CDM,,,,inpatient,,,2992.50,1047.38,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE SIERR DES 3.5X23,C1874,HCPCS,0278,RC,278570630,CDM,,,,outpatient,,,2992.50,1047.38,United Healthcare,HMO/POS/PPO,2229.41,74.50,,,,,0,percent of total billed charges,857.05,2229.41,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT XIENCE SIERR DES 3.5X28,C1874,HCPCS,0278,RC,278570631,CDM,,,,outpatient,,,2992.50,1047.38,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,857.05,2229.41,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE SIERR DES 3.5X8,C1874,HCPCS,0278,RC,278570626,CDM,,,,outpatient,,,2992.50,1047.38,Cigna Healthcare,HMO/POS/PPO,1773.95,59.28,,,,,0,percent of total billed charges,857.05,2229.41,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
HC STENT XIENCE SIERR DES 4.0X33,C1874,HCPCS,0278,RC,278570640,CDM,,,,inpatient,,,2992.50,1047.38,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
