HC STENT OMNI BILIOTW7X29X035X135,C1876,HCPCS,0278,RC,27833696,CDM,,,,outpatient,,,3449.25,1207.24,Denver Health Employer Group,HMO/POS/PPO,1183.09,34.30,,,,,0,percent of total billed charges,987.87,2569.69,No services performed during 15-month lookback period.,,facility
HC STENT OMNI BILIOTW8X29X035X135,C1876,HCPCS,0278,RC,27833719,CDM,,,,outpatient,,,3449.25,1207.24,United Healthcare,HMO/POS/PPO,2569.69,74.50,,,,,0,percent of total billed charges,987.87,2569.69,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT OMNI BILIOTW8X39X035X135,C1876,HCPCS,0278,RC,27833739,CDM,,,,inpatient,,,4252.50,1488.38,United Healthcare,HMO/POS/PPO,1947.65,45.80,,,,,0,percent of total billed charges,1458.61,2976.75,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
HC STENT OMNI BILIOTW9X29X035X135,C1876,HCPCS,0278,RC,27833699,CDM,,,,inpatient,,,3449.25,1207.24,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1183.09,2414.48,No services performed during 15-month lookback period.,,facility
HC STENT OMNI BILIOTW9X29X035X135,C1876,HCPCS,0278,RC,27833699,CDM,,,,inpatient,,,3449.25,1207.24,Denver Health Employer Group,HMO/POS/PPO,1183.09,34.30,,,,,0,percent of total billed charges,1183.09,2414.48,No services performed during 15-month lookback period.,,facility
HC STENT OMNI BILOTW10X39X035X135,C1876,HCPCS,0278,RC,27833708,CDM,,,,inpatient,,,3449.25,1207.24,Aetna Healthcare,HMO/POS/PPO,2414.48,70.00,,,,,0,percent of total billed charges,1183.09,2414.48,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC STENT OMNI BILOTW10X39X035X135,C1876,HCPCS,0278,RC,27833708,CDM,,,,inpatient,,,3449.25,1207.24,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1183.09,2414.48,No services performed during 15-month lookback period.,,facility
HC STENT ONLY COT HBRGTS 7FX10CM,C2617,HCPCS,0278,RC,27833937,CDM,,,,inpatient,,,213.00,74.55,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,73.06,149.10,No services performed during 15-month lookback period.,,facility
HC STENT ONLY COT LEU BIL 8.5X7CM,C2617,HCPCS,0278,RC,27833814,CDM,,,,inpatient,,,168.00,58.80,United Healthcare,HMO/POS/PPO,76.94,45.80,,,,,0,percent of total billed charges,57.62,117.60,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
HC STENT ONLY COT LEU BIL 8.5X7CM,C2617,HCPCS,0278,RC,27833814,CDM,,,,outpatient,,,168.00,58.80,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,112.1400,112.1400,112.1400,1 through 10,other,48.12,125.16,Service is bundled into other payable services where appropriate,,facility
HC STENT ONLY GEE PANC 10FX9CM,C2617,HCPCS,0278,RC,27833925,CDM,,,,outpatient,,,179.55,62.85,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,112.1400,112.1400,112.1400,1 through 10,other,51.42,133.76,Service is bundled into other payable services where appropriate,,facility
HC STENT ONLY GEE PANC 3FX12CM,C2617,HCPCS,0278,RC,27833725,CDM,,,,inpatient,,,148.05,51.82,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,50.78,103.64,No services performed during 15-month lookback period.,,facility
HC STENT ONLY GEE PANC 3FX12CM,C2617,HCPCS,0278,RC,27833725,CDM,,,,outpatient,,,148.05,51.82,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,112.1400,112.1400,112.1400,1 through 10,other,42.40,110.30,Service is bundled into other payable services where appropriate,,facility
HC STENT ONLY GEE PANC 3FX15CM,C2617,HCPCS,0278,RC,27833726,CDM,,,,inpatient,,,148.05,51.82,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,50.78,103.64,No services performed during 15-month lookback period.,,facility
HC STENT ONLY GEE PANC 3FX7CM,C2617,HCPCS,0278,RC,27833730,CDM,,,,inpatient,,,148.05,51.82,Aetna Healthcare,HMO/POS/PPO,103.64,70.00,,,,,0,percent of total billed charges,50.78,103.64,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC STENT ONLY GEE PANC 3FX7CM,C2617,HCPCS,0278,RC,27833730,CDM,,,,outpatient,,,148.05,51.82,United Healthcare,HMO/POS/PPO,110.30,74.50,,,,,0,percent of total billed charges,42.40,110.30,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT ONLY GEE PANC 5FX7CM,C2617,HCPCS,0278,RC,27833733,CDM,,,,outpatient,,,148.05,51.82,Denver Health Employer Group,HMO/POS/PPO,50.78,34.30,,,,,0,percent of total billed charges,42.40,110.30,No services performed during 15-month lookback period.,,facility
HC STENT ONLY GEE PANC 5FX9CM,C2617,HCPCS,0278,RC,27833734,CDM,,,,inpatient,,,148.05,51.82,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,50.78,103.64,No services performed during 15-month lookback period.,,facility
HC STENT ONLY GEE PANC 7FX14CM,C2617,HCPCS,0278,RC,27833919,CDM,,,,inpatient,,,148.05,51.82,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,50.78,103.64,No services performed during 15-month lookback period.,,facility
HC STENT ONLY GEE PANC 7FX15CM,C2617,HCPCS,0278,RC,27833920,CDM,,,,outpatient,,,148.05,51.82,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,42.40,110.30,No services performed during 15-month lookback period.,,facility
HC STENT ONLY GEE PANC 7FX15CM,C2617,HCPCS,0278,RC,27833920,CDM,,,,outpatient,,,148.05,51.82,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,112.1400,112.1400,112.1400,1 through 10,other,42.40,110.30,Service is bundled into other payable services where appropriate,,facility
HC STENT ONLY GEE PANC 7FX18CM,C2617,HCPCS,0278,RC,27833736,CDM,,,,outpatient,,,179.55,62.85,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,112.1400,112.1400,112.1400,1 through 10,other,51.42,133.76,Service is bundled into other payable services where appropriate,,facility
HC STENT ONLY GEE PANC 7FX7CM,C2617,HCPCS,0278,RC,27833737,CDM,,,,outpatient,,,148.05,51.82,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,42.40,110.30,No services performed during 15-month lookback period.,,facility
HC STENT ONLY GEE PANC 7FX9CM,C2617,HCPCS,0278,RC,27833738,CDM,,,,inpatient,,,148.05,51.82,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,50.78,103.64,No services performed during 15-month lookback period.,,facility
HC STENT ONLY GEE PANC,0272,RC,27200038,CDM,,,,,,inpatient,,,174.57,61.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,59.88,59.88,No services performed during 15-month lookback period.,,facility
HC STENT ONLY GEE PANC,0272,RC,27200038,CDM,,,,,,outpatient,,,174.57,61.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,50.00,28.64,,,,,0,percent of total billed charges,50.00,130.05,No services performed during 15-month lookback period.,,facility
HC STENT ONLY ZIMM PNCRTC 7FX4CM,C2617,HCPCS,0278,RC,27833752,CDM,,,,inpatient,,,148.05,51.82,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,50.78,103.64,No services performed during 15-month lookback period.,,facility
HC STENT OSIRO 2.25X18,C1874,HCPCS,0278,RC,278571034,CDM,,,,inpatient,,,2394.00,837.90,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,821.14,1675.80,No services performed during 15-month lookback period.,,facility
HC STENT OSIRO 2.25X22,C1874,HCPCS,0278,RC,278571040,CDM,,,,inpatient,,,2394.00,837.90,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,821.14,1675.80,No services performed during 15-month lookback period.,,facility
HC STENT OSIRO 2.5X18,C1874,HCPCS,0278,RC,278571035,CDM,,,,inpatient,,,2394.00,837.90,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,821.14,1675.80,No services performed during 15-month lookback period.,,facility
HC STENT OSIRO 2.5X18,C1874,HCPCS,0278,RC,278571035,CDM,,,,outpatient,,,2394.00,837.90,Aetna Healthcare,HMO/POS/PPO,1675.80,70.00,,,,,0,percent of total billed charges,685.64,1783.53,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC STENT OSIRO 2.5X22,C1874,HCPCS,0278,RC,278571041,CDM,,,,inpatient,,,2394.00,837.90,Aetna Healthcare,HMO/POS/PPO,1675.80,70.00,,,,,0,percent of total billed charges,821.14,1675.80,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC STENT OSIRO 2.5X22,C1874,HCPCS,0278,RC,278571041,CDM,,,,outpatient,,,2394.00,837.90,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,685.64,1783.53,No services performed during 15-month lookback period.,,facility
HC STENT OSIRO 2.5X26,C1874,HCPCS,0278,RC,278571047,CDM,,,,inpatient,,,2394.00,837.90,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,821.14,1675.80,No services performed during 15-month lookback period.,,facility
HC STENT OSIRO 2.75X18,C1874,HCPCS,0278,RC,278571036,CDM,,,,outpatient,,,2394.00,837.90,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,685.64,1783.53,No services performed during 15-month lookback period.,,facility
HC STENT OSIRO 3.0X13,C1874,HCPCS,0278,RC,278571025,CDM,,,,inpatient,,,2394.00,837.90,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,821.14,1675.80,No services performed during 15-month lookback period.,,facility
HC STENT OSIRO 3.0X15,C1874,HCPCS,0278,RC,278571031,CDM,,,,inpatient,,,2394.00,837.90,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,821.14,1675.80,No services performed during 15-month lookback period.,,facility
HC STENT OSIRO 3.0X18,C1874,HCPCS,0278,RC,278571037,CDM,,,,inpatient,,,2394.00,837.90,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,821.14,1675.80,No services performed during 15-month lookback period.,,facility
HC STENT OSIRO 3.0X22,C1874,HCPCS,0278,RC,278571043,CDM,,,,outpatient,,,2394.00,837.90,United Healthcare,HMO/POS/PPO,1783.53,74.50,,,,,0,percent of total billed charges,685.64,1783.53,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT OSIRO 3.0X30,C1874,HCPCS,0278,RC,278571055,CDM,,,,inpatient,,,2394.00,837.90,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,821.14,1675.80,No services performed during 15-month lookback period.,,facility
HC STENT OSIRO 3.0X30,C1874,HCPCS,0278,RC,278571055,CDM,,,,outpatient,,,2394.00,837.90,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,685.64,1783.53,No services performed during 15-month lookback period.,,facility
HC STENT OSIRO 3.0X30,C1874,HCPCS,0278,RC,278571055,CDM,,,,outpatient,,,2394.00,837.90,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,685.64,1783.53,No services performed during 15-month lookback period.,,facility
HC STENT OSIRO 3.0X9,C1874,HCPCS,0278,RC,278571019,CDM,,,,outpatient,,,2394.00,837.90,Anthem Blue Cross Blue Shield,HMO/POS/PPO,685.64,28.64,,,,,0,percent of total billed charges,685.64,1783.53,No services performed during 15-month lookback period.,,facility
HC STENT OSIRO 3.5X13,C1874,HCPCS,0278,RC,278571026,CDM,,,,inpatient,,,2394.00,837.90,Aetna Healthcare,HMO/POS/PPO,1675.80,70.00,,,,,0,percent of total billed charges,821.14,1675.80,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC STENT OSIRO 3.5X22,C1874,HCPCS,0278,RC,278571044,CDM,,,,inpatient,,,2394.00,837.90,Aetna Healthcare,HMO/POS/PPO,1675.80,70.00,,,,,0,percent of total billed charges,821.14,1675.80,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC STENT OSIRO 3.5X22,C1874,HCPCS,0278,RC,278571044,CDM,,,,outpatient,,,2394.00,837.90,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,685.64,1783.53,No services performed during 15-month lookback period.,,facility
HC STENT OSIRO 3.5X26,C1874,HCPCS,0278,RC,278571050,CDM,,,,outpatient,,,2394.00,837.90,Cigna Healthcare,HMO/POS/PPO,1419.16,59.28,,,,,0,percent of total billed charges,685.64,1783.53,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
HC STENT OSIRO 3.5X9,C1874,HCPCS,0278,RC,278571020,CDM,,,,inpatient,,,2394.00,837.90,Aetna Healthcare,HMO/POS/PPO,1675.80,70.00,,,,,0,percent of total billed charges,821.14,1675.80,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC STENT OSIRO 3.5X9,C1874,HCPCS,0278,RC,278571020,CDM,,,,inpatient,,,2394.00,837.90,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,821.14,1675.80,No services performed during 15-month lookback period.,,facility
HC STENT OSIRO 4.0X18,C1874,HCPCS,0278,RC,278571039,CDM,,,,outpatient,,,2394.00,837.90,United Healthcare,HMO/POS/PPO,1783.53,74.50,,,,,0,percent of total billed charges,685.64,1783.53,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT OSIRO 4.0X22,C1874,HCPCS,0278,RC,278571045,CDM,,,,inpatient,,,2394.00,837.90,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,821.14,1675.80,No services performed during 15-month lookback period.,,facility
HC STENT OSIRO 4.0X30,C1874,HCPCS,0278,RC,278571057,CDM,,,,outpatient,,,2394.00,837.90,Cigna Healthcare,HMO/POS/PPO,1419.16,59.28,,,,,0,percent of total billed charges,685.64,1783.53,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
HC STENT OSIRO 4.0X40,C1874,HCPCS,0278,RC,278571067,CDM,,,,inpatient,,,2394.00,837.90,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,821.14,1675.80,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH EVRFLX 035X7X100,C1876,HCPCS,0278,RC,27857863,CDM,,,,outpatient,,,5276.25,1846.69,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1511.12,3930.81,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH EVRFLX 035X7X100,C1876,HCPCS,0278,RC,27857863,CDM,,,,outpatient,,,5276.25,1846.69,Denver Health Employer Group,HMO/POS/PPO,1809.75,34.30,,,,,0,percent of total billed charges,1511.12,3930.81,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH EVRFLX 035X7X60,C1876,HCPCS,0278,RC,27857861,CDM,,,,inpatient,,,4559.50,1595.83,Aetna Healthcare,HMO/POS/PPO,3191.65,70.00,,,,,0,percent of total billed charges,1563.91,3191.65,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC STENT PERIPH EVRFLX 035X8X150,C1874,HCPCS,0278,RC,27857867,CDM,,,,outpatient,,,6063.75,2122.32,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1736.66,4517.49,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH EVRFLX 035X8X150,C1874,HCPCS,0278,RC,27857867,CDM,,,,outpatient,,,6063.75,2122.32,United Healthcare,HMO/POS/PPO,4517.49,74.50,,,,,0,percent of total billed charges,1736.66,4517.49,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT PERIPH EVRFLX 035X8X60,C1876,HCPCS,0278,RC,27857865,CDM,,,,outpatient,,,4559.50,1595.83,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1305.84,3396.83,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH EVRFLX 035X8X80,C1876,HCPCS,0278,RC,27857866,CDM,,,,outpatient,,,4559.50,1595.83,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1305.84,28.64,,,,,0,percent of total billed charges,1305.84,3396.83,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH EVRFLX 6X150X120,C1876,HCPCS,0278,RC,278571108,CDM,,,,outpatient,,,1480.50,518.18,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,424.02,1102.97,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH EVRFLX 7X200X120,C1874,HCPCS,0278,RC,278571150,CDM,,,,outpatient,,,3780.00,1323.00,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1082.59,2816.10,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH EVRFLX 8X100X120,C1876,HCPCS,0278,RC,278571111,CDM,,,,outpatient,,,1480.50,518.18,Anthem Blue Cross Blue Shield,HMO/POS/PPO,424.02,28.64,,,,,0,percent of total billed charges,424.02,1102.97,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH EVRFLX 8X120X120,C1876,HCPCS,0278,RC,278571112,CDM,,,,outpatient,,,1480.50,518.18,Cigna Healthcare,HMO/POS/PPO,877.64,59.28,,,,,0,percent of total billed charges,424.02,1102.97,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
HC STENT PERIPH MISAGO 6X100,C1876,HCPCS,0278,RC,278540004,CDM,,,,inpatient,,,2677.50,937.13,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,918.38,1874.25,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH MISAGO 6X120,C1876,HCPCS,0278,RC,278540005,CDM,,,,outpatient,,,2677.50,937.13,Aetna Healthcare,HMO/POS/PPO,1874.25,70.00,,,,,0,percent of total billed charges,766.84,1994.74,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC STENT PERIPH MISAGO 6X40,C1876,HCPCS,0278,RC,278540001,CDM,,,,inpatient,,,2677.50,937.13,Aetna Healthcare,HMO/POS/PPO,1874.25,70.00,,,,,0,percent of total billed charges,918.38,1874.25,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC STENT PERIPH MISAGO 6X80,C1876,HCPCS,0278,RC,278540003,CDM,,,,outpatient,,,2677.50,937.13,Denver Health Employer Group,HMO/POS/PPO,918.38,34.30,,,,,0,percent of total billed charges,766.84,1994.74,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH MISAGO 7X100,C1876,HCPCS,0278,RC,278540010,CDM,,,,inpatient,,,2677.50,937.13,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,918.38,1874.25,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH MISAGO 7X100,C1876,HCPCS,0278,RC,278540010,CDM,,,,inpatient,,,2677.50,937.13,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,918.38,1874.25,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH MISAGO 7X100,C1876,HCPCS,0278,RC,278540010,CDM,,,,outpatient,,,2677.50,937.13,Anthem Blue Cross Blue Shield,HMO/POS/PPO,766.84,28.64,,,,,0,percent of total billed charges,766.84,1994.74,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH MISAGO 7X120,C1876,HCPCS,0278,RC,278540011,CDM,,,,inpatient,,,2677.50,937.13,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,918.38,1874.25,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH MISAGO 7X120,C1876,HCPCS,0278,RC,278540011,CDM,,,,inpatient,,,2677.50,937.13,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,918.38,1874.25,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH MISAGO 7X120,C1876,HCPCS,0278,RC,278540011,CDM,,,,outpatient,,,2677.50,937.13,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,766.84,1994.74,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH MISAGO 7X150,C1876,HCPCS,0278,RC,278540012,CDM,,,,outpatient,,,2677.50,937.13,Denver Health Employer Group,HMO/POS/PPO,918.38,34.30,,,,,0,percent of total billed charges,766.84,1994.74,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH MISAGO 7X40,C1876,HCPCS,0278,RC,278540007,CDM,,,,inpatient,,,2677.50,937.13,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,918.38,1874.25,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH MISAGO 7X40,C1876,HCPCS,0278,RC,278540007,CDM,,,,outpatient,,,2677.50,937.13,Aetna Healthcare,HMO/POS/PPO,1874.25,70.00,,,,,0,percent of total billed charges,766.84,1994.74,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC STENT PERIPH MISAGO 7X80,C1876,HCPCS,0278,RC,278540009,CDM,,,,inpatient,,,2677.50,937.13,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,918.38,1874.25,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH MISAGO 8X40,C1876,HCPCS,0278,RC,278540013,CDM,,,,inpatient,,,2677.50,937.13,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,918.38,1874.25,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH VISI PRO 8X27X080,C1876,HCPCS,0278,RC,278571100,CDM,,,,inpatient,,,1417.50,496.13,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,486.20,992.25,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH VISI PRO 8X37X080,C1876,HCPCS,0278,RC,278571101,CDM,,,,inpatient,,,1417.50,496.13,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,486.20,992.25,No services performed during 15-month lookback period.,,facility
HC STENT PERIPH VISI PRO 8X37X080,C1876,HCPCS,0278,RC,278571101,CDM,,,,outpatient,,,1417.50,496.13,Cigna Healthcare,HMO/POS/PPO,840.29,59.28,,,,,0,percent of total billed charges,405.97,1056.04,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
HC STENT PRO KINETIC BMS 2.25X13,C1876,HCPCS,0278,RC,278570326,CDM,,,,inpatient,,,1244.25,435.49,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,426.78,870.98,No services performed during 15-month lookback period.,,facility
HC STENT PRO KINETIC BMS 2.25X15,C1876,HCPCS,0278,RC,278570332,CDM,,,,outpatient,,,1244.25,435.49,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,356.35,926.97,No services performed during 15-month lookback period.,,facility
HC STENT PRO KINETIC BMS 2.25X20,C1876,HCPCS,0278,RC,278570344,CDM,,,,outpatient,,,1244.25,435.49,Cigna Healthcare,HMO/POS/PPO,737.59,59.28,,,,,0,percent of total billed charges,356.35,926.97,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
HC STENT PRO KINETIC BMS 2.25X9,C1876,HCPCS,0278,RC,278570320,CDM,,,,inpatient,,,1244.25,435.49,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,426.78,870.98,No services performed during 15-month lookback period.,,facility
HC STENT PRO KINETIC BMS 2.25X9,C1876,HCPCS,0278,RC,278570320,CDM,,,,outpatient,,,1244.25,435.49,Anthem Blue Cross Blue Shield,HMO/POS/PPO,356.35,28.64,,,,,0,percent of total billed charges,356.35,926.97,No services performed during 15-month lookback period.,,facility
HC STENT PRO KINETIC BMS 2.75X13,C1876,HCPCS,0278,RC,278570328,CDM,,,,inpatient,,,1244.25,435.49,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,426.78,870.98,No services performed during 15-month lookback period.,,facility
HC STENT PRO KINETIC BMS 2.75X13,C1876,HCPCS,0278,RC,278570328,CDM,,,,outpatient,,,1244.25,435.49,Anthem Blue Cross Blue Shield,HMO/POS/PPO,356.35,28.64,,,,,0,percent of total billed charges,356.35,926.97,No services performed during 15-month lookback period.,,facility
HC STENT PRO KINETIC BMS 2.75X9,C1876,HCPCS,0278,RC,278570322,CDM,,,,inpatient,,,1244.25,435.49,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,426.78,870.98,No services performed during 15-month lookback period.,,facility
HC STENT PRO KINETIC BMS 3.5X15,C1876,HCPCS,0278,RC,278570336,CDM,,,,outpatient,,,1244.25,435.49,Denver Health Employer Group,HMO/POS/PPO,426.78,34.30,,,,,0,percent of total billed charges,356.35,926.97,No services performed during 15-month lookback period.,,facility
HC STENT PRO KINETIC BMS 3.5X20,C1876,HCPCS,0278,RC,278570348,CDM,,,,inpatient,,,1244.25,435.49,United Healthcare,HMO/POS/PPO,569.87,45.80,,,,,0,percent of total billed charges,426.78,870.98,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
HC STENT PRO KINETIC BMS 3.5X22,C1876,HCPCS,0278,RC,278570353,CDM,,,,outpatient,,,1244.25,435.49,Anthem Blue Cross Blue Shield,HMO/POS/PPO,356.35,28.64,,,,,0,percent of total billed charges,356.35,926.97,No services performed during 15-month lookback period.,,facility
HC STENT PRO KINETIC BMS 3.5X30,C1876,HCPCS,0278,RC,278570361,CDM,,,,inpatient,,,1244.25,435.49,United Healthcare,HMO/POS/PPO,569.87,45.80,,,,,0,percent of total billed charges,426.78,870.98,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
